node1ID node2ID branchID x1 y1 z1 x2 y2 z2 radius length R G B time type 
2415 2416 22 -9.4696 -5.9490 -19.0029 -9.4954 -5.9948 -19.1959 0.0694 0.2000 0.4314 0.3922 0.1961 29.6166 2.0000 
2416 2417 22 -9.4954 -5.9948 -19.1959 -9.4970 -6.0211 -19.3941 0.0694 0.2000 0.4314 0.3922 0.1961 29.8235 2.0000 
2417 2418 22 -9.4970 -6.0211 -19.3941 -9.5163 -6.0496 -19.5589 0.0694 0.1683 0.4314 0.3922 0.1961 30.0000 2.0000 
60 2419 23 -0.0159 0.1786 -11.8032 -0.1504 0.2821 -11.9090 0.0659 0.2000 0.4314 0.3922 0.1961 19.5073 2.0000 
2419 2420 23 -0.1504 0.2821 -11.9090 -0.2900 0.3712 -12.0211 0.0659 0.2000 0.4314 0.3922 0.1961 19.5929 2.0000 
2420 2421 23 -0.2900 0.3712 -12.0211 -0.3976 0.4494 -12.1705 0.0659 0.2000 0.4314 0.3922 0.1961 19.6790 2.0000 
2421 2422 23 -0.3976 0.4494 -12.1705 -0.4993 0.5308 -12.3222 0.0659 0.2000 0.4314 0.3922 0.1961 19.7657 2.0000 
2422 2423 23 -0.4993 0.5308 -12.3222 -0.5807 0.6375 -12.4705 0.0659 0.2000 0.4314 0.3922 0.1961 19.8530 2.0000 
2423 2424 23 -0.5807 0.6375 -12.4705 -0.6369 0.7558 -12.6217 0.0659 0.2000 0.4314 0.3922 0.1961 19.9409 2.0000 
2424 2425 23 -0.6369 0.7558 -12.6217 -0.7076 0.8440 -12.7866 0.0659 0.2000 0.4314 0.3922 0.1961 20.0293 2.0000 
2425 2426 23 -0.7076 0.8440 -12.7866 -0.7833 0.9343 -12.9483 0.0659 0.2000 0.4314 0.3922 0.1961 20.1183 2.0000 
2426 2427 23 -0.7833 0.9343 -12.9483 -0.8473 1.0279 -13.1130 0.0659 0.2000 0.4314 0.3922 0.1961 20.2080 2.0000 
2427 2428 23 -0.8473 1.0279 -13.1130 -0.9471 1.1008 -13.2703 0.0659 0.2000 0.4314 0.3922 0.1961 20.2982 2.0000 
2428 2429 23 -0.9471 1.1008 -13.2703 -1.0234 1.1910 -13.4316 0.0659 0.2000 0.4314 0.3922 0.1961 20.3891 2.0000 
2429 2430 23 -1.0234 1.1910 -13.4316 -1.1185 1.3110 -13.5603 0.0659 0.2000 0.4314 0.3922 0.1961 20.4805 2.0000 
2430 2431 23 -1.1185 1.3110 -13.5603 -1.2640 1.4039 -13.6613 0.0659 0.2000 0.4314 0.3922 0.1961 20.5726 2.0000 
2431 2432 23 -1.2640 1.4039 -13.6613 -1.4166 1.5180 -13.7220 0.0659 0.2000 0.4314 0.3922 0.1961 20.6654 2.0000 
2432 2433 23 -1.4166 1.5180 -13.7220 -1.5690 1.6323 -13.7828 0.0659 0.2000 0.4314 0.3922 0.1961 20.7588 2.0000 
2433 2434 23 -1.5690 1.6323 -13.7828 -1.7401 1.7100 -13.8515 0.0659 0.2000 0.4314 0.3922 0.1961 20.8529 2.0000 
2434 2435 23 -1.7401 1.7100 -13.8515 -1.9182 1.7881 -13.8979 0.0659 0.2000 0.4314 0.3922 0.1961 20.9476 2.0000 
2435 2436 23 -1.9182 1.7881 -13.8979 -2.0757 1.9055 -13.9358 0.0659 0.2000 0.4314 0.3922 0.1961 21.0430 2.0000 
2436 2437 23 -2.0757 1.9055 -13.9358 -2.2222 2.0373 -13.9699 0.0659 0.2000 0.4314 0.3922 0.1961 21.1391 2.0000 
2437 2438 23 -2.2222 2.0373 -13.9699 -2.3615 2.1759 -14.0073 0.0659 0.2000 0.4314 0.3922 0.1961 21.2359 2.0000 
2438 2439 23 -2.3615 2.1759 -14.0073 -2.5086 2.3015 -14.0578 0.0659 0.2000 0.4314 0.3922 0.1961 21.3334 2.0000 
2439 2440 23 -2.5086 2.3015 -14.0578 -2.6531 2.4314 -14.1052 0.0659 0.2000 0.4314 0.3922 0.1961 21.4316 2.0000 
2440 2441 23 -2.6531 2.4314 -14.1052 -2.7967 2.5553 -14.1687 0.0659 0.2000 0.4314 0.3922 0.1961 21.5306 2.0000 
2441 2442 23 -2.7967 2.5553 -14.1687 -2.9404 2.6768 -14.2365 0.0659 0.2000 0.4314 0.3922 0.1961 21.6303 2.0000 
2442 2443 23 -2.9404 2.6768 -14.2365 -3.0775 2.8156 -14.2807 0.0659 0.2000 0.4314 0.3922 0.1961 21.7307 2.0000 
2443 2444 23 -3.0775 2.8156 -14.2807 -3.2138 2.9550 -14.3251 0.0659 0.2000 0.4314 0.3922 0.1961 21.8319 2.0000 
2444 2445 23 -3.2138 2.9550 -14.3251 -3.3733 3.0611 -14.3825 0.0659 0.2000 0.4314 0.3922 0.1961 21.9339 2.0000 
2445 2446 23 -3.3733 3.0611 -14.3825 -3.5309 3.1708 -14.4385 0.0659 0.2000 0.4314 0.3922 0.1961 22.0367 2.0000 
2446 2447 23 -3.5309 3.1708 -14.4385 -3.6939 3.2575 -14.5154 0.0659 0.2000 0.4314 0.3922 0.1961 22.1402 2.0000 
2447 2448 23 -3.6939 3.2575 -14.5154 -3.8572 3.3440 -14.5920 0.0659 0.2000 0.4314 0.3922 0.1961 22.2446 2.0000 
2448 2449 23 -3.8572 3.3440 -14.5920 -4.0128 3.4401 -14.6729 0.0659 0.2000 0.4314 0.3922 0.1961 22.3498 2.0000 
2449 2450 23 -4.0128 3.4401 -14.6729 -4.1823 3.5085 -14.7540 0.0659 0.2000 0.4314 0.3922 0.1961 22.4559 2.0000 
2450 2451 23 -4.1823 3.5085 -14.7540 -4.3481 3.5716 -14.8465 0.0659 0.2000 0.4314 0.3922 0.1961 22.5628 2.0000 
2451 2452 23 -4.3481 3.5716 -14.8465 -4.5130 3.6290 -14.9440 0.0659 0.2000 0.4314 0.3922 0.1961 22.6705 2.0000 
2452 2453 23 -4.5130 3.6290 -14.9440 -4.6775 3.6873 -15.0416 0.0659 0.2000 0.4314 0.3922 0.1961 22.7792 2.0000 
2453 2454 23 -4.6775 3.6873 -15.0416 -4.8406 3.6922 -15.1573 0.0659 0.2000 0.4314 0.3922 0.1961 22.8887 2.0000 
2454 2455 23 -4.8406 3.6922 -15.1573 -5.0020 3.6975 -15.2753 0.0659 0.2000 0.4314 0.3922 0.1961 22.9992 2.0000 
2455 2456 23 -5.0020 3.6975 -15.2753 -5.1641 3.7062 -15.3920 0.0659 0.2000 0.4314 0.3922 0.1961 23.1105 2.0000 
2456 2457 23 -5.1641 3.7062 -15.3920 -5.3301 3.7114 -15.5035 0.0659 0.2000 0.4314 0.3922 0.1961 23.2228 2.0000 
2457 2458 23 -5.3301 3.7114 -15.5035 -5.4962 3.7130 -15.6148 0.0659 0.2000 0.4314 0.3922 0.1961 23.3361 2.0000 
2458 2459 23 -5.4962 3.7130 -15.6148 -5.6614 3.7111 -15.7277 0.0659 0.2000 0.4314 0.3922 0.1961 23.4503 2.0000 
2459 2460 23 -5.6614 3.7111 -15.7277 -5.8316 3.6947 -15.8314 0.0659 0.2000 0.4314 0.3922 0.1961 23.5655 2.0000 
2460 2461 23 -5.8316 3.6947 -15.8314 -6.0099 3.7205 -15.9182 0.0659 0.2000 0.4314 0.3922 0.1961 23.6818 2.0000 
2461 2462 23 -6.0099 3.7205 -15.9182 -6.1893 3.7668 -15.9936 0.0659 0.2000 0.4314 0.3922 0.1961 23.7990 2.0000 
2462 2463 23 -6.1893 3.7668 -15.9936 -6.3633 3.7942 -16.0884 0.0659 0.2000 0.4314 0.3922 0.1961 23.9173 2.0000 
2463 2464 23 -6.3633 3.7942 -16.0884 -6.5375 3.8502 -16.1691 0.0659 0.2000 0.4314 0.3922 0.1961 24.0367 2.0000 
2464 2465 23 -6.5375 3.8502 -16.1691 -6.7200 3.9003 -16.2337 0.0659 0.2000 0.4314 0.3922 0.1961 24.1571 2.0000 
2465 2466 23 -6.7200 3.9003 -16.2337 -6.9042 3.9553 -16.2889 0.0659 0.2000 0.4314 0.3922 0.1961 24.2786 2.0000 
2466 2467 23 -6.9042 3.9553 -16.2889 -7.0944 4.0073 -16.3222 0.0659 0.2000 0.4314 0.3922 0.1961 24.4013 2.0000 
2467 2468 23 -7.0944 4.0073 -16.3222 -7.2896 4.0344 -16.3564 0.0659 0.2000 0.4314 0.3922 0.1961 24.5251 2.0000 
2468 2469 23 -7.2896 4.0344 -16.3564 -7.4638 4.0727 -16.4469 0.0659 0.2000 0.4314 0.3922 0.1961 24.6500 2.0000 
2469 2470 23 -7.4638 4.0727 -16.4469 -7.6333 4.0856 -16.5523 0.0659 0.2000 0.4314 0.3922 0.1961 24.7762 2.0000 
2470 2471 23 -7.6333 4.0856 -16.5523 -7.8073 4.1076 -16.6484 0.0659 0.2000 0.4314 0.3922 0.1961 24.9035 2.0000 
2471 2472 23 -7.8073 4.1076 -16.6484 -7.9856 4.1304 -16.7361 0.0659 0.2000 0.4314 0.3922 0.1961 25.0321 2.0000 
2472 2473 23 -7.9856 4.1304 -16.7361 -8.1565 4.1510 -16.8379 0.0659 0.2000 0.4314 0.3922 0.1961 25.1619 2.0000 
2473 2474 23 -8.1565 4.1510 -16.8379 -8.3276 4.1745 -16.9387 0.0659 0.2000 0.4314 0.3922 0.1961 25.2930 2.0000 
2474 2475 23 -8.3276 4.1745 -16.9387 -8.4981 4.2067 -17.0382 0.0659 0.2000 0.4314 0.3922 0.1961 25.4254 2.0000 
2475 2476 23 -8.4981 4.2067 -17.0382 -8.6681 4.2385 -17.1387 0.0659 0.2000 0.4314 0.3922 0.1961 25.5591 2.0000 
2476 2477 23 -8.6681 4.2385 -17.1387 -8.8476 4.2172 -17.2242 0.0659 0.2000 0.4314 0.3922 0.1961 25.6942 2.0000 
2477 2478 23 -8.8476 4.2172 -17.2242 -9.0272 4.1984 -17.3103 0.0659 0.2000 0.4314 0.3922 0.1961 25.8307 2.0000 
2478 2479 23 -9.0272 4.1984 -17.3103 -9.2063 4.1546 -17.3876 0.0659 0.2000 0.4314 0.3922 0.1961 25.9686 2.0000 
2479 2480 23 -9.2063 4.1546 -17.3876 -9.3846 4.1154 -17.4693 0.0659 0.2000 0.4314 0.3922 0.1961 26.1079 2.0000 
2480 2481 23 -9.3846 4.1154 -17.4693 -9.5571 4.0620 -17.5552 0.0659 0.2000 0.4314 0.3922 0.1961 26.2487 2.0000 
2481 2482 23 -9.5571 4.0620 -17.5552 -9.7294 4.0080 -17.6413 0.0659 0.2000 0.4314 0.3922 0.1961 26.3910 2.0000 
2482 2483 23 -9.7294 4.0080 -17.6413 -9.9022 3.9558 -17.7274 0.0659 0.2000 0.4314 0.3922 0.1961 26.5349 2.0000 
2483 2484 23 -9.9022 3.9558 -17.7274 -10.0122 3.8523 -17.8586 0.0659 0.2000 0.4314 0.3922 0.1961 26.6803 2.0000 
2484 2485 23 -10.0122 3.8523 -17.8586 -10.1274 3.7678 -17.9985 0.0659 0.2000 0.4314 0.3922 0.1961 26.8273 2.0000 
2485 2486 23 -10.1274 3.7678 -17.9985 -10.2429 3.7224 -18.1553 0.0659 0.2000 0.4314 0.3922 0.1961 26.9760 2.0000 
2486 2487 23 -10.2429 3.7224 -18.1553 -10.3470 3.6818 -18.3212 0.0659 0.2000 0.4314 0.3922 0.1961 27.1264 2.0000 
2487 2488 23 -10.3470 3.6818 -18.3212 -10.4502 3.6309 -18.4848 0.0659 0.2000 0.4314 0.3922 0.1961 27.2784 2.0000 
2488 2489 23 -10.4502 3.6309 -18.4848 -10.5565 3.5856 -18.6480 0.0659 0.2000 0.4314 0.3922 0.1961 27.4322 2.0000 
2489 2490 23 -10.5565 3.5856 -18.6480 -10.6479 3.5476 -18.8218 0.0659 0.2000 0.4314 0.3922 0.1961 27.5879 2.0000 
2490 2491 23 -10.6479 3.5476 -18.8218 -10.7369 3.5098 -18.9969 0.0659 0.2000 0.4314 0.3922 0.1961 27.7453 2.0000 
2491 2492 23 -10.7369 3.5098 -18.9969 -10.7738 3.4833 -19.1917 0.0659 0.2000 0.4314 0.3922 0.1961 27.9046 2.0000 
2492 2493 23 -10.7738 3.4833 -19.1917 -10.8019 3.4666 -19.3890 0.0659 0.2000 0.4314 0.3922 0.1961 28.0659 2.0000 
2493 2494 23 -10.8019 3.4666 -19.3890 -10.8257 3.4637 -19.5875 0.0659 0.2000 0.4314 0.3922 0.1961 28.2292 2.0000 
2494 2495 23 -10.8257 3.4637 -19.5875 -10.8569 3.4350 -19.7830 0.0659 0.2000 0.4314 0.3922 0.1961 28.3944 2.0000 
2495 2496 23 -10.8569 3.4350 -19.7830 -10.8799 3.4113 -19.9803 0.0659 0.2000 0.4314 0.3922 0.1961 28.5618 2.0000 
2496 2497 23 -10.8799 3.4113 -19.9803 -10.8972 3.3561 -20.1717 0.0659 0.2000 0.4314 0.3922 0.1961 28.7313 2.0000 
2497 2498 23 -10.8972 3.3561 -20.1717 -10.9060 3.3115 -20.3665 0.0659 0.2000 0.4314 0.3922 0.1961 28.9029 2.0000 
2498 2499 23 -10.9060 3.3115 -20.3665 -10.9287 3.2637 -20.5593 0.0659 0.2000 0.4314 0.3922 0.1961 29.0768 2.0000 
2499 2500 23 -10.9287 3.2637 -20.5593 -10.9505 3.2133 -20.7516 0.0659 0.2000 0.4314 0.3922 0.1961 29.2530 2.0000 
2500 2501 23 -10.9505 3.2133 -20.7516 -11.0116 3.1157 -20.9152 0.0659 0.2000 0.4314 0.3922 0.1961 29.4316 2.0000 
2501 2502 23 -11.0116 3.1157 -20.9152 -11.0517 3.0102 -21.0803 0.0659 0.2000 0.4314 0.3922 0.1961 29.6126 2.0000 
2502 2503 23 -11.0517 3.0102 -21.0803 -11.1063 2.9092 -21.2440 0.0659 0.2000 0.4314 0.3922 0.1961 29.7961 2.0000 
2503 2504 23 -11.1063 2.9092 -21.2440 -11.1610 2.8081 -21.4077 0.0659 0.2000 0.4314 0.3922 0.1961 29.9822 2.0000 
2504 2505 23 -11.1610 2.8081 -21.4077 -11.1674 2.7987 -21.4230 0.0659 0.0190 0.4314 0.3922 0.1961 30.0000 2.0000 
62 2506 24 -0.0534 0.1682 -12.1645 -0.1669 0.0203 -12.2367 0.0772 0.2000 0.4314 0.3922 0.1961 19.9885 2.0000 
2506 2507 24 -0.1669 0.0203 -12.2367 -0.2812 -0.1272 -12.3087 0.0772 0.2000 0.4314 0.3922 0.1961 20.0846 2.0000 
2507 2508 24 -0.2812 -0.1272 -12.3087 -0.3526 -0.2933 -12.3942 0.0772 0.2000 0.4314 0.3922 0.1961 20.1814 2.0000 
2508 2509 24 -0.3526 -0.2933 -12.3942 -0.3895 -0.4510 -12.5116 0.0772 0.2000 0.4314 0.3922 0.1961 20.2788 2.0000 
2509 2510 24 -0.3895 -0.4510 -12.5116 -0.4384 -0.6145 -12.6159 0.0772 0.2000 0.4314 0.3922 0.1961 20.3770 2.0000 
2510 2511 24 -0.4384 -0.6145 -12.6159 -0.5234 -0.7622 -12.7207 0.0772 0.2000 0.4314 0.3922 0.1961 20.4758 2.0000 
2511 2512 24 -0.5234 -0.7622 -12.7207 -0.6001 -0.8992 -12.8444 0.0772 0.2000 0.4314 0.3922 0.1961 20.5753 2.0000 
2512 2513 24 -0.6001 -0.8992 -12.8444 -0.6978 -1.0007 -12.9865 0.0772 0.2000 0.4314 0.3922 0.1961 20.6756 2.0000 
2513 2514 24 -0.6978 -1.0007 -12.9865 -0.7889 -1.1184 -13.1200 0.0772 0.2000 0.4314 0.3922 0.1961 20.7766 2.0000 
2514 2515 24 -0.7889 -1.1184 -13.1200 -0.8830 -1.2339 -13.2535 0.0772 0.2000 0.4314 0.3922 0.1961 20.8783 2.0000 
2515 2516 24 -0.8830 -1.2339 -13.2535 -0.9785 -1.3590 -13.3768 0.0772 0.2000 0.4314 0.3922 0.1961 20.9807 2.0000 
2516 2517 24 -0.9785 -1.3590 -13.3768 -1.0592 -1.4875 -13.5071 0.0772 0.2000 0.4314 0.3922 0.1961 21.0840 2.0000 
2517 2518 24 -1.0592 -1.4875 -13.5071 -1.1337 -1.6238 -13.6331 0.0772 0.2000 0.4314 0.3922 0.1961 21.1879 2.0000 
2518 2519 24 -1.1337 -1.6238 -13.6331 -1.2095 -1.7593 -13.7592 0.0772 0.2000 0.4314 0.3922 0.1961 21.2927 2.0000 
2519 2520 24 -1.2095 -1.7593 -13.7592 -1.2870 -1.8945 -13.8846 0.0772 0.2000 0.4314 0.3922 0.1961 21.3982 2.0000 
2520 2521 24 -1.2870 -1.8945 -13.8846 -1.3670 -2.0287 -14.0094 0.0772 0.2000 0.4314 0.3922 0.1961 21.5046 2.0000 
2521 2522 24 -1.3670 -2.0287 -14.0094 -1.3667 -2.1726 -14.1484 0.0772 0.2000 0.4314 0.3922 0.1961 21.6118 2.0000 
2522 2523 24 -1.3667 -2.1726 -14.1484 -1.3559 -2.3069 -14.2961 0.0772 0.2000 0.4314 0.3922 0.1961 21.7198 2.0000 
2523 2524 24 -1.3559 -2.3069 -14.2961 -1.3194 -2.4565 -14.4238 0.0772 0.2000 0.4314 0.3922 0.1961 21.8286 2.0000 
2524 2525 24 -1.3194 -2.4565 -14.4238 -1.2856 -2.6087 -14.5490 0.0772 0.2000 0.4314 0.3922 0.1961 21.9383 2.0000 
2525 2526 24 -1.2856 -2.6087 -14.5490 -1.2592 -2.7585 -14.6789 0.0772 0.2000 0.4314 0.3922 0.1961 22.0488 2.0000 
2526 2527 24 -1.2592 -2.7585 -14.6789 -1.2693 -2.9206 -14.7957 0.0772 0.2000 0.4314 0.3922 0.1961 22.1603 2.0000 
2527 2528 24 -1.2693 -2.9206 -14.7957 -1.2786 -3.0731 -14.9246 0.0772 0.2000 0.4314 0.3922 0.1961 22.2726 2.0000 
2528 2529 24 -1.2786 -3.0731 -14.9246 -1.2901 -3.2253 -15.0540 0.0772 0.2000 0.4314 0.3922 0.1961 22.3859 2.0000 
2529 2530 24 -1.2901 -3.2253 -15.0540 -1.2902 -3.3745 -15.1871 0.0772 0.2000 0.4314 0.3922 0.1961 22.5000 2.0000 
2530 2531 24 -1.2902 -3.3745 -15.1871 -1.2801 -3.5020 -15.3409 0.0772 0.2000 0.4314 0.3922 0.1961 22.6151 2.0000 
2531 2532 24 -1.2801 -3.5020 -15.3409 -1.3074 -3.5810 -15.5226 0.0772 0.2000 0.4314 0.3922 0.1961 22.7312 2.0000 
2532 2533 24 -1.3074 -3.5810 -15.5226 -1.3290 -3.6552 -15.7070 0.0772 0.2000 0.4314 0.3922 0.1961 22.8482 2.0000 
2533 2534 24 -1.3290 -3.6552 -15.7070 -1.3592 -3.7335 -15.8886 0.0772 0.2000 0.4314 0.3922 0.1961 22.9663 2.0000 
2534 2535 24 -1.3592 -3.7335 -15.8886 -1.3824 -3.8036 -16.0744 0.0772 0.2000 0.4314 0.3922 0.1961 23.0853 2.0000 
2535 2536 24 -1.3824 -3.8036 -16.0744 -1.4295 -3.8830 -16.2519 0.0772 0.2000 0.4314 0.3922 0.1961 23.2053 2.0000 
2536 2537 24 -1.4295 -3.8830 -16.2519 -1.4658 -3.9724 -16.4270 0.0772 0.2000 0.4314 0.3922 0.1961 23.3264 2.0000 
2537 2538 24 -1.4658 -3.9724 -16.4270 -1.4404 -4.0708 -16.5993 0.0772 0.2000 0.4314 0.3922 0.1961 23.4486 2.0000 
2538 2539 24 -1.4404 -4.0708 -16.5993 -1.4295 -4.1781 -16.7677 0.0772 0.2000 0.4314 0.3922 0.1961 23.5718 2.0000 
2539 2540 24 -1.4295 -4.1781 -16.7677 -1.4019 -4.2896 -16.9315 0.0772 0.2000 0.4314 0.3922 0.1961 23.6961 2.0000 
2540 2541 24 -1.4019 -4.2896 -16.9315 -1.3756 -4.4027 -17.0943 0.0772 0.2000 0.4314 0.3922 0.1961 23.8215 2.0000 
2541 2542 24 -1.3756 -4.4027 -17.0943 -1.3497 -4.5153 -17.2575 0.0772 0.2000 0.4314 0.3922 0.1961 23.9481 2.0000 
2542 2543 24 -1.3497 -4.5153 -17.2575 -1.3068 -4.5822 -17.4411 0.0772 0.2000 0.4314 0.3922 0.1961 24.0758 2.0000 
2543 2544 24 -1.3068 -4.5822 -17.4411 -1.2843 -4.6523 -17.6270 0.0772 0.2000 0.4314 0.3922 0.1961 24.2047 2.0000 
2544 2545 24 -1.2843 -4.6523 -17.6270 -1.2724 -4.7086 -17.8186 0.0772 0.2000 0.4314 0.3922 0.1961 24.3348 2.0000 
2545 2546 24 -1.2724 -4.7086 -17.8186 -1.2591 -4.7653 -18.0099 0.0772 0.2000 0.4314 0.3922 0.1961 24.4661 2.0000 
2546 2547 24 -1.2591 -4.7653 -18.0099 -1.1945 -4.7971 -18.1965 0.0772 0.2000 0.4314 0.3922 0.1961 24.5987 2.0000 
2547 2548 24 -1.1945 -4.7971 -18.1965 -1.1347 -4.8242 -18.3854 0.0772 0.2000 0.4314 0.3922 0.1961 24.7325 2.0000 
2548 2549 24 -1.1347 -4.8242 -18.3854 -1.0605 -4.8505 -18.5693 0.0772 0.2000 0.4314 0.3922 0.1961 24.8677 2.0000 
2549 2550 24 -1.0605 -4.8505 -18.5693 -0.9999 -4.9001 -18.7533 0.0772 0.2000 0.4314 0.3922 0.1961 25.0041 2.0000 
2550 2551 24 -0.9999 -4.9001 -18.7533 -0.9105 -4.9242 -18.9306 0.0772 0.2000 0.4314 0.3922 0.1961 25.1419 2.0000 
2551 2552 24 -0.9105 -4.9242 -18.9306 -0.8159 -4.9437 -19.1057 0.0772 0.2000 0.4314 0.3922 0.1961 25.2811 2.0000 
2552 2553 24 -0.8159 -4.9437 -19.1057 -0.7204 -4.9487 -19.2813 0.0772 0.2000 0.4314 0.3922 0.1961 25.4216 2.0000 
2553 2554 24 -0.7204 -4.9487 -19.2813 -0.6366 -4.9514 -19.4629 0.0772 0.2000 0.4314 0.3922 0.1961 25.5636 2.0000 
2554 2555 24 -0.6366 -4.9514 -19.4629 -0.5499 -4.9508 -19.6431 0.0772 0.2000 0.4314 0.3922 0.1961 25.7071 2.0000 
2555 2556 24 -0.5499 -4.9508 -19.6431 -0.4626 -4.9458 -19.8230 0.0772 0.2000 0.4314 0.3922 0.1961 25.8520 2.0000 
2556 2557 24 -0.4626 -4.9458 -19.8230 -0.3940 -4.9611 -20.0102 0.0772 0.2000 0.4314 0.3922 0.1961 25.9984 2.0000 
2557 2558 24 -0.3940 -4.9611 -20.0102 -0.3086 -5.0239 -20.1799 0.0772 0.2000 0.4314 0.3922 0.1961 26.1464 2.0000 
2558 2559 24 -0.3086 -5.0239 -20.1799 -0.2204 -5.0586 -20.3560 0.0772 0.2000 0.4314 0.3922 0.1961 26.2960 2.0000 
2559 2560 24 -0.2204 -5.0586 -20.3560 -0.1448 -5.1071 -20.5347 0.0772 0.2000 0.4314 0.3922 0.1961 26.4472 2.0000 
2560 2561 24 -0.1448 -5.1071 -20.5347 -0.0929 -5.1673 -20.7182 0.0772 0.2000 0.4314 0.3922 0.1961 26.6001 2.0000 
2561 2562 24 -0.0929 -5.1673 -20.7182 -0.0335 -5.2005 -20.9063 0.0772 0.2000 0.4314 0.3922 0.1961 26.7546 2.0000 
2562 2563 24 -0.0335 -5.2005 -20.9063 0.0315 -5.2218 -21.0942 0.0772 0.2000 0.4314 0.3922 0.1961 26.9109 2.0000 
2563 2564 24 0.0315 -5.2218 -21.0942 0.0725 -5.2208 -21.2900 0.0772 0.2000 0.4314 0.3922 0.1961 27.0689 2.0000 
2564 2565 24 0.0725 -5.2208 -21.2900 0.1535 -5.2187 -21.4728 0.0772 0.2000 0.4314 0.3922 0.1961 27.2288 2.0000 
2565 2566 24 0.1535 -5.2187 -21.4728 0.2248 -5.2047 -21.6592 0.0772 0.2000 0.4314 0.3922 0.1961 27.3904 2.0000 
2566 2567 24 0.2248 -5.2047 -21.6592 0.2408 -5.2046 -21.8585 0.0772 0.2000 0.4314 0.3922 0.1961 27.5540 2.0000 
2567 2568 24 0.2408 -5.2046 -21.8585 0.2460 -5.2384 -22.0556 0.0772 0.2000 0.4314 0.3922 0.1961 27.7195 2.0000 
2568 2569 24 0.2460 -5.2384 -22.0556 0.2509 -5.2716 -22.2528 0.0772 0.2000 0.4314 0.3922 0.1961 27.8870 2.0000 
2569 2570 24 0.2509 -5.2716 -22.2528 0.2688 -5.3081 -22.4486 0.0772 0.2000 0.4314 0.3922 0.1961 28.0566 2.0000 
2570 2571 24 0.2688 -5.3081 -22.4486 0.2945 -5.3382 -22.6446 0.0772 0.2000 0.4314 0.3922 0.1961 28.2282 2.0000 
2571 2572 24 0.2945 -5.3382 -22.6446 0.2922 -5.3723 -22.8417 0.0772 0.2000 0.4314 0.3922 0.1961 28.4019 2.0000 
2572 2573 24 0.2922 -5.3723 -22.8417 0.2670 -5.4239 -23.0333 0.0772 0.2000 0.4314 0.3922 0.1961 28.5778 2.0000 
2573 2574 24 0.2670 -5.4239 -23.0333 0.2399 -5.4762 -23.2244 0.0772 0.2000 0.4314 0.3922 0.1961 28.7560 2.0000 
2574 2575 24 0.2399 -5.4762 -23.2244 0.2172 -5.5145 -23.4194 0.0772 0.2000 0.4314 0.3922 0.1961 28.9365 2.0000 
2575 2576 24 0.2172 -5.5145 -23.4194 0.1929 -5.5088 -23.6178 0.0772 0.2000 0.4314 0.3922 0.1961 29.1193 2.0000 
2576 2577 24 0.1929 -5.5088 -23.6178 0.1802 -5.4985 -23.8171 0.0772 0.2000 0.4314 0.3922 0.1961 29.3046 2.0000 
2577 2578 24 0.1802 -5.4985 -23.8171 0.1385 -5.5060 -24.0126 0.0772 0.2000 0.4314 0.3922 0.1961 29.4923 2.0000 
2578 2579 24 0.1385 -5.5060 -24.0126 0.1022 -5.5106 -24.2092 0.0772 0.2000 0.4314 0.3922 0.1961 29.6826 2.0000 
2579 2580 24 0.1022 -5.5106 -24.2092 0.0562 -5.5216 -24.4035 0.0772 0.2000 0.4314 0.3922 0.1961 29.8755 2.0000 
2580 2581 24 0.0562 -5.5216 -24.4035 0.0440 -5.5340 -24.5299 0.0772 0.1276 0.4314 0.3922 0.1961 30.0000 2.0000 
65 2582 25 -0.0933 0.1288 -12.5652 -0.1397 -0.0588 -12.6168 0.0697 0.2000 0.4314 0.3922 0.1961 20.5225 2.0000 
2582 2583 25 -0.1397 -0.0588 -12.6168 -0.1890 -0.2456 -12.6687 0.0697 0.2000 0.4314 0.3922 0.1961 20.6223 2.0000 
2583 2584 25 -0.1890 -0.2456 -12.6687 -0.2464 -0.4232 -12.7404 0.0697 0.2000 0.4314 0.3922 0.1961 20.7228 2.0000 
2584 2585 25 -0.2464 -0.4232 -12.7404 -0.3149 -0.5910 -12.8251 0.0697 0.2000 0.4314 0.3922 0.1961 20.8240 2.0000 
2585 2586 25 -0.3149 -0.5910 -12.8251 -0.3684 -0.7604 -12.9169 0.0697 0.2000 0.4314 0.3922 0.1961 20.9258 2.0000 
2586 2587 25 -0.3684 -0.7604 -12.9169 -0.4106 -0.9134 -13.0386 0.0697 0.2000 0.4314 0.3922 0.1961 21.0284 2.0000 
2587 2588 25 -0.4106 -0.9134 -13.0386 -0.4498 -1.0750 -13.1497 0.0697 0.2000 0.4314 0.3922 0.1961 21.1316 2.0000 
2588 2589 25 -0.4498 -1.0750 -13.1497 -0.4895 -1.2371 -13.2599 0.0697 0.2000 0.4314 0.3922 0.1961 21.2355 2.0000 
2589 2590 25 -0.4895 -1.2371 -13.2599 -0.5265 -1.3965 -13.3750 0.0697 0.2000 0.4314 0.3922 0.1961 21.3401 2.0000 
2590 2591 25 -0.5265 -1.3965 -13.3750 -0.5713 -1.5568 -13.4858 0.0697 0.2000 0.4314 0.3922 0.1961 21.4455 2.0000 
2591 2592 25 -0.5713 -1.5568 -13.4858 -0.6162 -1.7163 -13.5978 0.0697 0.2000 0.4314 0.3922 0.1961 21.5515 2.0000 
