node1ID node2ID branchID x1 y1 z1 x2 y2 z2 radius length R G B time type 
2044 2045 17 -3.1316 -1.5082 -20.2302 -3.0867 -1.5294 -20.4239 0.0730 0.2000 0.4314 0.3922 0.1961 22.4989 2.0000 
2045 2046 17 -3.0867 -1.5294 -20.4239 -3.0366 -1.5695 -20.6133 0.0730 0.2000 0.4314 0.3922 0.1961 22.6849 2.0000 
2046 2047 17 -3.0366 -1.5695 -20.6133 -2.9865 -1.6097 -20.8027 0.0730 0.2000 0.4314 0.3922 0.1961 22.8730 2.0000 
2047 2048 17 -2.9865 -1.6097 -20.8027 -2.9420 -1.6533 -20.9928 0.0730 0.2000 0.4314 0.3922 0.1961 23.0631 2.0000 
2048 2049 17 -2.9420 -1.6533 -20.9928 -2.9369 -1.6653 -21.1924 0.0730 0.2000 0.4314 0.3922 0.1961 23.2554 2.0000 
2049 2050 17 -2.9369 -1.6653 -21.1924 -2.9574 -1.6959 -21.3889 0.0730 0.2000 0.4314 0.3922 0.1961 23.4498 2.0000 
2050 2051 17 -2.9574 -1.6959 -21.3889 -2.9751 -1.7215 -21.5865 0.0730 0.2000 0.4314 0.3922 0.1961 23.6464 2.0000 
2051 2052 17 -2.9751 -1.7215 -21.5865 -2.9836 -1.7118 -21.7861 0.0730 0.2000 0.4314 0.3922 0.1961 23.8452 2.0000 
2052 2053 17 -2.9836 -1.7118 -21.7861 -2.9652 -1.7142 -21.9852 0.0730 0.2000 0.4314 0.3922 0.1961 24.0464 2.0000 
2053 2054 17 -2.9652 -1.7142 -21.9852 -2.9577 -1.7366 -22.1838 0.0730 0.2000 0.4314 0.3922 0.1961 24.2499 2.0000 
2054 2055 17 -2.9577 -1.7366 -22.1838 -2.9540 -1.7624 -22.3821 0.0730 0.2000 0.4314 0.3922 0.1961 24.4559 2.0000 
2055 2056 17 -2.9540 -1.7624 -22.3821 -2.9634 -1.7623 -22.5819 0.0730 0.2000 0.4314 0.3922 0.1961 24.6643 2.0000 
2056 2057 17 -2.9634 -1.7623 -22.5819 -2.9732 -1.7654 -22.7816 0.0730 0.2000 0.4314 0.3922 0.1961 24.8753 2.0000 
2057 2058 17 -2.9732 -1.7654 -22.7816 -2.9612 -1.7913 -22.9796 0.0730 0.2000 0.4314 0.3922 0.1961 25.0889 2.0000 
2058 2059 17 -2.9612 -1.7913 -22.9796 -2.9165 -1.8594 -23.1622 0.0730 0.2000 0.4314 0.3922 0.1961 25.3051 2.0000 
2059 2060 17 -2.9165 -1.8594 -23.1622 -2.8705 -1.9300 -23.3436 0.0730 0.2000 0.4314 0.3922 0.1961 25.5241 2.0000 
2060 2061 17 -2.8705 -1.9300 -23.3436 -2.8072 -1.9921 -23.5229 0.0730 0.2000 0.4314 0.3922 0.1961 25.7459 2.0000 
2061 2062 17 -2.8072 -1.9921 -23.5229 -2.7636 -2.0426 -23.7114 0.0730 0.2000 0.4314 0.3922 0.1961 25.9705 2.0000 
2062 2063 17 -2.7636 -2.0426 -23.7114 -2.7163 -2.0826 -23.9016 0.0730 0.2000 0.4314 0.3922 0.1961 26.1981 2.0000 
2063 2064 17 -2.7163 -2.0826 -23.9016 -2.6804 -2.1154 -24.0956 0.0730 0.2000 0.4314 0.3922 0.1961 26.4288 2.0000 
2064 2065 17 -2.6804 -2.1154 -24.0956 -2.6232 -2.1543 -24.2833 0.0730 0.2000 0.4314 0.3922 0.1961 26.6625 2.0000 
2065 2066 17 -2.6232 -2.1543 -24.2833 -2.5154 -2.1637 -24.4514 0.0730 0.2000 0.4314 0.3922 0.1961 26.8995 2.0000 
2066 2067 17 -2.5154 -2.1637 -24.4514 -2.4255 -2.1517 -24.6297 0.0730 0.2000 0.4314 0.3922 0.1961 27.1397 2.0000 
2067 2068 17 -2.4255 -2.1517 -24.6297 -2.3314 -2.1421 -24.8059 0.0730 0.2000 0.4314 0.3922 0.1961 27.3833 2.0000 
2068 2069 17 -2.3314 -2.1421 -24.8059 -2.2092 -2.1555 -24.9637 0.0730 0.2000 0.4314 0.3922 0.1961 27.6304 2.0000 
2069 2070 17 -2.2092 -2.1555 -24.9637 -2.0966 -2.1944 -25.1244 0.0730 0.2000 0.4314 0.3922 0.1961 27.8811 2.0000 
2070 2071 17 -2.0966 -2.1944 -25.1244 -1.9829 -2.2358 -25.2836 0.0730 0.2000 0.4314 0.3922 0.1961 28.1355 2.0000 
2071 2072 17 -1.9829 -2.2358 -25.2836 -1.8497 -2.2619 -25.4305 0.0730 0.2000 0.4314 0.3922 0.1961 28.3936 2.0000 
2072 2073 17 -1.8497 -2.2619 -25.4305 -1.7276 -2.2974 -25.5848 0.0730 0.2000 0.4314 0.3922 0.1961 28.6556 2.0000 
2073 2074 17 -1.7276 -2.2974 -25.5848 -1.6102 -2.3231 -25.7447 0.0730 0.2000 0.4314 0.3922 0.1961 28.9217 2.0000 
2074 2075 17 -1.6102 -2.3231 -25.7447 -1.4837 -2.3435 -25.8983 0.0730 0.2000 0.4314 0.3922 0.1961 29.1919 2.0000 
2075 2076 17 -1.4837 -2.3435 -25.8983 -1.3673 -2.3596 -26.0601 0.0730 0.2000 0.4314 0.3922 0.1961 29.4665 2.0000 
2076 2077 17 -1.3673 -2.3596 -26.0601 -1.2540 -2.3636 -26.2248 0.0730 0.2000 0.4314 0.3922 0.1961 29.7454 2.0000 
2077 2078 17 -1.2540 -2.3636 -26.2248 -1.1537 -2.3627 -26.3740 0.0730 0.1798 0.4314 0.3922 0.1961 30.0000 2.0000 
44 2079 18 -0.0977 0.1013 -9.7782 -0.0850 -0.0785 -9.8649 0.0640 0.2000 0.4314 0.3922 0.1961 13.7896 2.0000 
2079 2080 18 -0.0850 -0.0785 -9.8649 -0.0684 -0.2567 -9.9542 0.0640 0.2000 0.4314 0.3922 0.1961 13.8941 2.0000 
2080 2081 18 -0.0684 -0.2567 -9.9542 -0.0600 -0.4347 -10.0450 0.0640 0.2000 0.4314 0.3922 0.1961 13.9992 2.0000 
2081 2082 18 -0.0600 -0.4347 -10.0450 -0.0324 -0.6127 -10.1318 0.0640 0.2000 0.4314 0.3922 0.1961 14.1050 2.0000 
2082 2083 18 -0.0324 -0.6127 -10.1318 -0.0334 -0.8052 -10.1864 0.0640 0.2000 0.4314 0.3922 0.1961 14.2116 2.0000 
2083 2084 18 -0.0334 -0.8052 -10.1864 -0.0507 -0.9671 -10.3024 0.0640 0.2000 0.4314 0.3922 0.1961 14.3189 2.0000 
2084 2085 18 -0.0507 -0.9671 -10.3024 -0.0707 -1.1403 -10.4005 0.0640 0.2000 0.4314 0.3922 0.1961 14.4270 2.0000 
2085 2086 18 -0.0707 -1.1403 -10.4005 -0.0805 -1.3199 -10.4878 0.0640 0.2000 0.4314 0.3922 0.1961 14.5358 2.0000 
2086 2087 18 -0.0805 -1.3199 -10.4878 -0.0844 -1.4875 -10.5970 0.0640 0.2000 0.4314 0.3922 0.1961 14.6453 2.0000 
2087 2088 18 -0.0844 -1.4875 -10.5970 -0.1007 -1.6568 -10.7022 0.0640 0.2000 0.4314 0.3922 0.1961 14.7557 2.0000 
2088 2089 18 -0.1007 -1.6568 -10.7022 -0.1207 -1.8234 -10.8110 0.0640 0.2000 0.4314 0.3922 0.1961 14.8668 2.0000 
2089 2090 18 -0.1207 -1.8234 -10.8110 -0.1499 -1.9717 -10.9420 0.0640 0.2000 0.4314 0.3922 0.1961 14.9788 2.0000 
2090 2091 18 -0.1499 -1.9717 -10.9420 -0.1927 -2.1011 -11.0884 0.0640 0.2000 0.4314 0.3922 0.1961 15.0915 2.0000 
2091 2092 18 -0.1927 -2.1011 -11.0884 -0.2155 -2.2481 -11.2221 0.0640 0.2000 0.4314 0.3922 0.1961 15.2051 2.0000 
2092 2093 18 -0.2155 -2.2481 -11.2221 -0.2637 -2.3666 -11.3758 0.0640 0.2000 0.4314 0.3922 0.1961 15.3195 2.0000 
2093 2094 18 -0.2637 -2.3666 -11.3758 -0.2896 -2.4363 -11.5614 0.0640 0.2000 0.4314 0.3922 0.1961 15.4347 2.0000 
2094 2095 18 -0.2896 -2.4363 -11.5614 -0.3217 -2.5064 -11.7460 0.0640 0.2000 0.4314 0.3922 0.1961 15.5509 2.0000 
2095 2096 18 -0.3217 -2.5064 -11.7460 -0.3318 -2.5829 -11.9305 0.0640 0.2000 0.4314 0.3922 0.1961 15.6679 2.0000 
2096 2097 18 -0.3318 -2.5829 -11.9305 -0.3585 -2.6507 -12.1167 0.0640 0.2000 0.4314 0.3922 0.1961 15.7857 2.0000 
2097 2098 18 -0.3585 -2.6507 -12.1167 -0.3978 -2.7582 -12.2808 0.0640 0.2000 0.4314 0.3922 0.1961 15.9045 2.0000 
2098 2099 18 -0.3978 -2.7582 -12.2808 -0.4262 -2.8574 -12.4521 0.0640 0.2000 0.4314 0.3922 0.1961 16.0242 2.0000 
2099 2100 18 -0.4262 -2.8574 -12.4521 -0.4287 -2.9514 -12.6286 0.0640 0.2000 0.4314 0.3922 0.1961 16.1448 2.0000 
2100 2101 18 -0.4287 -2.9514 -12.6286 -0.4149 -3.0230 -12.8148 0.0640 0.2000 0.4314 0.3922 0.1961 16.2664 2.0000 
2101 2102 18 -0.4149 -3.0230 -12.8148 -0.3955 -3.0893 -13.0025 0.0640 0.2000 0.4314 0.3922 0.1961 16.3889 2.0000 
2102 2103 18 -0.3955 -3.0893 -13.0025 -0.3566 -3.1275 -13.1950 0.0640 0.2000 0.4314 0.3922 0.1961 16.5124 2.0000 
2103 2104 18 -0.3566 -3.1275 -13.1950 -0.2941 -3.1706 -13.3800 0.0640 0.2000 0.4314 0.3922 0.1961 16.6368 2.0000 
2104 2105 18 -0.2941 -3.1706 -13.3800 -0.2395 -3.1992 -13.5703 0.0640 0.2000 0.4314 0.3922 0.1961 16.7623 2.0000 
2105 2106 18 -0.2395 -3.1992 -13.5703 -0.1716 -3.2454 -13.7526 0.0640 0.2000 0.4314 0.3922 0.1961 16.8888 2.0000 
2106 2107 18 -0.1716 -3.2454 -13.7526 -0.1059 -3.2990 -13.9338 0.0640 0.2000 0.4314 0.3922 0.1961 17.0164 2.0000 
2107 2108 18 -0.1059 -3.2990 -13.9338 -0.0974 -3.3417 -14.1290 0.0640 0.2000 0.4314 0.3922 0.1961 17.1450 2.0000 
2108 2109 18 -0.0974 -3.3417 -14.1290 -0.0890 -3.3804 -14.3250 0.0640 0.2000 0.4314 0.3922 0.1961 17.2746 2.0000 
2109 2110 18 -0.0890 -3.3804 -14.3250 -0.0827 -3.4033 -14.5236 0.0640 0.2000 0.4314 0.3922 0.1961 17.4054 2.0000 
2110 2111 18 -0.0827 -3.4033 -14.5236 -0.0762 -3.4205 -14.7227 0.0640 0.2000 0.4314 0.3922 0.1961 17.5372 2.0000 
2111 2112 18 -0.0762 -3.4205 -14.7227 -0.0800 -3.4119 -14.9225 0.0640 0.2000 0.4314 0.3922 0.1961 17.6702 2.0000 
2112 2113 18 -0.0800 -3.4119 -14.9225 -0.0765 -3.3731 -15.1187 0.0640 0.2000 0.4314 0.3922 0.1961 17.8044 2.0000 
2113 2114 18 -0.0765 -3.3731 -15.1187 -0.0722 -3.3345 -15.3149 0.0640 0.2000 0.4314 0.3922 0.1961 17.9397 2.0000 
2114 2115 18 -0.0722 -3.3345 -15.3149 -0.0688 -3.2960 -15.5111 0.0640 0.2000 0.4314 0.3922 0.1961 18.0761 2.0000 
2115 2116 18 -0.0688 -3.2960 -15.5111 -0.0435 -3.2708 -15.7079 0.0640 0.2000 0.4314 0.3922 0.1961 18.2138 2.0000 
2116 2117 18 -0.0435 -3.2708 -15.7079 -0.0002 -3.2301 -15.8989 0.0640 0.2000 0.4314 0.3922 0.1961 18.3528 2.0000 
2117 2118 18 -0.0002 -3.2301 -15.8989 0.0304 -3.1876 -16.0919 0.0640 0.2000 0.4314 0.3922 0.1961 18.4929 2.0000 
2118 2119 18 0.0304 -3.1876 -16.0919 0.0687 -3.1605 -16.2863 0.0640 0.2000 0.4314 0.3922 0.1961 18.6344 2.0000 
2119 2120 18 0.0687 -3.1605 -16.2863 0.1074 -3.1161 -16.4774 0.0640 0.2000 0.4314 0.3922 0.1961 18.7771 2.0000 
2120 2121 18 0.1074 -3.1161 -16.4774 0.1630 -3.1000 -16.6689 0.0640 0.2000 0.4314 0.3922 0.1961 18.9212 2.0000 
2121 2122 18 0.1630 -3.1000 -16.6689 0.2002 -3.0844 -16.8648 0.0640 0.2000 0.4314 0.3922 0.1961 19.0666 2.0000 
2122 2123 18 0.2002 -3.0844 -16.8648 0.2213 -3.1067 -17.0624 0.0640 0.2000 0.4314 0.3922 0.1961 19.2134 2.0000 
2123 2124 18 0.2213 -3.1067 -17.0624 0.2428 -3.1283 -17.2601 0.0640 0.2000 0.4314 0.3922 0.1961 19.3616 2.0000 
2124 2125 18 0.2428 -3.1283 -17.2601 0.2584 -3.1272 -17.4594 0.0640 0.2000 0.4314 0.3922 0.1961 19.5112 2.0000 
2125 2126 18 0.2584 -3.1272 -17.4594 0.2610 -3.0997 -17.6575 0.0640 0.2000 0.4314 0.3922 0.1961 19.6623 2.0000 
2126 2127 18 0.2610 -3.0997 -17.6575 0.2629 -3.0755 -17.8561 0.0640 0.2000 0.4314 0.3922 0.1961 19.8148 2.0000 
2127 2128 18 0.2629 -3.0755 -17.8561 0.2474 -3.0537 -18.0543 0.0640 0.2000 0.4314 0.3922 0.1961 19.9689 2.0000 
2128 2129 18 0.2474 -3.0537 -18.0543 0.2387 -3.0350 -18.2532 0.0640 0.2000 0.4314 0.3922 0.1961 20.1245 2.0000 
2129 2130 18 0.2387 -3.0350 -18.2532 0.2438 -3.0353 -18.4531 0.0640 0.2000 0.4314 0.3922 0.1961 20.2817 2.0000 
2130 2131 18 0.2438 -3.0353 -18.4531 0.2661 -3.0482 -18.6515 0.0640 0.2000 0.4314 0.3922 0.1961 20.4405 2.0000 
2131 2132 18 0.2661 -3.0482 -18.6515 0.2869 -3.0758 -18.8485 0.0640 0.2000 0.4314 0.3922 0.1961 20.6009 2.0000 
2132 2133 18 0.2869 -3.0758 -18.8485 0.3055 -3.0705 -19.0475 0.0640 0.2000 0.4314 0.3922 0.1961 20.7630 2.0000 
2133 2134 18 0.3055 -3.0705 -19.0475 0.3136 -3.0382 -19.2447 0.0640 0.2000 0.4314 0.3922 0.1961 20.9267 2.0000 
2134 2135 18 0.3136 -3.0382 -19.2447 0.3030 -2.9996 -19.4407 0.0640 0.2000 0.4314 0.3922 0.1961 21.0923 2.0000 
2135 2136 18 0.3030 -2.9996 -19.4407 0.3070 -2.9656 -19.6377 0.0640 0.2000 0.4314 0.3922 0.1961 21.2596 2.0000 
2136 2137 18 0.3070 -2.9656 -19.6377 0.3348 -2.9506 -19.8352 0.0640 0.2000 0.4314 0.3922 0.1961 21.4287 2.0000 
2137 2138 18 0.3348 -2.9506 -19.8352 0.3486 -2.9327 -20.0339 0.0640 0.2000 0.4314 0.3922 0.1961 21.5997 2.0000 
2138 2139 18 0.3486 -2.9327 -20.0339 0.3960 -2.9081 -20.2267 0.0640 0.2000 0.4314 0.3922 0.1961 21.7726 2.0000 
2139 2140 18 0.3960 -2.9081 -20.2267 0.4433 -2.8834 -20.4194 0.0640 0.2000 0.4314 0.3922 0.1961 21.9474 2.0000 
2140 2141 18 0.4433 -2.8834 -20.4194 0.4784 -2.8684 -20.6157 0.0640 0.2000 0.4314 0.3922 0.1961 22.1243 2.0000 
2141 2142 18 0.4784 -2.8684 -20.6157 0.5172 -2.8760 -20.8118 0.0640 0.2000 0.4314 0.3922 0.1961 22.3031 2.0000 
2142 2143 18 0.5172 -2.8760 -20.8118 0.5586 -2.8858 -21.0072 0.0640 0.2000 0.4314 0.3922 0.1961 22.4841 2.0000 
2143 2144 18 0.5586 -2.8858 -21.0072 0.6321 -2.8657 -21.1921 0.0640 0.2000 0.4314 0.3922 0.1961 22.6671 2.0000 
2144 2145 18 0.6321 -2.8657 -21.1921 0.7033 -2.8256 -21.3747 0.0640 0.2000 0.4314 0.3922 0.1961 22.8524 2.0000 
2145 2146 18 0.7033 -2.8256 -21.3747 0.7459 -2.7838 -21.5656 0.0640 0.2000 0.4314 0.3922 0.1961 23.0398 2.0000 
2146 2147 18 0.7459 -2.7838 -21.5656 0.8166 -2.7758 -21.7525 0.0640 0.2000 0.4314 0.3922 0.1961 23.2296 2.0000 
2147 2148 18 0.8166 -2.7758 -21.7525 0.8874 -2.7686 -21.9394 0.0640 0.2000 0.4314 0.3922 0.1961 23.4217 2.0000 
2148 2149 18 0.8874 -2.7686 -21.9394 0.9307 -2.7707 -22.1346 0.0640 0.2000 0.4314 0.3922 0.1961 23.6162 2.0000 
2149 2150 18 0.9307 -2.7707 -22.1346 0.9832 -2.7911 -22.3265 0.0640 0.2000 0.4314 0.3922 0.1961 23.8132 2.0000 
2150 2151 18 0.9832 -2.7911 -22.3265 1.0381 -2.7689 -22.5176 0.0640 0.2000 0.4314 0.3922 0.1961 24.0127 2.0000 
2151 2152 18 1.0381 -2.7689 -22.5176 1.0234 -2.7354 -22.7142 0.0640 0.2000 0.4314 0.3922 0.1961 24.2148 2.0000 
2152 2153 18 1.0234 -2.7354 -22.7142 1.0569 -2.7031 -22.9087 0.0640 0.2000 0.4314 0.3922 0.1961 24.4195 2.0000 
2153 2154 18 1.0569 -2.7031 -22.9087 1.1149 -2.6507 -23.0928 0.0640 0.2000 0.4314 0.3922 0.1961 24.6270 2.0000 
2154 2155 18 1.1149 -2.6507 -23.0928 1.1634 -2.6103 -23.2826 0.0640 0.2000 0.4314 0.3922 0.1961 24.8373 2.0000 
2155 2156 18 1.1634 -2.6103 -23.2826 1.2184 -2.5670 -23.4699 0.0640 0.2000 0.4314 0.3922 0.1961 25.0505 2.0000 
2156 2157 18 1.2184 -2.5670 -23.4699 1.2832 -2.5287 -23.6552 0.0640 0.2000 0.4314 0.3922 0.1961 25.2666 2.0000 
2157 2158 18 1.2832 -2.5287 -23.6552 1.3586 -2.4725 -23.8317 0.0640 0.2000 0.4314 0.3922 0.1961 25.4858 2.0000 
2158 2159 18 1.3586 -2.4725 -23.8317 1.4114 -2.4376 -24.0215 0.0640 0.2000 0.4314 0.3922 0.1961 25.7081 2.0000 
2159 2160 18 1.4114 -2.4376 -24.0215 1.4586 -2.4054 -24.2131 0.0640 0.2000 0.4314 0.3922 0.1961 25.9336 2.0000 
2160 2161 18 1.4586 -2.4054 -24.2131 1.4939 -2.3950 -24.4097 0.0640 0.2000 0.4314 0.3922 0.1961 26.1624 2.0000 
2161 2162 18 1.4939 -2.3950 -24.4097 1.5245 -2.3544 -24.6031 0.0640 0.2000 0.4314 0.3922 0.1961 26.3947 2.0000 
2162 2163 18 1.5245 -2.3544 -24.6031 1.5419 -2.2977 -24.7942 0.0640 0.2000 0.4314 0.3922 0.1961 26.6305 2.0000 
2163 2164 18 1.5419 -2.2977 -24.7942 1.5609 -2.2395 -24.9845 0.0640 0.2000 0.4314 0.3922 0.1961 26.8699 2.0000 
2164 2165 18 1.5609 -2.2395 -24.9845 1.5630 -2.2208 -25.1837 0.0640 0.2000 0.4314 0.3922 0.1961 27.1130 2.0000 
2165 2166 18 1.5630 -2.2208 -25.1837 1.5166 -2.1752 -25.3728 0.0640 0.2000 0.4314 0.3922 0.1961 27.3600 2.0000 
2166 2167 18 1.5166 -2.1752 -25.3728 1.4823 -2.1452 -25.5675 0.0640 0.2000 0.4314 0.3922 0.1961 27.6110 2.0000 
2167 2168 18 1.4823 -2.1452 -25.5675 1.4494 -2.1140 -25.7623 0.0640 0.2000 0.4314 0.3922 0.1961 27.8661 2.0000 
2168 2169 18 1.4494 -2.1140 -25.7623 1.4171 -2.0832 -25.9573 0.0640 0.2000 0.4314 0.3922 0.1961 28.1255 2.0000 
2169 2170 18 1.4171 -2.0832 -25.9573 1.4053 -2.0382 -26.1518 0.0640 0.2000 0.4314 0.3922 0.1961 28.3893 2.0000 
2170 2171 18 1.4053 -2.0382 -26.1518 1.4211 -2.0017 -26.3478 0.0640 0.2000 0.4314 0.3922 0.1961 28.6576 2.0000 
2171 2172 18 1.4211 -2.0017 -26.3478 1.4251 -1.9727 -26.5456 0.0640 0.2000 0.4314 0.3922 0.1961 28.9306 2.0000 
2172 2173 18 1.4251 -1.9727 -26.5456 1.4625 -1.9306 -26.7375 0.0640 0.2000 0.4314 0.3922 0.1961 29.2085 2.0000 
2173 2174 18 1.4625 -1.9306 -26.7375 1.4384 -1.9183 -26.9357 0.0640 0.2000 0.4314 0.3922 0.1961 29.4914 2.0000 
2174 2175 18 1.4384 -1.9183 -26.9357 1.4341 -1.9308 -27.1353 0.0640 0.2000 0.4314 0.3922 0.1961 29.7796 2.0000 
2175 2176 18 1.4341 -1.9308 -27.1353 1.4204 -1.9500 -27.2839 0.0640 0.1505 0.4314 0.3922 0.1961 30.0000 2.0000 
46 2177 19 -0.0367 0.0843 -10.1679 -0.1991 0.0697 -10.2837 0.0500 0.2000 0.4314 0.3922 0.1961 14.2065 2.0000 
2177 2178 19 -0.1991 0.0697 -10.2837 -0.3638 0.0596 -10.3968 0.0500 0.2000 0.4314 0.3922 0.1961 14.3128 2.0000 
2178 2179 19 -0.3638 0.0596 -10.3968 -0.5263 0.0561 -10.5132 0.0500 0.2000 0.4314 0.3922 0.1961 14.4198 2.0000 
2179 2180 19 -0.5263 0.0561 -10.5132 -0.6843 0.0538 -10.6359 0.0500 0.2000 0.4314 0.3922 0.1961 14.5275 2.0000 
2180 2181 19 -0.6843 0.0538 -10.6359 -0.8210 0.0683 -10.7811 0.0500 0.2000 0.4314 0.3922 0.1961 14.6360 2.0000 
2181 2182 19 -0.8210 0.0683 -10.7811 -0.9524 0.0995 -10.9286 0.0500 0.2000 0.4314 0.3922 0.1961 14.7451 2.0000 
2182 2183 19 -0.9524 0.0995 -10.9286 -1.0756 0.1206 -11.0848 0.0500 0.2000 0.4314 0.3922 0.1961 14.8550 2.0000 
2183 2184 19 -1.0756 0.1206 -11.0848 -1.2062 0.1424 -11.2347 0.0500 0.2000 0.4314 0.3922 0.1961 14.9656 2.0000 
2184 2185 19 -1.2062 0.1424 -11.2347 -1.2746 0.1598 -11.4218 0.0500 0.2000 0.4314 0.3922 0.1961 15.0770 2.0000 
2185 2186 19 -1.2746 0.1598 -11.4218 -1.3270 0.1806 -11.6137 0.0500 0.2000 0.4314 0.3922 0.1961 15.1892 2.0000 
2186 2187 19 -1.3270 0.1806 -11.6137 -1.3795 0.2014 -11.8055 0.0500 0.2000 0.4314 0.3922 0.1961 15.3021 2.0000 
2187 2188 19 -1.3795 0.2014 -11.8055 -1.4388 0.2239 -11.9952 0.0500 0.2000 0.4314 0.3922 0.1961 15.4158 2.0000 
2188 2189 19 -1.4388 0.2239 -11.9952 -1.4883 0.2324 -12.1888 0.0500 0.2000 0.4314 0.3922 0.1961 15.5303 2.0000 
2189 2190 19 -1.4883 0.2324 -12.1888 -1.5467 0.2146 -12.3793 0.0500 0.2000 0.4314 0.3922 0.1961 15.6456 2.0000 
2190 2191 19 -1.5467 0.2146 -12.3793 -1.6091 0.1947 -12.5682 0.0500 0.2000 0.4314 0.3922 0.1961 15.7617 2.0000 
2191 2192 19 -1.6091 0.1947 -12.5682 -1.6769 0.1792 -12.7558 0.0500 0.2000 0.4314 0.3922 0.1961 15.8786 2.0000 
2192 2193 19 -1.6769 0.1792 -12.7558 -1.7360 0.1524 -12.9450 0.0500 0.2000 0.4314 0.3922 0.1961 15.9964 2.0000 
2193 2194 19 -1.7360 0.1524 -12.9450 -1.8063 0.1403 -13.1318 0.0500 0.2000 0.4314 0.3922 0.1961 16.1150 2.0000 
2194 2195 19 -1.8063 0.1403 -13.1318 -1.8761 0.1287 -13.3188 0.0500 0.2000 0.4314 0.3922 0.1961 16.2345 2.0000 
2195 2196 19 -1.8761 0.1287 -13.3188 -1.9508 0.1347 -13.5043 0.0500 0.2000 0.4314 0.3922 0.1961 16.3549 2.0000 
2196 2197 19 -1.9508 0.1347 -13.5043 -1.9878 0.0961 -13.6970 0.0500 0.2000 0.4314 0.3922 0.1961 16.4762 2.0000 
2197 2198 19 -1.9878 0.0961 -13.6970 -2.0408 0.0590 -13.8863 0.0500 0.2000 0.4314 0.3922 0.1961 16.5984 2.0000 
2198 2199 19 -2.0408 0.0590 -13.8863 -2.0561 0.0442 -14.0851 0.0500 0.2000 0.4314 0.3922 0.1961 16.7215 2.0000 
2199 2200 19 -2.0561 0.0442 -14.0851 -2.0784 0.0234 -14.2828 0.0500 0.2000 0.4314 0.3922 0.1961 16.8455 2.0000 
2200 2201 19 -2.0784 0.0234 -14.2828 -2.0953 -0.0028 -14.4803 0.0500 0.2000 0.4314 0.3922 0.1961 16.9704 2.0000 
2201 2202 19 -2.0953 -0.0028 -14.4803 -2.1129 -0.0263 -14.6782 0.0500 0.2000 0.4314 0.3922 0.1961 17.0964 2.0000 
2202 2203 19 -2.1129 -0.0263 -14.6782 -2.1537 -0.0382 -14.8736 0.0500 0.2000 0.4314 0.3922 0.1961 17.2233 2.0000 
2203 2204 19 -2.1537 -0.0382 -14.8736 -2.1921 -0.0656 -15.0680 0.0500 0.2000 0.4314 0.3922 0.1961 17.3512 2.0000 
2204 2205 19 -2.1921 -0.0656 -15.0680 -2.1644 -0.1105 -15.2609 0.0500 0.2000 0.4314 0.3922 0.1961 17.4801 2.0000 
2205 2206 19 -2.1644 -0.1105 -15.2609 -2.1689 -0.1924 -15.4433 0.0500 0.2000 0.4314 0.3922 0.1961 17.6100 2.0000 
2206 2207 19 -2.1689 -0.1924 -15.4433 -2.1560 -0.2547 -15.6329 0.0500 0.2000 0.4314 0.3922 0.1961 17.7409 2.0000 
2207 2208 19 -2.1560 -0.2547 -15.6329 -2.0937 -0.3425 -15.8014 0.0500 0.2000 0.4314 0.3922 0.1961 17.8730 2.0000 
2208 2209 19 -2.0937 -0.3425 -15.8014 -2.0119 -0.3884 -15.9781 0.0500 0.2000 0.4314 0.3922 0.1961 18.0060 2.0000 
2209 2210 19 -2.0119 -0.3884 -15.9781 -1.9485 -0.4134 -16.1661 0.0500 0.2000 0.4314 0.3922 0.1961 18.1402 2.0000 
2210 2211 19 -1.9485 -0.4134 -16.1661 -1.8847 -0.4382 -16.3540 0.0500 0.2000 0.4314 0.3922 0.1961 18.2755 2.0000 
2211 2212 19 -1.8847 -0.4382 -16.3540 -1.8214 -0.4260 -16.5434 0.0500 0.2000 0.4314 0.3922 0.1961 18.4119 2.0000 
2212 2213 19 -1.8214 -0.4260 -16.5434 -1.7793 -0.4245 -16.7389 0.0500 0.2000 0.4314 0.3922 0.1961 18.5495 2.0000 
2213 2214 19 -1.7793 -0.4245 -16.7389 -1.7317 -0.4302 -16.9331 0.0500 0.2000 0.4314 0.3922 0.1961 18.6882 2.0000 
2214 2215 19 -1.7317 -0.4302 -16.9331 -1.6984 -0.4219 -17.1301 0.0500 0.2000 0.4314 0.3922 0.1961 18.8281 2.0000 
2215 2216 19 -1.6984 -0.4219 -17.1301 -1.6641 -0.4162 -17.3270 0.0500 0.2000 0.4314 0.3922 0.1961 18.9692 2.0000 
2216 2217 19 -1.6641 -0.4162 -17.3270 -1.6320 -0.3932 -17.5231 0.0500 0.2000 0.4314 0.3922 0.1961 19.1115 2.0000 
2217 2218 19 -1.6320 -0.3932 -17.5231 -1.6549 -0.3935 -17.7218 0.0500 0.2000 0.4314 0.3922 0.1961 19.2551 2.0000 
2218 2219 19 -1.6549 -0.3935 -17.7218 -1.6744 -0.4045 -17.9205 0.0500 0.2000 0.4314 0.3922 0.1961 19.3999 2.0000 
2219 2220 19 -1.6744 -0.4045 -17.9205 -1.7176 -0.4407 -18.1124 0.0500 0.2000 0.4314 0.3922 0.1961 19.5461 2.0000 
