node1ID node2ID branchID x1 y1 z1 x2 y2 z2 radius length R G B time type 
1742 1743 15 1.6325 -2.0555 -15.5797 1.6395 -2.0429 -15.7792 0.0637 0.2000 0.4314 0.3922 0.1961 18.8869 2.0000 
1743 1744 15 1.6395 -2.0429 -15.7792 1.6414 -2.0550 -15.9788 0.0637 0.2000 0.4314 0.3922 0.1961 19.0202 2.0000 
1744 1745 15 1.6414 -2.0550 -15.9788 1.6390 -2.0721 -16.1780 0.0637 0.2000 0.4314 0.3922 0.1961 19.1548 2.0000 
1745 1746 15 1.6390 -2.0721 -16.1780 1.6392 -2.0732 -16.3780 0.0637 0.2000 0.4314 0.3922 0.1961 19.2906 2.0000 
1746 1747 15 1.6392 -2.0732 -16.3780 1.6226 -2.0536 -16.5764 0.0637 0.2000 0.4314 0.3922 0.1961 19.4276 2.0000 
1747 1748 15 1.6226 -2.0536 -16.5764 1.5945 -2.0327 -16.7733 0.0637 0.2000 0.4314 0.3922 0.1961 19.5660 2.0000 
1748 1749 15 1.5945 -2.0327 -16.7733 1.6066 -1.9859 -16.9674 0.0637 0.2000 0.4314 0.3922 0.1961 19.7058 2.0000 
1749 1750 15 1.6066 -1.9859 -16.9674 1.6290 -1.9719 -17.1656 0.0637 0.2000 0.4314 0.3922 0.1961 19.8469 2.0000 
1750 1751 15 1.6290 -1.9719 -17.1656 1.6419 -1.9624 -17.3650 0.0637 0.2000 0.4314 0.3922 0.1961 19.9894 2.0000 
1751 1752 15 1.6419 -1.9624 -17.3650 1.6449 -1.9409 -17.5638 0.0637 0.2000 0.4314 0.3922 0.1961 20.1333 2.0000 
1752 1753 15 1.6449 -1.9409 -17.5638 1.6526 -1.9182 -17.7624 0.0637 0.2000 0.4314 0.3922 0.1961 20.2787 2.0000 
1753 1754 15 1.6526 -1.9182 -17.7624 1.6610 -1.8916 -17.9604 0.0637 0.2000 0.4314 0.3922 0.1961 20.4255 2.0000 
1754 1755 15 1.6610 -1.8916 -17.9604 1.6660 -1.9019 -18.1601 0.0637 0.2000 0.4314 0.3922 0.1961 20.5738 2.0000 
1755 1756 15 1.6660 -1.9019 -18.1601 1.6952 -1.9291 -18.3560 0.0637 0.2000 0.4314 0.3922 0.1961 20.7237 2.0000 
1756 1757 15 1.6952 -1.9291 -18.3560 1.6994 -1.9450 -18.5554 0.0637 0.2000 0.4314 0.3922 0.1961 20.8752 2.0000 
1757 1758 15 1.6994 -1.9450 -18.5554 1.6953 -1.9362 -18.7551 0.0637 0.2000 0.4314 0.3922 0.1961 21.0283 2.0000 
1758 1759 15 1.6953 -1.9362 -18.7551 1.6788 -1.9424 -18.9544 0.0637 0.2000 0.4314 0.3922 0.1961 21.1830 2.0000 
1759 1760 15 1.6788 -1.9424 -18.9544 1.6770 -1.9140 -19.1523 0.0637 0.2000 0.4314 0.3922 0.1961 21.3394 2.0000 
1760 1761 15 1.6770 -1.9140 -19.1523 1.6489 -1.9363 -19.3491 0.0637 0.2000 0.4314 0.3922 0.1961 21.4975 2.0000 
1761 1762 15 1.6489 -1.9363 -19.3491 1.5977 -2.0054 -19.5297 0.0637 0.2000 0.4314 0.3922 0.1961 21.6573 2.0000 
1762 1763 15 1.5977 -2.0054 -19.5297 1.5683 -2.0639 -19.7187 0.0637 0.2000 0.4314 0.3922 0.1961 21.8189 2.0000 
1763 1764 15 1.5683 -2.0639 -19.7187 1.5762 -2.1038 -19.9145 0.0637 0.2000 0.4314 0.3922 0.1961 21.9824 2.0000 
1764 1765 15 1.5762 -2.1038 -19.9145 1.6133 -2.1045 -20.1110 0.0637 0.2000 0.4314 0.3922 0.1961 22.1477 2.0000 
1765 1766 15 1.6133 -2.1045 -20.1110 1.6428 -2.0837 -20.3077 0.0637 0.2000 0.4314 0.3922 0.1961 22.3150 2.0000 
1766 1767 15 1.6428 -2.0837 -20.3077 1.6183 -2.0077 -20.4911 0.0637 0.2000 0.4314 0.3922 0.1961 22.4842 2.0000 
1767 1768 15 1.6183 -2.0077 -20.4911 1.5885 -1.9224 -20.6695 0.0637 0.2000 0.4314 0.3922 0.1961 22.6554 2.0000 
1768 1769 15 1.5885 -1.9224 -20.6695 1.5538 -1.8445 -20.8504 0.0637 0.2000 0.4314 0.3922 0.1961 22.8287 2.0000 
1769 1770 15 1.5538 -1.8445 -20.8504 1.5217 -1.7645 -21.0309 0.0637 0.2000 0.4314 0.3922 0.1961 23.0040 2.0000 
1770 1771 15 1.5217 -1.7645 -21.0309 1.5185 -1.7038 -21.2214 0.0637 0.2000 0.4314 0.3922 0.1961 23.1816 2.0000 
1771 1772 15 1.5185 -1.7038 -21.2214 1.5548 -1.6579 -21.4127 0.0637 0.2000 0.4314 0.3922 0.1961 23.3613 2.0000 
1772 1773 15 1.5548 -1.6579 -21.4127 1.5878 -1.6091 -21.6038 0.0637 0.2000 0.4314 0.3922 0.1961 23.5433 2.0000 
1773 1774 15 1.5878 -1.6091 -21.6038 1.6162 -1.5705 -21.7980 0.0637 0.2000 0.4314 0.3922 0.1961 23.7276 2.0000 
1774 1775 15 1.6162 -1.5705 -21.7980 1.6410 -1.4792 -21.9742 0.0637 0.2000 0.4314 0.3922 0.1961 23.9143 2.0000 
1775 1776 15 1.6410 -1.4792 -21.9742 1.6457 -1.4319 -22.1685 0.0637 0.2000 0.4314 0.3922 0.1961 24.1035 2.0000 
1776 1777 15 1.6457 -1.4319 -22.1685 1.6421 -1.3920 -22.3644 0.0637 0.2000 0.4314 0.3922 0.1961 24.2951 2.0000 
1777 1778 15 1.6421 -1.3920 -22.3644 1.6970 -1.3740 -22.5559 0.0637 0.2000 0.4314 0.3922 0.1961 24.4894 2.0000 
1778 1779 15 1.6970 -1.3740 -22.5559 1.7460 -1.3587 -22.7492 0.0637 0.2000 0.4314 0.3922 0.1961 24.6863 2.0000 
1779 1780 15 1.7460 -1.3587 -22.7492 1.7718 -1.3297 -22.9454 0.0637 0.2000 0.4314 0.3922 0.1961 24.8859 2.0000 
1780 1781 15 1.7718 -1.3297 -22.9454 1.8151 -1.2890 -23.1363 0.0637 0.2000 0.4314 0.3922 0.1961 25.0883 2.0000 
1781 1782 15 1.8151 -1.2890 -23.1363 1.8574 -1.2470 -23.3272 0.0637 0.2000 0.4314 0.3922 0.1961 25.2936 2.0000 
1782 1783 15 1.8574 -1.2470 -23.3272 1.8980 -1.2030 -23.5181 0.0637 0.2000 0.4314 0.3922 0.1961 25.5018 2.0000 
1783 1784 15 1.8980 -1.2030 -23.5181 1.9395 -1.1855 -23.7129 0.0637 0.2000 0.4314 0.3922 0.1961 25.7131 2.0000 
1784 1785 15 1.9395 -1.1855 -23.7129 2.0232 -1.1533 -23.8917 0.0637 0.2000 0.4314 0.3922 0.1961 25.9275 2.0000 
1785 1786 15 2.0232 -1.1533 -23.8917 2.1075 -1.1221 -24.0703 0.0637 0.2000 0.4314 0.3922 0.1961 26.1452 2.0000 
1786 1787 15 2.1075 -1.1221 -24.0703 2.1938 -1.0959 -24.2489 0.0637 0.2000 0.4314 0.3922 0.1961 26.3662 2.0000 
1787 1788 15 2.1938 -1.0959 -24.2489 2.2596 -1.0431 -24.4302 0.0637 0.2000 0.4314 0.3922 0.1961 26.5906 2.0000 
1788 1789 15 2.2596 -1.0431 -24.4302 2.3186 -0.9664 -24.6052 0.0637 0.2000 0.4314 0.3922 0.1961 26.8185 2.0000 
1789 1790 15 2.3186 -0.9664 -24.6052 2.3271 -0.8832 -24.7869 0.0637 0.2000 0.4314 0.3922 0.1961 27.0502 2.0000 
1790 1791 15 2.3271 -0.8832 -24.7869 2.3557 -0.8178 -24.9737 0.0637 0.2000 0.4314 0.3922 0.1961 27.2856 2.0000 
1791 1792 15 2.3557 -0.8178 -24.9737 2.3676 -0.7269 -25.1515 0.0637 0.2000 0.4314 0.3922 0.1961 27.5249 2.0000 
1792 1793 15 2.3676 -0.7269 -25.1515 2.3768 -0.6729 -25.3439 0.0637 0.2000 0.4314 0.3922 0.1961 27.7682 2.0000 
1793 1794 15 2.3768 -0.6729 -25.3439 2.3897 -0.6483 -25.5419 0.0637 0.2000 0.4314 0.3922 0.1961 28.0157 2.0000 
1794 1795 15 2.3897 -0.6483 -25.5419 2.4183 -0.6308 -25.7391 0.0637 0.2000 0.4314 0.3922 0.1961 28.2675 2.0000 
1795 1796 15 2.4183 -0.6308 -25.7391 2.4555 -0.6089 -25.9344 0.0637 0.2000 0.4314 0.3922 0.1961 28.5238 2.0000 
1796 1797 15 2.4555 -0.6089 -25.9344 2.4966 -0.5945 -26.1296 0.0637 0.2000 0.4314 0.3922 0.1961 28.7847 2.0000 
1797 1798 15 2.4966 -0.5945 -26.1296 2.5449 -0.5734 -26.3225 0.0637 0.2000 0.4314 0.3922 0.1961 29.0504 2.0000 
1798 1799 15 2.5449 -0.5734 -26.3225 2.5966 -0.5613 -26.5153 0.0637 0.2000 0.4314 0.3922 0.1961 29.3211 2.0000 
1799 1800 15 2.5966 -0.5613 -26.5153 2.6596 -0.5532 -26.7050 0.0637 0.2000 0.4314 0.3922 0.1961 29.5970 2.0000 
1800 1801 15 2.6596 -0.5532 -26.7050 2.7017 -0.5804 -26.8986 0.0637 0.2000 0.4314 0.3922 0.1961 29.8782 2.0000 
1801 1802 15 2.7017 -0.5804 -26.8986 2.7254 -0.5909 -26.9800 0.0637 0.0854 0.4314 0.3922 0.1961 30.0000 2.0000 
35 1803 16 0.2248 -0.1628 -8.8744 0.0769 -0.2689 -8.9571 0.0626 0.2000 0.4314 0.3922 0.1961 14.6148 2.0000 
1803 1804 16 0.0769 -0.2689 -8.9571 -0.0605 -0.3729 -9.0586 0.0626 0.2000 0.4314 0.3922 0.1961 14.7135 2.0000 
1804 1805 16 -0.0605 -0.3729 -9.0586 -0.1970 -0.4696 -9.1683 0.0626 0.2000 0.4314 0.3922 0.1961 14.8129 2.0000 
1805 1806 16 -0.1970 -0.4696 -9.1683 -0.3331 -0.5653 -9.2794 0.0626 0.2000 0.4314 0.3922 0.1961 14.9130 2.0000 
1806 1807 16 -0.3331 -0.5653 -9.2794 -0.4199 -0.6750 -9.4223 0.0626 0.2000 0.4314 0.3922 0.1961 15.0138 2.0000 
1807 1808 16 -0.4199 -0.6750 -9.4223 -0.5038 -0.7932 -9.5601 0.0626 0.2000 0.4314 0.3922 0.1961 15.1152 2.0000 
1808 1809 16 -0.5038 -0.7932 -9.5601 -0.5842 -0.9116 -9.6998 0.0626 0.2000 0.4314 0.3922 0.1961 15.2174 2.0000 
1809 1810 16 -0.5842 -0.9116 -9.6998 -0.6438 -1.0589 -9.8213 0.0626 0.2000 0.4314 0.3922 0.1961 15.3204 2.0000 
1810 1811 16 -0.6438 -1.0589 -9.8213 -0.7150 -1.2322 -9.8913 0.0626 0.2000 0.4314 0.3922 0.1961 15.4240 2.0000 
1811 1812 16 -0.7150 -1.2322 -9.8913 -0.7865 -1.4083 -9.9532 0.0626 0.2000 0.4314 0.3922 0.1961 15.5284 2.0000 
1812 1813 16 -0.7865 -1.4083 -9.9532 -0.8598 -1.5859 -10.0089 0.0626 0.2000 0.4314 0.3922 0.1961 15.6336 2.0000 
1813 1814 16 -0.8598 -1.5859 -10.0089 -0.9294 -1.7656 -10.0626 0.0626 0.2000 0.4314 0.3922 0.1961 15.7396 2.0000 
1814 1815 16 -0.9294 -1.7656 -10.0626 -1.0049 -1.9405 -10.1233 0.0626 0.2000 0.4314 0.3922 0.1961 15.8463 2.0000 
1815 1816 16 -1.0049 -1.9405 -10.1233 -1.0810 -2.1151 -10.1843 0.0626 0.2000 0.4314 0.3922 0.1961 15.9538 2.0000 
1816 1817 16 -1.0810 -2.1151 -10.1843 -1.1572 -2.2923 -10.2373 0.0626 0.2000 0.4314 0.3922 0.1961 16.0621 2.0000 
1817 1818 16 -1.1572 -2.2923 -10.2373 -1.2143 -2.4639 -10.3227 0.0626 0.2000 0.4314 0.3922 0.1961 16.1713 2.0000 
1818 1819 16 -1.2143 -2.4639 -10.3227 -1.2691 -2.6137 -10.4433 0.0626 0.2000 0.4314 0.3922 0.1961 16.2813 2.0000 
1819 1820 16 -1.2691 -2.6137 -10.4433 -1.3082 -2.7764 -10.5529 0.0626 0.2000 0.4314 0.3922 0.1961 16.3921 2.0000 
1820 1821 16 -1.3082 -2.7764 -10.5529 -1.3595 -2.9339 -10.6650 0.0626 0.2000 0.4314 0.3922 0.1961 16.5037 2.0000 
1821 1822 16 -1.3595 -2.9339 -10.6650 -1.4126 -3.0879 -10.7810 0.0626 0.2000 0.4314 0.3922 0.1961 16.6163 2.0000 
1822 1823 16 -1.4126 -3.0879 -10.7810 -1.4523 -3.2433 -10.9005 0.0626 0.2000 0.4314 0.3922 0.1961 16.7297 2.0000 
1823 1824 16 -1.4523 -3.2433 -10.9005 -1.4877 -3.4034 -11.0150 0.0626 0.2000 0.4314 0.3922 0.1961 16.8440 2.0000 
1824 1825 16 -1.4877 -3.4034 -11.0150 -1.5230 -3.5595 -11.1350 0.0626 0.2000 0.4314 0.3922 0.1961 16.9592 2.0000 
1825 1826 16 -1.5230 -3.5595 -11.1350 -1.5574 -3.7141 -11.2570 0.0626 0.2000 0.4314 0.3922 0.1961 17.0754 2.0000 
1826 1827 16 -1.5574 -3.7141 -11.2570 -1.6011 -3.8413 -11.4051 0.0626 0.2000 0.4314 0.3922 0.1961 17.1925 2.0000 
1827 1828 16 -1.6011 -3.8413 -11.4051 -1.6698 -3.9623 -11.5488 0.0626 0.2000 0.4314 0.3922 0.1961 17.3106 2.0000 
1828 1829 16 -1.6698 -3.9623 -11.5488 -1.6898 -4.0795 -11.7096 0.0626 0.2000 0.4314 0.3922 0.1961 17.4296 2.0000 
1829 1830 16 -1.6898 -4.0795 -11.7096 -1.7081 -4.1785 -11.8824 0.0626 0.2000 0.4314 0.3922 0.1961 17.5496 2.0000 
1830 1831 16 -1.7081 -4.1785 -11.8824 -1.7244 -4.2056 -12.0799 0.0626 0.2000 0.4314 0.3922 0.1961 17.6706 2.0000 
1831 1832 16 -1.7244 -4.2056 -12.0799 -1.7474 -4.2367 -12.2761 0.0626 0.2000 0.4314 0.3922 0.1961 17.7926 2.0000 
1832 1833 16 -1.7474 -4.2367 -12.2761 -1.7430 -4.2271 -12.4758 0.0626 0.2000 0.4314 0.3922 0.1961 17.9157 2.0000 
1833 1834 16 -1.7430 -4.2271 -12.4758 -1.7442 -4.2128 -12.6753 0.0626 0.2000 0.4314 0.3922 0.1961 18.0398 2.0000 
1834 1835 16 -1.7442 -4.2128 -12.6753 -1.7418 -4.1938 -12.8744 0.0626 0.2000 0.4314 0.3922 0.1961 18.1651 2.0000 
1835 1836 16 -1.7418 -4.1938 -12.8744 -1.7421 -4.1843 -13.0742 0.0626 0.2000 0.4314 0.3922 0.1961 18.2914 2.0000 
1836 1837 16 -1.7421 -4.1843 -13.0742 -1.7599 -4.1737 -13.2731 0.0626 0.2000 0.4314 0.3922 0.1961 18.4188 2.0000 
1837 1838 16 -1.7599 -4.1737 -13.2731 -1.7831 -4.1626 -13.4715 0.0626 0.2000 0.4314 0.3922 0.1961 18.5473 2.0000 
1838 1839 16 -1.7831 -4.1626 -13.4715 -1.8317 -4.1386 -13.6640 0.0626 0.2000 0.4314 0.3922 0.1961 18.6770 2.0000 
1839 1840 16 -1.8317 -4.1386 -13.6640 -1.8671 -4.1252 -13.8603 0.0626 0.2000 0.4314 0.3922 0.1961 18.8079 2.0000 
1840 1841 16 -1.8671 -4.1252 -13.8603 -1.9048 -4.1107 -14.0562 0.0626 0.2000 0.4314 0.3922 0.1961 18.9399 2.0000 
1841 1842 16 -1.9048 -4.1107 -14.0562 -1.8857 -4.0618 -14.2492 0.0626 0.2000 0.4314 0.3922 0.1961 19.0732 2.0000 
1842 1843 16 -1.8857 -4.0618 -14.2492 -1.8992 -4.0358 -14.4471 0.0626 0.2000 0.4314 0.3922 0.1961 19.2078 2.0000 
1843 1844 16 -1.8992 -4.0358 -14.4471 -1.9118 -4.0124 -14.6453 0.0626 0.2000 0.4314 0.3922 0.1961 19.3435 2.0000 
1844 1845 16 -1.9118 -4.0124 -14.6453 -1.9194 -3.9909 -14.8440 0.0626 0.2000 0.4314 0.3922 0.1961 19.4806 2.0000 
1845 1846 16 -1.9194 -3.9909 -14.8440 -1.9789 -4.0232 -15.0322 0.0626 0.2000 0.4314 0.3922 0.1961 19.6190 2.0000 
1846 1847 16 -1.9789 -4.0232 -15.0322 -2.0266 -4.1071 -15.2074 0.0626 0.2000 0.4314 0.3922 0.1961 19.7587 2.0000 
1847 1848 16 -2.0266 -4.1071 -15.2074 -2.0797 -4.1895 -15.3817 0.0626 0.2000 0.4314 0.3922 0.1961 19.8998 2.0000 
1848 1849 16 -2.0797 -4.1895 -15.3817 -2.1037 -4.2638 -15.5658 0.0626 0.2000 0.4314 0.3922 0.1961 20.0423 2.0000 
1849 1850 16 -2.1037 -4.2638 -15.5658 -2.1649 -4.3315 -15.7438 0.0626 0.2000 0.4314 0.3922 0.1961 20.1862 2.0000 
1850 1851 16 -2.1649 -4.3315 -15.7438 -2.2294 -4.3895 -15.9240 0.0626 0.2000 0.4314 0.3922 0.1961 20.3315 2.0000 
1851 1852 16 -2.2294 -4.3895 -15.9240 -2.2876 -4.4440 -16.1075 0.0626 0.2000 0.4314 0.3922 0.1961 20.4783 2.0000 
1852 1853 16 -2.2876 -4.4440 -16.1075 -2.3278 -4.4909 -16.2977 0.0626 0.2000 0.4314 0.3922 0.1961 20.6266 2.0000 
1853 1854 16 -2.3278 -4.4909 -16.2977 -2.3668 -4.5378 -16.4881 0.0626 0.2000 0.4314 0.3922 0.1961 20.7765 2.0000 
1854 1855 16 -2.3668 -4.5378 -16.4881 -2.4024 -4.5902 -16.6779 0.0626 0.2000 0.4314 0.3922 0.1961 20.9279 2.0000 
1855 1856 16 -2.4024 -4.5902 -16.6779 -2.4495 -4.6336 -16.8673 0.0626 0.2000 0.4314 0.3922 0.1961 21.0810 2.0000 
1856 1857 16 -2.4495 -4.6336 -16.8673 -2.5217 -4.6163 -17.0531 0.0626 0.2000 0.4314 0.3922 0.1961 21.2356 2.0000 
1857 1858 16 -2.5217 -4.6163 -17.0531 -2.5656 -4.5460 -17.2351 0.0626 0.2000 0.4314 0.3922 0.1961 21.3920 2.0000 
1858 1859 16 -2.5656 -4.5460 -17.2351 -2.5881 -4.4783 -17.4219 0.0626 0.2000 0.4314 0.3922 0.1961 21.5500 2.0000 
1859 1860 16 -2.5881 -4.4783 -17.4219 -2.6167 -4.4147 -17.6093 0.0626 0.2000 0.4314 0.3922 0.1961 21.7098 2.0000 
1860 1861 16 -2.6167 -4.4147 -17.6093 -2.6463 -4.3466 -17.7951 0.0626 0.2000 0.4314 0.3922 0.1961 21.8714 2.0000 
1861 1862 16 -2.6463 -4.3466 -17.7951 -2.6627 -4.3072 -17.9904 0.0626 0.2000 0.4314 0.3922 0.1961 22.0348 2.0000 
1862 1863 16 -2.6627 -4.3072 -17.9904 -2.6776 -4.2675 -18.1859 0.0626 0.2000 0.4314 0.3922 0.1961 22.2000 2.0000 
1863 1864 16 -2.6776 -4.2675 -18.1859 -2.6929 -4.2193 -18.3794 0.0626 0.2000 0.4314 0.3922 0.1961 22.3672 2.0000 
1864 1865 16 -2.6929 -4.2193 -18.3794 -2.6673 -4.1530 -18.5664 0.0626 0.2000 0.4314 0.3922 0.1961 22.5364 2.0000 
1865 1866 16 -2.6673 -4.1530 -18.5664 -2.6915 -4.1078 -18.7597 0.0626 0.2000 0.4314 0.3922 0.1961 22.7075 2.0000 
1866 1867 16 -2.6915 -4.1078 -18.7597 -2.7025 -4.0760 -18.9568 0.0626 0.2000 0.4314 0.3922 0.1961 22.8807 2.0000 
1867 1868 16 -2.7025 -4.0760 -18.9568 -2.7015 -4.0429 -19.1541 0.0626 0.2000 0.4314 0.3922 0.1961 23.0560 2.0000 
1868 1869 16 -2.7015 -4.0429 -19.1541 -2.6866 -4.0339 -19.3533 0.0626 0.2000 0.4314 0.3922 0.1961 23.2334 2.0000 
1869 1870 16 -2.6866 -4.0339 -19.3533 -2.6723 -4.0308 -19.5528 0.0626 0.2000 0.4314 0.3922 0.1961 23.4130 2.0000 
1870 1871 16 -2.6723 -4.0308 -19.5528 -2.6589 -4.0298 -19.7523 0.0626 0.2000 0.4314 0.3922 0.1961 23.5949 2.0000 
1871 1872 16 -2.6589 -4.0298 -19.7523 -2.6603 -4.0298 -19.9523 0.0626 0.2000 0.4314 0.3922 0.1961 23.7792 2.0000 
1872 1873 16 -2.6603 -4.0298 -19.9523 -2.6636 -4.0351 -20.1522 0.0626 0.2000 0.4314 0.3922 0.1961 23.9658 2.0000 
1873 1874 16 -2.6636 -4.0351 -20.1522 -2.6757 -4.0425 -20.3517 0.0626 0.2000 0.4314 0.3922 0.1961 24.1548 2.0000 
1874 1875 16 -2.6757 -4.0425 -20.3517 -2.6658 -4.0731 -20.5491 0.0626 0.2000 0.4314 0.3922 0.1961 24.3463 2.0000 
1875 1876 16 -2.6658 -4.0731 -20.5491 -2.6582 -4.0671 -20.7489 0.0626 0.2000 0.4314 0.3922 0.1961 24.5404 2.0000 
1876 1877 16 -2.6582 -4.0671 -20.7489 -2.6483 -4.0593 -20.9485 0.0626 0.2000 0.4314 0.3922 0.1961 24.7372 2.0000 
1877 1878 16 -2.6483 -4.0593 -20.9485 -2.6377 -4.0575 -21.1482 0.0626 0.2000 0.4314 0.3922 0.1961 24.9366 2.0000 
1878 1879 16 -2.6377 -4.0575 -21.1482 -2.6106 -4.0572 -21.3464 0.0626 0.2000 0.4314 0.3922 0.1961 25.1389 2.0000 
1879 1880 16 -2.6106 -4.0572 -21.3464 -2.5632 -4.0750 -21.5399 0.0626 0.2000 0.4314 0.3922 0.1961 25.3440 2.0000 
1880 1881 16 -2.5632 -4.0750 -21.5399 -2.5545 -4.0671 -21.7395 0.0626 0.2000 0.4314 0.3922 0.1961 25.5521 2.0000 
1881 1882 16 -2.5545 -4.0671 -21.7395 -2.5324 -4.0311 -21.9350 0.0626 0.2000 0.4314 0.3922 0.1961 25.7632 2.0000 
1882 1883 16 -2.5324 -4.0311 -21.9350 -2.5185 -4.0115 -22.1335 0.0626 0.2000 0.4314 0.3922 0.1961 25.9774 2.0000 
1883 1884 16 -2.5185 -4.0115 -22.1335 -2.4990 -4.0029 -22.3324 0.0626 0.2000 0.4314 0.3922 0.1961 26.1949 2.0000 
1884 1885 16 -2.4990 -4.0029 -22.3324 -2.4895 -4.0034 -22.5322 0.0626 0.2000 0.4314 0.3922 0.1961 26.4157 2.0000 
1885 1886 16 -2.4895 -4.0034 -22.5322 -2.4400 -4.0054 -22.7260 0.0626 0.2000 0.4314 0.3922 0.1961 26.6399 2.0000 
1886 1887 16 -2.4400 -4.0054 -22.7260 -2.4467 -4.0077 -22.9258 0.0626 0.2000 0.4314 0.3922 0.1961 26.8676 2.0000 
1887 1888 16 -2.4467 -4.0077 -22.9258 -2.4311 -4.0169 -23.1250 0.0626 0.2000 0.4314 0.3922 0.1961 27.0990 2.0000 
1888 1889 16 -2.4311 -4.0169 -23.1250 -2.4096 -4.0259 -23.3236 0.0626 0.2000 0.4314 0.3922 0.1961 27.3341 2.0000 
1889 1890 16 -2.4096 -4.0259 -23.3236 -2.4127 -4.0466 -23.5225 0.0626 0.2000 0.4314 0.3922 0.1961 27.5731 2.0000 
1890 1891 16 -2.4127 -4.0466 -23.5225 -2.4493 -4.0606 -23.7187 0.0626 0.2000 0.4314 0.3922 0.1961 27.8162 2.0000 
1891 1892 16 -2.4493 -4.0606 -23.7187 -2.4613 -4.0714 -23.9180 0.0626 0.2000 0.4314 0.3922 0.1961 28.0634 2.0000 
1892 1893 16 -2.4613 -4.0714 -23.9180 -2.4803 -4.0852 -24.1166 0.0626 0.2000 0.4314 0.3922 0.1961 28.3149 2.0000 
1893 1894 16 -2.4803 -4.0852 -24.1166 -2.5088 -4.1180 -24.3119 0.0626 0.2000 0.4314 0.3922 0.1961 28.5708 2.0000 
1894 1895 16 -2.5088 -4.1180 -24.3119 -2.5477 -4.1534 -24.5048 0.0626 0.2000 0.4314 0.3922 0.1961 28.8314 2.0000 
1895 1896 16 -2.5477 -4.1534 -24.5048 -2.6074 -4.1478 -24.6956 0.0626 0.2000 0.4314 0.3922 0.1961 29.0967 2.0000 
1896 1897 16 -2.6074 -4.1478 -24.6956 -2.6655 -4.1362 -24.8867 0.0626 0.2000 0.4314 0.3922 0.1961 29.3670 2.0000 
1897 1898 16 -2.6655 -4.1362 -24.8867 -2.7178 -4.1357 -25.0797 0.0626 0.2000 0.4314 0.3922 0.1961 29.6424 2.0000 
1898 1899 16 -2.7178 -4.1357 -25.0797 -2.7674 -4.1292 -25.2733 0.0626 0.2000 0.4314 0.3922 0.1961 29.9232 2.0000 
1899 1900 16 -2.7674 -4.1292 -25.2733 -2.7787 -4.1237 -25.3259 0.0626 0.0540 0.4314 0.3922 0.1961 30.0000 2.0000 
37 1901 17 0.2590 -0.2010 -9.2669 0.2974 -0.0332 -9.3688 0.0500 0.2000 0.4314 0.3922 0.1961 15.0592 2.0000 
1901 1902 17 0.2974 -0.0332 -9.3688 0.3561 0.1494 -9.4253 0.0500 0.2000 0.4314 0.3922 0.1961 15.1660 2.0000 
1902 1903 17 0.3561 0.1494 -9.4253 0.4149 0.3331 -9.4784 0.0500 0.2000 0.4314 0.3922 0.1961 15.2735 2.0000 
1903 1904 17 0.4149 0.3331 -9.4784 0.4683 0.5157 -9.5399 0.0500 0.2000 0.4314 0.3922 0.1961 15.3816 2.0000 
1904 1905 17 0.4683 0.5157 -9.5399 0.4949 0.7007 -9.6111 0.0500 0.2000 0.4314 0.3922 0.1961 15.4905 2.0000 
1905 1906 17 0.4949 0.7007 -9.6111 0.5085 0.8857 -9.6859 0.0500 0.2000 0.4314 0.3922 0.1961 15.6001 2.0000 
1906 1907 17 0.5085 0.8857 -9.6859 0.4917 1.0584 -9.7854 0.0500 0.2000 0.4314 0.3922 0.1961 15.7104 2.0000 
1907 1908 17 0.4917 1.0584 -9.7854 0.4318 1.1877 -9.9257 0.0500 0.2000 0.4314 0.3922 0.1961 15.8215 2.0000 
1908 1909 17 0.4318 1.1877 -9.9257 0.3776 1.3226 -10.0631 0.0500 0.2000 0.4314 0.3922 0.1961 15.9333 2.0000 
1909 1910 17 0.3776 1.3226 -10.0631 0.2968 1.4177 -10.2193 0.0500 0.2000 0.4314 0.3922 0.1961 16.0458 2.0000 
1910 1911 17 0.2968 1.4177 -10.2193 0.2072 1.4903 -10.3827 0.0500 0.2000 0.4314 0.3922 0.1961 16.1592 2.0000 
1911 1912 17 0.2072 1.4903 -10.3827 0.1177 1.5630 -10.5461 0.0500 0.2000 0.4314 0.3922 0.1961 16.2733 2.0000 
1912 1913 17 0.1177 1.5630 -10.5461 0.0282 1.6358 -10.7095 0.0500 0.2000 0.4314 0.3922 0.1961 16.3882 2.0000 
1913 1914 17 0.0282 1.6358 -10.7095 -0.0478 1.7471 -10.8573 0.0500 0.2000 0.4314 0.3922 0.1961 16.5039 2.0000 
1914 1915 17 -0.0478 1.7471 -10.8573 -0.1291 1.7845 -11.0362 0.0500 0.2000 0.4314 0.3922 0.1961 16.6205 2.0000 
1915 1916 17 -0.1291 1.7845 -11.0362 -0.2299 1.8092 -11.2071 0.0500 0.2000 0.4314 0.3922 0.1961 16.7378 2.0000 
1916 1917 17 -0.2299 1.8092 -11.2071 -0.3181 1.7948 -11.3860 0.0500 0.2000 0.4314 0.3922 0.1961 16.8560 2.0000 
1917 1918 17 -0.3181 1.7948 -11.3860 -0.3792 1.7878 -11.5763 0.0500 0.2000 0.4314 0.3922 0.1961 16.9751 2.0000 
