node1ID node2ID branchID x1 y1 z1 x2 y2 z2 radius length R G B time type 
4617 4618 35 -2.8466 0.9301 -7.9599 -2.8572 0.9880 -8.1511 0.0776 0.2000 0.4314 0.3922 0.1961 42.9545 2.0000 
4618 4619 35 -2.8572 0.9880 -8.1511 -2.8673 1.0714 -8.3325 0.0776 0.2000 0.4314 0.3922 0.1961 43.0670 2.0000 
4619 4620 35 -2.8673 1.0714 -8.3325 -2.8819 1.1487 -8.5164 0.0776 0.2000 0.4314 0.3922 0.1961 43.1804 2.0000 
4620 4621 35 -2.8819 1.1487 -8.5164 -2.8985 1.2245 -8.7008 0.0776 0.2000 0.4314 0.3922 0.1961 43.2948 2.0000 
4621 4622 35 -2.8985 1.2245 -8.7008 -2.9688 1.2624 -8.8841 0.0776 0.2000 0.4314 0.3922 0.1961 43.4101 2.0000 
4622 4623 35 -2.9688 1.2624 -8.8841 -2.9804 1.2763 -9.0833 0.0776 0.2000 0.4314 0.3922 0.1961 43.5264 2.0000 
4623 4624 35 -2.9804 1.2763 -9.0833 -3.0551 1.2957 -9.2678 0.0776 0.2000 0.4314 0.3922 0.1961 43.6438 2.0000 
4624 4625 35 -3.0551 1.2957 -9.2678 -3.0988 1.2987 -9.4630 0.0776 0.2000 0.4314 0.3922 0.1961 43.7621 2.0000 
4625 4626 35 -3.0988 1.2987 -9.4630 -3.1317 1.3046 -9.6601 0.0776 0.2000 0.4314 0.3922 0.1961 43.8814 2.0000 
4626 4627 35 -3.1317 1.3046 -9.6601 -3.1467 1.2853 -9.8586 0.0776 0.2000 0.4314 0.3922 0.1961 44.0019 2.0000 
4627 4628 35 -3.1467 1.2853 -9.8586 -3.1662 1.2668 -10.0568 0.0776 0.2000 0.4314 0.3922 0.1961 44.1233 2.0000 
4628 4629 35 -3.1662 1.2668 -10.0568 -3.1945 1.2830 -10.2542 0.0776 0.2000 0.4314 0.3922 0.1961 44.2459 2.0000 
4629 4630 35 -3.1945 1.2830 -10.2542 -3.1966 1.3016 -10.4533 0.0776 0.2000 0.4314 0.3922 0.1961 44.3696 2.0000 
4630 4631 35 -3.1966 1.3016 -10.4533 -3.1794 1.3546 -10.6454 0.0776 0.2000 0.4314 0.3922 0.1961 44.4944 2.0000 
4631 4632 35 -3.1794 1.3546 -10.6454 -3.1846 1.3852 -10.8429 0.0776 0.2000 0.4314 0.3922 0.1961 44.6204 2.0000 
4632 4633 35 -3.1846 1.3852 -10.8429 -3.1967 1.4048 -11.0416 0.0776 0.2000 0.4314 0.3922 0.1961 44.7475 2.0000 
4633 4634 35 -3.1967 1.4048 -11.0416 -3.2127 1.4129 -11.2408 0.0776 0.2000 0.4314 0.3922 0.1961 44.8758 2.0000 
4634 4635 35 -3.2127 1.4129 -11.2408 -3.2291 1.4348 -11.4389 0.0776 0.2000 0.4314 0.3922 0.1961 45.0053 2.0000 
4635 4636 35 -3.2291 1.4348 -11.4389 -3.2429 1.4556 -11.6374 0.0776 0.2000 0.4314 0.3922 0.1961 45.1361 2.0000 
4636 4637 35 -3.2429 1.4556 -11.6374 -3.2518 1.4682 -11.8368 0.0776 0.2000 0.4314 0.3922 0.1961 45.2682 2.0000 
4637 4638 35 -3.2518 1.4682 -11.8368 -3.2258 1.4931 -12.0335 0.0776 0.2000 0.4314 0.3922 0.1961 45.4015 2.0000 
4638 4639 35 -3.2258 1.4931 -12.0335 -3.2000 1.5068 -12.2313 0.0776 0.2000 0.4314 0.3922 0.1961 45.5361 2.0000 
4639 4640 35 -3.2000 1.5068 -12.2313 -3.1791 1.5199 -12.4298 0.0776 0.2000 0.4314 0.3922 0.1961 45.6721 2.0000 
4640 4641 35 -3.1791 1.5199 -12.4298 -3.1963 1.5251 -12.6290 0.0776 0.2000 0.4314 0.3922 0.1961 45.8094 2.0000 
4641 4642 35 -3.1963 1.5251 -12.6290 -3.2154 1.5301 -12.8280 0.0776 0.2000 0.4314 0.3922 0.1961 45.9482 2.0000 
4642 4643 35 -3.2154 1.5301 -12.8280 -3.2358 1.5434 -13.0265 0.0776 0.2000 0.4314 0.3922 0.1961 46.0883 2.0000 
4643 4644 35 -3.2358 1.5434 -13.0265 -3.2603 1.5535 -13.2248 0.0776 0.2000 0.4314 0.3922 0.1961 46.2299 2.0000 
4644 4645 35 -3.2603 1.5535 -13.2248 -3.2924 1.5463 -13.4221 0.0776 0.2000 0.4314 0.3922 0.1961 46.3730 2.0000 
4645 4646 35 -3.2924 1.5463 -13.4221 -3.3337 1.5360 -13.6175 0.0776 0.2000 0.4314 0.3922 0.1961 46.5176 2.0000 
4646 4647 35 -3.3337 1.5360 -13.6175 -3.3486 1.4778 -13.8083 0.0776 0.2000 0.4314 0.3922 0.1961 46.6638 2.0000 
4647 4648 35 -3.3486 1.4778 -13.8083 -3.3574 1.4355 -14.0035 0.0776 0.2000 0.4314 0.3922 0.1961 46.8115 2.0000 
4648 4649 35 -3.3574 1.4355 -14.0035 -3.3468 1.3856 -14.1969 0.0776 0.2000 0.4314 0.3922 0.1961 46.9608 2.0000 
4649 4650 35 -3.3468 1.3856 -14.1969 -3.3363 1.3360 -14.3904 0.0776 0.2000 0.4314 0.3922 0.1961 47.1118 2.0000 
4650 4651 35 -3.3363 1.3360 -14.3904 -3.3666 1.3238 -14.5877 0.0776 0.2000 0.4314 0.3922 0.1961 47.2645 2.0000 
4651 4652 35 -3.3666 1.3238 -14.5877 -3.3668 1.3120 -14.7873 0.0776 0.2000 0.4314 0.3922 0.1961 47.4189 2.0000 
4652 4653 35 -3.3668 1.3120 -14.7873 -3.3609 1.3120 -14.9873 0.0776 0.2000 0.4314 0.3922 0.1961 47.5750 2.0000 
4653 4654 35 -3.3609 1.3120 -14.9873 -3.3806 1.3135 -15.1863 0.0776 0.2000 0.4314 0.3922 0.1961 47.7330 2.0000 
4654 4655 35 -3.3806 1.3135 -15.1863 -3.3876 1.2951 -15.3853 0.0776 0.2000 0.4314 0.3922 0.1961 47.8928 2.0000 
4655 4656 35 -3.3876 1.2951 -15.3853 -3.3923 1.3006 -15.5852 0.0776 0.2000 0.4314 0.3922 0.1961 48.0545 2.0000 
4656 4657 35 -3.3923 1.3006 -15.5852 -3.3867 1.3006 -15.7851 0.0776 0.2000 0.4314 0.3922 0.1961 48.2181 2.0000 
4657 4658 35 -3.3867 1.3006 -15.7851 -3.3916 1.2999 -15.9850 0.0776 0.2000 0.4314 0.3922 0.1961 48.3837 2.0000 
4658 4659 35 -3.3916 1.2999 -15.9850 -3.3966 1.2989 -16.1850 0.0776 0.2000 0.4314 0.3922 0.1961 48.5514 2.0000 
4659 4660 35 -3.3966 1.2989 -16.1850 -3.3970 1.2975 -16.3850 0.0776 0.2000 0.4314 0.3922 0.1961 48.7211 2.0000 
4660 4661 35 -3.3970 1.2975 -16.3850 -3.4062 1.2651 -16.5821 0.0776 0.2000 0.4314 0.3922 0.1961 48.8930 2.0000 
4661 4662 35 -3.4062 1.2651 -16.5821 -3.4168 1.2576 -16.7817 0.0776 0.2000 0.4314 0.3922 0.1961 49.0670 2.0000 
4662 4663 35 -3.4168 1.2576 -16.7817 -3.4284 1.2497 -16.9812 0.0776 0.2000 0.4314 0.3922 0.1961 49.2433 2.0000 
4663 4664 35 -3.4284 1.2497 -16.9812 -3.4451 1.2440 -17.1804 0.0776 0.2000 0.4314 0.3922 0.1961 49.4219 2.0000 
4664 4665 35 -3.4451 1.2440 -17.1804 -3.4609 1.2356 -17.3796 0.0776 0.2000 0.4314 0.3922 0.1961 49.6028 2.0000 
4665 4666 35 -3.4609 1.2356 -17.3796 -3.4407 1.2290 -17.5785 0.0776 0.2000 0.4314 0.3922 0.1961 49.7862 2.0000 
4666 4667 35 -3.4407 1.2290 -17.5785 -3.4427 1.2014 -17.7766 0.0776 0.2000 0.4314 0.3922 0.1961 49.9721 2.0000 
4667 4668 35 -3.4427 1.2014 -17.7766 -3.4369 1.1811 -17.9755 0.0776 0.2000 0.4314 0.3922 0.1961 50.1605 2.0000 
4668 4669 35 -3.4369 1.1811 -17.9755 -3.4224 1.1464 -18.1719 0.0776 0.2000 0.4314 0.3922 0.1961 50.3516 2.0000 
4669 4670 35 -3.4224 1.1464 -18.1719 -3.3647 1.1219 -18.3618 0.0776 0.2000 0.4314 0.3922 0.1961 50.5453 2.0000 
4670 4671 35 -3.3647 1.1219 -18.3618 -3.3482 1.0886 -18.5583 0.0776 0.2000 0.4314 0.3922 0.1961 50.7419 2.0000 
4671 4672 35 -3.3482 1.0886 -18.5583 -3.3301 1.0551 -18.7547 0.0776 0.2000 0.4314 0.3922 0.1961 50.9413 2.0000 
4672 4673 35 -3.3301 1.0551 -18.7547 -3.3235 1.0053 -18.9483 0.0776 0.2000 0.4314 0.3922 0.1961 51.1437 2.0000 
4673 4674 35 -3.3235 1.0053 -18.9483 -3.2969 0.9620 -19.1417 0.0776 0.2000 0.4314 0.3922 0.1961 51.3491 2.0000 
4674 4675 35 -3.2969 0.9620 -19.1417 -3.2766 0.9444 -19.3399 0.0776 0.2000 0.4314 0.3922 0.1961 51.5576 2.0000 
4675 4676 35 -3.2766 0.9444 -19.3399 -3.2987 0.9091 -19.5355 0.0776 0.2000 0.4314 0.3922 0.1961 51.7694 2.0000 
4676 4677 35 -3.2987 0.9091 -19.5355 -3.3162 0.8707 -19.7310 0.0776 0.2000 0.4314 0.3922 0.1961 51.9845 2.0000 
4677 4678 35 -3.3162 0.8707 -19.7310 -3.3361 0.8506 -19.9290 0.0776 0.2000 0.4314 0.3922 0.1961 52.2030 2.0000 
4678 4679 35 -3.3361 0.8506 -19.9290 -3.3449 0.8312 -20.1279 0.0776 0.2000 0.4314 0.3922 0.1961 52.4251 2.0000 
4679 4680 35 -3.3449 0.8312 -20.1279 -3.3569 0.8148 -20.3268 0.0776 0.2000 0.4314 0.3922 0.1961 52.6509 2.0000 
4680 4681 35 -3.3569 0.8148 -20.3268 -3.3792 0.8240 -20.5254 0.0776 0.2000 0.4314 0.3922 0.1961 52.8804 2.0000 
4681 4682 35 -3.3792 0.8240 -20.5254 -3.3629 0.8142 -20.7245 0.0776 0.2000 0.4314 0.3922 0.1961 53.1139 2.0000 
4682 4683 35 -3.3629 0.8142 -20.7245 -3.3580 0.7992 -20.9238 0.0776 0.2000 0.4314 0.3922 0.1961 53.3514 2.0000 
4683 4684 35 -3.3580 0.7992 -20.9238 -3.3479 0.8132 -21.1231 0.0776 0.2000 0.4314 0.3922 0.1961 53.5931 2.0000 
4684 4685 35 -3.3479 0.8132 -21.1231 -3.3507 0.8210 -21.3229 0.0776 0.2000 0.4314 0.3922 0.1961 53.8392 2.0000 
4685 4686 35 -3.3507 0.8210 -21.3229 -3.3726 0.8327 -21.5214 0.0776 0.2000 0.4314 0.3922 0.1961 54.0897 2.0000 
4686 4687 35 -3.3726 0.8327 -21.5214 -3.3786 0.8577 -21.7197 0.0776 0.2000 0.4314 0.3922 0.1961 54.3450 2.0000 
4687 4688 35 -3.3786 0.8577 -21.7197 -3.3923 0.8820 -21.9178 0.0776 0.2000 0.4314 0.3922 0.1961 54.6051 2.0000 
4688 4689 35 -3.3923 0.8820 -21.9178 -3.3920 0.8981 -22.1171 0.0776 0.2000 0.4314 0.3922 0.1961 54.8702 2.0000 
4689 4690 35 -3.3920 0.8981 -22.1171 -3.3820 0.9194 -22.3157 0.0776 0.2000 0.4314 0.3922 0.1961 55.1406 2.0000 
4690 4691 35 -3.3820 0.9194 -22.3157 -3.3731 0.9416 -22.5143 0.0776 0.2000 0.4314 0.3922 0.1961 55.4164 2.0000 
4691 4692 35 -3.3731 0.9416 -22.5143 -3.3600 0.9626 -22.7127 0.0776 0.2000 0.4314 0.3922 0.1961 55.6980 2.0000 
4692 4693 35 -3.3600 0.9626 -22.7127 -3.3465 0.9856 -22.9110 0.0776 0.2000 0.4314 0.3922 0.1961 55.9854 2.0000 
4693 4694 35 -3.3465 0.9856 -22.9110 -3.3331 1.0138 -23.1085 0.0776 0.2000 0.4314 0.3922 0.1961 56.2790 2.0000 
4694 4695 35 -3.3331 1.0138 -23.1085 -3.3199 1.0422 -23.3060 0.0776 0.2000 0.4314 0.3922 0.1961 56.5790 2.0000 
4695 4696 35 -3.3199 1.0422 -23.3060 -3.3374 1.0396 -23.5053 0.0776 0.2000 0.4314 0.3922 0.1961 56.8858 2.0000 
4696 4697 35 -3.3374 1.0396 -23.5053 -3.3521 1.0321 -23.7046 0.0776 0.2000 0.4314 0.3922 0.1961 57.1996 2.0000 
4697 4698 35 -3.3521 1.0321 -23.7046 -3.3723 1.0153 -23.9028 0.0776 0.2000 0.4314 0.3922 0.1961 57.5208 2.0000 
4698 4699 35 -3.3723 1.0153 -23.9028 -3.3891 1.0052 -24.1019 0.0776 0.2000 0.4314 0.3922 0.1961 57.8497 2.0000 
4699 4700 35 -3.3891 1.0052 -24.1019 -3.4021 1.0174 -24.3011 0.0776 0.2000 0.4314 0.3922 0.1961 58.1867 2.0000 
4700 4701 35 -3.4021 1.0174 -24.3011 -3.4388 1.0012 -24.4970 0.0776 0.2000 0.4314 0.3922 0.1961 58.5322 2.0000 
4701 4702 35 -3.4388 1.0012 -24.4970 -3.4570 0.9906 -24.6959 0.0776 0.2000 0.4314 0.3922 0.1961 58.8867 2.0000 
4702 4703 35 -3.4570 0.9906 -24.6959 -3.4677 1.0005 -24.8954 0.0776 0.2000 0.4314 0.3922 0.1961 59.2506 2.0000 
4703 4704 35 -3.4677 1.0005 -24.8954 -3.4756 1.0062 -25.0952 0.0776 0.2000 0.4314 0.3922 0.1961 59.6245 2.0000 
4704 4705 35 -3.4756 1.0062 -25.0952 -3.4867 1.0197 -25.2898 0.0776 0.1955 0.4314 0.3922 0.1961 60.0000 2.0000 
51 4706 36 0.0254 -0.0305 -6.5876 -0.1392 -0.1296 -6.6431 0.0801 0.2000 0.4314 0.3922 0.1961 41.4561 2.0000 
4706 4707 36 -0.1392 -0.1296 -6.6431 -0.3167 -0.2014 -6.7009 0.0801 0.2000 0.4314 0.3922 0.1961 41.5894 2.0000 
4707 4708 36 -0.3167 -0.2014 -6.7009 -0.5000 -0.2760 -6.7295 0.0801 0.2000 0.4314 0.3922 0.1961 41.7241 2.0000 
4708 4709 36 -0.5000 -0.2760 -6.7295 -0.6717 -0.3744 -6.7585 0.0801 0.2000 0.4314 0.3922 0.1961 41.8602 2.0000 
4709 4710 36 -0.6717 -0.3744 -6.7585 -0.8347 -0.4847 -6.7944 0.0801 0.2000 0.4314 0.3922 0.1961 41.9978 2.0000 
4710 4711 36 -0.8347 -0.4847 -6.7944 -0.9617 -0.5984 -6.8990 0.0801 0.2000 0.4314 0.3922 0.1961 42.1368 2.0000 
4711 4712 36 -0.9617 -0.5984 -6.8990 -1.0638 -0.7036 -7.0351 0.0801 0.2000 0.4314 0.3922 0.1961 42.2773 2.0000 
4712 4713 36 -1.0638 -0.7036 -7.0351 -1.1667 -0.8102 -7.1694 0.0801 0.2000 0.4314 0.3922 0.1961 42.4193 2.0000 
4713 4714 36 -1.1667 -0.8102 -7.1694 -1.2559 -0.9087 -7.3188 0.0801 0.2000 0.4314 0.3922 0.1961 42.5628 2.0000 
4714 4715 36 -1.2559 -0.9087 -7.3188 -1.3322 -1.0157 -7.4696 0.0801 0.2000 0.4314 0.3922 0.1961 42.7080 2.0000 
4715 4716 36 -1.3322 -1.0157 -7.4696 -1.3951 -1.1310 -7.6205 0.0801 0.2000 0.4314 0.3922 0.1961 42.8548 2.0000 
4716 4717 36 -1.3951 -1.1310 -7.6205 -1.4574 -1.2467 -7.7712 0.0801 0.2000 0.4314 0.3922 0.1961 43.0033 2.0000 
4717 4718 36 -1.4574 -1.2467 -7.7712 -1.5198 -1.3542 -7.9279 0.0801 0.2000 0.4314 0.3922 0.1961 43.1534 2.0000 
4718 4719 36 -1.5198 -1.3542 -7.9279 -1.5809 -1.4628 -8.0843 0.0801 0.2000 0.4314 0.3922 0.1961 43.3053 2.0000 
4719 4720 36 -1.5809 -1.4628 -8.0843 -1.6203 -1.5575 -8.2561 0.0801 0.2000 0.4314 0.3922 0.1961 43.4590 2.0000 
4720 4721 36 -1.6203 -1.5575 -8.2561 -1.6572 -1.6398 -8.4345 0.0801 0.2000 0.4314 0.3922 0.1961 43.6145 2.0000 
4721 4722 36 -1.6572 -1.6398 -8.4345 -1.7257 -1.7267 -8.6011 0.0801 0.2000 0.4314 0.3922 0.1961 43.7719 2.0000 
4722 4723 36 -1.7257 -1.7267 -8.6011 -1.8168 -1.8041 -8.7615 0.0801 0.2000 0.4314 0.3922 0.1961 43.9312 2.0000 
4723 4724 36 -1.8168 -1.8041 -8.7615 -1.9082 -1.8803 -8.9222 0.0801 0.2000 0.4314 0.3922 0.1961 44.0925 2.0000 
4724 4725 36 -1.9082 -1.8803 -8.9222 -2.0014 -1.9547 -9.0827 0.0801 0.2000 0.4314 0.3922 0.1961 44.2558 2.0000 
4725 4726 36 -2.0014 -1.9547 -9.0827 -2.0933 -2.0330 -9.2422 0.0801 0.2000 0.4314 0.3922 0.1961 44.4211 2.0000 
4726 4727 36 -2.0933 -2.0330 -9.2422 -2.1794 -2.0811 -9.4162 0.0801 0.2000 0.4314 0.3922 0.1961 44.5886 2.0000 
4727 4728 36 -2.1794 -2.0811 -9.4162 -2.2640 -2.1255 -9.5919 0.0801 0.2000 0.4314 0.3922 0.1961 44.7582 2.0000 
4728 4729 36 -2.2640 -2.1255 -9.5919 -2.3361 -2.1510 -9.7767 0.0801 0.2000 0.4314 0.3922 0.1961 44.9301 2.0000 
4729 4730 36 -2.3361 -2.1510 -9.7767 -2.4296 -2.1724 -9.9522 0.0801 0.2000 0.4314 0.3922 0.1961 45.1042 2.0000 
4730 4731 36 -2.4296 -2.1724 -9.9522 -2.5111 -2.1884 -10.1341 0.0801 0.2000 0.4314 0.3922 0.1961 45.2807 2.0000 
4731 4732 36 -2.5111 -2.1884 -10.1341 -2.5874 -2.1684 -10.3179 0.0801 0.2000 0.4314 0.3922 0.1961 45.4596 2.0000 
4732 4733 36 -2.5874 -2.1684 -10.3179 -2.6706 -2.1418 -10.4979 0.0801 0.2000 0.4314 0.3922 0.1961 45.6410 2.0000 
4733 4734 36 -2.6706 -2.1418 -10.4979 -2.7411 -2.1230 -10.6841 0.0801 0.2000 0.4314 0.3922 0.1961 45.8250 2.0000 
4734 4735 36 -2.7411 -2.1230 -10.6841 -2.8083 -2.1059 -10.8717 0.0801 0.2000 0.4314 0.3922 0.1961 46.0115 2.0000 
4735 4736 36 -2.8083 -2.1059 -10.8717 -2.8159 -2.0639 -11.0671 0.0801 0.2000 0.4314 0.3922 0.1961 46.2008 2.0000 
4736 4737 36 -2.8159 -2.0639 -11.0671 -2.8295 -2.0188 -11.2614 0.0801 0.2000 0.4314 0.3922 0.1961 46.3928 2.0000 
4737 4738 36 -2.8295 -2.0188 -11.2614 -2.8418 -1.9710 -11.4552 0.0801 0.2000 0.4314 0.3922 0.1961 46.5877 2.0000 
4738 4739 36 -2.8418 -1.9710 -11.4552 -2.8431 -1.9331 -11.6516 0.0801 0.2000 0.4314 0.3922 0.1961 46.7856 2.0000 
4739 4740 36 -2.8431 -1.9331 -11.6516 -2.8536 -1.8626 -11.8385 0.0801 0.2000 0.4314 0.3922 0.1961 46.9865 2.0000 
4740 4741 36 -2.8536 -1.8626 -11.8385 -2.8620 -1.7796 -12.0202 0.0801 0.2000 0.4314 0.3922 0.1961 47.1905 2.0000 
4741 4742 36 -2.8620 -1.7796 -12.0202 -2.8787 -1.6916 -12.1991 0.0801 0.2000 0.4314 0.3922 0.1961 47.3978 2.0000 
4742 4743 36 -2.8787 -1.6916 -12.1991 -2.9087 -1.6253 -12.3854 0.0801 0.2000 0.4314 0.3922 0.1961 47.6084 2.0000 
4743 4744 36 -2.9087 -1.6253 -12.3854 -2.9579 -1.6149 -12.5789 0.0801 0.2000 0.4314 0.3922 0.1961 47.8224 2.0000 
4744 4745 36 -2.9579 -1.6149 -12.5789 -2.9966 -1.5893 -12.7735 0.0801 0.2000 0.4314 0.3922 0.1961 48.0400 2.0000 
4745 4746 36 -2.9966 -1.5893 -12.7735 -3.0255 -1.5636 -12.9697 0.0801 0.2000 0.4314 0.3922 0.1961 48.2613 2.0000 
4746 4747 36 -3.0255 -1.5636 -12.9697 -3.0557 -1.5425 -13.1663 0.0801 0.2000 0.4314 0.3922 0.1961 48.4864 2.0000 
4747 4748 36 -3.0557 -1.5425 -13.1663 -3.0915 -1.5408 -13.3631 0.0801 0.2000 0.4314 0.3922 0.1961 48.7154 2.0000 
4748 4749 36 -3.0915 -1.5408 -13.3631 -3.1279 -1.5409 -13.5597 0.0801 0.2000 0.4314 0.3922 0.1961 48.9485 2.0000 
4749 4750 36 -3.1279 -1.5409 -13.5597 -3.1484 -1.5413 -13.7587 0.0801 0.2000 0.4314 0.3922 0.1961 49.1858 2.0000 
4750 4751 36 -3.1484 -1.5413 -13.7587 -3.1602 -1.5223 -13.9574 0.0801 0.2000 0.4314 0.3922 0.1961 49.4275 2.0000 
4751 4752 36 -3.1602 -1.5223 -13.9574 -3.1578 -1.4979 -14.1559 0.0801 0.2000 0.4314 0.3922 0.1961 49.6738 2.0000 
4752 4753 36 -3.1578 -1.4979 -14.1559 -3.1508 -1.4808 -14.3550 0.0801 0.2000 0.4314 0.3922 0.1961 49.9248 2.0000 
4753 4754 36 -3.1508 -1.4808 -14.3550 -3.1187 -1.4763 -14.5524 0.0801 0.2000 0.4314 0.3922 0.1961 50.1807 2.0000 
4754 4755 36 -3.1187 -1.4763 -14.5524 -3.0863 -1.4834 -14.7496 0.0801 0.2000 0.4314 0.3922 0.1961 50.4417 2.0000 
4755 4756 36 -3.0863 -1.4834 -14.7496 -3.0405 -1.5022 -14.9434 0.0801 0.2000 0.4314 0.3922 0.1961 50.7080 2.0000 
4756 4757 36 -3.0405 -1.5022 -14.9434 -2.9349 -1.5213 -15.1122 0.0801 0.2000 0.4314 0.3922 0.1961 50.9799 2.0000 
4757 4758 36 -2.9349 -1.5213 -15.1122 -2.7979 -1.5376 -15.2569 0.0801 0.2000 0.4314 0.3922 0.1961 51.2575 2.0000 
4758 4759 36 -2.7979 -1.5376 -15.2569 -2.6571 -1.5551 -15.3979 0.0801 0.2000 0.4314 0.3922 0.1961 51.5412 2.0000 
4759 4760 36 -2.6571 -1.5551 -15.3979 -2.5306 -1.5708 -15.5520 0.0801 0.2000 0.4314 0.3922 0.1961 51.8311 2.0000 
4760 4761 36 -2.5306 -1.5708 -15.5520 -2.4373 -1.5662 -15.7289 0.0801 0.2000 0.4314 0.3922 0.1961 52.1276 2.0000 
4761 4762 36 -2.4373 -1.5662 -15.7289 -2.3623 -1.5875 -15.9130 0.0801 0.2000 0.4314 0.3922 0.1961 52.4310 2.0000 
4762 4763 36 -2.3623 -1.5875 -15.9130 -2.2881 -1.6238 -16.0952 0.0801 0.2000 0.4314 0.3922 0.1961 52.7415 2.0000 
4763 4764 36 -2.2881 -1.6238 -16.0952 -2.2257 -1.6544 -16.2827 0.0801 0.2000 0.4314 0.3922 0.1961 53.0597 2.0000 
4764 4765 36 -2.2257 -1.6544 -16.2827 -2.1805 -1.6672 -16.4771 0.0801 0.2000 0.4314 0.3922 0.1961 53.3857 2.0000 
4765 4766 36 -2.1805 -1.6672 -16.4771 -2.1478 -1.7028 -16.6712 0.0801 0.2000 0.4314 0.3922 0.1961 53.7201 2.0000 
4766 4767 36 -2.1478 -1.7028 -16.6712 -2.1410 -1.7440 -16.8668 0.0801 0.2000 0.4314 0.3922 0.1961 54.0633 2.0000 
4767 4768 36 -2.1410 -1.7440 -16.8668 -2.1059 -1.7687 -17.0621 0.0801 0.2000 0.4314 0.3922 0.1961 54.4157 2.0000 
4768 4769 36 -2.1059 -1.7687 -17.0621 -2.0713 -1.7906 -17.2579 0.0801 0.2000 0.4314 0.3922 0.1961 54.7779 2.0000 
4769 4770 36 -2.0713 -1.7906 -17.2579 -2.0290 -1.8348 -17.4483 0.0801 0.2000 0.4314 0.3922 0.1961 55.1503 2.0000 
4770 4771 36 -2.0290 -1.8348 -17.4483 -1.9952 -1.8750 -17.6413 0.0801 0.2000 0.4314 0.3922 0.1961 55.5337 2.0000 
4771 4772 36 -1.9952 -1.8750 -17.6413 -1.9681 -1.8935 -17.8386 0.0801 0.2000 0.4314 0.3922 0.1961 55.9287 2.0000 
4772 4773 36 -1.9681 -1.8935 -17.8386 -1.9413 -1.9106 -18.0360 0.0801 0.2000 0.4314 0.3922 0.1961 56.3360 2.0000 
4773 4774 36 -1.9413 -1.9106 -18.0360 -1.9100 -1.9435 -18.2308 0.0801 0.2000 0.4314 0.3922 0.1961 56.7563 2.0000 
4774 4775 36 -1.9100 -1.9435 -18.2308 -1.8861 -1.9802 -18.4260 0.0801 0.2000 0.4314 0.3922 0.1961 57.1906 2.0000 
4775 4776 36 -1.8861 -1.9802 -18.4260 -1.8630 -1.9840 -18.6246 0.0801 0.2000 0.4314 0.3922 0.1961 57.6399 2.0000 
4776 4777 36 -1.8630 -1.9840 -18.6246 -1.7792 -1.9768 -18.8060 0.0801 0.2000 0.4314 0.3922 0.1961 58.1051 2.0000 
4777 4778 36 -1.7792 -1.9768 -18.8060 -1.7275 -1.9730 -18.9992 0.0801 0.2000 0.4314 0.3922 0.1961 58.5874 2.0000 
4778 4779 36 -1.7275 -1.9730 -18.9992 -1.6703 -1.9489 -19.1893 0.0801 0.2000 0.4314 0.3922 0.1961 59.0882 2.0000 
4779 4780 36 -1.6703 -1.9489 -19.1893 -1.6150 -1.9418 -19.3814 0.0801 0.2000 0.4314 0.3922 0.1961 59.6090 2.0000 
4780 4781 36 -1.6150 -1.9418 -19.3814 -1.6040 -1.9253 -19.5251 0.0801 0.1450 0.4314 0.3922 0.1961 60.0000 2.0000 
52 4782 37 0.0343 -0.0168 -6.7034 -0.0896 0.1234 -6.7741 0.0750 0.2000 0.4314 0.3922 0.1961 41.6832 2.0000 
4782 4783 37 -0.0896 0.1234 -6.7741 -0.1787 0.2713 -6.8751 0.0750 0.2000 0.4314 0.3922 0.1961 41.8184 2.0000 
4783 4784 37 -0.1787 0.2713 -6.8751 -0.2494 0.4271 -6.9787 0.0750 0.2000 0.4314 0.3922 0.1961 41.9544 2.0000 
4784 4785 37 -0.2494 0.4271 -6.9787 -0.3405 0.5920 -7.0457 0.0750 0.2000 0.4314 0.3922 0.1961 42.0913 2.0000 
4785 4786 37 -0.3405 0.5920 -7.0457 -0.4336 0.7529 -7.1195 0.0750 0.2000 0.4314 0.3922 0.1961 42.2289 2.0000 
4786 4787 37 -0.4336 0.7529 -7.1195 -0.5276 0.8939 -7.2256 0.0750 0.2000 0.4314 0.3922 0.1961 42.3674 2.0000 
4787 4788 37 -0.5276 0.8939 -7.2256 -0.6187 1.0344 -7.3351 0.0750 0.2000 0.4314 0.3922 0.1961 42.5067 2.0000 
4788 4789 37 -0.6187 1.0344 -7.3351 -0.7060 1.1773 -7.4444 0.0750 0.2000 0.4314 0.3922 0.1961 42.6468 2.0000 
4789 4790 37 -0.7060 1.1773 -7.4444 -0.7892 1.3155 -7.5626 0.0750 0.2000 0.4314 0.3922 0.1961 42.7878 2.0000 
4790 4791 37 -0.7892 1.3155 -7.5626 -0.8626 1.4566 -7.6840 0.0750 0.2000 0.4314 0.3922 0.1961 42.9296 2.0000 
4791 4792 37 -0.8626 1.4566 -7.6840 -0.9168 1.6117 -7.7979 0.0750 0.2000 0.4314 0.3922 0.1961 43.0723 2.0000 
4792 4793 37 -0.9168 1.6117 -7.7979 -0.9467 1.7386 -7.9496 0.0750 0.2000 0.4314 0.3922 0.1961 43.2159 2.0000 
4793 4794 37 -0.9467 1.7386 -7.9496 -0.9731 1.8578 -8.1080 0.0750 0.2000 0.4314 0.3922 0.1961 43.3604 2.0000 
