node1ID node2ID branchID x1 y1 z1 x2 y2 z2 radius length R G B time type 
5803 5804 37 2.6671 4.2054 -25.4161 2.6841 4.2005 -25.6153 0.0624 0.2000 0.4314 0.3922 0.1961 34.9259 2.0000 
5804 5805 37 2.6841 4.2005 -25.6153 2.7211 4.1928 -25.8117 0.0624 0.2000 0.4314 0.3922 0.1961 35.0853 2.0000 
5805 5806 37 2.7211 4.1928 -25.8117 2.7605 4.1826 -26.0075 0.0624 0.2000 0.4314 0.3922 0.1961 35.2460 2.0000 
5806 5807 37 2.7605 4.1826 -26.0075 2.7961 4.1810 -26.2043 0.0624 0.2000 0.4314 0.3922 0.1961 35.4081 2.0000 
5807 5808 37 2.7961 4.1810 -26.2043 2.8069 4.1638 -26.4033 0.0624 0.2000 0.4314 0.3922 0.1961 35.5715 2.0000 
5808 5809 37 2.8069 4.1638 -26.4033 2.8254 4.1646 -26.6024 0.0624 0.2000 0.4314 0.3922 0.1961 35.7363 2.0000 
5809 5810 37 2.8254 4.1646 -26.6024 2.8203 4.1474 -26.8016 0.0624 0.2000 0.4314 0.3922 0.1961 35.9025 2.0000 
5810 5811 37 2.8203 4.1474 -26.8016 2.7921 4.1419 -26.9995 0.0624 0.2000 0.4314 0.3922 0.1961 36.0701 2.0000 
5811 5812 37 2.7921 4.1419 -26.9995 2.7639 4.1397 -27.1975 0.0624 0.2000 0.4314 0.3922 0.1961 36.2393 2.0000 
5812 5813 37 2.7639 4.1397 -27.1975 2.7439 4.1464 -27.3964 0.0624 0.2000 0.4314 0.3922 0.1961 36.4099 2.0000 
5813 5814 37 2.7439 4.1464 -27.3964 2.7213 4.1500 -27.5951 0.0624 0.2000 0.4314 0.3922 0.1961 36.5820 2.0000 
5814 5815 37 2.7213 4.1500 -27.5951 2.6848 4.1675 -27.7910 0.0624 0.2000 0.4314 0.3922 0.1961 36.7557 2.0000 
5815 5816 37 2.6848 4.1675 -27.7910 2.6770 4.1715 -27.9908 0.0624 0.2000 0.4314 0.3922 0.1961 36.9310 2.0000 
5816 5817 37 2.6770 4.1715 -27.9908 2.6851 4.1447 -28.1888 0.0624 0.2000 0.4314 0.3922 0.1961 37.1078 2.0000 
5817 5818 37 2.6851 4.1447 -28.1888 2.6934 4.1177 -28.3868 0.0624 0.2000 0.4314 0.3922 0.1961 37.2863 2.0000 
5818 5819 37 2.6934 4.1177 -28.3868 2.7008 4.1104 -28.5865 0.0624 0.2000 0.4314 0.3922 0.1961 37.4665 2.0000 
5819 5820 37 2.7008 4.1104 -28.5865 2.7137 4.0978 -28.7857 0.0624 0.2000 0.4314 0.3922 0.1961 37.6483 2.0000 
5820 5821 37 2.7137 4.0978 -28.7857 2.7587 4.1245 -28.9787 0.0624 0.2000 0.4314 0.3922 0.1961 37.8319 2.0000 
5821 5822 37 2.7587 4.1245 -28.9787 2.8065 4.1586 -29.1699 0.0624 0.2000 0.4314 0.3922 0.1961 38.0172 2.0000 
5822 5823 37 2.8065 4.1586 -29.1699 2.8568 4.1906 -29.3608 0.0624 0.2000 0.4314 0.3922 0.1961 38.2043 2.0000 
5823 5824 37 2.8568 4.1906 -29.3608 2.8805 4.1836 -29.5593 0.0624 0.2000 0.4314 0.3922 0.1961 38.3933 2.0000 
5824 5825 37 2.8805 4.1836 -29.5593 2.8814 4.1633 -29.7583 0.0624 0.2000 0.4314 0.3922 0.1961 38.5841 2.0000 
5825 5826 37 2.8814 4.1633 -29.7583 2.9063 4.1527 -29.9564 0.0624 0.2000 0.4314 0.3922 0.1961 38.7768 2.0000 
5826 5827 37 2.9063 4.1527 -29.9564 2.9109 4.1223 -30.1541 0.0624 0.2000 0.4314 0.3922 0.1961 38.9715 2.0000 
5827 5828 37 2.9109 4.1223 -30.1541 2.9086 4.0790 -30.3493 0.0624 0.2000 0.4314 0.3922 0.1961 39.1681 2.0000 
5828 5829 37 2.9086 4.0790 -30.3493 2.9070 4.0470 -30.5467 0.0624 0.2000 0.4314 0.3922 0.1961 39.3667 2.0000 
5829 5830 37 2.9070 4.0470 -30.5467 2.9214 4.0091 -30.7426 0.0624 0.2000 0.4314 0.3922 0.1961 39.5674 2.0000 
5830 5831 37 2.9214 4.0091 -30.7426 2.9302 3.9906 -30.9415 0.0624 0.2000 0.4314 0.3922 0.1961 39.7703 2.0000 
5831 5832 37 2.9302 3.9906 -30.9415 2.9305 3.9676 -31.1402 0.0624 0.2000 0.4314 0.3922 0.1961 39.9752 2.0000 
5832 5833 37 2.9305 3.9676 -31.1402 2.9568 3.9468 -31.3373 0.0624 0.2000 0.4314 0.3922 0.1961 40.1824 2.0000 
5833 5834 37 2.9568 3.9468 -31.3373 2.9350 3.9272 -31.5352 0.0624 0.2000 0.4314 0.3922 0.1961 40.3918 2.0000 
5834 5835 37 2.9350 3.9272 -31.5352 2.9357 3.9061 -31.7341 0.0624 0.2000 0.4314 0.3922 0.1961 40.6035 2.0000 
5835 5836 37 2.9357 3.9061 -31.7341 2.9150 3.9021 -31.9330 0.0624 0.2000 0.4314 0.3922 0.1961 40.8175 2.0000 
5836 5837 37 2.9150 3.9021 -31.9330 2.8924 3.9205 -32.1308 0.0624 0.2000 0.4314 0.3922 0.1961 41.0339 2.0000 
5837 5838 37 2.8924 3.9205 -32.1308 2.8409 3.9599 -32.3200 0.0624 0.2000 0.4314 0.3922 0.1961 41.2528 2.0000 
5838 5839 37 2.8409 3.9599 -32.3200 2.7650 4.0387 -32.4875 0.0624 0.2000 0.4314 0.3922 0.1961 41.4742 2.0000 
5839 5840 37 2.7650 4.0387 -32.4875 2.6752 4.0860 -32.6598 0.0624 0.2000 0.4314 0.3922 0.1961 41.6981 2.0000 
5840 5841 37 2.6752 4.0860 -32.6598 2.5958 4.1324 -32.8374 0.0624 0.2000 0.4314 0.3922 0.1961 41.9247 2.0000 
5841 5842 37 2.5958 4.1324 -32.8374 2.4828 4.1680 -32.9985 0.0624 0.2000 0.4314 0.3922 0.1961 42.1539 2.0000 
5842 5843 37 2.4828 4.1680 -32.9985 2.3753 4.1898 -33.1658 0.0624 0.2000 0.4314 0.3922 0.1961 42.3859 2.0000 
5843 5844 37 2.3753 4.1898 -33.1658 2.2925 4.1989 -33.3476 0.0624 0.2000 0.4314 0.3922 0.1961 42.6207 2.0000 
5844 5845 37 2.2925 4.1989 -33.3476 2.2529 4.2067 -33.5435 0.0624 0.2000 0.4314 0.3922 0.1961 42.8584 2.0000 
5845 5846 37 2.2529 4.2067 -33.5435 2.2134 4.2271 -33.7385 0.0624 0.2000 0.4314 0.3922 0.1961 43.0991 2.0000 
5846 5847 37 2.2134 4.2271 -33.7385 2.2146 4.2255 -33.9384 0.0624 0.2000 0.4314 0.3922 0.1961 43.3428 2.0000 
5847 5848 37 2.2146 4.2255 -33.9384 2.2175 4.2141 -34.1381 0.0624 0.2000 0.4314 0.3922 0.1961 43.5896 2.0000 
5848 5849 37 2.2175 4.2141 -34.1381 2.2368 4.1810 -34.3344 0.0624 0.2000 0.4314 0.3922 0.1961 43.8396 2.0000 
5849 5850 37 2.2368 4.1810 -34.3344 2.2593 4.1468 -34.5302 0.0624 0.2000 0.4314 0.3922 0.1961 44.0928 2.0000 
5850 5851 37 2.2593 4.1468 -34.5302 2.2917 4.1081 -34.7237 0.0624 0.2000 0.4314 0.3922 0.1961 44.3494 2.0000 
5851 5852 37 2.2917 4.1081 -34.7237 2.3103 4.0841 -34.9214 0.0624 0.2000 0.4314 0.3922 0.1961 44.6095 2.0000 
5852 5853 37 2.3103 4.0841 -34.9214 2.3436 4.0731 -35.1183 0.0624 0.2000 0.4314 0.3922 0.1961 44.8731 2.0000 
5853 5854 37 2.3436 4.0731 -35.1183 2.3620 4.0728 -35.3174 0.0624 0.2000 0.4314 0.3922 0.1961 45.1404 2.0000 
5854 5855 37 2.3620 4.0728 -35.3174 2.3774 4.0367 -35.5135 0.0624 0.2000 0.4314 0.3922 0.1961 45.4113 2.0000 
5855 5856 37 2.3774 4.0367 -35.5135 2.4124 4.0004 -35.7071 0.0624 0.2000 0.4314 0.3922 0.1961 45.6862 2.0000 
5856 5857 37 2.4124 4.0004 -35.7071 2.4508 3.9728 -35.9014 0.0624 0.2000 0.4314 0.3922 0.1961 45.9650 2.0000 
5857 5858 37 2.4508 3.9728 -35.9014 2.4934 3.9419 -36.0944 0.0624 0.2000 0.4314 0.3922 0.1961 46.2479 2.0000 
5858 5859 37 2.4934 3.9419 -36.0944 2.5248 3.9074 -36.2889 0.0624 0.2000 0.4314 0.3922 0.1961 46.5350 2.0000 
5859 5860 37 2.5248 3.9074 -36.2889 2.5538 3.8816 -36.4850 0.0624 0.2000 0.4314 0.3922 0.1961 46.8264 2.0000 
5860 5861 37 2.5538 3.8816 -36.4850 2.5880 3.8490 -36.6794 0.0624 0.2000 0.4314 0.3922 0.1961 47.1222 2.0000 
5861 5862 37 2.5880 3.8490 -36.6794 2.5903 3.8134 -36.8762 0.0624 0.2000 0.4314 0.3922 0.1961 47.4227 2.0000 
5862 5863 37 2.5903 3.8134 -36.8762 2.6018 3.8075 -37.0758 0.0624 0.2000 0.4314 0.3922 0.1961 47.7279 2.0000 
5863 5864 37 2.6018 3.8075 -37.0758 2.6238 3.8219 -37.2740 0.0624 0.2000 0.4314 0.3922 0.1961 48.0379 2.0000 
5864 5865 37 2.6238 3.8219 -37.2740 2.6446 3.8347 -37.4725 0.0624 0.2000 0.4314 0.3922 0.1961 48.3531 2.0000 
5865 5866 37 2.6446 3.8347 -37.4725 2.6264 3.8404 -37.6716 0.0624 0.2000 0.4314 0.3922 0.1961 48.6734 2.0000 
5866 5867 37 2.6264 3.8404 -37.6716 2.6262 3.8512 -37.8713 0.0624 0.2000 0.4314 0.3922 0.1961 48.9992 2.0000 
5867 5868 37 2.6262 3.8512 -37.8713 2.6574 3.8617 -38.0686 0.0624 0.2000 0.4314 0.3922 0.1961 49.3305 2.0000 
5868 5869 37 2.6574 3.8617 -38.0686 2.6867 3.8708 -38.2662 0.0624 0.2000 0.4314 0.3922 0.1961 49.6676 2.0000 
5869 5870 37 2.6867 3.8708 -38.2662 2.7162 3.8811 -38.4638 0.0624 0.2000 0.4314 0.3922 0.1961 50.0107 2.0000 
5870 5871 37 2.7162 3.8811 -38.4638 2.7433 3.8916 -38.6616 0.0624 0.2000 0.4314 0.3922 0.1961 50.3600 2.0000 
5871 5872 37 2.7433 3.8916 -38.6616 2.7672 3.8653 -38.8585 0.0624 0.2000 0.4314 0.3922 0.1961 50.7156 2.0000 
5872 5873 37 2.7672 3.8653 -38.8585 2.7889 3.8810 -39.0566 0.0624 0.2000 0.4314 0.3922 0.1961 51.0780 2.0000 
5873 5874 37 2.7889 3.8810 -39.0566 2.8201 3.9072 -39.2525 0.0624 0.2000 0.4314 0.3922 0.1961 51.4473 2.0000 
5874 5875 37 2.8201 3.9072 -39.2525 2.8513 3.9232 -39.4494 0.0624 0.2000 0.4314 0.3922 0.1961 51.8237 2.0000 
5875 5876 37 2.8513 3.9232 -39.4494 2.8861 3.9376 -39.6458 0.0624 0.2000 0.4314 0.3922 0.1961 52.2077 2.0000 
5876 5877 37 2.8861 3.9376 -39.6458 2.9164 3.9536 -39.8428 0.0624 0.2000 0.4314 0.3922 0.1961 52.5994 2.0000 
5877 5878 37 2.9164 3.9536 -39.8428 2.9423 3.9225 -40.0387 0.0624 0.2000 0.4314 0.3922 0.1961 52.9992 2.0000 
5878 5879 37 2.9423 3.9225 -40.0387 2.9629 3.9193 -40.2376 0.0624 0.2000 0.4314 0.3922 0.1961 53.4074 2.0000 
5879 5880 37 2.9629 3.9193 -40.2376 2.9847 3.9109 -40.4362 0.0624 0.2000 0.4314 0.3922 0.1961 53.8244 2.0000 
5880 5881 37 2.9847 3.9109 -40.4362 2.9974 3.9009 -40.6356 0.0624 0.2000 0.4314 0.3922 0.1961 54.2506 2.0000 
5881 5882 37 2.9974 3.9009 -40.6356 2.9951 3.8841 -40.8349 0.0624 0.2000 0.4314 0.3922 0.1961 54.6865 2.0000 
5882 5883 37 2.9951 3.8841 -40.8349 3.0089 3.8664 -41.0336 0.0624 0.2000 0.4314 0.3922 0.1961 55.1323 2.0000 
5883 5884 37 3.0089 3.8664 -41.0336 3.0080 3.8904 -41.2321 0.0624 0.2000 0.4314 0.3922 0.1961 55.5887 2.0000 
5884 5885 37 3.0080 3.8904 -41.2321 3.0048 3.9067 -41.4315 0.0624 0.2000 0.4314 0.3922 0.1961 56.0561 2.0000 
5885 5886 37 3.0048 3.9067 -41.4315 3.0073 3.9245 -41.6306 0.0624 0.2000 0.4314 0.3922 0.1961 56.5351 2.0000 
5886 5887 37 3.0073 3.9245 -41.6306 2.9912 3.9103 -41.8295 0.0624 0.2000 0.4314 0.3922 0.1961 57.0262 2.0000 
5887 5888 37 2.9912 3.9103 -41.8295 2.9582 3.9128 -42.0267 0.0624 0.2000 0.4314 0.3922 0.1961 57.5302 2.0000 
5888 5889 37 2.9582 3.9128 -42.0267 2.9642 3.8940 -42.2257 0.0624 0.2000 0.4314 0.3922 0.1961 58.0476 2.0000 
5889 5890 37 2.9642 3.8940 -42.2257 2.9948 3.8877 -42.4233 0.0624 0.2000 0.4314 0.3922 0.1961 58.5792 2.0000 
5890 5891 37 2.9948 3.8877 -42.4233 3.0336 3.8555 -42.6168 0.0624 0.2000 0.4314 0.3922 0.1961 59.1259 2.0000 
5891 5892 37 3.0336 3.8555 -42.6168 3.0816 3.8518 -42.8109 0.0624 0.2000 0.4314 0.3922 0.1961 59.6884 2.0000 
5892 5893 37 3.0816 3.8518 -42.8109 3.1076 3.8500 -42.9160 0.0624 0.1083 0.4314 0.3922 0.1961 60.0000 2.0000 
59 5894 38 0.1780 0.3675 -7.6173 0.1929 0.1817 -7.6899 0.0660 0.2000 0.4314 0.3922 0.1961 23.8974 2.0000 
5894 5895 38 0.1929 0.1817 -7.6899 0.2020 -0.0064 -7.7571 0.0660 0.2000 0.4314 0.3922 0.1961 23.9606 2.0000 
5895 5896 38 0.2020 -0.0064 -7.7571 0.2171 -0.1919 -7.8303 0.0660 0.2000 0.4314 0.3922 0.1961 24.0242 2.0000 
5896 5897 38 0.2171 -0.1919 -7.8303 0.2410 -0.3775 -7.9010 0.0660 0.2000 0.4314 0.3922 0.1961 24.0882 2.0000 
5897 5898 38 0.2410 -0.3775 -7.9010 0.2575 -0.5638 -7.9718 0.0660 0.2000 0.4314 0.3922 0.1961 24.1527 2.0000 
5898 5899 38 0.2575 -0.5638 -7.9718 0.2696 -0.7499 -8.0441 0.0660 0.2000 0.4314 0.3922 0.1961 24.2176 2.0000 
5899 5900 38 0.2696 -0.7499 -8.0441 0.3128 -0.9252 -8.1300 0.0660 0.2000 0.4314 0.3922 0.1961 24.2830 2.0000 
5900 5901 38 0.3128 -0.9252 -8.1300 0.3265 -1.0876 -8.2460 0.0660 0.2000 0.4314 0.3922 0.1961 24.3488 2.0000 
5901 5902 38 0.3265 -1.0876 -8.2460 0.3332 -1.2523 -8.3593 0.0660 0.2000 0.4314 0.3922 0.1961 24.4151 2.0000 
5902 5903 38 0.3332 -1.2523 -8.3593 0.3401 -1.4112 -8.4805 0.0660 0.2000 0.4314 0.3922 0.1961 24.4819 2.0000 
5903 5904 38 0.3401 -1.4112 -8.4805 0.3476 -1.5711 -8.6004 0.0660 0.2000 0.4314 0.3922 0.1961 24.5492 2.0000 
5904 5905 38 0.3476 -1.5711 -8.6004 0.3820 -1.7362 -8.7080 0.0660 0.2000 0.4314 0.3922 0.1961 24.6169 2.0000 
5905 5906 38 0.3820 -1.7362 -8.7080 0.4410 -1.8838 -8.8293 0.0660 0.2000 0.4314 0.3922 0.1961 24.6851 2.0000 
5906 5907 38 0.4410 -1.8838 -8.8293 0.4943 -2.0311 -8.9537 0.0660 0.2000 0.4314 0.3922 0.1961 24.7539 2.0000 
5907 5908 38 0.4943 -2.0311 -8.9537 0.5415 -2.1771 -9.0820 0.0660 0.2000 0.4314 0.3922 0.1961 24.8231 2.0000 
5908 5909 38 0.5415 -2.1771 -9.0820 0.5546 -2.3262 -9.2147 0.0660 0.2000 0.4314 0.3922 0.1961 24.8928 2.0000 
5909 5910 38 0.5546 -2.3262 -9.2147 0.5503 -2.4737 -9.3496 0.0660 0.2000 0.4314 0.3922 0.1961 24.9631 2.0000 
5910 5911 38 0.5503 -2.4737 -9.3496 0.5206 -2.6247 -9.4774 0.0660 0.2000 0.4314 0.3922 0.1961 25.0339 2.0000 
5911 5912 38 0.5206 -2.6247 -9.4774 0.4992 -2.7585 -9.6245 0.0660 0.2000 0.4314 0.3922 0.1961 25.1052 2.0000 
5912 5913 38 0.4992 -2.7585 -9.6245 0.4691 -2.8986 -9.7640 0.0660 0.2000 0.4314 0.3922 0.1961 25.1771 2.0000 
5913 5914 38 0.4691 -2.8986 -9.7640 0.4279 -3.0076 -9.9266 0.0660 0.2000 0.4314 0.3922 0.1961 25.2496 2.0000 
5914 5915 38 0.4279 -3.0076 -9.9266 0.4316 -3.0733 -10.1154 0.0660 0.2000 0.4314 0.3922 0.1961 25.3226 2.0000 
5915 5916 38 0.4316 -3.0733 -10.1154 0.4353 -3.1389 -10.3043 0.0660 0.2000 0.4314 0.3922 0.1961 25.3961 2.0000 
5916 5917 38 0.4353 -3.1389 -10.3043 0.4001 -3.1787 -10.4971 0.0660 0.2000 0.4314 0.3922 0.1961 25.4703 2.0000 
5917 5918 38 0.4001 -3.1787 -10.4971 0.3616 -3.2154 -10.6899 0.0660 0.2000 0.4314 0.3922 0.1961 25.5450 2.0000 
5918 5919 38 0.3616 -3.2154 -10.6899 0.3663 -3.2245 -10.8897 0.0660 0.2000 0.4314 0.3922 0.1961 25.6204 2.0000 
5919 5920 38 0.3663 -3.2245 -10.8897 0.3635 -3.2301 -11.0896 0.0660 0.2000 0.4314 0.3922 0.1961 25.6963 2.0000 
5920 5921 38 0.3635 -3.2301 -11.0896 0.3589 -3.2133 -11.2888 0.0660 0.2000 0.4314 0.3922 0.1961 25.7729 2.0000 
5921 5922 38 0.3589 -3.2133 -11.2888 0.3794 -3.2285 -11.4872 0.0660 0.2000 0.4314 0.3922 0.1961 25.8501 2.0000 
5922 5923 38 0.3794 -3.2285 -11.4872 0.4123 -3.2616 -11.6816 0.0660 0.2000 0.4314 0.3922 0.1961 25.9279 2.0000 
5923 5924 38 0.4123 -3.2616 -11.6816 0.4486 -3.2950 -11.8755 0.0660 0.2000 0.4314 0.3922 0.1961 26.0064 2.0000 
5924 5925 38 0.4486 -3.2950 -11.8755 0.4864 -3.3147 -12.0709 0.0660 0.2000 0.4314 0.3922 0.1961 26.0856 2.0000 
5925 5926 38 0.4864 -3.3147 -12.0709 0.5177 -3.3411 -12.2666 0.0660 0.2000 0.4314 0.3922 0.1961 26.1654 2.0000 
5926 5927 38 0.5177 -3.3411 -12.2666 0.5458 -3.3637 -12.4633 0.0660 0.2000 0.4314 0.3922 0.1961 26.2459 2.0000 
5927 5928 38 0.5458 -3.3637 -12.4633 0.5538 -3.3557 -12.6630 0.0660 0.2000 0.4314 0.3922 0.1961 26.3271 2.0000 
5928 5929 38 0.5538 -3.3557 -12.6630 0.5875 -3.3398 -12.8595 0.0660 0.2000 0.4314 0.3922 0.1961 26.4090 2.0000 
5929 5930 38 0.5875 -3.3398 -12.8595 0.6226 -3.2936 -13.0509 0.0660 0.2000 0.4314 0.3922 0.1961 26.4917 2.0000 
5930 5931 38 0.6226 -3.2936 -13.0509 0.6406 -3.2481 -13.2448 0.0660 0.2000 0.4314 0.3922 0.1961 26.5751 2.0000 
5931 5932 38 0.6406 -3.2481 -13.2448 0.6510 -3.2108 -13.4410 0.0660 0.2000 0.4314 0.3922 0.1961 26.6592 2.0000 
5932 5933 38 0.6510 -3.2108 -13.4410 0.6807 -3.1761 -13.6358 0.0660 0.2000 0.4314 0.3922 0.1961 26.7440 2.0000 
5933 5934 38 0.6807 -3.1761 -13.6358 0.6978 -3.1494 -13.8332 0.0660 0.2000 0.4314 0.3922 0.1961 26.8297 2.0000 
5934 5935 38 0.6978 -3.1494 -13.8332 0.7202 -3.1593 -14.0317 0.0660 0.2000 0.4314 0.3922 0.1961 26.9161 2.0000 
5935 5936 38 0.7202 -3.1593 -14.0317 0.7487 -3.1650 -14.2296 0.0660 0.2000 0.4314 0.3922 0.1961 27.0034 2.0000 
5936 5937 38 0.7487 -3.1650 -14.2296 0.8185 -3.1758 -14.4167 0.0660 0.2000 0.4314 0.3922 0.1961 27.0914 2.0000 
5937 5938 38 0.8185 -3.1758 -14.4167 0.8649 -3.1948 -14.6104 0.0660 0.2000 0.4314 0.3922 0.1961 27.1803 2.0000 
5938 5939 38 0.8649 -3.1948 -14.6104 0.8737 -3.2196 -14.8086 0.0660 0.2000 0.4314 0.3922 0.1961 27.2701 2.0000 
5939 5940 38 0.8737 -3.2196 -14.8086 0.8799 -3.2310 -15.0082 0.0660 0.2000 0.4314 0.3922 0.1961 27.3607 2.0000 
5940 5941 38 0.8799 -3.2310 -15.0082 0.8811 -3.2405 -15.2080 0.0660 0.2000 0.4314 0.3922 0.1961 27.4521 2.0000 
5941 5942 38 0.8811 -3.2405 -15.2080 0.8859 -3.2578 -15.4071 0.0660 0.2000 0.4314 0.3922 0.1961 27.5445 2.0000 
5942 5943 38 0.8859 -3.2578 -15.4071 0.8924 -3.2622 -15.6070 0.0660 0.2000 0.4314 0.3922 0.1961 27.6378 2.0000 
5943 5944 38 0.8924 -3.2622 -15.6070 0.9023 -3.2357 -15.8050 0.0660 0.2000 0.4314 0.3922 0.1961 27.7321 2.0000 
5944 5945 38 0.9023 -3.2357 -15.8050 0.9257 -3.2037 -16.0010 0.0660 0.2000 0.4314 0.3922 0.1961 27.8273 2.0000 
5945 5946 38 0.9257 -3.2037 -16.0010 0.9302 -3.1453 -16.1923 0.0660 0.2000 0.4314 0.3922 0.1961 27.9235 2.0000 
5946 5947 38 0.9302 -3.1453 -16.1923 0.9273 -3.1086 -16.3888 0.0660 0.2000 0.4314 0.3922 0.1961 28.0206 2.0000 
5947 5948 38 0.9273 -3.1086 -16.3888 0.9017 -3.0168 -16.5647 0.0660 0.2000 0.4314 0.3922 0.1961 28.1188 2.0000 
5948 5949 38 0.9017 -3.0168 -16.5647 0.9062 -2.9318 -16.7457 0.0660 0.2000 0.4314 0.3922 0.1961 28.2180 2.0000 
5949 5950 38 0.9062 -2.9318 -16.7457 0.8643 -2.8782 -16.9337 0.0660 0.2000 0.4314 0.3922 0.1961 28.3183 2.0000 
5950 5951 38 0.8643 -2.8782 -16.9337 0.8364 -2.8333 -17.1266 0.0660 0.2000 0.4314 0.3922 0.1961 28.4197 2.0000 
5951 5952 38 0.8364 -2.8333 -17.1266 0.8018 -2.8011 -17.3210 0.0660 0.2000 0.4314 0.3922 0.1961 28.5221 2.0000 
5952 5953 38 0.8018 -2.8011 -17.3210 0.7908 -2.7664 -17.5176 0.0660 0.2000 0.4314 0.3922 0.1961 28.6257 2.0000 
5953 5954 38 0.7908 -2.7664 -17.5176 0.7999 -2.7353 -17.7150 0.0660 0.2000 0.4314 0.3922 0.1961 28.7305 2.0000 
5954 5955 38 0.7999 -2.7353 -17.7150 0.8055 -2.7100 -17.9133 0.0660 0.2000 0.4314 0.3922 0.1961 28.8364 2.0000 
5955 5956 38 0.8055 -2.7100 -17.9133 0.7900 -2.6771 -18.1099 0.0660 0.2000 0.4314 0.3922 0.1961 28.9436 2.0000 
5956 5957 38 0.7900 -2.6771 -18.1099 0.7340 -2.6886 -18.3016 0.0660 0.2000 0.4314 0.3922 0.1961 29.0519 2.0000 
5957 5958 38 0.7340 -2.6886 -18.3016 0.6736 -2.6867 -18.4923 0.0660 0.2000 0.4314 0.3922 0.1961 29.1616 2.0000 
5958 5959 38 0.6736 -2.6867 -18.4923 0.6165 -2.6900 -18.6839 0.0660 0.2000 0.4314 0.3922 0.1961 29.2725 2.0000 
5959 5960 38 0.6165 -2.6900 -18.6839 0.5601 -2.6940 -18.8757 0.0660 0.2000 0.4314 0.3922 0.1961 29.3848 2.0000 
5960 5961 38 0.5601 -2.6940 -18.8757 0.5656 -2.7034 -19.0754 0.0660 0.2000 0.4314 0.3922 0.1961 29.4984 2.0000 
5961 5962 38 0.5656 -2.7034 -19.0754 0.5746 -2.7081 -19.2752 0.0660 0.2000 0.4314 0.3922 0.1961 29.6134 2.0000 
5962 5963 38 0.5746 -2.7081 -19.2752 0.5870 -2.7114 -19.4748 0.0660 0.2000 0.4314 0.3922 0.1961 29.7299 2.0000 
5963 5964 38 0.5870 -2.7114 -19.4748 0.5988 -2.7134 -19.6744 0.0660 0.2000 0.4314 0.3922 0.1961 29.8478 2.0000 
5964 5965 38 0.5988 -2.7134 -19.6744 0.6076 -2.6678 -19.8689 0.0660 0.2000 0.4314 0.3922 0.1961 29.9672 2.0000 
5965 5966 38 0.6076 -2.6678 -19.8689 0.6278 -2.6197 -20.0620 0.0660 0.2000 0.4314 0.3922 0.1961 30.0881 2.0000 
5966 5967 38 0.6278 -2.6197 -20.0620 0.6429 -2.5863 -20.2586 0.0660 0.2000 0.4314 0.3922 0.1961 30.2106 2.0000 
5967 5968 38 0.6429 -2.5863 -20.2586 0.6398 -2.5638 -20.4574 0.0660 0.2000 0.4314 0.3922 0.1961 30.3347 2.0000 
5968 5969 38 0.6398 -2.5638 -20.4574 0.6262 -2.5225 -20.6526 0.0660 0.2000 0.4314 0.3922 0.1961 30.4605 2.0000 
5969 5970 38 0.6262 -2.5225 -20.6526 0.6274 -2.5430 -20.8515 0.0660 0.2000 0.4314 0.3922 0.1961 30.5880 2.0000 
5970 5971 38 0.6274 -2.5430 -20.8515 0.5816 -2.5481 -21.0461 0.0660 0.2000 0.4314 0.3922 0.1961 30.7173 2.0000 
5971 5972 38 0.5816 -2.5481 -21.0461 0.5232 -2.5390 -21.2372 0.0660 0.2000 0.4314 0.3922 0.1961 30.8484 2.0000 
5972 5973 38 0.5232 -2.5390 -21.2372 0.4437 -2.5156 -21.4192 0.0660 0.2000 0.4314 0.3922 0.1961 30.9813 2.0000 
5973 5974 38 0.4437 -2.5156 -21.4192 0.3921 -2.4637 -21.6053 0.0660 0.2000 0.4314 0.3922 0.1961 31.1161 2.0000 
5974 5975 38 0.3921 -2.4637 -21.6053 0.3475 -2.4176 -21.7948 0.0660 0.2000 0.4314 0.3922 0.1961 31.2529 2.0000 
5975 5976 38 0.3475 -2.4176 -21.7948 0.3018 -2.3720 -21.9841 0.0660 0.2000 0.4314 0.3922 0.1961 31.3917 2.0000 
5976 5977 38 0.3018 -2.3720 -21.9841 0.2666 -2.3381 -22.1780 0.0660 0.2000 0.4314 0.3922 0.1961 31.5326 2.0000 
5977 5978 38 0.2666 -2.3381 -22.1780 0.2048 -2.3076 -22.3657 0.0660 0.2000 0.4314 0.3922 0.1961 31.6756 2.0000 
5978 5979 38 0.2048 -2.3076 -22.3657 0.1457 -2.2684 -22.5528 0.0660 0.2000 0.4314 0.3922 0.1961 31.8209 2.0000 
5979 5980 38 0.1457 -2.2684 -22.5528 0.0941 -2.2706 -22.7460 0.0660 0.2000 0.4314 0.3922 0.1961 31.9684 2.0000 
5980 5981 38 0.0941 -2.2706 -22.7460 0.0412 -2.2675 -22.9388 0.0660 0.2000 0.4314 0.3922 0.1961 32.1183 2.0000 
5981 5982 38 0.0412 -2.2675 -22.9388 -0.0245 -2.2623 -23.1277 0.0660 0.2000 0.4314 0.3922 0.1961 32.2706 2.0000 
5982 5983 38 -0.0245 -2.2623 -23.1277 -0.0679 -2.2614 -23.3229 0.0660 0.2000 0.4314 0.3922 0.1961 32.4254 2.0000 
5983 5984 38 -0.0679 -2.2614 -23.3229 -0.0502 -2.2447 -23.5214 0.0660 0.2000 0.4314 0.3922 0.1961 32.5828 2.0000 
