node1ID node2ID branchID x1 y1 z1 x2 y2 z2 radius length R G B time type 
6149 6150 40 -0.9724 -6.9353 -14.5610 -0.9975 -6.9896 -14.7518 0.0850 0.2000 0.4314 0.3922 0.1961 31.1268 2.0000 
6150 6151 40 -0.9975 -6.9896 -14.7518 -1.0125 -7.0440 -14.9437 0.0850 0.2000 0.4314 0.3922 0.1961 31.2490 2.0000 
6151 6152 40 -1.0125 -7.0440 -14.9437 -1.0250 -7.0847 -15.1391 0.0850 0.2000 0.4314 0.3922 0.1961 31.3725 2.0000 
6152 6153 40 -1.0250 -7.0847 -15.1391 -1.0390 -7.1325 -15.3328 0.0850 0.2000 0.4314 0.3922 0.1961 31.4972 2.0000 
6153 6154 40 -1.0390 -7.1325 -15.3328 -1.0565 -7.2065 -15.5178 0.0850 0.2000 0.4314 0.3922 0.1961 31.6232 2.0000 
6154 6155 40 -1.0565 -7.2065 -15.5178 -1.0033 -7.2620 -15.7025 0.0850 0.2000 0.4314 0.3922 0.1961 31.7505 2.0000 
6155 6156 40 -1.0033 -7.2620 -15.7025 -0.9560 -7.3044 -15.8921 0.0850 0.2000 0.4314 0.3922 0.1961 31.8792 2.0000 
6156 6157 40 -0.9560 -7.3044 -15.8921 -0.9085 -7.3459 -16.0819 0.0850 0.2000 0.4314 0.3922 0.1961 32.0093 2.0000 
6157 6158 40 -0.9085 -7.3459 -16.0819 -0.9074 -7.3509 -16.2818 0.0850 0.2000 0.4314 0.3922 0.1961 32.1407 2.0000 
6158 6159 40 -0.9074 -7.3509 -16.2818 -0.9134 -7.3729 -16.4805 0.0850 0.2000 0.4314 0.3922 0.1961 32.2736 2.0000 
6159 6160 40 -0.9134 -7.3729 -16.4805 -0.9369 -7.4013 -16.6771 0.0850 0.2000 0.4314 0.3922 0.1961 32.4080 2.0000 
6160 6161 40 -0.9369 -7.4013 -16.6771 -0.9830 -7.4267 -16.8700 0.0850 0.2000 0.4314 0.3922 0.1961 32.5439 2.0000 
6161 6162 40 -0.9830 -7.4267 -16.8700 -0.9677 -7.4557 -17.0673 0.0850 0.2000 0.4314 0.3922 0.1961 32.6813 2.0000 
6162 6163 40 -0.9677 -7.4557 -17.0673 -0.9809 -7.4800 -17.2654 0.0850 0.2000 0.4314 0.3922 0.1961 32.8202 2.0000 
6163 6164 40 -0.9809 -7.4800 -17.2654 -0.9901 -7.4902 -17.4649 0.0850 0.2000 0.4314 0.3922 0.1961 32.9608 2.0000 
6164 6165 40 -0.9901 -7.4902 -17.4649 -1.0322 -7.4721 -17.6596 0.0850 0.2000 0.4314 0.3922 0.1961 33.1031 2.0000 
6165 6166 40 -1.0322 -7.4721 -17.6596 -1.0587 -7.4372 -17.8547 0.0850 0.2000 0.4314 0.3922 0.1961 33.2470 2.0000 
6166 6167 40 -1.0587 -7.4372 -17.8547 -1.0962 -7.3571 -18.0341 0.0850 0.2000 0.4314 0.3922 0.1961 33.3926 2.0000 
6167 6168 40 -1.0962 -7.3571 -18.0341 -1.1175 -7.2863 -18.2200 0.0850 0.2000 0.4314 0.3922 0.1961 33.5400 2.0000 
6168 6169 40 -1.1175 -7.2863 -18.2200 -1.1343 -7.2198 -18.4078 0.0850 0.2000 0.4314 0.3922 0.1961 33.6892 2.0000 
6169 6170 40 -1.1343 -7.2198 -18.4078 -1.1576 -7.1548 -18.5955 0.0850 0.2000 0.4314 0.3922 0.1961 33.8403 2.0000 
6170 6171 40 -1.1576 -7.1548 -18.5955 -1.1601 -7.0944 -18.7862 0.0850 0.2000 0.4314 0.3922 0.1961 33.9933 2.0000 
6171 6172 40 -1.1601 -7.0944 -18.7862 -1.1627 -7.0323 -18.9763 0.0850 0.2000 0.4314 0.3922 0.1961 34.1482 2.0000 
6172 6173 40 -1.1627 -7.0323 -18.9763 -1.1622 -6.9760 -19.1682 0.0850 0.2000 0.4314 0.3922 0.1961 34.3051 2.0000 
6173 6174 40 -1.1622 -6.9760 -19.1682 -1.1620 -6.9219 -19.3608 0.0850 0.2000 0.4314 0.3922 0.1961 34.4641 2.0000 
6174 6175 40 -1.1620 -6.9219 -19.3608 -1.1598 -6.8626 -19.5517 0.0850 0.2000 0.4314 0.3922 0.1961 34.6251 2.0000 
6175 6176 40 -1.1598 -6.8626 -19.5517 -1.1722 -6.8090 -19.7440 0.0850 0.2000 0.4314 0.3922 0.1961 34.7884 2.0000 
6176 6177 40 -1.1722 -6.8090 -19.7440 -1.1684 -6.7846 -19.9425 0.0850 0.2000 0.4314 0.3922 0.1961 34.9538 2.0000 
6177 6178 40 -1.1684 -6.7846 -19.9425 -1.2168 -6.7764 -20.1363 0.0850 0.2000 0.4314 0.3922 0.1961 35.1216 2.0000 
6178 6179 40 -1.2168 -6.7764 -20.1363 -1.2607 -6.7435 -20.3287 0.0850 0.2000 0.4314 0.3922 0.1961 35.2917 2.0000 
6179 6180 40 -1.2607 -6.7435 -20.3287 -1.3175 -6.7227 -20.5193 0.0850 0.2000 0.4314 0.3922 0.1961 35.4642 2.0000 
6180 6181 40 -1.3175 -6.7227 -20.5193 -1.3733 -6.6840 -20.7074 0.0850 0.2000 0.4314 0.3922 0.1961 35.6392 2.0000 
6181 6182 40 -1.3733 -6.6840 -20.7074 -1.4111 -6.6422 -20.8993 0.0850 0.2000 0.4314 0.3922 0.1961 35.8167 2.0000 
6182 6183 40 -1.4111 -6.6422 -20.8993 -1.4518 -6.6157 -21.0934 0.0850 0.2000 0.4314 0.3922 0.1961 35.9969 2.0000 
6183 6184 40 -1.4518 -6.6157 -21.0934 -1.4284 -6.6485 -21.2893 0.0850 0.2000 0.4314 0.3922 0.1961 36.1797 2.0000 
6184 6185 40 -1.4284 -6.6485 -21.2893 -1.4515 -6.7038 -21.4801 0.0850 0.2000 0.4314 0.3922 0.1961 36.3654 2.0000 
6185 6186 40 -1.4515 -6.7038 -21.4801 -1.4430 -6.7171 -21.6794 0.0850 0.2000 0.4314 0.3922 0.1961 36.5540 2.0000 
6186 6187 40 -1.4430 -6.7171 -21.6794 -1.4156 -6.7220 -21.8775 0.0850 0.2000 0.4314 0.3922 0.1961 36.7455 2.0000 
6187 6188 40 -1.4156 -6.7220 -21.8775 -1.3938 -6.7316 -22.0761 0.0850 0.2000 0.4314 0.3922 0.1961 36.9401 2.0000 
6188 6189 40 -1.3938 -6.7316 -22.0761 -1.4120 -6.7830 -22.2685 0.0850 0.2000 0.4314 0.3922 0.1961 37.1379 2.0000 
6189 6190 40 -1.4120 -6.7830 -22.2685 -1.4282 -6.8319 -22.4617 0.0850 0.2000 0.4314 0.3922 0.1961 37.3389 2.0000 
6190 6191 40 -1.4282 -6.8319 -22.4617 -1.4031 -6.8633 -22.6577 0.0850 0.2000 0.4314 0.3922 0.1961 37.5433 2.0000 
6191 6192 40 -1.4031 -6.8633 -22.6577 -1.3841 -6.8981 -22.8537 0.0850 0.2000 0.4314 0.3922 0.1961 37.7512 2.0000 
6192 6193 40 -1.3841 -6.8981 -22.8537 -1.3734 -6.9386 -23.0493 0.0850 0.2000 0.4314 0.3922 0.1961 37.9627 2.0000 
6193 6194 40 -1.3734 -6.9386 -23.0493 -1.3819 -6.9529 -23.2486 0.0850 0.2000 0.4314 0.3922 0.1961 38.1780 2.0000 
6194 6195 40 -1.3819 -6.9529 -23.2486 -1.3930 -6.9589 -23.4482 0.0850 0.2000 0.4314 0.3922 0.1961 38.3971 2.0000 
6195 6196 40 -1.3930 -6.9589 -23.4482 -1.4182 -6.9681 -23.6464 0.0850 0.2000 0.4314 0.3922 0.1961 38.6203 2.0000 
6196 6197 40 -1.4182 -6.9681 -23.6464 -1.4417 -6.9949 -23.8432 0.0850 0.2000 0.4314 0.3922 0.1961 38.8476 2.0000 
6197 6198 40 -1.4417 -6.9949 -23.8432 -1.4422 -7.0024 -24.0430 0.0850 0.2000 0.4314 0.3922 0.1961 39.0793 2.0000 
6198 6199 40 -1.4422 -7.0024 -24.0430 -1.4447 -7.0009 -24.2430 0.0850 0.2000 0.4314 0.3922 0.1961 39.3155 2.0000 
6199 6200 40 -1.4447 -7.0009 -24.2430 -1.4226 -7.0155 -24.4412 0.0850 0.2000 0.4314 0.3922 0.1961 39.5563 2.0000 
6200 6201 40 -1.4226 -7.0155 -24.4412 -1.3991 -7.0308 -24.6393 0.0850 0.2000 0.4314 0.3922 0.1961 39.8021 2.0000 
6201 6202 40 -1.3991 -7.0308 -24.6393 -1.3500 -7.0317 -24.8331 0.0850 0.2000 0.4314 0.3922 0.1961 40.0529 2.0000 
6202 6203 40 -1.3500 -7.0317 -24.8331 -1.3149 -7.0693 -25.0264 0.0850 0.2000 0.4314 0.3922 0.1961 40.3089 2.0000 
6203 6204 40 -1.3149 -7.0693 -25.0264 -1.2989 -7.0715 -25.2257 0.0850 0.2000 0.4314 0.3922 0.1961 40.5705 2.0000 
6204 6205 40 -1.2989 -7.0715 -25.2257 -1.2843 -7.0731 -25.4252 0.0850 0.2000 0.4314 0.3922 0.1961 40.8379 2.0000 
6205 6206 40 -1.2843 -7.0731 -25.4252 -1.2328 -7.1046 -25.6159 0.0850 0.2000 0.4314 0.3922 0.1961 41.1112 2.0000 
6206 6207 40 -1.2328 -7.1046 -25.6159 -1.1706 -7.1525 -25.7998 0.0850 0.2000 0.4314 0.3922 0.1961 41.3909 2.0000 
6207 6208 40 -1.1706 -7.1525 -25.7998 -1.1170 -7.2108 -25.9835 0.0850 0.2000 0.4314 0.3922 0.1961 41.6771 2.0000 
6208 6209 40 -1.1170 -7.2108 -25.9835 -1.0605 -7.2569 -26.1697 0.0850 0.2000 0.4314 0.3922 0.1961 41.9702 2.0000 
6209 6210 40 -1.0605 -7.2569 -26.1697 -1.0045 -7.2856 -26.3595 0.0850 0.2000 0.4314 0.3922 0.1961 42.2706 2.0000 
6210 6211 40 -1.0045 -7.2856 -26.3595 -0.9674 -7.2823 -26.5560 0.0850 0.2000 0.4314 0.3922 0.1961 42.5785 2.0000 
6211 6212 40 -0.9674 -7.2823 -26.5560 -0.9441 -7.2625 -26.7537 0.0850 0.2000 0.4314 0.3922 0.1961 42.8945 2.0000 
6212 6213 40 -0.9441 -7.2625 -26.7537 -0.9227 -7.2565 -26.9525 0.0850 0.2000 0.4314 0.3922 0.1961 43.2189 2.0000 
6213 6214 40 -0.9227 -7.2565 -26.9525 -0.9116 -7.2522 -27.1521 0.0850 0.2000 0.4314 0.3922 0.1961 43.5522 2.0000 
6214 6215 40 -0.9116 -7.2522 -27.1521 -0.9175 -7.2483 -27.3520 0.0850 0.2000 0.4314 0.3922 0.1961 43.8949 2.0000 
6215 6216 40 -0.9175 -7.2483 -27.3520 -0.9237 -7.2349 -27.5514 0.0850 0.2000 0.4314 0.3922 0.1961 44.2476 2.0000 
6216 6217 40 -0.9237 -7.2349 -27.5514 -0.9420 -7.2232 -27.7502 0.0850 0.2000 0.4314 0.3922 0.1961 44.6108 2.0000 
6217 6218 40 -0.9420 -7.2232 -27.7502 -0.9529 -7.2152 -27.9498 0.0850 0.2000 0.4314 0.3922 0.1961 44.9851 2.0000 
6218 6219 40 -0.9529 -7.2152 -27.9498 -0.9626 -7.2091 -28.1495 0.0850 0.2000 0.4314 0.3922 0.1961 45.3714 2.0000 
6219 6220 40 -0.9626 -7.2091 -28.1495 -0.9744 -7.2025 -28.3490 0.0850 0.2000 0.4314 0.3922 0.1961 45.7703 2.0000 
6220 6221 40 -0.9744 -7.2025 -28.3490 -0.9871 -7.1958 -28.5485 0.0850 0.2000 0.4314 0.3922 0.1961 46.1828 2.0000 
6221 6222 40 -0.9871 -7.1958 -28.5485 -0.9940 -7.2208 -28.7468 0.0850 0.2000 0.4314 0.3922 0.1961 46.6098 2.0000 
6222 6223 40 -0.9940 -7.2208 -28.7468 -0.9875 -7.2393 -28.9458 0.0850 0.2000 0.4314 0.3922 0.1961 47.0523 2.0000 
6223 6224 40 -0.9875 -7.2393 -28.9458 -0.9844 -7.2372 -29.1458 0.0850 0.2000 0.4314 0.3922 0.1961 47.5115 2.0000 
6224 6225 40 -0.9844 -7.2372 -29.1458 -0.9947 -7.2457 -29.3454 0.0850 0.2000 0.4314 0.3922 0.1961 47.9888 2.0000 
6225 6226 40 -0.9947 -7.2457 -29.3454 -1.0074 -7.2559 -29.5447 0.0850 0.2000 0.4314 0.3922 0.1961 48.4855 2.0000 
6226 6227 40 -1.0074 -7.2559 -29.5447 -1.0160 -7.2678 -29.7441 0.0850 0.2000 0.4314 0.3922 0.1961 49.0034 2.0000 
6227 6228 40 -1.0160 -7.2678 -29.7441 -1.0077 -7.2800 -29.9436 0.0850 0.2000 0.4314 0.3922 0.1961 49.5444 2.0000 
6228 6229 40 -1.0077 -7.2800 -29.9436 -0.9979 -7.2850 -30.1433 0.0850 0.2000 0.4314 0.3922 0.1961 50.1106 2.0000 
6229 6230 40 -0.9979 -7.2850 -30.1433 -0.9858 -7.2859 -30.3429 0.0850 0.2000 0.4314 0.3922 0.1961 50.7044 2.0000 
6230 6231 40 -0.9858 -7.2859 -30.3429 -0.9828 -7.2868 -30.5429 0.0850 0.2000 0.4314 0.3922 0.1961 51.3287 2.0000 
6231 6232 40 -0.9828 -7.2868 -30.5429 -0.9684 -7.2643 -30.7411 0.0850 0.2000 0.4314 0.3922 0.1961 51.9869 2.0000 
6232 6233 40 -0.9684 -7.2643 -30.7411 -0.9767 -7.2533 -30.9406 0.0850 0.2000 0.4314 0.3922 0.1961 52.6827 2.0000 
6233 6234 40 -0.9767 -7.2533 -30.9406 -0.9849 -7.2423 -31.1402 0.0850 0.2000 0.4314 0.3922 0.1961 53.4208 2.0000 
6234 6235 40 -0.9849 -7.2423 -31.1402 -0.9755 -7.2024 -31.3359 0.0850 0.2000 0.4314 0.3922 0.1961 54.2066 2.0000 
6235 6236 40 -0.9755 -7.2024 -31.3359 -0.9225 -7.1680 -31.5257 0.0850 0.2000 0.4314 0.3922 0.1961 55.0467 2.0000 
6236 6237 40 -0.9225 -7.1680 -31.5257 -0.9222 -7.1340 -31.7228 0.0850 0.2000 0.4314 0.3922 0.1961 55.9492 2.0000 
6237 6238 40 -0.9222 -7.1340 -31.7228 -0.9275 -7.1526 -31.9218 0.0850 0.2000 0.4314 0.3922 0.1961 56.9241 2.0000 
6238 6239 40 -0.9275 -7.1526 -31.9218 -0.9144 -7.1676 -32.1208 0.0850 0.2000 0.4314 0.3922 0.1961 57.9841 2.0000 
6239 6240 40 -0.9144 -7.1676 -32.1208 -0.9492 -7.1534 -32.3172 0.0850 0.2000 0.4314 0.3922 0.1961 59.1454 2.0000 
6240 6241 40 -0.9492 -7.1534 -32.3172 -0.9789 -7.1255 -32.4464 0.0850 0.1354 0.4314 0.3922 0.1961 60.0000 2.0000 
68 6242 41 0.0591 0.1630 -8.4330 0.0928 -0.0259 -8.4894 0.0514 0.2000 0.4314 0.3922 0.1961 26.2932 2.0000 
6242 6243 41 0.0928 -0.0259 -8.4894 0.1268 -0.2151 -8.5447 0.0514 0.2000 0.4314 0.3922 0.1961 26.3775 2.0000 
6243 6244 41 0.1268 -0.2151 -8.5447 0.1740 -0.4007 -8.6022 0.0514 0.2000 0.4314 0.3922 0.1961 26.4623 2.0000 
6244 6245 41 0.1740 -0.4007 -8.6022 0.2053 -0.5893 -8.6609 0.0514 0.2000 0.4314 0.3922 0.1961 26.5475 2.0000 
6245 6246 41 0.2053 -0.5893 -8.6609 0.1946 -0.7504 -8.7791 0.0514 0.2000 0.4314 0.3922 0.1961 26.6330 2.0000 
6246 6247 41 0.1946 -0.7504 -8.7791 0.1729 -0.9115 -8.8954 0.0514 0.2000 0.4314 0.3922 0.1961 26.7190 2.0000 
6247 6248 41 0.1729 -0.9115 -8.8954 0.1644 -1.0678 -9.0200 0.0514 0.2000 0.4314 0.3922 0.1961 26.8054 2.0000 
6248 6249 41 0.1644 -1.0678 -9.0200 0.1641 -1.2246 -9.1441 0.0514 0.2000 0.4314 0.3922 0.1961 26.8922 2.0000 
6249 6250 41 0.1641 -1.2246 -9.1441 0.1711 -1.3767 -9.2737 0.0514 0.2000 0.4314 0.3922 0.1961 26.9794 2.0000 
6250 6251 41 0.1711 -1.3767 -9.2737 0.1717 -1.5311 -9.4009 0.0514 0.2000 0.4314 0.3922 0.1961 27.0671 2.0000 
6251 6252 41 0.1717 -1.5311 -9.4009 0.1765 -1.7004 -9.5072 0.0514 0.2000 0.4314 0.3922 0.1961 27.1551 2.0000 
6252 6253 41 0.1765 -1.7004 -9.5072 0.1554 -1.8852 -9.5810 0.0514 0.2000 0.4314 0.3922 0.1961 27.2437 2.0000 
6253 6254 41 0.1554 -1.8852 -9.5810 0.1636 -2.0587 -9.6801 0.0514 0.2000 0.4314 0.3922 0.1961 27.3326 2.0000 
6254 6255 41 0.1636 -2.0587 -9.6801 0.1983 -2.2147 -9.8003 0.0514 0.2000 0.4314 0.3922 0.1961 27.4220 2.0000 
6255 6256 41 0.1983 -2.2147 -9.8003 0.2446 -2.3660 -9.9226 0.0514 0.2000 0.4314 0.3922 0.1961 27.5118 2.0000 
6256 6257 41 0.2446 -2.3660 -9.9226 0.3077 -2.4869 -10.0689 0.0514 0.2000 0.4314 0.3922 0.1961 27.6021 2.0000 
6257 6258 41 0.3077 -2.4869 -10.0689 0.3679 -2.6272 -10.1982 0.0514 0.2000 0.4314 0.3922 0.1961 27.6928 2.0000 
6258 6259 41 0.3679 -2.6272 -10.1982 0.4319 -2.7657 -10.3274 0.0514 0.2000 0.4314 0.3922 0.1961 27.7840 2.0000 
6259 6260 41 0.4319 -2.7657 -10.3274 0.4724 -2.8997 -10.4702 0.0514 0.2000 0.4314 0.3922 0.1961 27.8757 2.0000 
6260 6261 41 0.4724 -2.8997 -10.4702 0.4644 -3.0347 -10.6176 0.0514 0.2000 0.4314 0.3922 0.1961 27.9678 2.0000 
6261 6262 41 0.4644 -3.0347 -10.6176 0.4459 -3.1646 -10.7686 0.0514 0.2000 0.4314 0.3922 0.1961 28.0604 2.0000 
6262 6263 41 0.4459 -3.1646 -10.7686 0.4866 -3.2956 -10.9141 0.0514 0.2000 0.4314 0.3922 0.1961 28.1535 2.0000 
6263 6264 41 0.4866 -3.2956 -10.9141 0.5433 -3.4136 -11.0652 0.0514 0.2000 0.4314 0.3922 0.1961 28.2471 2.0000 
6264 6265 41 0.5433 -3.4136 -11.0652 0.5997 -3.5320 -11.2163 0.0514 0.2000 0.4314 0.3922 0.1961 28.3411 2.0000 
6265 6266 41 0.5997 -3.5320 -11.2163 0.6431 -3.6466 -11.3743 0.0514 0.2000 0.4314 0.3922 0.1961 28.4357 2.0000 
6266 6267 41 0.6431 -3.6466 -11.3743 0.6726 -3.7523 -11.5415 0.0514 0.2000 0.4314 0.3922 0.1961 28.5307 2.0000 
6267 6268 41 0.6726 -3.7523 -11.5415 0.7335 -3.8647 -11.6953 0.0514 0.2000 0.4314 0.3922 0.1961 28.6263 2.0000 
6268 6269 41 0.7335 -3.8647 -11.6953 0.7926 -3.9661 -11.8573 0.0514 0.2000 0.4314 0.3922 0.1961 28.7223 2.0000 
6269 6270 41 0.7926 -3.9661 -11.8573 0.8542 -4.0307 -12.0363 0.0514 0.2000 0.4314 0.3922 0.1961 28.8189 2.0000 
6270 6271 41 0.8542 -4.0307 -12.0363 0.9178 -4.0852 -12.2179 0.0514 0.2000 0.4314 0.3922 0.1961 28.9160 2.0000 
6271 6272 41 0.9178 -4.0852 -12.2179 0.9800 -4.1530 -12.3955 0.0514 0.2000 0.4314 0.3922 0.1961 29.0136 2.0000 
6272 6273 41 0.9800 -4.1530 -12.3955 1.0346 -4.2194 -12.5760 0.0514 0.2000 0.4314 0.3922 0.1961 29.1117 2.0000 
6273 6274 41 1.0346 -4.2194 -12.5760 1.1097 -4.2544 -12.7581 0.0514 0.2000 0.4314 0.3922 0.1961 29.2104 2.0000 
6274 6275 41 1.1097 -4.2544 -12.7581 1.2056 -4.3090 -12.9249 0.0514 0.2000 0.4314 0.3922 0.1961 29.3097 2.0000 
6275 6276 41 1.2056 -4.3090 -12.9249 1.2926 -4.3487 -13.1005 0.0514 0.2000 0.4314 0.3922 0.1961 29.4094 2.0000 
6276 6277 41 1.2926 -4.3487 -13.1005 1.3789 -4.3915 -13.2758 0.0514 0.2000 0.4314 0.3922 0.1961 29.5098 2.0000 
6277 6278 41 1.3789 -4.3915 -13.2758 1.4636 -4.4326 -13.4523 0.0514 0.2000 0.4314 0.3922 0.1961 29.6107 2.0000 
6278 6279 41 1.4636 -4.4326 -13.4523 1.5165 -4.4729 -13.6409 0.0514 0.2000 0.4314 0.3922 0.1961 29.7121 2.0000 
6279 6280 41 1.5165 -4.4729 -13.6409 1.5553 -4.4654 -13.8370 0.0514 0.2000 0.4314 0.3922 0.1961 29.8142 2.0000 
6280 6281 41 1.5553 -4.4654 -13.8370 1.6153 -4.5049 -14.0236 0.0514 0.2000 0.4314 0.3922 0.1961 29.9168 2.0000 
6281 6282 41 1.6153 -4.5049 -14.0236 1.6604 -4.5318 -14.2166 0.0514 0.2000 0.4314 0.3922 0.1961 30.0200 2.0000 
6282 6283 41 1.6604 -4.5318 -14.2166 1.7051 -4.5685 -14.4081 0.0514 0.2000 0.4314 0.3922 0.1961 30.1238 2.0000 
6283 6284 41 1.7051 -4.5685 -14.4081 1.7537 -4.5910 -14.6008 0.0514 0.2000 0.4314 0.3922 0.1961 30.2282 2.0000 
6284 6285 41 1.7537 -4.5910 -14.6008 1.7987 -4.6138 -14.7943 0.0514 0.2000 0.4314 0.3922 0.1961 30.3332 2.0000 
6285 6286 41 1.7987 -4.6138 -14.7943 1.8437 -4.6347 -14.9880 0.0514 0.2000 0.4314 0.3922 0.1961 30.4388 2.0000 
6286 6287 41 1.8437 -4.6347 -14.9880 1.8597 -4.6515 -15.1867 0.0514 0.2000 0.4314 0.3922 0.1961 30.5451 2.0000 
6287 6288 41 1.8597 -4.6515 -15.1867 1.8560 -4.6655 -15.3862 0.0514 0.2000 0.4314 0.3922 0.1961 30.6519 2.0000 
6288 6289 41 1.8560 -4.6655 -15.3862 1.8414 -4.6705 -15.5856 0.0514 0.2000 0.4314 0.3922 0.1961 30.7595 2.0000 
6289 6290 41 1.8414 -4.6705 -15.5856 1.8287 -4.6719 -15.7851 0.0514 0.2000 0.4314 0.3922 0.1961 30.8676 2.0000 
6290 6291 41 1.8287 -4.6719 -15.7851 1.8554 -4.6793 -15.9832 0.0514 0.2000 0.4314 0.3922 0.1961 30.9764 2.0000 
6291 6292 41 1.8554 -4.6793 -15.9832 1.8681 -4.6772 -16.1828 0.0514 0.2000 0.4314 0.3922 0.1961 31.0859 2.0000 
6292 6293 41 1.8681 -4.6772 -16.1828 1.8809 -4.6750 -16.3824 0.0514 0.2000 0.4314 0.3922 0.1961 31.1961 2.0000 
6293 6294 41 1.8809 -4.6750 -16.3824 1.8944 -4.6731 -16.5819 0.0514 0.2000 0.4314 0.3922 0.1961 31.3069 2.0000 
6294 6295 41 1.8944 -4.6731 -16.5819 1.9207 -4.6355 -16.7766 0.0514 0.2000 0.4314 0.3922 0.1961 31.4184 2.0000 
6295 6296 41 1.9207 -4.6355 -16.7766 1.9830 -4.5772 -16.9575 0.0514 0.2000 0.4314 0.3922 0.1961 31.5306 2.0000 
6296 6297 41 1.9830 -4.5772 -16.9575 2.0453 -4.5180 -17.1381 0.0514 0.2000 0.4314 0.3922 0.1961 31.6435 2.0000 
6297 6298 41 2.0453 -4.5180 -17.1381 2.1077 -4.4581 -17.3184 0.0514 0.2000 0.4314 0.3922 0.1961 31.7571 2.0000 
6298 6299 41 2.1077 -4.4581 -17.3184 2.1791 -4.4118 -17.4994 0.0514 0.2000 0.4314 0.3922 0.1961 31.8714 2.0000 
6299 6300 41 2.1791 -4.4118 -17.4994 2.2504 -4.3672 -17.6809 0.0514 0.2000 0.4314 0.3922 0.1961 31.9865 2.0000 
6300 6301 41 2.2504 -4.3672 -17.6809 2.3089 -4.3155 -17.8650 0.0514 0.2000 0.4314 0.3922 0.1961 32.1023 2.0000 
6301 6302 41 2.3089 -4.3155 -17.8650 2.3434 -4.3325 -18.0612 0.0514 0.2000 0.4314 0.3922 0.1961 32.2189 2.0000 
6302 6303 41 2.3434 -4.3325 -18.0612 2.3586 -4.3566 -18.2592 0.0514 0.2000 0.4314 0.3922 0.1961 32.3362 2.0000 
6303 6304 41 2.3586 -4.3566 -18.2592 2.3769 -4.3724 -18.4577 0.0514 0.2000 0.4314 0.3922 0.1961 32.4542 2.0000 
6304 6305 41 2.3769 -4.3724 -18.4577 2.3859 -4.3815 -18.6573 0.0514 0.2000 0.4314 0.3922 0.1961 32.5731 2.0000 
6305 6306 41 2.3859 -4.3815 -18.6573 2.3556 -4.4157 -18.8520 0.0514 0.2000 0.4314 0.3922 0.1961 32.6928 2.0000 
6306 6307 41 2.3556 -4.4157 -18.8520 2.3263 -4.4492 -19.0470 0.0514 0.2000 0.4314 0.3922 0.1961 32.8132 2.0000 
6307 6308 41 2.3263 -4.4492 -19.0470 2.2960 -4.4862 -19.2412 0.0514 0.2000 0.4314 0.3922 0.1961 32.9345 2.0000 
6308 6309 41 2.2960 -4.4862 -19.2412 2.2616 -4.5301 -19.4333 0.0514 0.2000 0.4314 0.3922 0.1961 33.0565 2.0000 
6309 6310 41 2.2616 -4.5301 -19.4333 2.2277 -4.5724 -19.6258 0.0514 0.2000 0.4314 0.3922 0.1961 33.1795 2.0000 
6310 6311 41 2.2277 -4.5724 -19.6258 2.2136 -4.5989 -19.8235 0.0514 0.2000 0.4314 0.3922 0.1961 33.3032 2.0000 
6311 6312 41 2.2136 -4.5989 -19.8235 2.2078 -4.5872 -20.0231 0.0514 0.2000 0.4314 0.3922 0.1961 33.4278 2.0000 
6312 6313 41 2.2078 -4.5872 -20.0231 2.1997 -4.5786 -20.2227 0.0514 0.2000 0.4314 0.3922 0.1961 33.5533 2.0000 
6313 6314 41 2.1997 -4.5786 -20.2227 2.1978 -4.5798 -20.4227 0.0514 0.2000 0.4314 0.3922 0.1961 33.6797 2.0000 
6314 6315 41 2.1978 -4.5798 -20.4227 2.2389 -4.5771 -20.6184 0.0514 0.2000 0.4314 0.3922 0.1961 33.8069 2.0000 
6315 6316 41 2.2389 -4.5771 -20.6184 2.3079 -4.5554 -20.8049 0.0514 0.2000 0.4314 0.3922 0.1961 33.9351 2.0000 
6316 6317 41 2.3079 -4.5554 -20.8049 2.3513 -4.4874 -20.9879 0.0514 0.2000 0.4314 0.3922 0.1961 34.0641 2.0000 
6317 6318 41 2.3513 -4.4874 -20.9879 2.4053 -4.4306 -21.1718 0.0514 0.2000 0.4314 0.3922 0.1961 34.1941 2.0000 
6318 6319 41 2.4053 -4.4306 -21.1718 2.4524 -4.3783 -21.3591 0.0514 0.2000 0.4314 0.3922 0.1961 34.3251 2.0000 
6319 6320 41 2.4524 -4.3783 -21.3591 2.5320 -4.3693 -21.5423 0.0514 0.2000 0.4314 0.3922 0.1961 34.4570 2.0000 
6320 6321 41 2.5320 -4.3693 -21.5423 2.6107 -4.3608 -21.7260 0.0514 0.2000 0.4314 0.3922 0.1961 34.5899 2.0000 
6321 6322 41 2.6107 -4.3608 -21.7260 2.6914 -4.3585 -21.9090 0.0514 0.2000 0.4314 0.3922 0.1961 34.7237 2.0000 
6322 6323 41 2.6914 -4.3585 -21.9090 2.7705 -4.3941 -22.0892 0.0514 0.2000 0.4314 0.3922 0.1961 34.8586 2.0000 
6323 6324 41 2.7705 -4.3941 -22.0892 2.8851 -4.4403 -22.2465 0.0514 0.2000 0.4314 0.3922 0.1961 34.9945 2.0000 
6324 6325 41 2.8851 -4.4403 -22.2465 2.9980 -4.4948 -22.4023 0.0514 0.2000 0.4314 0.3922 0.1961 35.1314 2.0000 
