node1ID node2ID branchID x1 y1 z1 x2 y2 z2 radius length R G B time type 
7517 7518 47 -6.3372 7.4468 -30.4707 -6.3414 7.4439 -30.6707 0.0569 0.2000 0.4314 0.3922 0.1961 53.3191 2.0000 
7518 7519 47 -6.3414 7.4439 -30.6707 -6.3461 7.4372 -30.8705 0.0569 0.2000 0.4314 0.3922 0.1961 54.1006 2.0000 
7519 7520 47 -6.3461 7.4372 -30.8705 -6.3146 7.4185 -31.0671 0.0569 0.2000 0.4314 0.3922 0.1961 54.9199 2.0000 
7520 7521 47 -6.3146 7.4185 -31.0671 -6.2851 7.4010 -31.2642 0.0569 0.2000 0.4314 0.3922 0.1961 55.7807 2.0000 
7521 7522 47 -6.2851 7.4010 -31.2642 -6.2809 7.3956 -31.4640 0.0569 0.2000 0.4314 0.3922 0.1961 56.6877 2.0000 
7522 7523 47 -6.2809 7.3956 -31.4640 -6.2892 7.3889 -31.6638 0.0569 0.2000 0.4314 0.3922 0.1961 57.6460 2.0000 
7523 7524 47 -6.2892 7.3889 -31.6638 -6.2725 7.4128 -31.8616 0.0569 0.2000 0.4314 0.3922 0.1961 58.6617 2.0000 
7524 7525 47 -6.2725 7.4128 -31.8616 -6.2497 7.4273 -32.0598 0.0569 0.2000 0.4314 0.3922 0.1961 59.7421 2.0000 
7525 7526 47 -6.2497 7.4273 -32.0598 -6.2463 7.4351 -32.1049 0.0569 0.0459 0.4314 0.3922 0.1961 60.0000 2.0000 
66 7527 48 0.2824 0.1622 -8.7748 0.4613 0.1675 -8.8641 0.0877 0.2000 0.4314 0.3922 0.1961 19.3965 2.0000 
7527 7528 48 0.4613 0.1675 -8.8641 0.6325 0.1919 -8.9645 0.0877 0.2000 0.4314 0.3922 0.1961 19.5079 2.0000 
7528 7529 48 0.6325 0.1919 -8.9645 0.8091 0.2055 -9.0575 0.0877 0.2000 0.4314 0.3922 0.1961 19.6199 2.0000 
7529 7530 48 0.8091 0.2055 -9.0575 0.9875 0.2239 -9.1460 0.0877 0.2000 0.4314 0.3922 0.1961 19.7324 2.0000 
7530 7531 48 0.9875 0.2239 -9.1460 1.1722 0.2281 -9.2225 0.0877 0.2000 0.4314 0.3922 0.1961 19.8455 2.0000 
7531 7532 48 1.1722 0.2281 -9.2225 1.3597 0.2202 -9.2918 0.0877 0.2000 0.4314 0.3922 0.1961 19.9591 2.0000 
7532 7533 48 1.3597 0.2202 -9.2918 1.5476 0.2114 -9.3596 0.0877 0.2000 0.4314 0.3922 0.1961 20.0733 2.0000 
7533 7534 48 1.5476 0.2114 -9.3596 1.7355 0.2006 -9.4271 0.0877 0.2000 0.4314 0.3922 0.1961 20.1881 2.0000 
7534 7535 48 1.7355 0.2006 -9.4271 1.9132 0.1968 -9.5189 0.0877 0.2000 0.4314 0.3922 0.1961 20.3035 2.0000 
7535 7536 48 1.9132 0.1968 -9.5189 2.0836 0.1723 -9.6207 0.0877 0.2000 0.4314 0.3922 0.1961 20.4194 2.0000 
7536 7537 48 2.0836 0.1723 -9.6207 2.2563 0.1590 -9.7207 0.0877 0.2000 0.4314 0.3922 0.1961 20.5359 2.0000 
7537 7538 48 2.2563 0.1590 -9.7207 2.4317 0.1407 -9.8150 0.0877 0.2000 0.4314 0.3922 0.1961 20.6531 2.0000 
7538 7539 48 2.4317 0.1407 -9.8150 2.6017 0.1124 -9.9165 0.0877 0.2000 0.4314 0.3922 0.1961 20.7708 2.0000 
7539 7540 48 2.6017 0.1124 -9.9165 2.7759 0.0816 -10.0099 0.0877 0.2000 0.4314 0.3922 0.1961 20.8891 2.0000 
7540 7541 48 2.7759 0.0816 -10.0099 2.8976 -0.0280 -10.1246 0.0877 0.2000 0.4314 0.3922 0.1961 21.0081 2.0000 
7541 7542 48 2.8976 -0.0280 -10.1246 3.0200 -0.1165 -10.2557 0.0877 0.2000 0.4314 0.3922 0.1961 21.1276 2.0000 
7542 7543 48 3.0200 -0.1165 -10.2557 3.1328 -0.1938 -10.4017 0.0877 0.2000 0.4314 0.3922 0.1961 21.2478 2.0000 
7543 7544 48 3.1328 -0.1938 -10.4017 3.2464 -0.2893 -10.5357 0.0877 0.2000 0.4314 0.3922 0.1961 21.3686 2.0000 
7544 7545 48 3.2464 -0.2893 -10.5357 3.3655 -0.3585 -10.6808 0.0877 0.2000 0.4314 0.3922 0.1961 21.4901 2.0000 
7545 7546 48 3.3655 -0.3585 -10.6808 3.4878 -0.3856 -10.8367 0.0877 0.2000 0.4314 0.3922 0.1961 21.6122 2.0000 
7546 7547 48 3.4878 -0.3856 -10.8367 3.6044 -0.4186 -10.9958 0.0877 0.2000 0.4314 0.3922 0.1961 21.7350 2.0000 
7547 7548 48 3.6044 -0.4186 -10.9958 3.7017 -0.4018 -11.1697 0.0877 0.2000 0.4314 0.3922 0.1961 21.8584 2.0000 
7548 7549 48 3.7017 -0.4018 -11.1697 3.7990 -0.3851 -11.3437 0.0877 0.2000 0.4314 0.3922 0.1961 21.9825 2.0000 
7549 7550 48 3.7990 -0.3851 -11.3437 3.8943 -0.3513 -11.5162 0.0877 0.2000 0.4314 0.3922 0.1961 22.1072 2.0000 
7550 7551 48 3.8943 -0.3513 -11.5162 3.9881 -0.3062 -11.6870 0.0877 0.2000 0.4314 0.3922 0.1961 22.2327 2.0000 
7551 7552 48 3.9881 -0.3062 -11.6870 4.0285 -0.2585 -11.8770 0.0877 0.2000 0.4314 0.3922 0.1961 22.3588 2.0000 
7552 7553 48 4.0285 -0.2585 -11.8770 4.0401 -0.2172 -12.0723 0.0877 0.2000 0.4314 0.3922 0.1961 22.4856 2.0000 
7553 7554 48 4.0401 -0.2172 -12.0723 4.0659 -0.2037 -12.2702 0.0877 0.2000 0.4314 0.3922 0.1961 22.6132 2.0000 
7554 7555 48 4.0659 -0.2037 -12.2702 4.1034 -0.1904 -12.4662 0.0877 0.2000 0.4314 0.3922 0.1961 22.7414 2.0000 
7555 7556 48 4.1034 -0.1904 -12.4662 4.1419 -0.1776 -12.6620 0.0877 0.2000 0.4314 0.3922 0.1961 22.8704 2.0000 
7556 7557 48 4.1419 -0.1776 -12.6620 4.1800 -0.1646 -12.8579 0.0877 0.2000 0.4314 0.3922 0.1961 23.0001 2.0000 
7557 7558 48 4.1800 -0.1646 -12.8579 4.1897 -0.1918 -13.0558 0.0877 0.2000 0.4314 0.3922 0.1961 23.1305 2.0000 
7558 7559 48 4.1897 -0.1918 -13.0558 4.1993 -0.2189 -13.2538 0.0877 0.2000 0.4314 0.3922 0.1961 23.2617 2.0000 
7559 7560 48 4.1993 -0.2189 -13.2538 4.2075 -0.2113 -13.4534 0.0877 0.2000 0.4314 0.3922 0.1961 23.3936 2.0000 
7560 7561 48 4.2075 -0.2113 -13.4534 4.2101 -0.1916 -13.6524 0.0877 0.2000 0.4314 0.3922 0.1961 23.5263 2.0000 
7561 7562 48 4.2101 -0.1916 -13.6524 4.1841 -0.1854 -13.8507 0.0877 0.2000 0.4314 0.3922 0.1961 23.6598 2.0000 
7562 7563 48 4.1841 -0.1854 -13.8507 4.1610 -0.1786 -14.0492 0.0877 0.2000 0.4314 0.3922 0.1961 23.7941 2.0000 
7563 7564 48 4.1610 -0.1786 -14.0492 4.1384 -0.1808 -14.2479 0.0877 0.2000 0.4314 0.3922 0.1961 23.9291 2.0000 
7564 7565 48 4.1384 -0.1808 -14.2479 4.1146 -0.1932 -14.4461 0.0877 0.2000 0.4314 0.3922 0.1961 24.0650 2.0000 
7565 7566 48 4.1146 -0.1932 -14.4461 4.0909 -0.2049 -14.6443 0.0877 0.2000 0.4314 0.3922 0.1961 24.2016 2.0000 
7566 7567 48 4.0909 -0.2049 -14.6443 4.0242 -0.2034 -14.8329 0.0877 0.2000 0.4314 0.3922 0.1961 24.3391 2.0000 
7567 7568 48 4.0242 -0.2034 -14.8329 3.9491 -0.2350 -15.0155 0.0877 0.2000 0.4314 0.3922 0.1961 24.4774 2.0000 
7568 7569 48 3.9491 -0.2350 -15.0155 3.8770 -0.2815 -15.1962 0.0877 0.2000 0.4314 0.3922 0.1961 24.6165 2.0000 
7569 7570 48 3.8770 -0.2815 -15.1962 3.8042 -0.3252 -15.3773 0.0877 0.2000 0.4314 0.3922 0.1961 24.7565 2.0000 
7570 7571 48 3.8042 -0.3252 -15.3773 3.7315 -0.3585 -15.5606 0.0877 0.2000 0.4314 0.3922 0.1961 24.8973 2.0000 
7571 7572 48 3.7315 -0.3585 -15.5606 3.6556 -0.3917 -15.7426 0.0877 0.2000 0.4314 0.3922 0.1961 25.0391 2.0000 
7572 7573 48 3.6556 -0.3917 -15.7426 3.5733 -0.4280 -15.9213 0.0877 0.2000 0.4314 0.3922 0.1961 25.1816 2.0000 
7573 7574 48 3.5733 -0.4280 -15.9213 3.5016 -0.4611 -16.1050 0.0877 0.2000 0.4314 0.3922 0.1961 25.3251 2.0000 
7574 7575 48 3.5016 -0.4611 -16.1050 3.4524 -0.4534 -16.2987 0.0877 0.2000 0.4314 0.3922 0.1961 25.4695 2.0000 
7575 7576 48 3.4524 -0.4534 -16.2987 3.4180 -0.4659 -16.4953 0.0877 0.2000 0.4314 0.3922 0.1961 25.6148 2.0000 
7576 7577 48 3.4180 -0.4659 -16.4953 3.3883 -0.4921 -16.6914 0.0877 0.2000 0.4314 0.3922 0.1961 25.7611 2.0000 
7577 7578 48 3.3883 -0.4921 -16.6914 3.3588 -0.5191 -16.8873 0.0877 0.2000 0.4314 0.3922 0.1961 25.9082 2.0000 
7578 7579 48 3.3588 -0.5191 -16.8873 3.3493 -0.5553 -17.0838 0.0877 0.2000 0.4314 0.3922 0.1961 26.0563 2.0000 
7579 7580 48 3.3493 -0.5553 -17.0838 3.3531 -0.5508 -17.2837 0.0877 0.2000 0.4314 0.3922 0.1961 26.2054 2.0000 
7580 7581 48 3.3531 -0.5508 -17.2837 3.3584 -0.5390 -17.4833 0.0877 0.2000 0.4314 0.3922 0.1961 26.3555 2.0000 
7581 7582 48 3.3584 -0.5390 -17.4833 3.3690 -0.5243 -17.6825 0.0877 0.2000 0.4314 0.3922 0.1961 26.5065 2.0000 
7582 7583 48 3.3690 -0.5243 -17.6825 3.3634 -0.5249 -17.8824 0.0877 0.2000 0.4314 0.3922 0.1961 26.6586 2.0000 
7583 7584 48 3.3634 -0.5249 -17.8824 3.3698 -0.5319 -18.0822 0.0877 0.2000 0.4314 0.3922 0.1961 26.8116 2.0000 
7584 7585 48 3.3698 -0.5319 -18.0822 3.4095 -0.5646 -18.2754 0.0877 0.2000 0.4314 0.3922 0.1961 26.9657 2.0000 
7585 7586 48 3.4095 -0.5646 -18.2754 3.4529 -0.5815 -18.4699 0.0877 0.2000 0.4314 0.3922 0.1961 27.1208 2.0000 
7586 7587 48 3.4529 -0.5815 -18.4699 3.4816 -0.6227 -18.6635 0.0877 0.2000 0.4314 0.3922 0.1961 27.2770 2.0000 
7587 7588 48 3.4816 -0.6227 -18.6635 3.5146 -0.6578 -18.8576 0.0877 0.2000 0.4314 0.3922 0.1961 27.4343 2.0000 
7588 7589 48 3.5146 -0.6578 -18.8576 3.5462 -0.6827 -19.0536 0.0877 0.2000 0.4314 0.3922 0.1961 27.5926 2.0000 
7589 7590 48 3.5462 -0.6827 -19.0536 3.5868 -0.7019 -19.2485 0.0877 0.2000 0.4314 0.3922 0.1961 27.7520 2.0000 
7590 7591 48 3.5868 -0.7019 -19.2485 3.6071 -0.7286 -19.4456 0.0877 0.2000 0.4314 0.3922 0.1961 27.9126 2.0000 
7591 7592 48 3.6071 -0.7286 -19.4456 3.6273 -0.7403 -19.6443 0.0877 0.2000 0.4314 0.3922 0.1961 28.0743 2.0000 
7592 7593 48 3.6273 -0.7403 -19.6443 3.6478 -0.7551 -19.8427 0.0877 0.2000 0.4314 0.3922 0.1961 28.2371 2.0000 
7593 7594 48 3.6478 -0.7551 -19.8427 3.6611 -0.7587 -20.0422 0.0877 0.2000 0.4314 0.3922 0.1961 28.4011 2.0000 
7594 7595 48 3.6611 -0.7587 -20.0422 3.6846 -0.7833 -20.2393 0.0877 0.2000 0.4314 0.3922 0.1961 28.5663 2.0000 
7595 7596 48 3.6846 -0.7833 -20.2393 3.7054 -0.8028 -20.4372 0.0877 0.2000 0.4314 0.3922 0.1961 28.7327 2.0000 
7596 7597 48 3.7054 -0.8028 -20.4372 3.7487 -0.8340 -20.6300 0.0877 0.2000 0.4314 0.3922 0.1961 28.9003 2.0000 
7597 7598 48 3.7487 -0.8340 -20.6300 3.7885 -0.8632 -20.8238 0.0877 0.2000 0.4314 0.3922 0.1961 29.0691 2.0000 
7598 7599 48 3.7885 -0.8632 -20.8238 3.8009 -0.9150 -21.0166 0.0877 0.2000 0.4314 0.3922 0.1961 29.2392 2.0000 
7599 7600 48 3.8009 -0.9150 -21.0166 3.7900 -0.9880 -21.2024 0.0877 0.2000 0.4314 0.3922 0.1961 29.4105 2.0000 
7600 7601 48 3.7900 -0.9880 -21.2024 3.7800 -1.0630 -21.3876 0.0877 0.2000 0.4314 0.3922 0.1961 29.5831 2.0000 
7601 7602 48 3.7800 -1.0630 -21.3876 3.7799 -1.1297 -21.5761 0.0877 0.2000 0.4314 0.3922 0.1961 29.7571 2.0000 
7602 7603 48 3.7799 -1.1297 -21.5761 3.7778 -1.1961 -21.7648 0.0877 0.2000 0.4314 0.3922 0.1961 29.9323 2.0000 
7603 7604 48 3.7778 -1.1961 -21.7648 3.7671 -1.2798 -21.9461 0.0877 0.2000 0.4314 0.3922 0.1961 30.1090 2.0000 
7604 7605 48 3.7671 -1.2798 -21.9461 3.7366 -1.3752 -22.1192 0.0877 0.2000 0.4314 0.3922 0.1961 30.2870 2.0000 
7605 7606 48 3.7366 -1.3752 -22.1192 3.7276 -1.4852 -22.2860 0.0877 0.2000 0.4314 0.3922 0.1961 30.4663 2.0000 
7606 7607 48 3.7276 -1.4852 -22.2860 3.7335 -1.6076 -22.4441 0.0877 0.2000 0.4314 0.3922 0.1961 30.6471 2.0000 
7607 7608 48 3.7335 -1.6076 -22.4441 3.7427 -1.7121 -22.6143 0.0877 0.2000 0.4314 0.3922 0.1961 30.8294 2.0000 
7608 7609 48 3.7427 -1.7121 -22.6143 3.7575 -1.8125 -22.7867 0.0877 0.2000 0.4314 0.3922 0.1961 31.0131 2.0000 
7609 7610 48 3.7575 -1.8125 -22.7867 3.7674 -1.9004 -22.9661 0.0877 0.2000 0.4314 0.3922 0.1961 31.1982 2.0000 
7610 7611 48 3.7674 -1.9004 -22.9661 3.7645 -1.9834 -23.1480 0.0877 0.2000 0.4314 0.3922 0.1961 31.3849 2.0000 
7611 7612 48 3.7645 -1.9834 -23.1480 3.7747 -2.0547 -23.3346 0.0877 0.2000 0.4314 0.3922 0.1961 31.5731 2.0000 
7612 7613 48 3.7747 -2.0547 -23.3346 3.7651 -2.1260 -23.5212 0.0877 0.2000 0.4314 0.3922 0.1961 31.7629 2.0000 
7613 7614 48 3.7651 -2.1260 -23.5212 3.7441 -2.1772 -23.7134 0.0877 0.2000 0.4314 0.3922 0.1961 31.9542 2.0000 
7614 7615 48 3.7441 -2.1772 -23.7134 3.7084 -2.2059 -23.9081 0.0877 0.2000 0.4314 0.3922 0.1961 32.1472 2.0000 
7615 7616 48 3.7084 -2.2059 -23.9081 3.7343 -2.2035 -24.1064 0.0877 0.2000 0.4314 0.3922 0.1961 32.3418 2.0000 
7616 7617 48 3.7343 -2.2035 -24.1064 3.7414 -2.1758 -24.3043 0.0877 0.2000 0.4314 0.3922 0.1961 32.5380 2.0000 
7617 7618 48 3.7414 -2.1758 -24.3043 3.7406 -2.1519 -24.5029 0.0877 0.2000 0.4314 0.3922 0.1961 32.7360 2.0000 
7618 7619 48 3.7406 -2.1519 -24.5029 3.7263 -2.1262 -24.7007 0.0877 0.2000 0.4314 0.3922 0.1961 32.9357 2.0000 
7619 7620 48 3.7263 -2.1262 -24.7007 3.7035 -2.0916 -24.8964 0.0877 0.2000 0.4314 0.3922 0.1961 33.1371 2.0000 
7620 7621 48 3.7035 -2.0916 -24.8964 3.7181 -2.0522 -25.0919 0.0877 0.2000 0.4314 0.3922 0.1961 33.3403 2.0000 
7621 7622 48 3.7181 -2.0522 -25.0919 3.7212 -2.0132 -25.2880 0.0877 0.2000 0.4314 0.3922 0.1961 33.5453 2.0000 
7622 7623 48 3.7212 -2.0132 -25.2880 3.7390 -2.0570 -25.4824 0.0877 0.2000 0.4314 0.3922 0.1961 33.7522 2.0000 
7623 7624 48 3.7390 -2.0570 -25.4824 3.7437 -2.0925 -25.6791 0.0877 0.2000 0.4314 0.3922 0.1961 33.9610 2.0000 
7624 7625 48 3.7437 -2.0925 -25.6791 3.7507 -2.1279 -25.8759 0.0877 0.2000 0.4314 0.3922 0.1961 34.1716 2.0000 
7625 7626 48 3.7507 -2.1279 -25.8759 3.7737 -2.1452 -26.0738 0.0877 0.2000 0.4314 0.3922 0.1961 34.3843 2.0000 
7626 7627 48 3.7737 -2.1452 -26.0738 3.7641 -2.1736 -26.2715 0.0877 0.2000 0.4314 0.3922 0.1961 34.5989 2.0000 
7627 7628 48 3.7641 -2.1736 -26.2715 3.7504 -2.1593 -26.4705 0.0877 0.2000 0.4314 0.3922 0.1961 34.8155 2.0000 
7628 7629 48 3.7504 -2.1593 -26.4705 3.7344 -2.1527 -26.6698 0.0877 0.2000 0.4314 0.3922 0.1961 35.0342 2.0000 
7629 7630 48 3.7344 -2.1527 -26.6698 3.7527 -2.1653 -26.8685 0.0877 0.2000 0.4314 0.3922 0.1961 35.2550 2.0000 
7630 7631 48 3.7527 -2.1653 -26.8685 3.7719 -2.1804 -27.0670 0.0877 0.2000 0.4314 0.3922 0.1961 35.4780 2.0000 
7631 7632 48 3.7719 -2.1804 -27.0670 3.7736 -2.1960 -27.2664 0.0877 0.2000 0.4314 0.3922 0.1961 35.7031 2.0000 
7632 7633 48 3.7736 -2.1960 -27.2664 3.7521 -2.1867 -27.4650 0.0877 0.2000 0.4314 0.3922 0.1961 35.9305 2.0000 
7633 7634 48 3.7521 -2.1867 -27.4650 3.7260 -2.1799 -27.6632 0.0877 0.2000 0.4314 0.3922 0.1961 36.1602 2.0000 
7634 7635 48 3.7260 -2.1799 -27.6632 3.7060 -2.1707 -27.8620 0.0877 0.2000 0.4314 0.3922 0.1961 36.3921 2.0000 
7635 7636 48 3.7060 -2.1707 -27.8620 3.7427 -2.1330 -28.0550 0.0877 0.2000 0.4314 0.3922 0.1961 36.6265 2.0000 
7636 7637 48 3.7427 -2.1330 -28.0550 3.7736 -2.0898 -28.2478 0.0877 0.2000 0.4314 0.3922 0.1961 36.8632 2.0000 
7637 7638 48 3.7736 -2.0898 -28.2478 3.8123 -2.0444 -28.4387 0.0877 0.2000 0.4314 0.3922 0.1961 37.1024 2.0000 
7638 7639 48 3.8123 -2.0444 -28.4387 3.8590 -1.9953 -28.6268 0.0877 0.2000 0.4314 0.3922 0.1961 37.3442 2.0000 
7639 7640 48 3.8590 -1.9953 -28.6268 3.9057 -1.9468 -28.8152 0.0877 0.2000 0.4314 0.3922 0.1961 37.5885 2.0000 
7640 7641 48 3.9057 -1.9468 -28.8152 3.9405 -1.9175 -29.0099 0.0877 0.2000 0.4314 0.3922 0.1961 37.8355 2.0000 
7641 7642 48 3.9405 -1.9175 -29.0099 3.9736 -1.9365 -29.2062 0.0877 0.2000 0.4314 0.3922 0.1961 38.0851 2.0000 
7642 7643 48 3.9736 -1.9365 -29.2062 4.0186 -1.9463 -29.4009 0.0877 0.2000 0.4314 0.3922 0.1961 38.3375 2.0000 
7643 7644 48 4.0186 -1.9463 -29.4009 4.0726 -1.9430 -29.5934 0.0877 0.2000 0.4314 0.3922 0.1961 38.5927 2.0000 
7644 7645 48 4.0726 -1.9430 -29.5934 4.0981 -1.9491 -29.7917 0.0877 0.2000 0.4314 0.3922 0.1961 38.8507 2.0000 
7645 7646 48 4.0981 -1.9491 -29.7917 4.1127 -1.9637 -29.9906 0.0877 0.2000 0.4314 0.3922 0.1961 39.1117 2.0000 
7646 7647 48 4.1127 -1.9637 -29.9906 4.1132 -1.9669 -30.1906 0.0877 0.2000 0.4314 0.3922 0.1961 39.3757 2.0000 
7647 7648 48 4.1132 -1.9669 -30.1906 4.1078 -1.9749 -30.3904 0.0877 0.2000 0.4314 0.3922 0.1961 39.6428 2.0000 
7648 7649 48 4.1078 -1.9749 -30.3904 4.1037 -1.9838 -30.5901 0.0877 0.2000 0.4314 0.3922 0.1961 39.9130 2.0000 
7649 7650 48 4.1037 -1.9838 -30.5901 4.0783 -1.9738 -30.7883 0.0877 0.2000 0.4314 0.3922 0.1961 40.1865 2.0000 
7650 7651 48 4.0783 -1.9738 -30.7883 4.0523 -1.9749 -30.9866 0.0877 0.2000 0.4314 0.3922 0.1961 40.4632 2.0000 
7651 7652 48 4.0523 -1.9749 -30.9866 4.0261 -1.9854 -31.1846 0.0877 0.2000 0.4314 0.3922 0.1961 40.7433 2.0000 
7652 7653 48 4.0261 -1.9854 -31.1846 4.0021 -1.9938 -31.3829 0.0877 0.2000 0.4314 0.3922 0.1961 41.0269 2.0000 
7653 7654 48 4.0021 -1.9938 -31.3829 3.9942 -2.0150 -31.5816 0.0877 0.2000 0.4314 0.3922 0.1961 41.3140 2.0000 
7654 7655 48 3.9942 -2.0150 -31.5816 3.9868 -2.0448 -31.7793 0.0877 0.2000 0.4314 0.3922 0.1961 41.6048 2.0000 
7655 7656 48 3.9868 -2.0448 -31.7793 3.9795 -2.0752 -31.9768 0.0877 0.2000 0.4314 0.3922 0.1961 41.8992 2.0000 
7656 7657 48 3.9795 -2.0752 -31.9768 3.9668 -2.1268 -32.1696 0.0877 0.2000 0.4314 0.3922 0.1961 42.1976 2.0000 
7657 7658 48 3.9668 -2.1268 -32.1696 3.9498 -2.1699 -32.3642 0.0877 0.2000 0.4314 0.3922 0.1961 42.4998 2.0000 
7658 7659 48 3.9498 -2.1699 -32.3642 3.9357 -2.2031 -32.5609 0.0877 0.2000 0.4314 0.3922 0.1961 42.8061 2.0000 
7659 7660 48 3.9357 -2.2031 -32.5609 3.9301 -2.2329 -32.7586 0.0877 0.2000 0.4314 0.3922 0.1961 43.1165 2.0000 
7660 7661 48 3.9301 -2.2329 -32.7586 3.9483 -2.1862 -32.9522 0.0877 0.2000 0.4314 0.3922 0.1961 43.4312 2.0000 
7661 7662 48 3.9483 -2.1862 -32.9522 3.9592 -2.1439 -33.1474 0.0877 0.2000 0.4314 0.3922 0.1961 43.7503 2.0000 
7662 7663 48 3.9592 -2.1439 -33.1474 3.9838 -2.1326 -33.3455 0.0877 0.2000 0.4314 0.3922 0.1961 44.0738 2.0000 
7663 7664 48 3.9838 -2.1326 -33.3455 4.0010 -2.1210 -33.5445 0.0877 0.2000 0.4314 0.3922 0.1961 44.4020 2.0000 
7664 7665 48 4.0010 -2.1210 -33.5445 4.0298 -2.1214 -33.7424 0.0877 0.2000 0.4314 0.3922 0.1961 44.7350 2.0000 
7665 7666 48 4.0298 -2.1214 -33.7424 4.0509 -2.1232 -33.9413 0.0877 0.2000 0.4314 0.3922 0.1961 45.0728 2.0000 
7666 7667 48 4.0509 -2.1232 -33.9413 4.0667 -2.1239 -34.1406 0.0877 0.2000 0.4314 0.3922 0.1961 45.4157 2.0000 
7667 7668 48 4.0667 -2.1239 -34.1406 4.0964 -2.1188 -34.3384 0.0877 0.2000 0.4314 0.3922 0.1961 45.7638 2.0000 
7668 7669 48 4.0964 -2.1188 -34.3384 4.0990 -2.1513 -34.5357 0.0877 0.2000 0.4314 0.3922 0.1961 46.1173 2.0000 
7669 7670 48 4.0990 -2.1513 -34.5357 4.1022 -2.1757 -34.7342 0.0877 0.2000 0.4314 0.3922 0.1961 46.4763 2.0000 
7670 7671 48 4.1022 -2.1757 -34.7342 4.1165 -2.1996 -34.9322 0.0877 0.2000 0.4314 0.3922 0.1961 46.8410 2.0000 
7671 7672 48 4.1165 -2.1996 -34.9322 4.1068 -2.2304 -35.1296 0.0877 0.2000 0.4314 0.3922 0.1961 47.2116 2.0000 
7672 7673 48 4.1068 -2.2304 -35.1296 4.0861 -2.2478 -35.3278 0.0877 0.2000 0.4314 0.3922 0.1961 47.5883 2.0000 
7673 7674 48 4.0861 -2.2478 -35.3278 4.0863 -2.2807 -35.5250 0.0877 0.2000 0.4314 0.3922 0.1961 47.9712 2.0000 
7674 7675 48 4.0863 -2.2807 -35.5250 4.0781 -2.3220 -35.7206 0.0877 0.2000 0.4314 0.3922 0.1961 48.3607 2.0000 
7675 7676 48 4.0781 -2.3220 -35.7206 4.0581 -2.3462 -35.9181 0.0877 0.2000 0.4314 0.3922 0.1961 48.7569 2.0000 
7676 7677 48 4.0581 -2.3462 -35.9181 4.0360 -2.3437 -36.1168 0.0877 0.2000 0.4314 0.3922 0.1961 49.1600 2.0000 
7677 7678 48 4.0360 -2.3437 -36.1168 3.9905 -2.3656 -36.3103 0.0877 0.2000 0.4314 0.3922 0.1961 49.5704 2.0000 
7678 7679 48 3.9905 -2.3656 -36.3103 3.9595 -2.4024 -36.5045 0.0877 0.2000 0.4314 0.3922 0.1961 49.9882 2.0000 
7679 7680 48 3.9595 -2.4024 -36.5045 3.9493 -2.4402 -36.7006 0.0877 0.2000 0.4314 0.3922 0.1961 50.4138 2.0000 
7680 7681 48 3.9493 -2.4402 -36.7006 3.9664 -2.4989 -36.8910 0.0877 0.2000 0.4314 0.3922 0.1961 50.8474 2.0000 
7681 7682 48 3.9664 -2.4989 -36.8910 3.9798 -2.5026 -37.0906 0.0877 0.2000 0.4314 0.3922 0.1961 51.2894 2.0000 
7682 7683 48 3.9798 -2.5026 -37.0906 3.9932 -2.5064 -37.2901 0.0877 0.2000 0.4314 0.3922 0.1961 51.7401 2.0000 
7683 7684 48 3.9932 -2.5064 -37.2901 4.0502 -2.5213 -37.4812 0.0877 0.2000 0.4314 0.3922 0.1961 52.1998 2.0000 
7684 7685 48 4.0502 -2.5213 -37.4812 4.0690 -2.5106 -37.6800 0.0877 0.2000 0.4314 0.3922 0.1961 52.6688 2.0000 
7685 7686 48 4.0690 -2.5106 -37.6800 4.0946 -2.4989 -37.8780 0.0877 0.2000 0.4314 0.3922 0.1961 53.1477 2.0000 
7686 7687 48 4.0946 -2.4989 -37.8780 4.1201 -2.4969 -38.0764 0.0877 0.2000 0.4314 0.3922 0.1961 53.6368 2.0000 
7687 7688 48 4.1201 -2.4969 -38.0764 4.1138 -2.4955 -38.2763 0.0877 0.2000 0.4314 0.3922 0.1961 54.1365 2.0000 
7688 7689 48 4.1138 -2.4955 -38.2763 4.0885 -2.5080 -38.4743 0.0877 0.2000 0.4314 0.3922 0.1961 54.6474 2.0000 
7689 7690 48 4.0885 -2.5080 -38.4743 4.0483 -2.5200 -38.6698 0.0877 0.2000 0.4314 0.3922 0.1961 55.1699 2.0000 
7690 7691 48 4.0483 -2.5200 -38.6698 4.0335 -2.5123 -38.8691 0.0877 0.2000 0.4314 0.3922 0.1961 55.7045 2.0000 
7691 7692 48 4.0335 -2.5123 -38.8691 4.0372 -2.5308 -39.0682 0.0877 0.2000 0.4314 0.3922 0.1961 56.2520 2.0000 
7692 7693 48 4.0372 -2.5308 -39.0682 4.0458 -2.5482 -39.2673 0.0877 0.2000 0.4314 0.3922 0.1961 56.8128 2.0000 
7693 7694 48 4.0458 -2.5482 -39.2673 4.0745 -2.5520 -39.4652 0.0877 0.2000 0.4314 0.3922 0.1961 57.3876 2.0000 
7694 7695 48 4.0745 -2.5520 -39.4652 4.0942 -2.5591 -39.6641 0.0877 0.2000 0.4314 0.3922 0.1961 57.9772 2.0000 
7695 7696 48 4.0942 -2.5591 -39.6641 4.1158 -2.5662 -39.8628 0.0877 0.2000 0.4314 0.3922 0.1961 58.5824 2.0000 
