node1ID node2ID branchID x1 y1 z1 x2 y2 z2 radius length R G B time type 
4630 4631 33 -1.2595 0.0320 -6.6819 -1.4373 -0.0561 -6.7073 0.0497 0.2000 0.4314 0.3922 0.1961 34.7631 2.0000 
4631 4632 33 -1.4373 -0.0561 -6.7073 -1.6242 -0.1264 -6.7187 0.0497 0.2000 0.4314 0.3922 0.1961 34.8927 2.0000 
4632 4633 33 -1.6242 -0.1264 -6.7187 -1.8103 -0.1992 -6.7259 0.0497 0.2000 0.4314 0.3922 0.1961 35.0232 2.0000 
4633 4634 33 -1.8103 -0.1992 -6.7259 -1.9833 -0.2931 -6.7615 0.0497 0.2000 0.4314 0.3922 0.1961 35.1547 2.0000 
4634 4635 33 -1.9833 -0.2931 -6.7615 -2.1583 -0.3783 -6.8075 0.0497 0.2000 0.4314 0.3922 0.1961 35.2871 2.0000 
4635 4636 33 -2.1583 -0.3783 -6.8075 -2.3311 -0.4611 -6.8647 0.0497 0.2000 0.4314 0.3922 0.1961 35.4205 2.0000 
4636 4637 33 -2.3311 -0.4611 -6.8647 -2.5059 -0.5426 -6.9177 0.0497 0.2000 0.4314 0.3922 0.1961 35.5549 2.0000 
4637 4638 33 -2.5059 -0.5426 -6.9177 -2.6807 -0.6241 -6.9706 0.0497 0.2000 0.4314 0.3922 0.1961 35.6903 2.0000 
4638 4639 33 -2.6807 -0.6241 -6.9706 -2.8525 -0.6848 -7.0530 0.0497 0.2000 0.4314 0.3922 0.1961 35.8267 2.0000 
4639 4640 33 -2.8525 -0.6848 -7.0530 -3.0229 -0.7478 -7.1368 0.0497 0.2000 0.4314 0.3922 0.1961 35.9641 2.0000 
4640 4641 33 -3.0229 -0.7478 -7.1368 -3.1712 -0.8057 -7.2578 0.0497 0.2000 0.4314 0.3922 0.1961 36.1026 2.0000 
4641 4642 33 -3.1712 -0.8057 -7.2578 -3.3206 -0.8300 -7.3885 0.0497 0.2000 0.4314 0.3922 0.1961 36.2421 2.0000 
4642 4643 33 -3.3206 -0.8300 -7.3885 -3.4799 -0.8738 -7.5013 0.0497 0.2000 0.4314 0.3922 0.1961 36.3828 2.0000 
4643 4644 33 -3.4799 -0.8738 -7.5013 -3.6411 -0.9283 -7.6063 0.0497 0.2000 0.4314 0.3922 0.1961 36.5245 2.0000 
4644 4645 33 -3.6411 -0.9283 -7.6063 -3.8058 -0.9838 -7.7054 0.0497 0.2000 0.4314 0.3922 0.1961 36.6673 2.0000 
4645 4646 33 -3.8058 -0.9838 -7.7054 -3.8953 -1.0976 -7.8433 0.0497 0.2000 0.4314 0.3922 0.1961 36.8113 2.0000 
4646 4647 33 -3.8953 -1.0976 -7.8433 -3.9828 -1.2010 -7.9905 0.0497 0.2000 0.4314 0.3922 0.1961 36.9564 2.0000 
4647 4648 33 -3.9828 -1.2010 -7.9905 -4.0294 -1.3150 -8.1480 0.0497 0.2000 0.4314 0.3922 0.1961 37.1027 2.0000 
4648 4649 33 -4.0294 -1.3150 -8.1480 -4.0784 -1.4215 -8.3101 0.0497 0.2000 0.4314 0.3922 0.1961 37.2502 2.0000 
4649 4650 33 -4.0784 -1.4215 -8.3101 -4.1459 -1.5251 -8.4673 0.0497 0.2000 0.4314 0.3922 0.1961 37.3989 2.0000 
4650 4651 33 -4.1459 -1.5251 -8.4673 -4.2270 -1.6203 -8.6234 0.0497 0.2000 0.4314 0.3922 0.1961 37.5488 2.0000 
4651 4652 33 -4.2270 -1.6203 -8.6234 -4.2985 -1.7080 -8.7883 0.0497 0.2000 0.4314 0.3922 0.1961 37.7000 2.0000 
4652 4653 33 -4.2985 -1.7080 -8.7883 -4.3599 -1.7898 -8.9602 0.0497 0.2000 0.4314 0.3922 0.1961 37.8524 2.0000 
4653 4654 33 -4.3599 -1.7898 -8.9602 -4.4249 -1.8463 -9.1407 0.0497 0.2000 0.4314 0.3922 0.1961 38.0061 2.0000 
4654 4655 33 -4.4249 -1.8463 -9.1407 -4.5183 -1.8972 -9.3100 0.0497 0.2000 0.4314 0.3922 0.1961 38.1612 2.0000 
4655 4656 33 -4.5183 -1.8972 -9.3100 -4.5992 -1.9683 -9.4786 0.0497 0.2000 0.4314 0.3922 0.1961 38.3175 2.0000 
4656 4657 33 -4.5992 -1.9683 -9.4786 -4.6463 -2.0100 -9.6684 0.0497 0.2000 0.4314 0.3922 0.1961 38.4753 2.0000 
4657 4658 33 -4.6463 -2.0100 -9.6684 -4.6973 -2.0686 -9.8527 0.0497 0.2000 0.4314 0.3922 0.1961 38.6344 2.0000 
4658 4659 33 -4.6973 -2.0686 -9.8527 -4.7481 -2.1275 -10.0369 0.0497 0.2000 0.4314 0.3922 0.1961 38.7949 2.0000 
4659 4660 33 -4.7481 -2.1275 -10.0369 -4.8097 -2.1840 -10.2186 0.0497 0.2000 0.4314 0.3922 0.1961 38.9568 2.0000 
4660 4661 33 -4.8097 -2.1840 -10.2186 -4.8518 -2.2194 -10.4109 0.0497 0.2000 0.4314 0.3922 0.1961 39.1202 2.0000 
4661 4662 33 -4.8518 -2.2194 -10.4109 -4.8489 -2.2541 -10.6079 0.0497 0.2000 0.4314 0.3922 0.1961 39.2851 2.0000 
4662 4663 33 -4.8489 -2.2541 -10.6079 -4.8426 -2.2909 -10.8044 0.0497 0.2000 0.4314 0.3922 0.1961 39.4515 2.0000 
4663 4664 33 -4.8426 -2.2909 -10.8044 -4.8071 -2.3128 -11.0000 0.0497 0.2000 0.4314 0.3922 0.1961 39.6195 2.0000 
4664 4665 33 -4.8071 -2.3128 -11.0000 -4.7805 -2.3415 -11.1961 0.0497 0.2000 0.4314 0.3922 0.1961 39.7890 2.0000 
4665 4666 33 -4.7805 -2.3415 -11.1961 -4.7691 -2.3674 -11.3941 0.0497 0.2000 0.4314 0.3922 0.1961 39.9601 2.0000 
4666 4667 33 -4.7691 -2.3674 -11.3941 -4.7733 -2.3602 -11.5939 0.0497 0.2000 0.4314 0.3922 0.1961 40.1328 2.0000 
4667 4668 33 -4.7733 -2.3602 -11.5939 -4.7766 -2.3536 -11.7938 0.0497 0.2000 0.4314 0.3922 0.1961 40.3072 2.0000 
4668 4669 33 -4.7766 -2.3536 -11.7938 -4.7565 -2.3305 -11.9914 0.0497 0.2000 0.4314 0.3922 0.1961 40.4832 2.0000 
4669 4670 33 -4.7565 -2.3305 -11.9914 -4.7461 -2.3212 -12.1909 0.0497 0.2000 0.4314 0.3922 0.1961 40.6610 2.0000 
4670 4671 33 -4.7461 -2.3212 -12.1909 -4.7466 -2.3014 -12.3900 0.0497 0.2000 0.4314 0.3922 0.1961 40.8406 2.0000 
4671 4672 33 -4.7466 -2.3014 -12.3900 -4.7417 -2.2945 -12.5898 0.0497 0.2000 0.4314 0.3922 0.1961 41.0219 2.0000 
4672 4673 33 -4.7417 -2.2945 -12.5898 -4.7310 -2.2631 -12.7870 0.0497 0.2000 0.4314 0.3922 0.1961 41.2051 2.0000 
4673 4674 33 -4.7310 -2.2631 -12.7870 -4.7284 -2.2528 -12.9867 0.0497 0.2000 0.4314 0.3922 0.1961 41.3902 2.0000 
4674 4675 33 -4.7284 -2.2528 -12.9867 -4.7180 -2.2572 -13.1864 0.0497 0.2000 0.4314 0.3922 0.1961 41.5771 2.0000 
4675 4676 33 -4.7180 -2.2572 -13.1864 -4.7196 -2.2566 -13.3864 0.0497 0.2000 0.4314 0.3922 0.1961 41.7660 2.0000 
4676 4677 33 -4.7196 -2.2566 -13.3864 -4.7371 -2.2540 -13.5856 0.0497 0.2000 0.4314 0.3922 0.1961 41.9569 2.0000 
4677 4678 33 -4.7371 -2.2540 -13.5856 -4.7576 -2.2571 -13.7845 0.0497 0.2000 0.4314 0.3922 0.1961 42.1498 2.0000 
4678 4679 33 -4.7576 -2.2571 -13.7845 -4.7679 -2.2637 -13.9842 0.0497 0.2000 0.4314 0.3922 0.1961 42.3448 2.0000 
4679 4680 33 -4.7679 -2.2637 -13.9842 -4.7910 -2.3062 -14.1782 0.0497 0.2000 0.4314 0.3922 0.1961 42.5419 2.0000 
4680 4681 33 -4.7910 -2.3062 -14.1782 -4.7810 -2.3397 -14.3751 0.0497 0.2000 0.4314 0.3922 0.1961 42.7411 2.0000 
4681 4682 33 -4.7810 -2.3397 -14.3751 -4.7736 -2.3633 -14.5736 0.0497 0.2000 0.4314 0.3922 0.1961 42.9426 2.0000 
4682 4683 33 -4.7736 -2.3633 -14.5736 -4.7520 -2.3873 -14.7710 0.0497 0.2000 0.4314 0.3922 0.1961 43.1463 2.0000 
4683 4684 33 -4.7520 -2.3873 -14.7710 -4.7310 -2.3842 -14.9698 0.0497 0.2000 0.4314 0.3922 0.1961 43.3523 2.0000 
4684 4685 33 -4.7310 -2.3842 -14.9698 -4.7787 -2.3542 -15.1617 0.0497 0.2000 0.4314 0.3922 0.1961 43.5607 2.0000 
4685 4686 33 -4.7787 -2.3542 -15.1617 -4.8115 -2.3344 -15.3580 0.0497 0.2000 0.4314 0.3922 0.1961 43.7715 2.0000 
4686 4687 33 -4.8115 -2.3344 -15.3580 -4.8278 -2.3336 -15.5573 0.0497 0.2000 0.4314 0.3922 0.1961 43.9848 2.0000 
4687 4688 33 -4.8278 -2.3336 -15.5573 -4.8439 -2.3264 -15.7566 0.0497 0.2000 0.4314 0.3922 0.1961 44.2007 2.0000 
4688 4689 33 -4.8439 -2.3264 -15.7566 -4.8717 -2.3280 -15.9546 0.0497 0.2000 0.4314 0.3922 0.1961 44.4191 2.0000 
4689 4690 33 -4.8717 -2.3280 -15.9546 -4.8724 -2.3135 -16.1541 0.0497 0.2000 0.4314 0.3922 0.1961 44.6402 2.0000 
4690 4691 33 -4.8724 -2.3135 -16.1541 -4.8754 -2.3060 -16.3539 0.0497 0.2000 0.4314 0.3922 0.1961 44.8640 2.0000 
4691 4692 33 -4.8754 -2.3060 -16.3539 -4.8742 -2.2906 -16.5533 0.0497 0.2000 0.4314 0.3922 0.1961 45.0906 2.0000 
4692 4693 33 -4.8742 -2.2906 -16.5533 -4.8718 -2.2802 -16.7530 0.0497 0.2000 0.4314 0.3922 0.1961 45.3200 2.0000 
4693 4694 33 -4.8718 -2.2802 -16.7530 -4.8613 -2.2801 -16.9528 0.0497 0.2000 0.4314 0.3922 0.1961 45.5524 2.0000 
4694 4695 33 -4.8613 -2.2801 -16.9528 -4.8692 -2.2608 -17.1517 0.0497 0.2000 0.4314 0.3922 0.1961 45.7878 2.0000 
4695 4696 33 -4.8692 -2.2608 -17.1517 -4.8608 -2.2501 -17.3512 0.0497 0.2000 0.4314 0.3922 0.1961 46.0263 2.0000 
4696 4697 33 -4.8608 -2.2501 -17.3512 -4.8346 -2.2314 -17.5486 0.0497 0.2000 0.4314 0.3922 0.1961 46.2680 2.0000 
4697 4698 33 -4.8346 -2.2314 -17.5486 -4.8565 -2.1947 -17.7440 0.0497 0.2000 0.4314 0.3922 0.1961 46.5129 2.0000 
4698 4699 33 -4.8565 -2.1947 -17.7440 -4.8593 -2.1687 -17.9423 0.0497 0.2000 0.4314 0.3922 0.1961 46.7612 2.0000 
4699 4700 33 -4.8593 -2.1687 -17.9423 -4.8377 -2.1629 -18.1410 0.0497 0.2000 0.4314 0.3922 0.1961 47.0129 2.0000 
4700 4701 33 -4.8377 -2.1629 -18.1410 -4.8267 -2.1432 -18.3397 0.0497 0.2000 0.4314 0.3922 0.1961 47.2682 2.0000 
4701 4702 33 -4.8267 -2.1432 -18.3397 -4.8019 -2.1247 -18.5373 0.0497 0.2000 0.4314 0.3922 0.1961 47.5271 2.0000 
4702 4703 33 -4.8019 -2.1247 -18.5373 -4.7610 -2.1092 -18.7325 0.0497 0.2000 0.4314 0.3922 0.1961 47.7897 2.0000 
4703 4704 33 -4.7610 -2.1092 -18.7325 -4.7204 -2.0762 -18.9255 0.0497 0.2000 0.4314 0.3922 0.1961 48.0562 2.0000 
4704 4705 33 -4.7204 -2.0762 -18.9255 -4.6934 -2.0069 -19.1112 0.0497 0.2000 0.4314 0.3922 0.1961 48.3267 2.0000 
4705 4706 33 -4.6934 -2.0069 -19.1112 -4.6524 -1.9367 -19.2939 0.0497 0.2000 0.4314 0.3922 0.1961 48.6012 2.0000 
4706 4707 33 -4.6524 -1.9367 -19.2939 -4.6423 -1.8784 -19.4850 0.0497 0.2000 0.4314 0.3922 0.1961 48.8800 2.0000 
4707 4708 33 -4.6423 -1.8784 -19.4850 -4.6579 -1.8245 -19.6769 0.0497 0.2000 0.4314 0.3922 0.1961 49.1631 2.0000 
4708 4709 33 -4.6579 -1.8245 -19.6769 -4.6861 -1.7844 -19.8708 0.0497 0.2000 0.4314 0.3922 0.1961 49.4507 2.0000 
4709 4710 33 -4.6861 -1.7844 -19.8708 -4.7140 -1.7444 -20.0648 0.0497 0.2000 0.4314 0.3922 0.1961 49.7429 2.0000 
4710 4711 33 -4.7140 -1.7444 -20.0648 -4.7331 -1.7179 -20.2621 0.0497 0.2000 0.4314 0.3922 0.1961 50.0399 2.0000 
4711 4712 33 -4.7331 -1.7179 -20.2621 -4.7541 -1.6893 -20.4589 0.0497 0.2000 0.4314 0.3922 0.1961 50.3419 2.0000 
4712 4713 33 -4.7541 -1.6893 -20.4589 -4.7757 -1.6674 -20.6565 0.0497 0.2000 0.4314 0.3922 0.1961 50.6489 2.0000 
4713 4714 33 -4.7757 -1.6674 -20.6565 -4.7802 -1.6776 -20.8562 0.0497 0.2000 0.4314 0.3922 0.1961 50.9612 2.0000 
4714 4715 33 -4.7802 -1.6776 -20.8562 -4.7878 -1.6882 -21.0558 0.0497 0.2000 0.4314 0.3922 0.1961 51.2790 2.0000 
4715 4716 33 -4.7878 -1.6882 -21.0558 -4.7829 -1.7078 -21.2548 0.0497 0.2000 0.4314 0.3922 0.1961 51.6025 2.0000 
4716 4717 33 -4.7829 -1.7078 -21.2548 -4.7943 -1.7296 -21.4533 0.0497 0.2000 0.4314 0.3922 0.1961 51.9318 2.0000 
4717 4718 33 -4.7943 -1.7296 -21.4533 -4.8102 -1.7294 -21.6526 0.0497 0.2000 0.4314 0.3922 0.1961 52.2671 2.0000 
4718 4719 33 -4.8102 -1.7294 -21.6526 -4.8340 -1.7326 -21.8512 0.0497 0.2000 0.4314 0.3922 0.1961 52.6088 2.0000 
4719 4720 33 -4.8340 -1.7326 -21.8512 -4.8538 -1.7203 -22.0498 0.0497 0.2000 0.4314 0.3922 0.1961 52.9571 2.0000 
4720 4721 33 -4.8538 -1.7203 -22.0498 -4.8747 -1.6938 -22.2470 0.0497 0.2000 0.4314 0.3922 0.1961 53.3121 2.0000 
4721 4722 33 -4.8747 -1.6938 -22.2470 -4.8564 -1.6741 -22.4451 0.0497 0.2000 0.4314 0.3922 0.1961 53.6743 2.0000 
4722 4723 33 -4.8564 -1.6741 -22.4451 -4.8393 -1.6557 -22.6436 0.0497 0.2000 0.4314 0.3922 0.1961 54.0438 2.0000 
4723 4724 33 -4.8393 -1.6557 -22.6436 -4.8976 -1.6368 -22.8339 0.0497 0.2000 0.4314 0.3922 0.1961 54.4210 2.0000 
4724 4725 33 -4.8976 -1.6368 -22.8339 -4.9467 -1.6556 -23.0269 0.0497 0.2000 0.4314 0.3922 0.1961 54.8061 2.0000 
4725 4726 33 -4.9467 -1.6556 -23.0269 -5.0175 -1.6808 -23.2122 0.0497 0.2000 0.4314 0.3922 0.1961 55.1997 2.0000 
4726 4727 33 -5.0175 -1.6808 -23.2122 -5.0972 -1.7147 -23.3925 0.0497 0.2000 0.4314 0.3922 0.1961 55.6019 2.0000 
4727 4728 33 -5.0972 -1.7147 -23.3925 -5.1794 -1.7471 -23.5720 0.0497 0.2000 0.4314 0.3922 0.1961 56.0132 2.0000 
4728 4729 33 -5.1794 -1.7471 -23.5720 -5.2574 -1.7855 -23.7521 0.0497 0.2000 0.4314 0.3922 0.1961 56.4341 2.0000 
4729 4730 33 -5.2574 -1.7855 -23.7521 -5.3538 -1.8492 -23.9153 0.0497 0.2000 0.4314 0.3922 0.1961 56.8650 2.0000 
4730 4731 33 -5.3538 -1.8492 -23.9153 -5.4614 -1.8682 -24.0828 0.0497 0.2000 0.4314 0.3922 0.1961 57.3063 2.0000 
4731 4732 33 -5.4614 -1.8682 -24.0828 -5.5834 -1.8695 -24.2412 0.0497 0.2000 0.4314 0.3922 0.1961 57.7586 2.0000 
4732 4733 33 -5.5834 -1.8695 -24.2412 -5.6923 -1.8252 -24.4030 0.0497 0.2000 0.4314 0.3922 0.1961 58.2225 2.0000 
4733 4734 33 -5.6923 -1.8252 -24.4030 -5.8014 -1.7712 -24.5618 0.0497 0.2000 0.4314 0.3922 0.1961 58.6985 2.0000 
4734 4735 33 -5.8014 -1.7712 -24.5618 -5.9185 -1.7411 -24.7211 0.0497 0.2000 0.4314 0.3922 0.1961 59.1874 2.0000 
4735 4736 33 -5.9185 -1.7411 -24.7211 -6.0406 -1.7152 -24.8773 0.0497 0.2000 0.4314 0.3922 0.1961 59.6897 2.0000 
4736 4737 33 -6.0406 -1.7152 -24.8773 -6.1120 -1.6983 -24.9733 0.0497 0.1208 0.4314 0.3922 0.1961 60.0000 2.0000 
50 4738 34 0.0470 0.2854 -6.5321 -0.0380 0.1479 -6.6499 0.0879 0.2000 0.4314 0.3922 0.1961 34.2707 2.0000 
4738 4739 34 -0.0380 0.1479 -6.6499 -0.1256 0.0217 -6.7780 0.0879 0.2000 0.4314 0.3922 0.1961 34.3632 2.0000 
4739 4740 34 -0.1256 0.0217 -6.7780 -0.2001 -0.0712 -6.9386 0.0879 0.2000 0.4314 0.3922 0.1961 34.4565 2.0000 
4740 4741 34 -0.2001 -0.0712 -6.9386 -0.2660 -0.1701 -7.0995 0.0879 0.2000 0.4314 0.3922 0.1961 34.5507 2.0000 
4741 4742 34 -0.2660 -0.1701 -7.0995 -0.3403 -0.2612 -7.2613 0.0879 0.2000 0.4314 0.3922 0.1961 34.6458 2.0000 
4742 4743 34 -0.3403 -0.2612 -7.2613 -0.3976 -0.3984 -7.3950 0.0879 0.2000 0.4314 0.3922 0.1961 34.7419 2.0000 
4743 4744 34 -0.3976 -0.3984 -7.3950 -0.4275 -0.5214 -7.5499 0.0879 0.2000 0.4314 0.3922 0.1961 34.8388 2.0000 
4744 4745 34 -0.4275 -0.5214 -7.5499 -0.3924 -0.6519 -7.6974 0.0879 0.2000 0.4314 0.3922 0.1961 34.9368 2.0000 
4745 4746 34 -0.3924 -0.6519 -7.6974 -0.3473 -0.7655 -7.8556 0.0879 0.2000 0.4314 0.3922 0.1961 35.0357 2.0000 
4746 4747 34 -0.3473 -0.7655 -7.8556 -0.2624 -0.8874 -7.9896 0.0879 0.2000 0.4314 0.3922 0.1961 35.1356 2.0000 
4747 4748 34 -0.2624 -0.8874 -7.9896 -0.1852 -1.0041 -8.1325 0.0879 0.2000 0.4314 0.3922 0.1961 35.2365 2.0000 
4748 4749 34 -0.1852 -1.0041 -8.1325 -0.1148 -1.1162 -8.2824 0.0879 0.2000 0.4314 0.3922 0.1961 35.3385 2.0000 
4749 4750 34 -0.1148 -1.1162 -8.2824 -0.0585 -1.2392 -8.4297 0.0879 0.2000 0.4314 0.3922 0.1961 35.4415 2.0000 
4750 4751 34 -0.0585 -1.2392 -8.4297 -0.0026 -1.3628 -8.5767 0.0879 0.2000 0.4314 0.3922 0.1961 35.5456 2.0000 
4751 4752 34 -0.0026 -1.3628 -8.5767 0.0427 -1.4798 -8.7324 0.0879 0.2000 0.4314 0.3922 0.1961 35.6508 2.0000 
4752 4753 34 0.0427 -1.4798 -8.7324 0.0699 -1.5778 -8.9047 0.0879 0.2000 0.4314 0.3922 0.1961 35.7572 2.0000 
4753 4754 34 0.0699 -1.5778 -8.9047 0.0892 -1.6794 -9.0758 0.0879 0.2000 0.4314 0.3922 0.1961 35.8647 2.0000 
4754 4755 34 0.0892 -1.6794 -9.0758 0.1220 -1.7590 -9.2564 0.0879 0.2000 0.4314 0.3922 0.1961 35.9733 2.0000 
4755 4756 34 0.1220 -1.7590 -9.2564 0.1597 -1.8397 -9.4354 0.0879 0.2000 0.4314 0.3922 0.1961 36.0832 2.0000 
4756 4757 34 0.1597 -1.8397 -9.4354 0.1996 -1.9447 -9.6009 0.0879 0.2000 0.4314 0.3922 0.1961 36.1943 2.0000 
4757 4758 34 0.1996 -1.9447 -9.6009 0.2281 -2.0497 -9.7687 0.0879 0.2000 0.4314 0.3922 0.1961 36.3067 2.0000 
4758 4759 34 0.2281 -2.0497 -9.7687 0.2551 -2.1555 -9.9363 0.0879 0.2000 0.4314 0.3922 0.1961 36.4204 2.0000 
4759 4760 34 0.2551 -2.1555 -9.9363 0.2500 -2.2306 -10.1216 0.0879 0.2000 0.4314 0.3922 0.1961 36.5354 2.0000 
4760 4761 34 0.2500 -2.2306 -10.1216 0.2546 -2.2344 -10.3215 0.0879 0.2000 0.4314 0.3922 0.1961 36.6517 2.0000 
4761 4762 34 0.2546 -2.2344 -10.3215 0.2642 -2.2416 -10.5211 0.0879 0.2000 0.4314 0.3922 0.1961 36.7694 2.0000 
4762 4763 34 0.2642 -2.2416 -10.5211 0.2831 -2.2410 -10.7202 0.0879 0.2000 0.4314 0.3922 0.1961 36.8885 2.0000 
4763 4764 34 0.2831 -2.2410 -10.7202 0.3019 -2.2380 -10.9193 0.0879 0.2000 0.4314 0.3922 0.1961 37.0091 2.0000 
4764 4765 34 0.3019 -2.2380 -10.9193 0.3124 -2.2059 -11.1165 0.0879 0.2000 0.4314 0.3922 0.1961 37.1312 2.0000 
4765 4766 34 0.3124 -2.2059 -11.1165 0.2827 -2.1986 -11.3141 0.0879 0.2000 0.4314 0.3922 0.1961 37.2548 2.0000 
4766 4767 34 0.2827 -2.1986 -11.3141 0.2266 -2.1931 -11.5060 0.0879 0.2000 0.4314 0.3922 0.1961 37.3799 2.0000 
4767 4768 34 0.2266 -2.1931 -11.5060 0.1689 -2.1830 -11.6972 0.0879 0.2000 0.4314 0.3922 0.1961 37.5067 2.0000 
4768 4769 34 0.1689 -2.1830 -11.6972 0.1247 -2.1789 -11.8923 0.0879 0.2000 0.4314 0.3922 0.1961 37.6351 2.0000 
4769 4770 34 0.1247 -2.1789 -11.8923 0.0706 -2.1821 -12.0847 0.0879 0.2000 0.4314 0.3922 0.1961 37.7652 2.0000 
4770 4771 34 0.0706 -2.1821 -12.0847 0.0156 -2.1859 -12.2770 0.0879 0.2000 0.4314 0.3922 0.1961 37.8970 2.0000 
4771 4772 34 0.0156 -2.1859 -12.2770 -0.0398 -2.1885 -12.4692 0.0879 0.2000 0.4314 0.3922 0.1961 38.0306 2.0000 
4772 4773 34 -0.0398 -2.1885 -12.4692 -0.0977 -2.1988 -12.6603 0.0879 0.2000 0.4314 0.3922 0.1961 38.1660 2.0000 
4773 4774 34 -0.0977 -2.1988 -12.6603 -0.1521 -2.2092 -12.8525 0.0879 0.2000 0.4314 0.3922 0.1961 38.3033 2.0000 
4774 4775 34 -0.1521 -2.2092 -12.8525 -0.2019 -2.1937 -13.0456 0.0879 0.2000 0.4314 0.3922 0.1961 38.4425 2.0000 
4775 4776 34 -0.2019 -2.1937 -13.0456 -0.2307 -2.1636 -13.2412 0.0879 0.2000 0.4314 0.3922 0.1961 38.5837 2.0000 
4776 4777 34 -0.2307 -2.1636 -13.2412 -0.2605 -2.1442 -13.4380 0.0879 0.2000 0.4314 0.3922 0.1961 38.7270 2.0000 
4777 4778 34 -0.2605 -2.1442 -13.4380 -0.2720 -2.1184 -13.6360 0.0879 0.2000 0.4314 0.3922 0.1961 38.8723 2.0000 
4778 4779 34 -0.2720 -2.1184 -13.6360 -0.2525 -2.1011 -13.8343 0.0879 0.2000 0.4314 0.3922 0.1961 39.0199 2.0000 
4779 4780 34 -0.2525 -2.1011 -13.8343 -0.2559 -2.1158 -14.0337 0.0879 0.2000 0.4314 0.3922 0.1961 39.1696 2.0000 
4780 4781 34 -0.2559 -2.1158 -14.0337 -0.2652 -2.1401 -14.2320 0.0879 0.2000 0.4314 0.3922 0.1961 39.3217 2.0000 
4781 4782 34 -0.2652 -2.1401 -14.2320 -0.2760 -2.1604 -14.4307 0.0879 0.2000 0.4314 0.3922 0.1961 39.4761 2.0000 
4782 4783 34 -0.2760 -2.1604 -14.4307 -0.2709 -2.1384 -14.6294 0.0879 0.2000 0.4314 0.3922 0.1961 39.6329 2.0000 
4783 4784 34 -0.2709 -2.1384 -14.6294 -0.2581 -2.1337 -14.8289 0.0879 0.2000 0.4314 0.3922 0.1961 39.7923 2.0000 
4784 4785 34 -0.2581 -2.1337 -14.8289 -0.2527 -2.1305 -15.0288 0.0879 0.2000 0.4314 0.3922 0.1961 39.9543 2.0000 
4785 4786 34 -0.2527 -2.1305 -15.0288 -0.2466 -2.1240 -15.2286 0.0879 0.2000 0.4314 0.3922 0.1961 40.1190 2.0000 
4786 4787 34 -0.2466 -2.1240 -15.2286 -0.2482 -2.1114 -15.4282 0.0879 0.2000 0.4314 0.3922 0.1961 40.2865 2.0000 
4787 4788 34 -0.2482 -2.1114 -15.4282 -0.2621 -2.1030 -15.6276 0.0879 0.2000 0.4314 0.3922 0.1961 40.4568 2.0000 
4788 4789 34 -0.2621 -2.1030 -15.6276 -0.3298 -2.1434 -15.8114 0.0879 0.2000 0.4314 0.3922 0.1961 40.6301 2.0000 
4789 4790 34 -0.3298 -2.1434 -15.8114 -0.4336 -2.1931 -15.9750 0.0879 0.2000 0.4314 0.3922 0.1961 40.8066 2.0000 
4790 4791 34 -0.4336 -2.1931 -15.9750 -0.5149 -2.2298 -16.1539 0.0879 0.2000 0.4314 0.3922 0.1961 40.9862 2.0000 
4791 4792 34 -0.5149 -2.2298 -16.1539 -0.5737 -2.2675 -16.3414 0.0879 0.2000 0.4314 0.3922 0.1961 41.1691 2.0000 
4792 4793 34 -0.5737 -2.2675 -16.3414 -0.6268 -2.3385 -16.5206 0.0879 0.2000 0.4314 0.3922 0.1961 41.3555 2.0000 
4793 4794 34 -0.6268 -2.3385 -16.5206 -0.6833 -2.3878 -16.7061 0.0879 0.2000 0.4314 0.3922 0.1961 41.5454 2.0000 
4794 4795 34 -0.6833 -2.3878 -16.7061 -0.7299 -2.4439 -16.8923 0.0879 0.2000 0.4314 0.3922 0.1961 41.7391 2.0000 
4795 4796 34 -0.7299 -2.4439 -16.8923 -0.7594 -2.5038 -17.0808 0.0879 0.2000 0.4314 0.3922 0.1961 41.9366 2.0000 
4796 4797 34 -0.7594 -2.5038 -17.0808 -0.7795 -2.5688 -17.2689 0.0879 0.2000 0.4314 0.3922 0.1961 42.1382 2.0000 
4797 4798 34 -0.7795 -2.5688 -17.2689 -0.7575 -2.6221 -17.4604 0.0879 0.2000 0.4314 0.3922 0.1961 42.3439 2.0000 
4798 4799 34 -0.7575 -2.6221 -17.4604 -0.7352 -2.6639 -17.6547 0.0879 0.2000 0.4314 0.3922 0.1961 42.5540 2.0000 
4799 4800 34 -0.7352 -2.6639 -17.6547 -0.7285 -2.7238 -17.8454 0.0879 0.2000 0.4314 0.3922 0.1961 42.7686 2.0000 
4800 4801 34 -0.7285 -2.7238 -17.8454 -0.7554 -2.7883 -18.0328 0.0879 0.2000 0.4314 0.3922 0.1961 42.9880 2.0000 
4801 4802 34 -0.7554 -2.7883 -18.0328 -0.8074 -2.8750 -18.2053 0.0879 0.2000 0.4314 0.3922 0.1961 43.2124 2.0000 
4802 4803 34 -0.8074 -2.8750 -18.2053 -0.8373 -2.9606 -18.3836 0.0879 0.2000 0.4314 0.3922 0.1961 43.4420 2.0000 
4803 4804 34 -0.8373 -2.9606 -18.3836 -0.8683 -3.0732 -18.5460 0.0879 0.2000 0.4314 0.3922 0.1961 43.6770 2.0000 
4804 4805 34 -0.8683 -3.0732 -18.5460 -0.9002 -3.1651 -18.7207 0.0879 0.2000 0.4314 0.3922 0.1961 43.9177 2.0000 
