node1ID node2ID branchID x1 y1 z1 x2 y2 z2 radius length R G B time type 
1913 1914 16 -2.9558 -7.0187 -20.5862 -2.9753 -7.1511 -20.7349 0.0488 0.2000 0.4314 0.3922 0.1961 24.2841 2.0000 
1914 1915 16 -2.9753 -7.1511 -20.7349 -2.9719 -7.2935 -20.8752 0.0488 0.2000 0.4314 0.3922 0.1961 24.4800 2.0000 
1915 1916 16 -2.9719 -7.2935 -20.8752 -2.9854 -7.3848 -21.0527 0.0488 0.2000 0.4314 0.3922 0.1961 24.6784 2.0000 
1916 1917 16 -2.9854 -7.3848 -21.0527 -2.9939 -7.4482 -21.2422 0.0488 0.2000 0.4314 0.3922 0.1961 24.8796 2.0000 
1917 1918 16 -2.9939 -7.4482 -21.2422 -2.9899 -7.5205 -21.4286 0.0488 0.2000 0.4314 0.3922 0.1961 25.0836 2.0000 
1918 1919 16 -2.9899 -7.5205 -21.4286 -2.9850 -7.5824 -21.6187 0.0488 0.2000 0.4314 0.3922 0.1961 25.2905 2.0000 
1919 1920 16 -2.9850 -7.5824 -21.6187 -2.9899 -7.6408 -21.8100 0.0488 0.2000 0.4314 0.3922 0.1961 25.5003 2.0000 
1920 1921 16 -2.9899 -7.6408 -21.8100 -2.9816 -7.6956 -22.0021 0.0488 0.2000 0.4314 0.3922 0.1961 25.7132 2.0000 
1921 1922 16 -2.9816 -7.6956 -22.0021 -2.9671 -7.7568 -22.1920 0.0488 0.2000 0.4314 0.3922 0.1961 25.9292 2.0000 
1922 1923 16 -2.9671 -7.7568 -22.1920 -2.9439 -7.7878 -22.3882 0.0488 0.2000 0.4314 0.3922 0.1961 26.1484 2.0000 
1923 1924 16 -2.9439 -7.7878 -22.3882 -2.9483 -7.8159 -22.5862 0.0488 0.2000 0.4314 0.3922 0.1961 26.3710 2.0000 
1924 1925 16 -2.9483 -7.8159 -22.5862 -2.9706 -7.8547 -22.7811 0.0488 0.2000 0.4314 0.3922 0.1961 26.5969 2.0000 
1925 1926 16 -2.9706 -7.8547 -22.7811 -2.9920 -7.8909 -22.9766 0.0488 0.2000 0.4314 0.3922 0.1961 26.8264 2.0000 
1926 1927 16 -2.9920 -7.8909 -22.9766 -3.0229 -7.8710 -23.1732 0.0488 0.2000 0.4314 0.3922 0.1961 27.0596 2.0000 
1927 1928 16 -3.0229 -7.8710 -23.1732 -3.0189 -7.8484 -23.3719 0.0488 0.2000 0.4314 0.3922 0.1961 27.2965 2.0000 
1928 1929 16 -3.0189 -7.8484 -23.3719 -3.0497 -7.8520 -23.5695 0.0488 0.2000 0.4314 0.3922 0.1961 27.5372 2.0000 
1929 1930 16 -3.0497 -7.8520 -23.5695 -3.0824 -7.8676 -23.7662 0.0488 0.2000 0.4314 0.3922 0.1961 27.7820 2.0000 
1930 1931 16 -3.0824 -7.8676 -23.7662 -3.1112 -7.8930 -23.9625 0.0488 0.2000 0.4314 0.3922 0.1961 28.0310 2.0000 
1931 1932 16 -3.1112 -7.8930 -23.9625 -3.0593 -7.9219 -24.1535 0.0488 0.2000 0.4314 0.3922 0.1961 28.2842 2.0000 
1932 1933 16 -3.0593 -7.9219 -24.1535 -3.0012 -7.9579 -24.3414 0.0488 0.2000 0.4314 0.3922 0.1961 28.5419 2.0000 
1933 1934 16 -3.0012 -7.9579 -24.3414 -2.9544 -8.0148 -24.5273 0.0488 0.2000 0.4314 0.3922 0.1961 28.8042 2.0000 
1934 1935 16 -2.9544 -8.0148 -24.5273 -2.9177 -8.0380 -24.7226 0.0488 0.2000 0.4314 0.3922 0.1961 29.0713 2.0000 
1935 1936 16 -2.9177 -8.0380 -24.7226 -2.8729 -8.0733 -24.9143 0.0488 0.2000 0.4314 0.3922 0.1961 29.3433 2.0000 
1936 1937 16 -2.8729 -8.0733 -24.9143 -2.8670 -8.0822 -25.1140 0.0488 0.2000 0.4314 0.3922 0.1961 29.6204 2.0000 
1937 1938 16 -2.8670 -8.0822 -25.1140 -2.8488 -8.1182 -25.3099 0.0488 0.2000 0.4314 0.3922 0.1961 29.9029 2.0000 
1938 1939 16 -2.8488 -8.1182 -25.3099 -2.8399 -8.1365 -25.3746 0.0488 0.0679 0.4314 0.3922 0.1961 30.0000 2.0000 
40 1940 17 -0.2290 -0.1242 -9.2909 -0.0534 -0.1571 -9.3806 0.0811 0.2000 0.4314 0.3922 0.1961 14.4268 2.0000 
1940 1941 17 -0.0534 -0.1571 -9.3806 0.1169 -0.2082 -9.4723 0.0811 0.2000 0.4314 0.3922 0.1961 14.5279 2.0000 
1941 1942 17 0.1169 -0.2082 -9.4723 0.2924 -0.2393 -9.5630 0.0811 0.2000 0.4314 0.3922 0.1961 14.6298 2.0000 
1942 1943 17 0.2924 -0.2393 -9.5630 0.4655 -0.2622 -9.6604 0.0811 0.2000 0.4314 0.3922 0.1961 14.7323 2.0000 
1943 1944 17 0.4655 -0.2622 -9.6604 0.6473 -0.2914 -9.7386 0.0811 0.2000 0.4314 0.3922 0.1961 14.8355 2.0000 
1944 1945 17 0.6473 -0.2914 -9.7386 0.8121 -0.3458 -9.8380 0.0811 0.2000 0.4314 0.3922 0.1961 14.9395 2.0000 
1945 1946 17 0.8121 -0.3458 -9.8380 0.9733 -0.4360 -9.9148 0.0811 0.2000 0.4314 0.3922 0.1961 15.0442 2.0000 
1946 1947 17 0.9733 -0.4360 -9.9148 1.1342 -0.5265 -9.9917 0.0811 0.2000 0.4314 0.3922 0.1961 15.1496 2.0000 
1947 1948 17 1.1342 -0.5265 -9.9917 1.2921 -0.6215 -10.0693 0.0811 0.2000 0.4314 0.3922 0.1961 15.2558 2.0000 
1948 1949 17 1.2921 -0.6215 -10.0693 1.4462 -0.7278 -10.1396 0.0811 0.2000 0.4314 0.3922 0.1961 15.3627 2.0000 
1949 1950 17 1.4462 -0.7278 -10.1396 1.5935 -0.8344 -10.2230 0.0811 0.2000 0.4314 0.3922 0.1961 15.4705 2.0000 
1950 1951 17 1.5935 -0.8344 -10.2230 1.7362 -0.9351 -10.3205 0.0811 0.2000 0.4314 0.3922 0.1961 15.5790 2.0000 
1951 1952 17 1.7362 -0.9351 -10.3205 1.8794 -1.0306 -10.4223 0.0811 0.2000 0.4314 0.3922 0.1961 15.6883 2.0000 
1952 1953 17 1.8794 -1.0306 -10.4223 2.0068 -1.1472 -10.5231 0.0811 0.2000 0.4314 0.3922 0.1961 15.7985 2.0000 
1953 1954 17 2.0068 -1.1472 -10.5231 2.1567 -1.2523 -10.6038 0.0811 0.2000 0.4314 0.3922 0.1961 15.9094 2.0000 
1954 1955 17 2.1567 -1.2523 -10.6038 2.2839 -1.3676 -10.7064 0.0811 0.2000 0.4314 0.3922 0.1961 16.0212 2.0000 
1955 1956 17 2.2839 -1.3676 -10.7064 2.4154 -1.4750 -10.8121 0.0811 0.2000 0.4314 0.3922 0.1961 16.1339 2.0000 
1956 1957 17 2.4154 -1.4750 -10.8121 2.5847 -1.5672 -10.8653 0.0811 0.2000 0.4314 0.3922 0.1961 16.2474 2.0000 
1957 1958 17 2.5847 -1.5672 -10.8653 2.7447 -1.6752 -10.9176 0.0811 0.2000 0.4314 0.3922 0.1961 16.3617 2.0000 
1958 1959 17 2.7447 -1.6752 -10.9176 2.9160 -1.7749 -10.9446 0.0811 0.2000 0.4314 0.3922 0.1961 16.4770 2.0000 
1959 1960 17 2.9160 -1.7749 -10.9446 3.0813 -1.8788 -10.9878 0.0811 0.2000 0.4314 0.3922 0.1961 16.5932 2.0000 
1960 1961 17 3.0813 -1.8788 -10.9878 3.2418 -1.9932 -11.0218 0.0811 0.2000 0.4314 0.3922 0.1961 16.7103 2.0000 
1961 1962 17 3.2418 -1.9932 -11.0218 3.3759 -2.1342 -11.0681 0.0811 0.2000 0.4314 0.3922 0.1961 16.8283 2.0000 
1962 1963 17 3.3759 -2.1342 -11.0681 3.5248 -2.2665 -11.0860 0.0811 0.2000 0.4314 0.3922 0.1961 16.9472 2.0000 
1963 1964 17 3.5248 -2.2665 -11.0860 3.6744 -2.3977 -11.1060 0.0811 0.2000 0.4314 0.3922 0.1961 17.0672 2.0000 
1964 1965 17 3.6744 -2.3977 -11.1060 3.8293 -2.5240 -11.1135 0.0811 0.2000 0.4314 0.3922 0.1961 17.1881 2.0000 
1965 1966 17 3.8293 -2.5240 -11.1135 3.9893 -2.6429 -11.1296 0.0811 0.2000 0.4314 0.3922 0.1961 17.3100 2.0000 
1966 1967 17 3.9893 -2.6429 -11.1296 4.1446 -2.7573 -11.1824 0.0811 0.2000 0.4314 0.3922 0.1961 17.4329 2.0000 
1967 1968 17 4.1446 -2.7573 -11.1824 4.3096 -2.8666 -11.2115 0.0811 0.2000 0.4314 0.3922 0.1961 17.5568 2.0000 
1968 1969 17 4.3096 -2.8666 -11.2115 4.4752 -2.9760 -11.2364 0.0811 0.2000 0.4314 0.3922 0.1961 17.6818 2.0000 
1969 1970 17 4.4752 -2.9760 -11.2364 4.6474 -3.0751 -11.2589 0.0811 0.2000 0.4314 0.3922 0.1961 17.8078 2.0000 
1970 1971 17 4.6474 -3.0751 -11.2589 4.8220 -3.1722 -11.2679 0.0811 0.2000 0.4314 0.3922 0.1961 17.9350 2.0000 
1971 1972 17 4.8220 -3.1722 -11.2679 4.9899 -3.2800 -11.2816 0.0811 0.2000 0.4314 0.3922 0.1961 18.0632 2.0000 
1972 1973 17 4.9899 -3.2800 -11.2816 5.1526 -3.3953 -11.2970 0.0811 0.2000 0.4314 0.3922 0.1961 18.1925 2.0000 
1973 1974 17 5.1526 -3.3953 -11.2970 5.3126 -3.5153 -11.2996 0.0811 0.2000 0.4314 0.3922 0.1961 18.3230 2.0000 
1974 1975 17 5.3126 -3.5153 -11.2996 5.4584 -3.6522 -11.3018 0.0811 0.2000 0.4314 0.3922 0.1961 18.4546 2.0000 
1975 1976 17 5.4584 -3.6522 -11.3018 5.5918 -3.8011 -11.3064 0.0811 0.2000 0.4314 0.3922 0.1961 18.5874 2.0000 
1976 1977 17 5.5918 -3.8011 -11.3064 5.7269 -3.9486 -11.3058 0.0811 0.2000 0.4314 0.3922 0.1961 18.7214 2.0000 
1977 1978 17 5.7269 -3.9486 -11.3058 5.8818 -4.0749 -11.3127 0.0811 0.2000 0.4314 0.3922 0.1961 18.8567 2.0000 
1978 1979 17 5.8818 -4.0749 -11.3127 6.0345 -4.2037 -11.3222 0.0811 0.2000 0.4314 0.3922 0.1961 18.9931 2.0000 
1979 1980 17 6.0345 -4.2037 -11.3222 6.1834 -4.3355 -11.3433 0.0811 0.2000 0.4314 0.3922 0.1961 19.1309 2.0000 
1980 1981 17 6.1834 -4.3355 -11.3433 6.3323 -4.4674 -11.3644 0.0811 0.2000 0.4314 0.3922 0.1961 19.2699 2.0000 
1981 1982 17 6.3323 -4.4674 -11.3644 6.4766 -4.5862 -11.4356 0.0811 0.2000 0.4314 0.3922 0.1961 19.4103 2.0000 
1982 1983 17 6.4766 -4.5862 -11.4356 6.6209 -4.7057 -11.5056 0.0811 0.2000 0.4314 0.3922 0.1961 19.5520 2.0000 
1983 1984 17 6.6209 -4.7057 -11.5056 6.7263 -4.8387 -11.6114 0.0811 0.2000 0.4314 0.3922 0.1961 19.6950 2.0000 
1984 1985 17 6.7263 -4.8387 -11.6114 6.8423 -4.9558 -11.7247 0.0811 0.2000 0.4314 0.3922 0.1961 19.8395 2.0000 
1985 1986 17 6.8423 -4.9558 -11.7247 6.9628 -5.0709 -11.8353 0.0811 0.2000 0.4314 0.3922 0.1961 19.9853 2.0000 
1986 1987 17 6.9628 -5.0709 -11.8353 7.0711 -5.1885 -11.9555 0.0811 0.2000 0.4314 0.3922 0.1961 20.1327 2.0000 
1987 1988 17 7.0711 -5.1885 -11.9555 7.1793 -5.3058 -12.0760 0.0811 0.2000 0.4314 0.3922 0.1961 20.2814 2.0000 
1988 1989 17 7.1793 -5.3058 -12.0760 7.3034 -5.4361 -12.1633 0.0811 0.2000 0.4314 0.3922 0.1961 20.4318 2.0000 
1989 1990 17 7.3034 -5.4361 -12.1633 7.4270 -5.5544 -12.2669 0.0811 0.2000 0.4314 0.3922 0.1961 20.5836 2.0000 
1990 1991 17 7.4270 -5.5544 -12.2669 7.5488 -5.6763 -12.3685 0.0811 0.2000 0.4314 0.3922 0.1961 20.7370 2.0000 
1991 1992 17 7.5488 -5.6763 -12.3685 7.6701 -5.7994 -12.4691 0.0811 0.2000 0.4314 0.3922 0.1961 20.8920 2.0000 
1992 1993 17 7.6701 -5.7994 -12.4691 7.8069 -5.9159 -12.5569 0.0811 0.2000 0.4314 0.3922 0.1961 21.0487 2.0000 
1993 1994 17 7.8069 -5.9159 -12.5569 7.9379 -6.0380 -12.6460 0.0811 0.2000 0.4314 0.3922 0.1961 21.2070 2.0000 
1994 1995 17 7.9379 -6.0380 -12.6460 8.0830 -6.1584 -12.7127 0.0811 0.2000 0.4314 0.3922 0.1961 21.3670 2.0000 
1995 1996 17 8.0830 -6.1584 -12.7127 8.2340 -6.2681 -12.7844 0.0811 0.2000 0.4314 0.3922 0.1961 21.5288 2.0000 
1996 1997 17 8.2340 -6.2681 -12.7844 8.3822 -6.3753 -12.8653 0.0811 0.2000 0.4314 0.3922 0.1961 21.6924 2.0000 
1997 1998 17 8.3822 -6.3753 -12.8653 8.5298 -6.4720 -12.9595 0.0811 0.2000 0.4314 0.3922 0.1961 21.8577 2.0000 
1998 1999 17 8.5298 -6.4720 -12.9595 8.6562 -6.5818 -13.0690 0.0811 0.2000 0.4314 0.3922 0.1961 22.0250 2.0000 
1999 2000 17 8.6562 -6.5818 -13.0690 8.7869 -6.6858 -13.1789 0.0811 0.2000 0.4314 0.3922 0.1961 22.1941 2.0000 
2000 2001 17 8.7869 -6.6858 -13.1789 8.8744 -6.8028 -13.3155 0.0811 0.2000 0.4314 0.3922 0.1961 22.3652 2.0000 
2001 2002 17 8.8744 -6.8028 -13.3155 8.9441 -6.8987 -13.4766 0.0811 0.2000 0.4314 0.3922 0.1961 22.5384 2.0000 
2002 2003 17 8.9441 -6.8987 -13.4766 9.0083 -6.9998 -13.6368 0.0811 0.2000 0.4314 0.3922 0.1961 22.7135 2.0000 
2003 2004 17 9.0083 -6.9998 -13.6368 9.1046 -7.0716 -13.7967 0.0811 0.2000 0.4314 0.3922 0.1961 22.8907 2.0000 
2004 2005 17 9.1046 -7.0716 -13.7967 9.2027 -7.1443 -13.9551 0.0811 0.2000 0.4314 0.3922 0.1961 23.0701 2.0000 
2005 2006 17 9.2027 -7.1443 -13.9551 9.2910 -7.1873 -14.1293 0.0811 0.2000 0.4314 0.3922 0.1961 23.2517 2.0000 
2006 2007 17 9.2910 -7.1873 -14.1293 9.3556 -7.2429 -14.3103 0.0811 0.2000 0.4314 0.3922 0.1961 23.4355 2.0000 
2007 2008 17 9.3556 -7.2429 -14.3103 9.4039 -7.2976 -14.4965 0.0811 0.2000 0.4314 0.3922 0.1961 23.6217 2.0000 
2008 2009 17 9.4039 -7.2976 -14.4965 9.4171 -7.3581 -14.6866 0.0811 0.2000 0.4314 0.3922 0.1961 23.8101 2.0000 
2009 2010 17 9.4171 -7.3581 -14.6866 9.4783 -7.4369 -14.8600 0.0811 0.2000 0.4314 0.3922 0.1961 24.0011 2.0000 
2010 2011 17 9.4783 -7.4369 -14.8600 9.5275 -7.5109 -15.0391 0.0811 0.2000 0.4314 0.3922 0.1961 24.1945 2.0000 
2011 2012 17 9.5275 -7.5109 -15.0391 9.5619 -7.5913 -15.2190 0.0811 0.2000 0.4314 0.3922 0.1961 24.3905 2.0000 
2012 2013 17 9.5619 -7.5913 -15.2190 9.5832 -7.6261 -15.4148 0.0811 0.2000 0.4314 0.3922 0.1961 24.5890 2.0000 
2013 2014 17 9.5832 -7.6261 -15.4148 9.5958 -7.6384 -15.6140 0.0811 0.2000 0.4314 0.3922 0.1961 24.7903 2.0000 
2014 2015 17 9.5958 -7.6384 -15.6140 9.6007 -7.6530 -15.8134 0.0811 0.2000 0.4314 0.3922 0.1961 24.9944 2.0000 
2015 2016 17 9.6007 -7.6530 -15.8134 9.6256 -7.6735 -16.0108 0.0811 0.2000 0.4314 0.3922 0.1961 25.2013 2.0000 
2016 2017 17 9.6256 -7.6735 -16.0108 9.6470 -7.6892 -16.2091 0.0811 0.2000 0.4314 0.3922 0.1961 25.4111 2.0000 
2017 2018 17 9.6470 -7.6892 -16.2091 9.6617 -7.7167 -16.4066 0.0811 0.2000 0.4314 0.3922 0.1961 25.6240 2.0000 
2018 2019 17 9.6617 -7.7167 -16.4066 9.6841 -7.7423 -16.6037 0.0811 0.2000 0.4314 0.3922 0.1961 25.8399 2.0000 
2019 2020 17 9.6841 -7.7423 -16.6037 9.7026 -7.7603 -16.8020 0.0811 0.2000 0.4314 0.3922 0.1961 26.0590 2.0000 
2020 2021 17 9.7026 -7.7603 -16.8020 9.7457 -7.7943 -16.9943 0.0811 0.2000 0.4314 0.3922 0.1961 26.2814 2.0000 
2021 2022 17 9.7457 -7.7943 -16.9943 9.7867 -7.8074 -17.1896 0.0811 0.2000 0.4314 0.3922 0.1961 26.5072 2.0000 
2022 2023 17 9.7867 -7.8074 -17.1896 9.8284 -7.8167 -17.3850 0.0811 0.2000 0.4314 0.3922 0.1961 26.7365 2.0000 
2023 2024 17 9.8284 -7.8167 -17.3850 9.8877 -7.7815 -17.5728 0.0811 0.2000 0.4314 0.3922 0.1961 26.9694 2.0000 
2024 2025 17 9.8877 -7.7815 -17.5728 9.9492 -7.7452 -17.7596 0.0811 0.2000 0.4314 0.3922 0.1961 27.2060 2.0000 
2025 2026 17 9.9492 -7.7452 -17.7596 9.9995 -7.7230 -17.9519 0.0811 0.2000 0.4314 0.3922 0.1961 27.4464 2.0000 
2026 2027 17 9.9995 -7.7230 -17.9519 10.0703 -7.7138 -18.1387 0.0811 0.2000 0.4314 0.3922 0.1961 27.6908 2.0000 
2027 2028 17 10.0703 -7.7138 -18.1387 10.1392 -7.7067 -18.3263 0.0811 0.2000 0.4314 0.3922 0.1961 27.9393 2.0000 
2028 2029 17 10.1392 -7.7067 -18.3263 10.2044 -7.6682 -18.5114 0.0811 0.2000 0.4314 0.3922 0.1961 28.1920 2.0000 
2029 2030 17 10.2044 -7.6682 -18.5114 10.2671 -7.6314 -18.6978 0.0811 0.2000 0.4314 0.3922 0.1961 28.4491 2.0000 
2030 2031 17 10.2671 -7.6314 -18.6978 10.3482 -7.6026 -18.8783 0.0811 0.2000 0.4314 0.3922 0.1961 28.7107 2.0000 
2031 2032 17 10.3482 -7.6026 -18.8783 10.4345 -7.5660 -19.0550 0.0811 0.2000 0.4314 0.3922 0.1961 28.9771 2.0000 
2032 2033 17 10.4345 -7.5660 -19.0550 10.5183 -7.5275 -19.2324 0.0811 0.2000 0.4314 0.3922 0.1961 29.2483 2.0000 
2033 2034 17 10.5183 -7.5275 -19.2324 10.5966 -7.4757 -19.4090 0.0811 0.2000 0.4314 0.3922 0.1961 29.5245 2.0000 
2034 2035 17 10.5966 -7.4757 -19.4090 10.6412 -7.4260 -19.5975 0.0811 0.2000 0.4314 0.3922 0.1961 29.8060 2.0000 
2035 2036 17 10.6412 -7.4260 -19.5975 10.6429 -7.4129 -19.7325 0.0811 0.1356 0.4314 0.3922 0.1961 30.0000 2.0000 
43 2037 18 -0.2111 -0.1442 -9.7164 -0.0691 -0.2791 -9.7565 0.0498 0.2000 0.4314 0.3922 0.1961 14.8913 2.0000 
2037 2038 18 -0.0691 -0.2791 -9.7565 0.0502 -0.4362 -9.7896 0.0498 0.2000 0.4314 0.3922 0.1961 14.9983 2.0000 
2038 2039 18 0.0502 -0.4362 -9.7896 0.1845 -0.5814 -9.8193 0.0498 0.2000 0.4314 0.3922 0.1961 15.1060 2.0000 
2039 2040 18 0.1845 -0.5814 -9.8193 0.3156 -0.7287 -9.8528 0.0498 0.2000 0.4314 0.3922 0.1961 15.2145 2.0000 
2040 2041 18 0.3156 -0.7287 -9.8528 0.4343 -0.8528 -9.9554 0.0498 0.2000 0.4314 0.3922 0.1961 15.3237 2.0000 
2041 2042 18 0.4343 -0.8528 -9.9554 0.5417 -0.9904 -10.0530 0.0498 0.2000 0.4314 0.3922 0.1961 15.4337 2.0000 
2042 2043 18 0.5417 -0.9904 -10.0530 0.6504 -1.1313 -10.1442 0.0498 0.2000 0.4314 0.3922 0.1961 15.5445 2.0000 
2043 2044 18 0.6504 -1.1313 -10.1442 0.7592 -1.2702 -10.2383 0.0498 0.2000 0.4314 0.3922 0.1961 15.6560 2.0000 
2044 2045 18 0.7592 -1.2702 -10.2383 0.8661 -1.4133 -10.3285 0.0498 0.2000 0.4314 0.3922 0.1961 15.7683 2.0000 
2045 2046 18 0.8661 -1.4133 -10.3285 0.9617 -1.5668 -10.4138 0.0498 0.2000 0.4314 0.3922 0.1961 15.8815 2.0000 
2046 2047 18 0.9617 -1.5668 -10.4138 1.0584 -1.7094 -10.5153 0.0498 0.2000 0.4314 0.3922 0.1961 15.9954 2.0000 
2047 2048 18 1.0584 -1.7094 -10.5153 1.1614 -1.8426 -10.6234 0.0498 0.2000 0.4314 0.3922 0.1961 16.1102 2.0000 
2048 2049 18 1.1614 -1.8426 -10.6234 1.2610 -1.9660 -10.7452 0.0498 0.2000 0.4314 0.3922 0.1961 16.2258 2.0000 
2049 2050 18 1.2610 -1.9660 -10.7452 1.3615 -2.0873 -10.8684 0.0498 0.2000 0.4314 0.3922 0.1961 16.3423 2.0000 
2050 2051 18 1.3615 -2.0873 -10.8684 1.4675 -2.2090 -10.9865 0.0498 0.2000 0.4314 0.3922 0.1961 16.4596 2.0000 
2051 2052 18 1.4675 -2.2090 -10.9865 1.5972 -2.3323 -11.0759 0.0498 0.2000 0.4314 0.3922 0.1961 16.5778 2.0000 
2052 2053 18 1.5972 -2.3323 -11.0759 1.7248 -2.4571 -11.1661 0.0498 0.2000 0.4314 0.3922 0.1961 16.6970 2.0000 
2053 2054 18 1.7248 -2.4571 -11.1661 1.8380 -2.5813 -11.2745 0.0498 0.2000 0.4314 0.3922 0.1961 16.8170 2.0000 
2054 2055 18 1.8380 -2.5813 -11.2745 1.9532 -2.7076 -11.3784 0.0498 0.2000 0.4314 0.3922 0.1961 16.9379 2.0000 
2055 2056 18 1.9532 -2.7076 -11.3784 2.0654 -2.8335 -11.4860 0.0498 0.2000 0.4314 0.3922 0.1961 17.0598 2.0000 
2056 2057 18 2.0654 -2.8335 -11.4860 2.1569 -2.9627 -11.6081 0.0498 0.2000 0.4314 0.3922 0.1961 17.1826 2.0000 
2057 2058 18 2.1569 -2.9627 -11.6081 2.2414 -3.0671 -11.7563 0.0498 0.2000 0.4314 0.3922 0.1961 17.3064 2.0000 
2058 2059 18 2.2414 -3.0671 -11.7563 2.3072 -3.1912 -11.8986 0.0498 0.2000 0.4314 0.3922 0.1961 17.4312 2.0000 
2059 2060 18 2.3072 -3.1912 -11.8986 2.3562 -3.2938 -12.0632 0.0498 0.2000 0.4314 0.3922 0.1961 17.5569 2.0000 
2060 2061 18 2.3562 -3.2938 -12.0632 2.3854 -3.4260 -12.2104 0.0498 0.2000 0.4314 0.3922 0.1961 17.6837 2.0000 
2061 2062 18 2.3854 -3.4260 -12.2104 2.4450 -3.5385 -12.3647 0.0498 0.2000 0.4314 0.3922 0.1961 17.8115 2.0000 
2062 2063 18 2.4450 -3.5385 -12.3647 2.5155 -3.6397 -12.5221 0.0498 0.2000 0.4314 0.3922 0.1961 17.9403 2.0000 
2063 2064 18 2.5155 -3.6397 -12.5221 2.5834 -3.7394 -12.6816 0.0498 0.2000 0.4314 0.3922 0.1961 18.0702 2.0000 
2064 2065 18 2.5834 -3.7394 -12.6816 2.6016 -3.8485 -12.8483 0.0498 0.2000 0.4314 0.3922 0.1961 18.2012 2.0000 
2065 2066 18 2.6016 -3.8485 -12.8483 2.5895 -3.9391 -13.0262 0.0498 0.2000 0.4314 0.3922 0.1961 18.3333 2.0000 
2066 2067 18 2.5895 -3.9391 -13.0262 2.5827 -4.0566 -13.1879 0.0498 0.2000 0.4314 0.3922 0.1961 18.4665 2.0000 
2067 2068 18 2.5827 -4.0566 -13.1879 2.5527 -4.1014 -13.3804 0.0498 0.2000 0.4314 0.3922 0.1961 18.6008 2.0000 
2068 2069 18 2.5527 -4.1014 -13.3804 2.5434 -4.1137 -13.5798 0.0498 0.2000 0.4314 0.3922 0.1961 18.7363 2.0000 
2069 2070 18 2.5434 -4.1137 -13.5798 2.5358 -4.1024 -13.7794 0.0498 0.2000 0.4314 0.3922 0.1961 18.8729 2.0000 
2070 2071 18 2.5358 -4.1024 -13.7794 2.5466 -4.1090 -13.9790 0.0498 0.2000 0.4314 0.3922 0.1961 19.0107 2.0000 
2071 2072 18 2.5466 -4.1090 -13.9790 2.5563 -4.1170 -14.1786 0.0498 0.2000 0.4314 0.3922 0.1961 19.1498 2.0000 
2072 2073 18 2.5563 -4.1170 -14.1786 2.5623 -4.1266 -14.3783 0.0498 0.2000 0.4314 0.3922 0.1961 19.2901 2.0000 
2073 2074 18 2.5623 -4.1266 -14.3783 2.5596 -4.1570 -14.5759 0.0498 0.2000 0.4314 0.3922 0.1961 19.4317 2.0000 
2074 2075 18 2.5596 -4.1570 -14.5759 2.5413 -4.1559 -14.7751 0.0498 0.2000 0.4314 0.3922 0.1961 19.5745 2.0000 
2075 2076 18 2.5413 -4.1559 -14.7751 2.5241 -4.1560 -14.9744 0.0498 0.2000 0.4314 0.3922 0.1961 19.7186 2.0000 
2076 2077 18 2.5241 -4.1560 -14.9744 2.5421 -4.1255 -15.1712 0.0498 0.2000 0.4314 0.3922 0.1961 19.8641 2.0000 
2077 2078 18 2.5421 -4.1255 -15.1712 2.5616 -4.0952 -15.3679 0.0498 0.2000 0.4314 0.3922 0.1961 20.0109 2.0000 
2078 2079 18 2.5616 -4.0952 -15.3679 2.5884 -4.0524 -15.5615 0.0498 0.2000 0.4314 0.3922 0.1961 20.1591 2.0000 
2079 2080 18 2.5884 -4.0524 -15.5615 2.6346 -3.9970 -15.7480 0.0498 0.2000 0.4314 0.3922 0.1961 20.3087 2.0000 
2080 2081 18 2.6346 -3.9970 -15.7480 2.6863 -3.9471 -15.9346 0.0498 0.2000 0.4314 0.3922 0.1961 20.4598 2.0000 
2081 2082 18 2.6863 -3.9471 -15.9346 2.7338 -3.8926 -16.1211 0.0498 0.2000 0.4314 0.3922 0.1961 20.6123 2.0000 
2082 2083 18 2.7338 -3.8926 -16.1211 2.7890 -3.8284 -16.3023 0.0498 0.2000 0.4314 0.3922 0.1961 20.7662 2.0000 
2083 2084 18 2.7890 -3.8284 -16.3023 2.8517 -3.7960 -16.4894 0.0498 0.2000 0.4314 0.3922 0.1961 20.9217 2.0000 
2084 2085 18 2.8517 -3.7960 -16.4894 2.9041 -3.7593 -16.6789 0.0498 0.2000 0.4314 0.3922 0.1961 21.0788 2.0000 
2085 2086 18 2.9041 -3.7593 -16.6789 2.9012 -3.7332 -16.8772 0.0498 0.2000 0.4314 0.3922 0.1961 21.2374 2.0000 
2086 2087 18 2.9012 -3.7332 -16.8772 2.8662 -3.7045 -17.0720 0.0498 0.2000 0.4314 0.3922 0.1961 21.3977 2.0000 
2087 2088 18 2.8662 -3.7045 -17.0720 2.8081 -3.6657 -17.2594 0.0498 0.2000 0.4314 0.3922 0.1961 21.5596 2.0000 
2088 2089 18 2.8081 -3.6657 -17.2594 2.7699 -3.6022 -17.4452 0.0498 0.2000 0.4314 0.3922 0.1961 21.7231 2.0000 
2089 2090 18 2.7699 -3.6022 -17.4452 2.7496 -3.5465 -17.6362 0.0498 0.2000 0.4314 0.3922 0.1961 21.8884 2.0000 
2090 2091 18 2.7496 -3.5465 -17.6362 2.7774 -3.4681 -17.8181 0.0498 0.2000 0.4314 0.3922 0.1961 22.0554 2.0000 
