node1ID node2ID branchID x1 y1 z1 x2 y2 z2 radius length R G B time type 
2005 2006 19 0.1212 -0.4100 -4.2401 0.2227 -0.5430 -4.3497 0.0588 0.2000 0.4314 0.3922 0.1961 16.6840 2.0000 
2006 2007 19 0.2227 -0.5430 -4.3497 0.3312 -0.6464 -4.4821 0.0588 0.2000 0.4314 0.3922 0.1961 16.7539 2.0000 
2007 2008 19 0.3312 -0.6464 -4.4821 0.3988 -0.7493 -4.6397 0.0588 0.2000 0.4314 0.3922 0.1961 16.8243 2.0000 
2008 2009 19 0.3988 -0.7493 -4.6397 0.4589 -0.8225 -4.8158 0.0588 0.2000 0.4314 0.3922 0.1961 16.8951 2.0000 
2009 2010 19 0.4589 -0.8225 -4.8158 0.5180 -0.8936 -4.9932 0.0588 0.2000 0.4314 0.3922 0.1961 16.9665 2.0000 
2010 2011 19 0.5180 -0.8936 -4.9932 0.5948 -0.9059 -5.1774 0.0588 0.2000 0.4314 0.3922 0.1961 17.0383 2.0000 
2011 2012 19 0.5948 -0.9059 -5.1774 0.6386 -0.9046 -5.3726 0.0588 0.2000 0.4314 0.3922 0.1961 17.1107 2.0000 
2012 2013 19 0.6386 -0.9046 -5.3726 0.6283 -0.9094 -5.5723 0.0588 0.2000 0.4314 0.3922 0.1961 17.1835 2.0000 
2013 2014 19 0.6283 -0.9094 -5.5723 0.6180 -0.9130 -5.7720 0.0588 0.2000 0.4314 0.3922 0.1961 17.2569 2.0000 
2014 2015 19 0.6180 -0.9130 -5.7720 0.6232 -0.9087 -5.9719 0.0588 0.2000 0.4314 0.3922 0.1961 17.3308 2.0000 
2015 2016 19 0.6232 -0.9087 -5.9719 0.6229 -0.9053 -6.1718 0.0588 0.2000 0.4314 0.3922 0.1961 17.4052 2.0000 
2016 2017 19 0.6229 -0.9053 -6.1718 0.6255 -0.9015 -6.3718 0.0588 0.2000 0.4314 0.3922 0.1961 17.4801 2.0000 
2017 2018 19 0.6255 -0.9015 -6.3718 0.6191 -0.9033 -6.5717 0.0588 0.2000 0.4314 0.3922 0.1961 17.5556 2.0000 
2018 2019 19 0.6191 -0.9033 -6.5717 0.6080 -0.8974 -6.7713 0.0588 0.2000 0.4314 0.3922 0.1961 17.6317 2.0000 
2019 2020 19 0.6080 -0.8974 -6.7713 0.6164 -0.8908 -6.9710 0.0588 0.2000 0.4314 0.3922 0.1961 17.7083 2.0000 
2020 2021 19 0.6164 -0.8908 -6.9710 0.6237 -0.8869 -7.1708 0.0588 0.2000 0.4314 0.3922 0.1961 17.7855 2.0000 
2021 2022 19 0.6237 -0.8869 -7.1708 0.6145 -0.8794 -7.3705 0.0588 0.2000 0.4314 0.3922 0.1961 17.8633 2.0000 
2022 2023 19 0.6145 -0.8794 -7.3705 0.6117 -0.8692 -7.5702 0.0588 0.2000 0.4314 0.3922 0.1961 17.9416 2.0000 
2023 2024 19 0.6117 -0.8692 -7.5702 0.6042 -0.8679 -7.7700 0.0588 0.2000 0.4314 0.3922 0.1961 18.0206 2.0000 
2024 2025 19 0.6042 -0.8679 -7.7700 0.6045 -0.8612 -7.9699 0.0588 0.2000 0.4314 0.3922 0.1961 18.1001 2.0000 
2025 2026 19 0.6045 -0.8612 -7.9699 0.6045 -0.8535 -8.1698 0.0588 0.2000 0.4314 0.3922 0.1961 18.1803 2.0000 
2026 2027 19 0.6045 -0.8535 -8.1698 0.6190 -0.8769 -8.3679 0.0588 0.2000 0.4314 0.3922 0.1961 18.2611 2.0000 
2027 2028 19 0.6190 -0.8769 -8.3679 0.6241 -0.8805 -8.5678 0.0588 0.2000 0.4314 0.3922 0.1961 18.3425 2.0000 
2028 2029 19 0.6241 -0.8805 -8.5678 0.6124 -0.8872 -8.7673 0.0588 0.2000 0.4314 0.3922 0.1961 18.4246 2.0000 
2029 2030 19 0.6124 -0.8872 -8.7673 0.6072 -0.8928 -8.9672 0.0588 0.2000 0.4314 0.3922 0.1961 18.5073 2.0000 
2030 2031 19 0.6072 -0.8928 -8.9672 0.6034 -0.9092 -9.1665 0.0588 0.2000 0.4314 0.3922 0.1961 18.5907 2.0000 
2031 2032 19 0.6034 -0.9092 -9.1665 0.6088 -0.9146 -9.3663 0.0588 0.2000 0.4314 0.3922 0.1961 18.6748 2.0000 
2032 2033 19 0.6088 -0.9146 -9.3663 0.6198 -0.9180 -9.5660 0.0588 0.2000 0.4314 0.3922 0.1961 18.7596 2.0000 
2033 2034 19 0.6198 -0.9180 -9.5660 0.6225 -0.9344 -9.7653 0.0588 0.2000 0.4314 0.3922 0.1961 18.8450 2.0000 
2034 2035 19 0.6225 -0.9344 -9.7653 0.6281 -0.9476 -9.9648 0.0588 0.2000 0.4314 0.3922 0.1961 18.9312 2.0000 
2035 2036 19 0.6281 -0.9476 -9.9648 0.6410 -0.9792 -10.1618 0.0588 0.2000 0.4314 0.3922 0.1961 19.0181 2.0000 
2036 2037 19 0.6410 -0.9792 -10.1618 0.6591 -1.0107 -10.3585 0.0588 0.2000 0.4314 0.3922 0.1961 19.1057 2.0000 
2037 2038 19 0.6591 -1.0107 -10.3585 0.6762 -1.0322 -10.5566 0.0588 0.2000 0.4314 0.3922 0.1961 19.1941 2.0000 
2038 2039 19 0.6762 -1.0322 -10.5566 0.7024 -1.0313 -10.7549 0.0588 0.2000 0.4314 0.3922 0.1961 19.2832 2.0000 
2039 2040 19 0.7024 -1.0313 -10.7549 0.7360 -1.0236 -10.9519 0.0588 0.2000 0.4314 0.3922 0.1961 19.3731 2.0000 
2040 2041 19 0.7360 -1.0236 -10.9519 0.7548 -1.0091 -11.1505 0.0588 0.2000 0.4314 0.3922 0.1961 19.4638 2.0000 
2041 2042 19 0.7548 -1.0091 -11.1505 0.7267 -1.0197 -11.3482 0.0588 0.2000 0.4314 0.3922 0.1961 19.5553 2.0000 
2042 2043 19 0.7267 -1.0197 -11.3482 0.7061 -1.0234 -11.5471 0.0588 0.2000 0.4314 0.3922 0.1961 19.6476 2.0000 
2043 2044 19 0.7061 -1.0234 -11.5471 0.6826 -1.0222 -11.7457 0.0588 0.2000 0.4314 0.3922 0.1961 19.7408 2.0000 
2044 2045 19 0.6826 -1.0222 -11.7457 0.6645 -1.0159 -11.9448 0.0588 0.2000 0.4314 0.3922 0.1961 19.8348 2.0000 
2045 2046 19 0.6645 -1.0159 -11.9448 0.6446 -1.0148 -12.1438 0.0588 0.2000 0.4314 0.3922 0.1961 19.9296 2.0000 
2046 2047 19 0.6446 -1.0148 -12.1438 0.6371 -1.0202 -12.3436 0.0588 0.2000 0.4314 0.3922 0.1961 20.0253 2.0000 
2047 2048 19 0.6371 -1.0202 -12.3436 0.6278 -1.0281 -12.5432 0.0588 0.2000 0.4314 0.3922 0.1961 20.1219 2.0000 
2048 2049 19 0.6278 -1.0281 -12.5432 0.6170 -1.0476 -12.7420 0.0588 0.2000 0.4314 0.3922 0.1961 20.2195 2.0000 
2049 2050 19 0.6170 -1.0476 -12.7420 0.6114 -1.0447 -12.9419 0.0588 0.2000 0.4314 0.3922 0.1961 20.3179 2.0000 
2050 2051 19 0.6114 -1.0447 -12.9419 0.6044 -1.0419 -13.1418 0.0588 0.2000 0.4314 0.3922 0.1961 20.4173 2.0000 
2051 2052 19 0.6044 -1.0419 -13.1418 0.5985 -1.0354 -13.3416 0.0588 0.2000 0.4314 0.3922 0.1961 20.5176 2.0000 
2052 2053 19 0.5985 -1.0354 -13.3416 0.6010 -1.0290 -13.5414 0.0588 0.2000 0.4314 0.3922 0.1961 20.6190 2.0000 
2053 2054 19 0.6010 -1.0290 -13.5414 0.5747 -1.0185 -13.7394 0.0588 0.2000 0.4314 0.3922 0.1961 20.7213 2.0000 
2054 2055 19 0.5747 -1.0185 -13.7394 0.5504 -1.0201 -13.9379 0.0588 0.2000 0.4314 0.3922 0.1961 20.8247 2.0000 
2055 2056 19 0.5504 -1.0201 -13.9379 0.5393 -1.0374 -14.1369 0.0588 0.2000 0.4314 0.3922 0.1961 20.9291 2.0000 
2056 2057 19 0.5393 -1.0374 -14.1369 0.5302 -1.0549 -14.3359 0.0588 0.2000 0.4314 0.3922 0.1961 21.0345 2.0000 
2057 2058 19 0.5302 -1.0549 -14.3359 0.5264 -1.0502 -14.5358 0.0588 0.2000 0.4314 0.3922 0.1961 21.1411 2.0000 
2058 2059 19 0.5264 -1.0502 -14.5358 0.5312 -1.0502 -14.7358 0.0588 0.2000 0.4314 0.3922 0.1961 21.2487 2.0000 
2059 2060 19 0.5312 -1.0502 -14.7358 0.5564 -1.0540 -14.9341 0.0588 0.2000 0.4314 0.3922 0.1961 21.3575 2.0000 
2060 2061 19 0.5564 -1.0540 -14.9341 0.5835 -1.0545 -15.1323 0.0588 0.2000 0.4314 0.3922 0.1961 21.4674 2.0000 
2061 2062 19 0.5835 -1.0545 -15.1323 0.5974 -1.0705 -15.3312 0.0588 0.2000 0.4314 0.3922 0.1961 21.5786 2.0000 
2062 2063 19 0.5974 -1.0705 -15.3312 0.6119 -1.1035 -15.5279 0.0588 0.2000 0.4314 0.3922 0.1961 21.6909 2.0000 
2063 2064 19 0.6119 -1.1035 -15.5279 0.6148 -1.1289 -15.7262 0.0588 0.2000 0.4314 0.3922 0.1961 21.8044 2.0000 
2064 2065 19 0.6148 -1.1289 -15.7262 0.6155 -1.1332 -15.9262 0.0588 0.2000 0.4314 0.3922 0.1961 21.9192 2.0000 
2065 2066 19 0.6155 -1.1332 -15.9262 0.6193 -1.1324 -16.1262 0.0588 0.2000 0.4314 0.3922 0.1961 22.0353 2.0000 
2066 2067 19 0.6193 -1.1324 -16.1262 0.6232 -1.1316 -16.3261 0.0588 0.2000 0.4314 0.3922 0.1961 22.1527 2.0000 
2067 2068 19 0.6232 -1.1316 -16.3261 0.6258 -1.1452 -16.5256 0.0588 0.2000 0.4314 0.3922 0.1961 22.2715 2.0000 
2068 2069 19 0.6258 -1.1452 -16.5256 0.6248 -1.1571 -16.7253 0.0588 0.2000 0.4314 0.3922 0.1961 22.3916 2.0000 
2069 2070 19 0.6248 -1.1571 -16.7253 0.6203 -1.1666 -16.9250 0.0588 0.2000 0.4314 0.3922 0.1961 22.5132 2.0000 
2070 2071 19 0.6203 -1.1666 -16.9250 0.6156 -1.1734 -17.1248 0.0588 0.2000 0.4314 0.3922 0.1961 22.6361 2.0000 
2071 2072 19 0.6156 -1.1734 -17.1248 0.6161 -1.1806 -17.3247 0.0588 0.2000 0.4314 0.3922 0.1961 22.7606 2.0000 
2072 2073 19 0.6161 -1.1806 -17.3247 0.6225 -1.1860 -17.5245 0.0588 0.2000 0.4314 0.3922 0.1961 22.8866 2.0000 
2073 2074 19 0.6225 -1.1860 -17.5245 0.6319 -1.1932 -17.7242 0.0588 0.2000 0.4314 0.3922 0.1961 23.0141 2.0000 
2074 2075 19 0.6319 -1.1932 -17.7242 0.6543 -1.2064 -17.9225 0.0588 0.2000 0.4314 0.3922 0.1961 23.1432 2.0000 
2075 2076 19 0.6543 -1.2064 -17.9225 0.6522 -1.2032 -18.1224 0.0588 0.2000 0.4314 0.3922 0.1961 23.2739 2.0000 
2076 2077 19 0.6522 -1.2032 -18.1224 0.6324 -1.1848 -18.3206 0.0588 0.2000 0.4314 0.3922 0.1961 23.4063 2.0000 
2077 2078 19 0.6324 -1.1848 -18.3206 0.6132 -1.1696 -18.5191 0.0588 0.2000 0.4314 0.3922 0.1961 23.5404 2.0000 
2078 2079 19 0.6132 -1.1696 -18.5191 0.5848 -1.1697 -18.7171 0.0588 0.2000 0.4314 0.3922 0.1961 23.6763 2.0000 
2079 2080 19 0.5848 -1.1697 -18.7171 0.5568 -1.1678 -18.9151 0.0588 0.2000 0.4314 0.3922 0.1961 23.8140 2.0000 
2080 2081 19 0.5568 -1.1678 -18.9151 0.5204 -1.1735 -19.1117 0.0588 0.2000 0.4314 0.3922 0.1961 23.9535 2.0000 
2081 2082 19 0.5204 -1.1735 -19.1117 0.4838 -1.1794 -19.3082 0.0588 0.2000 0.4314 0.3922 0.1961 24.0950 2.0000 
2082 2083 19 0.4838 -1.1794 -19.3082 0.4597 -1.1900 -19.5065 0.0588 0.2000 0.4314 0.3922 0.1961 24.2384 2.0000 
2083 2084 19 0.4597 -1.1900 -19.5065 0.4454 -1.2100 -19.7050 0.0588 0.2000 0.4314 0.3922 0.1961 24.3838 2.0000 
2084 2085 19 0.4454 -1.2100 -19.7050 0.4224 -1.2403 -19.9013 0.0588 0.2000 0.4314 0.3922 0.1961 24.5313 2.0000 
2085 2086 19 0.4224 -1.2403 -19.9013 0.4026 -1.1912 -20.0942 0.0588 0.2000 0.4314 0.3922 0.1961 24.6809 2.0000 
2086 2087 19 0.4026 -1.1912 -20.0942 0.3817 -1.1457 -20.2878 0.0588 0.2000 0.4314 0.3922 0.1961 24.8327 2.0000 
2087 2088 19 0.3817 -1.1457 -20.2878 0.3675 -1.1136 -20.4847 0.0588 0.2000 0.4314 0.3922 0.1961 24.9867 2.0000 
2088 2089 19 0.3675 -1.1136 -20.4847 0.3732 -1.0994 -20.6841 0.0588 0.2000 0.4314 0.3922 0.1961 25.1431 2.0000 
2089 2090 19 0.3732 -1.0994 -20.6841 0.3785 -1.0869 -20.8837 0.0588 0.2000 0.4314 0.3922 0.1961 25.3019 2.0000 
2090 2091 19 0.3785 -1.0869 -20.8837 0.3886 -1.1041 -21.0827 0.0588 0.2000 0.4314 0.3922 0.1961 25.4631 2.0000 
2091 2092 19 0.3886 -1.1041 -21.0827 0.3744 -1.0960 -21.2820 0.0588 0.2000 0.4314 0.3922 0.1961 25.6269 2.0000 
2092 2093 19 0.3744 -1.0960 -21.2820 0.3541 -1.0973 -21.4810 0.0588 0.2000 0.4314 0.3922 0.1961 25.7933 2.0000 
2093 2094 19 0.3541 -1.0973 -21.4810 0.3425 -1.1138 -21.6799 0.0588 0.2000 0.4314 0.3922 0.1961 25.9625 2.0000 
2094 2095 19 0.3425 -1.1138 -21.6799 0.3388 -1.1325 -21.8790 0.0588 0.2000 0.4314 0.3922 0.1961 26.1344 2.0000 
2095 2096 19 0.3388 -1.1325 -21.8790 0.3141 -1.1212 -22.0772 0.0588 0.2000 0.4314 0.3922 0.1961 26.3093 2.0000 
2096 2097 19 0.3141 -1.1212 -22.0772 0.2920 -1.1230 -22.2759 0.0588 0.2000 0.4314 0.3922 0.1961 26.4871 2.0000 
2097 2098 19 0.2920 -1.1230 -22.2759 0.2906 -1.1209 -22.4759 0.0588 0.2000 0.4314 0.3922 0.1961 26.6680 2.0000 
2098 2099 19 0.2906 -1.1209 -22.4759 0.2813 -1.1143 -22.6756 0.0588 0.2000 0.4314 0.3922 0.1961 26.8522 2.0000 
2099 2100 19 0.2813 -1.1143 -22.6756 0.3029 -1.1173 -22.8744 0.0588 0.2000 0.4314 0.3922 0.1961 27.0397 2.0000 
2100 2101 19 0.3029 -1.1173 -22.8744 0.3076 -1.1369 -23.0734 0.0588 0.2000 0.4314 0.3922 0.1961 27.2307 2.0000 
2101 2102 19 0.3076 -1.1369 -23.0734 0.3099 -1.1608 -23.2719 0.0588 0.2000 0.4314 0.3922 0.1961 27.4252 2.0000 
2102 2103 19 0.3099 -1.1608 -23.2719 0.2894 -1.1570 -23.4709 0.0588 0.2000 0.4314 0.3922 0.1961 27.6235 2.0000 
2103 2104 19 0.2894 -1.1570 -23.4709 0.2727 -1.1667 -23.6699 0.0588 0.2000 0.4314 0.3922 0.1961 27.8256 2.0000 
2104 2105 19 0.2727 -1.1667 -23.6699 0.2472 -1.1782 -23.8680 0.0588 0.2000 0.4314 0.3922 0.1961 28.0317 2.0000 
2105 2106 19 0.2472 -1.1782 -23.8680 0.2253 -1.1998 -24.0656 0.0588 0.2000 0.4314 0.3922 0.1961 28.2420 2.0000 
2106 2107 19 0.2253 -1.1998 -24.0656 0.1997 -1.2295 -24.2617 0.0588 0.2000 0.4314 0.3922 0.1961 28.4567 2.0000 
2107 2108 19 0.1997 -1.2295 -24.2617 0.1814 -1.2525 -24.4595 0.0588 0.2000 0.4314 0.3922 0.1961 28.6760 2.0000 
2108 2109 19 0.1814 -1.2525 -24.4595 0.1833 -1.2535 -24.6595 0.0588 0.2000 0.4314 0.3922 0.1961 28.8999 2.0000 
2109 2110 19 0.1833 -1.2535 -24.6595 0.1904 -1.2446 -24.8592 0.0588 0.2000 0.4314 0.3922 0.1961 29.1288 2.0000 
2110 2111 19 0.1904 -1.2446 -24.8592 0.2016 -1.2378 -25.0588 0.0588 0.2000 0.4314 0.3922 0.1961 29.3629 2.0000 
2111 2112 19 0.2016 -1.2378 -25.0588 0.1994 -1.2210 -25.2580 0.0588 0.2000 0.4314 0.3922 0.1961 29.6024 2.0000 
2112 2113 19 0.1994 -1.2210 -25.2580 0.1963 -1.2146 -25.4579 0.0588 0.2000 0.4314 0.3922 0.1961 29.8475 2.0000 
2113 2114 19 0.1963 -1.2146 -25.4579 0.2084 -1.2070 -25.5791 0.0588 0.1220 0.4314 0.3922 0.1961 30.0000 2.0000 
32 2115 20 -0.0301 -0.0876 -4.3791 -0.0345 -0.2764 -4.4449 0.0456 0.2000 0.4314 0.3922 0.1961 16.9436 2.0000 
2115 2116 20 -0.0345 -0.2764 -4.4449 -0.0176 -0.4556 -4.5321 0.0456 0.2000 0.4314 0.3922 0.1961 17.0062 2.0000 
2116 2117 20 -0.0176 -0.4556 -4.5321 0.0066 -0.6207 -4.6423 0.0456 0.2000 0.4314 0.3922 0.1961 17.0692 2.0000 
2117 2118 20 0.0066 -0.6207 -4.6423 0.0356 -0.7737 -4.7679 0.0456 0.2000 0.4314 0.3922 0.1961 17.1326 2.0000 
2118 2119 20 0.0356 -0.7737 -4.7679 0.0675 -0.8994 -4.9201 0.0456 0.2000 0.4314 0.3922 0.1961 17.1963 2.0000 
2119 2120 20 0.0675 -0.8994 -4.9201 0.0604 -1.0113 -5.0858 0.0456 0.2000 0.4314 0.3922 0.1961 17.2604 2.0000 
2120 2121 20 0.0604 -1.0113 -5.0858 0.0536 -1.1251 -5.2501 0.0456 0.2000 0.4314 0.3922 0.1961 17.3248 2.0000 
2121 2122 20 0.0536 -1.1251 -5.2501 0.0886 -1.2050 -5.4301 0.0456 0.2000 0.4314 0.3922 0.1961 17.3897 2.0000 
2122 2123 20 0.0886 -1.2050 -5.4301 0.1277 -1.2523 -5.6204 0.0456 0.2000 0.4314 0.3922 0.1961 17.4549 2.0000 
2123 2124 20 0.1277 -1.2523 -5.6204 0.1623 -1.3122 -5.8081 0.0456 0.2000 0.4314 0.3922 0.1961 17.5205 2.0000 
2124 2125 20 0.1623 -1.3122 -5.8081 0.1909 -1.3625 -5.9995 0.0456 0.2000 0.4314 0.3922 0.1961 17.5865 2.0000 
2125 2126 20 0.1909 -1.3625 -5.9995 0.2284 -1.3932 -6.1935 0.0456 0.2000 0.4314 0.3922 0.1961 17.6529 2.0000 
2126 2127 20 0.2284 -1.3932 -6.1935 0.2509 -1.4083 -6.3917 0.0456 0.2000 0.4314 0.3922 0.1961 17.7197 2.0000 
2127 2128 20 0.2509 -1.4083 -6.3917 0.2341 -1.4429 -6.5880 0.0456 0.2000 0.4314 0.3922 0.1961 17.7869 2.0000 
2128 2129 20 0.2341 -1.4429 -6.5880 0.2493 -1.4748 -6.7848 0.0456 0.2000 0.4314 0.3922 0.1961 17.8545 2.0000 
2129 2130 20 0.2493 -1.4748 -6.7848 0.2664 -1.5041 -6.9819 0.0456 0.2000 0.4314 0.3922 0.1961 17.9226 2.0000 
2130 2131 20 0.2664 -1.5041 -6.9819 0.2756 -1.5351 -7.1793 0.0456 0.2000 0.4314 0.3922 0.1961 17.9910 2.0000 
2131 2132 20 0.2756 -1.5351 -7.1793 0.2877 -1.5465 -7.3786 0.0456 0.2000 0.4314 0.3922 0.1961 18.0599 2.0000 
2132 2133 20 0.2877 -1.5465 -7.3786 0.2703 -1.5553 -7.5777 0.0456 0.2000 0.4314 0.3922 0.1961 18.1292 2.0000 
2133 2134 20 0.2703 -1.5553 -7.5777 0.2551 -1.5410 -7.7766 0.0456 0.2000 0.4314 0.3922 0.1961 18.1989 2.0000 
2134 2135 20 0.2551 -1.5410 -7.7766 0.2340 -1.5235 -7.9747 0.0456 0.2000 0.4314 0.3922 0.1961 18.2691 2.0000 
2135 2136 20 0.2340 -1.5235 -7.9747 0.2068 -1.5094 -8.1723 0.0456 0.2000 0.4314 0.3922 0.1961 18.3398 2.0000 
2136 2137 20 0.2068 -1.5094 -8.1723 0.1747 -1.4901 -8.3688 0.0456 0.2000 0.4314 0.3922 0.1961 18.4108 2.0000 
2137 2138 20 0.1747 -1.4901 -8.3688 0.1699 -1.4937 -8.5687 0.0456 0.2000 0.4314 0.3922 0.1961 18.4824 2.0000 
2138 2139 20 0.1699 -1.4937 -8.5687 0.1698 -1.4967 -8.7687 0.0456 0.2000 0.4314 0.3922 0.1961 18.5544 2.0000 
2139 2140 20 0.1698 -1.4967 -8.7687 0.1609 -1.5074 -8.9682 0.0456 0.2000 0.4314 0.3922 0.1961 18.6269 2.0000 
2140 2141 20 0.1609 -1.5074 -8.9682 0.1706 -1.5286 -9.1668 0.0456 0.2000 0.4314 0.3922 0.1961 18.6998 2.0000 
2141 2142 20 0.1706 -1.5286 -9.1668 0.1795 -1.5578 -9.3645 0.0456 0.2000 0.4314 0.3922 0.1961 18.7733 2.0000 
2142 2143 20 0.1795 -1.5578 -9.3645 0.1519 -1.5633 -9.5625 0.0456 0.2000 0.4314 0.3922 0.1961 18.8472 2.0000 
2143 2144 20 0.1519 -1.5633 -9.5625 0.1184 -1.5808 -9.7589 0.0456 0.2000 0.4314 0.3922 0.1961 18.9217 2.0000 
2144 2145 20 0.1184 -1.5808 -9.7589 0.0884 -1.5970 -9.9560 0.0456 0.2000 0.4314 0.3922 0.1961 18.9966 2.0000 
2145 2146 20 0.0884 -1.5970 -9.9560 0.0570 -1.6130 -10.1528 0.0456 0.2000 0.4314 0.3922 0.1961 19.0720 2.0000 
2146 2147 20 0.0570 -1.6130 -10.1528 0.0196 -1.6112 -10.3493 0.0456 0.2000 0.4314 0.3922 0.1961 19.1480 2.0000 
2147 2148 20 0.0196 -1.6112 -10.3493 -0.0059 -1.6043 -10.5475 0.0456 0.2000 0.4314 0.3922 0.1961 19.2245 2.0000 
2148 2149 20 -0.0059 -1.6043 -10.5475 -0.0300 -1.5905 -10.7456 0.0456 0.2000 0.4314 0.3922 0.1961 19.3015 2.0000 
2149 2150 20 -0.0300 -1.5905 -10.7456 -0.0629 -1.5799 -10.9426 0.0456 0.2000 0.4314 0.3922 0.1961 19.3791 2.0000 
2150 2151 20 -0.0629 -1.5799 -10.9426 -0.0987 -1.5607 -11.1384 0.0456 0.2000 0.4314 0.3922 0.1961 19.4572 2.0000 
2151 2152 20 -0.0987 -1.5607 -11.1384 -0.1101 -1.5458 -11.3375 0.0456 0.2000 0.4314 0.3922 0.1961 19.5358 2.0000 
2152 2153 20 -0.1101 -1.5458 -11.3375 -0.1169 -1.5152 -11.5351 0.0456 0.2000 0.4314 0.3922 0.1961 19.6150 2.0000 
2153 2154 20 -0.1169 -1.5152 -11.5351 -0.1226 -1.5136 -11.7350 0.0456 0.2000 0.4314 0.3922 0.1961 19.6948 2.0000 
2154 2155 20 -0.1226 -1.5136 -11.7350 -0.1195 -1.5092 -11.9349 0.0456 0.2000 0.4314 0.3922 0.1961 19.7752 2.0000 
2155 2156 20 -0.1195 -1.5092 -11.9349 -0.1141 -1.5045 -12.1348 0.0456 0.2000 0.4314 0.3922 0.1961 19.8562 2.0000 
2156 2157 20 -0.1141 -1.5045 -12.1348 -0.1092 -1.5017 -12.3347 0.0456 0.2000 0.4314 0.3922 0.1961 19.9377 2.0000 
2157 2158 20 -0.1092 -1.5017 -12.3347 -0.0907 -1.5134 -12.5335 0.0456 0.2000 0.4314 0.3922 0.1961 20.0199 2.0000 
2158 2159 20 -0.0907 -1.5134 -12.5335 -0.0715 -1.5184 -12.7325 0.0456 0.2000 0.4314 0.3922 0.1961 20.1027 2.0000 
2159 2160 20 -0.0715 -1.5184 -12.7325 -0.0551 -1.5125 -12.9317 0.0456 0.2000 0.4314 0.3922 0.1961 20.1861 2.0000 
2160 2161 20 -0.0551 -1.5125 -12.9317 -0.0388 -1.4891 -13.1297 0.0456 0.2000 0.4314 0.3922 0.1961 20.2701 2.0000 
2161 2162 20 -0.0388 -1.4891 -13.1297 0.0024 -1.4890 -13.3254 0.0456 0.2000 0.4314 0.3922 0.1961 20.3548 2.0000 
2162 2163 20 0.0024 -1.4890 -13.3254 0.0437 -1.4923 -13.5211 0.0456 0.2000 0.4314 0.3922 0.1961 20.4401 2.0000 
2163 2164 20 0.0437 -1.4923 -13.5211 0.0648 -1.4862 -13.7199 0.0456 0.2000 0.4314 0.3922 0.1961 20.5261 2.0000 
2164 2165 20 0.0648 -1.4862 -13.7199 0.0731 -1.5074 -13.9186 0.0456 0.2000 0.4314 0.3922 0.1961 20.6128 2.0000 
2165 2166 20 0.0731 -1.5074 -13.9186 0.0803 -1.5213 -14.1180 0.0456 0.2000 0.4314 0.3922 0.1961 20.7001 2.0000 
2166 2167 20 0.0803 -1.5213 -14.1180 0.0795 -1.5343 -14.3175 0.0456 0.2000 0.4314 0.3922 0.1961 20.7881 2.0000 
2167 2168 20 0.0795 -1.5343 -14.3175 0.0804 -1.5451 -14.5172 0.0456 0.2000 0.4314 0.3922 0.1961 20.8769 2.0000 
2168 2169 20 0.0804 -1.5451 -14.5172 0.0840 -1.5424 -14.7172 0.0456 0.2000 0.4314 0.3922 0.1961 20.9663 2.0000 
2169 2170 20 0.0840 -1.5424 -14.7172 0.0881 -1.5244 -14.9163 0.0456 0.2000 0.4314 0.3922 0.1961 21.0565 2.0000 
2170 2171 20 0.0881 -1.5244 -14.9163 0.0971 -1.5430 -15.1153 0.0456 0.2000 0.4314 0.3922 0.1961 21.1475 2.0000 
2171 2172 20 0.0971 -1.5430 -15.1153 0.1093 -1.5521 -15.3147 0.0456 0.2000 0.4314 0.3922 0.1961 21.2392 2.0000 
2172 2173 20 0.1093 -1.5521 -15.3147 0.1228 -1.5590 -15.5141 0.0456 0.2000 0.4314 0.3922 0.1961 21.3316 2.0000 
2173 2174 20 0.1228 -1.5590 -15.5141 0.1317 -1.5453 -15.7135 0.0456 0.2000 0.4314 0.3922 0.1961 21.4248 2.0000 
2174 2175 20 0.1317 -1.5453 -15.7135 0.1390 -1.5353 -15.9131 0.0456 0.2000 0.4314 0.3922 0.1961 21.5189 2.0000 
2175 2176 20 0.1390 -1.5353 -15.9131 0.1554 -1.5252 -16.1121 0.0456 0.2000 0.4314 0.3922 0.1961 21.6137 2.0000 
2176 2177 20 0.1554 -1.5252 -16.1121 0.1711 -1.5417 -16.3108 0.0456 0.2000 0.4314 0.3922 0.1961 21.7093 2.0000 
2177 2178 20 0.1711 -1.5417 -16.3108 0.1710 -1.5552 -16.5104 0.0456 0.2000 0.4314 0.3922 0.1961 21.8058 2.0000 
2178 2179 20 0.1710 -1.5552 -16.5104 0.1677 -1.5609 -16.7103 0.0456 0.2000 0.4314 0.3922 0.1961 21.9031 2.0000 
2179 2180 20 0.1677 -1.5609 -16.7103 0.1701 -1.5774 -16.9096 0.0456 0.2000 0.4314 0.3922 0.1961 22.0013 2.0000 
2180 2181 20 0.1701 -1.5774 -16.9096 0.1566 -1.5941 -17.1084 0.0456 0.2000 0.4314 0.3922 0.1961 22.1004 2.0000 
2181 2182 20 0.1566 -1.5941 -17.1084 0.1358 -1.6000 -17.3072 0.0456 0.2000 0.4314 0.3922 0.1961 22.2004 2.0000 
2182 2183 20 0.1358 -1.6000 -17.3072 0.1165 -1.6051 -17.5062 0.0456 0.2000 0.4314 0.3922 0.1961 22.3012 2.0000 
