"","name","type","root","x","y"
"8597","xylem","mean_size","root23",8.20974473375827,330.9195
"8598","xylem","mean_size","root23",19.6700946777128,970.3098
"8599","xylem","mean_size","root23",7.46450807433575,531.9545
"8600","xylem","mean_size","root23",25.1512086647563,1868.157
"8601","xylem","mean_size","root23",26.3059394597076,1437.2202
"8602","xylem","mean_size","root23",21.4098674571142,1212.8794
"8603","xylem","mean_size","root23",7.13892837753519,268.6957
"8604","xylem","mean_size","root23",24.5562923653051,966.1182
"8605","xylem","mean_size","root23",17.6984858815558,701.7542
"8606","xylem","mean_size","root23",13.03352820687,668.8836
"8607","xylem","mean_size","root23",11.2471148231998,513.2113
"8608","xylem","mean_size","root23",24.5371464150958,1362.4368
"8609","xylem","mean_size","root23",9.02707273839042,374.6853
"8610","xylem","mean_size","root23",12.8909632656723,793.1572
"8611","xylem","n_files","root23",27.8471804712899,21
"8612","xylem","n_files","root23",2.17978923814371,2
"8613","xylem","n_files","root23",20.7613250613213,9
"8614","xylem","n_files","root23",21.0674897138961,18
"8615","xylem","n_files","root23",0.892501326743513,5
"8616","xylem","n_files","root23",12.9798304662108,7
"8617","xylem","n_files","root23",20.6502800295129,5
"8618","xylem","n_files","root23",15.3380230511539,12
"8619","xylem","n_files","root23",15.2913104812615,5
"8620","xylem","n_files","root23",17.1291796211153,12
"8621","xylem","n_files","root23",24.4420009525493,19
"8622","xylem","n_files","root23",18.2915711612441,7
"8623","xylem","n_files","root23",8.74537905212492,14
"8624","xylem","n_files","root23",19.2889343504794,12
"8625","xylem","n_files","root23",19.1854084027,13
"8626","xylem","n_files","root23",7.14847147464752,5
"8627","xylem","n_files","root23",8.20974473375827,5
"8628","xylem","n_files","root23",19.6700946777128,7
"8629","xylem","n_files","root23",7.46450807433575,11
"8630","xylem","n_files","root23",25.1512086647563,9
"8631","xylem","n_files","root23",26.3059394597076,10
"8632","xylem","n_files","root23",21.4098674571142,8
"8633","xylem","n_files","root23",7.13892837753519,6
"8634","xylem","n_files","root23",24.5562923653051,15
"8635","xylem","n_files","root23",17.6984858815558,14
"8636","xylem","n_files","root23",13.03352820687,12
"8637","xylem","n_files","root23",11.2471148231998,8
"8638","xylem","n_files","root23",24.5371464150958,9
"8639","xylem","n_files","root23",9.02707273839042,10
"8640","xylem","n_files","root23",12.8909632656723,7
"8641","cortex","cell_diameter","root24",8.15526955062523,0.0193
"8642","cortex","cell_diameter","root24",27.0183718157932,0.0333
"8643","cortex","cell_diameter","root24",29.4821813539602,0.0328
"8644","cortex","cell_diameter","root24",5.90837311232463,0.0217
"8645","cortex","cell_diameter","root24",9.94464410701767,0.0214
"8646","cortex","cell_diameter","root24",7.66037314664572,0.0225
"8647","cortex","cell_diameter","root24",18.8217014609836,0.0237
"8648","cortex","cell_diameter","root24",2.01179764699191,0.0278
"8649","cortex","cell_diameter","root24",4.95668809628114,0.0225
"8650","cortex","cell_diameter","root24",16.955006683711,0.0242
"8651","cortex","cell_diameter","root24",19.5208898023702,0.03
"8652","cortex","cell_diameter","root24",9.47583152912557,0.0184
"8653","cortex","cell_diameter","root24",5.24364767828956,0.0226
"8654","cortex","cell_diameter","root24",29.3119355826639,0.032
"8655","cortex","cell_diameter","root24",10.3810758842155,0.023
"8656","cortex","cell_diameter","root24",8.37918313220143,0.0222
"8657","cortex","cell_diameter","root24",23.1611551833339,0.0233
"8658","cortex","cell_diameter","root24",25.3968182927929,0.0284
"8659","cortex","cell_diameter","root24",5.85007685702294,0.0249
"8660","cortex","cell_diameter","root24",6.57200324814767,0.0223
"8661","cortex","cell_diameter","root24",3.74023905722424,0.0179
"8662","cortex","cell_diameter","root24",1.24502141727135,0.025
"8663","cortex","cell_diameter","root24",11.3547722809017,0.0275
"8664","cortex","cell_diameter","root24",15.1917830645107,0.025
"8665","cortex","cell_diameter","root24",20.5958728236146,0.0318
"8666","cortex","cell_diameter","root24",15.5517183314078,0.0311
"8667","cortex","cell_diameter","root24",23.9533301931806,0.022
"8668","cortex","cell_diameter","root24",2.85338085377589,0.0184
"8669","cortex","cell_diameter","root24",3.84056671522558,0.0165
"8670","cortex","cell_diameter","root24",3.2518859859556,0.0215
"8671","cortex","n_layers","root24",8.15526955062523,3
"8672","cortex","n_layers","root24",27.0183718157932,0
"8673","cortex","n_layers","root24",29.4821813539602,2
"8674","cortex","n_layers","root24",5.90837311232463,4
"8675","cortex","n_layers","root24",9.94464410701767,4
"8676","cortex","n_layers","root24",7.66037314664572,2
"8677","cortex","n_layers","root24",18.8217014609836,3
"8678","cortex","n_layers","root24",2.01179764699191,3
"8679","cortex","n_layers","root24",4.95668809628114,4
"8680","cortex","n_layers","root24",16.955006683711,4
"8681","cortex","n_layers","root24",19.5208898023702,3
"8682","cortex","n_layers","root24",9.47583152912557,4
"8683","cortex","n_layers","root24",5.24364767828956,3
"8684","cortex","n_layers","root24",29.3119355826639,1
"8685","cortex","n_layers","root24",10.3810758842155,4
"8686","cortex","n_layers","root24",8.37918313220143,4
"8687","cortex","n_layers","root24",23.1611551833339,3
"8688","cortex","n_layers","root24",25.3968182927929,2
"8689","cortex","n_layers","root24",5.85007685702294,3
"8690","cortex","n_layers","root24",6.57200324814767,4
"8691","cortex","n_layers","root24",3.74023905722424,3
"8692","cortex","n_layers","root24",1.24502141727135,4
"8693","cortex","n_layers","root24",11.3547722809017,2
"8694","cortex","n_layers","root24",15.1917830645107,3
"8695","cortex","n_layers","root24",20.5958728236146,3
"8696","cortex","n_layers","root24",15.5517183314078,3
"8697","cortex","n_layers","root24",23.9533301931806,2
"8698","cortex","n_layers","root24",2.85338085377589,3
"8699","cortex","n_layers","root24",3.84056671522558,3
"8700","cortex","n_layers","root24",3.2518859859556,4
"8701","endodermis","cell_diameter","root24",8.15526955062523,0.0138
"8702","endodermis","cell_diameter","root24",27.0183718157932,0.0195
"8703","endodermis","cell_diameter","root24",29.4821813539602,0.029
"8704","endodermis","cell_diameter","root24",5.90837311232463,0.0148
"8705","endodermis","cell_diameter","root24",9.94464410701767,0.0168
"8706","endodermis","cell_diameter","root24",7.66037314664572,0.0158
"8707","endodermis","cell_diameter","root24",18.8217014609836,0.0133
"8708","endodermis","cell_diameter","root24",2.01179764699191,0.0179
"8709","endodermis","cell_diameter","root24",4.95668809628114,0.0124
"8710","endodermis","cell_diameter","root24",16.955006683711,0.0138
"8711","endodermis","cell_diameter","root24",19.5208898023702,0.0149
"8712","endodermis","cell_diameter","root24",9.47583152912557,0.0214
"8713","endodermis","cell_diameter","root24",5.24364767828956,0.0145
"8714","endodermis","cell_diameter","root24",29.3119355826639,0.017
"8715","endodermis","cell_diameter","root24",10.3810758842155,0.0186
"8716","endodermis","cell_diameter","root24",8.37918313220143,0.0163
"8717","endodermis","cell_diameter","root24",23.1611551833339,0.0198
"8718","endodermis","cell_diameter","root24",25.3968182927929,0.0195
"8719","endodermis","cell_diameter","root24",5.85007685702294,0.0181
"8720","endodermis","cell_diameter","root24",6.57200324814767,0.0127
"8721","endodermis","cell_diameter","root24",3.74023905722424,0.0145
"8722","endodermis","cell_diameter","root24",1.24502141727135,0.0117
"8723","endodermis","cell_diameter","root24",11.3547722809017,0.0166
"8724","endodermis","cell_diameter","root24",15.1917830645107,0.0225
"8725","endodermis","cell_diameter","root24",20.5958728236146,0.0216
"8726","endodermis","cell_diameter","root24",15.5517183314078,0.0267
"8727","endodermis","cell_diameter","root24",23.9533301931806,0.0169
"8728","endodermis","cell_diameter","root24",2.85338085377589,0.0182
"8729","endodermis","cell_diameter","root24",3.84056671522558,0.018
"8730","endodermis","cell_diameter","root24",3.2518859859556,0.018
"8731","epidermis","cell_diameter","root24",8.15526955062523,0.0161
"8732","epidermis","cell_diameter","root24",27.0183718157932,0.0181
"8733","epidermis","cell_diameter","root24",29.4821813539602,0.0203
"8734","epidermis","cell_diameter","root24",5.90837311232463,0.0157
"8735","epidermis","cell_diameter","root24",9.94464410701767,0.0183
"8736","epidermis","cell_diameter","root24",7.66037314664572,0.0144
"8737","epidermis","cell_diameter","root24",18.8217014609836,0.0186
"8738","epidermis","cell_diameter","root24",2.01179764699191,0.0192
"8739","epidermis","cell_diameter","root24",4.95668809628114,0.016
"8740","epidermis","cell_diameter","root24",16.955006683711,0.0137
"8741","epidermis","cell_diameter","root24",19.5208898023702,0.0112
"8742","epidermis","cell_diameter","root24",9.47583152912557,0.0141
"8743","epidermis","cell_diameter","root24",5.24364767828956,0.0152
"8744","epidermis","cell_diameter","root24",29.3119355826639,0.0239
"8745","epidermis","cell_diameter","root24",10.3810758842155,0.0152
"8746","epidermis","cell_diameter","root24",8.37918313220143,0.0177
"8747","epidermis","cell_diameter","root24",23.1611551833339,0.0258
"8748","epidermis","cell_diameter","root24",25.3968182927929,0.0179
"8749","epidermis","cell_diameter","root24",5.85007685702294,0.0278
"8750","epidermis","cell_diameter","root24",6.57200324814767,0.017
"8751","epidermis","cell_diameter","root24",3.74023905722424,0.0173
"8752","epidermis","cell_diameter","root24",1.24502141727135,0.0146
"8753","epidermis","cell_diameter","root24",11.3547722809017,0.0135
"8754","epidermis","cell_diameter","root24",15.1917830645107,0.0248
"8755","epidermis","cell_diameter","root24",20.5958728236146,0.0152
"8756","epidermis","cell_diameter","root24",15.5517183314078,0.0177
"8757","epidermis","cell_diameter","root24",23.9533301931806,0.0141
"8758","epidermis","cell_diameter","root24",2.85338085377589,0.0156
"8759","epidermis","cell_diameter","root24",3.84056671522558,0.017
"8760","epidermis","cell_diameter","root24",3.2518859859556,0.012
"8761","exodermis","cell_diameter","root24",8.15526955062523,0.0303
"8762","exodermis","cell_diameter","root24",27.0183718157932,0.0265
"8763","exodermis","cell_diameter","root24",29.4821813539602,0.0377
"8764","exodermis","cell_diameter","root24",5.90837311232463,0.026
"8765","exodermis","cell_diameter","root24",9.94464410701767,0.0259
"8766","exodermis","cell_diameter","root24",7.66037314664572,0.0379
"8767","exodermis","cell_diameter","root24",18.8217014609836,0.0372
"8768","exodermis","cell_diameter","root24",2.01179764699191,0.0241
"8769","exodermis","cell_diameter","root24",4.95668809628114,0.0252
"8770","exodermis","cell_diameter","root24",16.955006683711,0.0379
"8771","exodermis","cell_diameter","root24",19.5208898023702,0.0404
"8772","exodermis","cell_diameter","root24",9.47583152912557,0.0201
"8773","exodermis","cell_diameter","root24",5.24364767828956,0.0277
"8774","exodermis","cell_diameter","root24",29.3119355826639,0.0364
"8775","exodermis","cell_diameter","root24",10.3810758842155,0.0306
"8776","exodermis","cell_diameter","root24",8.37918313220143,0.0283
"8777","exodermis","cell_diameter","root24",23.1611551833339,0.0428
"8778","exodermis","cell_diameter","root24",25.3968182927929,0.0337
"8779","exodermis","cell_diameter","root24",5.85007685702294,0.0223
"8780","exodermis","cell_diameter","root24",6.57200324814767,0.0323
"8781","exodermis","cell_diameter","root24",3.74023905722424,0.0236
"8782","exodermis","cell_diameter","root24",1.24502141727135,0.0243
"8783","exodermis","cell_diameter","root24",11.3547722809017,0.041
"8784","exodermis","cell_diameter","root24",15.1917830645107,0.0343
"8785","exodermis","cell_diameter","root24",20.5958728236146,0.029
"8786","exodermis","cell_diameter","root24",15.5517183314078,0.029
"8787","exodermis","cell_diameter","root24",23.9533301931806,0.0217
"8788","exodermis","cell_diameter","root24",2.85338085377589,0.0219
"8789","exodermis","cell_diameter","root24",3.84056671522558,0.0291
"8790","exodermis","cell_diameter","root24",3.2518859859556,0.0288
"8791","pericycle","cell_diameter","root24",8.15526955062523,0.0117
"8792","pericycle","cell_diameter","root24",27.0183718157932,0.0156
"8793","pericycle","cell_diameter","root24",29.4821813539602,0.0143
"8794","pericycle","cell_diameter","root24",5.90837311232463,0.0197
"8795","pericycle","cell_diameter","root24",9.94464410701767,0.0174
"8796","pericycle","cell_diameter","root24",7.66037314664572,0.0149
"8797","pericycle","cell_diameter","root24",18.8217014609836,0.0138
"8798","pericycle","cell_diameter","root24",2.01179764699191,0.0104
"8799","pericycle","cell_diameter","root24",4.95668809628114,0.0187
"8800","pericycle","cell_diameter","root24",16.955006683711,0.0158
"8801","pericycle","cell_diameter","root24",19.5208898023702,0.0142
"8802","pericycle","cell_diameter","root24",9.47583152912557,0.0149
"8803","pericycle","cell_diameter","root24",5.24364767828956,0.0193
"8804","pericycle","cell_diameter","root24",29.3119355826639,0.0113
"8805","pericycle","cell_diameter","root24",10.3810758842155,0.0124
"8806","pericycle","cell_diameter","root24",8.37918313220143,0.0109
"8807","pericycle","cell_diameter","root24",23.1611551833339,0.0152
"8808","pericycle","cell_diameter","root24",25.3968182927929,0.0138
"8809","pericycle","cell_diameter","root24",5.85007685702294,0.0109
"8810","pericycle","cell_diameter","root24",6.57200324814767,0.0142
"8811","pericycle","cell_diameter","root24",3.74023905722424,0.0111
"8812","pericycle","cell_diameter","root24",1.24502141727135,0.011
"8813","pericycle","cell_diameter","root24",11.3547722809017,0.0141
"8814","pericycle","cell_diameter","root24",15.1917830645107,0.0175
"8815","pericycle","cell_diameter","root24",20.5958728236146,0.0203
"8816","pericycle","cell_diameter","root24",15.5517183314078,0.0114
"8817","pericycle","cell_diameter","root24",23.9533301931806,0.0096
"8818","pericycle","cell_diameter","root24",2.85338085377589,0.0107
"8819","pericycle","cell_diameter","root24",3.84056671522558,0.0104
"8820","pericycle","cell_diameter","root24",3.2518859859556,0.0164
"8821","phloem","max_size","root24",8.15526955062523,0.0091
"8822","phloem","max_size","root24",27.0183718157932,0.0116
"8823","phloem","max_size","root24",29.4821813539602,0.0072
"8824","phloem","max_size","root24",5.90837311232463,0.0095
"8825","phloem","max_size","root24",9.94464410701767,0.0074
"8826","phloem","max_size","root24",7.66037314664572,0.0067
"8827","phloem","max_size","root24",18.8217014609836,0.0132
"8828","phloem","max_size","root24",2.01179764699191,0.0052
"8829","phloem","max_size","root24",4.95668809628114,0.0108
"8830","phloem","max_size","root24",16.955006683711,0.0159
"8831","phloem","max_size","root24",19.5208898023702,0.0106
"8832","phloem","max_size","root24",9.47583152912557,0.0053
"8833","phloem","max_size","root24",5.24364767828956,0.0092
"8834","phloem","max_size","root24",29.3119355826639,0.0119
"8835","phloem","max_size","root24",10.3810758842155,0.0123
"8836","phloem","max_size","root24",8.37918313220143,0.0137
"8837","phloem","max_size","root24",23.1611551833339,0.008
"8838","phloem","max_size","root24",25.3968182927929,0.0132
"8839","phloem","max_size","root24",5.85007685702294,0.0055
"8840","phloem","max_size","root24",6.57200324814767,0.0147
"8841","phloem","max_size","root24",3.74023905722424,0.0053
"8842","phloem","max_size","root24",1.24502141727135,0.0102
"8843","phloem","max_size","root24",11.3547722809017,0.0052
"8844","phloem","max_size","root24",15.1917830645107,0.0062
"8845","phloem","max_size","root24",20.5958728236146,0.0079
"8846","phloem","max_size","root24",15.5517183314078,0.0136
"8847","phloem","max_size","root24",23.9533301931806,0.0116
"8848","phloem","max_size","root24",2.85338085377589,0.0101
"8849","phloem","max_size","root24",3.84056671522558,-2e-04
"8850","phloem","max_size","root24",3.2518859859556,0.0094
"8851","phloem","n_files","root24",8.15526955062523,1
"8852","phloem","n_files","root24",27.0183718157932,2
"8853","phloem","n_files","root24",29.4821813539602,5
"8854","phloem","n_files","root24",5.90837311232463,1
"8855","phloem","n_files","root24",9.94464410701767,1
"8856","phloem","n_files","root24",7.66037314664572,1
"8857","phloem","n_files","root24",18.8217014609836,3
"8858","phloem","n_files","root24",2.01179764699191,1
"8859","phloem","n_files","root24",4.95668809628114,1
"8860","phloem","n_files","root24",16.955006683711,2
"8861","phloem","n_files","root24",19.5208898023702,3
"8862","phloem","n_files","root24",9.47583152912557,1
"8863","phloem","n_files","root24",5.24364767828956,1
"8864","phloem","n_files","root24",29.3119355826639,3
"8865","phloem","n_files","root24",10.3810758842155,1
"8866","phloem","n_files","root24",8.37918313220143,1
"8867","phloem","n_files","root24",23.1611551833339,3
"8868","phloem","n_files","root24",25.3968182927929,3
"8869","phloem","n_files","root24",5.85007685702294,2
"8870","phloem","n_files","root24",6.57200324814767,2
"8871","phloem","n_files","root24",3.74023905722424,1
"8872","phloem","n_files","root24",1.24502141727135,1
"8873","phloem","n_files","root24",11.3547722809017,2
"8874","phloem","n_files","root24",15.1917830645107,2
"8875","phloem","n_files","root24",20.5958728236146,2
"8876","phloem","n_files","root24",15.5517183314078,2
"8877","phloem","n_files","root24",23.9533301931806,4
"8878","phloem","n_files","root24",2.85338085377589,1
"8879","phloem","n_files","root24",3.84056671522558,1
"8880","phloem","n_files","root24",3.2518859859556,1
"8881","phloem","proportion","root24",8.15526955062523,0.0441
"8882","phloem","proportion","root24",27.0183718157932,0.2531
"8883","phloem","proportion","root24",29.4821813539602,0.2033
"8884","phloem","proportion","root24",5.90837311232463,0
"8885","phloem","proportion","root24",9.94464410701767,0.0585
"8886","phloem","proportion","root24",7.66037314664572,0.0477
"8887","phloem","proportion","root24",18.8217014609836,0.1158
"8888","phloem","proportion","root24",2.01179764699191,0
"8889","phloem","proportion","root24",4.95668809628114,0
"8890","phloem","proportion","root24",16.955006683711,0.0393
"8891","phloem","proportion","root24",19.5208898023702,0.1229
"8892","phloem","proportion","root24",9.47583152912557,-0.0082
"8893","phloem","proportion","root24",5.24364767828956,0
"8894","phloem","proportion","root24",29.3119355826639,0.2181
"8895","phloem","proportion","root24",10.3810758842155,0.1237
"8896","phloem","proportion","root24",8.37918313220143,0.0493
"8897","phloem","proportion","root24",23.1611551833339,0.1323
"8898","phloem","proportion","root24",25.3968182927929,0.1243
"8899","phloem","proportion","root24",5.85007685702294,0
"8900","phloem","proportion","root24",6.57200324814767,0
"8901","phloem","proportion","root24",3.74023905722424,0
"8902","phloem","proportion","root24",1.24502141727135,0
"8903","phloem","proportion","root24",11.3547722809017,0.091
"8904","phloem","proportion","root24",15.1917830645107,0.0627
"8905","phloem","proportion","root24",20.5958728236146,0.0996
"8906","phloem","proportion","root24",15.5517183314078,0.1422
"8907","phloem","proportion","root24",23.9533301931806,0.1433
"8908","phloem","proportion","root24",2.85338085377589,0
"8909","phloem","proportion","root24",3.84056671522558,0
"8910","phloem","proportion","root24",3.2518859859556,0
"8911","stele","cell_diameter","root24",8.15526955062523,0.0023
"8912","stele","cell_diameter","root24",27.0183718157932,0.0092
"8913","stele","cell_diameter","root24",29.4821813539602,0.015
"8914","stele","cell_diameter","root24",5.90837311232463,5e-04
"8915","stele","cell_diameter","root24",9.94464410701767,0.005
"8916","stele","cell_diameter","root24",7.66037314664572,0.0056
"8917","stele","cell_diameter","root24",18.8217014609836,0.0114
"8918","stele","cell_diameter","root24",2.01179764699191,6e-04
"8919","stele","cell_diameter","root24",4.95668809628114,-4e-04
"8920","stele","cell_diameter","root24",16.955006683711,0.0099
"8921","stele","cell_diameter","root24",19.5208898023702,0.0051
"8922","stele","cell_diameter","root24",9.47583152912557,0.0099
"8923","stele","cell_diameter","root24",5.24364767828956,0.0084
"8924","stele","cell_diameter","root24",29.3119355826639,0.0113
"8925","stele","cell_diameter","root24",10.3810758842155,0.0053
"8926","stele","cell_diameter","root24",8.37918313220143,0.0056
"8927","stele","cell_diameter","root24",23.1611551833339,0.0082
"8928","stele","cell_diameter","root24",25.3968182927929,0.0091
"8929","stele","cell_diameter","root24",5.85007685702294,0.0063
"8930","stele","cell_diameter","root24",6.57200324814767,0.0076
"8931","stele","cell_diameter","root24",3.74023905722424,1e-04
"8932","stele","cell_diameter","root24",1.24502141727135,-3e-04
"8933","stele","cell_diameter","root24",11.3547722809017,0.0122
"8934","stele","cell_diameter","root24",15.1917830645107,0.0065
"8935","stele","cell_diameter","root24",20.5958728236146,0.0118
"8936","stele","cell_diameter","root24",15.5517183314078,0.0148
"8937","stele","cell_diameter","root24",23.9533301931806,0.0055
"8938","stele","cell_diameter","root24",2.85338085377589,0.0068
"8939","stele","cell_diameter","root24",3.84056671522558,0.0076
"8940","stele","cell_diameter","root24",3.2518859859556,-0.0013
"8941","stele","layer_diameter","root24",8.15526955062523,0.1724
"8942","stele","layer_diameter","root24",27.0183718157932,0.2712
"8943","stele","layer_diameter","root24",29.4821813539602,0.4582
"8944","stele","layer_diameter","root24",5.90837311232463,0.0546
"8945","stele","layer_diameter","root24",9.94464410701767,0.2272
"8946","stele","layer_diameter","root24",7.66037314664572,0.0621
"8947","stele","layer_diameter","root24",18.8217014609836,0.3787
"8948","stele","layer_diameter","root24",2.01179764699191,0.1551
"8949","stele","layer_diameter","root24",4.95668809628114,0.1723
"8950","stele","layer_diameter","root24",16.955006683711,0.2882
"8951","stele","layer_diameter","root24",19.5208898023702,0.2795
"8952","stele","layer_diameter","root24",9.47583152912557,0.3867
"8953","stele","layer_diameter","root24",5.24364767828956,0.187
"8954","stele","layer_diameter","root24",29.3119355826639,0.3601
"8955","stele","layer_diameter","root24",10.3810758842155,0.2822
"8956","stele","layer_diameter","root24",8.37918313220143,0.0808
"8957","stele","layer_diameter","root24",23.1611551833339,0.436
"8958","stele","layer_diameter","root24",25.3968182927929,0.3979
"8959","stele","layer_diameter","root24",5.85007685702294,0.151
"8960","stele","layer_diameter","root24",6.57200324814767,0.0914
"8961","stele","layer_diameter","root24",3.74023905722424,0.1186
"8962","stele","layer_diameter","root24",1.24502141727135,0.1101
"8963","stele","layer_diameter","root24",11.3547722809017,0.2401
"8964","stele","layer_diameter","root24",15.1917830645107,0.5047
"8965","stele","layer_diameter","root24",20.5958728236146,0.3082
"8966","stele","layer_diameter","root24",15.5517183314078,0.138
"8967","stele","layer_diameter","root24",23.9533301931806,0.4045
"8968","stele","layer_diameter","root24",2.85338085377589,0.231
"8969","stele","layer_diameter","root24",3.84056671522558,0.1014
"8970","stele","layer_diameter","root24",3.2518859859556,0.1178
"8971","stele","mean_size","root24",8.15526955062523,121.7045
"8972","stele","mean_size","root24",27.0183718157932,175.7595
"8973","stele","mean_size","root24",29.4821813539602,199.1248
"8974","stele","mean_size","root24",5.90837311232463,50.6512
"8975","stele","mean_size","root24",9.94464410701767,101.8532
"8976","stele","mean_size","root24",7.66037314664572,45.0329
"8977","stele","mean_size","root24",18.8217014609836,108.0924
"8978","stele","mean_size","root24",2.01179764699191,95.4897
"8979","stele","mean_size","root24",4.95668809628114,53.9587
"8980","stele","mean_size","root24",16.955006683711,111.6313
"8981","stele","mean_size","root24",19.5208898023702,116.8245
"8982","stele","mean_size","root24",9.47583152912557,78.6498
"8983","stele","mean_size","root24",5.24364767828956,48.8283
"8984","stele","mean_size","root24",29.3119355826639,199.9866
"8985","stele","mean_size","root24",10.3810758842155,84.5883
"8986","stele","mean_size","root24",8.37918313220143,76.7741
"8987","stele","mean_size","root24",23.1611551833339,163.1021
"8988","stele","mean_size","root24",25.3968182927929,124.1097
"8989","stele","mean_size","root24",5.85007685702294,70.2149
"8990","stele","mean_size","root24",6.57200324814767,104.117
"8991","stele","mean_size","root24",3.74023905722424,41.1343
"8992","stele","mean_size","root24",1.24502141727135,14.3076
"8993","stele","mean_size","root24",11.3547722809017,112.7417
"8994","stele","mean_size","root24",15.1917830645107,125.7638
"8995","stele","mean_size","root24",20.5958728236146,110.6263
"8996","stele","mean_size","root24",15.5517183314078,45.8468
"8997","stele","mean_size","root24",23.9533301931806,167.6081
"8998","stele","mean_size","root24",2.85338085377589,39.1974
"8999","stele","mean_size","root24",3.84056671522558,78.2681
"9000","stele","mean_size","root24",3.2518859859556,45.7059
"9001","stele","n_layers","root24",8.15526955062523,6
"9002","stele","n_layers","root24",27.0183718157932,10
"9003","stele","n_layers","root24",29.4821813539602,11
"9004","stele","n_layers","root24",5.90837311232463,7
"9005","stele","n_layers","root24",9.94464410701767,7
"9006","stele","n_layers","root24",7.66037314664572,8
"9007","stele","n_layers","root24",18.8217014609836,7
"9008","stele","n_layers","root24",2.01179764699191,7
"9009","stele","n_layers","root24",4.95668809628114,6
"9010","stele","n_layers","root24",16.955006683711,5
"9011","stele","n_layers","root24",19.5208898023702,7
"9012","stele","n_layers","root24",9.47583152912557,7
"9013","stele","n_layers","root24",5.24364767828956,6
"9014","stele","n_layers","root24",29.3119355826639,13
"9015","stele","n_layers","root24",10.3810758842155,6
"9016","stele","n_layers","root24",8.37918313220143,7
"9017","stele","n_layers","root24",23.1611551833339,7
"9018","stele","n_layers","root24",25.3968182927929,12
"9019","stele","n_layers","root24",5.85007685702294,5
"9020","stele","n_layers","root24",6.57200324814767,7
"9021","stele","n_layers","root24",3.74023905722424,6
"9022","stele","n_layers","root24",1.24502141727135,5
"9023","stele","n_layers","root24",11.3547722809017,9
"9024","stele","n_layers","root24",15.1917830645107,5
"9025","stele","n_layers","root24",20.5958728236146,11
"9026","stele","n_layers","root24",15.5517183314078,9
"9027","stele","n_layers","root24",23.9533301931806,8
"9028","stele","n_layers","root24",2.85338085377589,10
"9029","stele","n_layers","root24",3.84056671522558,6
"9030","stele","n_layers","root24",3.2518859859556,8
"9031","stele","SD","root24",8.15526955062523,34.9026
"9032","stele","SD","root24",27.0183718157932,39.2401
"9033","stele","SD","root24",29.4821813539602,133.7345
"9034","stele","SD","root24",5.90837311232463,39.2083
"9035","stele","SD","root24",9.94464410701767,31.8565
"9036","stele","SD","root24",7.66037314664572,25.1537
"9037","stele","SD","root24",18.8217014609836,60.7255
"9038","stele","SD","root24",2.01179764699191,35.1319
"9039","stele","SD","root24",4.95668809628114,57.4432
"9040","stele","SD","root24",16.955006683711,11.6326
"9041","stele","SD","root24",19.5208898023702,72.467
"9042","stele","SD","root24",9.47583152912557,-4.6686
"9043","stele","SD","root24",5.24364767828956,19.6055
"9044","stele","SD","root24",29.3119355826639,114.6941
"9045","stele","SD","root24",10.3810758842155,69.3108
"9046","stele","SD","root24",8.37918313220143,80.6034
"9047","stele","SD","root24",23.1611551833339,68.7718
"9048","stele","SD","root24",25.3968182927929,114.0203
"9049","stele","SD","root24",5.85007685702294,50.8825
"9050","stele","SD","root24",6.57200324814767,61.5255
"9051","stele","SD","root24",3.74023905722424,19.1323
"9052","stele","SD","root24",1.24502141727135,39.0217
"9053","stele","SD","root24",11.3547722809017,55.2912
"9054","stele","SD","root24",15.1917830645107,28.7804
"9055","stele","SD","root24",20.5958728236146,94.9118
"9056","stele","SD","root24",15.5517183314078,106.6038
"9057","stele","SD","root24",23.9533301931806,75.1119
"9058","stele","SD","root24",2.85338085377589,-3.0507
"9059","stele","SD","root24",3.84056671522558,4.6397
"9060","stele","SD","root24",3.2518859859556,44.3882
"9061","stele","totarea","root24",8.15526955062523,27341.3228
"9062","stele","totarea","root24",27.0183718157932,87493.2842
"9063","stele","totarea","root24",29.4821813539602,106496.5981
"9064","stele","totarea","root24",5.90837311232463,15030.4709
"9065","stele","totarea","root24",9.94464410701767,23053.7628
"9066","stele","totarea","root24",7.66037314664572,21492.6109
"9067","stele","totarea","root24",18.8217014609836,46836.504
"9068","stele","totarea","root24",2.01179764699191,16421.1044
"9069","stele","totarea","root24",4.95668809628114,14759.9054
"9070","stele","totarea","root24",16.955006683711,41318.5334
"9071","stele","totarea","root24",19.5208898023702,51703.613
"9072","stele","totarea","root24",9.47583152912557,23951.8462
"9073","stele","totarea","root24",5.24364767828956,23200.056
"9074","stele","totarea","root24",29.3119355826639,114768.2639
"9075","stele","totarea","root24",10.3810758842155,17774.7486
"9076","stele","totarea","root24",8.37918313220143,26422.7018
"9077","stele","totarea","root24",23.1611551833339,70326.6444
"9078","stele","totarea","root24",25.3968182927929,76519.1962
"9079","stele","totarea","root24",5.85007685702294,16342.8442
"9080","stele","totarea","root24",6.57200324814767,12189.7227
"9081","stele","totarea","root24",3.74023905722424,19000.8691
"9082","stele","totarea","root24",1.24502141727135,15475.9525
"9083","stele","totarea","root24",11.3547722809017,28157.5727
"9084","stele","totarea","root24",15.1917830645107,32365.3836
"9085","stele","totarea","root24",20.5958728236146,46894.6615
"9086","stele","totarea","root24",15.5517183314078,28507.5516
