"","name","type","root","x","y"
"34089","endodermis","cell_diameter","root53",19,0.0229604668463535
"34090","endodermis","cell_diameter","root53",20,0.0229024628352239
"34091","endodermis","cell_diameter","root53",21,0.0203182380221986
"34092","endodermis","cell_diameter","root53",22,0.0116783765275849
"34093","endodermis","cell_diameter","root53",23,0.0200458324895015
"34094","endodermis","cell_diameter","root53",24,0.0205005909300648
"34095","endodermis","cell_diameter","root53",25,0.0238373303965081
"34096","endodermis","cell_diameter","root53",26,0.0245566734842657
"34097","endodermis","cell_diameter","root53",27,0.0202717692443443
"34098","endodermis","cell_diameter","root53",28,0.0229672761144406
"34099","endodermis","cell_diameter","root53",29,0.0157964331202281
"34100","endodermis","cell_diameter","root53",30,0.0216897153978873
"34101","endodermis","n_layers","root53",0,1
"34102","endodermis","n_layers","root53",1,1
"34103","endodermis","n_layers","root53",2,1
"34104","endodermis","n_layers","root53",3,1
"34105","endodermis","n_layers","root53",4,1
"34106","endodermis","n_layers","root53",5,1
"34107","endodermis","n_layers","root53",6,1
"34108","endodermis","n_layers","root53",7,1
"34109","endodermis","n_layers","root53",8,1
"34110","endodermis","n_layers","root53",9,1
"34111","endodermis","n_layers","root53",10,1
"34112","endodermis","n_layers","root53",11,1
"34113","endodermis","n_layers","root53",12,1
"34114","endodermis","n_layers","root53",13,1
"34115","endodermis","n_layers","root53",14,1
"34116","endodermis","n_layers","root53",15,1
"34117","endodermis","n_layers","root53",16,1
"34118","endodermis","n_layers","root53",17,1
"34119","endodermis","n_layers","root53",18,1
"34120","endodermis","n_layers","root53",19,1
"34121","endodermis","n_layers","root53",20,1
"34122","endodermis","n_layers","root53",21,1
"34123","endodermis","n_layers","root53",22,1
"34124","endodermis","n_layers","root53",23,1
"34125","endodermis","n_layers","root53",24,1
"34126","endodermis","n_layers","root53",25,1
"34127","endodermis","n_layers","root53",26,1
"34128","endodermis","n_layers","root53",27,1
"34129","endodermis","n_layers","root53",28,1
"34130","endodermis","n_layers","root53",29,1
"34131","endodermis","n_layers","root53",30,1
"34132","exodermis","cell_diameter","root53",0,0.0230439472739458
"34133","exodermis","cell_diameter","root53",1,0.031694070660593
"34134","exodermis","cell_diameter","root53",2,0.0333493375328362
"34135","exodermis","cell_diameter","root53",3,0.0305398170422504
"34136","exodermis","cell_diameter","root53",4,0.0395477396960277
"34137","exodermis","cell_diameter","root53",5,0.0349933021531437
"34138","exodermis","cell_diameter","root53",6,0.0308295785226102
"34139","exodermis","cell_diameter","root53",7,0.0322362633674336
"34140","exodermis","cell_diameter","root53",8,0.0217410459091087
"34141","exodermis","cell_diameter","root53",9,0.0272728227758904
"34142","exodermis","cell_diameter","root53",10,0.0302894975129464
"34143","exodermis","cell_diameter","root53",11,0.0302776671007609
"34144","exodermis","cell_diameter","root53",12,0.0399736758364655
"34145","exodermis","cell_diameter","root53",13,0.0368073086686768
"34146","exodermis","cell_diameter","root53",14,0.0281508068364722
"34147","exodermis","cell_diameter","root53",15,0.0289407554789694
"34148","exodermis","cell_diameter","root53",16,0.025126256124095
"34149","exodermis","cell_diameter","root53",17,0.0380099230160202
"34150","exodermis","cell_diameter","root53",18,0.0269460922051013
"34151","exodermis","cell_diameter","root53",19,0.0234272729475909
"34152","exodermis","cell_diameter","root53",20,0.0314621310692896
"34153","exodermis","cell_diameter","root53",21,0.0295423637514041
"34154","exodermis","cell_diameter","root53",22,0.0284693072292945
"34155","exodermis","cell_diameter","root53",23,0.0378658435134501
"34156","exodermis","cell_diameter","root53",24,0.0282445947889246
"34157","exodermis","cell_diameter","root53",25,0.0335024996548539
"34158","exodermis","cell_diameter","root53",26,0.0381320368803174
"34159","exodermis","cell_diameter","root53",27,0.0279661066278025
"34160","exodermis","cell_diameter","root53",28,0.0341341229219659
"34161","exodermis","cell_diameter","root53",29,0.0406516120784171
"34162","exodermis","cell_diameter","root53",30,0.0333541888420021
"34163","exodermis","n_layers","root53",0,1
"34164","exodermis","n_layers","root53",1,1
"34165","exodermis","n_layers","root53",2,1
"34166","exodermis","n_layers","root53",3,1
"34167","exodermis","n_layers","root53",4,1
"34168","exodermis","n_layers","root53",5,1
"34169","exodermis","n_layers","root53",6,1
"34170","exodermis","n_layers","root53",7,1
"34171","exodermis","n_layers","root53",8,1
"34172","exodermis","n_layers","root53",9,1
"34173","exodermis","n_layers","root53",10,1
"34174","exodermis","n_layers","root53",11,1
"34175","exodermis","n_layers","root53",12,1
"34176","exodermis","n_layers","root53",13,1
"34177","exodermis","n_layers","root53",14,1
"34178","exodermis","n_layers","root53",15,1
"34179","exodermis","n_layers","root53",16,1
"34180","exodermis","n_layers","root53",17,1
"34181","exodermis","n_layers","root53",18,1
"34182","exodermis","n_layers","root53",19,1
"34183","exodermis","n_layers","root53",20,1
"34184","exodermis","n_layers","root53",21,1
"34185","exodermis","n_layers","root53",22,1
"34186","exodermis","n_layers","root53",23,1
"34187","exodermis","n_layers","root53",24,1
"34188","exodermis","n_layers","root53",25,1
"34189","exodermis","n_layers","root53",26,1
"34190","exodermis","n_layers","root53",27,1
"34191","exodermis","n_layers","root53",28,1
"34192","exodermis","n_layers","root53",29,1
"34193","exodermis","n_layers","root53",30,1
"34194","epidermis","cell_diameter","root53",0,0.0215012085802992
"34195","epidermis","cell_diameter","root53",1,0.0197492132481351
"34196","epidermis","cell_diameter","root53",2,0.0134685928196525
"34197","epidermis","cell_diameter","root53",3,0.0166554282960452
"34198","epidermis","cell_diameter","root53",4,0.0228561050518186
"34199","epidermis","cell_diameter","root53",5,0.020386156144701
"34200","epidermis","cell_diameter","root53",6,0.0168426271920125
"34201","epidermis","cell_diameter","root53",7,0.0147121463034055
"34202","epidermis","cell_diameter","root53",8,0.0121048821579478
"34203","epidermis","cell_diameter","root53",9,0.0268874692600732
"34204","epidermis","cell_diameter","root53",10,0.00904762301908644
"34205","epidermis","cell_diameter","root53",11,0.00858843132770107
"34206","epidermis","cell_diameter","root53",12,0.0178633363989265
"34207","epidermis","cell_diameter","root53",13,0.00871897076616104
"34208","epidermis","cell_diameter","root53",14,0.0184320009205159
"34209","epidermis","cell_diameter","root53",15,0.0220168526168968
"34210","epidermis","cell_diameter","root53",16,0.0182339960132491
"34211","epidermis","cell_diameter","root53",17,0.011570076586247
"34212","epidermis","cell_diameter","root53",18,0.022431635643336
"34213","epidermis","cell_diameter","root53",19,0.0168206526308507
"34214","epidermis","cell_diameter","root53",20,0.0221563465762433
"34215","epidermis","cell_diameter","root53",21,0.0208444420196164
"34216","epidermis","cell_diameter","root53",22,0.014389971887205
"34217","epidermis","cell_diameter","root53",23,0.0250992740496683
"34218","epidermis","cell_diameter","root53",24,0.0245523555843181
"34219","epidermis","cell_diameter","root53",25,0.0197722490963699
"34220","epidermis","cell_diameter","root53",26,0.018224085049662
"34221","epidermis","cell_diameter","root53",27,0.0263897730581142
"34222","epidermis","cell_diameter","root53",28,0.00860061113753603
"34223","epidermis","cell_diameter","root53",29,0.00170649583685444
"34224","epidermis","cell_diameter","root53",30,0.0176642729292513
"34225","epidermis","n_layers","root53",0,1
"34226","epidermis","n_layers","root53",1,1
"34227","epidermis","n_layers","root53",2,1
"34228","epidermis","n_layers","root53",3,1
"34229","epidermis","n_layers","root53",4,1
"34230","epidermis","n_layers","root53",5,1
"34231","epidermis","n_layers","root53",6,1
"34232","epidermis","n_layers","root53",7,1
"34233","epidermis","n_layers","root53",8,1
"34234","epidermis","n_layers","root53",9,1
"34235","epidermis","n_layers","root53",10,1
"34236","epidermis","n_layers","root53",11,1
"34237","epidermis","n_layers","root53",12,1
"34238","epidermis","n_layers","root53",13,1
"34239","epidermis","n_layers","root53",14,1
"34240","epidermis","n_layers","root53",15,1
"34241","epidermis","n_layers","root53",16,1
"34242","epidermis","n_layers","root53",17,1
"34243","epidermis","n_layers","root53",18,1
"34244","epidermis","n_layers","root53",19,1
"34245","epidermis","n_layers","root53",20,1
"34246","epidermis","n_layers","root53",21,1
"34247","epidermis","n_layers","root53",22,1
"34248","epidermis","n_layers","root53",23,1
"34249","epidermis","n_layers","root53",24,1
"34250","epidermis","n_layers","root53",25,1
"34251","epidermis","n_layers","root53",26,1
"34252","epidermis","n_layers","root53",27,1
"34253","epidermis","n_layers","root53",28,1
"34254","epidermis","n_layers","root53",29,1
"34255","epidermis","n_layers","root53",30,1
"34256","pericycle","cell_diameter","root53",0,0.012366205533181
"34257","pericycle","cell_diameter","root53",1,0.0136496549713119
"34258","pericycle","cell_diameter","root53",2,0.0141647059598617
"34259","pericycle","cell_diameter","root53",3,0.0103844254893555
"34260","pericycle","cell_diameter","root53",4,0.0167923290274087
"34261","pericycle","cell_diameter","root53",5,0.0151981367022942
"34262","pericycle","cell_diameter","root53",6,0.012094159952627
"34263","pericycle","cell_diameter","root53",7,0.0129377634614276
"34264","pericycle","cell_diameter","root53",8,0.0170700412722066
"34265","pericycle","cell_diameter","root53",9,0.0114314167429315
"34266","pericycle","cell_diameter","root53",10,0.0118365749319256
"34267","pericycle","cell_diameter","root53",11,0.0220706911903568
"34268","pericycle","cell_diameter","root53",12,0.0128281711871549
"34269","pericycle","cell_diameter","root53",13,0.0173190906398581
"34270","pericycle","cell_diameter","root53",14,0.0121239350968439
"34271","pericycle","cell_diameter","root53",15,0.0159543130640039
"34272","pericycle","cell_diameter","root53",16,0.0158237160348064
"34273","pericycle","cell_diameter","root53",17,0.0166157880466442
"34274","pericycle","cell_diameter","root53",18,0.0115487463529065
"34275","pericycle","cell_diameter","root53",19,0.0152215259975335
"34276","pericycle","cell_diameter","root53",20,0.00723087340798459
"34277","pericycle","cell_diameter","root53",21,0.0114545294360577
"34278","pericycle","cell_diameter","root53",22,0.013413193026735
"34279","pericycle","cell_diameter","root53",23,0.0122838284440327
"34280","pericycle","cell_diameter","root53",24,0.0156834668650565
"34281","pericycle","cell_diameter","root53",25,0.0154460506273264
"34282","pericycle","cell_diameter","root53",26,0.0149728345050358
"34283","pericycle","cell_diameter","root53",27,0.0173009663844409
"34284","pericycle","cell_diameter","root53",28,0.0134863032802633
"34285","pericycle","cell_diameter","root53",29,0.0147437507456065
"34286","pericycle","cell_diameter","root53",30,0.0137186391644137
"34287","pericycle","n_layers","root53",0,1
"34288","pericycle","n_layers","root53",1,1
"34289","pericycle","n_layers","root53",2,1
"34290","pericycle","n_layers","root53",3,1
"34291","pericycle","n_layers","root53",4,1
"34292","pericycle","n_layers","root53",5,1
"34293","pericycle","n_layers","root53",6,1
"34294","pericycle","n_layers","root53",7,1
"34295","pericycle","n_layers","root53",8,1
"34296","pericycle","n_layers","root53",9,1
"34297","pericycle","n_layers","root53",10,1
"34298","pericycle","n_layers","root53",11,1
"34299","pericycle","n_layers","root53",12,1
"34300","pericycle","n_layers","root53",13,1
"34301","pericycle","n_layers","root53",14,1
"34302","pericycle","n_layers","root53",15,1
"34303","pericycle","n_layers","root53",16,1
"34304","pericycle","n_layers","root53",17,1
"34305","pericycle","n_layers","root53",18,1
"34306","pericycle","n_layers","root53",19,1
"34307","pericycle","n_layers","root53",20,1
"34308","pericycle","n_layers","root53",21,1
"34309","pericycle","n_layers","root53",22,1
"34310","pericycle","n_layers","root53",23,1
"34311","pericycle","n_layers","root53",24,1
"34312","pericycle","n_layers","root53",25,1
"34313","pericycle","n_layers","root53",26,1
"34314","pericycle","n_layers","root53",27,1
"34315","pericycle","n_layers","root53",28,1
"34316","pericycle","n_layers","root53",29,1
"34317","pericycle","n_layers","root53",30,1
"34318","stele","n_layers","root53",0,4
"34319","stele","n_layers","root53",1,11
"34320","stele","n_layers","root53",2,6
"34321","stele","n_layers","root53",3,9
"34322","stele","n_layers","root53",4,5
"34323","stele","n_layers","root53",5,7
"34324","stele","n_layers","root53",6,8
"34325","stele","n_layers","root53",7,4
"34326","stele","n_layers","root53",8,8
"34327","stele","n_layers","root53",9,2
"34328","stele","n_layers","root53",10,8
"34329","stele","n_layers","root53",11,5
"34330","stele","n_layers","root53",12,6
"34331","stele","n_layers","root53",13,5
"34332","stele","n_layers","root53",14,11
"34333","stele","n_layers","root53",15,5
"34334","stele","n_layers","root53",16,5
"34335","stele","n_layers","root53",17,9
"34336","stele","n_layers","root53",18,8
"34337","stele","n_layers","root53",19,10
"34338","stele","n_layers","root53",20,7
"34339","stele","n_layers","root53",21,10
"34340","stele","n_layers","root53",22,8
"34341","stele","n_layers","root53",23,12
"34342","stele","n_layers","root53",24,11
"34343","stele","n_layers","root53",25,7
"34344","stele","n_layers","root53",26,9
"34345","stele","n_layers","root53",27,10
"34346","stele","n_layers","root53",28,11
"34347","stele","n_layers","root53",29,12
"34348","stele","n_layers","root53",30,10
"34349","stele","layer_diameter","root53",0,0.138519619275805
"34350","stele","layer_diameter","root53",1,0.119129629943227
"34351","stele","layer_diameter","root53",2,0.133026413221501
"34352","stele","layer_diameter","root53",3,0.172874345569936
"34353","stele","layer_diameter","root53",4,0.109456015188027
"34354","stele","layer_diameter","root53",5,0.145447121766189
"34355","stele","layer_diameter","root53",6,0.127680054352285
"34356","stele","layer_diameter","root53",7,0.1506339464215
"34357","stele","layer_diameter","root53",8,0.141848284697051
"34358","stele","layer_diameter","root53",9,0.13847408999912
"34359","stele","layer_diameter","root53",10,0.170317698073263
"34360","stele","layer_diameter","root53",11,0.13604168709977
"34361","stele","layer_diameter","root53",12,0.142541078802562
"34362","stele","layer_diameter","root53",13,0.142841134413427
"34363","stele","layer_diameter","root53",14,0.175656283889616
"34364","stele","layer_diameter","root53",15,0.162205884456536
"34365","stele","layer_diameter","root53",16,0.153598440282502
"34366","stele","layer_diameter","root53",17,0.18846452191249
"34367","stele","layer_diameter","root53",18,0.169894954651786
"34368","stele","layer_diameter","root53",19,0.168559275478904
"34369","stele","layer_diameter","root53",20,0.176528998884217
"34370","stele","layer_diameter","root53",21,0.18232937013458
"34371","stele","layer_diameter","root53",22,0.16470741912685
"34372","stele","layer_diameter","root53",23,0.178861213755536
"34373","stele","layer_diameter","root53",24,0.196075713854317
"34374","stele","layer_diameter","root53",25,0.19046751334364
"34375","stele","layer_diameter","root53",26,0.356700552028208
"34376","stele","layer_diameter","root53",27,0.335056580347001
"34377","stele","layer_diameter","root53",28,0.527691920923775
"34378","stele","layer_diameter","root53",29,1.04009756065148
"34379","stele","layer_diameter","root53",30,0.721640508576262
"34380","cortex","n_layers","root53",0,3
"34381","cortex","n_layers","root53",1,3
"34382","cortex","n_layers","root53",2,4
"34383","cortex","n_layers","root53",3,3
"34384","cortex","n_layers","root53",4,3
"34385","cortex","n_layers","root53",5,3
"34386","cortex","n_layers","root53",6,4
"34387","cortex","n_layers","root53",7,2
"34388","cortex","n_layers","root53",8,2
"34389","cortex","n_layers","root53",9,3
"34390","cortex","n_layers","root53",10,3
"34391","cortex","n_layers","root53",11,3
"34392","cortex","n_layers","root53",12,3
"34393","cortex","n_layers","root53",13,3
"34394","cortex","n_layers","root53",14,2
"34395","cortex","n_layers","root53",15,3
"34396","cortex","n_layers","root53",16,4
"34397","cortex","n_layers","root53",17,4
"34398","cortex","n_layers","root53",18,3
"34399","cortex","n_layers","root53",19,3
"34400","cortex","n_layers","root53",20,3
"34401","cortex","n_layers","root53",21,2
"34402","cortex","n_layers","root53",22,2
"34403","cortex","n_layers","root53",23,3
"34404","cortex","n_layers","root53",24,2
"34405","cortex","n_layers","root53",25,2
"34406","cortex","n_layers","root53",26,3
"34407","cortex","n_layers","root53",27,2
"34408","cortex","n_layers","root53",28,2
"34409","cortex","n_layers","root53",29,2
"34410","cortex","n_layers","root53",30,3
"34411","phloem","n_layers","root53",0,0
"34412","phloem","n_layers","root53",1,0
"34413","phloem","n_layers","root53",2,0
"34414","phloem","n_layers","root53",3,0
"34415","phloem","n_layers","root53",4,0
"34416","phloem","n_layers","root53",5,0
"34417","phloem","n_layers","root53",6,0
"34418","phloem","n_layers","root53",7,0
"34419","phloem","n_layers","root53",8,1
"34420","phloem","n_layers","root53",9,1
"34421","phloem","n_layers","root53",10,1
"34422","phloem","n_layers","root53",11,1
"34423","phloem","n_layers","root53",12,1
"34424","phloem","n_layers","root53",13,1
"34425","phloem","n_layers","root53",14,1
"34426","phloem","n_layers","root53",15,1
"34427","phloem","n_layers","root53",16,1
"34428","phloem","n_layers","root53",17,1
"34429","phloem","n_layers","root53",18,1
"34430","phloem","n_layers","root53",19,1
"34431","phloem","n_layers","root53",20,1
"34432","phloem","n_layers","root53",21,3
"34433","phloem","n_layers","root53",22,1
"34434","phloem","n_layers","root53",23,2
"34435","phloem","n_layers","root53",24,2
"34436","phloem","n_layers","root53",25,3
"34437","phloem","n_layers","root53",26,3
"34438","phloem","n_layers","root53",27,6
"34439","phloem","n_layers","root53",28,5
"34440","phloem","n_layers","root53",29,4
"34441","phloem","n_layers","root53",30,4
"34442","phloem","proportion","root53",0,0
"34443","phloem","proportion","root53",1,0
"34444","phloem","proportion","root53",2,0
"34445","phloem","proportion","root53",3,0
"34446","phloem","proportion","root53",4,0
"34447","phloem","proportion","root53",5,0
"34448","phloem","proportion","root53",6,0
"34449","phloem","proportion","root53",7,0
"34450","phloem","proportion","root53",8,0.145177609230647
"34451","phloem","proportion","root53",9,0.162696276932959
"34452","phloem","proportion","root53",10,0.121666134417874
"34453","phloem","proportion","root53",11,0.148951274595596
"34454","phloem","proportion","root53",12,0.121999865470993
"34455","phloem","proportion","root53",13,0.142883587538442
"34456","phloem","proportion","root53",14,0.165551404126106
"34457","phloem","proportion","root53",15,0.162755075139813
"34458","phloem","proportion","root53",16,0.136189800303399
"34459","phloem","proportion","root53",17,0.184223763128521
"34460","phloem","proportion","root53",18,0.16180866973777
"34461","phloem","proportion","root53",19,0.133111723169579
"34462","phloem","proportion","root53",20,0.199676500459825
"34463","phloem","proportion","root53",21,0.123978828627197
"34464","phloem","proportion","root53",22,0.171988381759104
"34465","phloem","proportion","root53",23,0.144054486041269
"34466","phloem","proportion","root53",24,0.124323573029584
"34467","phloem","proportion","root53",25,0.190976369080606
"34468","phloem","proportion","root53",26,0.200678487355417
"34469","phloem","proportion","root53",27,0.161862634267805
"34470","phloem","proportion","root53",28,0.115149711718884
"34471","phloem","proportion","root53",29,0.175589470389025
"34472","phloem","proportion","root53",30,0.184396468535531
"34473","phloem","cell_diameter","root53",0,0.00814689174436749
"34474","phloem","cell_diameter","root53",1,0.00610301974601135
"34475","phloem","cell_diameter","root53",2,0.010460038406663
"34476","phloem","cell_diameter","root53",3,0.00933440532487555
"34477","phloem","cell_diameter","root53",4,0.00798699743228467
"34478","phloem","cell_diameter","root53",5,0.00702981485031988
"34479","phloem","cell_diameter","root53",6,0.00513677899359024
"34480","phloem","cell_diameter","root53",7,0.00592170027203975
"34481","phloem","cell_diameter","root53",8,0.0119785559822551
"34482","phloem","cell_diameter","root53",9,0.00634853771894585
"34483","phloem","cell_diameter","root53",10,0.00749183021614471
"34484","phloem","cell_diameter","root53",11,0.0064071503564853
"34485","phloem","cell_diameter","root53",12,0.0095011456602352
"34486","phloem","cell_diameter","root53",13,0.00866275614369099
"34487","phloem","cell_diameter","root53",14,0.00588379799615867
"34488","phloem","cell_diameter","root53",15,0.00831603837968349
"34489","phloem","cell_diameter","root53",16,0.00818053969267763
"34490","phloem","cell_diameter","root53",17,0.00890458423731036
"34491","phloem","cell_diameter","root53",18,0.00220442374989134
"34492","phloem","cell_diameter","root53",19,0.00696825965246861
"34493","phloem","cell_diameter","root53",20,0.0072636246206525
"34494","phloem","cell_diameter","root53",21,0.00984436807525654
"34495","phloem","cell_diameter","root53",22,0.00678553028293875
"34496","phloem","cell_diameter","root53",23,0.00894596705112161
"34497","phloem","cell_diameter","root53",24,0.00835979661970414
"34498","phloem","cell_diameter","root53",25,0.00991054917258438
"34499","phloem","cell_diameter","root53",26,0.0091229367938209
"34500","phloem","cell_diameter","root53",27,0.00670501318621701
"34501","phloem","cell_diameter","root53",28,0.00755661968841975
"34502","phloem","cell_diameter","root53",29,0.00953761944163758
"34503","phloem","cell_diameter","root53",30,0.00696321200006812
"34504","xylem","n_files","root54",0,2
"34505","xylem","n_files","root54",1,2
"34506","xylem","n_files","root54",2,2
"34507","xylem","n_files","root54",3,2
"34508","xylem","n_files","root54",4,2
"34509","xylem","n_files","root54",5,2
"34510","xylem","n_files","root54",6,2
"34511","xylem","n_files","root54",7,2
"34512","xylem","n_files","root54",8,2
"34513","xylem","n_files","root54",9,2
"34514","xylem","n_files","root54",10,2
"34515","xylem","n_files","root54",11,2
"34516","xylem","n_files","root54",12,2
"34517","xylem","n_files","root54",13,2
"34518","xylem","n_files","root54",14,2
"34519","xylem","n_files","root54",15,2
"34520","xylem","n_files","root54",16,2
"34521","xylem","n_files","root54",17,2
"34522","xylem","n_files","root54",18,2
"34523","xylem","n_files","root54",19,2
"34524","xylem","n_files","root54",20,2
"34525","xylem","n_files","root54",21,2
"34526","xylem","n_files","root54",22,2
"34527","xylem","n_files","root54",23,2
"34528","xylem","n_files","root54",24,2
"34529","xylem","n_files","root54",25,2
"34530","xylem","n_files","root54",26,2
"34531","xylem","n_files","root54",27,2
"34532","xylem","n_files","root54",28,2
"34533","xylem","n_files","root54",29,2
"34534","xylem","n_files","root54",30,2
"34535","xylem","max_size","root54",0,0.0089281047838194
"34536","xylem","max_size","root54",1,0.0271084975185359
"34537","xylem","max_size","root54",2,0.0267798497550811
"34538","xylem","max_size","root54",3,0.0296978476499648
"34539","xylem","max_size","root54",4,0.0338550487756492
"34540","xylem","max_size","root54",5,0.0437515104525371
"34541","xylem","max_size","root54",6,0.024692860486018
"34542","xylem","max_size","root54",7,0.0152279660909169
"34543","xylem","max_size","root54",8,0.0197666660834938
"34544","xylem","max_size","root54",9,0.0238303068578345
"34545","xylem","max_size","root54",10,0.0530283463039394
"34546","xylem","max_size","root54",11,0.023987308467755
"34547","xylem","max_size","root54",12,0.0486915978124864
"34548","xylem","max_size","root54",13,0.0416123849543206
"34549","xylem","max_size","root54",14,0.0586550788190267
"34550","xylem","max_size","root54",15,0.0467935143233221
"34551","xylem","max_size","root54",16,0.051919610562077
"34552","xylem","max_size","root54",17,0.0483440623979039
"34553","xylem","max_size","root54",18,0.0609955445153637
"34554","xylem","max_size","root54",19,0.078540260132332
"34555","xylem","max_size","root54",20,0.0630482263445243
"34556","xylem","max_size","root54",21,0.0682178155961238
"34557","xylem","max_size","root54",22,0.0632559866356459
"34558","xylem","max_size","root54",23,0.0579087116204414
"34559","xylem","max_size","root54",24,0.09388896156908
"34560","xylem","max_size","root54",25,0.0740955938572628
"34561","xylem","max_size","root54",26,0.0674331752891126
"34562","xylem","max_size","root54",27,0.0847812054883492
"34563","xylem","max_size","root54",28,0.0858805049881334
"34564","xylem","max_size","root54",29,0.0823447949857709
"34565","xylem","max_size","root54",30,0.089870111269251
"34566","xylem","cell_diameter","root54",0,0.00712344148619667
"34567","xylem","cell_diameter","root54",1,0.0121457929797575
"34568","xylem","cell_diameter","root54",2,0.0147500033338955
"34569","xylem","cell_diameter","root54",3,0.0160636295675005
"34570","xylem","cell_diameter","root54",4,0.0193114951705211
"34571","xylem","cell_diameter","root54",5,0.0175472940514403
"34572","xylem","cell_diameter","root54",6,0.0196111635582293
"34573","xylem","cell_diameter","root54",7,0.0239285417037138
"34574","xylem","cell_diameter","root54",8,0.0220759133814509
"34575","xylem","cell_diameter","root54",9,0.0213948685243315
"34576","xylem","cell_diameter","root54",10,0.025926592668852
"34577","xylem","cell_diameter","root54",11,0.0298256010905139
"34578","xylem","cell_diameter","root54",12,0.0316938488851277
"34579","xylem","cell_diameter","root54",13,0.0301949018010963
"34580","xylem","cell_diameter","root54",14,0.0244409164252216
"34581","xylem","cell_diameter","root54",15,0.02992651921721
"34582","xylem","cell_diameter","root54",16,0.0290492670339427
"34583","xylem","cell_diameter","root54",17,0.0266850898303477
"34584","xylem","cell_diameter","root54",18,0.0429400673271881
"34585","xylem","cell_diameter","root54",19,0.0376385045966496
"34586","xylem","cell_diameter","root54",20,0.0326665619792387
"34587","xylem","cell_diameter","root54",21,0.0378551518413673
"34588","xylem","cell_diameter","root54",22,0.0373551236658482
"34589","xylem","cell_diameter","root54",23,0.0437601062974826
"34590","xylem","cell_diameter","root54",24,0.0439827655366752
"34591","xylem","cell_diameter","root54",25,0.0459499834432591
"34592","xylem","cell_diameter","root54",26,0.0511673691103242
"34593","xylem","cell_diameter","root54",27,0.0412028224013367
"34594","xylem","cell_diameter","root54",28,0.0473080158278241
"34595","xylem","cell_diameter","root54",29,0.0507478446240613
"34596","xylem","cell_diameter","root54",30,0.0559051438411463
"34597","xylem","n_cells","root54",0,4
"34598","xylem","n_cells","root54",1,7
"34599","xylem","n_cells","root54",2,5
"34600","xylem","n_cells","root54",3,4
"34601","xylem","n_cells","root54",4,7
"34602","xylem","n_cells","root54",5,7
"34603","xylem","n_cells","root54",6,5
"34604","xylem","n_cells","root54",7,6
"34605","xylem","n_cells","root54",8,4
"34606","xylem","n_cells","root54",9,7
"34607","xylem","n_cells","root54",10,9
"34608","xylem","n_cells","root54",11,9
"34609","xylem","n_cells","root54",12,7
"34610","xylem","n_cells","root54",13,10
"34611","xylem","n_cells","root54",14,8
"34612","xylem","n_cells","root54",15,11
"34613","xylem","n_cells","root54",16,9
"34614","xylem","n_cells","root54",17,10
"34615","xylem","n_cells","root54",18,8
"34616","xylem","n_cells","root54",19,9
"34617","xylem","n_cells","root54",20,8
"34618","xylem","n_cells","root54",21,3
"34619","xylem","n_cells","root54",22,10
"34620","xylem","n_cells","root54",23,4
"34621","xylem","n_cells","root54",24,13
"34622","xylem","n_cells","root54",25,10
"34623","xylem","n_cells","root54",26,10
"34624","xylem","n_cells","root54",27,9
"34625","xylem","n_cells","root54",28,12
"34626","xylem","n_cells","root54",29,29
"34627","xylem","n_cells","root54",30,28
"34628","stele","cell_diameter","root54",0,0.00639586961927356
"34629","stele","cell_diameter","root54",1,0.00712964398210382
"34630","stele","cell_diameter","root54",2,0.00774813515702088
"34631","stele","cell_diameter","root54",3,0.00670267185965213
"34632","stele","cell_diameter","root54",4,0.00713210574868304
"34633","stele","cell_diameter","root54",5,0.00847597141971734
"34634","stele","cell_diameter","root54",6,0.00751164816956615
"34635","stele","cell_diameter","root54",7,0.0079110491624167
"34636","stele","cell_diameter","root54",8,0.00840819677766614
"34637","stele","cell_diameter","root54",9,0.00731530818274226
"34638","stele","cell_diameter","root54",10,0.00759440207386609
"34639","stele","cell_diameter","root54",11,0.00832700587986984
"34640","stele","cell_diameter","root54",12,0.00990959889704493
"34641","stele","cell_diameter","root54",13,0.00930283097439896
"34642","stele","cell_diameter","root54",14,0.00924622207557805
"34643","stele","cell_diameter","root54",15,0.0087046802961564
"34644","stele","cell_diameter","root54",16,0.00937736078797714
"34645","stele","cell_diameter","root54",17,0.00951111319912428
"34646","stele","cell_diameter","root54",18,0.0100179992404817
"34647","stele","cell_diameter","root54",19,0.00959030841674942
"34648","stele","cell_diameter","root54",20,0.010200003745484
"34649","stele","cell_diameter","root54",21,0.00953668725339429
"34650","stele","cell_diameter","root54",22,0.010179347792664
"34651","stele","cell_diameter","root54",23,0.0103657119651719
"34652","stele","cell_diameter","root54",24,0.00996682611563829
"34653","stele","cell_diameter","root54",25,0.0109145794038045
"34654","stele","cell_diameter","root54",26,0.0180544910072277
"34655","stele","cell_diameter","root54",27,0.0192206606302173
"34656","stele","cell_diameter","root54",28,0.0212623723849087
"34657","stele","cell_diameter","root54",29,0.0166158269408849
"34658","stele","cell_diameter","root54",30,0.0252632876206467
"34659","stele","SD","root54",0,0.000945449030936308
"34660","stele","SD","root54",1,0.00145957510665339
"34661","stele","SD","root54",2,0.00169042362760114
"34662","stele","SD","root54",3,0.000558154743086145
"34663","stele","SD","root54",4,0.000734083083497664
"34664","stele","SD","root54",5,0.000970997811071219
"34665","stele","SD","root54",6,0.0010359738988681
