node1ID node2ID branchID x1 y1 z1 x2 y2 z2 radius length R G B time type 
1674 1675 410 -0.0730 0.6043 -4.3668 -0.1009 0.8362 -4.8410 0.0300 0.5286 238.0000 23.8000 0.0000 9.5013 2.0000 
1675 1676 410 -0.1009 0.8362 -4.8410 -0.1236 1.0296 -5.2375 0.0300 0.4417 238.0000 23.8000 0.0000 12.0000 2.0000 
1475 1677 411 0.0194 -0.0650 -3.3001 0.2179 0.1125 -3.7236 0.0300 0.5003 238.0000 23.8000 0.0000 5.9898 2.0000 
1677 1678 411 0.2179 0.1125 -3.7236 0.4309 0.3005 -4.1768 0.0300 0.5349 238.0000 23.8000 0.0000 6.9204 2.0000 
1678 1679 411 0.4309 0.3005 -4.1768 0.6182 0.4897 -4.5508 0.0300 0.4591 238.0000 23.8000 0.0000 7.9611 2.0000 
1679 1680 411 0.6182 0.4897 -4.5508 0.8051 0.6950 -4.9642 0.0300 0.4979 238.0000 23.8000 0.0000 9.5642 2.0000 
1680 1681 411 0.8051 0.6950 -4.9642 0.9731 0.8819 -5.3302 0.0300 0.4440 238.0000 23.8000 0.0000 12.0000 2.0000 
1476 1682 412 0.0421 -0.1298 -3.4966 0.3645 -0.1417 -3.8943 0.0300 0.5121 238.0000 23.8000 0.0000 5.9053 2.0000 
1682 1683 412 0.3645 -0.1417 -3.8943 0.6664 -0.1750 -4.2379 0.0300 0.4587 238.0000 23.8000 0.0000 6.5065 2.0000 
1683 1684 412 0.6664 -0.1750 -4.2379 0.9945 -0.2129 -4.6160 0.0300 0.5020 238.0000 23.8000 0.0000 7.3441 2.0000 
1684 1685 412 0.9945 -0.2129 -4.6160 1.3841 -0.2141 -5.0351 0.0300 0.5723 238.0000 23.8000 0.0000 8.7252 2.0000 
1685 1686 412 1.3841 -0.2141 -5.0351 1.6688 -0.2084 -5.3860 0.0300 0.4519 238.0000 23.8000 0.0000 10.6005 2.0000 
1686 1687 412 1.6688 -0.2084 -5.3860 1.7923 -0.2015 -5.5335 0.0300 0.1926 238.0000 23.8000 0.0000 12.0000 2.0000 
1477 1688 413 0.0625 -0.1929 -3.6909 0.4162 -0.4566 -3.9839 0.0300 0.5296 238.0000 23.8000 0.0000 6.2849 2.0000 
1688 1689 413 0.4162 -0.4566 -3.9839 0.7391 -0.6947 -4.2428 0.0300 0.4774 238.0000 23.8000 0.0000 7.2616 2.0000 
1689 1690 413 0.7391 -0.6947 -4.2428 1.0422 -0.9131 -4.4881 0.0300 0.4469 238.0000 23.8000 0.0000 8.4414 2.0000 
1690 1691 413 1.0422 -0.9131 -4.4881 1.3732 -1.1548 -4.7357 0.0300 0.4788 238.0000 23.8000 0.0000 10.2327 2.0000 
1691 1692 413 1.3732 -1.1548 -4.7357 1.5787 -1.3197 -4.8982 0.0300 0.3096 238.0000 23.8000 0.0000 12.0000 2.0000 
1478 1693 414 0.0671 -0.2517 -3.8814 0.1964 -0.0481 -4.3234 0.0300 0.5035 238.0000 23.8000 0.0000 6.2067 2.0000 
1693 1694 414 0.1964 -0.0481 -4.3234 0.3227 0.1374 -4.7466 0.0300 0.4791 238.0000 23.8000 0.0000 7.0855 2.0000 
1694 1695 414 0.3227 0.1374 -4.7466 0.4383 0.2748 -5.1117 0.0300 0.4069 238.0000 23.8000 0.0000 8.0613 2.0000 
1695 1696 414 0.4383 0.2748 -5.1117 0.5612 0.4050 -5.4565 0.0300 0.3885 238.0000 23.8000 0.0000 9.3518 2.0000 
1696 1697 414 0.5612 0.4050 -5.4565 0.6706 0.5395 -5.8000 0.0300 0.3847 238.0000 23.8000 0.0000 11.4090 2.0000 
1697 1698 414 0.6706 0.5395 -5.8000 0.6914 0.5674 -5.8657 0.0300 0.0743 238.0000 23.8000 0.0000 12.0000 2.0000 
1479 1699 415 0.0764 -0.3211 -4.0690 -0.2053 -0.3716 -4.3929 0.0300 0.4322 238.0000 23.8000 0.0000 6.0564 2.0000 
1699 1700 415 -0.2053 -0.3716 -4.3929 -0.5639 -0.4232 -4.8293 0.0300 0.5671 238.0000 23.8000 0.0000 6.8889 2.0000 
1700 1701 415 -0.5639 -0.4232 -4.8293 -0.8782 -0.4369 -5.2232 0.0300 0.5042 238.0000 23.8000 0.0000 7.8506 2.0000 
1701 1702 415 -0.8782 -0.4369 -5.2232 -1.1903 -0.4573 -5.6136 0.0300 0.5002 238.0000 23.8000 0.0000 9.1815 2.0000 
1702 1703 415 -1.1903 -0.4573 -5.6136 -1.5450 -0.4774 -6.0213 0.0300 0.5408 238.0000 23.8000 0.0000 11.6552 2.0000 
1703 1704 415 -1.5450 -0.4774 -6.0213 -1.5771 -0.4794 -6.0580 0.0300 0.0488 238.0000 23.8000 0.0000 12.0000 2.0000 
1480 1705 416 0.0818 -0.3988 -4.2695 0.3583 -0.7258 -4.5401 0.0300 0.5065 238.0000 23.8000 0.0000 6.2240 2.0000 
1705 1706 416 0.3583 -0.7258 -4.5401 0.6237 -1.0573 -4.8372 0.0300 0.5183 238.0000 23.8000 0.0000 7.0067 2.0000 
1706 1707 416 0.6237 -1.0573 -4.8372 0.8805 -1.3437 -5.1285 0.0300 0.4825 238.0000 23.8000 0.0000 7.9419 2.0000 
1707 1708 416 0.8805 -1.3437 -5.1285 1.1409 -1.6427 -5.4049 0.0300 0.4833 238.0000 23.8000 0.0000 9.2346 2.0000 
1708 1709 416 1.1409 -1.6427 -5.4049 1.4666 -1.9416 -5.7007 0.0300 0.5319 238.0000 23.8000 0.0000 11.6378 2.0000 
1709 1710 416 1.4666 -1.9416 -5.7007 1.4977 -1.9711 -5.7310 0.0300 0.0525 238.0000 23.8000 0.0000 12.0000 2.0000 
1481 1711 417 0.0848 -0.4723 -4.4553 0.1663 -0.2858 -5.0175 0.0300 0.5979 238.0000 23.8000 0.0000 6.4619 2.0000 
1711 1712 417 0.1663 -0.2858 -5.0175 0.2188 -0.1793 -5.3793 0.0300 0.3808 238.0000 23.8000 0.0000 7.0862 2.0000 
1712 1713 417 0.2188 -0.1793 -5.3793 0.2899 -0.0300 -5.8591 0.0300 0.5075 238.0000 23.8000 0.0000 8.1378 2.0000 
1713 1714 417 0.2899 -0.0300 -5.8591 0.3724 0.1465 -6.3520 0.0300 0.5300 238.0000 23.8000 0.0000 9.7238 2.0000 
1714 1715 417 0.3724 0.1465 -6.3520 0.4464 0.2925 -6.7658 0.0300 0.4450 238.0000 23.8000 0.0000 12.0000 2.0000 
1482 1716 418 0.0889 -0.5374 -4.6401 0.3679 -0.7705 -4.8956 0.0300 0.4444 238.0000 23.8000 0.0000 6.2796 2.0000 
1716 1717 418 0.3679 -0.7705 -4.8956 0.6545 -1.0577 -5.1561 0.0300 0.4822 238.0000 23.8000 0.0000 7.0070 2.0000 
1717 1718 418 0.6545 -1.0577 -5.1561 0.9302 -1.3689 -5.3815 0.0300 0.4729 238.0000 23.8000 0.0000 7.9030 2.0000 
1718 1719 418 0.9302 -1.3689 -5.3815 1.2289 -1.6682 -5.6332 0.0300 0.4921 238.0000 23.8000 0.0000 9.1636 2.0000 
1719 1720 418 1.2289 -1.6682 -5.6332 1.6623 -1.9982 -5.9149 0.0300 0.6133 238.0000 23.8000 0.0000 11.8577 2.0000 
1720 1721 418 1.6623 -1.9982 -5.9149 1.6773 -2.0094 -5.9249 0.0300 0.0212 238.0000 23.8000 0.0000 12.0000 2.0000 
1483 1722 419 0.0908 -0.6093 -4.8342 0.1645 -0.4157 -5.2611 0.0300 0.4745 238.0000 23.8000 0.0000 6.3888 2.0000 
1722 1723 419 0.1645 -0.4157 -5.2611 0.2103 -0.1644 -5.7258 0.0300 0.5302 238.0000 23.8000 0.0000 7.2237 2.0000 
1723 1724 419 0.2103 -0.1644 -5.7258 0.2887 0.0084 -6.2225 0.0300 0.5317 238.0000 23.8000 0.0000 8.3345 2.0000 
1724 1725 419 0.2887 0.0084 -6.2225 0.3613 0.1579 -6.6397 0.0300 0.4491 238.0000 23.8000 0.0000 9.6749 2.0000 
1725 1726 419 0.3613 0.1579 -6.6397 0.4091 0.3302 -7.0652 0.0300 0.4616 238.0000 23.8000 0.0000 12.0000 2.0000 
1484 1727 420 0.0966 -0.6898 -5.0389 -0.2056 -0.6976 -5.4176 0.0300 0.4845 238.0000 23.8000 0.0000 6.4366 2.0000 
1727 1728 420 -0.2056 -0.6976 -5.4176 -0.5159 -0.7046 -5.7994 0.0300 0.4921 238.0000 23.8000 0.0000 7.1647 2.0000 
1728 1729 420 -0.5159 -0.7046 -5.7994 -0.8276 -0.7593 -6.2181 0.0300 0.5249 238.0000 23.8000 0.0000 8.1758 2.0000 
1729 1730 420 -0.8276 -0.7593 -6.2181 -1.1419 -0.8062 -6.6286 0.0300 0.5191 238.0000 23.8000 0.0000 9.6268 2.0000 
1730 1731 420 -1.1419 -0.8062 -6.6286 -1.4435 -0.8465 -6.9648 0.0300 0.4535 238.0000 23.8000 0.0000 11.8144 2.0000 
1731 1732 420 -1.4435 -0.8465 -6.9648 -1.4611 -0.8490 -6.9842 0.0300 0.0263 238.0000 23.8000 0.0000 12.0000 2.0000 
1485 1733 421 0.0967 -0.7635 -5.2133 0.0914 -1.2655 -5.4443 0.0300 0.5526 238.0000 23.8000 0.0000 6.5559 2.0000 
1733 1734 421 0.0914 -1.2655 -5.4443 0.0872 -1.6547 -5.6282 0.0300 0.4305 238.0000 23.8000 0.0000 7.1789 2.0000 
1734 1735 421 0.0872 -1.6547 -5.6282 0.1091 -2.0815 -5.8394 0.0300 0.4767 238.0000 23.8000 0.0000 8.0611 2.0000 
1735 1736 421 0.1091 -2.0815 -5.8394 0.1524 -2.4899 -6.0238 0.0300 0.4502 238.0000 23.8000 0.0000 9.2249 2.0000 
1736 1737 421 0.1524 -2.4899 -6.0238 0.1620 -2.9678 -6.2294 0.0300 0.5203 238.0000 23.8000 0.0000 11.5800 2.0000 
1737 1738 421 0.1620 -2.9678 -6.2294 0.1624 -3.0192 -6.2548 0.0300 0.0574 238.0000 23.8000 0.0000 12.0000 2.0000 
1486 1739 422 0.0848 -0.8333 -5.4021 -0.2069 -1.1789 -5.6575 0.0300 0.5194 238.0000 23.8000 0.0000 6.7260 2.0000 
1739 1740 422 -0.2069 -1.1789 -5.6575 -0.4979 -1.4733 -5.9234 0.0300 0.4920 238.0000 23.8000 0.0000 7.6067 2.0000 
1740 1741 422 -0.4979 -1.4733 -5.9234 -0.7707 -1.7920 -6.1972 0.0300 0.5009 238.0000 23.8000 0.0000 8.7630 2.0000 
1741 1742 422 -0.7707 -1.7920 -6.1972 -0.9746 -2.0999 -6.4531 0.0300 0.4493 238.0000 23.8000 0.0000 10.1956 2.0000 
1742 1743 422 -0.9746 -2.0999 -6.4531 -1.0993 -2.3809 -6.6733 0.0300 0.3781 238.0000 23.8000 0.0000 12.0000 2.0000 
1487 1744 423 0.0785 -0.9017 -5.5859 0.0419 -0.7322 -5.9832 0.0300 0.4335 238.0000 23.8000 0.0000 6.5994 2.0000 
1744 1745 423 0.0419 -0.7322 -5.9832 0.0264 -0.5687 -6.3941 0.0300 0.4425 238.0000 23.8000 0.0000 7.3046 2.0000 
1745 1746 423 0.0264 -0.5687 -6.3941 0.0055 -0.3659 -6.9154 0.0300 0.5598 238.0000 23.8000 0.0000 8.4835 2.0000 
1746 1747 423 0.0055 -0.3659 -6.9154 -0.0047 -0.1776 -7.3437 0.0300 0.4680 238.0000 23.8000 0.0000 9.9427 2.0000 
1747 1748 423 -0.0047 -0.1776 -7.3437 -0.0385 -0.0381 -7.7094 0.0300 0.3928 238.0000 23.8000 0.0000 12.0000 2.0000 
1488 1749 424 0.0613 -0.9721 -5.7945 0.1532 -1.3674 -6.0240 0.0300 0.4662 238.0000 23.8000 0.0000 6.7333 2.0000 
1749 1750 424 0.1532 -1.3674 -6.0240 0.2674 -1.8327 -6.2259 0.0300 0.5200 238.0000 23.8000 0.0000 7.5991 2.0000 
1750 1751 424 0.2674 -1.8327 -6.2259 0.3607 -2.2705 -6.4242 0.0300 0.4895 238.0000 23.8000 0.0000 8.6457 2.0000 
1751 1752 424 0.3607 -2.2705 -6.4242 0.4482 -2.6780 -6.6310 0.0300 0.4653 238.0000 23.8000 0.0000 10.0077 2.0000 
1752 1753 424 0.4482 -2.6780 -6.6310 0.5349 -3.0567 -6.8393 0.0300 0.4408 238.0000 23.8000 0.0000 12.0000 2.0000 
1489 1754 425 0.0511 -1.0372 -5.9862 0.3614 -1.0036 -6.3690 0.0300 0.4938 238.0000 23.8000 0.0000 6.6735 2.0000 
1754 1755 425 0.3614 -1.0036 -6.3690 0.6464 -1.0030 -6.7348 0.0300 0.4637 238.0000 23.8000 0.0000 7.2636 2.0000 
1755 1756 425 0.6464 -1.0030 -6.7348 0.9443 -1.0021 -7.1161 0.0300 0.4839 238.0000 23.8000 0.0000 8.0493 2.0000 
1756 1757 425 0.9443 -1.0021 -7.1161 1.1868 -1.0077 -7.4723 0.0300 0.4309 238.0000 23.8000 0.0000 9.0018 2.0000 
1757 1758 425 1.1868 -1.0077 -7.4723 1.4736 -0.9742 -7.9429 0.0300 0.5521 238.0000 23.8000 0.0000 11.0500 2.0000 
1758 1759 425 1.4736 -0.9742 -7.9429 1.5502 -0.9677 -8.0687 0.0300 0.1475 238.0000 23.8000 0.0000 12.0000 2.0000 
1490 1760 426 0.0516 -1.1000 -6.1747 -0.2183 -1.4599 -6.4659 0.0300 0.5359 238.0000 23.8000 0.0000 6.8264 2.0000 
1760 1761 426 -0.2183 -1.4599 -6.4659 -0.4835 -1.8598 -6.7249 0.0300 0.5453 238.0000 23.8000 0.0000 7.6011 2.0000 
1761 1762 426 -0.4835 -1.8598 -6.7249 -0.7030 -2.1929 -6.9434 0.0300 0.4548 238.0000 23.8000 0.0000 8.4412 2.0000 
1762 1763 426 -0.7030 -2.1929 -6.9434 -0.9353 -2.5518 -7.1903 0.0300 0.4937 238.0000 23.8000 0.0000 9.7246 2.0000 
1763 1764 426 -0.9353 -2.5518 -7.1903 -1.1370 -2.8628 -7.4064 0.0300 0.4291 238.0000 23.8000 0.0000 11.5658 2.0000 
1764 1765 426 -1.1370 -2.8628 -7.4064 -1.1698 -2.9130 -7.4404 0.0300 0.0689 238.0000 23.8000 0.0000 12.0000 2.0000 
1491 1766 427 0.0502 -1.1663 -6.3624 0.3400 -1.2970 -6.6395 0.0300 0.4218 238.0000 23.8000 0.0000 6.8376 2.0000 
1766 1767 427 0.3400 -1.2970 -6.6395 0.7542 -1.4847 -7.0369 0.0300 0.6039 238.0000 23.8000 0.0000 7.8252 2.0000 
1767 1768 427 0.7542 -1.4847 -7.0369 1.0966 -1.6321 -7.3215 0.0300 0.4690 238.0000 23.8000 0.0000 8.8342 2.0000 
1768 1769 427 1.0966 -1.6321 -7.3215 1.4239 -1.7652 -7.6410 0.0300 0.4764 238.0000 23.8000 0.0000 10.2624 2.0000 
1769 1770 427 1.4239 -1.7652 -7.6410 1.6791 -1.9034 -7.8805 0.0300 0.3762 238.0000 23.8000 0.0000 12.0000 2.0000 
1492 1771 428 0.0486 -1.2404 -6.5702 -0.1932 -1.1464 -6.9831 0.0300 0.4877 238.0000 23.8000 0.0000 6.9285 2.0000 
1771 1772 428 -0.1932 -1.1464 -6.9831 -0.4063 -1.0395 -7.3953 0.0300 0.4761 238.0000 23.8000 0.0000 7.6162 2.0000 
1772 1773 428 -0.4063 -1.0395 -7.3953 -0.6303 -0.9228 -7.8110 0.0300 0.4864 238.0000 23.8000 0.0000 8.5058 2.0000 
1773 1774 428 -0.6303 -0.9228 -7.8110 -0.8828 -0.7901 -8.2754 0.0300 0.5450 238.0000 23.8000 0.0000 9.9063 2.0000 
1774 1775 428 -0.8828 -0.7901 -8.2754 -1.1221 -0.6619 -8.6786 0.0300 0.4861 238.0000 23.8000 0.0000 12.0000 2.0000 
1493 1776 429 0.0375 -1.3036 -6.7544 0.2447 -1.1715 -7.2057 0.0300 0.5139 238.0000 23.8000 0.0000 7.2357 2.0000 
1776 1777 429 0.2447 -1.1715 -7.2057 0.4086 -1.0535 -7.5971 0.0300 0.4404 238.0000 23.8000 0.0000 8.0993 2.0000 
1777 1778 429 0.4086 -1.0535 -7.5971 0.5561 -0.9097 -8.0413 0.0300 0.4897 238.0000 23.8000 0.0000 9.3164 2.0000 
1778 1779 429 0.5561 -0.9097 -8.0413 0.6961 -0.7459 -8.5026 0.0300 0.5091 238.0000 23.8000 0.0000 11.0940 2.0000 
1779 1780 429 0.6961 -0.7459 -8.5026 0.7490 -0.6841 -8.6739 0.0300 0.1897 238.0000 23.8000 0.0000 12.0000 2.0000 
1494 1781 430 0.0254 -1.3608 -6.9454 0.1478 -1.7497 -7.1975 0.0300 0.4793 238.0000 23.8000 0.0000 7.1183 2.0000 
1781 1782 430 0.1478 -1.7497 -7.1975 0.2767 -2.1184 -7.3964 0.0300 0.4384 238.0000 23.8000 0.0000 7.8443 2.0000 
1782 1783 430 0.2767 -2.1184 -7.3964 0.4200 -2.5233 -7.6095 0.0300 0.4794 238.0000 23.8000 0.0000 8.8637 2.0000 
1783 1784 430 0.4200 -2.5233 -7.6095 0.5160 -2.9500 -7.8362 0.0300 0.4927 238.0000 23.8000 0.0000 10.3638 2.0000 
1784 1785 430 0.5160 -2.9500 -7.8362 0.5827 -3.2460 -7.9952 0.0300 0.3425 238.0000 23.8000 0.0000 12.0000 2.0000 
1495 1786 431 0.0138 -1.4190 -7.1390 -0.2364 -1.6876 -7.3690 0.0300 0.4332 238.0000 23.8000 0.0000 7.2921 2.0000 
1786 1787 431 -0.2364 -1.6876 -7.3690 -0.4687 -1.9280 -7.5650 0.0300 0.3875 238.0000 23.8000 0.0000 8.1023 2.0000 
1787 1788 431 -0.4687 -1.9280 -7.5650 -0.7346 -2.2115 -7.8165 0.0300 0.4630 238.0000 23.8000 0.0000 9.3063 2.0000 
1788 1789 431 -0.7346 -2.2115 -7.8165 -1.0415 -2.5391 -8.1075 0.0300 0.5350 238.0000 23.8000 0.0000 11.2612 2.0000 
1789 1790 431 -1.0415 -2.5391 -8.1075 -1.1228 -2.6331 -8.1911 0.0300 0.1497 238.0000 23.8000 0.0000 12.0000 2.0000 
1496 1791 432 0.0015 -1.4777 -7.3339 0.0136 -1.8908 -7.5661 0.0300 0.4740 238.0000 23.8000 0.0000 7.3368 2.0000 
1791 1792 432 0.0136 -1.8908 -7.5661 0.0321 -2.2950 -7.7998 0.0300 0.4672 238.0000 23.8000 0.0000 8.2344 2.0000 
1792 1793 432 0.0321 -2.2950 -7.7998 0.0103 -2.6535 -8.0059 0.0300 0.4141 238.0000 23.8000 0.0000 9.2383 2.0000 
1793 1794 432 0.0103 -2.6535 -8.0059 -0.0138 -3.0854 -8.2654 0.0300 0.5045 238.0000 23.8000 0.0000 10.9330 2.0000 
1794 1795 432 -0.0138 -3.0854 -8.2654 -0.0247 -3.2858 -8.3680 0.0300 0.2254 238.0000 23.8000 0.0000 12.0000 2.0000 
1497 1796 433 -0.0067 -1.5307 -7.5382 0.1924 -1.8500 -7.8677 0.0300 0.5001 238.0000 23.8000 0.0000 7.4159 2.0000 
1796 1797 433 0.1924 -1.8500 -7.8677 0.3921 -2.1900 -8.2134 0.0300 0.5244 238.0000 23.8000 0.0000 8.4031 2.0000 
1797 1798 433 0.3921 -2.1900 -8.2134 0.6186 -2.4968 -8.4957 0.0300 0.4745 238.0000 23.8000 0.0000 9.5674 2.0000 
1798 1799 433 0.6186 -2.4968 -8.4957 0.8690 -2.8332 -8.8028 0.0300 0.5198 238.0000 23.8000 0.0000 11.4070 2.0000 
1799 1800 433 0.8690 -2.8332 -8.8028 0.9215 -2.9148 -8.8785 0.0300 0.1231 238.0000 23.8000 0.0000 12.0000 2.0000 
1498 1801 434 -0.0126 -1.6055 -7.7289 0.1247 -1.4735 -8.0735 0.0300 0.3937 238.0000 23.8000 0.0000 7.3078 2.0000 
1801 1802 434 0.1247 -1.4735 -8.0735 0.3173 -1.2660 -8.5389 0.0300 0.5448 238.0000 23.8000 0.0000 8.2959 2.0000 
1802 1803 434 0.3173 -1.2660 -8.5389 0.4835 -1.0981 -8.9076 0.0300 0.4379 238.0000 23.8000 0.0000 9.3145 2.0000 
1803 1804 434 0.4835 -1.0981 -8.9076 0.7183 -0.8808 -9.3699 0.0300 0.5622 238.0000 23.8000 0.0000 11.1708 2.0000 
1804 1805 434 0.7183 -0.8808 -9.3699 0.7795 -0.8052 -9.5199 0.0300 0.1788 238.0000 23.8000 0.0000 12.0000 2.0000 
1499 1806 435 -0.0162 -1.6818 -7.9085 -0.2805 -1.8562 -8.1227 0.0300 0.3823 238.0000 23.8000 0.0000 7.4052 2.0000 
1806 1807 435 -0.2805 -1.8562 -8.1227 -0.5259 -2.0310 -8.3582 0.0300 0.3824 238.0000 23.8000 0.0000 8.1443 2.0000 
1807 1808 435 -0.5259 -2.0310 -8.3582 -0.8656 -2.2507 -8.6356 0.0300 0.4905 238.0000 23.8000 0.0000 9.3431 2.0000 
1808 1809 435 -0.8656 -2.2507 -8.6356 -1.1544 -2.4329 -8.8713 0.0300 0.4149 238.0000 23.8000 0.0000 10.7330 2.0000 
1809 1810 435 -1.1544 -2.4329 -8.8713 -1.3391 -2.5672 -9.0211 0.0300 0.2731 238.0000 23.8000 0.0000 12.0000 2.0000 
1500 1811 436 -0.0149 -1.7612 -8.0810 0.0156 -2.2378 -8.3105 0.0300 0.5298 238.0000 23.8000 0.0000 7.5537 2.0000 
1811 1812 436 0.0156 -2.2378 -8.3105 0.0396 -2.6345 -8.4970 0.0300 0.4390 238.0000 23.8000 0.0000 8.2683 2.0000 
1812 1813 436 0.0396 -2.6345 -8.4970 0.0563 -3.0962 -8.6934 0.0300 0.5020 238.0000 23.8000 0.0000 9.2921 2.0000 
1813 1814 436 0.0563 -3.0962 -8.6934 0.0562 -3.6348 -8.9173 0.0300 0.5833 238.0000 23.8000 0.0000 10.9778 2.0000 
1814 1815 436 0.0562 -3.6348 -8.9173 0.0559 -3.8605 -9.0180 0.0300 0.2472 238.0000 23.8000 0.0000 12.0000 2.0000 
1501 1816 437 -0.0230 -1.8362 -8.2659 -0.3515 -1.8628 -8.5805 0.0300 0.4557 238.0000 23.8000 0.0000 7.5192 2.0000 
1816 1817 437 -0.3515 -1.8628 -8.5805 -0.7505 -1.9005 -8.9683 0.0300 0.5577 238.0000 23.8000 0.0000 8.4577 2.0000 
1817 1818 437 -0.7505 -1.9005 -8.9683 -1.0739 -1.9322 -9.2992 0.0300 0.4637 238.0000 23.8000 0.0000 9.4795 2.0000 
1818 1819 437 -1.0739 -1.9322 -9.2992 -1.4290 -1.9872 -9.6537 0.0300 0.5048 238.0000 23.8000 0.0000 11.0652 2.0000 
1819 1820 437 -1.4290 -1.9872 -9.6537 -1.5737 -2.0110 -9.8028 0.0300 0.2092 238.0000 23.8000 0.0000 12.0000 2.0000 
1502 1821 438 -0.0225 -1.8951 -8.4526 -0.0820 -2.3117 -8.6578 0.0300 0.4682 238.0000 23.8000 0.0000 7.6989 2.0000 
1821 1822 438 -0.0820 -2.3117 -8.6578 -0.1553 -2.8252 -8.9104 0.0300 0.5769 238.0000 23.8000 0.0000 8.8153 2.0000 
1822 1823 438 -0.1553 -2.8252 -8.9104 -0.2368 -3.2789 -9.1671 0.0300 0.5276 238.0000 23.8000 0.0000 10.1537 2.0000 
1823 1824 438 -0.2368 -3.2789 -9.1671 -0.2655 -3.7343 -9.4021 0.0300 0.5133 238.0000 23.8000 0.0000 12.0000 2.0000 
1503 1825 439 -0.0061 -1.9441 -8.6502 0.3419 -1.9916 -8.9402 0.0300 0.4555 238.0000 23.8000 0.0000 7.5991 2.0000 
1825 1826 439 0.3419 -1.9916 -8.9402 0.6436 -2.0402 -9.2032 0.0300 0.4032 238.0000 23.8000 0.0000 8.2119 2.0000 
1826 1827 439 0.6436 -2.0402 -9.2032 1.0069 -2.0993 -9.5160 0.0300 0.4830 238.0000 23.8000 0.0000 9.1425 2.0000 
1827 1828 439 1.0069 -2.0993 -9.5160 1.3958 -2.1454 -9.8585 0.0300 0.5202 238.0000 23.8000 0.0000 10.5824 2.0000 
1828 1829 439 1.3958 -2.1454 -9.8585 1.6421 -2.1759 -10.0744 0.0300 0.3290 238.0000 23.8000 0.0000 12.0000 2.0000 
1504 1830 440 0.0092 -1.9931 -8.8453 0.3557 -2.1479 -9.1517 0.0300 0.4878 238.0000 23.8000 0.0000 7.7493 2.0000 
1830 1831 440 0.3557 -2.1479 -9.1517 0.7098 -2.3106 -9.5012 0.0300 0.5235 238.0000 23.8000 0.0000 8.6318 2.0000 
1831 1832 440 0.7098 -2.3106 -9.5012 1.0434 -2.4776 -9.7928 0.0300 0.4735 238.0000 23.8000 0.0000 9.6739 2.0000 
1832 1833 440 1.0434 -2.4776 -9.7928 1.2972 -2.6610 -10.0445 0.0300 0.4018 238.0000 23.8000 0.0000 10.8813 2.0000 
1833 1834 440 1.2972 -2.6610 -10.0445 1.4664 -2.7804 -10.2166 0.0300 0.2692 238.0000 23.8000 0.0000 12.0000 2.0000 
1505 1835 441 0.0225 -2.0306 -9.0273 0.3061 -1.9394 -9.3243 0.0300 0.4207 238.0000 23.8000 0.0000 7.7532 2.0000 
1835 1836 441 0.3061 -1.9394 -9.3243 0.6193 -1.8356 -9.6532 0.0300 0.4659 238.0000 23.8000 0.0000 8.5683 2.0000 
1836 1837 441 0.6193 -1.8356 -9.6532 1.0664 -1.6718 -10.0584 0.0300 0.6252 238.0000 23.8000 0.0000 10.0413 2.0000 
1837 1838 441 1.0664 -1.6718 -10.0584 1.3842 -1.5433 -10.3769 0.0300 0.4679 238.0000 23.8000 0.0000 11.7066 2.0000 
1838 1839 441 1.3842 -1.5433 -10.3769 1.4270 -1.5257 -10.4198 0.0300 0.0632 238.0000 23.8000 0.0000 12.0000 2.0000 
1506 1840 442 0.0408 -2.0731 -9.2098 0.3257 -2.3078 -9.4547 0.0300 0.4430 238.0000 23.8000 0.0000 7.6979 2.0000 
1840 1841 442 0.3257 -2.3078 -9.4547 0.6490 -2.5735 -9.7188 0.0300 0.4949 238.0000 23.8000 0.0000 8.3701 2.0000 
1841 1842 442 0.6490 -2.5735 -9.7188 0.9973 -2.7888 -10.0362 0.0300 0.5181 238.0000 23.8000 0.0000 9.2827 2.0000 
1842 1843 442 0.9973 -2.7888 -10.0362 1.3220 -2.9721 -10.3403 0.0300 0.4811 238.0000 23.8000 0.0000 10.4799 2.0000 
1843 1844 442 1.3220 -2.9721 -10.3403 1.6033 -3.1107 -10.5747 0.0300 0.3916 238.0000 23.8000 0.0000 12.0000 2.0000 
1507 1845 443 0.0630 -2.1244 -9.4299 0.4100 -1.9375 -9.8371 0.0300 0.5667 238.0000 23.8000 0.0000 8.1508 2.0000 
1845 1846 443 0.4100 -1.9375 -9.8371 0.7103 -1.7651 -10.1875 0.0300 0.4926 238.0000 23.8000 0.0000 9.0995 2.0000 
1846 1847 443 0.7103 -1.7651 -10.1875 1.0865 -1.5646 -10.5789 0.0300 0.5787 238.0000 23.8000 0.0000 10.5810 2.0000 
1847 1848 443 1.0865 -1.5646 -10.5789 1.3632 -1.4545 -10.8354 0.0300 0.3930 238.0000 23.8000 0.0000 12.0000 2.0000 
1508 1849 444 0.0814 -2.1691 -9.6253 0.4332 -2.1953 -9.9095 0.0300 0.4531 238.0000 23.8000 0.0000 7.9559 2.0000 
1849 1850 444 0.4332 -2.1953 -9.9095 0.8054 -2.2404 -10.1110 0.0300 0.4256 238.0000 23.8000 0.0000 8.6741 2.0000 
1850 1851 444 0.8054 -2.2404 -10.1110 1.2364 -2.2602 -10.3541 0.0300 0.4953 238.0000 23.8000 0.0000 9.7785 2.0000 
1851 1852 444 1.2364 -2.2602 -10.3541 1.5564 -2.2720 -10.5361 0.0300 0.3683 238.0000 23.8000 0.0000 10.9440 2.0000 
