node1ID node2ID branchID x1 y1 z1 x2 y2 z2 radius length R G B time type 
2276 2277 604 0.4189 0.8450 -10.3147 0.3595 1.1932 -10.6942 0.0300 0.5184 238.0000 23.8000 0.0000 7.2609 2.0000 
2277 2278 604 0.3595 1.1932 -10.6942 0.3285 1.5065 -11.0731 0.0300 0.4926 238.0000 23.8000 0.0000 8.2643 2.0000 
2278 2279 604 0.3285 1.5065 -11.0731 0.2942 1.8156 -11.4592 0.0300 0.4958 238.0000 23.8000 0.0000 9.7171 2.0000 
2279 2280 604 0.2942 1.8156 -11.4592 0.2678 2.0985 -11.8086 0.0300 0.4503 238.0000 23.8000 0.0000 12.0000 2.0000 
1872 2281 605 0.4884 0.5504 -10.1976 0.2265 0.4091 -10.5541 0.0300 0.4644 238.0000 23.8000 0.0000 6.5745 2.0000 
2281 2282 605 0.2265 0.4091 -10.5541 -0.0754 0.2461 -10.9623 0.0300 0.5333 238.0000 23.8000 0.0000 7.4647 2.0000 
2282 2283 605 -0.0754 0.2461 -10.9623 -0.3071 0.0675 -11.2947 0.0300 0.4428 238.0000 23.8000 0.0000 8.4285 2.0000 
2283 2284 605 -0.3071 0.0675 -11.2947 -0.5541 -0.1314 -11.6624 0.0300 0.4855 238.0000 23.8000 0.0000 9.9263 2.0000 
2284 2285 605 -0.5541 -0.1314 -11.6624 -0.7960 -0.2772 -11.9534 0.0300 0.4056 238.0000 23.8000 0.0000 12.0000 2.0000 
1873 2286 606 0.5152 0.5397 -10.3944 0.2468 0.6245 -10.7931 0.0300 0.4881 238.0000 23.8000 0.0000 6.8103 2.0000 
2286 2287 606 0.2468 0.6245 -10.7931 0.0009 0.6929 -11.1514 0.0300 0.4399 238.0000 23.8000 0.0000 7.6978 2.0000 
2287 2288 606 0.0009 0.6929 -11.1514 -0.2934 0.7691 -11.5703 0.0300 0.5176 238.0000 23.8000 0.0000 9.0466 2.0000 
2288 2289 606 -0.2934 0.7691 -11.5703 -0.5818 0.8191 -11.9140 0.0300 0.4515 238.0000 23.8000 0.0000 10.7085 2.0000 
2289 2290 606 -0.5818 0.8191 -11.9140 -0.7341 0.8494 -12.1085 0.0300 0.2489 238.0000 23.8000 0.0000 12.0000 2.0000 
1874 2291 607 0.5375 0.5420 -10.6004 0.3071 0.4344 -10.9042 0.0300 0.3962 238.0000 23.8000 0.0000 6.6374 2.0000 
2291 2292 607 0.3071 0.4344 -10.9042 0.0845 0.3375 -11.2848 0.0300 0.4514 238.0000 23.8000 0.0000 7.4335 2.0000 
2292 2293 607 0.0845 0.3375 -11.2848 -0.1110 0.2595 -11.6126 0.0300 0.3896 238.0000 23.8000 0.0000 8.2844 2.0000 
2293 2294 607 -0.1110 0.2595 -11.6126 -0.3474 0.1607 -12.0160 0.0300 0.4778 238.0000 23.8000 0.0000 9.6771 2.0000 
2294 2295 607 -0.3474 0.1607 -12.0160 -0.6235 0.0545 -12.4146 0.0300 0.4964 238.0000 23.8000 0.0000 12.0000 2.0000 
1875 2296 608 0.5594 0.5414 -10.7941 0.9874 0.5990 -11.1229 0.0300 0.5427 238.0000 23.8000 0.0000 6.7425 2.0000 
2296 2297 608 0.9874 0.5990 -11.1229 1.3641 0.6358 -11.4368 0.0300 0.4917 238.0000 23.8000 0.0000 7.4572 2.0000 
2297 2298 608 1.3641 0.6358 -11.4368 1.7498 0.6717 -11.7456 0.0300 0.4954 238.0000 23.8000 0.0000 8.3845 2.0000 
2298 2299 608 1.7498 0.6717 -11.7456 2.1755 0.6784 -12.1495 0.0300 0.5869 238.0000 23.8000 0.0000 10.0020 2.0000 
2299 2300 608 2.1755 0.6784 -12.1495 2.4636 0.6557 -12.4301 0.0300 0.4028 238.0000 23.8000 0.0000 11.9105 2.0000 
2300 2301 608 2.4636 0.6557 -12.4301 2.4734 0.6549 -12.4397 0.0300 0.0137 238.0000 23.8000 0.0000 12.0000 2.0000 
1876 2302 609 0.5832 0.5402 -10.9959 0.8430 0.7843 -11.2789 0.0300 0.4552 238.0000 23.8000 0.0000 6.7326 2.0000 
2302 2303 609 0.8430 0.7843 -11.2789 1.1374 1.0279 -11.5411 0.0300 0.4634 238.0000 23.8000 0.0000 7.4409 2.0000 
2303 2304 609 1.1374 1.0279 -11.5411 1.4586 1.3138 -11.8319 0.0300 0.5190 238.0000 23.8000 0.0000 8.4564 2.0000 
2304 2305 609 1.4586 1.3138 -11.8319 1.7251 1.5764 -12.0909 0.0300 0.4551 238.0000 23.8000 0.0000 9.6850 2.0000 
2305 2306 609 1.7251 1.5764 -12.0909 2.0302 1.8749 -12.3900 0.0300 0.5212 238.0000 23.8000 0.0000 12.0000 2.0000 
1877 2307 610 0.6047 0.5374 -11.1980 0.6295 0.2110 -11.5070 0.0300 0.4501 238.0000 23.8000 0.0000 6.8254 2.0000 
2307 2308 610 0.6295 0.2110 -11.5070 0.6556 -0.1743 -11.8440 0.0300 0.5126 238.0000 23.8000 0.0000 7.6847 2.0000 
2308 2309 610 0.6556 -0.1743 -11.8440 0.7059 -0.5437 -12.1944 0.0300 0.5117 238.0000 23.8000 0.0000 8.8014 2.0000 
2309 2310 610 0.7059 -0.5437 -12.1944 0.7435 -0.9046 -12.5437 0.0300 0.5036 238.0000 23.8000 0.0000 10.3727 2.0000 
2310 2311 610 0.7435 -0.9046 -12.5437 0.7510 -1.1295 -12.7981 0.0300 0.3396 238.0000 23.8000 0.0000 12.0000 2.0000 
1878 2312 611 0.6179 0.5338 -11.3931 0.7659 0.2545 -11.7157 0.0300 0.4516 238.0000 23.8000 0.0000 6.8280 2.0000 
2312 2313 611 0.7659 0.2545 -11.7157 0.8960 -0.0186 -12.0749 0.0300 0.4696 238.0000 23.8000 0.0000 7.5437 2.0000 
2313 2314 611 0.8960 -0.0186 -12.0749 1.0902 -0.3292 -12.5415 0.0300 0.5932 238.0000 23.8000 0.0000 8.7296 2.0000 
2314 2315 611 1.0902 -0.3292 -12.5415 1.2361 -0.5558 -12.9291 0.0300 0.4721 238.0000 23.8000 0.0000 10.0897 2.0000 
2315 2316 611 1.2361 -0.5558 -12.9291 1.3672 -0.7264 -13.2854 0.0300 0.4162 238.0000 23.8000 0.0000 12.0000 2.0000 
1879 2317 612 0.6323 0.5303 -11.6016 0.4090 0.3213 -11.9090 0.0300 0.4336 238.0000 23.8000 0.0000 6.8297 2.0000 
2317 2318 612 0.4090 0.3213 -11.9090 0.1273 0.0569 -12.2948 0.0300 0.5460 238.0000 23.8000 0.0000 7.6351 2.0000 
2318 2319 612 0.1273 0.0569 -12.2948 -0.1123 -0.1571 -12.6459 0.0300 0.4760 238.0000 23.8000 0.0000 8.5544 2.0000 
2319 2320 612 -0.1123 -0.1571 -12.6459 -0.3003 -0.3498 -13.0357 0.0300 0.4737 238.0000 23.8000 0.0000 9.8435 2.0000 
2320 2321 612 -0.3003 -0.3498 -13.0357 -0.4633 -0.5440 -13.4284 0.0300 0.4674 238.0000 23.8000 0.0000 12.0000 2.0000 
1880 2322 613 0.6339 0.5178 -11.7939 0.7496 0.1815 -12.1066 0.0300 0.4736 238.0000 23.8000 0.0000 7.0413 2.0000 
2322 2323 613 0.7496 0.1815 -12.1066 0.8902 -0.1698 -12.4603 0.0300 0.5179 238.0000 23.8000 0.0000 7.9684 2.0000 
2323 2324 613 0.8902 -0.1698 -12.4603 1.0227 -0.5029 -12.8003 0.0300 0.4941 238.0000 23.8000 0.0000 9.1417 2.0000 
2324 2325 613 1.0227 -0.5029 -12.8003 1.1486 -0.7926 -13.1016 0.0300 0.4365 238.0000 23.8000 0.0000 10.6221 2.0000 
2325 2326 613 1.1486 -0.7926 -13.1016 1.2307 -0.9807 -13.2858 0.0300 0.2758 238.0000 23.8000 0.0000 12.0000 2.0000 
1881 2327 614 0.6426 0.5101 -11.9993 0.3677 0.3744 -12.3285 0.0300 0.4498 238.0000 23.8000 0.0000 7.0555 2.0000 
2327 2328 614 0.3677 0.3744 -12.3285 0.0942 0.1969 -12.6479 0.0300 0.4564 238.0000 23.8000 0.0000 7.8585 2.0000 
2328 2329 614 0.0942 0.1969 -12.6479 -0.1231 0.0296 -12.9191 0.0300 0.3858 238.0000 23.8000 0.0000 8.7190 2.0000 
2329 2330 614 -0.1231 0.0296 -12.9191 -0.3678 -0.1518 -13.2180 0.0300 0.4267 238.0000 23.8000 0.0000 10.0087 2.0000 
2330 2331 614 -0.3678 -0.1518 -13.2180 -0.6180 -0.3023 -13.5139 0.0300 0.4157 238.0000 23.8000 0.0000 12.0000 2.0000 
1882 2332 615 0.6610 0.4858 -12.1926 0.5660 0.7256 -12.5541 0.0300 0.4440 238.0000 23.8000 0.0000 7.0198 2.0000 
2332 2333 615 0.5660 0.7256 -12.5541 0.4359 0.9584 -12.9938 0.0300 0.5143 238.0000 23.8000 0.0000 7.8066 2.0000 
2333 2334 615 0.4359 0.9584 -12.9938 0.3219 1.1919 -13.4247 0.0300 0.5032 238.0000 23.8000 0.0000 8.8051 2.0000 
2334 2335 615 0.3219 1.1919 -13.4247 0.1774 1.4817 -13.8673 0.0300 0.5484 238.0000 23.8000 0.0000 10.3834 2.0000 
2335 2336 615 0.1774 1.4817 -13.8673 0.0914 1.6989 -14.1308 0.0300 0.3521 238.0000 23.8000 0.0000 12.0000 2.0000 
1883 2337 616 0.6803 0.4600 -12.3966 0.3866 0.5913 -12.8746 0.0300 0.5762 238.0000 23.8000 0.0000 7.2105 2.0000 
2337 2338 616 0.3866 0.5913 -12.8746 0.1801 0.6647 -13.1784 0.0300 0.3746 238.0000 23.8000 0.0000 7.7659 2.0000 
2338 2339 616 0.1801 0.6647 -13.1784 -0.0728 0.7632 -13.5973 0.0300 0.4992 238.0000 23.8000 0.0000 8.7077 2.0000 
2339 2340 616 -0.0728 0.7632 -13.5973 -0.2861 0.8456 -13.9406 0.0300 0.4124 238.0000 23.8000 0.0000 9.7873 2.0000 
2340 2341 616 -0.2861 0.8456 -13.9406 -0.5425 0.9501 -14.3462 0.0300 0.4911 238.0000 23.8000 0.0000 11.9247 2.0000 
2341 2342 616 -0.5425 0.9501 -14.3462 -0.5486 0.9526 -14.3560 0.0300 0.0118 238.0000 23.8000 0.0000 12.0000 2.0000 
1884 2343 617 0.7042 0.4324 -12.6172 0.4633 0.2537 -12.9572 0.0300 0.4534 238.0000 23.8000 0.0000 7.1659 2.0000 
2343 2344 617 0.4633 0.2537 -12.9572 0.2273 0.0770 -13.2801 0.0300 0.4372 238.0000 23.8000 0.0000 7.8649 2.0000 
2344 2345 617 0.2273 0.0770 -13.2801 -0.0036 -0.1275 -13.6367 0.0300 0.4715 238.0000 23.8000 0.0000 8.8377 2.0000 
2345 2346 617 -0.0036 -0.1275 -13.6367 -0.2167 -0.3122 -13.9800 0.0300 0.4442 238.0000 23.8000 0.0000 10.1330 2.0000 
2346 2347 617 -0.2167 -0.3122 -13.9800 -0.4026 -0.4810 -14.2869 0.0300 0.3966 238.0000 23.8000 0.0000 12.0000 2.0000 
1885 2348 618 0.7268 0.4073 -12.8188 0.5554 0.6411 -13.2037 0.0300 0.4819 238.0000 23.8000 0.0000 7.3351 2.0000 
2348 2349 618 0.5554 0.6411 -13.2037 0.3969 0.8885 -13.6273 0.0300 0.5155 238.0000 23.8000 0.0000 8.2726 2.0000 
2349 2350 618 0.3969 0.8885 -13.6273 0.2524 1.1166 -14.0138 0.0300 0.4714 238.0000 23.8000 0.0000 9.3846 2.0000 
2350 2351 618 0.2524 1.1166 -14.0138 0.1182 1.3173 -14.3706 0.0300 0.4308 238.0000 23.8000 0.0000 10.7803 2.0000 
2351 2352 618 0.1182 1.3173 -14.3706 0.0310 1.4509 -14.5878 0.0300 0.2695 238.0000 23.8000 0.0000 12.0000 2.0000 
1886 2353 619 0.7469 0.3930 -12.9982 1.0864 0.3861 -13.2681 0.0300 0.4338 238.0000 23.8000 0.0000 7.1969 2.0000 
2353 2354 619 1.0864 0.3861 -13.2681 1.4885 0.3442 -13.5791 0.0300 0.5101 238.0000 23.8000 0.0000 7.9611 2.0000 
2354 2355 619 1.4885 0.3442 -13.5791 1.8446 0.3018 -13.8358 0.0300 0.4410 238.0000 23.8000 0.0000 8.8232 2.0000 
2355 2356 619 1.8446 0.3018 -13.8358 2.1848 0.2603 -14.0930 0.0300 0.4284 238.0000 23.8000 0.0000 9.9882 2.0000 
2356 2357 619 2.1848 0.2603 -14.0930 2.5522 0.2218 -14.3403 0.0300 0.4446 238.0000 23.8000 0.0000 12.0000 2.0000 
1887 2358 620 0.7723 0.3811 -13.1975 0.7451 0.7087 -13.5545 0.0300 0.4853 238.0000 23.8000 0.0000 7.2202 2.0000 
2358 2359 620 0.7451 0.7087 -13.5545 0.7301 1.0270 -13.9008 0.0300 0.4706 238.0000 23.8000 0.0000 7.8139 2.0000 
2359 2360 620 0.7301 1.0270 -13.9008 0.7191 1.3416 -14.2155 0.0300 0.4452 238.0000 23.8000 0.0000 8.5335 2.0000 
2360 2361 620 0.7191 1.3416 -14.2155 0.7008 1.7317 -14.5600 0.0300 0.5207 238.0000 23.8000 0.0000 9.7398 2.0000 
2361 2362 620 0.7008 1.7317 -14.5600 0.6777 2.0138 -14.8550 0.0300 0.4089 238.0000 23.8000 0.0000 11.3428 2.0000 
2362 2363 620 0.6777 2.0138 -14.8550 0.6716 2.0886 -14.9324 0.0300 0.1078 238.0000 23.8000 0.0000 12.0000 2.0000 
1888 2364 621 0.8002 0.3736 -13.3893 1.0260 0.0770 -13.7014 0.0300 0.4862 238.0000 23.8000 0.0000 7.4558 2.0000 
2364 2365 621 1.0260 0.0770 -13.7014 1.3065 -0.2339 -14.0515 0.0300 0.5458 238.0000 23.8000 0.0000 8.4000 2.0000 
2365 2366 621 1.3065 -0.2339 -14.0515 1.5774 -0.5456 -14.3768 0.0300 0.5257 238.0000 23.8000 0.0000 9.5941 2.0000 
2366 2367 621 1.5774 -0.5456 -14.3768 1.8030 -0.8483 -14.7404 0.0300 0.5241 238.0000 23.8000 0.0000 11.3156 2.0000 
2367 2368 621 1.8030 -0.8483 -14.7404 1.8686 -0.9392 -14.8433 0.0300 0.1521 238.0000 23.8000 0.0000 12.0000 2.0000 
1889 2369 622 0.8281 0.3609 -13.5957 0.7711 -0.0005 -13.9538 0.0300 0.5119 238.0000 23.8000 0.0000 7.4972 2.0000 
2369 2370 622 0.7711 -0.0005 -13.9538 0.7457 -0.2688 -14.1947 0.0300 0.3614 238.0000 23.8000 0.0000 8.0580 2.0000 
2370 2371 622 0.7457 -0.2688 -14.1947 0.6952 -0.6205 -14.4741 0.0300 0.4521 238.0000 23.8000 0.0000 8.9068 2.0000 
2371 2372 622 0.6952 -0.6205 -14.4741 0.6734 -1.0501 -14.8833 0.0300 0.5936 238.0000 23.8000 0.0000 10.4407 2.0000 
2372 2373 622 0.6734 -1.0501 -14.8833 0.6692 -1.3222 -15.1711 0.0300 0.3961 238.0000 23.8000 0.0000 12.0000 2.0000 
1890 2374 623 0.8449 0.3419 -13.7839 1.1640 0.4076 -14.0445 0.0300 0.4172 238.0000 23.8000 0.0000 7.4921 2.0000 
2374 2375 623 1.1640 0.4076 -14.0445 1.5583 0.4995 -14.3460 0.0300 0.5048 238.0000 23.8000 0.0000 8.3976 2.0000 
2375 2376 623 1.5583 0.4995 -14.3460 1.9350 0.6295 -14.5930 0.0300 0.4689 238.0000 23.8000 0.0000 9.4800 2.0000 
2376 2377 623 1.9350 0.6295 -14.5930 2.3504 0.7604 -14.8315 0.0300 0.4965 238.0000 23.8000 0.0000 11.0879 2.0000 
2377 2378 623 2.3504 0.7604 -14.8315 2.5223 0.8141 -14.9259 0.0300 0.2034 238.0000 23.8000 0.0000 12.0000 2.0000 
1891 2379 624 0.8584 0.3165 -13.9796 0.8449 -0.0513 -14.3127 0.0300 0.4964 238.0000 23.8000 0.0000 7.5816 2.0000 
2379 2380 624 0.8449 -0.0513 -14.3127 0.8572 -0.3684 -14.6194 0.0300 0.4413 238.0000 23.8000 0.0000 8.2891 2.0000 
2380 2381 624 0.8572 -0.3684 -14.6194 0.8166 -0.6971 -14.9961 0.0300 0.5016 238.0000 23.8000 0.0000 9.3156 2.0000 
2381 2382 624 0.8166 -0.6971 -14.9961 0.7694 -1.0307 -15.3902 0.0300 0.5185 238.0000 23.8000 0.0000 10.8321 2.0000 
2382 2383 624 0.7694 -1.0307 -15.3902 0.7420 -1.2047 -15.5973 0.0300 0.2719 238.0000 23.8000 0.0000 12.0000 2.0000 
1892 2384 625 0.8816 0.2903 -14.1763 1.2200 0.4307 -14.4262 0.0300 0.4436 238.0000 23.8000 0.0000 7.6629 2.0000 
2384 2385 625 1.2200 0.4307 -14.4262 1.6448 0.6229 -14.7207 0.0300 0.5515 238.0000 23.8000 0.0000 8.6914 2.0000 
2385 2386 625 1.6448 0.6229 -14.7207 2.0682 0.8056 -15.0010 0.0300 0.5396 238.0000 23.8000 0.0000 9.9909 2.0000 
2386 2387 625 2.0682 0.8056 -15.0010 2.4631 0.9750 -15.2801 0.0300 0.5123 238.0000 23.8000 0.0000 11.7079 2.0000 
2387 2388 625 2.4631 0.9750 -15.2801 2.5163 0.9982 -15.3182 0.0300 0.0694 238.0000 23.8000 0.0000 12.0000 2.0000 
1893 2389 626 0.9068 0.2679 -14.3825 0.5767 0.1624 -14.8106 0.0300 0.5508 238.0000 23.8000 0.0000 7.7337 2.0000 
2389 2390 626 0.5767 0.1624 -14.8106 0.3207 0.0676 -15.1353 0.0300 0.4242 238.0000 23.8000 0.0000 8.3964 2.0000 
2390 2391 626 0.3207 0.0676 -15.1353 -0.0279 -0.0555 -15.5691 0.0300 0.5700 238.0000 23.8000 0.0000 9.5615 2.0000 
2391 2392 626 -0.0279 -0.0555 -15.5691 -0.3321 -0.1594 -15.9195 0.0300 0.4755 238.0000 23.8000 0.0000 10.9871 2.0000 
2392 2393 626 -0.3321 -0.1594 -15.9195 -0.4642 -0.2094 -16.1063 0.0300 0.2341 238.0000 23.8000 0.0000 12.0000 2.0000 
1894 2394 627 0.9268 0.2462 -14.5768 1.0935 0.5200 -14.9382 0.0300 0.4831 238.0000 23.8000 0.0000 7.7479 2.0000 
2394 2395 627 1.0935 0.5200 -14.9382 1.2751 0.7961 -15.2934 0.0300 0.4852 238.0000 23.8000 0.0000 8.5644 2.0000 
2395 2396 627 1.2751 0.7961 -15.2934 1.4623 1.0705 -15.5921 0.0300 0.4467 238.0000 23.8000 0.0000 9.5192 2.0000 
2396 2397 627 1.4623 1.0705 -15.5921 1.6863 1.3591 -15.9474 0.0300 0.5096 238.0000 23.8000 0.0000 11.0343 2.0000 
2397 2398 627 1.6863 1.3591 -15.9474 1.7794 1.4876 -16.1155 0.0300 0.2312 238.0000 23.8000 0.0000 12.0000 2.0000 
1895 2399 628 0.9465 0.2231 -14.7766 0.6913 0.3701 -15.1815 0.0300 0.5007 238.0000 23.8000 0.0000 7.8013 2.0000 
2399 2400 628 0.6913 0.3701 -15.1815 0.4268 0.4833 -15.5898 0.0300 0.4994 238.0000 23.8000 0.0000 8.6195 2.0000 
2400 2401 628 0.4268 0.4833 -15.5898 0.1661 0.5848 -15.9688 0.0300 0.4712 238.0000 23.8000 0.0000 9.6140 2.0000 
2401 2402 628 0.1661 0.5848 -15.9688 -0.0768 0.6994 -16.4041 0.0300 0.5114 238.0000 23.8000 0.0000 11.1457 2.0000 
2402 2403 628 -0.0768 0.6994 -16.4041 -0.1728 0.7426 -16.5777 0.0300 0.2030 238.0000 23.8000 0.0000 12.0000 2.0000 
1896 2404 629 0.9664 0.2079 -14.9771 0.7470 0.4094 -15.3954 0.0300 0.5135 238.0000 23.8000 0.0000 7.8101 2.0000 
2404 2405 629 0.7470 0.4094 -15.3954 0.5294 0.6393 -15.8145 0.0300 0.5252 238.0000 23.8000 0.0000 8.6004 2.0000 
2405 2406 629 0.5294 0.6393 -15.8145 0.3456 0.8413 -16.1759 0.0300 0.4530 238.0000 23.8000 0.0000 9.4797 2.0000 
2406 2407 629 0.3456 0.8413 -16.1759 0.1242 1.0854 -16.6065 0.0300 0.5423 238.0000 23.8000 0.0000 10.9876 2.0000 
2407 2408 629 0.1242 1.0854 -16.6065 0.0175 1.1904 -16.8023 0.0300 0.2464 238.0000 23.8000 0.0000 12.0000 2.0000 
1897 2409 630 0.9764 0.1943 -15.1597 0.9366 0.5210 -15.4943 0.0300 0.4693 238.0000 23.8000 0.0000 7.9090 2.0000 
2409 2410 630 0.9366 0.5210 -15.4943 0.8853 0.8293 -15.8593 0.0300 0.4805 238.0000 23.8000 0.0000 8.7423 2.0000 
2410 2411 630 0.8853 0.8293 -15.8593 0.8288 1.0739 -16.1888 0.0300 0.4142 238.0000 23.8000 0.0000 9.6333 2.0000 
2411 2412 630 0.8288 1.0739 -16.1888 0.7434 1.4109 -16.6735 0.0300 0.5964 238.0000 23.8000 0.0000 11.4146 2.0000 
2412 2413 630 0.7434 1.4109 -16.6735 0.7140 1.4925 -16.7893 0.0300 0.1447 238.0000 23.8000 0.0000 12.0000 2.0000 
1898 2414 631 0.9816 0.1935 -15.3691 0.9129 0.5362 -15.7371 0.0300 0.5075 238.0000 23.8000 0.0000 7.8672 2.0000 
2414 2415 631 0.9129 0.5362 -15.7371 0.8644 0.8072 -16.0164 0.0300 0.3922 238.0000 23.8000 0.0000 8.4037 2.0000 
2415 2416 631 0.8644 0.8072 -16.0164 0.7605 1.1521 -16.4584 0.0300 0.5702 238.0000 23.8000 0.0000 9.4043 2.0000 
2416 2417 631 0.7605 1.1521 -16.4584 0.6740 1.4428 -16.8416 0.0300 0.4887 238.0000 23.8000 0.0000 10.6390 2.0000 
2417 2418 631 0.6740 1.4428 -16.8416 0.6124 1.6492 -17.1204 0.0300 0.3524 238.0000 23.8000 0.0000 12.0000 2.0000 
1899 2419 632 0.9864 0.1909 -15.5790 1.0002 -0.1603 -15.9112 0.0300 0.4836 238.0000 23.8000 0.0000 8.1335 2.0000 
2419 2420 632 1.0002 -0.1603 -15.9112 1.0095 -0.4931 -16.2029 0.0300 0.4427 238.0000 23.8000 0.0000 9.0121 2.0000 
2420 2421 632 1.0095 -0.4931 -16.2029 1.0209 -0.8916 -16.5531 0.0300 0.5306 238.0000 23.8000 0.0000 10.3787 2.0000 
2421 2422 632 1.0209 -0.8916 -16.5531 0.9677 -1.2354 -16.7932 0.0300 0.4228 238.0000 23.8000 0.0000 11.9052 2.0000 
2422 2423 632 0.9677 -1.2354 -16.7932 0.9651 -1.2530 -16.8055 0.0300 0.0216 238.0000 23.8000 0.0000 12.0000 2.0000 
1900 2424 633 0.9885 0.1902 -15.7698 0.7825 -0.0634 -16.0855 0.0300 0.4543 238.0000 23.8000 0.0000 8.0327 2.0000 
2424 2425 633 0.7825 -0.0634 -16.0855 0.5530 -0.3009 -16.4232 0.0300 0.4724 238.0000 23.8000 0.0000 8.8474 2.0000 
2425 2426 633 0.5530 -0.3009 -16.4232 0.3570 -0.5323 -16.7205 0.0300 0.4246 238.0000 23.8000 0.0000 9.7825 2.0000 
2426 2427 633 0.3570 -0.5323 -16.7205 0.1238 -0.7983 -17.0713 0.0300 0.4982 238.0000 23.8000 0.0000 11.3286 2.0000 
2427 2428 633 0.1238 -0.7983 -17.0713 0.0445 -0.8901 -17.1718 0.0300 0.1575 238.0000 23.8000 0.0000 12.0000 2.0000 
1901 2429 634 0.9925 0.1944 -15.9751 0.8636 0.5086 -16.3232 0.0300 0.4863 238.0000 23.8000 0.0000 8.0914 2.0000 
2429 2430 634 0.8636 0.5086 -16.3232 0.7044 0.8323 -16.6138 0.0300 0.4633 238.0000 23.8000 0.0000 8.8452 2.0000 
2430 2431 634 0.7044 0.8323 -16.6138 0.5364 1.1904 -16.9202 0.0300 0.5003 238.0000 23.8000 0.0000 9.9054 2.0000 
2431 2432 634 0.5364 1.1904 -16.9202 0.3808 1.4944 -17.2278 0.0300 0.4595 238.0000 23.8000 0.0000 11.2969 2.0000 
2432 2433 634 0.3808 1.4944 -17.2278 0.3222 1.6099 -17.3377 0.0300 0.1699 238.0000 23.8000 0.0000 12.0000 2.0000 
1902 2434 635 0.9917 0.2078 -16.1751 1.0703 -0.1560 -16.6128 0.0300 0.5746 238.0000 23.8000 0.0000 8.2362 2.0000 
2434 2435 635 1.0703 -0.1560 -16.6128 1.1443 -0.4163 -16.9462 0.0300 0.4294 238.0000 23.8000 0.0000 8.9151 2.0000 
2435 2436 635 1.1443 -0.4163 -16.9462 1.2149 -0.7526 -17.2835 0.0300 0.4815 238.0000 23.8000 0.0000 9.8836 2.0000 
2436 2437 635 1.2149 -0.7526 -17.2835 1.2927 -1.1034 -17.6428 0.0300 0.5081 238.0000 23.8000 0.0000 11.3375 2.0000 
2437 2438 635 1.2927 -1.1034 -17.6428 1.3269 -1.2174 -17.7621 0.0300 0.1685 238.0000 23.8000 0.0000 12.0000 2.0000 
1903 2439 636 0.9906 0.2290 -16.3841 0.6651 -0.0388 -16.8596 0.0300 0.6354 238.0000 23.8000 0.0000 8.3760 2.0000 
2439 2440 636 0.6651 -0.0388 -16.8596 0.4267 -0.2438 -17.2253 0.0300 0.4823 238.0000 23.8000 0.0000 9.1759 2.0000 
2440 2441 636 0.4267 -0.2438 -17.2253 0.1348 -0.4259 -17.5940 0.0300 0.5044 238.0000 23.8000 0.0000 10.2953 2.0000 
2441 2442 636 0.1348 -0.4259 -17.5940 -0.1044 -0.5681 -17.9071 0.0300 0.4189 238.0000 23.8000 0.0000 11.6498 2.0000 
2442 2443 636 -0.1044 -0.5681 -17.9071 -0.1501 -0.5936 -17.9714 0.0300 0.0829 238.0000 23.8000 0.0000 12.0000 2.0000 
1904 2444 637 0.9966 0.2424 -16.5998 0.7126 0.3619 -16.9287 0.0300 0.4507 238.0000 23.8000 0.0000 8.1979 2.0000 
2444 2445 637 0.7126 0.3619 -16.9287 0.4112 0.4864 -17.2741 0.0300 0.4750 238.0000 23.8000 0.0000 8.9525 2.0000 
2445 2446 637 0.4112 0.4864 -17.2741 0.0735 0.6184 -17.6628 0.0300 0.5315 238.0000 23.8000 0.0000 10.0623 2.0000 
2446 2447 637 0.0735 0.6184 -17.6628 -0.2013 0.7266 -17.9805 0.0300 0.4338 238.0000 23.8000 0.0000 11.3518 2.0000 
2447 2448 637 -0.2013 0.7266 -17.9805 -0.3049 0.7694 -18.0988 0.0300 0.1630 238.0000 23.8000 0.0000 12.0000 2.0000 
1905 2449 638 1.0064 0.2583 -16.7932 1.0585 -0.0355 -17.1504 0.0300 0.4654 238.0000 23.8000 0.0000 8.3290 2.0000 
2449 2450 638 1.0585 -0.0355 -17.1504 1.1234 -0.3638 -17.5613 0.0300 0.5299 238.0000 23.8000 0.0000 9.2561 2.0000 
2450 2451 638 1.1234 -0.3638 -17.5613 1.1630 -0.7120 -17.9518 0.0300 0.5247 238.0000 23.8000 0.0000 10.4505 2.0000 
2451 2452 638 1.1630 -0.7120 -17.9518 1.1289 -1.0333 -18.3129 0.0300 0.4845 238.0000 23.8000 0.0000 12.0000 2.0000 
1906 2453 639 1.0172 0.2744 -16.9950 0.9162 0.0166 -17.4282 0.0300 0.5141 238.0000 23.8000 0.0000 8.3221 2.0000 
2453 2454 639 0.9162 0.0166 -17.4282 0.8119 -0.2216 -17.8310 0.0300 0.4795 238.0000 23.8000 0.0000 9.0127 2.0000 
2454 2455 639 0.8119 -0.2216 -17.8310 0.7343 -0.4830 -18.2770 0.0300 0.5227 238.0000 23.8000 0.0000 9.9804 2.0000 
2455 2456 639 0.7343 -0.4830 -18.2770 0.6430 -0.7759 -18.6038 0.0300 0.4483 238.0000 23.8000 0.0000 11.1233 2.0000 
2456 2457 639 0.6430 -0.7759 -18.6038 0.5966 -0.9398 -18.7899 0.0300 0.2523 238.0000 23.8000 0.0000 12.0000 2.0000 
