node1ID node2ID branchID x1 y1 z1 x2 y2 z2 radius length R G B time type 
1772 1773 3 1.4883 -1.6123 -8.2767 1.5395 -1.6699 -8.4743 0.0886 0.2121 0.0000 0.0000 205.0000 1.7064 4.0000 
1773 1774 3 1.5395 -1.6699 -8.4743 1.5864 -1.7262 -8.6661 0.0886 0.2054 0.0000 0.0000 205.0000 1.7669 4.0000 
1774 1775 3 1.5864 -1.7262 -8.6661 1.6336 -1.7867 -8.8635 0.0886 0.2118 0.0000 0.0000 205.0000 1.8294 4.0000 
1775 1776 3 1.6336 -1.7867 -8.8635 1.6758 -1.8418 -9.0427 0.0886 0.1921 0.0000 0.0000 205.0000 1.8861 4.0000 
1776 1777 3 1.6758 -1.8418 -9.0427 1.7235 -1.9023 -9.2442 0.0886 0.2157 0.0000 0.0000 205.0000 1.9498 4.0000 
1777 1778 3 1.7235 -1.9023 -9.2442 1.7667 -1.9547 -9.4204 0.0886 0.1889 0.0000 0.0000 205.0000 2.0057 4.0000 
1778 1779 3 1.7667 -1.9547 -9.4204 1.8168 -2.0004 -9.6138 0.0886 0.2049 0.0000 0.0000 205.0000 2.0663 4.0000 
1779 1780 3 1.8168 -2.0004 -9.6138 1.8675 -2.0470 -9.8102 0.0886 0.2081 0.0000 0.0000 205.0000 2.1280 4.0000 
1780 1781 3 1.8675 -2.0470 -9.8102 1.9093 -2.0858 -9.9730 0.0886 0.1725 0.0000 0.0000 205.0000 2.1791 4.0000 
1781 1782 3 1.9093 -2.0858 -9.9730 1.9484 -2.1323 -10.1622 0.0886 0.1987 0.0000 0.0000 205.0000 2.2381 4.0000 
1782 1783 3 1.9484 -2.1323 -10.1622 1.9801 -2.1656 -10.3426 0.0886 0.1862 0.0000 0.0000 205.0000 2.2934 4.0000 
1783 1784 3 1.9801 -2.1656 -10.3426 2.0274 -2.2025 -10.5346 0.0886 0.2012 0.0000 0.0000 205.0000 2.3532 4.0000 
1784 1785 3 2.0274 -2.2025 -10.5346 2.0690 -2.2424 -10.7236 0.0886 0.1976 0.0000 0.0000 205.0000 2.4119 4.0000 
1785 1786 3 2.0690 -2.2424 -10.7236 2.1125 -2.2823 -10.9174 0.0886 0.2025 0.0000 0.0000 205.0000 2.4722 4.0000 
1786 1787 3 2.1125 -2.2823 -10.9174 2.1478 -2.3191 -11.1003 0.0886 0.1900 0.0000 0.0000 205.0000 2.5288 4.0000 
1787 1788 3 2.1478 -2.3191 -11.1003 2.1849 -2.3559 -11.3031 0.0886 0.2094 0.0000 0.0000 205.0000 2.5913 4.0000 
1788 1789 3 2.1849 -2.3559 -11.3031 2.2317 -2.3988 -11.5054 0.0886 0.2120 0.0000 0.0000 205.0000 2.6546 4.0000 
1789 1790 3 2.2317 -2.3988 -11.5054 2.2770 -2.4271 -11.7156 0.0886 0.2169 0.0000 0.0000 205.0000 2.7194 4.0000 
1790 1791 3 2.2770 -2.4271 -11.7156 2.3189 -2.4570 -11.8983 0.0886 0.1898 0.0000 0.0000 205.0000 2.7762 4.0000 
1791 1792 3 2.3189 -2.4570 -11.8983 2.3622 -2.4861 -12.0915 0.0886 0.2001 0.0000 0.0000 205.0000 2.8360 4.0000 
1792 1793 3 2.3622 -2.4861 -12.0915 2.4035 -2.5168 -12.2858 0.0886 0.2010 0.0000 0.0000 205.0000 2.8963 4.0000 
1793 1794 3 2.4035 -2.5168 -12.2858 2.4486 -2.5446 -12.4645 0.0886 0.1864 0.0000 0.0000 205.0000 2.9521 4.0000 
1794 1795 3 2.4486 -2.5446 -12.4645 2.4998 -2.5694 -12.6544 0.0886 0.1982 0.0000 0.0000 205.0000 3.0116 4.0000 
1795 1796 3 2.4998 -2.5694 -12.6544 2.5437 -2.6109 -12.8432 0.0886 0.1983 0.0000 0.0000 205.0000 3.0712 4.0000 
1796 1797 3 2.5437 -2.6109 -12.8432 2.5867 -2.6512 -13.0274 0.0886 0.1933 0.0000 0.0000 205.0000 3.1293 4.0000 
1797 1798 3 2.5867 -2.6512 -13.0274 2.6248 -2.6973 -13.2260 0.0886 0.2074 0.0000 0.0000 205.0000 3.1917 4.0000 
1798 1799 3 2.6248 -2.6973 -13.2260 2.6674 -2.7293 -13.4177 0.0886 0.1990 0.0000 0.0000 205.0000 3.2516 4.0000 
1799 1800 3 2.6674 -2.7293 -13.4177 2.7123 -2.7574 -13.6176 0.0886 0.2068 0.0000 0.0000 205.0000 3.3140 4.0000 
1800 1801 3 2.7123 -2.7574 -13.6176 2.7552 -2.7824 -13.8030 0.0886 0.1920 0.0000 0.0000 205.0000 3.3719 4.0000 
1801 1802 3 2.7552 -2.7824 -13.8030 2.7949 -2.7895 -14.0126 0.0886 0.2134 0.0000 0.0000 205.0000 3.4363 4.0000 
1802 1803 3 2.7949 -2.7895 -14.0126 2.8257 -2.7825 -14.2241 0.0886 0.2139 0.0000 0.0000 205.0000 3.5010 4.0000 
1803 1804 3 2.8257 -2.7825 -14.2241 2.8611 -2.7785 -14.4295 0.0886 0.2085 0.0000 0.0000 205.0000 3.5640 4.0000 
1804 1805 3 2.8611 -2.7785 -14.4295 2.8933 -2.7776 -14.6347 0.0886 0.2077 0.0000 0.0000 205.0000 3.6269 4.0000 
1805 1806 3 2.8933 -2.7776 -14.6347 2.9269 -2.7764 -14.8430 0.0886 0.2110 0.0000 0.0000 205.0000 3.6909 4.0000 
1806 1807 3 2.9269 -2.7764 -14.8430 2.9575 -2.7741 -15.0406 0.0886 0.2000 0.0000 0.0000 205.0000 3.7516 4.0000 
1807 1808 3 2.9575 -2.7741 -15.0406 2.9816 -2.7635 -15.2268 0.0886 0.1880 0.0000 0.0000 205.0000 3.8087 4.0000 
1808 1809 3 2.9816 -2.7635 -15.2268 3.0014 -2.7582 -15.4230 0.0886 0.1972 0.0000 0.0000 205.0000 3.8686 4.0000 
1809 1810 3 3.0014 -2.7582 -15.4230 3.0146 -2.7431 -15.6294 0.0886 0.2074 0.0000 0.0000 205.0000 3.9317 4.0000 
1810 1811 3 3.0146 -2.7431 -15.6294 3.0259 -2.7295 -15.8339 0.0886 0.2053 0.0000 0.0000 205.0000 3.9942 4.0000 
1811 1812 3 3.0259 -2.7295 -15.8339 3.0386 -2.7168 -16.0327 0.0886 0.1997 0.0000 0.0000 205.0000 4.0550 4.0000 
1812 1813 3 3.0386 -2.7168 -16.0327 3.0512 -2.7160 -16.2168 0.0886 0.1845 0.0000 0.0000 205.0000 4.1113 4.0000 
1813 1814 3 3.0512 -2.7160 -16.2168 3.0645 -2.7161 -16.4081 0.0886 0.1918 0.0000 0.0000 205.0000 4.1698 4.0000 
1814 1815 3 3.0645 -2.7161 -16.4081 3.0679 -2.7155 -16.6024 0.0886 0.1944 0.0000 0.0000 205.0000 4.2292 4.0000 
1815 1816 3 3.0679 -2.7155 -16.6024 3.0821 -2.7139 -16.7813 0.0886 0.1794 0.0000 0.0000 205.0000 4.2841 4.0000 
1816 1817 3 3.0821 -2.7139 -16.7813 3.1072 -2.7142 -16.9701 0.0886 0.1905 0.0000 0.0000 205.0000 4.3424 4.0000 
1817 1818 3 3.1072 -2.7142 -16.9701 3.1269 -2.7153 -17.1734 0.0886 0.2042 0.0000 0.0000 205.0000 4.4049 4.0000 
1818 1819 3 3.1269 -2.7153 -17.1734 3.1412 -2.7270 -17.3692 0.0886 0.1967 0.0000 0.0000 205.0000 4.4652 4.0000 
1819 1820 3 3.1412 -2.7270 -17.3692 3.1460 -2.7364 -17.5554 0.0886 0.1865 0.0000 0.0000 205.0000 4.5224 4.0000 
1820 1821 3 3.1460 -2.7364 -17.5554 3.1538 -2.7252 -17.7428 0.0886 0.1879 0.0000 0.0000 205.0000 4.5802 4.0000 
1821 1822 3 3.1538 -2.7252 -17.7428 3.1651 -2.7156 -17.9434 0.0886 0.2011 0.0000 0.0000 205.0000 4.6420 4.0000 
1822 1823 3 3.1651 -2.7156 -17.9434 3.1774 -2.7086 -18.1494 0.0886 0.2065 0.0000 0.0000 205.0000 4.7055 4.0000 
1823 1824 3 3.1774 -2.7086 -18.1494 3.1862 -2.7067 -18.3386 0.0886 0.1894 0.0000 0.0000 205.0000 4.7638 4.0000 
1824 1825 3 3.1862 -2.7067 -18.3386 3.1957 -2.7019 -18.5467 0.0886 0.2084 0.0000 0.0000 205.0000 4.8280 4.0000 
1825 1826 3 3.1957 -2.7019 -18.5467 3.2113 -2.7060 -18.7476 0.0886 0.2016 0.0000 0.0000 205.0000 4.8902 4.0000 
1826 1827 3 3.2113 -2.7060 -18.7476 3.2273 -2.7096 -18.9479 0.0886 0.2009 0.0000 0.0000 205.0000 4.9523 4.0000 
1827 1828 3 3.2273 -2.7096 -18.9479 3.2474 -2.7109 -19.1485 0.0886 0.2017 0.0000 0.0000 205.0000 5.0146 4.0000 
1828 1829 3 3.2474 -2.7109 -19.1485 3.2707 -2.7274 -19.3548 0.0886 0.2082 0.0000 0.0000 205.0000 5.0790 4.0000 
1829 1830 3 3.2707 -2.7274 -19.3548 3.2941 -2.7434 -19.5571 0.0886 0.2043 0.0000 0.0000 205.0000 5.1423 4.0000 
1830 1831 3 3.2941 -2.7434 -19.5571 3.3120 -2.7627 -19.7527 0.0886 0.1974 0.0000 0.0000 205.0000 5.2035 4.0000 
1831 1832 3 3.3120 -2.7627 -19.7527 3.3260 -2.7863 -19.9425 0.0886 0.1917 0.0000 0.0000 205.0000 5.2629 4.0000 
1832 1833 3 3.3260 -2.7863 -19.9425 3.3391 -2.8170 -20.1296 0.0886 0.1901 0.0000 0.0000 205.0000 5.3219 4.0000 
1833 1834 3 3.3391 -2.8170 -20.1296 3.3536 -2.8447 -20.3422 0.0886 0.2149 0.0000 0.0000 205.0000 5.3887 4.0000 
1834 1835 3 3.3536 -2.8447 -20.3422 3.3650 -2.8678 -20.5226 0.0886 0.1822 0.0000 0.0000 205.0000 5.4454 4.0000 
1835 1836 3 3.3650 -2.8678 -20.5226 3.3712 -2.8868 -20.7304 0.0886 0.2087 0.0000 0.0000 205.0000 5.5104 4.0000 
1836 1837 3 3.3712 -2.8868 -20.7304 3.3809 -2.9159 -20.9262 0.0886 0.1982 0.0000 0.0000 205.0000 5.5721 4.0000 
1837 1838 3 3.3809 -2.9159 -20.9262 3.3867 -2.9382 -21.1316 0.0886 0.2067 0.0000 0.0000 205.0000 5.6366 4.0000 
1838 1839 3 3.3867 -2.9382 -21.1316 3.3809 -2.9541 -21.3415 0.0886 0.2106 0.0000 0.0000 205.0000 5.7024 4.0000 
1839 1840 3 3.3809 -2.9541 -21.3415 3.3722 -2.9712 -21.5562 0.0886 0.2155 0.0000 0.0000 205.0000 5.7697 4.0000 
1840 1841 3 3.3722 -2.9712 -21.5562 3.3625 -2.9863 -21.7592 0.0886 0.2038 0.0000 0.0000 205.0000 5.8335 4.0000 
1841 1842 3 3.3625 -2.9863 -21.7592 3.3467 -2.9961 -21.9646 0.0886 0.2062 0.0000 0.0000 205.0000 5.8980 4.0000 
1842 1843 3 3.3467 -2.9961 -21.9646 3.3313 -3.0011 -22.1594 0.0886 0.1954 0.0000 0.0000 205.0000 5.9593 4.0000 
1843 1844 3 3.3313 -3.0011 -22.1594 3.3135 -3.0010 -22.3797 0.0886 0.2211 0.0000 0.0000 205.0000 6.0286 4.0000 
1844 1845 3 3.3135 -3.0010 -22.3797 3.3024 -2.9974 -22.5734 0.0886 0.1940 0.0000 0.0000 205.0000 6.0896 4.0000 
1845 1846 3 3.3024 -2.9974 -22.5734 3.2897 -2.9935 -22.7644 0.0886 0.1915 0.0000 0.0000 205.0000 6.1498 4.0000 
1846 1847 3 3.2897 -2.9935 -22.7644 3.2810 -2.9977 -22.9632 0.0886 0.1990 0.0000 0.0000 205.0000 6.2123 4.0000 
1847 1848 3 3.2810 -2.9977 -22.9632 3.2741 -3.0051 -23.1772 0.0886 0.2142 0.0000 0.0000 205.0000 6.2798 4.0000 
1848 1849 3 3.2741 -3.0051 -23.1772 3.2695 -3.0121 -23.3532 0.0886 0.1762 0.0000 0.0000 205.0000 6.3353 4.0000 
1849 1850 3 3.2695 -3.0121 -23.3532 3.2833 -3.0273 -23.5505 0.0886 0.1984 0.0000 0.0000 205.0000 6.3979 4.0000 
1850 1851 3 3.2833 -3.0273 -23.5505 3.2963 -3.0384 -23.7530 0.0886 0.2032 0.0000 0.0000 205.0000 6.4621 4.0000 
1851 1852 3 3.2963 -3.0384 -23.7530 3.3091 -3.0483 -23.9522 0.0886 0.1999 0.0000 0.0000 205.0000 6.5252 4.0000 
1852 1853 3 3.3091 -3.0483 -23.9522 3.3170 -3.0613 -24.1654 0.0886 0.2138 0.0000 0.0000 205.0000 6.5928 4.0000 
1853 1854 3 3.3170 -3.0613 -24.1654 3.3199 -3.0765 -24.3701 0.0886 0.2053 0.0000 0.0000 205.0000 6.6578 4.0000 
1854 1855 3 3.3199 -3.0765 -24.3701 3.3339 -3.0872 -24.5860 0.0886 0.2166 0.0000 0.0000 205.0000 6.7265 4.0000 
1855 1856 3 3.3339 -3.0872 -24.5860 3.3430 -3.1019 -24.7909 0.0886 0.2056 0.0000 0.0000 205.0000 6.7917 4.0000 
1856 1857 3 3.3430 -3.1019 -24.7909 3.3466 -3.1229 -24.9913 0.0886 0.2015 0.0000 0.0000 205.0000 6.8557 4.0000 
1857 1858 3 3.3466 -3.1229 -24.9913 3.3507 -3.1447 -25.1815 0.0886 0.1915 0.0000 0.0000 205.0000 6.9166 4.0000 
1858 1859 3 3.3507 -3.1447 -25.1815 3.3548 -3.1679 -25.3773 0.0886 0.1972 0.0000 0.0000 205.0000 6.9793 4.0000 
1859 1860 3 3.3548 -3.1679 -25.3773 3.3626 -3.1803 -25.5868 0.0886 0.2100 0.0000 0.0000 205.0000 7.0462 4.0000 
1860 1861 3 3.3626 -3.1803 -25.5868 3.3719 -3.1950 -25.8132 0.0886 0.2271 0.0000 0.0000 205.0000 7.1186 4.0000 
1861 1862 3 3.3719 -3.1950 -25.8132 3.3828 -3.2158 -26.0227 0.0886 0.2108 0.0000 0.0000 205.0000 7.1858 4.0000 
1862 1863 3 3.3828 -3.2158 -26.0227 3.3908 -3.2359 -26.2225 0.0886 0.2010 0.0000 0.0000 205.0000 7.2500 4.0000 
1863 1864 3 3.3908 -3.2359 -26.2225 3.3996 -3.2555 -26.4351 0.0886 0.2136 0.0000 0.0000 205.0000 7.3183 4.0000 
1864 1865 3 3.3996 -3.2555 -26.4351 3.4062 -3.2803 -26.6264 0.0886 0.1930 0.0000 0.0000 205.0000 7.3801 4.0000 
1865 1866 3 3.4062 -3.2803 -26.6264 3.4095 -3.3002 -26.8184 0.0886 0.1931 0.0000 0.0000 205.0000 7.4419 4.0000 
1866 1867 3 3.4095 -3.3002 -26.8184 3.4130 -3.3202 -27.0322 0.0886 0.2148 0.0000 0.0000 205.0000 7.5108 4.0000 
1867 1868 3 3.4130 -3.3202 -27.0322 3.4133 -3.3427 -27.2323 0.0886 0.2014 0.0000 0.0000 205.0000 7.5754 4.0000 
1868 1869 3 3.4133 -3.3427 -27.2323 3.4172 -3.3590 -27.4329 0.0886 0.2013 0.0000 0.0000 205.0000 7.6401 4.0000 
1869 1870 3 3.4172 -3.3590 -27.4329 3.4173 -3.3745 -27.6274 0.0886 0.1951 0.0000 0.0000 205.0000 7.7028 4.0000 
1870 1871 3 3.4173 -3.3745 -27.6274 3.4166 -3.3910 -27.8219 0.0886 0.1952 0.0000 0.0000 205.0000 7.7656 4.0000 
1871 1872 3 3.4166 -3.3910 -27.8219 3.4129 -3.4065 -28.0060 0.0886 0.1848 0.0000 0.0000 205.0000 7.8251 4.0000 
1872 1873 3 3.4129 -3.4065 -28.0060 3.4075 -3.4243 -28.2120 0.0886 0.2069 0.0000 0.0000 205.0000 7.8919 4.0000 
1873 1874 3 3.4075 -3.4243 -28.2120 3.4047 -3.4312 -28.4156 0.0886 0.2037 0.0000 0.0000 205.0000 7.9576 4.0000 
1874 1875 3 3.4047 -3.4312 -28.4156 3.4038 -3.4368 -28.6126 0.0886 0.1971 0.0000 0.0000 205.0000 8.0213 4.0000 
1875 1876 3 3.4038 -3.4368 -28.6126 3.4059 -3.4459 -28.8079 0.0886 0.1955 0.0000 0.0000 205.0000 8.0845 4.0000 
1876 1877 3 3.4059 -3.4459 -28.8079 3.4099 -3.4563 -29.0061 0.0886 0.1985 0.0000 0.0000 205.0000 8.1487 4.0000 
1877 1878 3 3.4099 -3.4563 -29.0061 3.4181 -3.4673 -29.1999 0.0886 0.1943 0.0000 0.0000 205.0000 8.2117 4.0000 
1878 1879 3 3.4181 -3.4673 -29.1999 3.4254 -3.4794 -29.3885 0.0886 0.1892 0.0000 0.0000 205.0000 8.2730 4.0000 
1879 1880 3 3.4254 -3.4794 -29.3885 3.4368 -3.4938 -29.5983 0.0886 0.2106 0.0000 0.0000 205.0000 8.3413 4.0000 
1880 1881 3 3.4368 -3.4938 -29.5983 3.4515 -3.4982 -29.7763 0.0886 0.1786 0.0000 0.0000 205.0000 8.3994 4.0000 
1881 1882 3 3.4515 -3.4982 -29.7763 3.4654 -3.5038 -29.9582 0.0886 0.1826 0.0000 0.0000 205.0000 8.4587 4.0000 
1882 1883 3 3.4654 -3.5038 -29.9582 3.4675 -3.5215 -30.1532 0.0886 0.1958 0.0000 0.0000 205.0000 8.5225 4.0000 
1883 1884 3 3.4675 -3.5215 -30.1532 3.4500 -3.5296 -30.3487 0.0886 0.1964 0.0000 0.0000 205.0000 8.5864 4.0000 
1884 1885 3 3.4500 -3.5296 -30.3487 3.4355 -3.5429 -30.5575 0.0886 0.2097 0.0000 0.0000 205.0000 8.6548 4.0000 
1885 1886 3 3.4355 -3.5429 -30.5575 3.4220 -3.5478 -30.7390 0.0886 0.1821 0.0000 0.0000 205.0000 8.7142 4.0000 
1886 1887 3 3.4220 -3.5478 -30.7390 3.4065 -3.5536 -30.9440 0.0886 0.2056 0.0000 0.0000 205.0000 8.7814 4.0000 
1887 1888 3 3.4065 -3.5536 -30.9440 3.3963 -3.5604 -31.1463 0.0886 0.2027 0.0000 0.0000 205.0000 8.8477 4.0000 
1888 1889 3 3.3963 -3.5604 -31.1463 3.3856 -3.5678 -31.3489 0.0886 0.2031 0.0000 0.0000 205.0000 8.9141 4.0000 
1889 1890 3 3.3856 -3.5678 -31.3489 3.3765 -3.5709 -31.5320 0.0886 0.1833 0.0000 0.0000 205.0000 8.9742 4.0000 
1890 1891 3 3.3765 -3.5709 -31.5320 3.3649 -3.5753 -31.7346 0.0886 0.2030 0.0000 0.0000 205.0000 9.0408 4.0000 
1891 1892 3 3.3649 -3.5753 -31.7346 3.3584 -3.5834 -31.9219 0.0886 0.1876 0.0000 0.0000 205.0000 9.1024 4.0000 
1892 1893 3 3.3584 -3.5834 -31.9219 3.3515 -3.5914 -32.1041 0.0886 0.1825 0.0000 0.0000 205.0000 9.1623 4.0000 
1893 1894 3 3.3515 -3.5914 -32.1041 3.3449 -3.5904 -32.2985 0.0886 0.1945 0.0000 0.0000 205.0000 9.2262 4.0000 
1894 1895 3 3.3449 -3.5904 -32.2985 3.3355 -3.5936 -32.4924 0.0886 0.1942 0.0000 0.0000 205.0000 9.2902 4.0000 
1895 1896 3 3.3355 -3.5936 -32.4924 3.3246 -3.5960 -32.7058 0.0886 0.2137 0.0000 0.0000 205.0000 9.3606 4.0000 
1896 1897 3 3.3246 -3.5960 -32.7058 3.3155 -3.5977 -32.8989 0.0886 0.1933 0.0000 0.0000 205.0000 9.4243 4.0000 
1897 1898 3 3.3155 -3.5977 -32.8989 3.3034 -3.6006 -33.1118 0.0886 0.2133 0.0000 0.0000 205.0000 9.4947 4.0000 
1898 1899 3 3.3034 -3.6006 -33.1118 3.2867 -3.6117 -33.3250 0.0886 0.2142 0.0000 0.0000 205.0000 9.5655 4.0000 
1899 1900 3 3.2867 -3.6117 -33.3250 3.2745 -3.6162 -33.5207 0.0886 0.1962 0.0000 0.0000 205.0000 9.6304 4.0000 
1900 1901 3 3.2745 -3.6162 -33.5207 3.2763 -3.6220 -33.7323 0.0886 0.2117 0.0000 0.0000 205.0000 9.7004 4.0000 
1901 1902 3 3.2763 -3.6220 -33.7323 3.2753 -3.6290 -33.9368 0.0886 0.2046 0.0000 0.0000 205.0000 9.7682 4.0000 
1902 1903 3 3.2753 -3.6290 -33.9368 3.2718 -3.6372 -34.1421 0.0886 0.2055 0.0000 0.0000 205.0000 9.8364 4.0000 
1903 1904 3 3.2718 -3.6372 -34.1421 3.2668 -3.6432 -34.3470 0.0886 0.2050 0.0000 0.0000 205.0000 9.9045 4.0000 
1904 1905 3 3.2668 -3.6432 -34.3470 3.2684 -3.6440 -34.5589 0.0886 0.2120 0.0000 0.0000 205.0000 9.9750 4.0000 
1905 1906 3 3.2684 -3.6440 -34.5589 3.2674 -3.6443 -34.7528 0.0886 0.1939 0.0000 0.0000 205.0000 10.0395 4.0000 
1906 1907 3 3.2674 -3.6443 -34.7528 3.2767 -3.6386 -34.9502 0.0886 0.1977 0.0000 0.0000 205.0000 10.1054 4.0000 
1907 1908 3 3.2767 -3.6386 -34.9502 3.2868 -3.6324 -35.1608 0.0886 0.2110 0.0000 0.0000 205.0000 10.1757 4.0000 
1908 1909 3 3.2868 -3.6324 -35.1608 3.2804 -3.6484 -35.3672 0.0886 0.2071 0.0000 0.0000 205.0000 10.2448 4.0000 
1909 1910 3 3.2804 -3.6484 -35.3672 3.2703 -3.6611 -35.5604 0.0886 0.1938 0.0000 0.0000 205.0000 10.3096 4.0000 
1910 1911 3 3.2703 -3.6611 -35.5604 3.2588 -3.6742 -35.7768 0.0886 0.2172 0.0000 0.0000 205.0000 10.3822 4.0000 
1911 1912 3 3.2588 -3.6742 -35.7768 3.2547 -3.6821 -35.9756 0.0886 0.1989 0.0000 0.0000 205.0000 10.4488 4.0000 
1912 1913 3 3.2547 -3.6821 -35.9756 3.2495 -3.6907 -36.1812 0.0886 0.2059 0.0000 0.0000 205.0000 10.5178 4.0000 
1913 1914 3 3.2495 -3.6907 -36.1812 3.2443 -3.7035 -36.3789 0.0886 0.1982 0.0000 0.0000 205.0000 10.5843 4.0000 
1914 1915 3 3.2443 -3.7035 -36.3789 3.2388 -3.7160 -36.5770 0.0886 0.1986 0.0000 0.0000 205.0000 10.6510 4.0000 
1915 1916 3 3.2388 -3.7160 -36.5770 3.2343 -3.7278 -36.7617 0.0886 0.1852 0.0000 0.0000 205.0000 10.7132 4.0000 
1916 1917 3 3.2343 -3.7278 -36.7617 3.2277 -3.7388 -36.9733 0.0886 0.2119 0.0000 0.0000 205.0000 10.7845 4.0000 
1917 1918 3 3.2277 -3.7388 -36.9733 3.2204 -3.7498 -37.1762 0.0886 0.2033 0.0000 0.0000 205.0000 10.8530 4.0000 
1918 1919 3 3.2204 -3.7498 -37.1762 3.2078 -3.7550 -37.3613 0.0886 0.1856 0.0000 0.0000 205.0000 10.9155 4.0000 
1919 1920 3 3.2078 -3.7550 -37.3613 3.2082 -3.7505 -37.5638 0.0886 0.2026 0.0000 0.0000 205.0000 10.9839 4.0000 
1920 1921 3 3.2082 -3.7505 -37.5638 3.2124 -3.7358 -37.7600 0.0886 0.1968 0.0000 0.0000 205.0000 11.0504 4.0000 
1921 1922 3 3.2124 -3.7358 -37.7600 3.2170 -3.7195 -37.9769 0.0886 0.2175 0.0000 0.0000 205.0000 11.1239 4.0000 
1922 1923 3 3.2170 -3.7195 -37.9769 3.2170 -3.6979 -38.1926 0.0886 0.2168 0.0000 0.0000 205.0000 11.1973 4.0000 
1923 1924 3 3.2170 -3.6979 -38.1926 3.2022 -3.6923 -38.3897 0.0886 0.1978 0.0000 0.0000 205.0000 11.2643 4.0000 
1924 1925 3 3.2022 -3.6923 -38.3897 3.1869 -3.6828 -38.5862 0.0886 0.1973 0.0000 0.0000 205.0000 11.3312 4.0000 
1925 1926 3 3.1869 -3.6828 -38.5862 3.1706 -3.6735 -38.7942 0.0886 0.2089 0.0000 0.0000 205.0000 11.4021 4.0000 
1926 1927 3 3.1706 -3.6735 -38.7942 3.1617 -3.6618 -38.9814 0.0886 0.1877 0.0000 0.0000 205.0000 11.4659 4.0000 
1927 1928 3 3.1617 -3.6618 -38.9814 3.1582 -3.6562 -39.1804 0.0886 0.1992 0.0000 0.0000 205.0000 11.5336 4.0000 
1928 1929 3 3.1582 -3.6562 -39.1804 3.1558 -3.6571 -39.3789 0.0886 0.1985 0.0000 0.0000 205.0000 11.6012 4.0000 
1929 1930 3 3.1558 -3.6571 -39.3789 3.1580 -3.6588 -39.5697 0.0886 0.1908 0.0000 0.0000 205.0000 11.6663 4.0000 
1930 1931 3 3.1580 -3.6588 -39.5697 3.1580 -3.6588 -39.7638 0.0886 0.1941 0.0000 0.0000 205.0000 11.7325 4.0000 
1931 1932 3 3.1580 -3.6588 -39.7638 3.1569 -3.6559 -39.9690 0.0886 0.2052 0.0000 0.0000 205.0000 11.8026 4.0000 
1932 1933 3 3.1569 -3.6559 -39.9690 3.1534 -3.6513 -40.1758 0.0886 0.2069 0.0000 0.0000 205.0000 11.8733 4.0000 
1933 1934 3 3.1534 -3.6513 -40.1758 3.1494 -3.6462 -40.3686 0.0886 0.1929 0.0000 0.0000 205.0000 11.9393 4.0000 
1934 1935 3 3.1494 -3.6462 -40.3686 3.1527 -3.6453 -40.5457 0.0886 0.1772 0.0000 0.0000 205.0000 12.0000 4.0000 
1744 1936 536 0.0005 -0.0028 -3.1096 -0.0079 0.2029 -3.5551 0.0300 0.4908 238.0000 23.8000 0.0000 5.5003 2.0000 
1936 1937 536 -0.0079 0.2029 -3.5551 -0.0108 0.4056 -4.0103 0.0300 0.4983 238.0000 23.8000 0.0000 6.2899 2.0000 
1937 1938 536 -0.0108 0.4056 -4.0103 -0.0329 0.6155 -4.3745 0.0300 0.4210 238.0000 23.8000 0.0000 7.1355 2.0000 
1938 1939 536 -0.0329 0.6155 -4.3745 -0.1152 0.8991 -4.8578 0.0300 0.5663 238.0000 23.8000 0.0000 8.7512 2.0000 
1939 1940 536 -0.1152 0.8991 -4.8578 -0.2227 1.1104 -5.2868 0.0300 0.4902 238.0000 23.8000 0.0000 11.2670 2.0000 
1940 1941 536 -0.2227 1.1104 -5.2868 -0.2414 1.1441 -5.3652 0.0300 0.0873 238.0000 23.8000 0.0000 12.0000 2.0000 
1745 1942 537 0.0295 -0.0640 -3.2919 -0.1944 -0.2032 -3.5936 0.0300 0.4006 238.0000 23.8000 0.0000 5.4185 2.0000 
1942 1943 537 -0.1944 -0.2032 -3.5936 -0.4542 -0.3669 -3.9452 0.0300 0.4668 238.0000 23.8000 0.0000 6.1085 2.0000 
1943 1944 537 -0.4542 -0.3669 -3.9452 -0.6923 -0.5021 -4.2950 0.0300 0.4442 238.0000 23.8000 0.0000 6.9448 2.0000 
1944 1945 537 -0.6923 -0.5021 -4.2950 -0.9288 -0.6606 -4.6553 0.0300 0.4592 238.0000 23.8000 0.0000 8.1353 2.0000 
1945 1946 537 -0.9288 -0.6606 -4.6553 -1.1910 -0.8430 -5.0543 0.0300 0.5111 238.0000 23.8000 0.0000 10.3954 2.0000 
1946 1947 537 -1.1910 -0.8430 -5.0543 -1.2893 -0.9210 -5.2023 0.0300 0.1940 238.0000 23.8000 0.0000 12.0000 2.0000 
1746 1948 538 0.0549 -0.1226 -3.4681 0.1992 -0.5782 -3.7003 0.0300 0.5314 238.0000 23.8000 0.0000 5.6424 2.0000 
1948 1949 538 0.1992 -0.5782 -3.7003 0.3172 -0.9373 -3.8842 0.0300 0.4204 238.0000 23.8000 0.0000 6.2728 2.0000 
1949 1950 538 0.3172 -0.9373 -3.8842 0.4357 -1.3041 -4.0714 0.0300 0.4285 238.0000 23.8000 0.0000 7.0674 2.0000 
