node1ID node2ID branchID x1 y1 z1 x2 y2 z2 radius length R G B time type 
2177 2178 593 -0.0914 -0.0358 -3.7268 -0.2776 -0.0666 -4.1518 0.0300 0.4650 238.0000 23.8000 0.0000 6.6222 2.0000 
2178 2179 593 -0.2776 -0.0666 -4.1518 -0.5234 -0.0681 -4.6034 0.0300 0.5142 238.0000 23.8000 0.0000 7.7373 2.0000 
2179 2180 593 -0.5234 -0.0681 -4.6034 -0.7339 -0.0859 -4.9925 0.0300 0.4428 238.0000 23.8000 0.0000 9.0644 2.0000 
2180 2181 593 -0.7339 -0.0859 -4.9925 -0.9944 -0.1070 -5.4755 0.0300 0.5491 238.0000 23.8000 0.0000 11.8657 2.0000 
2181 2182 593 -0.9944 -0.1070 -5.4755 -1.0029 -0.1078 -5.4906 0.0300 0.0174 238.0000 23.8000 0.0000 12.0000 2.0000 
1972 2183 594 0.1188 0.0246 -3.5041 0.5889 0.0112 -3.7948 0.0300 0.5529 238.0000 23.8000 0.0000 5.8622 2.0000 
2183 2184 594 0.5889 0.0112 -3.7948 0.9511 0.0732 -4.0077 0.0300 0.4246 238.0000 23.8000 0.0000 6.4229 2.0000 
2184 2185 594 0.9511 0.0732 -4.0077 1.3499 0.1577 -4.2653 0.0300 0.4822 238.0000 23.8000 0.0000 7.2350 2.0000 
2185 2186 594 1.3499 0.1577 -4.2653 1.7395 0.2409 -4.5175 0.0300 0.4716 238.0000 23.8000 0.0000 8.3525 2.0000 
2186 2187 594 1.7395 0.2409 -4.5175 2.1544 0.2995 -4.7351 0.0300 0.4721 238.0000 23.8000 0.0000 10.2440 2.0000 
2187 2188 594 2.1544 0.2995 -4.7351 2.3550 0.3246 -4.8403 0.0300 0.2279 238.0000 23.8000 0.0000 12.0000 2.0000 
1973 2189 595 0.1508 0.0371 -3.7088 -0.1187 0.0356 -4.1083 0.0300 0.4819 238.0000 23.8000 0.0000 5.9159 2.0000 
2189 2190 595 -0.1187 0.0356 -4.1083 -0.4353 0.0731 -4.5895 0.0300 0.5772 238.0000 23.8000 0.0000 6.7973 2.0000 
2190 2191 595 -0.4353 0.0731 -4.5895 -0.6674 0.0994 -4.9441 0.0300 0.4246 238.0000 23.8000 0.0000 7.6483 2.0000 
2191 2192 595 -0.6674 0.0994 -4.9441 -0.9482 0.1226 -5.4288 0.0300 0.5607 238.0000 23.8000 0.0000 9.2984 2.0000 
2192 2193 595 -0.9482 0.1226 -5.4288 -1.1658 0.1202 -5.8177 0.0300 0.4456 238.0000 23.8000 0.0000 11.7666 2.0000 
2193 2194 595 -1.1658 0.1202 -5.8177 -1.1798 0.1203 -5.8406 0.0300 0.0269 238.0000 23.8000 0.0000 12.0000 2.0000 
1974 2195 596 0.1716 0.0484 -3.8982 0.0383 0.3582 -4.2504 0.0300 0.4877 238.0000 23.8000 0.0000 6.1186 2.0000 
2195 2196 596 0.0383 0.3582 -4.2504 -0.0979 0.6777 -4.6107 0.0300 0.5004 238.0000 23.8000 0.0000 7.0300 2.0000 
2196 2197 596 -0.0979 0.6777 -4.6107 -0.2577 1.0126 -4.9990 0.0300 0.5371 238.0000 23.8000 0.0000 8.2944 2.0000 
2197 2198 596 -0.2577 1.0126 -4.9990 -0.3976 1.2921 -5.3945 0.0300 0.5040 238.0000 23.8000 0.0000 9.9722 2.0000 
2198 2199 596 -0.3976 1.2921 -5.3945 -0.5196 1.5082 -5.6998 0.0300 0.3935 238.0000 23.8000 0.0000 12.0000 2.0000 
1975 2200 597 0.1926 0.0599 -4.0867 0.3454 -0.2295 -4.4317 0.0300 0.4756 238.0000 23.8000 0.0000 6.0453 2.0000 
2200 2201 597 0.3454 -0.2295 -4.4317 0.4868 -0.4947 -4.7542 0.0300 0.4408 238.0000 23.8000 0.0000 6.7161 2.0000 
2201 2202 597 0.4868 -0.4947 -4.7542 0.6589 -0.8024 -5.1235 0.0300 0.5105 238.0000 23.8000 0.0000 7.7044 2.0000 
2202 2203 597 0.6589 -0.8024 -5.1235 0.8229 -1.0991 -5.4817 0.0300 0.4932 238.0000 23.8000 0.0000 9.0417 2.0000 
2203 2204 597 0.8229 -1.0991 -5.4817 1.0247 -1.3848 -5.8628 0.0300 0.5173 238.0000 23.8000 0.0000 11.4245 2.0000 
2204 2205 597 1.0247 -1.3848 -5.8628 1.0556 -1.4285 -5.9216 0.0300 0.0795 238.0000 23.8000 0.0000 12.0000 2.0000 
1976 2206 598 0.2118 0.0708 -4.2726 -0.0517 -0.0385 -4.6336 0.0300 0.4601 238.0000 23.8000 0.0000 6.0815 2.0000 
2206 2207 598 -0.0517 -0.0385 -4.6336 -0.3031 -0.1971 -5.0115 0.0300 0.4807 238.0000 23.8000 0.0000 6.8258 2.0000 
2207 2208 598 -0.3031 -0.1971 -5.0115 -0.5728 -0.3233 -5.4135 0.0300 0.5004 238.0000 23.8000 0.0000 7.8396 2.0000 
2208 2209 598 -0.5728 -0.3233 -5.4135 -0.7900 -0.4418 -5.7669 0.0300 0.4313 238.0000 23.8000 0.0000 9.0725 2.0000 
2209 2210 598 -0.7900 -0.4418 -5.7669 -1.0039 -0.5805 -6.1761 0.0300 0.4822 238.0000 23.8000 0.0000 11.4311 2.0000 
2210 2211 598 -1.0039 -0.5805 -6.1761 -1.0375 -0.5996 -6.2375 0.0300 0.0726 238.0000 23.8000 0.0000 12.0000 2.0000 
1977 2212 599 0.2384 0.0777 -4.4724 0.5861 0.2902 -4.7675 0.0300 0.5031 238.0000 23.8000 0.0000 6.3847 2.0000 
2212 2213 599 0.5861 0.2902 -4.7675 0.9783 0.5562 -5.0960 0.0300 0.5767 238.0000 23.8000 0.0000 7.5669 2.0000 
2213 2214 599 0.9783 0.5562 -5.0960 1.3106 0.7506 -5.3785 0.0300 0.4775 238.0000 23.8000 0.0000 8.8594 2.0000 
2214 2215 599 1.3106 0.7506 -5.3785 1.6304 0.9365 -5.6426 0.0300 0.4545 238.0000 23.8000 0.0000 10.5819 2.0000 
2215 2216 599 1.6304 0.9365 -5.6426 1.8124 1.0457 -5.7968 0.0300 0.2623 238.0000 23.8000 0.0000 12.0000 2.0000 
1978 2217 600 0.2651 0.0862 -4.6799 0.0875 -0.0938 -5.0080 0.0300 0.4143 238.0000 23.8000 0.0000 6.1550 2.0000 
2217 2218 600 0.0875 -0.0938 -5.0080 -0.1279 -0.2942 -5.4250 0.0300 0.5104 238.0000 23.8000 0.0000 6.9449 2.0000 
2218 2219 600 -0.1279 -0.2942 -5.4250 -0.3420 -0.4720 -5.7830 0.0300 0.4534 238.0000 23.8000 0.0000 7.8359 2.0000 
2219 2220 600 -0.3420 -0.4720 -5.7830 -0.5954 -0.6754 -6.2028 0.0300 0.5308 238.0000 23.8000 0.0000 9.2858 2.0000 
2220 2221 600 -0.5954 -0.6754 -6.2028 -0.7954 -0.8094 -6.5973 0.0300 0.4622 238.0000 23.8000 0.0000 11.3552 2.0000 
2221 2222 600 -0.7954 -0.8094 -6.5973 -0.8343 -0.8404 -6.6801 0.0300 0.0966 238.0000 23.8000 0.0000 12.0000 2.0000 
1979 2223 601 0.2764 0.1036 -4.8772 -0.0002 0.0480 -5.2661 0.0300 0.4805 238.0000 23.8000 0.0000 6.4106 2.0000 
2223 2224 601 -0.0002 0.0480 -5.2661 -0.2703 -0.0065 -5.6450 0.0300 0.4685 238.0000 23.8000 0.0000 7.2894 2.0000 
2224 2225 601 -0.2703 -0.0065 -5.6450 -0.5384 -0.0728 -5.9754 0.0300 0.4305 238.0000 23.8000 0.0000 8.3322 2.0000 
2225 2226 601 -0.5384 -0.0728 -5.9754 -0.8099 -0.1373 -6.2739 0.0300 0.4087 238.0000 23.8000 0.0000 9.6945 2.0000 
2226 2227 601 -0.8099 -0.1373 -6.2739 -1.0791 -0.2046 -6.5921 0.0300 0.4221 238.0000 23.8000 0.0000 11.9554 2.0000 
2227 2228 601 -1.0791 -0.2046 -6.5921 -1.0829 -0.2055 -6.5966 0.0300 0.0060 238.0000 23.8000 0.0000 12.0000 2.0000 
1980 2229 602 0.2880 0.1207 -5.0818 0.2682 -0.2111 -5.4995 0.0300 0.5337 238.0000 23.8000 0.0000 6.6133 2.0000 
2229 2230 602 0.2682 -0.2111 -5.4995 0.2485 -0.5140 -5.8890 0.0300 0.4939 238.0000 23.8000 0.0000 7.6025 2.0000 
2230 2231 602 0.2485 -0.5140 -5.8890 0.2399 -0.8220 -6.3353 0.0300 0.5423 238.0000 23.8000 0.0000 9.0214 2.0000 
2231 2232 602 0.2399 -0.8220 -6.3353 0.2166 -1.0545 -6.7108 0.0300 0.4423 238.0000 23.8000 0.0000 10.6465 2.0000 
2232 2233 602 0.2166 -1.0545 -6.7108 0.2170 -1.1980 -6.9318 0.0300 0.2635 238.0000 23.8000 0.0000 12.0000 2.0000 
1981 2234 603 0.2980 0.1380 -5.2840 0.2113 0.4781 -5.5910 0.0300 0.4662 238.0000 23.8000 0.0000 6.4689 2.0000 
2234 2235 603 0.2113 0.4781 -5.5910 0.0876 0.8491 -5.9225 0.0300 0.5127 238.0000 23.8000 0.0000 7.3605 2.0000 
2235 2236 603 0.0876 0.8491 -5.9225 -0.0684 1.2231 -6.2453 0.0300 0.5180 238.0000 23.8000 0.0000 8.5375 2.0000 
2236 2237 603 -0.0684 1.2231 -6.2453 -0.2365 1.5544 -6.5491 0.0300 0.4800 238.0000 23.8000 0.0000 10.0876 2.0000 
2237 2238 603 -0.2365 1.5544 -6.5491 -0.3669 1.8173 -6.7887 0.0300 0.3789 238.0000 23.8000 0.0000 12.0000 2.0000 
1982 2239 604 0.3080 0.1611 -5.4705 0.6372 0.1775 -5.8040 0.0300 0.4689 238.0000 23.8000 0.0000 6.4724 2.0000 
2239 2240 604 0.6372 0.1775 -5.8040 0.9422 0.2015 -6.1297 0.0300 0.4469 238.0000 23.8000 0.0000 7.1909 2.0000 
2240 2241 604 0.9422 0.2015 -6.1297 1.2286 0.2706 -6.4164 0.0300 0.4111 238.0000 23.8000 0.0000 8.0392 2.0000 
2241 2242 604 1.2286 0.2706 -6.4164 1.5267 0.3436 -6.7291 0.0300 0.4382 238.0000 23.8000 0.0000 9.3015 2.0000 
2242 2243 604 1.5267 0.3436 -6.7291 1.8226 0.4056 -7.0353 0.0300 0.4303 238.0000 23.8000 0.0000 11.3960 2.0000 
2243 2244 604 1.8226 0.4056 -7.0353 1.8794 0.4196 -7.0888 0.0300 0.0793 238.0000 23.8000 0.0000 12.0000 2.0000 
1983 2245 605 0.3130 0.1898 -5.6805 0.4222 -0.0324 -6.0791 0.0300 0.4692 238.0000 23.8000 0.0000 6.4613 2.0000 
2245 2246 605 0.4222 -0.0324 -6.0791 0.5154 -0.2893 -6.5526 0.0300 0.5467 238.0000 23.8000 0.0000 7.2337 2.0000 
2246 2247 605 0.5154 -0.2893 -6.5526 0.6102 -0.4633 -7.0037 0.0300 0.4927 238.0000 23.8000 0.0000 8.1528 2.0000 
2247 2248 605 0.6102 -0.4633 -7.0037 0.6915 -0.6218 -7.3546 0.0300 0.3935 238.0000 23.8000 0.0000 9.1607 2.0000 
2248 2249 605 0.6915 -0.6218 -7.3546 0.7920 -0.8227 -7.7984 0.0300 0.4975 238.0000 23.8000 0.0000 11.2534 2.0000 
2249 2250 605 0.7920 -0.8227 -7.7984 0.8189 -0.8682 -7.8940 0.0300 0.1092 238.0000 23.8000 0.0000 12.0000 2.0000 
1984 2251 606 0.3178 0.2174 -5.8815 -0.0773 0.3038 -6.2956 0.0300 0.5789 238.0000 23.8000 0.0000 6.6949 2.0000 
2251 2252 606 -0.0773 0.3038 -6.2956 -0.3864 0.3888 -6.6218 0.0300 0.4574 238.0000 23.8000 0.0000 7.3827 2.0000 
2252 2253 606 -0.3864 0.3888 -6.6218 -0.7090 0.5648 -6.9503 0.0300 0.4929 238.0000 23.8000 0.0000 8.3254 2.0000 
2253 2254 606 -0.7090 0.5648 -6.9503 -1.0819 0.7354 -7.3205 0.0300 0.5524 238.0000 23.8000 0.0000 9.8388 2.0000 
2254 2255 606 -1.0819 0.7354 -7.3205 -1.3963 0.8749 -7.6278 0.0300 0.4613 238.0000 23.8000 0.0000 12.0000 2.0000 
1985 2256 607 0.3175 0.2393 -6.0724 0.2646 -0.0354 -6.4390 0.0300 0.4612 238.0000 23.8000 0.0000 6.6280 2.0000 
2256 2257 607 0.2646 -0.0354 -6.4390 0.1988 -0.3753 -6.8632 0.0300 0.5476 238.0000 23.8000 0.0000 7.4817 2.0000 
2257 2258 607 0.1988 -0.3753 -6.8632 0.1306 -0.6621 -7.2100 0.0300 0.4552 238.0000 23.8000 0.0000 8.4027 2.0000 
2258 2259 607 0.1306 -0.6621 -7.2100 0.0507 -0.9659 -7.5806 0.0300 0.4857 238.0000 23.8000 0.0000 9.7748 2.0000 
2259 2260 607 0.0507 -0.9659 -7.5806 -0.0575 -1.2431 -7.9433 0.0300 0.4691 238.0000 23.8000 0.0000 12.0000 2.0000 
1986 2261 608 0.3168 0.2632 -6.2742 0.0267 0.4337 -6.6050 0.0300 0.4719 238.0000 23.8000 0.0000 6.6742 2.0000 
2261 2262 608 0.0267 0.4337 -6.6050 -0.3027 0.6135 -6.9417 0.0300 0.5042 238.0000 23.8000 0.0000 7.4131 2.0000 
2262 2263 608 -0.3027 0.6135 -6.9417 -0.6121 0.7828 -7.2573 0.0300 0.4733 238.0000 23.8000 0.0000 8.3001 2.0000 
2263 2264 608 -0.6121 0.7828 -7.2573 -0.9725 0.9707 -7.5512 0.0300 0.5015 238.0000 23.8000 0.0000 9.6065 2.0000 
2264 2265 608 -0.9725 0.9707 -7.5512 -1.3204 1.1675 -7.8655 0.0300 0.5085 238.0000 23.8000 0.0000 11.8464 2.0000 
2265 2266 608 -1.3204 1.1675 -7.8655 -1.3368 1.1765 -7.8802 0.0300 0.0238 238.0000 23.8000 0.0000 12.0000 2.0000 
1987 2267 609 0.3221 0.2858 -6.4755 0.4555 0.5452 -6.7200 0.0300 0.3806 238.0000 23.8000 0.0000 6.6655 2.0000 
2267 2268 609 0.4555 0.5452 -6.7200 0.6580 0.8898 -7.0347 0.0300 0.5087 238.0000 23.8000 0.0000 7.4692 2.0000 
2268 2269 609 0.6580 0.8898 -7.0347 0.8000 1.2240 -7.3393 0.0300 0.4740 238.0000 23.8000 0.0000 8.4387 2.0000 
2269 2270 609 0.8000 1.2240 -7.3393 0.9450 1.5812 -7.6796 0.0300 0.5142 238.0000 23.8000 0.0000 9.9417 2.0000 
2270 2271 609 0.9450 1.5812 -7.6796 1.0728 1.8642 -7.9642 0.0300 0.4212 238.0000 23.8000 0.0000 12.0000 2.0000 
1988 2272 610 0.3351 0.3091 -6.6747 0.6135 0.1394 -7.0241 0.0300 0.4779 238.0000 23.8000 0.0000 6.8154 2.0000 
2272 2273 610 0.6135 0.1394 -7.0241 0.8642 -0.0393 -7.3080 0.0300 0.4188 238.0000 23.8000 0.0000 7.4350 2.0000 
2273 2274 610 0.8642 -0.0393 -7.3080 1.1639 -0.2454 -7.6425 0.0300 0.4941 238.0000 23.8000 0.0000 8.3619 2.0000 
2274 2275 610 1.1639 -0.2454 -7.6425 1.4646 -0.4578 -7.9784 0.0300 0.4984 238.0000 23.8000 0.0000 9.6802 2.0000 
2275 2276 610 1.4646 -0.4578 -7.9784 1.7547 -0.7047 -8.2972 0.0300 0.4967 238.0000 23.8000 0.0000 11.9324 2.0000 
2276 2277 610 1.7547 -0.7047 -8.2972 1.7606 -0.7097 -8.3039 0.0300 0.0102 238.0000 23.8000 0.0000 12.0000 2.0000 
1989 2278 611 0.3419 0.3420 -6.8727 -0.0012 0.3358 -7.3087 0.0300 0.5548 238.0000 23.8000 0.0000 7.0868 2.0000 
2278 2279 611 -0.0012 0.3358 -7.3087 -0.3580 0.3277 -7.7117 0.0300 0.5383 238.0000 23.8000 0.0000 8.0588 2.0000 
2279 2280 611 -0.3580 0.3277 -7.7117 -0.7147 0.2925 -8.0944 0.0300 0.5244 238.0000 23.8000 0.0000 9.3208 2.0000 
2280 2281 611 -0.7147 0.2925 -8.0944 -1.0419 0.2313 -8.4313 0.0300 0.4737 238.0000 23.8000 0.0000 10.9789 2.0000 
2281 2282 611 -1.0419 0.2313 -8.4313 -1.1859 0.2037 -8.5750 0.0300 0.2053 238.0000 23.8000 0.0000 12.0000 2.0000 
1990 2283 612 0.3423 0.3759 -7.0719 0.1743 0.1654 -7.4607 0.0300 0.4730 238.0000 23.8000 0.0000 6.9050 2.0000 
2283 2284 612 0.1743 0.1654 -7.4607 0.0990 -0.1053 -7.8312 0.0300 0.4649 238.0000 23.8000 0.0000 7.5698 2.0000 
2284 2285 612 0.0990 -0.1053 -7.8312 0.0473 -0.3645 -8.1894 0.0300 0.4452 238.0000 23.8000 0.0000 8.3788 2.0000 
2285 2286 612 0.0473 -0.3645 -8.1894 -0.0178 -0.6397 -8.5648 0.0300 0.4699 238.0000 23.8000 0.0000 9.5558 2.0000 
2286 2287 612 -0.0178 -0.6397 -8.5648 -0.0847 -0.9144 -8.9256 0.0300 0.4584 238.0000 23.8000 0.0000 11.4266 2.0000 
2287 2288 612 -0.0847 -0.9144 -8.9256 -0.0960 -0.9709 -8.9985 0.0300 0.0930 238.0000 23.8000 0.0000 12.0000 2.0000 
1991 2289 613 0.3437 0.4099 -7.2702 0.4023 0.0792 -7.6928 0.0300 0.5397 238.0000 23.8000 0.0000 7.1976 2.0000 
2289 2290 613 0.4023 0.0792 -7.6928 0.4448 -0.1885 -8.0328 0.0300 0.4349 238.0000 23.8000 0.0000 7.9678 2.0000 
2290 2291 613 0.4448 -0.1885 -8.0328 0.5211 -0.4726 -8.4525 0.0300 0.5125 238.0000 23.8000 0.0000 9.1209 2.0000 
2291 2292 613 0.5211 -0.4726 -8.4525 0.6010 -0.7507 -8.8627 0.0300 0.5019 238.0000 23.8000 0.0000 10.7091 2.0000 
2292 2293 613 0.6010 -0.7507 -8.8627 0.6364 -0.9040 -9.0986 0.0300 0.2836 238.0000 23.8000 0.0000 12.0000 2.0000 
1992 2294 614 0.3452 0.4417 -7.4578 0.3580 0.8535 -7.7696 0.0300 0.5167 238.0000 23.8000 0.0000 7.2277 2.0000 
2294 2295 614 0.3580 0.8535 -7.7696 0.4144 1.2291 -8.0710 0.0300 0.4849 238.0000 23.8000 0.0000 8.1260 2.0000 
2295 2296 614 0.4144 1.2291 -8.0710 0.4265 1.5483 -8.3432 0.0300 0.4196 238.0000 23.8000 0.0000 9.1439 2.0000 
2296 2297 614 0.4265 1.5483 -8.3432 0.4206 1.8660 -8.5786 0.0300 0.3955 238.0000 23.8000 0.0000 10.4770 2.0000 
2297 2298 614 0.4206 1.8660 -8.5786 0.4160 2.1064 -8.7624 0.0300 0.3026 238.0000 23.8000 0.0000 12.0000 2.0000 
1993 2299 615 0.3575 0.4714 -7.6559 0.5385 0.8300 -7.9258 0.0300 0.4839 238.0000 23.8000 0.0000 7.1069 2.0000 
2299 2300 615 0.5385 0.8300 -7.9258 0.6653 1.1686 -8.1710 0.0300 0.4369 238.0000 23.8000 0.0000 7.7439 2.0000 
2300 2301 615 0.6653 1.1686 -8.1710 0.7745 1.4749 -8.4525 0.0300 0.4301 238.0000 23.8000 0.0000 8.5392 2.0000 
2301 2302 615 0.7745 1.4749 -8.4525 0.9068 1.7874 -8.7134 0.0300 0.4280 238.0000 23.8000 0.0000 9.6179 2.0000 
2302 2303 615 0.9068 1.7874 -8.7134 1.0614 2.1233 -8.9893 0.0300 0.4614 238.0000 23.8000 0.0000 11.5014 2.0000 
2303 2304 615 1.0614 2.1233 -8.9893 1.0894 2.1824 -9.0369 0.0300 0.0809 238.0000 23.8000 0.0000 12.0000 2.0000 
1994 2305 616 0.3680 0.4976 -7.8619 0.7142 0.3891 -8.3186 0.0300 0.5832 238.0000 23.8000 0.0000 7.3654 2.0000 
2305 2306 616 0.7142 0.3891 -8.3186 0.9994 0.2961 -8.7107 0.0300 0.4937 238.0000 23.8000 0.0000 8.1841 2.0000 
2306 2307 616 0.9994 0.2961 -8.7107 1.2880 0.2220 -9.1295 0.0300 0.5140 238.0000 23.8000 0.0000 9.3037 2.0000 
2307 2308 616 1.2880 0.2220 -9.1295 1.5569 0.1649 -9.5108 0.0300 0.4700 238.0000 23.8000 0.0000 10.7778 2.0000 
2308 2309 616 1.5569 0.1649 -9.5108 1.6966 0.1095 -9.7294 0.0300 0.2653 238.0000 23.8000 0.0000 12.0000 2.0000 
1995 2310 617 0.3792 0.5164 -8.0691 0.0984 0.4198 -8.4276 0.0300 0.4655 238.0000 23.8000 0.0000 7.3034 2.0000 
2310 2311 617 0.0984 0.4198 -8.4276 -0.1762 0.3195 -8.7662 0.0300 0.4473 238.0000 23.8000 0.0000 8.0556 2.0000 
2311 2312 617 -0.1762 0.3195 -8.7662 -0.4404 0.2401 -9.0531 0.0300 0.3980 238.0000 23.8000 0.0000 8.8863 2.0000 
2312 2313 617 -0.4404 0.2401 -9.0531 -0.8081 0.1682 -9.4487 0.0300 0.5449 238.0000 23.8000 0.0000 10.4570 2.0000 
2313 2314 617 -0.8081 0.1682 -9.4487 -1.0383 0.1156 -9.7065 0.0300 0.3496 238.0000 23.8000 0.0000 12.0000 2.0000 
1996 2315 618 0.3904 0.5367 -8.2597 0.6094 0.8713 -8.5817 0.0300 0.5134 238.0000 23.8000 0.0000 7.4565 2.0000 
2315 2316 618 0.6094 0.8713 -8.5817 0.8099 1.1986 -8.8731 0.0300 0.4819 238.0000 23.8000 0.0000 8.3152 2.0000 
2316 2317 618 0.8099 1.1986 -8.8731 1.0217 1.5345 -9.1566 0.0300 0.4878 238.0000 23.8000 0.0000 9.4430 2.0000 
2317 2318 618 1.0217 1.5345 -9.1566 1.2307 1.8712 -9.4301 0.0300 0.4816 238.0000 23.8000 0.0000 11.0297 2.0000 
2318 2319 618 1.2307 1.8712 -9.4301 1.3079 2.0232 -9.5515 0.0300 0.2093 238.0000 23.8000 0.0000 12.0000 2.0000 
1997 2320 619 0.4039 0.5500 -8.4536 0.6887 0.2928 -8.8278 0.0300 0.5360 238.0000 23.8000 0.0000 7.4486 2.0000 
2320 2321 619 0.6887 0.2928 -8.8278 0.9904 0.0346 -9.1599 0.0300 0.5176 238.0000 23.8000 0.0000 8.2554 2.0000 
2321 2322 619 0.9904 0.0346 -9.1599 1.3109 -0.2326 -9.4940 0.0300 0.5346 238.0000 23.8000 0.0000 9.3524 2.0000 
2322 2323 619 1.3109 -0.2326 -9.4940 1.5484 -0.4304 -9.7415 0.0300 0.3959 238.0000 23.8000 0.0000 10.4740 2.0000 
2323 2324 619 1.5484 -0.4304 -9.7415 1.7808 -0.6240 -9.9511 0.0300 0.3680 238.0000 23.8000 0.0000 12.0000 2.0000 
1998 2325 620 0.4241 0.5634 -8.6451 0.5832 0.3178 -8.9585 0.0300 0.4288 238.0000 23.8000 0.0000 7.4015 2.0000 
2325 2326 620 0.5832 0.3178 -8.9585 0.7917 0.0417 -9.2990 0.0300 0.4855 238.0000 23.8000 0.0000 8.1914 2.0000 
2326 2327 620 0.7917 0.0417 -9.2990 0.9534 -0.1926 -9.5754 0.0300 0.3967 238.0000 23.8000 0.0000 9.0161 2.0000 
2327 2328 620 0.9534 -0.1926 -9.5754 1.1391 -0.4700 -9.9146 0.0300 0.4760 238.0000 23.8000 0.0000 10.3918 2.0000 
2328 2329 620 1.1391 -0.4700 -9.9146 1.2921 -0.6806 -10.1553 0.0300 0.3545 238.0000 23.8000 0.0000 12.0000 2.0000 
1999 2330 621 0.4501 0.5807 -8.8438 0.1923 0.4804 -9.1880 0.0300 0.4416 238.0000 23.8000 0.0000 7.4379 2.0000 
2330 2331 621 0.1923 0.4804 -9.1880 -0.1308 0.3831 -9.6218 0.0300 0.5496 238.0000 23.8000 0.0000 8.2640 2.0000 
2331 2332 621 -0.1308 0.3831 -9.6218 -0.4399 0.3189 -10.0226 0.0300 0.5102 238.0000 23.8000 0.0000 9.2674 2.0000 
2332 2333 621 -0.4399 0.3189 -10.0226 -0.7420 0.2734 -10.4170 0.0300 0.4989 238.0000 23.8000 0.0000 10.6599 2.0000 
2333 2334 621 -0.7420 0.2734 -10.4170 -0.9395 0.2384 -10.6672 0.0300 0.3207 238.0000 23.8000 0.0000 12.0000 2.0000 
2000 2335 622 0.4689 0.5990 -9.0499 0.1968 0.6841 -9.3861 0.0300 0.4408 238.0000 23.8000 0.0000 7.5693 2.0000 
2335 2336 622 0.1968 0.6841 -9.3861 -0.2012 0.8251 -9.8168 0.0300 0.6032 238.0000 23.8000 0.0000 8.6234 2.0000 
2336 2337 622 -0.2012 0.8251 -9.8168 -0.5573 0.9531 -10.2033 0.0300 0.5409 238.0000 23.8000 0.0000 9.9394 2.0000 
2337 2338 622 -0.5573 0.9531 -10.2033 -0.8456 1.0620 -10.5259 0.0300 0.4462 238.0000 23.8000 0.0000 11.5781 2.0000 
2338 2339 622 -0.8456 1.0620 -10.5259 -0.8996 1.0821 -10.5888 0.0300 0.0853 238.0000 23.8000 0.0000 12.0000 2.0000 
2001 2340 623 0.4840 0.6065 -9.2455 0.2652 0.4786 -9.5743 0.0300 0.4152 238.0000 23.8000 0.0000 7.5544 2.0000 
2340 2341 623 0.2652 0.4786 -9.5743 0.0357 0.3448 -9.9200 0.0300 0.4360 238.0000 23.8000 0.0000 8.2323 2.0000 
2341 2342 623 0.0357 0.3448 -9.9200 -0.2305 0.1987 -10.2815 0.0300 0.4721 238.0000 23.8000 0.0000 9.1716 2.0000 
2342 2343 623 -0.2305 0.1987 -10.2815 -0.5041 0.0335 -10.6056 0.0300 0.4551 238.0000 23.8000 0.0000 10.4376 2.0000 
2343 2344 623 -0.5041 0.0335 -10.6056 -0.7249 -0.0961 -10.8659 0.0300 0.3652 238.0000 23.8000 0.0000 12.0000 2.0000 
2002 2345 624 0.4966 0.6112 -9.4453 0.6843 0.3135 -9.8000 0.0300 0.4997 238.0000 23.8000 0.0000 7.8536 2.0000 
2345 2346 624 0.6843 0.3135 -9.8000 0.8930 -0.0012 -10.1815 0.0300 0.5368 238.0000 23.8000 0.0000 8.8823 2.0000 
2346 2347 624 0.8930 -0.0012 -10.1815 1.0855 -0.2430 -10.5248 0.0300 0.4619 238.0000 23.8000 0.0000 10.0269 2.0000 
2347 2348 624 1.0855 -0.2430 -10.5248 1.2872 -0.5256 -10.8950 0.0300 0.5076 238.0000 23.8000 0.0000 11.7960 2.0000 
2348 2349 624 1.2872 -0.5256 -10.8950 1.3050 -0.5511 -10.9290 0.0300 0.0460 238.0000 23.8000 0.0000 12.0000 2.0000 
2003 2350 625 0.5071 0.6190 -9.6433 0.7550 0.3116 -9.9985 0.0300 0.5311 238.0000 23.8000 0.0000 7.6988 2.0000 
2350 2351 625 0.7550 0.3116 -9.9985 0.9651 0.0566 -10.2798 0.0300 0.4339 238.0000 23.8000 0.0000 8.2498 2.0000 
2351 2352 625 0.9651 0.0566 -10.2798 1.2074 -0.2182 -10.6114 0.0300 0.4942 238.0000 23.8000 0.0000 9.0366 2.0000 
2352 2353 625 1.2074 -0.2182 -10.6114 1.4866 -0.5402 -11.0008 0.0300 0.5772 238.0000 23.8000 0.0000 10.3411 2.0000 
2353 2354 625 1.4866 -0.5402 -11.0008 1.7335 -0.7574 -11.3017 0.0300 0.4458 238.0000 23.8000 0.0000 12.0000 2.0000 
2004 2355 626 0.5190 0.6263 -9.8309 0.5504 0.2977 -10.1682 0.0300 0.4720 238.0000 23.8000 0.0000 7.7811 2.0000 
2355 2356 626 0.5504 0.2977 -10.1682 0.5557 -0.0306 -10.5170 0.0300 0.4790 238.0000 23.8000 0.0000 8.4991 2.0000 
2356 2357 626 0.5557 -0.0306 -10.5170 0.5775 -0.2875 -10.8407 0.0300 0.4139 238.0000 23.8000 0.0000 9.2740 2.0000 
