node1ID node2ID branchID x1 y1 z1 x2 y2 z2 radius length R G B time type 
4021 4022 26 7.0081 2.3559 -24.2985 7.0602 2.4892 -24.4382 0.0558 0.2000 0.4314 0.3922 0.1961 30.6887 2.0000 
4022 4023 26 7.0602 2.4892 -24.4382 7.1079 2.6026 -24.5959 0.0558 0.2000 0.4314 0.3922 0.1961 30.9089 2.0000 
4023 4024 26 7.1079 2.6026 -24.5959 7.1721 2.6945 -24.7615 0.0558 0.2000 0.4314 0.3922 0.1961 31.1324 2.0000 
4024 4025 26 7.1721 2.6945 -24.7615 7.2232 2.8010 -24.9229 0.0558 0.2000 0.4314 0.3922 0.1961 31.3592 2.0000 
4025 4026 26 7.2232 2.8010 -24.9229 7.2792 2.8576 -25.1064 0.0558 0.2000 0.4314 0.3922 0.1961 31.5895 2.0000 
4026 4027 26 7.2792 2.8576 -25.1064 7.3386 2.9203 -25.2868 0.0558 0.2000 0.4314 0.3922 0.1961 31.8233 2.0000 
4027 4028 26 7.3386 2.9203 -25.2868 7.3982 2.9839 -25.4668 0.0558 0.2000 0.4314 0.3922 0.1961 32.0608 2.0000 
4028 4029 26 7.3982 2.9839 -25.4668 7.4456 3.0515 -25.6489 0.0558 0.2000 0.4314 0.3922 0.1961 32.3022 2.0000 
4029 4030 26 7.4456 3.0515 -25.6489 7.4927 3.1356 -25.8242 0.0558 0.2000 0.4314 0.3922 0.1961 32.5474 2.0000 
4030 4031 26 7.4927 3.1356 -25.8242 7.5714 3.2152 -25.9899 0.0558 0.2000 0.4314 0.3922 0.1961 32.7967 2.0000 
4031 4032 26 7.5714 3.2152 -25.9899 7.6439 3.2833 -26.1634 0.0558 0.2000 0.4314 0.3922 0.1961 33.0502 2.0000 
4032 4033 26 7.6439 3.2833 -26.1634 7.7167 3.3509 -26.3370 0.0558 0.2000 0.4314 0.3922 0.1961 33.3080 2.0000 
4033 4034 26 7.7167 3.3509 -26.3370 7.7967 3.4316 -26.5016 0.0558 0.2000 0.4314 0.3922 0.1961 33.5703 2.0000 
4034 4035 26 7.7967 3.4316 -26.5016 7.8787 3.5080 -26.6673 0.0558 0.2000 0.4314 0.3922 0.1961 33.8372 2.0000 
4035 4036 26 7.8787 3.5080 -26.6673 7.9936 3.5815 -26.8135 0.0558 0.2000 0.4314 0.3922 0.1961 34.1090 2.0000 
4036 4037 26 7.9936 3.5815 -26.8135 8.0611 3.6214 -26.9975 0.0558 0.2000 0.4314 0.3922 0.1961 34.3857 2.0000 
4037 4038 26 8.0611 3.6214 -26.9975 8.1123 3.6269 -27.1908 0.0558 0.2000 0.4314 0.3922 0.1961 34.6676 2.0000 
4038 4039 26 8.1123 3.6269 -27.1908 8.1205 3.6674 -27.3865 0.0558 0.2000 0.4314 0.3922 0.1961 34.9549 2.0000 
4039 4040 26 8.1205 3.6674 -27.3865 8.1402 3.7227 -27.5777 0.0558 0.2000 0.4314 0.3922 0.1961 35.2477 2.0000 
4040 4041 26 8.1402 3.7227 -27.5777 8.1767 3.7946 -27.7607 0.0558 0.2000 0.4314 0.3922 0.1961 35.5463 2.0000 
4041 4042 26 8.1767 3.7946 -27.7607 8.1933 3.8882 -27.9366 0.0558 0.2000 0.4314 0.3922 0.1961 35.8510 2.0000 
4042 4043 26 8.1933 3.8882 -27.9366 8.2160 3.9671 -28.1190 0.0558 0.2000 0.4314 0.3922 0.1961 36.1619 2.0000 
4043 4044 26 8.2160 3.9671 -28.1190 8.2404 4.0477 -28.3004 0.0558 0.2000 0.4314 0.3922 0.1961 36.4794 2.0000 
4044 4045 26 8.2404 4.0477 -28.3004 8.2682 4.1163 -28.4862 0.0558 0.2000 0.4314 0.3922 0.1961 36.8037 2.0000 
4045 4046 26 8.2682 4.1163 -28.4862 8.2606 4.2147 -28.6602 0.0558 0.2000 0.4314 0.3922 0.1961 37.1352 2.0000 
4046 4047 26 8.2606 4.2147 -28.6602 8.2418 4.2294 -28.8587 0.0558 0.2000 0.4314 0.3922 0.1961 37.4740 2.0000 
4047 4048 26 8.2418 4.2294 -28.8587 8.2218 4.2409 -29.0574 0.0558 0.2000 0.4314 0.3922 0.1961 37.8207 2.0000 
4048 4049 26 8.2218 4.2409 -29.0574 8.1957 4.2488 -29.2555 0.0558 0.2000 0.4314 0.3922 0.1961 38.1755 2.0000 
4049 4050 26 8.1957 4.2488 -29.2555 8.1737 4.2442 -29.4543 0.0558 0.2000 0.4314 0.3922 0.1961 38.5389 2.0000 
4050 4051 26 8.1737 4.2442 -29.4543 8.1519 4.2404 -29.6530 0.0558 0.2000 0.4314 0.3922 0.1961 38.9112 2.0000 
4051 4052 26 8.1519 4.2404 -29.6530 8.1342 4.2206 -29.8513 0.0558 0.2000 0.4314 0.3922 0.1961 39.2929 2.0000 
4052 4053 26 8.1342 4.2206 -29.8513 8.1394 4.1857 -30.0481 0.0558 0.2000 0.4314 0.3922 0.1961 39.6846 2.0000 
4053 4054 26 8.1394 4.1857 -30.0481 8.1420 4.1584 -30.2462 0.0558 0.2000 0.4314 0.3922 0.1961 40.0866 2.0000 
4054 4055 26 8.1420 4.1584 -30.2462 8.1464 4.1373 -30.4451 0.0558 0.2000 0.4314 0.3922 0.1961 40.4997 2.0000 
4055 4056 26 8.1464 4.1373 -30.4451 8.1507 4.1193 -30.6442 0.0558 0.2000 0.4314 0.3922 0.1961 40.9244 2.0000 
4056 4057 26 8.1507 4.1193 -30.6442 8.1433 4.1103 -30.8439 0.0558 0.2000 0.4314 0.3922 0.1961 41.3615 2.0000 
4057 4058 26 8.1433 4.1103 -30.8439 8.1493 4.1090 -31.0438 0.0558 0.2000 0.4314 0.3922 0.1961 41.8115 2.0000 
4058 4059 26 8.1493 4.1090 -31.0438 8.1778 4.1363 -31.2398 0.0558 0.2000 0.4314 0.3922 0.1961 42.2754 2.0000 
4059 4060 26 8.1778 4.1363 -31.2398 8.1805 4.1910 -31.4322 0.0558 0.2000 0.4314 0.3922 0.1961 42.7540 2.0000 
4060 4061 26 8.1805 4.1910 -31.4322 8.1897 4.2960 -31.6022 0.0558 0.2000 0.4314 0.3922 0.1961 43.2483 2.0000 
4061 4062 26 8.1897 4.2960 -31.6022 8.1982 4.3975 -31.7742 0.0558 0.2000 0.4314 0.3922 0.1961 43.7593 2.0000 
4062 4063 26 8.1982 4.3975 -31.7742 8.2214 4.5104 -31.9377 0.0558 0.2000 0.4314 0.3922 0.1961 44.2882 2.0000 
4063 4064 26 8.2214 4.5104 -31.9377 8.2393 4.6222 -32.1026 0.0558 0.2000 0.4314 0.3922 0.1961 44.8364 2.0000 
4064 4065 26 8.2393 4.6222 -32.1026 8.2433 4.7124 -32.2810 0.0558 0.2000 0.4314 0.3922 0.1961 45.4052 2.0000 
4065 4066 26 8.2433 4.7124 -32.2810 8.2970 4.7446 -32.4710 0.0558 0.2000 0.4314 0.3922 0.1961 45.9963 2.0000 
4066 4067 26 8.2970 4.7446 -32.4710 8.3437 4.8080 -32.6548 0.0558 0.2000 0.4314 0.3922 0.1961 46.6115 2.0000 
4067 4068 26 8.3437 4.8080 -32.6548 8.3862 4.8616 -32.8428 0.0558 0.2000 0.4314 0.3922 0.1961 47.2528 2.0000 
4068 4069 26 8.3862 4.8616 -32.8428 8.4034 4.9439 -33.0242 0.0558 0.2000 0.4314 0.3922 0.1961 47.9226 2.0000 
4069 4070 26 8.4034 4.9439 -33.0242 8.4081 5.0234 -33.2077 0.0558 0.2000 0.4314 0.3922 0.1961 48.6236 2.0000 
4070 4071 26 8.4081 5.0234 -33.2077 8.4277 5.0880 -33.3960 0.0558 0.2000 0.4314 0.3922 0.1961 49.3587 2.0000 
4071 4072 26 8.4277 5.0880 -33.3960 8.4537 5.1569 -33.5819 0.0558 0.2000 0.4314 0.3922 0.1961 50.1314 2.0000 
4072 4073 26 8.4537 5.1569 -33.5819 8.4891 5.2309 -33.7643 0.0558 0.2000 0.4314 0.3922 0.1961 50.9459 2.0000 
4073 4074 26 8.4891 5.2309 -33.7643 8.5246 5.3057 -33.9464 0.0558 0.2000 0.4314 0.3922 0.1961 51.8068 2.0000 
4074 4075 26 8.5246 5.3057 -33.9464 8.6070 5.3779 -34.1137 0.0558 0.2000 0.4314 0.3922 0.1961 52.7199 2.0000 
4075 4076 26 8.6070 5.3779 -34.1137 8.6869 5.4542 -34.2804 0.0558 0.2000 0.4314 0.3922 0.1961 53.6917 2.0000 
4076 4077 26 8.6869 5.4542 -34.2804 8.7677 5.5680 -34.4237 0.0558 0.2000 0.4314 0.3922 0.1961 54.7305 2.0000 
4077 4078 26 8.7677 5.5680 -34.4237 8.8317 5.6931 -34.5659 0.0558 0.2000 0.4314 0.3922 0.1961 55.8461 2.0000 
4078 4079 26 8.8317 5.6931 -34.5659 8.9216 5.8135 -34.6980 0.0558 0.2000 0.4314 0.3922 0.1961 57.0509 2.0000 
4079 4080 26 8.9216 5.8135 -34.6980 9.0184 5.9231 -34.8345 0.0558 0.2000 0.4314 0.3922 0.1961 58.3602 2.0000 
4080 4081 26 9.0184 5.9231 -34.8345 9.1071 6.0529 -34.9581 0.0558 0.2000 0.4314 0.3922 0.1961 59.7940 2.0000 
4081 4082 26 9.1071 6.0529 -34.9581 9.1203 6.0704 -34.9742 0.0558 0.0272 0.4314 0.3922 0.1961 60.0000 2.0000 
68 4083 27 0.0226 0.0848 -13.5191 -0.1190 -0.0378 -13.5893 0.0601 0.2000 0.4314 0.3922 0.1961 19.5582 2.0000 
4083 4084 27 -0.1190 -0.0378 -13.5893 -0.2405 -0.1906 -13.6325 0.0601 0.2000 0.4314 0.3922 0.1961 19.6571 2.0000 
4084 4085 27 -0.2405 -0.1906 -13.6325 -0.3708 -0.3416 -13.6473 0.0601 0.2000 0.4314 0.3922 0.1961 19.7567 2.0000 
4085 4086 27 -0.3708 -0.3416 -13.6473 -0.4699 -0.5121 -13.6805 0.0601 0.2000 0.4314 0.3922 0.1961 19.8569 2.0000 
4086 4087 27 -0.4699 -0.5121 -13.6805 -0.5632 -0.6850 -13.7181 0.0601 0.2000 0.4314 0.3922 0.1961 19.9579 2.0000 
4087 4088 27 -0.5632 -0.6850 -13.7181 -0.6560 -0.8596 -13.7485 0.0601 0.2000 0.4314 0.3922 0.1961 20.0595 2.0000 
4088 4089 27 -0.6560 -0.8596 -13.7485 -0.7432 -1.0293 -13.8084 0.0601 0.2000 0.4314 0.3922 0.1961 20.1619 2.0000 
4089 4090 27 -0.7432 -1.0293 -13.8084 -0.8202 -1.1993 -13.8804 0.0601 0.2000 0.4314 0.3922 0.1961 20.2649 2.0000 
4090 4091 27 -0.8202 -1.1993 -13.8804 -0.8844 -1.3822 -13.9298 0.0601 0.2000 0.4314 0.3922 0.1961 20.3687 2.0000 
4091 4092 27 -0.8844 -1.3822 -13.9298 -0.9607 -1.5623 -13.9711 0.0601 0.2000 0.4314 0.3922 0.1961 20.4732 2.0000 
4092 4093 27 -0.9607 -1.5623 -13.9711 -1.0334 -1.7462 -14.0013 0.0601 0.2000 0.4314 0.3922 0.1961 20.5784 2.0000 
4093 4094 27 -1.0334 -1.7462 -14.0013 -1.0977 -1.9313 -14.0414 0.0601 0.2000 0.4314 0.3922 0.1961 20.6844 2.0000 
4094 4095 27 -1.0977 -1.9313 -14.0414 -1.1702 -2.1130 -14.0827 0.0601 0.2000 0.4314 0.3922 0.1961 20.7911 2.0000 
4095 4096 27 -1.1702 -2.1130 -14.0827 -1.2439 -2.2944 -14.1237 0.0601 0.2000 0.4314 0.3922 0.1961 20.8986 2.0000 
4096 4097 27 -1.2439 -2.2944 -14.1237 -1.3158 -2.4806 -14.1363 0.0601 0.2000 0.4314 0.3922 0.1961 21.0069 2.0000 
4097 4098 27 -1.3158 -2.4806 -14.1363 -1.4121 -2.6498 -14.1819 0.0601 0.2000 0.4314 0.3922 0.1961 21.1160 2.0000 
4098 4099 27 -1.4121 -2.6498 -14.1819 -1.5086 -2.8190 -14.2276 0.0601 0.2000 0.4314 0.3922 0.1961 21.2259 2.0000 
4099 4100 27 -1.5086 -2.8190 -14.2276 -1.6003 -2.9898 -14.2766 0.0601 0.2000 0.4314 0.3922 0.1961 21.3366 2.0000 
4100 4101 27 -1.6003 -2.9898 -14.2766 -1.6930 -3.1599 -14.3262 0.0601 0.2000 0.4314 0.3922 0.1961 21.4482 2.0000 
4101 4102 27 -1.6930 -3.1599 -14.3262 -1.7770 -3.3189 -14.4139 0.0601 0.2000 0.4314 0.3922 0.1961 21.5606 2.0000 
4102 4103 27 -1.7770 -3.3189 -14.4139 -1.8585 -3.4827 -14.4946 0.0601 0.2000 0.4314 0.3922 0.1961 21.6738 2.0000 
4103 4104 27 -1.8585 -3.4827 -14.4946 -1.9416 -3.6464 -14.5739 0.0601 0.2000 0.4314 0.3922 0.1961 21.7879 2.0000 
4104 4105 27 -1.9416 -3.6464 -14.5739 -2.0803 -3.7711 -14.6462 0.0601 0.2000 0.4314 0.3922 0.1961 21.9029 2.0000 
4105 4106 27 -2.0803 -3.7711 -14.6462 -2.2101 -3.8869 -14.7448 0.0601 0.2000 0.4314 0.3922 0.1961 22.0188 2.0000 
4106 4107 27 -2.2101 -3.8869 -14.7448 -2.3453 -4.0034 -14.8352 0.0601 0.2000 0.4314 0.3922 0.1961 22.1356 2.0000 
4107 4108 27 -2.3453 -4.0034 -14.8352 -2.4795 -4.1210 -14.9255 0.0601 0.2000 0.4314 0.3922 0.1961 22.2533 2.0000 
4108 4109 27 -2.4795 -4.1210 -14.9255 -2.6135 -4.2415 -15.0121 0.0601 0.2000 0.4314 0.3922 0.1961 22.3720 2.0000 
4109 4110 27 -2.6135 -4.2415 -15.0121 -2.7349 -4.3799 -15.0904 0.0601 0.2000 0.4314 0.3922 0.1961 22.4916 2.0000 
4110 4111 27 -2.7349 -4.3799 -15.0904 -2.8532 -4.5177 -15.1740 0.0601 0.2000 0.4314 0.3922 0.1961 22.6122 2.0000 
4111 4112 27 -2.8532 -4.5177 -15.1740 -2.9496 -4.6411 -15.2985 0.0601 0.2000 0.4314 0.3922 0.1961 22.7338 2.0000 
4112 4113 27 -2.9496 -4.6411 -15.2985 -3.0255 -4.7627 -15.4380 0.0601 0.2000 0.4314 0.3922 0.1961 22.8563 2.0000 
4113 4114 27 -3.0255 -4.7627 -15.4380 -3.1019 -4.8844 -15.5771 0.0601 0.2000 0.4314 0.3922 0.1961 22.9799 2.0000 
4114 4115 27 -3.1019 -4.8844 -15.5771 -3.1750 -4.9949 -15.7269 0.0601 0.2000 0.4314 0.3922 0.1961 23.1046 2.0000 
4115 4116 27 -3.1750 -4.9949 -15.7269 -3.2579 -5.0855 -15.8848 0.0601 0.2000 0.4314 0.3922 0.1961 23.2303 2.0000 
4116 4117 27 -3.2579 -5.0855 -15.8848 -3.3222 -5.1726 -16.0529 0.0601 0.2000 0.4314 0.3922 0.1961 23.3570 2.0000 
4117 4118 27 -3.3222 -5.1726 -16.0529 -3.3927 -5.2677 -16.2142 0.0601 0.2000 0.4314 0.3922 0.1961 23.4849 2.0000 
4118 4119 27 -3.3927 -5.2677 -16.2142 -3.4428 -5.3705 -16.3782 0.0601 0.2000 0.4314 0.3922 0.1961 23.6138 2.0000 
4119 4120 27 -3.4428 -5.3705 -16.3782 -3.4639 -5.4602 -16.5557 0.0601 0.2000 0.4314 0.3922 0.1961 23.7439 2.0000 
4120 4121 27 -3.4639 -5.4602 -16.5557 -3.5038 -5.5783 -16.7122 0.0601 0.2000 0.4314 0.3922 0.1961 23.8751 2.0000 
4121 4122 27 -3.5038 -5.5783 -16.7122 -3.5325 -5.6868 -16.8776 0.0601 0.2000 0.4314 0.3922 0.1961 24.0075 2.0000 
4122 4123 27 -3.5325 -5.6868 -16.8776 -3.5566 -5.8025 -17.0390 0.0601 0.2000 0.4314 0.3922 0.1961 24.1411 2.0000 
4123 4124 27 -3.5566 -5.8025 -17.0390 -3.5890 -5.9150 -17.2012 0.0601 0.2000 0.4314 0.3922 0.1961 24.2759 2.0000 
4124 4125 27 -3.5890 -5.9150 -17.2012 -3.6200 -6.0288 -17.3627 0.0601 0.2000 0.4314 0.3922 0.1961 24.4119 2.0000 
4125 4126 27 -3.6200 -6.0288 -17.3627 -3.6415 -6.1354 -17.5305 0.0601 0.2000 0.4314 0.3922 0.1961 24.5492 2.0000 
4126 4127 27 -3.6415 -6.1354 -17.5305 -3.6448 -6.2444 -17.6982 0.0601 0.2000 0.4314 0.3922 0.1961 24.6878 2.0000 
4127 4128 27 -3.6448 -6.2444 -17.6982 -3.6575 -6.3456 -17.8703 0.0601 0.2000 0.4314 0.3922 0.1961 24.8277 2.0000 
4128 4129 27 -3.6575 -6.3456 -17.8703 -3.6644 -6.4163 -18.0572 0.0601 0.2000 0.4314 0.3922 0.1961 24.9689 2.0000 
4129 4130 27 -3.6644 -6.4163 -18.0572 -3.6504 -6.4368 -18.2557 0.0601 0.2000 0.4314 0.3922 0.1961 25.1114 2.0000 
4130 4131 27 -3.6504 -6.4368 -18.2557 -3.6907 -6.4444 -18.4514 0.0601 0.2000 0.4314 0.3922 0.1961 25.2554 2.0000 
4131 4132 27 -3.6907 -6.4444 -18.4514 -3.7293 -6.4502 -18.6476 0.0601 0.2000 0.4314 0.3922 0.1961 25.4007 2.0000 
4132 4133 27 -3.7293 -6.4502 -18.6476 -3.7503 -6.4748 -18.8450 0.0601 0.2000 0.4314 0.3922 0.1961 25.5475 2.0000 
4133 4134 27 -3.7503 -6.4748 -18.8450 -3.7897 -6.4811 -19.0409 0.0601 0.2000 0.4314 0.3922 0.1961 25.6957 2.0000 
4134 4135 27 -3.7897 -6.4811 -19.0409 -3.8124 -6.4844 -19.2396 0.0601 0.2000 0.4314 0.3922 0.1961 25.8454 2.0000 
4135 4136 27 -3.8124 -6.4844 -19.2396 -3.8229 -6.4939 -19.4391 0.0601 0.2000 0.4314 0.3922 0.1961 25.9967 2.0000 
4136 4137 27 -3.8229 -6.4939 -19.4391 -3.8360 -6.5048 -19.6384 0.0601 0.2000 0.4314 0.3922 0.1961 26.1495 2.0000 
4137 4138 27 -3.8360 -6.5048 -19.6384 -3.8434 -6.5092 -19.8382 0.0601 0.2000 0.4314 0.3922 0.1961 26.3039 2.0000 
4138 4139 27 -3.8434 -6.5092 -19.8382 -3.8399 -6.5161 -20.0381 0.0601 0.2000 0.4314 0.3922 0.1961 26.4599 2.0000 
4139 4140 27 -3.8399 -6.5161 -20.0381 -3.8056 -6.4833 -20.2323 0.0601 0.2000 0.4314 0.3922 0.1961 26.6176 2.0000 
4140 4141 27 -3.8056 -6.4833 -20.2323 -3.7578 -6.4400 -20.4217 0.0601 0.2000 0.4314 0.3922 0.1961 26.7769 2.0000 
4141 4142 27 -3.7578 -6.4400 -20.4217 -3.6988 -6.3665 -20.5981 0.0601 0.2000 0.4314 0.3922 0.1961 26.9380 2.0000 
4142 4143 27 -3.6988 -6.3665 -20.5981 -3.6434 -6.2791 -20.7692 0.0601 0.2000 0.4314 0.3922 0.1961 27.1008 2.0000 
4143 4144 27 -3.6434 -6.2791 -20.7692 -3.5792 -6.1463 -20.9043 0.0601 0.2000 0.4314 0.3922 0.1961 27.2655 2.0000 
4144 4145 27 -3.5792 -6.1463 -20.9043 -3.5052 -6.0179 -21.0385 0.0601 0.2000 0.4314 0.3922 0.1961 27.4320 2.0000 
4145 4146 27 -3.5052 -6.0179 -21.0385 -3.4659 -5.8962 -21.1924 0.0601 0.2000 0.4314 0.3922 0.1961 27.6003 2.0000 
4146 4147 27 -3.4659 -5.8962 -21.1924 -3.4171 -5.7847 -21.3510 0.0601 0.2000 0.4314 0.3922 0.1961 27.7706 2.0000 
4147 4148 27 -3.4171 -5.7847 -21.3510 -3.3637 -5.6520 -21.4908 0.0601 0.2000 0.4314 0.3922 0.1961 27.9429 2.0000 
4148 4149 27 -3.3637 -5.6520 -21.4908 -3.3015 -5.5233 -21.6307 0.0601 0.2000 0.4314 0.3922 0.1961 28.1172 2.0000 
4149 4150 27 -3.3015 -5.5233 -21.6307 -3.2527 -5.3819 -21.7634 0.0601 0.2000 0.4314 0.3922 0.1961 28.2936 2.0000 
4150 4151 27 -3.2527 -5.3819 -21.7634 -3.1995 -5.2502 -21.9042 0.0601 0.2000 0.4314 0.3922 0.1961 28.4721 2.0000 
4151 4152 27 -3.1995 -5.2502 -21.9042 -3.1466 -5.1467 -22.0670 0.0601 0.2000 0.4314 0.3922 0.1961 28.6527 2.0000 
4152 4153 27 -3.1466 -5.1467 -22.0670 -3.0924 -5.0135 -22.2060 0.0601 0.2000 0.4314 0.3922 0.1961 28.8356 2.0000 
4153 4154 27 -3.0924 -5.0135 -22.2060 -3.0588 -4.8606 -22.3305 0.0601 0.2000 0.4314 0.3922 0.1961 29.0207 2.0000 
4154 4155 27 -3.0588 -4.8606 -22.3305 -3.0214 -4.7033 -22.4481 0.0601 0.2000 0.4314 0.3922 0.1961 29.2082 2.0000 
4155 4156 27 -3.0214 -4.7033 -22.4481 -2.9829 -4.5466 -22.5664 0.0601 0.2000 0.4314 0.3922 0.1961 29.3981 2.0000 
4156 4157 27 -2.9829 -4.5466 -22.5664 -2.9642 -4.3787 -22.6734 0.0601 0.2000 0.4314 0.3922 0.1961 29.5904 2.0000 
4157 4158 27 -2.9642 -4.3787 -22.6734 -2.9516 -4.2194 -22.7936 0.0601 0.2000 0.4314 0.3922 0.1961 29.7853 2.0000 
4158 4159 27 -2.9516 -4.2194 -22.7936 -2.9625 -4.0775 -22.9342 0.0601 0.2000 0.4314 0.3922 0.1961 29.9827 2.0000 
4159 4160 27 -2.9625 -4.0775 -22.9342 -2.9741 -3.9503 -23.0881 0.0601 0.2000 0.4314 0.3922 0.1961 30.1828 2.0000 
4160 4161 27 -2.9741 -3.9503 -23.0881 -3.0138 -3.8421 -23.2516 0.0601 0.2000 0.4314 0.3922 0.1961 30.3856 2.0000 
4161 4162 27 -3.0138 -3.8421 -23.2516 -3.0201 -3.7401 -23.4234 0.0601 0.2000 0.4314 0.3922 0.1961 30.5912 2.0000 
4162 4163 27 -3.0201 -3.7401 -23.4234 -3.0285 -3.6426 -23.5979 0.0601 0.2000 0.4314 0.3922 0.1961 30.7997 2.0000 
4163 4164 27 -3.0285 -3.6426 -23.5979 -3.0749 -3.5941 -23.7863 0.0601 0.2000 0.4314 0.3922 0.1961 31.0112 2.0000 
4164 4165 27 -3.0749 -3.5941 -23.7863 -3.1203 -3.5433 -23.9743 0.0601 0.2000 0.4314 0.3922 0.1961 31.2257 2.0000 
4165 4166 27 -3.1203 -3.5433 -23.9743 -3.1590 -3.4976 -24.1651 0.0601 0.2000 0.4314 0.3922 0.1961 31.4434 2.0000 
4166 4167 27 -3.1590 -3.4976 -24.1651 -3.1791 -3.4831 -24.3636 0.0601 0.2000 0.4314 0.3922 0.1961 31.6643 2.0000 
4167 4168 27 -3.1791 -3.4831 -24.3636 -3.1992 -3.4689 -24.5621 0.0601 0.2000 0.4314 0.3922 0.1961 31.8885 2.0000 
4168 4169 27 -3.1992 -3.4689 -24.5621 -3.2122 -3.4697 -24.7617 0.0601 0.2000 0.4314 0.3922 0.1961 32.1162 2.0000 
4169 4170 27 -3.2122 -3.4697 -24.7617 -3.2254 -3.4718 -24.9612 0.0601 0.2000 0.4314 0.3922 0.1961 32.3474 2.0000 
4170 4171 27 -3.2254 -3.4718 -24.9612 -3.2417 -3.4753 -25.1605 0.0601 0.2000 0.4314 0.3922 0.1961 32.5822 2.0000 
4171 4172 27 -3.2417 -3.4753 -25.1605 -3.2541 -3.5065 -25.3577 0.0601 0.2000 0.4314 0.3922 0.1961 32.8208 2.0000 
4172 4173 27 -3.2541 -3.5065 -25.3577 -3.2668 -3.5377 -25.5548 0.0601 0.2000 0.4314 0.3922 0.1961 33.0634 2.0000 
4173 4174 27 -3.2668 -3.5377 -25.5548 -3.2926 -3.5666 -25.7510 0.0601 0.2000 0.4314 0.3922 0.1961 33.3099 2.0000 
4174 4175 27 -3.2926 -3.5666 -25.7510 -3.3169 -3.5965 -25.9473 0.0601 0.2000 0.4314 0.3922 0.1961 33.5606 2.0000 
4175 4176 27 -3.3169 -3.5965 -25.9473 -3.3283 -3.5875 -26.1468 0.0601 0.2000 0.4314 0.3922 0.1961 33.8156 2.0000 
4176 4177 27 -3.3283 -3.5875 -26.1468 -3.3447 -3.5582 -26.3439 0.0601 0.2000 0.4314 0.3922 0.1961 34.0750 2.0000 
4177 4178 27 -3.3447 -3.5582 -26.3439 -3.3665 -3.5405 -26.5419 0.0601 0.2000 0.4314 0.3922 0.1961 34.3390 2.0000 
4178 4179 27 -3.3665 -3.5405 -26.5419 -3.3565 -3.5388 -26.7417 0.0601 0.2000 0.4314 0.3922 0.1961 34.6078 2.0000 
4179 4180 27 -3.3565 -3.5388 -26.7417 -3.3468 -3.5369 -26.9414 0.0601 0.2000 0.4314 0.3922 0.1961 34.8816 2.0000 
4180 4181 27 -3.3468 -3.5369 -26.9414 -3.3380 -3.5387 -27.1412 0.0601 0.2000 0.4314 0.3922 0.1961 35.1605 2.0000 
4181 4182 27 -3.3380 -3.5387 -27.1412 -3.3193 -3.5203 -27.3395 0.0601 0.2000 0.4314 0.3922 0.1961 35.4447 2.0000 
4182 4183 27 -3.3193 -3.5203 -27.3395 -3.2327 -3.4934 -27.5178 0.0601 0.2000 0.4314 0.3922 0.1961 35.7345 2.0000 
4183 4184 27 -3.2327 -3.4934 -27.5178 -3.1622 -3.4627 -27.7024 0.0601 0.2000 0.4314 0.3922 0.1961 36.0300 2.0000 
4184 4185 27 -3.1622 -3.4627 -27.7024 -3.1215 -3.4461 -27.8975 0.0601 0.2000 0.4314 0.3922 0.1961 36.3315 2.0000 
4185 4186 27 -3.1215 -3.4461 -27.8975 -3.0897 -3.4248 -28.0938 0.0601 0.2000 0.4314 0.3922 0.1961 36.6393 2.0000 
4186 4187 27 -3.0897 -3.4248 -28.0938 -3.0563 -3.4023 -28.2897 0.0601 0.2000 0.4314 0.3922 0.1961 36.9535 2.0000 
4187 4188 27 -3.0563 -3.4023 -28.2897 -3.0204 -3.3875 -28.4859 0.0601 0.2000 0.4314 0.3922 0.1961 37.2746 2.0000 
4188 4189 27 -3.0204 -3.3875 -28.4859 -2.9853 -3.3781 -28.6826 0.0601 0.2000 0.4314 0.3922 0.1961 37.6027 2.0000 
4189 4190 27 -2.9853 -3.3781 -28.6826 -2.9556 -3.3416 -28.8770 0.0601 0.2000 0.4314 0.3922 0.1961 37.9382 2.0000 
4190 4191 27 -2.9556 -3.3416 -28.8770 -2.9397 -3.3046 -29.0729 0.0601 0.2000 0.4314 0.3922 0.1961 38.2815 2.0000 
4191 4192 27 -2.9397 -3.3046 -29.0729 -2.9262 -3.2775 -29.2706 0.0601 0.2000 0.4314 0.3922 0.1961 38.6329 2.0000 
4192 4193 27 -2.9262 -3.2775 -29.2706 -2.9093 -3.2491 -29.4678 0.0601 0.2000 0.4314 0.3922 0.1961 38.9928 2.0000 
4193 4194 27 -2.9093 -3.2491 -29.4678 -2.8914 -3.2386 -29.6667 0.0601 0.2000 0.4314 0.3922 0.1961 39.3616 2.0000 
4194 4195 27 -2.8914 -3.2386 -29.6667 -2.9167 -3.2225 -29.8645 0.0601 0.2000 0.4314 0.3922 0.1961 39.7398 2.0000 
4195 4196 27 -2.9167 -3.2225 -29.8645 -2.9269 -3.1813 -30.0599 0.0601 0.2000 0.4314 0.3922 0.1961 40.1278 2.0000 
4196 4197 27 -2.9269 -3.1813 -30.0599 -2.9590 -3.1824 -30.2573 0.0601 0.2000 0.4314 0.3922 0.1961 40.5263 2.0000 
4197 4198 27 -2.9590 -3.1824 -30.2573 -2.9837 -3.1571 -30.4542 0.0601 0.2000 0.4314 0.3922 0.1961 40.9357 2.0000 
