node1ID node2ID branchID x1 y1 z1 x2 y2 z2 radius length R G B time type 
6156 6157 43 -1.1972 -4.2623 -21.0051 -1.1678 -4.4459 -21.0790 0.0592 0.2000 0.4314 0.3922 0.1961 33.0496 2.0000 
6157 6158 43 -1.1678 -4.4459 -21.0790 -1.1255 -4.6293 -21.1464 0.0592 0.2000 0.4314 0.3922 0.1961 33.1800 2.0000 
6158 6159 43 -1.1255 -4.6293 -21.1464 -1.1127 -4.8154 -21.2187 0.0592 0.2000 0.4314 0.3922 0.1961 33.3115 2.0000 
6159 6160 43 -1.1127 -4.8154 -21.2187 -1.1213 -4.9966 -21.3028 0.0592 0.2000 0.4314 0.3922 0.1961 33.4441 2.0000 
6160 6161 43 -1.1213 -4.9966 -21.3028 -1.1331 -5.1584 -21.4198 0.0592 0.2000 0.4314 0.3922 0.1961 33.5780 2.0000 
6161 6162 43 -1.1331 -5.1584 -21.4198 -1.1284 -5.3084 -21.5520 0.0592 0.2000 0.4314 0.3922 0.1961 33.7131 2.0000 
6162 6163 43 -1.1284 -5.3084 -21.5520 -1.1109 -5.4478 -21.6943 0.0592 0.2000 0.4314 0.3922 0.1961 33.8494 2.0000 
6163 6164 43 -1.1109 -5.4478 -21.6943 -1.0975 -5.5728 -21.8498 0.0592 0.2000 0.4314 0.3922 0.1961 33.9870 2.0000 
6164 6165 43 -1.0975 -5.5728 -21.8498 -1.0700 -5.7287 -21.9721 0.0592 0.2000 0.4314 0.3922 0.1961 34.1258 2.0000 
6165 6166 43 -1.0700 -5.7287 -21.9721 -1.0431 -5.8925 -22.0837 0.0592 0.2000 0.4314 0.3922 0.1961 34.2660 2.0000 
6166 6167 43 -1.0431 -5.8925 -22.0837 -1.0095 -6.0552 -22.1951 0.0592 0.2000 0.4314 0.3922 0.1961 34.4075 2.0000 
6167 6168 43 -1.0095 -6.0552 -22.1951 -1.0000 -6.2138 -22.3164 0.0592 0.2000 0.4314 0.3922 0.1961 34.5504 2.0000 
6168 6169 43 -1.0000 -6.2138 -22.3164 -1.0299 -6.3960 -22.3933 0.0592 0.2000 0.4314 0.3922 0.1961 34.6947 2.0000 
6169 6170 43 -1.0299 -6.3960 -22.3933 -1.0574 -6.5773 -22.4733 0.0592 0.2000 0.4314 0.3922 0.1961 34.8403 2.0000 
6170 6171 43 -1.0574 -6.5773 -22.4733 -1.0836 -6.7594 -22.5516 0.0592 0.2000 0.4314 0.3922 0.1961 34.9875 2.0000 
6171 6172 43 -1.0836 -6.7594 -22.5516 -1.0866 -6.9537 -22.5992 0.0592 0.2000 0.4314 0.3922 0.1961 35.1360 2.0000 
6172 6173 43 -1.0866 -6.9537 -22.5992 -1.0873 -7.1488 -22.6429 0.0592 0.2000 0.4314 0.3922 0.1961 35.2861 2.0000 
6173 6174 43 -1.0873 -7.1488 -22.6429 -1.0937 -7.3473 -22.6669 0.0592 0.2000 0.4314 0.3922 0.1961 35.4378 2.0000 
6174 6175 43 -1.0937 -7.3473 -22.6669 -1.1069 -7.5427 -22.7076 0.0592 0.2000 0.4314 0.3922 0.1961 35.5909 2.0000 
6175 6176 43 -1.1069 -7.5427 -22.7076 -1.1600 -7.7271 -22.7639 0.0592 0.2000 0.4314 0.3922 0.1961 35.7457 2.0000 
6176 6177 43 -1.1600 -7.7271 -22.7639 -1.2118 -7.9121 -22.8195 0.0592 0.2000 0.4314 0.3922 0.1961 35.9021 2.0000 
6177 6178 43 -1.2118 -7.9121 -22.8195 -1.2616 -8.0965 -22.8787 0.0592 0.2000 0.4314 0.3922 0.1961 36.0602 2.0000 
6178 6179 43 -1.2616 -8.0965 -22.8787 -1.3080 -8.2813 -22.9394 0.0592 0.2000 0.4314 0.3922 0.1961 36.2200 2.0000 
6179 6180 43 -1.3080 -8.2813 -22.9394 -1.3530 -8.4668 -22.9994 0.0592 0.2000 0.4314 0.3922 0.1961 36.3815 2.0000 
6180 6181 43 -1.3530 -8.4668 -22.9994 -1.3721 -8.6455 -23.0871 0.0592 0.2000 0.4314 0.3922 0.1961 36.5448 2.0000 
6181 6182 43 -1.3721 -8.6455 -23.0871 -1.3795 -8.8157 -23.1918 0.0592 0.2000 0.4314 0.3922 0.1961 36.7099 2.0000 
6182 6183 43 -1.3795 -8.8157 -23.1918 -1.4187 -8.9887 -23.2842 0.0592 0.2000 0.4314 0.3922 0.1961 36.8768 2.0000 
6183 6184 43 -1.4187 -8.9887 -23.2842 -1.4337 -9.1754 -23.3542 0.0592 0.2000 0.4314 0.3922 0.1961 37.0457 2.0000 
6184 6185 43 -1.4337 -9.1754 -23.3542 -1.4234 -9.3641 -23.4198 0.0592 0.2000 0.4314 0.3922 0.1961 37.2165 2.0000 
6185 6186 43 -1.4234 -9.3641 -23.4198 -1.4129 -9.5529 -23.4850 0.0592 0.2000 0.4314 0.3922 0.1961 37.3892 2.0000 
6186 6187 43 -1.4129 -9.5529 -23.4850 -1.4294 -9.7348 -23.5664 0.0592 0.2000 0.4314 0.3922 0.1961 37.5641 2.0000 
6187 6188 43 -1.4294 -9.7348 -23.5664 -1.4444 -9.9181 -23.6449 0.0592 0.2000 0.4314 0.3922 0.1961 37.7409 2.0000 
6188 6189 43 -1.4444 -9.9181 -23.6449 -1.4828 -10.0777 -23.7592 0.0592 0.2000 0.4314 0.3922 0.1961 37.9200 2.0000 
6189 6190 43 -1.4828 -10.0777 -23.7592 -1.5610 -10.2215 -23.8741 0.0592 0.2000 0.4314 0.3922 0.1961 38.1012 2.0000 
6190 6191 43 -1.5610 -10.2215 -23.8741 -1.6421 -10.3660 -23.9862 0.0592 0.2000 0.4314 0.3922 0.1961 38.2846 2.0000 
6191 6192 43 -1.6421 -10.3660 -23.9862 -1.6869 -10.5243 -24.0999 0.0592 0.2000 0.4314 0.3922 0.1961 38.4704 2.0000 
6192 6193 43 -1.6869 -10.5243 -24.0999 -1.7371 -10.6420 -24.2535 0.0592 0.2000 0.4314 0.3922 0.1961 38.6584 2.0000 
6193 6194 43 -1.7371 -10.6420 -24.2535 -1.7393 -10.7706 -24.4068 0.0592 0.2000 0.4314 0.3922 0.1961 38.8489 2.0000 
6194 6195 43 -1.7393 -10.7706 -24.4068 -1.7271 -10.9177 -24.5417 0.0592 0.2000 0.4314 0.3922 0.1961 39.0419 2.0000 
6195 6196 43 -1.7271 -10.9177 -24.5417 -1.7162 -11.0581 -24.6837 0.0592 0.2000 0.4314 0.3922 0.1961 39.2374 2.0000 
6196 6197 43 -1.7162 -11.0581 -24.6837 -1.7080 -11.1991 -24.8253 0.0592 0.2000 0.4314 0.3922 0.1961 39.4355 2.0000 
6197 6198 43 -1.7080 -11.1991 -24.8253 -1.7006 -11.3307 -24.9757 0.0592 0.2000 0.4314 0.3922 0.1961 39.6363 2.0000 
6198 6199 43 -1.7006 -11.3307 -24.9757 -1.6919 -11.4581 -25.1297 0.0592 0.2000 0.4314 0.3922 0.1961 39.8399 2.0000 
6199 6200 43 -1.6919 -11.4581 -25.1297 -1.6812 -11.6244 -25.2403 0.0592 0.2000 0.4314 0.3922 0.1961 40.0463 2.0000 
6200 6201 43 -1.6812 -11.6244 -25.2403 -1.7000 -11.7672 -25.3790 0.0592 0.2000 0.4314 0.3922 0.1961 40.2555 2.0000 
6201 6202 43 -1.7000 -11.7672 -25.3790 -1.6944 -11.9250 -25.5017 0.0592 0.2000 0.4314 0.3922 0.1961 40.4678 2.0000 
6202 6203 43 -1.6944 -11.9250 -25.5017 -1.6869 -12.0835 -25.6236 0.0592 0.2000 0.4314 0.3922 0.1961 40.6832 2.0000 
6203 6204 43 -1.6869 -12.0835 -25.6236 -1.6619 -12.2404 -25.7450 0.0592 0.2000 0.4314 0.3922 0.1961 40.9017 2.0000 
6204 6205 43 -1.6619 -12.2404 -25.7450 -1.6180 -12.4103 -25.8409 0.0592 0.2000 0.4314 0.3922 0.1961 41.1235 2.0000 
6205 6206 43 -1.6180 -12.4103 -25.8409 -1.5338 -12.5803 -25.9043 0.0592 0.2000 0.4314 0.3922 0.1961 41.3486 2.0000 
6206 6207 43 -1.5338 -12.5803 -25.9043 -1.4345 -12.7198 -26.0077 0.0592 0.2000 0.4314 0.3922 0.1961 41.5772 2.0000 
6207 6208 43 -1.4345 -12.7198 -26.0077 -1.3730 -12.8856 -26.1011 0.0592 0.2000 0.4314 0.3922 0.1961 41.8094 2.0000 
6208 6209 43 -1.3730 -12.8856 -26.1011 -1.3250 -13.0767 -26.1351 0.0592 0.2000 0.4314 0.3922 0.1961 42.0452 2.0000 
6209 6210 43 -1.3250 -13.0767 -26.1351 -1.2936 -13.2699 -26.1763 0.0592 0.2000 0.4314 0.3922 0.1961 42.2849 2.0000 
6210 6211 43 -1.2936 -13.2699 -26.1763 -1.2698 -13.4578 -26.2405 0.0592 0.2000 0.4314 0.3922 0.1961 42.5285 2.0000 
6211 6212 43 -1.2698 -13.4578 -26.2405 -1.2664 -13.6562 -26.2658 0.0592 0.2000 0.4314 0.3922 0.1961 42.7761 2.0000 
6212 6213 43 -1.2664 -13.6562 -26.2658 -1.3140 -13.8502 -26.2751 0.0592 0.2000 0.4314 0.3922 0.1961 43.0280 2.0000 
6213 6214 43 -1.3140 -13.8502 -26.2751 -1.3617 -14.0442 -26.2843 0.0592 0.2000 0.4314 0.3922 0.1961 43.2842 2.0000 
6214 6215 43 -1.3617 -14.0442 -26.2843 -1.4071 -14.2376 -26.3075 0.0592 0.2000 0.4314 0.3922 0.1961 43.5449 2.0000 
6215 6216 43 -1.4071 -14.2376 -26.3075 -1.4488 -14.4325 -26.3236 0.0592 0.2000 0.4314 0.3922 0.1961 43.8102 2.0000 
6216 6217 43 -1.4488 -14.4325 -26.3236 -1.4908 -14.6276 -26.3374 0.0592 0.2000 0.4314 0.3922 0.1961 44.0804 2.0000 
6217 6218 43 -1.4908 -14.6276 -26.3374 -1.5320 -14.8231 -26.3450 0.0592 0.2000 0.4314 0.3922 0.1961 44.3556 2.0000 
6218 6219 43 -1.5320 -14.8231 -26.3450 -1.5714 -15.0188 -26.3574 0.0592 0.2000 0.4314 0.3922 0.1961 44.6359 2.0000 
6219 6220 43 -1.5714 -15.0188 -26.3574 -1.5904 -15.2178 -26.3512 0.0592 0.2000 0.4314 0.3922 0.1961 44.9217 2.0000 
6220 6221 43 -1.5904 -15.2178 -26.3512 -1.6616 -15.4034 -26.3289 0.0592 0.2000 0.4314 0.3922 0.1961 45.2130 2.0000 
6221 6222 43 -1.6616 -15.4034 -26.3289 -1.7128 -15.5954 -26.3065 0.0592 0.2000 0.4314 0.3922 0.1961 45.5102 2.0000 
6222 6223 43 -1.7128 -15.5954 -26.3065 -1.7340 -15.7873 -26.2542 0.0592 0.2000 0.4314 0.3922 0.1961 45.8135 2.0000 
6223 6224 43 -1.7340 -15.7873 -26.2542 -1.7625 -15.9818 -26.2174 0.0592 0.2000 0.4314 0.3922 0.1961 46.1231 2.0000 
6224 6225 43 -1.7625 -15.9818 -26.2174 -1.8291 -16.1575 -26.1488 0.0592 0.2000 0.4314 0.3922 0.1961 46.4392 2.0000 
6225 6226 43 -1.8291 -16.1575 -26.1488 -1.8880 -16.3423 -26.1003 0.0592 0.2000 0.4314 0.3922 0.1961 46.7623 2.0000 
6226 6227 43 -1.8880 -16.3423 -26.1003 -1.9525 -16.5230 -26.0439 0.0592 0.2000 0.4314 0.3922 0.1961 47.0925 2.0000 
6227 6228 43 -1.9525 -16.5230 -26.0439 -1.9922 -16.7109 -25.9879 0.0592 0.2000 0.4314 0.3922 0.1961 47.4302 2.0000 
6228 6229 43 -1.9922 -16.7109 -25.9879 -2.0268 -16.9054 -25.9567 0.0592 0.2000 0.4314 0.3922 0.1961 47.7758 2.0000 
6229 6230 43 -2.0268 -16.9054 -25.9567 -2.0547 -17.1019 -25.9316 0.0592 0.2000 0.4314 0.3922 0.1961 48.1296 2.0000 
6230 6231 43 -2.0547 -17.1019 -25.9316 -2.0847 -17.2981 -25.9075 0.0592 0.2000 0.4314 0.3922 0.1961 48.4920 2.0000 
6231 6232 43 -2.0847 -17.2981 -25.9075 -2.1058 -17.4960 -25.8880 0.0592 0.2000 0.4314 0.3922 0.1961 48.8635 2.0000 
6232 6233 43 -2.1058 -17.4960 -25.8880 -2.1627 -17.6877 -25.8949 0.0592 0.2000 0.4314 0.3922 0.1961 49.2445 2.0000 
6233 6234 43 -2.1627 -17.6877 -25.8949 -2.2212 -17.8788 -25.9009 0.0592 0.2000 0.4314 0.3922 0.1961 49.6356 2.0000 
6234 6235 43 -2.2212 -17.8788 -25.9009 -2.2748 -18.0711 -25.9126 0.0592 0.2000 0.4314 0.3922 0.1961 50.0372 2.0000 
6235 6236 43 -2.2748 -18.0711 -25.9126 -2.3415 -18.2594 -25.9240 0.0592 0.2000 0.4314 0.3922 0.1961 50.4500 2.0000 
6236 6237 43 -2.3415 -18.2594 -25.9240 -2.3939 -18.4523 -25.9292 0.0592 0.2000 0.4314 0.3922 0.1961 50.8746 2.0000 
6237 6238 43 -2.3939 -18.4523 -25.9292 -2.3995 -18.6521 -25.9223 0.0592 0.2000 0.4314 0.3922 0.1961 51.3116 2.0000 
6238 6239 43 -2.3995 -18.6521 -25.9223 -2.3915 -18.8512 -25.9387 0.0592 0.2000 0.4314 0.3922 0.1961 51.7619 2.0000 
6239 6240 43 -2.3915 -18.8512 -25.9387 -2.3598 -19.0364 -26.0073 0.0592 0.2000 0.4314 0.3922 0.1961 52.2263 2.0000 
6240 6241 43 -2.3598 -19.0364 -26.0073 -2.3225 -19.2206 -26.0759 0.0592 0.2000 0.4314 0.3922 0.1961 52.7057 2.0000 
6241 6242 43 -2.3225 -19.2206 -26.0759 -2.2755 -19.3972 -26.1571 0.0592 0.2000 0.4314 0.3922 0.1961 53.2010 2.0000 
6242 6243 43 -2.2755 -19.3972 -26.1571 -2.2166 -19.5743 -26.2290 0.0592 0.2000 0.4314 0.3922 0.1961 53.7135 2.0000 
6243 6244 43 -2.2166 -19.5743 -26.2290 -2.1797 -19.7403 -26.3342 0.0592 0.2000 0.4314 0.3922 0.1961 54.2442 2.0000 
6244 6245 43 -2.1797 -19.7403 -26.3342 -2.1543 -19.8963 -26.4568 0.0592 0.2000 0.4314 0.3922 0.1961 54.7946 2.0000 
6245 6246 43 -2.1543 -19.8963 -26.4568 -2.0903 -20.0365 -26.5842 0.0592 0.2000 0.4314 0.3922 0.1961 55.3662 2.0000 
6246 6247 43 -2.0903 -20.0365 -26.5842 -2.0203 -20.1523 -26.7315 0.0592 0.2000 0.4314 0.3922 0.1961 55.9607 2.0000 
6247 6248 43 -2.0203 -20.1523 -26.7315 -1.9591 -20.2751 -26.8771 0.0592 0.2000 0.4314 0.3922 0.1961 56.5799 2.0000 
6248 6249 43 -1.9591 -20.2751 -26.8771 -1.9182 -20.3956 -27.0313 0.0592 0.2000 0.4314 0.3922 0.1961 57.2261 2.0000 
6249 6250 43 -1.9182 -20.3956 -27.0313 -1.8781 -20.5122 -27.1888 0.0592 0.2000 0.4314 0.3922 0.1961 57.9016 2.0000 
6250 6251 43 -1.8781 -20.5122 -27.1888 -1.8318 -20.6273 -27.3457 0.0592 0.2000 0.4314 0.3922 0.1961 58.6094 2.0000 
6251 6252 43 -1.8318 -20.6273 -27.3457 -1.8118 -20.7582 -27.4955 0.0592 0.2000 0.4314 0.3922 0.1961 59.3525 2.0000 
6252 6253 43 -1.8118 -20.7582 -27.4955 -1.7920 -20.8677 -27.6192 0.0592 0.1663 0.4314 0.3922 0.1961 60.0000 2.0000 
106 6254 44 0.2325 -0.0889 -20.0822 0.4231 -0.0938 -20.1429 0.0394 0.2000 0.4314 0.3922 0.1961 30.7877 2.0000 
6254 6255 44 0.4231 -0.0938 -20.1429 0.5940 -0.0883 -20.2466 0.0394 0.2000 0.4314 0.3922 0.1961 30.8937 2.0000 
6255 6256 44 0.5940 -0.0883 -20.2466 0.7697 -0.1069 -20.3403 0.0394 0.2000 0.4314 0.3922 0.1961 31.0005 2.0000 
6256 6257 44 0.7697 -0.1069 -20.3403 0.9466 -0.1016 -20.4334 0.0394 0.2000 0.4314 0.3922 0.1961 31.1080 2.0000 
6257 6258 44 0.9466 -0.1016 -20.4334 1.1238 -0.1407 -20.5176 0.0394 0.2000 0.4314 0.3922 0.1961 31.2163 2.0000 
6258 6259 44 1.1238 -0.1407 -20.5176 1.3116 -0.1840 -20.5711 0.0394 0.2000 0.4314 0.3922 0.1961 31.3253 2.0000 
6259 6260 44 1.3116 -0.1840 -20.5711 1.5036 -0.2026 -20.6238 0.0394 0.2000 0.4314 0.3922 0.1961 31.4352 2.0000 
6260 6261 44 1.5036 -0.2026 -20.6238 1.6919 -0.2059 -20.6910 0.0394 0.2000 0.4314 0.3922 0.1961 31.5458 2.0000 
6261 6262 44 1.6919 -0.2059 -20.6910 1.8666 -0.1841 -20.7859 0.0394 0.2000 0.4314 0.3922 0.1961 31.6573 2.0000 
6262 6263 44 1.8666 -0.1841 -20.7859 2.0411 -0.1793 -20.8836 0.0394 0.2000 0.4314 0.3922 0.1961 31.7696 2.0000 
6263 6264 44 2.0411 -0.1793 -20.8836 2.2187 -0.1855 -20.9752 0.0394 0.2000 0.4314 0.3922 0.1961 31.8827 2.0000 
6264 6265 44 2.2187 -0.1855 -20.9752 2.3926 -0.2241 -21.0662 0.0394 0.2000 0.4314 0.3922 0.1961 31.9967 2.0000 
6265 6266 44 2.3926 -0.2241 -21.0662 2.5645 -0.2445 -21.1664 0.0394 0.2000 0.4314 0.3922 0.1961 32.1116 2.0000 
6266 6267 44 2.5645 -0.2445 -21.1664 2.7047 -0.2799 -21.3046 0.0394 0.2000 0.4314 0.3922 0.1961 32.2273 2.0000 
6267 6268 44 2.7047 -0.2799 -21.3046 2.8135 -0.3688 -21.4469 0.0394 0.2000 0.4314 0.3922 0.1961 32.3440 2.0000 
6268 6269 44 2.8135 -0.3688 -21.4469 2.9325 -0.4623 -21.5777 0.0394 0.2000 0.4314 0.3922 0.1961 32.4615 2.0000 
6269 6270 44 2.9325 -0.4623 -21.5777 3.0443 -0.5494 -21.7188 0.0394 0.2000 0.4314 0.3922 0.1961 32.5800 2.0000 
6270 6271 44 3.0443 -0.5494 -21.7188 3.1642 -0.5988 -21.8711 0.0394 0.2000 0.4314 0.3922 0.1961 32.6994 2.0000 
6271 6272 44 3.1642 -0.5988 -21.8711 3.2852 -0.6446 -22.0236 0.0394 0.2000 0.4314 0.3922 0.1961 32.8197 2.0000 
6272 6273 44 3.2852 -0.6446 -22.0236 3.4077 -0.6917 -22.1745 0.0394 0.2000 0.4314 0.3922 0.1961 32.9410 2.0000 
6273 6274 44 3.4077 -0.6917 -22.1745 3.5167 -0.7377 -22.3358 0.0394 0.2000 0.4314 0.3922 0.1961 33.0633 2.0000 
6274 6275 44 3.5167 -0.7377 -22.3358 3.6258 -0.7845 -22.4967 0.0394 0.2000 0.4314 0.3922 0.1961 33.1866 2.0000 
6275 6276 44 3.6258 -0.7845 -22.4967 3.7260 -0.8465 -22.6583 0.0394 0.2000 0.4314 0.3922 0.1961 33.3109 2.0000 
6276 6277 44 3.7260 -0.8465 -22.6583 3.8359 -0.8670 -22.8241 0.0394 0.2000 0.4314 0.3922 0.1961 33.4363 2.0000 
6277 6278 44 3.8359 -0.8670 -22.8241 3.9138 -0.8651 -23.0083 0.0394 0.2000 0.4314 0.3922 0.1961 33.5627 2.0000 
6278 6279 44 3.9138 -0.8651 -23.0083 3.9692 -0.8318 -23.1976 0.0394 0.2000 0.4314 0.3922 0.1961 33.6901 2.0000 
6279 6280 44 3.9692 -0.8318 -23.1976 4.0106 -0.8152 -23.3926 0.0394 0.2000 0.4314 0.3922 0.1961 33.8187 2.0000 
6280 6281 44 4.0106 -0.8152 -23.3926 4.0499 -0.8288 -23.5882 0.0394 0.2000 0.4314 0.3922 0.1961 33.9483 2.0000 
6281 6282 44 4.0499 -0.8288 -23.5882 4.0853 -0.8321 -23.7850 0.0394 0.2000 0.4314 0.3922 0.1961 34.0791 2.0000 
6282 6283 44 4.0853 -0.8321 -23.7850 4.1210 -0.8365 -23.9818 0.0394 0.2000 0.4314 0.3922 0.1961 34.2110 2.0000 
6283 6284 44 4.1210 -0.8365 -23.9818 4.1604 -0.8291 -24.1777 0.0394 0.2000 0.4314 0.3922 0.1961 34.3441 2.0000 
6284 6285 44 4.1604 -0.8291 -24.1777 4.2011 -0.8219 -24.3734 0.0394 0.2000 0.4314 0.3922 0.1961 34.4784 2.0000 
6285 6286 44 4.2011 -0.8219 -24.3734 4.2774 -0.7742 -24.5520 0.0394 0.2000 0.4314 0.3922 0.1961 34.6138 2.0000 
6286 6287 44 4.2774 -0.7742 -24.5520 4.3888 -0.7375 -24.7140 0.0394 0.2000 0.4314 0.3922 0.1961 34.7505 2.0000 
6287 6288 44 4.3888 -0.7375 -24.7140 4.4575 -0.6899 -24.8957 0.0394 0.2000 0.4314 0.3922 0.1961 34.8885 2.0000 
6288 6289 44 4.4575 -0.6899 -24.8957 4.5227 -0.6257 -25.0735 0.0394 0.2000 0.4314 0.3922 0.1961 35.0277 2.0000 
6289 6290 44 4.5227 -0.6257 -25.0735 4.5879 -0.5614 -25.2513 0.0394 0.2000 0.4314 0.3922 0.1961 35.1682 2.0000 
6290 6291 44 4.5879 -0.5614 -25.2513 4.6920 -0.5217 -25.4174 0.0394 0.2000 0.4314 0.3922 0.1961 35.3100 2.0000 
6291 6292 44 4.6920 -0.5217 -25.4174 4.7908 -0.4732 -25.5844 0.0394 0.2000 0.4314 0.3922 0.1961 35.4532 2.0000 
6292 6293 44 4.7908 -0.4732 -25.5844 4.8789 -0.4093 -25.7522 0.0394 0.2000 0.4314 0.3922 0.1961 35.5977 2.0000 
6293 6294 44 4.8789 -0.4093 -25.7522 4.9269 -0.3015 -25.9137 0.0394 0.2000 0.4314 0.3922 0.1961 35.7436 2.0000 
6294 6295 44 4.9269 -0.3015 -25.9137 4.9479 -0.2575 -26.1077 0.0394 0.2000 0.4314 0.3922 0.1961 35.8910 2.0000 
6295 6296 44 4.9479 -0.2575 -26.1077 4.9758 -0.2194 -26.3020 0.0394 0.2000 0.4314 0.3922 0.1961 36.0398 2.0000 
6296 6297 44 4.9758 -0.2194 -26.3020 5.0271 -0.1974 -26.4940 0.0394 0.2000 0.4314 0.3922 0.1961 36.1901 2.0000 
6297 6298 44 5.0271 -0.1974 -26.4940 5.0662 -0.1682 -26.6880 0.0394 0.2000 0.4314 0.3922 0.1961 36.3419 2.0000 
6298 6299 44 5.0662 -0.1682 -26.6880 5.1044 -0.1535 -26.8838 0.0394 0.2000 0.4314 0.3922 0.1961 36.4952 2.0000 
6299 6300 44 5.1044 -0.1535 -26.8838 5.1518 -0.1285 -27.0765 0.0394 0.2000 0.4314 0.3922 0.1961 36.6501 2.0000 
6300 6301 44 5.1518 -0.1285 -27.0765 5.1768 -0.1528 -27.2734 0.0394 0.2000 0.4314 0.3922 0.1961 36.8067 2.0000 
6301 6302 44 5.1768 -0.1528 -27.2734 5.2043 -0.1650 -27.4711 0.0394 0.2000 0.4314 0.3922 0.1961 36.9648 2.0000 
6302 6303 44 5.2043 -0.1650 -27.4711 5.2450 -0.2460 -27.6494 0.0394 0.2000 0.4314 0.3922 0.1961 37.1247 2.0000 
6303 6304 44 5.2450 -0.2460 -27.6494 5.2761 -0.3306 -27.8279 0.0394 0.2000 0.4314 0.3922 0.1961 37.2862 2.0000 
6304 6305 44 5.2761 -0.3306 -27.8279 5.2830 -0.4270 -28.0030 0.0394 0.2000 0.4314 0.3922 0.1961 37.4495 2.0000 
6305 6306 44 5.2830 -0.4270 -28.0030 5.2873 -0.5292 -28.1749 0.0394 0.2000 0.4314 0.3922 0.1961 37.6146 2.0000 
6306 6307 44 5.2873 -0.5292 -28.1749 5.2465 -0.6085 -28.3539 0.0394 0.2000 0.4314 0.3922 0.1961 37.7815 2.0000 
6307 6308 44 5.2465 -0.6085 -28.3539 5.2055 -0.6511 -28.5449 0.0394 0.2000 0.4314 0.3922 0.1961 37.9502 2.0000 
6308 6309 44 5.2055 -0.6511 -28.5449 5.1307 -0.7126 -28.7199 0.0394 0.2000 0.4314 0.3922 0.1961 38.1209 2.0000 
6309 6310 44 5.1307 -0.7126 -28.7199 5.0701 -0.7885 -28.8948 0.0394 0.2000 0.4314 0.3922 0.1961 38.2935 2.0000 
6310 6311 44 5.0701 -0.7885 -28.8948 4.9969 -0.8639 -29.0649 0.0394 0.2000 0.4314 0.3922 0.1961 38.4681 2.0000 
6311 6312 44 4.9969 -0.8639 -29.0649 4.9258 -0.9388 -29.2362 0.0394 0.2000 0.4314 0.3922 0.1961 38.6448 2.0000 
6312 6313 44 4.9258 -0.9388 -29.2362 4.8690 -1.0177 -29.4110 0.0394 0.2000 0.4314 0.3922 0.1961 38.8235 2.0000 
6313 6314 44 4.8690 -1.0177 -29.4110 4.8125 -1.1476 -29.5521 0.0394 0.2000 0.4314 0.3922 0.1961 39.0044 2.0000 
6314 6315 44 4.8125 -1.1476 -29.5521 4.7560 -1.2712 -29.6989 0.0394 0.2000 0.4314 0.3922 0.1961 39.1875 2.0000 
6315 6316 44 4.7560 -1.2712 -29.6989 4.7267 -1.4056 -29.8441 0.0394 0.2000 0.4314 0.3922 0.1961 39.3728 2.0000 
6316 6317 44 4.7267 -1.4056 -29.8441 4.7287 -1.5535 -29.9787 0.0394 0.2000 0.4314 0.3922 0.1961 39.5604 2.0000 
6317 6318 44 4.7287 -1.5535 -29.9787 4.7585 -1.7055 -30.1052 0.0394 0.2000 0.4314 0.3922 0.1961 39.7504 2.0000 
6318 6319 44 4.7585 -1.7055 -30.1052 4.8079 -1.8427 -30.2420 0.0394 0.2000 0.4314 0.3922 0.1961 39.9428 2.0000 
6319 6320 44 4.8079 -1.8427 -30.2420 4.8588 -1.9794 -30.3790 0.0394 0.2000 0.4314 0.3922 0.1961 40.1377 2.0000 
6320 6321 44 4.8588 -1.9794 -30.3790 4.9126 -2.1254 -30.5046 0.0394 0.2000 0.4314 0.3922 0.1961 40.3352 2.0000 
6321 6322 44 4.9126 -2.1254 -30.5046 4.9674 -2.2576 -30.6442 0.0394 0.2000 0.4314 0.3922 0.1961 40.5352 2.0000 
6322 6323 44 4.9674 -2.2576 -30.6442 5.0265 -2.3796 -30.7913 0.0394 0.2000 0.4314 0.3922 0.1961 40.7380 2.0000 
6323 6324 44 5.0265 -2.3796 -30.7913 5.0620 -2.4868 -30.9564 0.0394 0.2000 0.4314 0.3922 0.1961 40.9435 2.0000 
6324 6325 44 5.0620 -2.4868 -30.9564 5.1227 -2.5601 -31.1323 0.0394 0.2000 0.4314 0.3922 0.1961 41.1518 2.0000 
6325 6326 44 5.1227 -2.5601 -31.1323 5.1834 -2.6326 -31.3085 0.0394 0.2000 0.4314 0.3922 0.1961 41.3630 2.0000 
6326 6327 44 5.1834 -2.6326 -31.3085 5.2272 -2.6999 -31.4917 0.0394 0.2000 0.4314 0.3922 0.1961 41.5773 2.0000 
6327 6328 44 5.2272 -2.6999 -31.4917 5.2596 -2.7558 -31.6810 0.0394 0.2000 0.4314 0.3922 0.1961 41.7946 2.0000 
6328 6329 44 5.2596 -2.7558 -31.6810 5.2945 -2.7648 -31.8777 0.0394 0.2000 0.4314 0.3922 0.1961 42.0151 2.0000 
6329 6330 44 5.2945 -2.7648 -31.8777 5.3267 -2.7989 -32.0721 0.0394 0.2000 0.4314 0.3922 0.1961 42.2389 2.0000 
6330 6331 44 5.3267 -2.7989 -32.0721 5.3515 -2.8439 -32.2654 0.0394 0.2000 0.4314 0.3922 0.1961 42.4660 2.0000 
6331 6332 44 5.3515 -2.8439 -32.2654 5.3629 -2.8916 -32.4593 0.0394 0.2000 0.4314 0.3922 0.1961 42.6966 2.0000 
