node1ID node2ID branchID x1 y1 z1 x2 y2 z2 radius length R G B time type 
4678 4679 31 2.5535 -5.8946 -20.2232 2.4515 -5.9558 -20.3839 0.0756 0.2000 0.4314 0.3922 0.1961 27.2698 2.0000 
4679 4680 31 2.4515 -5.9558 -20.3839 2.3554 -6.0202 -20.5471 0.0756 0.2000 0.4314 0.3922 0.1961 27.4363 2.0000 
4680 4681 31 2.3554 -6.0202 -20.5471 2.2485 -6.0657 -20.7099 0.0756 0.2000 0.4314 0.3922 0.1961 27.6044 2.0000 
4681 4682 31 2.2485 -6.0657 -20.7099 2.1615 -6.1046 -20.8857 0.0756 0.2000 0.4314 0.3922 0.1961 27.7742 2.0000 
4682 4683 31 2.1615 -6.1046 -20.8857 2.1108 -6.1527 -21.0731 0.0756 0.2000 0.4314 0.3922 0.1961 27.9457 2.0000 
4683 4684 31 2.1108 -6.1527 -21.0731 2.0304 -6.1872 -21.2529 0.0756 0.2000 0.4314 0.3922 0.1961 28.1190 2.0000 
4684 4685 31 2.0304 -6.1872 -21.2529 1.8916 -6.2101 -21.3951 0.0756 0.2000 0.4314 0.3922 0.1961 28.2942 2.0000 
4685 4686 31 1.8916 -6.2101 -21.3951 1.7581 -6.2421 -21.5406 0.0756 0.2000 0.4314 0.3922 0.1961 28.4711 2.0000 
4686 4687 31 1.7581 -6.2421 -21.5406 1.6337 -6.2727 -21.6942 0.0756 0.2000 0.4314 0.3922 0.1961 28.6499 2.0000 
4687 4688 31 1.6337 -6.2727 -21.6942 1.5084 -6.3361 -21.8366 0.0756 0.2000 0.4314 0.3922 0.1961 28.8306 2.0000 
4688 4689 31 1.5084 -6.3361 -21.8366 1.3903 -6.3988 -21.9854 0.0756 0.2000 0.4314 0.3922 0.1961 29.0133 2.0000 
4689 4690 31 1.3903 -6.3988 -21.9854 1.2837 -6.5036 -22.1182 0.0756 0.2000 0.4314 0.3922 0.1961 29.1980 2.0000 
4690 4691 31 1.2837 -6.5036 -22.1182 1.2265 -6.6197 -22.2706 0.0756 0.2000 0.4314 0.3922 0.1961 29.3847 2.0000 
4691 4692 31 1.2265 -6.6197 -22.2706 1.1553 -6.7286 -22.4225 0.0756 0.2000 0.4314 0.3922 0.1961 29.5735 2.0000 
4692 4693 31 1.1553 -6.7286 -22.4225 1.0806 -6.8655 -22.5478 0.0756 0.2000 0.4314 0.3922 0.1961 29.7645 2.0000 
4693 4694 31 1.0806 -6.8655 -22.5478 0.9745 -7.0169 -22.6240 0.0756 0.2000 0.4314 0.3922 0.1961 29.9576 2.0000 
4694 4695 31 0.9745 -7.0169 -22.6240 0.8838 -7.1638 -22.7249 0.0756 0.2000 0.4314 0.3922 0.1961 30.1530 2.0000 
4695 4696 31 0.8838 -7.1638 -22.7249 0.7849 -7.3126 -22.8149 0.0756 0.2000 0.4314 0.3922 0.1961 30.3506 2.0000 
4696 4697 31 0.7849 -7.3126 -22.8149 0.6858 -7.4616 -22.9042 0.0756 0.2000 0.4314 0.3922 0.1961 30.5506 2.0000 
4697 4698 31 0.6858 -7.4616 -22.9042 0.5840 -7.6182 -22.9758 0.0756 0.2000 0.4314 0.3922 0.1961 30.7530 2.0000 
4698 4699 31 0.5840 -7.6182 -22.9758 0.4823 -7.7748 -23.0473 0.0756 0.2000 0.4314 0.3922 0.1961 30.9579 2.0000 
4699 4700 31 0.4823 -7.7748 -23.0473 0.3787 -7.9283 -23.1229 0.0756 0.2000 0.4314 0.3922 0.1961 31.1653 2.0000 
4700 4701 31 0.3787 -7.9283 -23.1229 0.3123 -8.0914 -23.2177 0.0756 0.2000 0.4314 0.3922 0.1961 31.3752 2.0000 
4701 4702 31 0.3123 -8.0914 -23.2177 0.2242 -8.2472 -23.3070 0.0756 0.2000 0.4314 0.3922 0.1961 31.5878 2.0000 
4702 4703 31 0.2242 -8.2472 -23.3070 0.1339 -8.3961 -23.4053 0.0756 0.2000 0.4314 0.3922 0.1961 31.8031 2.0000 
4703 4704 31 0.1339 -8.3961 -23.4053 0.0433 -8.5444 -23.5043 0.0756 0.2000 0.4314 0.3922 0.1961 32.0212 2.0000 
4704 4705 31 0.0433 -8.5444 -23.5043 -0.0524 -8.6869 -23.6070 0.0756 0.2000 0.4314 0.3922 0.1961 32.2422 2.0000 
4705 4706 31 -0.0524 -8.6869 -23.6070 -0.1367 -8.7969 -23.7512 0.0756 0.2000 0.4314 0.3922 0.1961 32.4661 2.0000 
4706 4707 31 -0.1367 -8.7969 -23.7512 -0.2100 -8.9319 -23.8792 0.0756 0.2000 0.4314 0.3922 0.1961 32.6929 2.0000 
4707 4708 31 -0.2100 -8.9319 -23.8792 -0.2735 -9.0693 -24.0100 0.0756 0.2000 0.4314 0.3922 0.1961 32.9229 2.0000 
4708 4709 31 -0.2735 -9.0693 -24.0100 -0.3293 -9.2012 -24.1496 0.0756 0.2000 0.4314 0.3922 0.1961 33.1561 2.0000 
4709 4710 31 -0.3293 -9.2012 -24.1496 -0.3939 -9.3138 -24.3017 0.0756 0.2000 0.4314 0.3922 0.1961 33.3925 2.0000 
4710 4711 31 -0.3939 -9.3138 -24.3017 -0.4579 -9.4270 -24.4537 0.0756 0.2000 0.4314 0.3922 0.1961 33.6323 2.0000 
4711 4712 31 -0.4579 -9.4270 -24.4537 -0.5092 -9.5775 -24.5750 0.0756 0.2000 0.4314 0.3922 0.1961 33.8755 2.0000 
4712 4713 31 -0.5092 -9.5775 -24.5750 -0.5450 -9.7209 -24.7098 0.0756 0.2000 0.4314 0.3922 0.1961 34.1223 2.0000 
4713 4714 31 -0.5450 -9.7209 -24.7098 -0.5880 -9.8607 -24.8461 0.0756 0.2000 0.4314 0.3922 0.1961 34.3728 2.0000 
4714 4715 31 -0.5880 -9.8607 -24.8461 -0.6118 -9.9993 -24.9883 0.0756 0.2000 0.4314 0.3922 0.1961 34.6270 2.0000 
4715 4716 31 -0.6118 -9.9993 -24.9883 -0.6671 -10.0797 -25.1629 0.0756 0.2000 0.4314 0.3922 0.1961 34.8851 2.0000 
4716 4717 31 -0.6671 -10.0797 -25.1629 -0.7373 -10.1326 -25.3426 0.0756 0.2000 0.4314 0.3922 0.1961 35.1473 2.0000 
4717 4718 31 -0.7373 -10.1326 -25.3426 -0.8114 -10.1843 -25.5210 0.0756 0.2000 0.4314 0.3922 0.1961 35.4135 2.0000 
4718 4719 31 -0.8114 -10.1843 -25.5210 -0.9055 -10.2523 -25.6839 0.0756 0.2000 0.4314 0.3922 0.1961 35.6841 2.0000 
4719 4720 31 -0.9055 -10.2523 -25.6839 -1.0123 -10.3153 -25.8408 0.0756 0.2000 0.4314 0.3922 0.1961 35.9590 2.0000 
4720 4721 31 -1.0123 -10.3153 -25.8408 -1.0985 -10.3691 -26.0130 0.0756 0.2000 0.4314 0.3922 0.1961 36.2385 2.0000 
4721 4722 31 -1.0985 -10.3691 -26.0130 -1.2180 -10.4413 -26.1562 0.0756 0.2000 0.4314 0.3922 0.1961 36.5227 2.0000 
4722 4723 31 -1.2180 -10.4413 -26.1562 -1.3263 -10.5237 -26.3028 0.0756 0.2000 0.4314 0.3922 0.1961 36.8117 2.0000 
4723 4724 31 -1.3263 -10.5237 -26.3028 -1.4390 -10.5696 -26.4615 0.0756 0.2000 0.4314 0.3922 0.1961 37.1059 2.0000 
4724 4725 31 -1.4390 -10.5696 -26.4615 -1.5215 -10.6332 -26.6323 0.0756 0.2000 0.4314 0.3922 0.1961 37.4052 2.0000 
4725 4726 31 -1.5215 -10.6332 -26.6323 -1.6107 -10.6848 -26.8037 0.0756 0.2000 0.4314 0.3922 0.1961 37.7099 2.0000 
4726 4727 31 -1.6107 -10.6848 -26.8037 -1.7109 -10.7054 -26.9755 0.0756 0.2000 0.4314 0.3922 0.1961 38.0202 2.0000 
4727 4728 31 -1.7109 -10.7054 -26.9755 -1.8467 -10.6805 -27.1203 0.0756 0.2000 0.4314 0.3922 0.1961 38.3364 2.0000 
4728 4729 31 -1.8467 -10.6805 -27.1203 -1.9716 -10.6542 -27.2743 0.0756 0.2000 0.4314 0.3922 0.1961 38.6585 2.0000 
4729 4730 31 -1.9716 -10.6542 -27.2743 -2.0756 -10.5945 -27.4343 0.0756 0.2000 0.4314 0.3922 0.1961 38.9870 2.0000 
4730 4731 31 -2.0756 -10.5945 -27.4343 -2.1769 -10.5397 -27.5978 0.0756 0.2000 0.4314 0.3922 0.1961 39.3219 2.0000 
4731 4732 31 -2.1769 -10.5397 -27.5978 -2.2622 -10.5232 -27.7780 0.0756 0.2000 0.4314 0.3922 0.1961 39.6637 2.0000 
4732 4733 31 -2.2622 -10.5232 -27.7780 -2.3383 -10.4640 -27.9532 0.0756 0.2000 0.4314 0.3922 0.1961 40.0125 2.0000 
4733 4734 31 -2.3383 -10.4640 -27.9532 -2.4155 -10.3773 -28.1160 0.0756 0.2000 0.4314 0.3922 0.1961 40.3687 2.0000 
4734 4735 31 -2.4155 -10.3773 -28.1160 -2.4617 -10.3130 -28.2997 0.0756 0.2000 0.4314 0.3922 0.1961 40.7325 2.0000 
4735 4736 31 -2.4617 -10.3130 -28.2997 -2.5348 -10.2517 -28.4755 0.0756 0.2000 0.4314 0.3922 0.1961 41.1044 2.0000 
4736 4737 31 -2.5348 -10.2517 -28.4755 -2.5975 -10.2032 -28.6591 0.0756 0.2000 0.4314 0.3922 0.1961 41.4846 2.0000 
4737 4738 31 -2.5975 -10.2032 -28.6591 -2.6547 -10.1663 -28.8472 0.0756 0.2000 0.4314 0.3922 0.1961 41.8736 2.0000 
4738 4739 31 -2.6547 -10.1663 -28.8472 -2.7270 -10.1600 -29.0335 0.0756 0.2000 0.4314 0.3922 0.1961 42.2718 2.0000 
4739 4740 31 -2.7270 -10.1600 -29.0335 -2.8027 -10.1540 -29.2186 0.0756 0.2000 0.4314 0.3922 0.1961 42.6796 2.0000 
4740 4741 31 -2.8027 -10.1540 -29.2186 -2.8975 -10.1719 -29.3937 0.0756 0.2000 0.4314 0.3922 0.1961 43.0976 2.0000 
4741 4742 31 -2.8975 -10.1719 -29.3937 -3.0389 -10.2023 -29.5319 0.0756 0.2000 0.4314 0.3922 0.1961 43.5261 2.0000 
4742 4743 31 -3.0389 -10.2023 -29.5319 -3.1789 -10.2131 -29.6743 0.0756 0.2000 0.4314 0.3922 0.1961 43.9658 2.0000 
4743 4744 31 -3.1789 -10.2131 -29.6743 -3.2919 -10.2664 -29.8305 0.0756 0.2000 0.4314 0.3922 0.1961 44.4172 2.0000 
4744 4745 31 -3.2919 -10.2664 -29.8305 -3.3933 -10.3400 -29.9864 0.0756 0.2000 0.4314 0.3922 0.1961 44.8811 2.0000 
4745 4746 31 -3.3933 -10.3400 -29.9864 -3.4999 -10.4132 -30.1389 0.0756 0.2000 0.4314 0.3922 0.1961 45.3580 2.0000 
4746 4747 31 -3.4999 -10.4132 -30.1389 -3.6088 -10.4814 -30.2922 0.0756 0.2000 0.4314 0.3922 0.1961 45.8489 2.0000 
4747 4748 31 -3.6088 -10.4814 -30.2922 -3.7200 -10.5509 -30.4432 0.0756 0.2000 0.4314 0.3922 0.1961 46.3544 2.0000 
4748 4749 31 -3.7200 -10.5509 -30.4432 -3.8274 -10.6180 -30.5980 0.0756 0.2000 0.4314 0.3922 0.1961 46.8756 2.0000 
4749 4750 31 -3.8274 -10.6180 -30.5980 -3.9506 -10.6625 -30.7491 0.0756 0.2000 0.4314 0.3922 0.1961 47.4133 2.0000 
4750 4751 31 -3.9506 -10.6625 -30.7491 -4.0376 -10.7143 -30.9216 0.0756 0.2000 0.4314 0.3922 0.1961 47.9688 2.0000 
4751 4752 31 -4.0376 -10.7143 -30.9216 -4.1373 -10.7628 -31.0881 0.0756 0.2000 0.4314 0.3922 0.1961 48.5431 2.0000 
4752 4753 31 -4.1373 -10.7628 -31.0881 -4.2812 -10.7579 -31.2268 0.0756 0.2000 0.4314 0.3922 0.1961 49.1377 2.0000 
4753 4754 31 -4.2812 -10.7579 -31.2268 -4.4173 -10.7653 -31.3732 0.0756 0.2000 0.4314 0.3922 0.1961 49.7540 2.0000 
4754 4755 31 -4.4173 -10.7653 -31.3732 -4.5562 -10.7623 -31.5171 0.0756 0.2000 0.4314 0.3922 0.1961 50.3937 2.0000 
4755 4756 31 -4.5562 -10.7623 -31.5171 -4.6880 -10.7654 -31.6675 0.0756 0.2000 0.4314 0.3922 0.1961 51.0586 2.0000 
4756 4757 31 -4.6880 -10.7654 -31.6675 -4.7819 -10.7483 -31.8432 0.0756 0.2000 0.4314 0.3922 0.1961 51.7508 2.0000 
4757 4758 31 -4.7819 -10.7483 -31.8432 -4.8506 -10.7412 -32.0309 0.0756 0.2000 0.4314 0.3922 0.1961 52.4725 2.0000 
4758 4759 31 -4.8506 -10.7412 -32.0309 -4.9200 -10.7344 -32.2184 0.0756 0.2000 0.4314 0.3922 0.1961 53.2265 2.0000 
4759 4760 31 -4.9200 -10.7344 -32.2184 -4.9795 -10.7331 -32.4093 0.0756 0.2000 0.4314 0.3922 0.1961 54.0158 2.0000 
4760 4761 31 -4.9795 -10.7331 -32.4093 -5.0387 -10.7465 -32.5999 0.0756 0.2000 0.4314 0.3922 0.1961 54.8438 2.0000 
4761 4762 31 -5.0387 -10.7465 -32.5999 -5.0783 -10.7149 -32.7934 0.0756 0.2000 0.4314 0.3922 0.1961 55.7145 2.0000 
4762 4763 31 -5.0783 -10.7149 -32.7934 -5.0872 -10.6972 -32.9924 0.0756 0.2000 0.4314 0.3922 0.1961 56.6326 2.0000 
4763 4764 31 -5.0872 -10.6972 -32.9924 -5.0623 -10.6791 -33.1900 0.0756 0.2000 0.4314 0.3922 0.1961 57.6035 2.0000 
4764 4765 31 -5.0623 -10.6791 -33.1900 -5.0790 -10.6571 -33.3881 0.0756 0.2000 0.4314 0.3922 0.1961 58.6338 2.0000 
4765 4766 31 -5.0790 -10.6571 -33.3881 -5.1214 -10.6386 -33.5827 0.0756 0.2000 0.4314 0.3922 0.1961 59.7310 2.0000 
4766 4767 31 -5.1214 -10.6386 -33.5827 -5.1287 -10.6339 -33.6289 0.0756 0.0471 0.4314 0.3922 0.1961 60.0000 2.0000 
78 4768 32 -0.2511 0.0944 -15.2698 -0.3647 0.2338 -15.3575 0.0649 0.2000 0.4314 0.3922 0.1961 20.7880 2.0000 
4768 4769 32 -0.3647 0.2338 -15.3575 -0.4791 0.3659 -15.4547 0.0649 0.2000 0.4314 0.3922 0.1961 20.8937 2.0000 
4769 4770 32 -0.4791 0.3659 -15.4547 -0.5966 0.5002 -15.5451 0.0649 0.2000 0.4314 0.3922 0.1961 21.0001 2.0000 
4770 4771 32 -0.5966 0.5002 -15.5451 -0.7233 0.6213 -15.6413 0.0649 0.2000 0.4314 0.3922 0.1961 21.1074 2.0000 
4771 4772 32 -0.7233 0.6213 -15.6413 -0.8215 0.7472 -15.7618 0.0649 0.2000 0.4314 0.3922 0.1961 21.2155 2.0000 
4772 4773 32 -0.8215 0.7472 -15.7618 -0.9248 0.8823 -15.8671 0.0649 0.2000 0.4314 0.3922 0.1961 21.3244 2.0000 
4773 4774 32 -0.9248 0.8823 -15.8671 -1.0354 1.0096 -15.9745 0.0649 0.2000 0.4314 0.3922 0.1961 21.4341 2.0000 
4774 4775 32 -1.0354 1.0096 -15.9745 -1.1302 1.1384 -16.0947 0.0649 0.2000 0.4314 0.3922 0.1961 21.5448 2.0000 
4775 4776 32 -1.1302 1.1384 -16.0947 -1.2200 1.2695 -16.2161 0.0649 0.2000 0.4314 0.3922 0.1961 21.6562 2.0000 
4776 4777 32 -1.2200 1.2695 -16.2161 -1.3200 1.3858 -16.3445 0.0649 0.2000 0.4314 0.3922 0.1961 21.7686 2.0000 
4777 4778 32 -1.3200 1.3858 -16.3445 -1.4163 1.4719 -16.4972 0.0649 0.2000 0.4314 0.3922 0.1961 21.8819 2.0000 
4778 4779 32 -1.4163 1.4719 -16.4972 -1.5294 1.5488 -16.6430 0.0649 0.2000 0.4314 0.3922 0.1961 21.9961 2.0000 
4779 4780 32 -1.5294 1.5488 -16.6430 -1.6349 1.6279 -16.7935 0.0649 0.2000 0.4314 0.3922 0.1961 22.1112 2.0000 
4780 4781 32 -1.6349 1.6279 -16.7935 -1.7326 1.7070 -16.9490 0.0649 0.2000 0.4314 0.3922 0.1961 22.2272 2.0000 
4781 4782 32 -1.7326 1.7070 -16.9490 -1.8020 1.7529 -17.1309 0.0649 0.2000 0.4314 0.3922 0.1961 22.3443 2.0000 
4782 4783 32 -1.8020 1.7529 -17.1309 -1.8808 1.8029 -17.3078 0.0649 0.2000 0.4314 0.3922 0.1961 22.4623 2.0000 
4783 4784 32 -1.8808 1.8029 -17.3078 -1.9737 1.8226 -17.4838 0.0649 0.2000 0.4314 0.3922 0.1961 22.5812 2.0000 
4784 4785 32 -1.9737 1.8226 -17.4838 -2.0641 1.8387 -17.6615 0.0649 0.2000 0.4314 0.3922 0.1961 22.7012 2.0000 
4785 4786 32 -2.0641 1.8387 -17.6615 -2.1500 1.8521 -17.8416 0.0649 0.2000 0.4314 0.3922 0.1961 22.8223 2.0000 
4786 4787 32 -2.1500 1.8521 -17.8416 -2.2346 1.8660 -18.0222 0.0649 0.2000 0.4314 0.3922 0.1961 22.9443 2.0000 
4787 4788 32 -2.2346 1.8660 -18.0222 -2.3120 1.8916 -18.2049 0.0649 0.2000 0.4314 0.3922 0.1961 23.0675 2.0000 
4788 4789 32 -2.3120 1.8916 -18.2049 -2.3557 1.9300 -18.3962 0.0649 0.2000 0.4314 0.3922 0.1961 23.1917 2.0000 
4789 4790 32 -2.3557 1.9300 -18.3962 -2.4001 1.9666 -18.5878 0.0649 0.2000 0.4314 0.3922 0.1961 23.3170 2.0000 
4790 4791 32 -2.4001 1.9666 -18.5878 -2.4787 2.0089 -18.7667 0.0649 0.2000 0.4314 0.3922 0.1961 23.4434 2.0000 
4791 4792 32 -2.4787 2.0089 -18.7667 -2.5795 2.0843 -18.9222 0.0649 0.2000 0.4314 0.3922 0.1961 23.5710 2.0000 
4792 4793 32 -2.5795 2.0843 -18.9222 -2.6688 2.1650 -19.0819 0.0649 0.2000 0.4314 0.3922 0.1961 23.6997 2.0000 
4793 4794 32 -2.6688 2.1650 -19.0819 -2.7533 2.2358 -19.2488 0.0649 0.2000 0.4314 0.3922 0.1961 23.8296 2.0000 
4794 4795 32 -2.7533 2.2358 -19.2488 -2.8372 2.3085 -19.4152 0.0649 0.2000 0.4314 0.3922 0.1961 23.9607 2.0000 
4795 4796 32 -2.8372 2.3085 -19.4152 -2.9056 2.3974 -19.5807 0.0649 0.2000 0.4314 0.3922 0.1961 24.0930 2.0000 
4796 4797 32 -2.9056 2.3974 -19.5807 -2.9443 2.4642 -19.7652 0.0649 0.2000 0.4314 0.3922 0.1961 24.2266 2.0000 
4797 4798 32 -2.9443 2.4642 -19.7652 -2.9659 2.5388 -19.9495 0.0649 0.2000 0.4314 0.3922 0.1961 24.3615 2.0000 
4798 4799 32 -2.9659 2.5388 -19.9495 -2.9312 2.5944 -20.1385 0.0649 0.2000 0.4314 0.3922 0.1961 24.4976 2.0000 
4799 4800 32 -2.9312 2.5944 -20.1385 -2.8444 2.6111 -20.3179 0.0649 0.2000 0.4314 0.3922 0.1961 24.6351 2.0000 
4800 4801 32 -2.8444 2.6111 -20.3179 -2.7800 2.6262 -20.5066 0.0649 0.2000 0.4314 0.3922 0.1961 24.7739 2.0000 
4801 4802 32 -2.7800 2.6262 -20.5066 -2.7091 2.6164 -20.6934 0.0649 0.2000 0.4314 0.3922 0.1961 24.9141 2.0000 
4802 4803 32 -2.7091 2.6164 -20.6934 -2.6321 2.5923 -20.8764 0.0649 0.2000 0.4314 0.3922 0.1961 25.0557 2.0000 
4803 4804 32 -2.6321 2.5923 -20.8764 -2.5261 2.6038 -21.0457 0.0649 0.2000 0.4314 0.3922 0.1961 25.1988 2.0000 
4804 4805 32 -2.5261 2.6038 -21.0457 -2.4354 2.5899 -21.2234 0.0649 0.2000 0.4314 0.3922 0.1961 25.3433 2.0000 
4805 4806 32 -2.4354 2.5899 -21.2234 -2.3611 2.5571 -21.4061 0.0649 0.2000 0.4314 0.3922 0.1961 25.4893 2.0000 
4806 4807 32 -2.3611 2.5571 -21.4061 -2.2807 2.5527 -21.5892 0.0649 0.2000 0.4314 0.3922 0.1961 25.6368 2.0000 
4807 4808 32 -2.2807 2.5527 -21.5892 -2.1992 2.5479 -21.7717 0.0649 0.2000 0.4314 0.3922 0.1961 25.7858 2.0000 
4808 4809 32 -2.1992 2.5479 -21.7717 -2.1174 2.5454 -21.9543 0.0649 0.2000 0.4314 0.3922 0.1961 25.9365 2.0000 
4809 4810 32 -2.1174 2.5454 -21.9543 -2.0279 2.5063 -22.1288 0.0649 0.2000 0.4314 0.3922 0.1961 26.0888 2.0000 
4810 4811 32 -2.0279 2.5063 -22.1288 -1.9388 2.4646 -22.3029 0.0649 0.2000 0.4314 0.3922 0.1961 26.2427 2.0000 
4811 4812 32 -1.9388 2.4646 -22.3029 -1.8330 2.4199 -22.4667 0.0649 0.2000 0.4314 0.3922 0.1961 26.3983 2.0000 
4812 4813 32 -1.8330 2.4199 -22.4667 -1.7512 2.3824 -22.6453 0.0649 0.2000 0.4314 0.3922 0.1961 26.5556 2.0000 
4813 4814 32 -1.7512 2.3824 -22.6453 -1.6695 2.3520 -22.8252 0.0649 0.2000 0.4314 0.3922 0.1961 26.7148 2.0000 
4814 4815 32 -1.6695 2.3520 -22.8252 -1.5895 2.3170 -23.0052 0.0649 0.2000 0.4314 0.3922 0.1961 26.8757 2.0000 
4815 4816 32 -1.5895 2.3170 -23.0052 -1.5079 2.2802 -23.1841 0.0649 0.2000 0.4314 0.3922 0.1961 27.0385 2.0000 
4816 4817 32 -1.5079 2.2802 -23.1841 -1.4169 2.2623 -23.3612 0.0649 0.2000 0.4314 0.3922 0.1961 27.2031 2.0000 
4817 4818 32 -1.4169 2.2623 -23.3612 -1.3201 2.2597 -23.5362 0.0649 0.2000 0.4314 0.3922 0.1961 27.3697 2.0000 
4818 4819 32 -1.3201 2.2597 -23.5362 -1.2532 2.2795 -23.7237 0.0649 0.2000 0.4314 0.3922 0.1961 27.5383 2.0000 
4819 4820 32 -1.2532 2.2795 -23.7237 -1.1917 2.2668 -23.9136 0.0649 0.2000 0.4314 0.3922 0.1961 27.7090 2.0000 
4820 4821 32 -1.1917 2.2668 -23.9136 -1.1718 2.2263 -24.1084 0.0649 0.2000 0.4314 0.3922 0.1961 27.8817 2.0000 
4821 4822 32 -1.1718 2.2263 -24.1084 -1.1494 2.1833 -24.3024 0.0649 0.2000 0.4314 0.3922 0.1961 28.0565 2.0000 
4822 4823 32 -1.1494 2.1833 -24.3024 -1.1139 2.1334 -24.4928 0.0649 0.2000 0.4314 0.3922 0.1961 28.2335 2.0000 
4823 4824 32 -1.1139 2.1334 -24.4928 -1.0939 2.0767 -24.6836 0.0649 0.2000 0.4314 0.3922 0.1961 28.4128 2.0000 
4824 4825 32 -1.0939 2.0767 -24.6836 -1.0639 2.0082 -24.8691 0.0649 0.2000 0.4314 0.3922 0.1961 28.5944 2.0000 
4825 4826 32 -1.0639 2.0082 -24.8691 -1.0339 1.9399 -25.0546 0.0649 0.2000 0.4314 0.3922 0.1961 28.7783 2.0000 
4826 4827 32 -1.0339 1.9399 -25.0546 -1.0142 1.9073 -25.2510 0.0649 0.2000 0.4314 0.3922 0.1961 28.9647 2.0000 
4827 4828 32 -1.0142 1.9073 -25.2510 -1.0073 1.8731 -25.4479 0.0649 0.2000 0.4314 0.3922 0.1961 29.1535 2.0000 
4828 4829 32 -1.0073 1.8731 -25.4479 -1.0082 1.8538 -25.6470 0.0649 0.2000 0.4314 0.3922 0.1961 29.3449 2.0000 
4829 4830 32 -1.0082 1.8538 -25.6470 -0.9811 1.8709 -25.8444 0.0649 0.2000 0.4314 0.3922 0.1961 29.5389 2.0000 
4830 4831 32 -0.9811 1.8709 -25.8444 -0.9756 1.8614 -26.0441 0.0649 0.2000 0.4314 0.3922 0.1961 29.7356 2.0000 
4831 4832 32 -0.9756 1.8614 -26.0441 -1.0015 1.8490 -26.2420 0.0649 0.2000 0.4314 0.3922 0.1961 29.9351 2.0000 
4832 4833 32 -1.0015 1.8490 -26.2420 -1.0096 1.8610 -26.4415 0.0649 0.2000 0.4314 0.3922 0.1961 30.1375 2.0000 
4833 4834 32 -1.0096 1.8610 -26.4415 -1.0239 1.8761 -26.6404 0.0649 0.2000 0.4314 0.3922 0.1961 30.3427 2.0000 
4834 4835 32 -1.0239 1.8761 -26.6404 -0.9969 1.8781 -26.8386 0.0649 0.2000 0.4314 0.3922 0.1961 30.5510 2.0000 
4835 4836 32 -0.9969 1.8781 -26.8386 -0.9715 1.8914 -27.0365 0.0649 0.2000 0.4314 0.3922 0.1961 30.7624 2.0000 
4836 4837 32 -0.9715 1.8914 -27.0365 -0.9493 1.9026 -27.2350 0.0649 0.2000 0.4314 0.3922 0.1961 30.9771 2.0000 
4837 4838 32 -0.9493 1.9026 -27.2350 -0.9213 1.9015 -27.4330 0.0649 0.2000 0.4314 0.3922 0.1961 31.1950 2.0000 
4838 4839 32 -0.9213 1.9015 -27.4330 -0.8923 1.8869 -27.6303 0.0649 0.2000 0.4314 0.3922 0.1961 31.4163 2.0000 
4839 4840 32 -0.8923 1.8869 -27.6303 -0.8566 1.8934 -27.8270 0.0649 0.2000 0.4314 0.3922 0.1961 31.6411 2.0000 
4840 4841 32 -0.8566 1.8934 -27.8270 -0.8200 1.8752 -28.0228 0.0649 0.2000 0.4314 0.3922 0.1961 31.8696 2.0000 
4841 4842 32 -0.8200 1.8752 -28.0228 -0.7818 1.8521 -28.2177 0.0649 0.2000 0.4314 0.3922 0.1961 32.1018 2.0000 
4842 4843 32 -0.7818 1.8521 -28.2177 -0.7018 1.8571 -28.4010 0.0649 0.2000 0.4314 0.3922 0.1961 32.3379 2.0000 
4843 4844 32 -0.7018 1.8571 -28.4010 -0.6402 1.8572 -28.5913 0.0649 0.2000 0.4314 0.3922 0.1961 32.5780 2.0000 
4844 4845 32 -0.6402 1.8572 -28.5913 -0.5846 1.8641 -28.7833 0.0649 0.2000 0.4314 0.3922 0.1961 32.8222 2.0000 
4845 4846 32 -0.5846 1.8641 -28.7833 -0.5209 1.8533 -28.9725 0.0649 0.2000 0.4314 0.3922 0.1961 33.0708 2.0000 
4846 4847 32 -0.5209 1.8533 -28.9725 -0.4675 1.8034 -29.1587 0.0649 0.2000 0.4314 0.3922 0.1961 33.3237 2.0000 
4847 4848 32 -0.4675 1.8034 -29.1587 -0.3943 1.7505 -29.3371 0.0649 0.2000 0.4314 0.3922 0.1961 33.5813 2.0000 
4848 4849 32 -0.3943 1.7505 -29.3371 -0.3247 1.7098 -29.5202 0.0649 0.2000 0.4314 0.3922 0.1961 33.8437 2.0000 
4849 4850 32 -0.3247 1.7098 -29.5202 -0.2808 1.6630 -29.7096 0.0649 0.2000 0.4314 0.3922 0.1961 34.1110 2.0000 
4850 4851 32 -0.2808 1.6630 -29.7096 -0.2328 1.6282 -29.9006 0.0649 0.2000 0.4314 0.3922 0.1961 34.3834 2.0000 
4851 4852 32 -0.2328 1.6282 -29.9006 -0.1875 1.5977 -30.0930 0.0649 0.2000 0.4314 0.3922 0.1961 34.6612 2.0000 
4852 4853 32 -0.1875 1.5977 -30.0930 -0.1466 1.5618 -30.2854 0.0649 0.2000 0.4314 0.3922 0.1961 34.9446 2.0000 
4853 4854 32 -0.1466 1.5618 -30.2854 -0.0959 1.5403 -30.4777 0.0649 0.2000 0.4314 0.3922 0.1961 35.2337 2.0000 
4854 4855 32 -0.0959 1.5403 -30.4777 -0.0596 1.5429 -30.6744 0.0649 0.2000 0.4314 0.3922 0.1961 35.5289 2.0000 
