node1ID node2ID branchID x1 y1 z1 x2 y2 z2 radius length R G B time type 
4051 4052 27 2.2859 -0.2520 -16.7363 2.3268 -0.2825 -16.9297 0.0723 0.2000 0.4314 0.3922 0.1961 21.2715 2.0000 
4052 4053 27 2.3268 -0.2825 -16.9297 2.3846 -0.3233 -17.1168 0.0723 0.2000 0.4314 0.3922 0.1961 21.3915 2.0000 
4053 4054 27 2.3846 -0.3233 -17.1168 2.4551 -0.3479 -17.3023 0.0723 0.2000 0.4314 0.3922 0.1961 21.5125 2.0000 
4054 4055 27 2.4551 -0.3479 -17.3023 2.5010 -0.3650 -17.4962 0.0723 0.2000 0.4314 0.3922 0.1961 21.6345 2.0000 
4055 4056 27 2.5010 -0.3650 -17.4962 2.5689 -0.3776 -17.6839 0.0723 0.2000 0.4314 0.3922 0.1961 21.7575 2.0000 
4056 4057 27 2.5689 -0.3776 -17.6839 2.6413 -0.3749 -17.8703 0.0723 0.2000 0.4314 0.3922 0.1961 21.8815 2.0000 
4057 4058 27 2.6413 -0.3749 -17.8703 2.7115 -0.3753 -18.0576 0.0723 0.2000 0.4314 0.3922 0.1961 22.0066 2.0000 
4058 4059 27 2.7115 -0.3753 -18.0576 2.7789 -0.3828 -18.2458 0.0723 0.2000 0.4314 0.3922 0.1961 22.1327 2.0000 
4059 4060 27 2.7789 -0.3828 -18.2458 2.8234 -0.3948 -18.4404 0.0723 0.2000 0.4314 0.3922 0.1961 22.2599 2.0000 
4060 4061 27 2.8234 -0.3948 -18.4404 2.8576 -0.4217 -18.6356 0.0723 0.2000 0.4314 0.3922 0.1961 22.3883 2.0000 
4061 4062 27 2.8576 -0.4217 -18.6356 2.8687 -0.4650 -18.8305 0.0723 0.2000 0.4314 0.3922 0.1961 22.5177 2.0000 
4062 4063 27 2.8687 -0.4650 -18.8305 2.8560 -0.5384 -19.0161 0.0723 0.2000 0.4314 0.3922 0.1961 22.6483 2.0000 
4063 4064 27 2.8560 -0.5384 -19.0161 2.8593 -0.5872 -19.2100 0.0723 0.2000 0.4314 0.3922 0.1961 22.7801 2.0000 
4064 4065 27 2.8593 -0.5872 -19.2100 2.8598 -0.6163 -19.4079 0.0723 0.2000 0.4314 0.3922 0.1961 22.9130 2.0000 
4065 4066 27 2.8598 -0.6163 -19.4079 2.8563 -0.6487 -19.6052 0.0723 0.2000 0.4314 0.3922 0.1961 23.0471 2.0000 
4066 4067 27 2.8563 -0.6487 -19.6052 2.8759 -0.6581 -19.8041 0.0723 0.2000 0.4314 0.3922 0.1961 23.1825 2.0000 
4067 4068 27 2.8759 -0.6581 -19.8041 2.8792 -0.6606 -20.0040 0.0723 0.2000 0.4314 0.3922 0.1961 23.3191 2.0000 
4068 4069 27 2.8792 -0.6606 -20.0040 2.8809 -0.6555 -20.2039 0.0723 0.2000 0.4314 0.3922 0.1961 23.4570 2.0000 
4069 4070 27 2.8809 -0.6555 -20.2039 2.8806 -0.6535 -20.4039 0.0723 0.2000 0.4314 0.3922 0.1961 23.5962 2.0000 
4070 4071 27 2.8806 -0.6535 -20.4039 2.8707 -0.6669 -20.6032 0.0723 0.2000 0.4314 0.3922 0.1961 23.7367 2.0000 
4071 4072 27 2.8707 -0.6669 -20.6032 2.8435 -0.6973 -20.7990 0.0723 0.2000 0.4314 0.3922 0.1961 23.8785 2.0000 
4072 4073 27 2.8435 -0.6973 -20.7990 2.7992 -0.7205 -20.9927 0.0723 0.2000 0.4314 0.3922 0.1961 24.0217 2.0000 
4073 4074 27 2.7992 -0.7205 -20.9927 2.7216 -0.7840 -21.1657 0.0723 0.2000 0.4314 0.3922 0.1961 24.1663 2.0000 
4074 4075 27 2.7216 -0.7840 -21.1657 2.6565 -0.8037 -21.3538 0.0723 0.2000 0.4314 0.3922 0.1961 24.3124 2.0000 
4075 4076 27 2.6565 -0.8037 -21.3538 2.5846 -0.8196 -21.5397 0.0723 0.2000 0.4314 0.3922 0.1961 24.4598 2.0000 
4076 4077 27 2.5846 -0.8196 -21.5397 2.5351 -0.8395 -21.7325 0.0723 0.2000 0.4314 0.3922 0.1961 24.6088 2.0000 
4077 4078 27 2.5351 -0.8395 -21.7325 2.4887 -0.8549 -21.9264 0.0723 0.2000 0.4314 0.3922 0.1961 24.7593 2.0000 
4078 4079 27 2.4887 -0.8549 -21.9264 2.4549 -0.8681 -22.1231 0.0723 0.2000 0.4314 0.3922 0.1961 24.9113 2.0000 
4079 4080 27 2.4549 -0.8681 -22.1231 2.4265 -0.9250 -22.3128 0.0723 0.2000 0.4314 0.3922 0.1961 25.0649 2.0000 
4080 4081 27 2.4265 -0.9250 -22.3128 2.3938 -1.0039 -22.4936 0.0723 0.2000 0.4314 0.3922 0.1961 25.2201 2.0000 
4081 4082 27 2.3938 -1.0039 -22.4936 2.3591 -1.0497 -22.6852 0.0723 0.2000 0.4314 0.3922 0.1961 25.3770 2.0000 
4082 4083 27 2.3591 -1.0497 -22.6852 2.3638 -1.0383 -22.8848 0.0723 0.2000 0.4314 0.3922 0.1961 25.5355 2.0000 
4083 4084 27 2.3638 -1.0383 -22.8848 2.3718 -1.0366 -23.0846 0.0723 0.2000 0.4314 0.3922 0.1961 25.6958 2.0000 
4084 4085 27 2.3718 -1.0366 -23.0846 2.3787 -1.0442 -23.2844 0.0723 0.2000 0.4314 0.3922 0.1961 25.8578 2.0000 
4085 4086 27 2.3787 -1.0442 -23.2844 2.3883 -1.0348 -23.4839 0.0723 0.2000 0.4314 0.3922 0.1961 26.0216 2.0000 
4086 4087 27 2.3883 -1.0348 -23.4839 2.4215 -1.0338 -23.6811 0.0723 0.2000 0.4314 0.3922 0.1961 26.1872 2.0000 
4087 4088 27 2.4215 -1.0338 -23.6811 2.4573 -1.0229 -23.8776 0.0723 0.2000 0.4314 0.3922 0.1961 26.3547 2.0000 
4088 4089 27 2.4573 -1.0229 -23.8776 2.4593 -1.0460 -24.0763 0.0723 0.2000 0.4314 0.3922 0.1961 26.5241 2.0000 
4089 4090 27 2.4593 -1.0460 -24.0763 2.4660 -1.0775 -24.2736 0.0723 0.2000 0.4314 0.3922 0.1961 26.6954 2.0000 
4090 4091 27 2.4660 -1.0775 -24.2736 2.4470 -1.1108 -24.4699 0.0723 0.2000 0.4314 0.3922 0.1961 26.8688 2.0000 
4091 4092 27 2.4470 -1.1108 -24.4699 2.4297 -1.1453 -24.6662 0.0723 0.2000 0.4314 0.3922 0.1961 27.0442 2.0000 
4092 4093 27 2.4297 -1.1453 -24.6662 2.3631 -1.1659 -24.8536 0.0723 0.2000 0.4314 0.3922 0.1961 27.2218 2.0000 
4093 4094 27 2.3631 -1.1659 -24.8536 2.3279 -1.1590 -25.0504 0.0723 0.2000 0.4314 0.3922 0.1961 27.4014 2.0000 
4094 4095 27 2.3279 -1.1590 -25.0504 2.2609 -1.1565 -25.2388 0.0723 0.2000 0.4314 0.3922 0.1961 27.5833 2.0000 
4095 4096 27 2.2609 -1.1565 -25.2388 2.1631 -1.1510 -25.4132 0.0723 0.2000 0.4314 0.3922 0.1961 27.7674 2.0000 
4096 4097 27 2.1631 -1.1510 -25.4132 2.0424 -1.0631 -25.5462 0.0723 0.2000 0.4314 0.3922 0.1961 27.9539 2.0000 
4097 4098 27 2.0424 -1.0631 -25.5462 1.9420 -0.9460 -25.6736 0.0723 0.2000 0.4314 0.3922 0.1961 28.1427 2.0000 
4098 4099 27 1.9420 -0.9460 -25.6736 1.8392 -0.8231 -25.7933 0.0723 0.2000 0.4314 0.3922 0.1961 28.3340 2.0000 
4099 4100 27 1.8392 -0.8231 -25.7933 1.7585 -0.6910 -25.9199 0.0723 0.2000 0.4314 0.3922 0.1961 28.5278 2.0000 
4100 4101 27 1.7585 -0.6910 -25.9199 1.6866 -0.5572 -26.0501 0.0723 0.2000 0.4314 0.3922 0.1961 28.7241 2.0000 
4101 4102 27 1.6866 -0.5572 -26.0501 1.5861 -0.4668 -26.1974 0.0723 0.2000 0.4314 0.3922 0.1961 28.9231 2.0000 
4102 4103 27 1.5861 -0.4668 -26.1974 1.5041 -0.4187 -26.3734 0.0723 0.2000 0.4314 0.3922 0.1961 29.1248 2.0000 
4103 4104 27 1.5041 -0.4187 -26.3734 1.4171 -0.3460 -26.5382 0.0723 0.2000 0.4314 0.3922 0.1961 29.3292 2.0000 
4104 4105 27 1.4171 -0.3460 -26.5382 1.3252 -0.2624 -26.6949 0.0723 0.2000 0.4314 0.3922 0.1961 29.5366 2.0000 
4105 4106 27 1.3252 -0.2624 -26.6949 1.2299 -0.1925 -26.8562 0.0723 0.2000 0.4314 0.3922 0.1961 29.7468 2.0000 
4106 4107 27 1.2299 -0.1925 -26.8562 1.1251 -0.1158 -27.0083 0.0723 0.2000 0.4314 0.3922 0.1961 29.9601 2.0000 
4107 4108 27 1.1251 -0.1158 -27.0083 1.0567 0.0146 -27.1437 0.0723 0.2000 0.4314 0.3922 0.1961 30.1765 2.0000 
4108 4109 27 1.0567 0.0146 -27.1437 0.9767 0.1501 -27.2672 0.0723 0.2000 0.4314 0.3922 0.1961 30.3962 2.0000 
4109 4110 27 0.9767 0.1501 -27.2672 0.8924 0.2939 -27.3777 0.0723 0.2000 0.4314 0.3922 0.1961 30.6191 2.0000 
4110 4111 27 0.8924 0.2939 -27.3777 0.8320 0.4310 -27.5102 0.0723 0.2000 0.4314 0.3922 0.1961 30.8454 2.0000 
4111 4112 27 0.8320 0.4310 -27.5102 0.7935 0.5581 -27.6598 0.0723 0.2000 0.4314 0.3922 0.1961 31.0752 2.0000 
4112 4113 27 0.7935 0.5581 -27.6598 0.7581 0.6867 -27.8088 0.0723 0.2000 0.4314 0.3922 0.1961 31.3087 2.0000 
4113 4114 27 0.7581 0.6867 -27.8088 0.7229 0.8105 -27.9618 0.0723 0.2000 0.4314 0.3922 0.1961 31.5459 2.0000 
4114 4115 27 0.7229 0.8105 -27.9618 0.6761 0.9354 -28.1109 0.0723 0.2000 0.4314 0.3922 0.1961 31.7870 2.0000 
4115 4116 27 0.6761 0.9354 -28.1109 0.6298 1.0530 -28.2659 0.0723 0.2000 0.4314 0.3922 0.1961 32.0320 2.0000 
4116 4117 27 0.6298 1.0530 -28.2659 0.5953 1.1719 -28.4230 0.0723 0.2000 0.4314 0.3922 0.1961 32.2811 2.0000 
4117 4118 27 0.5953 1.1719 -28.4230 0.5449 1.2722 -28.5885 0.0723 0.2000 0.4314 0.3922 0.1961 32.5346 2.0000 
4118 4119 27 0.5449 1.2722 -28.5885 0.5060 1.2974 -28.7830 0.0723 0.2000 0.4314 0.3922 0.1961 32.7924 2.0000 
4119 4120 27 0.5060 1.2974 -28.7830 0.4646 1.3261 -28.9766 0.0723 0.2000 0.4314 0.3922 0.1961 33.0548 2.0000 
4120 4121 27 0.4646 1.3261 -28.9766 0.4519 1.3391 -29.1758 0.0723 0.2000 0.4314 0.3922 0.1961 33.3219 2.0000 
4121 4122 27 0.4519 1.3391 -29.1758 0.4613 1.3763 -29.3720 0.0723 0.2000 0.4314 0.3922 0.1961 33.5939 2.0000 
4122 4123 27 0.4613 1.3763 -29.3720 0.4528 1.4175 -29.5676 0.0723 0.2000 0.4314 0.3922 0.1961 33.8710 2.0000 
4123 4124 27 0.4528 1.4175 -29.5676 0.4372 1.4321 -29.7664 0.0723 0.2000 0.4314 0.3922 0.1961 34.1534 2.0000 
4124 4125 27 0.4372 1.4321 -29.7664 0.4174 1.4371 -29.9654 0.0723 0.2000 0.4314 0.3922 0.1961 34.4413 2.0000 
4125 4126 27 0.4174 1.4371 -29.9654 0.3977 1.4425 -30.1643 0.0723 0.2000 0.4314 0.3922 0.1961 34.7349 2.0000 
4126 4127 27 0.3977 1.4425 -30.1643 0.3553 1.4489 -30.3597 0.0723 0.2000 0.4314 0.3922 0.1961 35.0344 2.0000 
4127 4128 27 0.3553 1.4489 -30.3597 0.3243 1.4537 -30.5572 0.0723 0.2000 0.4314 0.3922 0.1961 35.3401 2.0000 
4128 4129 27 0.3243 1.4537 -30.5572 0.3535 1.4765 -30.7537 0.0723 0.2000 0.4314 0.3922 0.1961 35.6523 2.0000 
4129 4130 27 0.3535 1.4765 -30.7537 0.3985 1.4850 -30.9484 0.0723 0.2000 0.4314 0.3922 0.1961 35.9711 2.0000 
4130 4131 27 0.3985 1.4850 -30.9484 0.4551 1.4851 -31.1402 0.0723 0.2000 0.4314 0.3922 0.1961 36.2970 2.0000 
4131 4132 27 0.4551 1.4851 -31.1402 0.5022 1.4458 -31.3306 0.0723 0.2000 0.4314 0.3922 0.1961 36.6302 2.0000 
4132 4133 27 0.5022 1.4458 -31.3306 0.5122 1.4183 -31.5285 0.0723 0.2000 0.4314 0.3922 0.1961 36.9710 2.0000 
4133 4134 27 0.5122 1.4183 -31.5285 0.5167 1.3872 -31.7260 0.0723 0.2000 0.4314 0.3922 0.1961 37.3199 2.0000 
4134 4135 27 0.5167 1.3872 -31.7260 0.5298 1.3648 -31.9243 0.0723 0.2000 0.4314 0.3922 0.1961 37.6772 2.0000 
4135 4136 27 0.5298 1.3648 -31.9243 0.5222 1.3401 -32.1226 0.0723 0.2000 0.4314 0.3922 0.1961 38.0433 2.0000 
4136 4137 27 0.5222 1.3401 -32.1226 0.5266 1.3182 -32.3213 0.0723 0.2000 0.4314 0.3922 0.1961 38.4187 2.0000 
4137 4138 27 0.5266 1.3182 -32.3213 0.5305 1.3163 -32.5213 0.0723 0.2000 0.4314 0.3922 0.1961 38.8039 2.0000 
4138 4139 27 0.5305 1.3163 -32.5213 0.5214 1.3016 -32.7206 0.0723 0.2000 0.4314 0.3922 0.1961 39.1993 2.0000 
4139 4140 27 0.5214 1.3016 -32.7206 0.5115 1.3121 -32.9200 0.0723 0.2000 0.4314 0.3922 0.1961 39.6056 2.0000 
4140 4141 27 0.5115 1.3121 -32.9200 0.5132 1.2796 -33.1174 0.0723 0.2000 0.4314 0.3922 0.1961 40.0233 2.0000 
4141 4142 27 0.5132 1.2796 -33.1174 0.5110 1.2411 -33.3136 0.0723 0.2000 0.4314 0.3922 0.1961 40.4531 2.0000 
4142 4143 27 0.5110 1.2411 -33.3136 0.5081 1.2233 -33.5128 0.0723 0.2000 0.4314 0.3922 0.1961 40.8958 2.0000 
4143 4144 27 0.5081 1.2233 -33.5128 0.5299 1.1977 -33.7100 0.0723 0.2000 0.4314 0.3922 0.1961 41.3521 2.0000 
4144 4145 27 0.5299 1.1977 -33.7100 0.5386 1.1699 -33.9078 0.0723 0.2000 0.4314 0.3922 0.1961 41.8229 2.0000 
4145 4146 27 0.5386 1.1699 -33.9078 0.5384 1.1736 -34.1078 0.0723 0.2000 0.4314 0.3922 0.1961 42.3092 2.0000 
4146 4147 27 0.5384 1.1736 -34.1078 0.5438 1.1767 -34.3077 0.0723 0.2000 0.4314 0.3922 0.1961 42.8119 2.0000 
4147 4148 27 0.5438 1.1767 -34.3077 0.5454 1.1774 -34.5077 0.0723 0.2000 0.4314 0.3922 0.1961 43.3324 2.0000 
4148 4149 27 0.5454 1.1774 -34.5077 0.5378 1.1748 -34.7075 0.0723 0.2000 0.4314 0.3922 0.1961 43.8717 2.0000 
4149 4150 27 0.5378 1.1748 -34.7075 0.5266 1.1730 -34.9072 0.0723 0.2000 0.4314 0.3922 0.1961 44.4315 2.0000 
4150 4151 27 0.5266 1.1730 -34.9072 0.5078 1.1616 -35.1060 0.0723 0.2000 0.4314 0.3922 0.1961 45.0132 2.0000 
4151 4152 27 0.5078 1.1616 -35.1060 0.4939 1.1520 -35.3053 0.0723 0.2000 0.4314 0.3922 0.1961 45.6186 2.0000 
4152 4153 27 0.4939 1.1520 -35.3053 0.4683 1.1421 -35.5034 0.0723 0.2000 0.4314 0.3922 0.1961 46.2499 2.0000 
4153 4154 27 0.4683 1.1421 -35.5034 0.4347 1.1019 -35.6964 0.0723 0.2000 0.4314 0.3922 0.1961 46.9093 2.0000 
4154 4155 27 0.4347 1.1019 -35.6964 0.3795 1.1028 -35.8886 0.0723 0.2000 0.4314 0.3922 0.1961 47.5994 2.0000 
4155 4156 27 0.3795 1.1028 -35.8886 0.3221 1.0467 -36.0718 0.0723 0.2000 0.4314 0.3922 0.1961 48.3232 2.0000 
4156 4157 27 0.3221 1.0467 -36.0718 0.2822 1.0028 -36.2628 0.0723 0.2000 0.4314 0.3922 0.1961 49.0841 2.0000 
4157 4158 27 0.2822 1.0028 -36.2628 0.2725 1.0105 -36.4624 0.0723 0.2000 0.4314 0.3922 0.1961 49.8863 2.0000 
4158 4159 27 0.2725 1.0105 -36.4624 0.2708 1.0179 -36.6623 0.0723 0.2000 0.4314 0.3922 0.1961 50.7344 2.0000 
4159 4160 27 0.2708 1.0179 -36.6623 0.2665 1.0309 -36.8618 0.0723 0.2000 0.4314 0.3922 0.1961 51.6340 2.0000 
4160 4161 27 0.2665 1.0309 -36.8618 0.2613 1.0453 -37.0612 0.0723 0.2000 0.4314 0.3922 0.1961 52.5917 2.0000 
4161 4162 27 0.2613 1.0453 -37.0612 0.2838 1.0473 -37.2600 0.0723 0.2000 0.4314 0.3922 0.1961 53.6156 2.0000 
4162 4163 27 0.2838 1.0473 -37.2600 0.2837 1.0277 -37.4590 0.0723 0.2000 0.4314 0.3922 0.1961 54.7156 2.0000 
4163 4164 27 0.2837 1.0277 -37.4590 0.2859 0.9950 -37.6563 0.0723 0.2000 0.4314 0.3922 0.1961 55.9038 2.0000 
4164 4165 27 0.2859 0.9950 -37.6563 0.2790 0.9662 -37.8541 0.0723 0.2000 0.4314 0.3922 0.1961 57.1957 2.0000 
4165 4166 27 0.2790 0.9662 -37.8541 0.2772 0.9250 -38.0498 0.0723 0.2000 0.4314 0.3922 0.1961 58.6110 2.0000 
4166 4167 27 0.2772 0.9250 -38.0498 0.2612 0.8897 -38.2241 0.0723 0.1786 0.4314 0.3922 0.1961 60.0000 2.0000 
69 4168 28 0.1666 -0.0566 -13.8954 0.1232 0.1258 -13.9652 0.0625 0.2000 0.4314 0.3922 0.1961 19.4276 2.0000 
4168 4169 28 0.1232 0.1258 -13.9652 0.0965 0.3101 -14.0381 0.0625 0.2000 0.4314 0.3922 0.1961 19.5224 2.0000 
4169 4170 28 0.0965 0.3101 -14.0381 0.0699 0.4943 -14.1112 0.0625 0.2000 0.4314 0.3922 0.1961 19.6178 2.0000 
4170 4171 28 0.0699 0.4943 -14.1112 0.0623 0.6508 -14.2355 0.0625 0.2000 0.4314 0.3922 0.1961 19.7137 2.0000 
4171 4172 28 0.0623 0.6508 -14.2355 0.0712 0.7934 -14.3755 0.0625 0.2000 0.4314 0.3922 0.1961 19.8103 2.0000 
4172 4173 28 0.0712 0.7934 -14.3755 0.0878 0.9273 -14.5231 0.0625 0.2000 0.4314 0.3922 0.1961 19.9075 2.0000 
4173 4174 28 0.0878 0.9273 -14.5231 0.0948 1.0567 -14.6755 0.0625 0.2000 0.4314 0.3922 0.1961 20.0052 2.0000 
4174 4175 28 0.0948 1.0567 -14.6755 0.0934 1.1398 -14.8574 0.0625 0.2000 0.4314 0.3922 0.1961 20.1036 2.0000 
4175 4176 28 0.0934 1.1398 -14.8574 0.1143 1.2206 -15.0391 0.0625 0.2000 0.4314 0.3922 0.1961 20.2026 2.0000 
4176 4177 28 0.1143 1.2206 -15.0391 0.1429 1.2964 -15.2220 0.0625 0.2000 0.4314 0.3922 0.1961 20.3022 2.0000 
4177 4178 28 0.1429 1.2964 -15.2220 0.1854 1.3774 -15.3998 0.0625 0.2000 0.4314 0.3922 0.1961 20.4025 2.0000 
4178 4179 28 0.1854 1.3774 -15.3998 0.2328 1.4188 -15.5897 0.0625 0.2000 0.4314 0.3922 0.1961 20.5034 2.0000 
4179 4180 28 0.2328 1.4188 -15.5897 0.2865 1.4533 -15.7792 0.0625 0.2000 0.4314 0.3922 0.1961 20.6050 2.0000 
4180 4181 28 0.2865 1.4533 -15.7792 0.3398 1.4919 -15.9681 0.0625 0.2000 0.4314 0.3922 0.1961 20.7073 2.0000 
4181 4182 28 0.3398 1.4919 -15.9681 0.3649 1.5382 -16.1610 0.0625 0.2000 0.4314 0.3922 0.1961 20.8102 2.0000 
4182 4183 28 0.3649 1.5382 -16.1610 0.3890 1.5872 -16.3534 0.0625 0.2000 0.4314 0.3922 0.1961 20.9138 2.0000 
4183 4184 28 0.3890 1.5872 -16.3534 0.4142 1.6375 -16.5453 0.0625 0.2000 0.4314 0.3922 0.1961 21.0181 2.0000 
4184 4185 28 0.4142 1.6375 -16.5453 0.4338 1.6597 -16.7431 0.0625 0.2000 0.4314 0.3922 0.1961 21.1231 2.0000 
4185 4186 28 0.4338 1.6597 -16.7431 0.4317 1.6708 -16.9428 0.0625 0.2000 0.4314 0.3922 0.1961 21.2288 2.0000 
4186 4187 28 0.4317 1.6708 -16.9428 0.4050 1.6704 -17.1410 0.0625 0.2000 0.4314 0.3922 0.1961 21.3352 2.0000 
4187 4188 28 0.4050 1.6704 -17.1410 0.3890 1.6581 -17.3400 0.0625 0.2000 0.4314 0.3922 0.1961 21.4424 2.0000 
4188 4189 28 0.3890 1.6581 -17.3400 0.3438 1.6390 -17.5339 0.0625 0.2000 0.4314 0.3922 0.1961 21.5503 2.0000 
4189 4190 28 0.3438 1.6390 -17.5339 0.3173 1.6089 -17.7298 0.0625 0.2000 0.4314 0.3922 0.1961 21.6589 2.0000 
4190 4191 28 0.3173 1.6089 -17.7298 0.3119 1.5644 -17.9247 0.0625 0.2000 0.4314 0.3922 0.1961 21.7683 2.0000 
4191 4192 28 0.3119 1.5644 -17.9247 0.3049 1.5345 -18.1224 0.0625 0.2000 0.4314 0.3922 0.1961 21.8785 2.0000 
4192 4193 28 0.3049 1.5345 -18.1224 0.3067 1.4962 -18.3186 0.0625 0.2000 0.4314 0.3922 0.1961 21.9895 2.0000 
4193 4194 28 0.3067 1.4962 -18.3186 0.3242 1.4480 -18.5120 0.0625 0.2000 0.4314 0.3922 0.1961 22.1012 2.0000 
4194 4195 28 0.3242 1.4480 -18.5120 0.3742 1.4709 -18.7043 0.0625 0.2000 0.4314 0.3922 0.1961 22.2138 2.0000 
4195 4196 28 0.3742 1.4709 -18.7043 0.3952 1.4872 -18.9025 0.0625 0.2000 0.4314 0.3922 0.1961 22.3272 2.0000 
4196 4197 28 0.3952 1.4872 -18.9025 0.4326 1.5034 -19.0983 0.0625 0.2000 0.4314 0.3922 0.1961 22.4414 2.0000 
4197 4198 28 0.4326 1.5034 -19.0983 0.4858 1.5466 -19.2862 0.0625 0.2000 0.4314 0.3922 0.1961 22.5564 2.0000 
4198 4199 28 0.4858 1.5466 -19.2862 0.5287 1.5768 -19.4792 0.0625 0.2000 0.4314 0.3922 0.1961 22.6723 2.0000 
4199 4200 28 0.5287 1.5768 -19.4792 0.5687 1.5595 -19.6744 0.0625 0.2000 0.4314 0.3922 0.1961 22.7891 2.0000 
4200 4201 28 0.5687 1.5595 -19.6744 0.6024 1.5205 -19.8676 0.0625 0.2000 0.4314 0.3922 0.1961 22.9067 2.0000 
4201 4202 28 0.6024 1.5205 -19.8676 0.6438 1.4699 -20.0566 0.0625 0.2000 0.4314 0.3922 0.1961 23.0253 2.0000 
4202 4203 28 0.6438 1.4699 -20.0566 0.6542 1.4096 -20.2470 0.0625 0.2000 0.4314 0.3922 0.1961 23.1447 2.0000 
4203 4204 28 0.6542 1.4096 -20.2470 0.6828 1.3202 -20.4236 0.0625 0.2000 0.4314 0.3922 0.1961 23.2651 2.0000 
4204 4205 28 0.6828 1.3202 -20.4236 0.6901 1.2355 -20.6047 0.0625 0.2000 0.4314 0.3922 0.1961 23.3864 2.0000 
4205 4206 28 0.6901 1.2355 -20.6047 0.7281 1.1437 -20.7783 0.0625 0.2000 0.4314 0.3922 0.1961 23.5087 2.0000 
4206 4207 28 0.7281 1.1437 -20.7783 0.7700 1.0984 -20.9685 0.0625 0.2000 0.4314 0.3922 0.1961 23.6319 2.0000 
4207 4208 28 0.7700 1.0984 -20.9685 0.7783 1.0510 -21.1626 0.0625 0.2000 0.4314 0.3922 0.1961 23.7561 2.0000 
4208 4209 28 0.7783 1.0510 -21.1626 0.7878 1.0093 -21.3580 0.0625 0.2000 0.4314 0.3922 0.1961 23.8813 2.0000 
4209 4210 28 0.7878 1.0093 -21.3580 0.7810 0.9612 -21.5520 0.0625 0.2000 0.4314 0.3922 0.1961 24.0075 2.0000 
4210 4211 28 0.7810 0.9612 -21.5520 0.7654 0.9456 -21.7508 0.0625 0.2000 0.4314 0.3922 0.1961 24.1347 2.0000 
4211 4212 28 0.7654 0.9456 -21.7508 0.7306 0.9175 -21.9457 0.0625 0.2000 0.4314 0.3922 0.1961 24.2630 2.0000 
4212 4213 28 0.7306 0.9175 -21.9457 0.6907 0.8849 -22.1390 0.0625 0.2000 0.4314 0.3922 0.1961 24.3923 2.0000 
4213 4214 28 0.6907 0.8849 -22.1390 0.6556 0.8287 -22.3277 0.0625 0.2000 0.4314 0.3922 0.1961 24.5227 2.0000 
4214 4215 28 0.6556 0.8287 -22.3277 0.6151 0.7589 -22.5107 0.0625 0.2000 0.4314 0.3922 0.1961 24.6543 2.0000 
4215 4216 28 0.6151 0.7589 -22.5107 0.5817 0.6814 -22.6920 0.0625 0.2000 0.4314 0.3922 0.1961 24.7869 2.0000 
4216 4217 28 0.5817 0.6814 -22.6920 0.5462 0.6045 -22.8732 0.0625 0.2000 0.4314 0.3922 0.1961 24.9207 2.0000 
4217 4218 28 0.5462 0.6045 -22.8732 0.5201 0.5542 -23.0650 0.0625 0.2000 0.4314 0.3922 0.1961 25.0556 2.0000 
4218 4219 28 0.5201 0.5542 -23.0650 0.4932 0.4917 -23.2531 0.0625 0.2000 0.4314 0.3922 0.1961 25.1917 2.0000 
4219 4220 28 0.4932 0.4917 -23.2531 0.4565 0.4029 -23.4285 0.0625 0.2000 0.4314 0.3922 0.1961 25.3290 2.0000 
4220 4221 28 0.4565 0.4029 -23.4285 0.4358 0.3346 -23.6153 0.0625 0.2000 0.4314 0.3922 0.1961 25.4675 2.0000 
4221 4222 28 0.4358 0.3346 -23.6153 0.4345 0.3192 -23.8147 0.0625 0.2000 0.4314 0.3922 0.1961 25.6073 2.0000 
4222 4223 28 0.4345 0.3192 -23.8147 0.4216 0.3056 -24.0138 0.0625 0.2000 0.4314 0.3922 0.1961 25.7483 2.0000 
4223 4224 28 0.4216 0.3056 -24.0138 0.4271 0.2902 -24.2131 0.0625 0.2000 0.4314 0.3922 0.1961 25.8906 2.0000 
4224 4225 28 0.4271 0.2902 -24.2131 0.4586 0.2716 -24.4097 0.0625 0.2000 0.4314 0.3922 0.1961 26.0342 2.0000 
4225 4226 28 0.4586 0.2716 -24.4097 0.4964 0.2581 -24.6057 0.0625 0.2000 0.4314 0.3922 0.1961 26.1792 2.0000 
4226 4227 28 0.4964 0.2581 -24.6057 0.5319 0.2448 -24.8021 0.0625 0.2000 0.4314 0.3922 0.1961 26.3255 2.0000 
4227 4228 28 0.5319 0.2448 -24.8021 0.5458 0.1979 -24.9960 0.0625 0.2000 0.4314 0.3922 0.1961 26.4731 2.0000 
4228 4229 28 0.5458 0.1979 -24.9960 0.5594 0.1530 -25.1904 0.0625 0.2000 0.4314 0.3922 0.1961 26.6222 2.0000 
4229 4230 28 0.5594 0.1530 -25.1904 0.5725 0.1210 -25.3874 0.0625 0.2000 0.4314 0.3922 0.1961 26.7728 2.0000 
4230 4231 28 0.5725 0.1210 -25.3874 0.5847 0.1040 -25.5863 0.0625 0.2000 0.4314 0.3922 0.1961 26.9248 2.0000 
4231 4232 28 0.5847 0.1040 -25.5863 0.6185 0.0906 -25.7830 0.0625 0.2000 0.4314 0.3922 0.1961 27.0783 2.0000 
4232 4233 28 0.6185 0.0906 -25.7830 0.6307 0.0598 -25.9802 0.0625 0.2000 0.4314 0.3922 0.1961 27.2333 2.0000 
