node1ID node2ID branchID x1 y1 z1 x2 y2 z2 radius length R G B time type 
5443 5444 36 6.9524 -9.4818 -35.2262 6.7854 -9.4095 -35.3093 0.0555 0.2000 0.4314 0.3922 0.1961 59.1152 2.0000 
5444 5445 36 6.7854 -9.4095 -35.3093 6.6461 -9.3913 -35.4034 0.0555 0.1691 0.4314 0.3922 0.1961 60.0000 2.0000 
88 5446 37 0.0932 -0.3027 -17.2068 -0.0877 -0.3814 -17.2399 0.0671 0.2000 0.4314 0.3922 0.1961 23.7951 2.0000 
5446 5447 37 -0.0877 -0.3814 -17.2399 -0.2666 -0.4620 -17.2783 0.0671 0.2000 0.4314 0.3922 0.1961 23.8966 2.0000 
5447 5448 37 -0.2666 -0.4620 -17.2783 -0.4397 -0.5553 -17.3152 0.0671 0.2000 0.4314 0.3922 0.1961 23.9988 2.0000 
5448 5449 37 -0.4397 -0.5553 -17.3152 -0.6123 -0.6456 -17.3603 0.0671 0.2000 0.4314 0.3922 0.1961 24.1016 2.0000 
5449 5450 37 -0.6123 -0.6456 -17.3603 -0.7769 -0.7498 -17.4057 0.0671 0.2000 0.4314 0.3922 0.1961 24.2051 2.0000 
5450 5451 37 -0.7769 -0.7498 -17.4057 -0.9319 -0.8631 -17.4618 0.0671 0.2000 0.4314 0.3922 0.1961 24.3093 2.0000 
5451 5452 37 -0.9319 -0.8631 -17.4618 -1.0873 -0.9759 -17.5177 0.0671 0.2000 0.4314 0.3922 0.1961 24.4141 2.0000 
5452 5453 37 -1.0873 -0.9759 -17.5177 -1.2495 -1.0576 -17.6015 0.0671 0.2000 0.4314 0.3922 0.1961 24.5197 2.0000 
5453 5454 37 -1.2495 -1.0576 -17.6015 -1.4146 -1.1414 -17.6771 0.0671 0.2000 0.4314 0.3922 0.1961 24.6259 2.0000 
5454 5455 37 -1.4146 -1.1414 -17.6771 -1.5794 -1.2443 -17.7243 0.0671 0.2000 0.4314 0.3922 0.1961 24.7329 2.0000 
5455 5456 37 -1.5794 -1.2443 -17.7243 -1.7579 -1.3179 -17.7765 0.0671 0.2000 0.4314 0.3922 0.1961 24.8405 2.0000 
5456 5457 37 -1.7579 -1.3179 -17.7765 -1.9351 -1.3697 -17.8535 0.0671 0.2000 0.4314 0.3922 0.1961 24.9489 2.0000 
5457 5458 37 -1.9351 -1.3697 -17.8535 -2.0914 -1.4526 -17.9467 0.0671 0.2000 0.4314 0.3922 0.1961 25.0581 2.0000 
5458 5459 37 -2.0914 -1.4526 -17.9467 -2.2302 -1.4943 -18.0846 0.0671 0.2000 0.4314 0.3922 0.1961 25.1679 2.0000 
5459 5460 37 -2.2302 -1.4943 -18.0846 -2.3455 -1.5341 -18.2431 0.0671 0.2000 0.4314 0.3922 0.1961 25.2786 2.0000 
5460 5461 37 -2.3455 -1.5341 -18.2431 -2.4530 -1.5702 -18.4078 0.0671 0.2000 0.4314 0.3922 0.1961 25.3900 2.0000 
5461 5462 37 -2.4530 -1.5702 -18.4078 -2.5617 -1.6035 -18.5723 0.0671 0.2000 0.4314 0.3922 0.1961 25.5022 2.0000 
5462 5463 37 -2.5617 -1.6035 -18.5723 -2.6462 -1.5894 -18.7531 0.0671 0.2000 0.4314 0.3922 0.1961 25.6152 2.0000 
5463 5464 37 -2.6462 -1.5894 -18.7531 -2.7273 -1.5642 -18.9342 0.0671 0.2000 0.4314 0.3922 0.1961 25.7289 2.0000 
5464 5465 37 -2.7273 -1.5642 -18.9342 -2.8156 -1.5685 -19.1136 0.0671 0.2000 0.4314 0.3922 0.1961 25.8435 2.0000 
5465 5466 37 -2.8156 -1.5685 -19.1136 -2.8989 -1.5532 -19.2947 0.0671 0.2000 0.4314 0.3922 0.1961 25.9590 2.0000 
5466 5467 37 -2.8989 -1.5532 -19.2947 -2.9895 -1.5272 -19.4711 0.0671 0.2000 0.4314 0.3922 0.1961 26.0752 2.0000 
5467 5468 37 -2.9895 -1.5272 -19.4711 -3.0826 -1.4993 -19.6459 0.0671 0.2000 0.4314 0.3922 0.1961 26.1923 2.0000 
5468 5469 37 -3.0826 -1.4993 -19.6459 -3.1827 -1.4544 -19.8132 0.0671 0.2000 0.4314 0.3922 0.1961 26.3103 2.0000 
5469 5470 37 -3.1827 -1.4544 -19.8132 -3.2886 -1.4248 -19.9802 0.0671 0.2000 0.4314 0.3922 0.1961 26.4291 2.0000 
5470 5471 37 -3.2886 -1.4248 -19.9802 -3.4024 -1.3837 -20.1395 0.0671 0.2000 0.4314 0.3922 0.1961 26.5489 2.0000 
5471 5472 37 -3.4024 -1.3837 -20.1395 -3.5188 -1.2889 -20.2715 0.0671 0.2000 0.4314 0.3922 0.1961 26.6695 2.0000 
5472 5473 37 -3.5188 -1.2889 -20.2715 -3.6119 -1.1763 -20.4082 0.0671 0.2000 0.4314 0.3922 0.1961 26.7910 2.0000 
5473 5474 37 -3.6119 -1.1763 -20.4082 -3.7254 -1.0741 -20.5373 0.0671 0.2000 0.4314 0.3922 0.1961 26.9135 2.0000 
5474 5475 37 -3.7254 -1.0741 -20.5373 -3.8276 -0.9963 -20.6906 0.0671 0.2000 0.4314 0.3922 0.1961 27.0369 2.0000 
5475 5476 37 -3.8276 -0.9963 -20.6906 -3.9029 -0.9161 -20.8576 0.0671 0.2000 0.4314 0.3922 0.1961 27.1613 2.0000 
5476 5477 37 -3.9029 -0.9161 -20.8576 -3.9788 -0.8368 -21.0248 0.0671 0.2000 0.4314 0.3922 0.1961 27.2866 2.0000 
5477 5478 37 -3.9788 -0.8368 -21.0248 -4.0183 -0.7786 -21.2120 0.0671 0.2000 0.4314 0.3922 0.1961 27.4130 2.0000 
5478 5479 37 -4.0183 -0.7786 -21.2120 -4.0563 -0.7192 -21.3992 0.0671 0.2000 0.4314 0.3922 0.1961 27.5403 2.0000 
5479 5480 37 -4.0563 -0.7192 -21.3992 -4.0910 -0.6524 -21.5845 0.0671 0.2000 0.4314 0.3922 0.1961 27.6687 2.0000 
5480 5481 37 -4.0910 -0.6524 -21.5845 -4.1408 -0.6122 -21.7740 0.0671 0.2000 0.4314 0.3922 0.1961 27.7981 2.0000 
5481 5482 37 -4.1408 -0.6122 -21.7740 -4.1750 -0.5958 -21.9704 0.0671 0.2000 0.4314 0.3922 0.1961 27.9285 2.0000 
5482 5483 37 -4.1750 -0.5958 -21.9704 -4.2070 -0.5841 -22.1674 0.0671 0.2000 0.4314 0.3922 0.1961 28.0600 2.0000 
5483 5484 37 -4.2070 -0.5841 -22.1674 -4.2522 -0.5821 -22.3622 0.0671 0.2000 0.4314 0.3922 0.1961 28.1926 2.0000 
5484 5485 37 -4.2522 -0.5821 -22.3622 -4.2895 -0.5794 -22.5587 0.0671 0.2000 0.4314 0.3922 0.1961 28.3263 2.0000 
5485 5486 37 -4.2895 -0.5794 -22.5587 -4.3303 -0.5749 -22.7545 0.0671 0.2000 0.4314 0.3922 0.1961 28.4612 2.0000 
5486 5487 37 -4.3303 -0.5749 -22.7545 -4.3703 -0.5687 -22.9503 0.0671 0.2000 0.4314 0.3922 0.1961 28.5972 2.0000 
5487 5488 37 -4.3703 -0.5687 -22.9503 -4.4134 -0.5616 -23.1455 0.0671 0.2000 0.4314 0.3922 0.1961 28.7343 2.0000 
5488 5489 37 -4.4134 -0.5616 -23.1455 -4.4398 -0.5667 -23.3437 0.0671 0.2000 0.4314 0.3922 0.1961 28.8726 2.0000 
5489 5490 37 -4.4398 -0.5667 -23.3437 -4.4741 -0.5595 -23.5406 0.0671 0.2000 0.4314 0.3922 0.1961 29.0122 2.0000 
5490 5491 37 -4.4741 -0.5595 -23.5406 -4.5128 -0.5462 -23.7363 0.0671 0.2000 0.4314 0.3922 0.1961 29.1529 2.0000 
5491 5492 37 -4.5128 -0.5462 -23.7363 -4.5516 -0.5331 -23.9321 0.0671 0.2000 0.4314 0.3922 0.1961 29.2949 2.0000 
5492 5493 37 -4.5516 -0.5331 -23.9321 -4.5881 -0.5204 -24.1283 0.0671 0.2000 0.4314 0.3922 0.1961 29.4382 2.0000 
5493 5494 37 -4.5881 -0.5204 -24.1283 -4.6232 -0.5075 -24.3248 0.0671 0.2000 0.4314 0.3922 0.1961 29.5828 2.0000 
5494 5495 37 -4.6232 -0.5075 -24.3248 -4.6598 -0.4933 -24.5209 0.0671 0.2000 0.4314 0.3922 0.1961 29.7286 2.0000 
5495 5496 37 -4.6598 -0.4933 -24.5209 -4.7392 -0.4942 -24.7045 0.0671 0.2000 0.4314 0.3922 0.1961 29.8759 2.0000 
5496 5497 37 -4.7392 -0.4942 -24.7045 -4.8198 -0.4955 -24.8876 0.0671 0.2000 0.4314 0.3922 0.1961 30.0245 2.0000 
5497 5498 37 -4.8198 -0.4955 -24.8876 -4.9012 -0.4973 -25.0702 0.0671 0.2000 0.4314 0.3922 0.1961 30.1744 2.0000 
5498 5499 37 -4.9012 -0.4973 -25.0702 -4.9914 -0.4824 -25.2481 0.0671 0.2000 0.4314 0.3922 0.1961 30.3258 2.0000 
5499 5500 37 -4.9914 -0.4824 -25.2481 -5.0738 -0.4659 -25.4296 0.0671 0.2000 0.4314 0.3922 0.1961 30.4787 2.0000 
5500 5501 37 -5.0738 -0.4659 -25.4296 -5.1558 -0.4501 -25.6113 0.0671 0.2000 0.4314 0.3922 0.1961 30.6330 2.0000 
5501 5502 37 -5.1558 -0.4501 -25.6113 -5.2446 -0.4046 -25.7846 0.0671 0.2000 0.4314 0.3922 0.1961 30.7888 2.0000 
5502 5503 37 -5.2446 -0.4046 -25.7846 -5.3276 -0.3506 -25.9584 0.0671 0.2000 0.4314 0.3922 0.1961 30.9461 2.0000 
5503 5504 37 -5.3276 -0.3506 -25.9584 -5.4126 -0.2952 -26.1308 0.0671 0.2000 0.4314 0.3922 0.1961 31.1050 2.0000 
5504 5505 37 -5.4126 -0.2952 -26.1308 -5.4892 -0.2404 -26.3072 0.0671 0.2000 0.4314 0.3922 0.1961 31.2655 2.0000 
5505 5506 37 -5.4892 -0.2404 -26.3072 -5.5472 -0.1312 -26.4644 0.0671 0.2000 0.4314 0.3922 0.1961 31.4276 2.0000 
5506 5507 37 -5.5472 -0.1312 -26.4644 -5.6272 -0.0238 -26.6129 0.0671 0.2000 0.4314 0.3922 0.1961 31.5914 2.0000 
5507 5508 37 -5.6272 -0.0238 -26.6129 -5.7316 0.0683 -26.7565 0.0671 0.2000 0.4314 0.3922 0.1961 31.7568 2.0000 
5508 5509 37 -5.7316 0.0683 -26.7565 -5.8665 0.1543 -26.8765 0.0671 0.2000 0.4314 0.3922 0.1961 31.9240 2.0000 
5509 5510 37 -5.8665 0.1543 -26.8765 -6.0028 0.2281 -27.0030 0.0671 0.2000 0.4314 0.3922 0.1961 32.0929 2.0000 
5510 5511 37 -6.0028 0.2281 -27.0030 -6.1380 0.3016 -27.1307 0.0671 0.2000 0.4314 0.3922 0.1961 32.2637 2.0000 
5511 5512 37 -6.1380 0.3016 -27.1307 -6.2588 0.3373 -27.2861 0.0671 0.2000 0.4314 0.3922 0.1961 32.4363 2.0000 
5512 5513 37 -6.2588 0.3373 -27.2861 -6.3684 0.3557 -27.4523 0.0671 0.2000 0.4314 0.3922 0.1961 32.6107 2.0000 
5513 5514 37 -6.3684 0.3557 -27.4523 -6.4680 0.3891 -27.6226 0.0671 0.2000 0.4314 0.3922 0.1961 32.7871 2.0000 
5514 5515 37 -6.4680 0.3891 -27.6226 -6.5705 0.4754 -27.7710 0.0671 0.2000 0.4314 0.3922 0.1961 32.9655 2.0000 
5515 5516 37 -6.5705 0.4754 -27.7710 -6.6696 0.5590 -27.9233 0.0671 0.2000 0.4314 0.3922 0.1961 33.1458 2.0000 
5516 5517 37 -6.6696 0.5590 -27.9233 -6.7607 0.6630 -28.0678 0.0671 0.2000 0.4314 0.3922 0.1961 33.3282 2.0000 
5517 5518 37 -6.7607 0.6630 -28.0678 -6.8256 0.7789 -28.2173 0.0671 0.2000 0.4314 0.3922 0.1961 33.5127 2.0000 
5518 5519 37 -6.8256 0.7789 -28.2173 -6.8953 0.8805 -28.3749 0.0671 0.2000 0.4314 0.3922 0.1961 33.6994 2.0000 
5519 5520 37 -6.8953 0.8805 -28.3749 -6.9542 0.9853 -28.5347 0.0671 0.2000 0.4314 0.3922 0.1961 33.8882 2.0000 
5520 5521 37 -6.9542 0.9853 -28.5347 -7.0175 1.0867 -28.6950 0.0671 0.2000 0.4314 0.3922 0.1961 34.0793 2.0000 
5521 5522 37 -7.0175 1.0867 -28.6950 -7.1189 1.1437 -28.8578 0.0671 0.2000 0.4314 0.3922 0.1961 34.2727 2.0000 
5522 5523 37 -7.1189 1.1437 -28.8578 -7.2259 1.2161 -29.0104 0.0671 0.2000 0.4314 0.3922 0.1961 34.4685 2.0000 
5523 5524 37 -7.2259 1.2161 -29.0104 -7.3328 1.3029 -29.1554 0.0671 0.2000 0.4314 0.3922 0.1961 34.6667 2.0000 
5524 5525 37 -7.3328 1.3029 -29.1554 -7.4391 1.4143 -29.2831 0.0671 0.2000 0.4314 0.3922 0.1961 34.8673 2.0000 
5525 5526 37 -7.4391 1.4143 -29.2831 -7.5394 1.5285 -29.4131 0.0671 0.2000 0.4314 0.3922 0.1961 35.0706 2.0000 
5526 5527 37 -7.5394 1.5285 -29.4131 -7.6410 1.6595 -29.5250 0.0671 0.2000 0.4314 0.3922 0.1961 35.2764 2.0000 
5527 5528 37 -7.6410 1.6595 -29.5250 -7.7298 1.7993 -29.6371 0.0671 0.2000 0.4314 0.3922 0.1961 35.4849 2.0000 
5528 5529 37 -7.7298 1.7993 -29.6371 -7.8203 1.9383 -29.7489 0.0671 0.2000 0.4314 0.3922 0.1961 35.6961 2.0000 
5529 5530 37 -7.8203 1.9383 -29.7489 -7.9292 2.0462 -29.8773 0.0671 0.2000 0.4314 0.3922 0.1961 35.9102 2.0000 
5530 5531 37 -7.9292 2.0462 -29.8773 -8.0124 2.1700 -30.0105 0.0671 0.2000 0.4314 0.3922 0.1961 36.1272 2.0000 
5531 5532 37 -8.0124 2.1700 -30.0105 -8.0826 2.2757 -30.1651 0.0671 0.2000 0.4314 0.3922 0.1961 36.3471 2.0000 
5532 5533 37 -8.0826 2.2757 -30.1651 -8.1832 2.3954 -30.2898 0.0671 0.2000 0.4314 0.3922 0.1961 36.5701 2.0000 
5533 5534 37 -8.1832 2.3954 -30.2898 -8.2863 2.5124 -30.4150 0.0671 0.2000 0.4314 0.3922 0.1961 36.7963 2.0000 
5534 5535 37 -8.2863 2.5124 -30.4150 -8.3362 2.6424 -30.5586 0.0671 0.2000 0.4314 0.3922 0.1961 37.0256 2.0000 
5535 5536 37 -8.3362 2.6424 -30.5586 -8.3965 2.7676 -30.7025 0.0671 0.2000 0.4314 0.3922 0.1961 37.2584 2.0000 
5536 5537 37 -8.3965 2.7676 -30.7025 -8.4559 2.8879 -30.8508 0.0671 0.2000 0.4314 0.3922 0.1961 37.4945 2.0000 
5537 5538 37 -8.4559 2.8879 -30.8508 -8.5125 2.9876 -31.0147 0.0671 0.2000 0.4314 0.3922 0.1961 37.7342 2.0000 
5538 5539 37 -8.5125 2.9876 -31.0147 -8.5483 3.1033 -31.1738 0.0671 0.2000 0.4314 0.3922 0.1961 37.9775 2.0000 
5539 5540 37 -8.5483 3.1033 -31.1738 -8.5911 3.2182 -31.3318 0.0671 0.2000 0.4314 0.3922 0.1961 38.2246 2.0000 
5540 5541 37 -8.5911 3.2182 -31.3318 -8.6478 3.3569 -31.4643 0.0671 0.2000 0.4314 0.3922 0.1961 38.4755 2.0000 
5541 5542 37 -8.6478 3.3569 -31.4643 -8.6850 3.4489 -31.6379 0.0671 0.2000 0.4314 0.3922 0.1961 38.7304 2.0000 
5542 5543 37 -8.6850 3.4489 -31.6379 -8.7120 3.5393 -31.8143 0.0671 0.2000 0.4314 0.3922 0.1961 38.9895 2.0000 
5543 5544 37 -8.7120 3.5393 -31.8143 -8.7386 3.6292 -31.9909 0.0671 0.2000 0.4314 0.3922 0.1961 39.2528 2.0000 
5544 5545 37 -8.7386 3.6292 -31.9909 -8.7294 3.7090 -32.1741 0.0671 0.2000 0.4314 0.3922 0.1961 39.5205 2.0000 
5545 5546 37 -8.7294 3.7090 -32.1741 -8.6785 3.8143 -32.3363 0.0671 0.2000 0.4314 0.3922 0.1961 39.7927 2.0000 
5546 5547 37 -8.6785 3.8143 -32.3363 -8.6205 3.9209 -32.4953 0.0671 0.2000 0.4314 0.3922 0.1961 40.0697 2.0000 
5547 5548 37 -8.6205 3.9209 -32.4953 -8.5423 4.0010 -32.6610 0.0671 0.2000 0.4314 0.3922 0.1961 40.3515 2.0000 
5548 5549 37 -8.5423 4.0010 -32.6610 -8.4788 4.1012 -32.8220 0.0671 0.2000 0.4314 0.3922 0.1961 40.6383 2.0000 
5549 5550 37 -8.4788 4.1012 -32.8220 -8.4579 4.2062 -32.9910 0.0671 0.2000 0.4314 0.3922 0.1961 40.9304 2.0000 
5550 5551 37 -8.4579 4.2062 -32.9910 -8.4263 4.3086 -33.1599 0.0671 0.2000 0.4314 0.3922 0.1961 41.2279 2.0000 
5551 5552 37 -8.4263 4.3086 -33.1599 -8.3587 4.4113 -33.3176 0.0671 0.2000 0.4314 0.3922 0.1961 41.5311 2.0000 
5552 5553 37 -8.3587 4.4113 -33.3176 -8.2796 4.5302 -33.4576 0.0671 0.2000 0.4314 0.3922 0.1961 41.8400 2.0000 
5553 5554 37 -8.2796 4.5302 -33.4576 -8.2050 4.6467 -33.6020 0.0671 0.2000 0.4314 0.3922 0.1961 42.1551 2.0000 
5554 5555 37 -8.2050 4.6467 -33.6020 -8.1604 4.7758 -33.7481 0.0671 0.2000 0.4314 0.3922 0.1961 42.4765 2.0000 
5555 5556 37 -8.1604 4.7758 -33.7481 -8.1204 4.8892 -33.9080 0.0671 0.2000 0.4314 0.3922 0.1961 42.8044 2.0000 
5556 5557 37 -8.1204 4.8892 -33.9080 -8.0873 5.0121 -34.0622 0.0671 0.2000 0.4314 0.3922 0.1961 43.1392 2.0000 
5557 5558 37 -8.0873 5.0121 -34.0622 -8.0531 5.1296 -34.2204 0.0671 0.2000 0.4314 0.3922 0.1961 43.4811 2.0000 
5558 5559 37 -8.0531 5.1296 -34.2204 -8.0433 5.2452 -34.3833 0.0671 0.2000 0.4314 0.3922 0.1961 43.8305 2.0000 
5559 5560 37 -8.0433 5.2452 -34.3833 -8.0136 5.3126 -34.5692 0.0671 0.2000 0.4314 0.3922 0.1961 44.1877 2.0000 
5560 5561 37 -8.0136 5.3126 -34.5692 -7.9605 5.3908 -34.7455 0.0671 0.2000 0.4314 0.3922 0.1961 44.5530 2.0000 
5561 5562 37 -7.9605 5.3908 -34.7455 -7.9551 5.4710 -34.9286 0.0671 0.2000 0.4314 0.3922 0.1961 44.9268 2.0000 
5562 5563 37 -7.9551 5.4710 -34.9286 -7.9595 5.5423 -35.1155 0.0671 0.2000 0.4314 0.3922 0.1961 45.3096 2.0000 
5563 5564 37 -7.9595 5.5423 -35.1155 -7.9172 5.6299 -35.2902 0.0671 0.2000 0.4314 0.3922 0.1961 45.7017 2.0000 
5564 5565 37 -7.9172 5.6299 -35.2902 -7.8780 5.7043 -35.4717 0.0671 0.2000 0.4314 0.3922 0.1961 46.1037 2.0000 
5565 5566 37 -7.8780 5.7043 -35.4717 -7.8484 5.7790 -35.6548 0.0671 0.2000 0.4314 0.3922 0.1961 46.5160 2.0000 
5566 5567 37 -7.8484 5.7790 -35.6548 -7.8126 5.8521 -35.8375 0.0671 0.2000 0.4314 0.3922 0.1961 46.9392 2.0000 
5567 5568 37 -7.8126 5.8521 -35.8375 -7.7820 5.9372 -36.0159 0.0671 0.2000 0.4314 0.3922 0.1961 47.3738 2.0000 
5568 5569 37 -7.7820 5.9372 -36.0159 -7.7457 6.0267 -36.1910 0.0671 0.2000 0.4314 0.3922 0.1961 47.8206 2.0000 
5569 5570 37 -7.7457 6.0267 -36.1910 -7.7189 6.1149 -36.3685 0.0671 0.2000 0.4314 0.3922 0.1961 48.2802 2.0000 
5570 5571 37 -7.7189 6.1149 -36.3685 -7.6867 6.1902 -36.5510 0.0671 0.2000 0.4314 0.3922 0.1961 48.7533 2.0000 
5571 5572 37 -7.6867 6.1902 -36.5510 -7.6646 6.2643 -36.7354 0.0671 0.2000 0.4314 0.3922 0.1961 49.2409 2.0000 
5572 5573 37 -7.6646 6.2643 -36.7354 -7.6247 6.3286 -36.9206 0.0671 0.2000 0.4314 0.3922 0.1961 49.7437 2.0000 
5573 5574 37 -7.6247 6.3286 -36.9206 -7.5994 6.3807 -37.1120 0.0671 0.2000 0.4314 0.3922 0.1961 50.2629 2.0000 
5574 5575 37 -7.5994 6.3807 -37.1120 -7.5762 6.4366 -37.3026 0.0671 0.2000 0.4314 0.3922 0.1961 50.7994 2.0000 
5575 5576 37 -7.5762 6.4366 -37.3026 -7.5643 6.4886 -37.4954 0.0671 0.2000 0.4314 0.3922 0.1961 51.3544 2.0000 
5576 5577 37 -7.5643 6.4886 -37.4954 -7.5358 6.5130 -37.6918 0.0671 0.2000 0.4314 0.3922 0.1961 51.9294 2.0000 
5577 5578 37 -7.5358 6.5130 -37.6918 -7.5058 6.5368 -37.8881 0.0671 0.2000 0.4314 0.3922 0.1961 52.5258 2.0000 
5578 5579 37 -7.5058 6.5368 -37.8881 -7.4799 6.5867 -38.0801 0.0671 0.2000 0.4314 0.3922 0.1961 53.1453 2.0000 
5579 5580 37 -7.4799 6.5867 -38.0801 -7.4374 6.6320 -38.2702 0.0671 0.2000 0.4314 0.3922 0.1961 53.7896 2.0000 
5580 5581 37 -7.4374 6.6320 -38.2702 -7.3932 6.6857 -38.4577 0.0671 0.2000 0.4314 0.3922 0.1961 54.4610 2.0000 
5581 5582 37 -7.3932 6.6857 -38.4577 -7.3291 6.7562 -38.6336 0.0671 0.2000 0.4314 0.3922 0.1961 55.1617 2.0000 
5582 5583 37 -7.3291 6.7562 -38.6336 -7.2824 6.8123 -38.8198 0.0671 0.2000 0.4314 0.3922 0.1961 55.8944 2.0000 
5583 5584 37 -7.2824 6.8123 -38.8198 -7.2363 6.8869 -38.9995 0.0671 0.2000 0.4314 0.3922 0.1961 56.6622 2.0000 
5584 5585 37 -7.2363 6.8869 -38.9995 -7.1902 6.9616 -39.1792 0.0671 0.2000 0.4314 0.3922 0.1961 57.4687 2.0000 
5585 5586 37 -7.1902 6.9616 -39.1792 -7.1903 7.0358 -39.3649 0.0671 0.2000 0.4314 0.3922 0.1961 58.3179 2.0000 
5586 5587 37 -7.1903 7.0358 -39.3649 -7.2009 7.1022 -39.5533 0.0671 0.2000 0.4314 0.3922 0.1961 59.2146 2.0000 
5587 5588 37 -7.2009 7.1022 -39.5533 -7.1739 7.1485 -39.7106 0.0671 0.1662 0.4314 0.3922 0.1961 60.0000 2.0000 
90 5589 38 0.0663 -0.2918 -17.5922 -0.0877 -0.1786 -17.6511 0.0591 0.2000 0.4314 0.3922 0.1961 24.2869 2.0000 
5589 5590 38 -0.0877 -0.1786 -17.6511 -0.2380 -0.0485 -17.6727 0.0591 0.2000 0.4314 0.3922 0.1961 24.3938 2.0000 
5590 5591 38 -0.2380 -0.0485 -17.6727 -0.3883 0.0814 -17.6963 0.0591 0.2000 0.4314 0.3922 0.1961 24.5014 2.0000 
5591 5592 38 -0.3883 0.0814 -17.6963 -0.5361 0.2154 -17.7098 0.0591 0.2000 0.4314 0.3922 0.1961 24.6096 2.0000 
5592 5593 38 -0.5361 0.2154 -17.7098 -0.6924 0.3402 -17.7108 0.0591 0.2000 0.4314 0.3922 0.1961 24.7185 2.0000 
5593 5594 38 -0.6924 0.3402 -17.7108 -0.8415 0.4643 -17.7593 0.0591 0.2000 0.4314 0.3922 0.1961 24.8282 2.0000 
5594 5595 38 -0.8415 0.4643 -17.7593 -0.9911 0.5811 -17.8223 0.0591 0.2000 0.4314 0.3922 0.1961 24.9385 2.0000 
5595 5596 38 -0.9911 0.5811 -17.8223 -1.1503 0.6769 -17.8964 0.0591 0.2000 0.4314 0.3922 0.1961 25.0495 2.0000 
5596 5597 38 -1.1503 0.6769 -17.8964 -1.2994 0.7813 -17.9794 0.0591 0.2000 0.4314 0.3922 0.1961 25.1612 2.0000 
5597 5598 38 -1.2994 0.7813 -17.9794 -1.4523 0.8616 -18.0802 0.0591 0.2000 0.4314 0.3922 0.1961 25.2737 2.0000 
5598 5599 38 -1.4523 0.8616 -18.0802 -1.6006 0.9815 -18.1405 0.0591 0.2000 0.4314 0.3922 0.1961 25.3869 2.0000 
5599 5600 38 -1.6006 0.9815 -18.1405 -1.7472 1.0932 -18.2182 0.0591 0.2000 0.4314 0.3922 0.1961 25.5008 2.0000 
5600 5601 38 -1.7472 1.0932 -18.2182 -1.9030 1.2039 -18.2769 0.0591 0.2000 0.4314 0.3922 0.1961 25.6155 2.0000 
5601 5602 38 -1.9030 1.2039 -18.2769 -2.0636 1.2962 -18.3525 0.0591 0.2000 0.4314 0.3922 0.1961 25.7309 2.0000 
5602 5603 38 -2.0636 1.2962 -18.3525 -2.2267 1.3923 -18.4171 0.0591 0.2000 0.4314 0.3922 0.1961 25.8471 2.0000 
5603 5604 38 -2.2267 1.3923 -18.4171 -2.3390 1.5246 -18.5165 0.0591 0.2000 0.4314 0.3922 0.1961 25.9641 2.0000 
5604 5605 38 -2.3390 1.5246 -18.5165 -2.4645 1.6469 -18.6129 0.0591 0.2000 0.4314 0.3922 0.1961 26.0819 2.0000 
5605 5606 38 -2.4645 1.6469 -18.6129 -2.6033 1.7867 -18.6477 0.0591 0.2000 0.4314 0.3922 0.1961 26.2005 2.0000 
5606 5607 38 -2.6033 1.7867 -18.6477 -2.7499 1.9116 -18.7015 0.0591 0.2000 0.4314 0.3922 0.1961 26.3199 2.0000 
5607 5608 38 -2.7499 1.9116 -18.7015 -2.8898 2.0545 -18.7072 0.0591 0.2000 0.4314 0.3922 0.1961 26.4401 2.0000 
5608 5609 38 -2.8898 2.0545 -18.7072 -3.0272 2.1984 -18.7270 0.0591 0.2000 0.4314 0.3922 0.1961 26.5612 2.0000 
5609 5610 38 -3.0272 2.1984 -18.7270 -3.1671 2.3395 -18.7496 0.0591 0.2000 0.4314 0.3922 0.1961 26.6831 2.0000 
5610 5611 38 -3.1671 2.3395 -18.7496 -3.3165 2.4682 -18.7832 0.0591 0.2000 0.4314 0.3922 0.1961 26.8059 2.0000 
5611 5612 38 -3.3165 2.4682 -18.7832 -3.4682 2.5942 -18.8166 0.0591 0.2000 0.4314 0.3922 0.1961 26.9296 2.0000 
5612 5613 38 -3.4682 2.5942 -18.8166 -3.6324 2.7072 -18.8327 0.0591 0.2000 0.4314 0.3922 0.1961 27.0541 2.0000 
5613 5614 38 -3.6324 2.7072 -18.8327 -3.7835 2.8374 -18.8477 0.0591 0.2000 0.4314 0.3922 0.1961 27.1796 2.0000 
5614 5615 38 -3.7835 2.8374 -18.8477 -3.9596 2.9288 -18.8224 0.0591 0.2000 0.4314 0.3922 0.1961 27.3059 2.0000 
5615 5616 38 -3.9596 2.9288 -18.8224 -4.1254 3.0341 -18.7849 0.0591 0.2000 0.4314 0.3922 0.1961 27.4332 2.0000 
5616 5617 38 -4.1254 3.0341 -18.7849 -4.2967 3.1305 -18.7481 0.0591 0.2000 0.4314 0.3922 0.1961 27.5614 2.0000 
5617 5618 38 -4.2967 3.1305 -18.7481 -4.4581 3.2459 -18.7230 0.0591 0.2000 0.4314 0.3922 0.1961 27.6906 2.0000 
5618 5619 38 -4.4581 3.2459 -18.7230 -4.5943 3.3904 -18.6995 0.0591 0.2000 0.4314 0.3922 0.1961 27.8207 2.0000 
5619 5620 38 -4.5943 3.3904 -18.6995 -4.7401 3.5176 -18.6488 0.0591 0.2000 0.4314 0.3922 0.1961 27.9518 2.0000 
