node1ID node2ID branchID x1 y1 z1 x2 y2 z2 radius length R G B time type 
6551 6552 45 2.4002 0.0395 -22.6386 2.5031 0.0492 -22.8098 0.0640 0.2000 0.4314 0.3922 0.1961 30.3466 2.0000 
6552 6553 45 2.5031 0.0492 -22.8098 2.6028 0.0620 -22.9827 0.0640 0.2000 0.4314 0.3922 0.1961 30.4637 2.0000 
6553 6554 45 2.6028 0.0620 -22.9827 2.7040 0.0826 -23.1540 0.0640 0.2000 0.4314 0.3922 0.1961 30.5817 2.0000 
6554 6555 45 2.7040 0.0826 -23.1540 2.8062 0.1093 -23.3239 0.0640 0.2000 0.4314 0.3922 0.1961 30.7005 2.0000 
6555 6556 45 2.8062 0.1093 -23.3239 2.9017 0.1301 -23.4983 0.0640 0.2000 0.4314 0.3922 0.1961 30.8201 2.0000 
6556 6557 45 2.9017 0.1301 -23.4983 3.0212 0.1815 -23.6503 0.0640 0.2000 0.4314 0.3922 0.1961 30.9406 2.0000 
6557 6558 45 3.0212 0.1815 -23.6503 3.1498 0.2435 -23.7903 0.0640 0.2000 0.4314 0.3922 0.1961 31.0619 2.0000 
6558 6559 45 3.1498 0.2435 -23.7903 3.2720 0.2777 -23.9449 0.0640 0.2000 0.4314 0.3922 0.1961 31.1842 2.0000 
6559 6560 45 3.2720 0.2777 -23.9449 3.3978 0.3070 -24.0976 0.0640 0.2000 0.4314 0.3922 0.1961 31.3073 2.0000 
6560 6561 45 3.3978 0.3070 -24.0976 3.5606 0.2461 -24.1964 0.0640 0.2000 0.4314 0.3922 0.1961 31.4313 2.0000 
6561 6562 45 3.5606 0.2461 -24.1964 3.7233 0.1835 -24.2945 0.0640 0.2000 0.4314 0.3922 0.1961 31.5563 2.0000 
6562 6563 45 3.7233 0.1835 -24.2945 3.8831 0.1458 -24.4087 0.0640 0.2000 0.4314 0.3922 0.1961 31.6821 2.0000 
6563 6564 45 3.8831 0.1458 -24.4087 4.0583 0.1524 -24.5049 0.0640 0.2000 0.4314 0.3922 0.1961 31.8090 2.0000 
6564 6565 45 4.0583 0.1524 -24.5049 4.2433 0.1531 -24.5810 0.0640 0.2000 0.4314 0.3922 0.1961 31.9368 2.0000 
6565 6566 45 4.2433 0.1531 -24.5810 4.3971 0.1530 -24.7088 0.0640 0.2000 0.4314 0.3922 0.1961 32.0655 2.0000 
6566 6567 45 4.3971 0.1530 -24.7088 4.5427 0.1250 -24.8430 0.0640 0.2000 0.4314 0.3922 0.1961 32.1953 2.0000 
6567 6568 45 4.5427 0.1250 -24.8430 4.6913 0.1014 -24.9748 0.0640 0.2000 0.4314 0.3922 0.1961 32.3261 2.0000 
6568 6569 45 4.6913 0.1014 -24.9748 4.8296 0.0807 -25.1177 0.0640 0.2000 0.4314 0.3922 0.1961 32.4579 2.0000 
6569 6570 45 4.8296 0.0807 -25.1177 4.9718 0.0571 -25.2564 0.0640 0.2000 0.4314 0.3922 0.1961 32.5907 2.0000 
6570 6571 45 4.9718 0.0571 -25.2564 5.1137 0.0838 -25.3948 0.0640 0.2000 0.4314 0.3922 0.1961 32.7246 2.0000 
6571 6572 45 5.1137 0.0838 -25.3948 5.2490 0.0875 -25.5421 0.0640 0.2000 0.4314 0.3922 0.1961 32.8595 2.0000 
6572 6573 45 5.2490 0.0875 -25.5421 5.3798 0.0845 -25.6933 0.0640 0.2000 0.4314 0.3922 0.1961 32.9956 2.0000 
6573 6574 45 5.3798 0.0845 -25.6933 5.4919 0.0712 -25.8584 0.0640 0.2000 0.4314 0.3922 0.1961 33.1327 2.0000 
6574 6575 45 5.4919 0.0712 -25.8584 5.6042 0.0522 -26.0228 0.0640 0.2000 0.4314 0.3922 0.1961 33.2710 2.0000 
6575 6576 45 5.6042 0.0522 -26.0228 5.7177 0.0485 -26.1875 0.0640 0.2000 0.4314 0.3922 0.1961 33.4104 2.0000 
6576 6577 45 5.7177 0.0485 -26.1875 5.8546 -0.0104 -26.3208 0.0640 0.2000 0.4314 0.3922 0.1961 33.5510 2.0000 
6577 6578 45 5.8546 -0.0104 -26.3208 5.9791 -0.0713 -26.4650 0.0640 0.2000 0.4314 0.3922 0.1961 33.6928 2.0000 
6578 6579 45 5.9791 -0.0713 -26.4650 6.1243 -0.1445 -26.5814 0.0640 0.2000 0.4314 0.3922 0.1961 33.8358 2.0000 
6579 6580 45 6.1243 -0.1445 -26.5814 6.2475 -0.2328 -26.7119 0.0640 0.2000 0.4314 0.3922 0.1961 33.9800 2.0000 
6580 6581 45 6.2475 -0.2328 -26.7119 6.3655 -0.3180 -26.8490 0.0640 0.2000 0.4314 0.3922 0.1961 34.1254 2.0000 
6581 6582 45 6.3655 -0.3180 -26.8490 6.4850 -0.3995 -26.9872 0.0640 0.2000 0.4314 0.3922 0.1961 34.2721 2.0000 
6582 6583 45 6.4850 -0.3995 -26.9872 6.6069 -0.4812 -27.1231 0.0640 0.2000 0.4314 0.3922 0.1961 34.4201 2.0000 
6583 6584 45 6.6069 -0.4812 -27.1231 6.7381 -0.5292 -27.2663 0.0640 0.2000 0.4314 0.3922 0.1961 34.5694 2.0000 
6584 6585 45 6.7381 -0.5292 -27.2663 6.8680 -0.5698 -27.4128 0.0640 0.2000 0.4314 0.3922 0.1961 34.7200 2.0000 
6585 6586 45 6.8680 -0.5698 -27.4128 7.0104 -0.6045 -27.5489 0.0640 0.2000 0.4314 0.3922 0.1961 34.8720 2.0000 
6586 6587 45 7.0104 -0.6045 -27.5489 7.1464 -0.6386 -27.6915 0.0640 0.2000 0.4314 0.3922 0.1961 35.0254 2.0000 
6587 6588 45 7.1464 -0.6386 -27.6915 7.2788 -0.6638 -27.8392 0.0640 0.2000 0.4314 0.3922 0.1961 35.1802 2.0000 
6588 6589 45 7.2788 -0.6638 -27.8392 7.4044 -0.7021 -27.9901 0.0640 0.2000 0.4314 0.3922 0.1961 35.3364 2.0000 
6589 6590 45 7.4044 -0.7021 -27.9901 7.5272 -0.8280 -28.0854 0.0640 0.2000 0.4314 0.3922 0.1961 35.4941 2.0000 
6590 6591 45 7.5272 -0.8280 -28.0854 7.6477 -0.9559 -28.1808 0.0640 0.2000 0.4314 0.3922 0.1961 35.6533 2.0000 
6591 6592 45 7.6477 -0.9559 -28.1808 7.7583 -1.1040 -28.2572 0.0640 0.2000 0.4314 0.3922 0.1961 35.8140 2.0000 
6592 6593 45 7.7583 -1.1040 -28.2572 7.8707 -1.2548 -28.3254 0.0640 0.2000 0.4314 0.3922 0.1961 35.9763 2.0000 
6593 6594 45 7.8707 -1.2548 -28.3254 7.9842 -1.3757 -28.4372 0.0640 0.2000 0.4314 0.3922 0.1961 36.1401 2.0000 
6594 6595 45 7.9842 -1.3757 -28.4372 8.1466 -1.4679 -28.5088 0.0640 0.2000 0.4314 0.3922 0.1961 36.3055 2.0000 
6595 6596 45 8.1466 -1.4679 -28.5088 8.3100 -1.5735 -28.5550 0.0640 0.2000 0.4314 0.3922 0.1961 36.4726 2.0000 
6596 6597 45 8.3100 -1.5735 -28.5550 8.4633 -1.6871 -28.6149 0.0640 0.2000 0.4314 0.3922 0.1961 36.6413 2.0000 
6597 6598 45 8.4633 -1.6871 -28.6149 8.6167 -1.8007 -28.6747 0.0640 0.2000 0.4314 0.3922 0.1961 36.8118 2.0000 
6598 6599 45 8.6167 -1.8007 -28.6747 8.7892 -1.8802 -28.7373 0.0640 0.2000 0.4314 0.3922 0.1961 36.9840 2.0000 
6599 6600 45 8.7892 -1.8802 -28.7373 8.9538 -1.9649 -28.8129 0.0640 0.2000 0.4314 0.3922 0.1961 37.1579 2.0000 
6600 6601 45 8.9538 -1.9649 -28.8129 9.1329 -2.0340 -28.8692 0.0640 0.2000 0.4314 0.3922 0.1961 37.3337 2.0000 
6601 6602 45 9.1329 -2.0340 -28.8692 9.3081 -2.0904 -28.9475 0.0640 0.2000 0.4314 0.3922 0.1961 37.5114 2.0000 
6602 6603 45 9.3081 -2.0904 -28.9475 9.4713 -2.1801 -29.0205 0.0640 0.2000 0.4314 0.3922 0.1961 37.6909 2.0000 
6603 6604 45 9.4713 -2.1801 -29.0205 9.6307 -2.2670 -29.1043 0.0640 0.2000 0.4314 0.3922 0.1961 37.8724 2.0000 
6604 6605 45 9.6307 -2.2670 -29.1043 9.8022 -2.3624 -29.1428 0.0640 0.2000 0.4314 0.3922 0.1961 38.0558 2.0000 
6605 6606 45 9.8022 -2.3624 -29.1428 9.9729 -2.4587 -29.1829 0.0640 0.2000 0.4314 0.3922 0.1961 38.2413 2.0000 
6606 6607 45 9.9729 -2.4587 -29.1829 10.1414 -2.5575 -29.2256 0.0640 0.2000 0.4314 0.3922 0.1961 38.4288 2.0000 
6607 6608 45 10.1414 -2.5575 -29.2256 10.3073 -2.6400 -29.3010 0.0640 0.2000 0.4314 0.3922 0.1961 38.6184 2.0000 
6608 6609 45 10.3073 -2.6400 -29.3010 10.4742 -2.7249 -29.3713 0.0640 0.2000 0.4314 0.3922 0.1961 38.8102 2.0000 
6609 6610 45 10.4742 -2.7249 -29.3713 10.6354 -2.7971 -29.4651 0.0640 0.2000 0.4314 0.3922 0.1961 39.0042 2.0000 
6610 6611 45 10.6354 -2.7971 -29.4651 10.8061 -2.8545 -29.5521 0.0640 0.2000 0.4314 0.3922 0.1961 39.2005 2.0000 
6611 6612 45 10.8061 -2.8545 -29.5521 10.9752 -2.9082 -29.6444 0.0640 0.2000 0.4314 0.3922 0.1961 39.3991 2.0000 
6612 6613 45 10.9752 -2.9082 -29.6444 11.1660 -2.9187 -29.7033 0.0640 0.2000 0.4314 0.3922 0.1961 39.6000 2.0000 
6613 6614 45 11.1660 -2.9187 -29.7033 11.3504 -2.8907 -29.7757 0.0640 0.2000 0.4314 0.3922 0.1961 39.8034 2.0000 
6614 6615 45 11.3504 -2.8907 -29.7757 11.5330 -2.8638 -29.8526 0.0640 0.2000 0.4314 0.3922 0.1961 40.0092 2.0000 
6615 6616 45 11.5330 -2.8638 -29.8526 11.7148 -2.8453 -29.9340 0.0640 0.2000 0.4314 0.3922 0.1961 40.2176 2.0000 
6616 6617 45 11.7148 -2.8453 -29.9340 11.8884 -2.8211 -30.0302 0.0640 0.2000 0.4314 0.3922 0.1961 40.4286 2.0000 
6617 6618 45 11.8884 -2.8211 -30.0302 12.0556 -2.8026 -30.1384 0.0640 0.2000 0.4314 0.3922 0.1961 40.6423 2.0000 
6618 6619 45 12.0556 -2.8026 -30.1384 12.2167 -2.7941 -30.2566 0.0640 0.2000 0.4314 0.3922 0.1961 40.8587 2.0000 
6619 6620 45 12.2167 -2.7941 -30.2566 12.3763 -2.7854 -30.3769 0.0640 0.2000 0.4314 0.3922 0.1961 41.0780 2.0000 
6620 6621 45 12.3763 -2.7854 -30.3769 12.5349 -2.7765 -30.4983 0.0640 0.2000 0.4314 0.3922 0.1961 41.3001 2.0000 
6621 6622 45 12.5349 -2.7765 -30.4983 12.6918 -2.7655 -30.6218 0.0640 0.2000 0.4314 0.3922 0.1961 41.5252 2.0000 
6622 6623 45 12.6918 -2.7655 -30.6218 12.8552 -2.7403 -30.7345 0.0640 0.2000 0.4314 0.3922 0.1961 41.7534 2.0000 
6623 6624 45 12.8552 -2.7403 -30.7345 13.0188 -2.7165 -30.8469 0.0640 0.2000 0.4314 0.3922 0.1961 41.9846 2.0000 
6624 6625 45 13.0188 -2.7165 -30.8469 13.1372 -2.6741 -31.0024 0.0640 0.2000 0.4314 0.3922 0.1961 42.2191 2.0000 
6625 6626 45 13.1372 -2.6741 -31.0024 13.2554 -2.6292 -31.1574 0.0640 0.2000 0.4314 0.3922 0.1961 42.4569 2.0000 
6626 6627 45 13.2554 -2.6292 -31.1574 13.3169 -2.5371 -31.3239 0.0640 0.2000 0.4314 0.3922 0.1961 42.6981 2.0000 
6627 6628 45 13.3169 -2.5371 -31.3239 13.3559 -2.4198 -31.4811 0.0640 0.2000 0.4314 0.3922 0.1961 42.9429 2.0000 
6628 6629 45 13.3559 -2.4198 -31.4811 13.4191 -2.3010 -31.6291 0.0640 0.2000 0.4314 0.3922 0.1961 43.1912 2.0000 
6629 6630 45 13.4191 -2.3010 -31.6291 13.4776 -2.1796 -31.7769 0.0640 0.2000 0.4314 0.3922 0.1961 43.4432 2.0000 
6630 6631 45 13.4776 -2.1796 -31.7769 13.5469 -2.0724 -31.9309 0.0640 0.2000 0.4314 0.3922 0.1961 43.6991 2.0000 
6631 6632 45 13.5469 -2.0724 -31.9309 13.6118 -1.9990 -32.1053 0.0640 0.2000 0.4314 0.3922 0.1961 43.9589 2.0000 
6632 6633 45 13.6118 -1.9990 -32.1053 13.6786 -1.9071 -32.2698 0.0640 0.2000 0.4314 0.3922 0.1961 44.2228 2.0000 
6633 6634 45 13.6786 -1.9071 -32.2698 13.7351 -1.8303 -32.4456 0.0640 0.2000 0.4314 0.3922 0.1961 44.4908 2.0000 
6634 6635 45 13.7351 -1.8303 -32.4456 13.8101 -1.7679 -32.6203 0.0640 0.2000 0.4314 0.3922 0.1961 44.7633 2.0000 
6635 6636 45 13.8101 -1.7679 -32.6203 13.8754 -1.7239 -32.8041 0.0640 0.2000 0.4314 0.3922 0.1961 45.0401 2.0000 
6636 6637 45 13.8754 -1.7239 -32.8041 13.9243 -1.6558 -32.9857 0.0640 0.2000 0.4314 0.3922 0.1961 45.3216 2.0000 
6637 6638 45 13.9243 -1.6558 -32.9857 13.9242 -1.5739 -33.1681 0.0640 0.2000 0.4314 0.3922 0.1961 45.6079 2.0000 
6638 6639 45 13.9242 -1.5739 -33.1681 13.9059 -1.5302 -33.3624 0.0640 0.2000 0.4314 0.3922 0.1961 45.8992 2.0000 
6639 6640 45 13.9059 -1.5302 -33.3624 13.8783 -1.4582 -33.5470 0.0640 0.2000 0.4314 0.3922 0.1961 46.1956 2.0000 
6640 6641 45 13.8783 -1.4582 -33.5470 13.8831 -1.3913 -33.7354 0.0640 0.2000 0.4314 0.3922 0.1961 46.4972 2.0000 
6641 6642 45 13.8831 -1.3913 -33.7354 13.8685 -1.2671 -33.8915 0.0640 0.2000 0.4314 0.3922 0.1961 46.8044 2.0000 
6642 6643 45 13.8685 -1.2671 -33.8915 13.8501 -1.1428 -34.0471 0.0640 0.2000 0.4314 0.3922 0.1961 47.1173 2.0000 
6643 6644 45 13.8501 -1.1428 -34.0471 13.8149 -1.0302 -34.2086 0.0640 0.2000 0.4314 0.3922 0.1961 47.4361 2.0000 
6644 6645 45 13.8149 -1.0302 -34.2086 13.7878 -0.9295 -34.3793 0.0640 0.2000 0.4314 0.3922 0.1961 47.7610 2.0000 
6645 6646 45 13.7878 -0.9295 -34.3793 13.7657 -0.8286 -34.5505 0.0640 0.2000 0.4314 0.3922 0.1961 48.0923 2.0000 
6646 6647 45 13.7657 -0.8286 -34.5505 13.7746 -0.7119 -34.7127 0.0640 0.2000 0.4314 0.3922 0.1961 48.4303 2.0000 
6647 6648 45 13.7746 -0.7119 -34.7127 13.7887 -0.5851 -34.8668 0.0640 0.2000 0.4314 0.3922 0.1961 48.7752 2.0000 
6648 6649 45 13.7887 -0.5851 -34.8668 13.7947 -0.4557 -35.0191 0.0640 0.2000 0.4314 0.3922 0.1961 49.1273 2.0000 
6649 6650 45 13.7947 -0.4557 -35.0191 13.8102 -0.3181 -35.1635 0.0640 0.2000 0.4314 0.3922 0.1961 49.4869 2.0000 
6650 6651 45 13.8102 -0.3181 -35.1635 13.8420 -0.1765 -35.3011 0.0640 0.2000 0.4314 0.3922 0.1961 49.8544 2.0000 
6651 6652 45 13.8420 -0.1765 -35.3011 13.8741 -0.0343 -35.4380 0.0640 0.2000 0.4314 0.3922 0.1961 50.2300 2.0000 
6652 6653 45 13.8741 -0.0343 -35.4380 13.8616 0.0775 -35.6033 0.0640 0.2000 0.4314 0.3922 0.1961 50.6142 2.0000 
6653 6654 45 13.8616 0.0775 -35.6033 13.8437 0.1426 -35.7916 0.0640 0.2000 0.4314 0.3922 0.1961 51.0074 2.0000 
6654 6655 45 13.8437 0.1426 -35.7916 13.8317 0.2000 -35.9828 0.0640 0.2000 0.4314 0.3922 0.1961 51.4100 2.0000 
6655 6656 45 13.8317 0.2000 -35.9828 13.8016 0.2560 -36.1724 0.0640 0.2000 0.4314 0.3922 0.1961 51.8224 2.0000 
6656 6657 45 13.8016 0.2560 -36.1724 13.7760 0.3102 -36.3632 0.0640 0.2000 0.4314 0.3922 0.1961 52.2452 2.0000 
6657 6658 45 13.7760 0.3102 -36.3632 13.7387 0.3629 -36.5525 0.0640 0.2000 0.4314 0.3922 0.1961 52.6789 2.0000 
6658 6659 45 13.7387 0.3629 -36.5525 13.7013 0.4097 -36.7433 0.0640 0.2000 0.4314 0.3922 0.1961 53.1240 2.0000 
6659 6660 45 13.7013 0.4097 -36.7433 13.6188 0.4663 -36.9165 0.0640 0.2000 0.4314 0.3922 0.1961 53.5812 2.0000 
6660 6661 45 13.6188 0.4663 -36.9165 13.5687 0.4806 -37.1096 0.0640 0.2000 0.4314 0.3922 0.1961 54.0511 2.0000 
6661 6662 45 13.5687 0.4806 -37.1096 13.5357 0.4845 -37.3068 0.0640 0.2000 0.4314 0.3922 0.1961 54.5345 2.0000 
6662 6663 45 13.5357 0.4845 -37.3068 13.4974 0.4785 -37.5030 0.0640 0.2000 0.4314 0.3922 0.1961 55.0323 2.0000 
6663 6664 45 13.4974 0.4785 -37.5030 13.4181 0.4532 -37.6849 0.0640 0.2000 0.4314 0.3922 0.1961 55.5451 2.0000 
6664 6665 45 13.4181 0.4532 -37.6849 13.3318 0.4195 -37.8621 0.0640 0.2000 0.4314 0.3922 0.1961 56.0741 2.0000 
6665 6666 45 13.3318 0.4195 -37.8621 13.2449 0.3964 -38.0408 0.0640 0.2000 0.4314 0.3922 0.1961 56.6202 2.0000 
6666 6667 45 13.2449 0.3964 -38.0408 13.1862 0.3753 -38.2308 0.0640 0.2000 0.4314 0.3922 0.1961 57.1846 2.0000 
6667 6668 45 13.1862 0.3753 -38.2308 13.1375 0.3535 -38.4235 0.0640 0.2000 0.4314 0.3922 0.1961 57.7685 2.0000 
6668 6669 45 13.1375 0.3535 -38.4235 13.1109 0.3314 -38.6205 0.0640 0.2000 0.4314 0.3922 0.1961 58.3734 2.0000 
6669 6670 45 13.1109 0.3314 -38.6205 13.1117 0.3270 -38.8205 0.0640 0.2000 0.4314 0.3922 0.1961 59.0009 2.0000 
6670 6671 45 13.1117 0.3270 -38.8205 13.1290 0.3565 -39.0176 0.0640 0.2000 0.4314 0.3922 0.1961 59.6526 2.0000 
6671 6672 45 13.1290 0.3565 -39.0176 13.1372 0.3688 -39.1200 0.0640 0.1035 0.4314 0.3922 0.1961 60.0000 2.0000 
115 6673 46 0.2885 -0.6147 -20.9056 0.1542 -0.7494 -20.9673 0.0645 0.2000 0.4314 0.3922 0.1961 29.0499 2.0000 
6673 6674 46 0.1542 -0.7494 -20.9673 0.0395 -0.8993 -21.0334 0.0645 0.2000 0.4314 0.3922 0.1961 29.1429 2.0000 
6674 6675 46 0.0395 -0.8993 -21.0334 -0.0714 -1.0527 -21.0980 0.0645 0.2000 0.4314 0.3922 0.1961 29.2366 2.0000 
6675 6676 46 -0.0714 -1.0527 -21.0980 -0.1766 -1.1621 -21.2282 0.0645 0.2000 0.4314 0.3922 0.1961 29.3309 2.0000 
6676 6677 46 -0.1766 -1.1621 -21.2282 -0.2256 -1.2804 -21.3819 0.0645 0.2000 0.4314 0.3922 0.1961 29.4258 2.0000 
6677 6678 46 -0.2256 -1.2804 -21.3819 -0.2849 -1.3627 -21.5542 0.0645 0.2000 0.4314 0.3922 0.1961 29.5213 2.0000 
6678 6679 46 -0.2849 -1.3627 -21.5542 -0.3486 -1.4229 -21.7340 0.0645 0.2000 0.4314 0.3922 0.1961 29.6175 2.0000 
6679 6680 46 -0.3486 -1.4229 -21.7340 -0.4016 -1.4789 -21.9186 0.0645 0.2000 0.4314 0.3922 0.1961 29.7144 2.0000 
6680 6681 46 -0.4016 -1.4789 -21.9186 -0.4624 -1.5348 -22.1007 0.0645 0.2000 0.4314 0.3922 0.1961 29.8120 2.0000 
6681 6682 46 -0.4624 -1.5348 -22.1007 -0.5253 -1.5914 -22.2819 0.0645 0.2000 0.4314 0.3922 0.1961 29.9102 2.0000 
6682 6683 46 -0.5253 -1.5914 -22.2819 -0.5882 -1.6459 -22.4638 0.0645 0.2000 0.4314 0.3922 0.1961 30.0091 2.0000 
6683 6684 46 -0.5882 -1.6459 -22.4638 -0.6095 -1.6499 -22.6626 0.0645 0.2000 0.4314 0.3922 0.1961 30.1087 2.0000 
6684 6685 46 -0.6095 -1.6499 -22.6626 -0.6208 -1.6694 -22.8613 0.0645 0.2000 0.4314 0.3922 0.1961 30.2090 2.0000 
6685 6686 46 -0.6208 -1.6694 -22.8613 -0.6212 -1.6984 -23.0592 0.0645 0.2000 0.4314 0.3922 0.1961 30.3100 2.0000 
6686 6687 46 -0.6212 -1.6984 -23.0592 -0.6444 -1.6925 -23.2577 0.0645 0.2000 0.4314 0.3922 0.1961 30.4118 2.0000 
6687 6688 46 -0.6444 -1.6925 -23.2577 -0.6765 -1.6669 -23.4535 0.0645 0.2000 0.4314 0.3922 0.1961 30.5143 2.0000 
6688 6689 46 -0.6765 -1.6669 -23.4535 -0.6976 -1.6344 -23.6497 0.0645 0.2000 0.4314 0.3922 0.1961 30.6176 2.0000 
6689 6690 46 -0.6976 -1.6344 -23.6497 -0.6818 -1.6214 -23.8487 0.0645 0.2000 0.4314 0.3922 0.1961 30.7216 2.0000 
6690 6691 46 -0.6818 -1.6214 -23.8487 -0.6991 -1.5965 -24.0463 0.0645 0.2000 0.4314 0.3922 0.1961 30.8264 2.0000 
6691 6692 46 -0.6991 -1.5965 -24.0463 -0.7164 -1.5719 -24.2441 0.0645 0.2000 0.4314 0.3922 0.1961 30.9319 2.0000 
6692 6693 46 -0.7164 -1.5719 -24.2441 -0.7229 -1.5790 -24.4438 0.0645 0.2000 0.4314 0.3922 0.1961 31.0383 2.0000 
6693 6694 46 -0.7229 -1.5790 -24.4438 -0.7270 -1.5839 -24.6437 0.0645 0.2000 0.4314 0.3922 0.1961 31.1455 2.0000 
6694 6695 46 -0.7270 -1.5839 -24.6437 -0.7199 -1.5688 -24.8430 0.0645 0.2000 0.4314 0.3922 0.1961 31.2535 2.0000 
6695 6696 46 -0.7199 -1.5688 -24.8430 -0.7141 -1.5448 -25.0415 0.0645 0.2000 0.4314 0.3922 0.1961 31.3623 2.0000 
6696 6697 46 -0.7141 -1.5448 -25.0415 -0.7009 -1.5291 -25.2405 0.0645 0.2000 0.4314 0.3922 0.1961 31.4720 2.0000 
6697 6698 46 -0.7009 -1.5291 -25.2405 -0.6957 -1.4878 -25.4361 0.0645 0.2000 0.4314 0.3922 0.1961 31.5825 2.0000 
6698 6699 46 -0.6957 -1.4878 -25.4361 -0.6885 -1.4340 -25.6286 0.0645 0.2000 0.4314 0.3922 0.1961 31.6940 2.0000 
6699 6700 46 -0.6885 -1.4340 -25.6286 -0.6907 -1.3697 -25.8179 0.0645 0.2000 0.4314 0.3922 0.1961 31.8063 2.0000 
6700 6701 46 -0.6907 -1.3697 -25.8179 -0.6573 -1.2961 -26.0009 0.0645 0.2000 0.4314 0.3922 0.1961 31.9195 2.0000 
6701 6702 46 -0.6573 -1.2961 -26.0009 -0.6465 -1.2575 -26.1968 0.0645 0.2000 0.4314 0.3922 0.1961 32.0336 2.0000 
6702 6703 46 -0.6465 -1.2575 -26.1968 -0.6343 -1.2456 -26.3961 0.0645 0.2000 0.4314 0.3922 0.1961 32.1486 2.0000 
6703 6704 46 -0.6343 -1.2456 -26.3961 -0.6214 -1.2331 -26.5953 0.0645 0.2000 0.4314 0.3922 0.1961 32.2646 2.0000 
6704 6705 46 -0.6214 -1.2331 -26.5953 -0.6148 -1.2289 -26.7951 0.0645 0.2000 0.4314 0.3922 0.1961 32.3816 2.0000 
6705 6706 46 -0.6148 -1.2289 -26.7951 -0.6240 -1.2358 -26.9948 0.0645 0.2000 0.4314 0.3922 0.1961 32.4995 2.0000 
6706 6707 46 -0.6240 -1.2358 -26.9948 -0.6717 -1.2089 -27.1872 0.0645 0.2000 0.4314 0.3922 0.1961 32.6185 2.0000 
6707 6708 46 -0.6717 -1.2089 -27.1872 -0.7642 -1.1633 -27.3585 0.0645 0.2000 0.4314 0.3922 0.1961 32.7384 2.0000 
6708 6709 46 -0.7642 -1.1633 -27.3585 -0.8160 -1.0957 -27.5395 0.0645 0.2000 0.4314 0.3922 0.1961 32.8594 2.0000 
6709 6710 46 -0.8160 -1.0957 -27.5395 -0.8899 -1.0315 -27.7139 0.0645 0.2000 0.4314 0.3922 0.1961 32.9814 2.0000 
6710 6711 46 -0.8899 -1.0315 -27.7139 -0.9239 -0.9955 -27.9076 0.0645 0.2000 0.4314 0.3922 0.1961 33.1045 2.0000 
6711 6712 46 -0.9239 -0.9955 -27.9076 -0.9458 -0.9332 -28.0964 0.0645 0.2000 0.4314 0.3922 0.1961 33.2287 2.0000 
6712 6713 46 -0.9458 -0.9332 -28.0964 -0.9444 -0.8883 -28.2913 0.0645 0.2000 0.4314 0.3922 0.1961 33.3539 2.0000 
6713 6714 46 -0.9444 -0.8883 -28.2913 -0.9004 -0.8635 -28.4849 0.0645 0.2000 0.4314 0.3922 0.1961 33.4803 2.0000 
6714 6715 46 -0.9004 -0.8635 -28.4849 -0.8121 -0.8196 -28.6589 0.0645 0.2000 0.4314 0.3922 0.1961 33.6079 2.0000 
6715 6716 46 -0.8121 -0.8196 -28.6589 -0.7171 -0.7889 -28.8322 0.0645 0.2000 0.4314 0.3922 0.1961 33.7366 2.0000 
6716 6717 46 -0.7171 -0.7889 -28.8322 -0.6193 -0.7569 -29.0037 0.0645 0.2000 0.4314 0.3922 0.1961 33.8665 2.0000 
6717 6718 46 -0.6193 -0.7569 -29.0037 -0.5146 -0.7184 -29.1697 0.0645 0.2000 0.4314 0.3922 0.1961 33.9976 2.0000 
6718 6719 46 -0.5146 -0.7184 -29.1697 -0.4094 -0.6516 -29.3261 0.0645 0.2000 0.4314 0.3922 0.1961 34.1299 2.0000 
6719 6720 46 -0.4094 -0.6516 -29.3261 -0.3030 -0.5849 -29.4817 0.0645 0.2000 0.4314 0.3922 0.1961 34.2635 2.0000 
6720 6721 46 -0.3030 -0.5849 -29.4817 -0.1911 -0.5351 -29.6399 0.0645 0.2000 0.4314 0.3922 0.1961 34.3984 2.0000 
6721 6722 46 -0.1911 -0.5351 -29.6399 -0.0616 -0.5083 -29.7899 0.0645 0.2000 0.4314 0.3922 0.1961 34.5345 2.0000 
6722 6723 46 -0.0616 -0.5083 -29.7899 0.0649 -0.4441 -29.9309 0.0645 0.2000 0.4314 0.3922 0.1961 34.6720 2.0000 
6723 6724 46 0.0649 -0.4441 -29.9309 0.1877 -0.3904 -30.0793 0.0645 0.2000 0.4314 0.3922 0.1961 34.8109 2.0000 
6724 6725 46 0.1877 -0.3904 -30.0793 0.3043 -0.3552 -30.2379 0.0645 0.2000 0.4314 0.3922 0.1961 34.9511 2.0000 
6725 6726 46 0.3043 -0.3552 -30.2379 0.4258 -0.3172 -30.3922 0.0645 0.2000 0.4314 0.3922 0.1961 35.0927 2.0000 
6726 6727 46 0.4258 -0.3172 -30.3922 0.5475 -0.2794 -30.5464 0.0645 0.2000 0.4314 0.3922 0.1961 35.2358 2.0000 
6727 6728 46 0.5475 -0.2794 -30.5464 0.6752 -0.2402 -30.6952 0.0645 0.2000 0.4314 0.3922 0.1961 35.3804 2.0000 
6728 6729 46 0.6752 -0.2402 -30.6952 0.8029 -0.2006 -30.8439 0.0645 0.2000 0.4314 0.3922 0.1961 35.5264 2.0000 
