node1ID node2ID branchID x1 y1 z1 x2 y2 z2 radius length R G B time type 
9504 9505 67 0.4601 -4.4923 -23.0345 0.4962 -4.4689 -23.2298 0.0640 0.2000 0.4314 0.3922 0.1961 38.3229 2.0000 
9505 9506 67 0.4962 -4.4689 -23.2298 0.5057 -4.4505 -23.4287 0.0640 0.2000 0.4314 0.3922 0.1961 38.4953 2.0000 
9506 9507 67 0.5057 -4.4505 -23.4287 0.5372 -4.4350 -23.6256 0.0640 0.2000 0.4314 0.3922 0.1961 38.6703 2.0000 
9507 9508 67 0.5372 -4.4350 -23.6256 0.5350 -4.4389 -23.8255 0.0640 0.2000 0.4314 0.3922 0.1961 38.8479 2.0000 
9508 9509 67 0.5350 -4.4389 -23.8255 0.5326 -4.4448 -24.0254 0.0640 0.2000 0.4314 0.3922 0.1961 39.0281 2.0000 
9509 9510 67 0.5326 -4.4448 -24.0254 0.5288 -4.4526 -24.2253 0.0640 0.2000 0.4314 0.3922 0.1961 39.2110 2.0000 
9510 9511 67 0.5288 -4.4526 -24.2253 0.5284 -4.4476 -24.4252 0.0640 0.2000 0.4314 0.3922 0.1961 39.3968 2.0000 
9511 9512 67 0.5284 -4.4476 -24.4252 0.5575 -4.4524 -24.6230 0.0640 0.2000 0.4314 0.3922 0.1961 39.5855 2.0000 
9512 9513 67 0.5575 -4.4524 -24.6230 0.5897 -4.4609 -24.8202 0.0640 0.2000 0.4314 0.3922 0.1961 39.7771 2.0000 
9513 9514 67 0.5897 -4.4609 -24.8202 0.6213 -4.4716 -25.0174 0.0640 0.2000 0.4314 0.3922 0.1961 39.9719 2.0000 
9514 9515 67 0.6213 -4.4716 -25.0174 0.6458 -4.4859 -25.2154 0.0640 0.2000 0.4314 0.3922 0.1961 40.1698 2.0000 
9515 9516 67 0.6458 -4.4859 -25.2154 0.6267 -4.4938 -25.4143 0.0640 0.2000 0.4314 0.3922 0.1961 40.3711 2.0000 
9516 9517 67 0.6267 -4.4938 -25.4143 0.5968 -4.4730 -25.6110 0.0640 0.2000 0.4314 0.3922 0.1961 40.5757 2.0000 
9517 9518 67 0.5968 -4.4730 -25.6110 0.5676 -4.4543 -25.8080 0.0640 0.2000 0.4314 0.3922 0.1961 40.7839 2.0000 
9518 9519 67 0.5676 -4.4543 -25.8080 0.5459 -4.4613 -26.0066 0.0640 0.2000 0.4314 0.3922 0.1961 40.9957 2.0000 
9519 9520 67 0.5459 -4.4613 -26.0066 0.5676 -4.4639 -26.2054 0.0640 0.2000 0.4314 0.3922 0.1961 41.2114 2.0000 
9520 9521 67 0.5676 -4.4639 -26.2054 0.5724 -4.4700 -26.4053 0.0640 0.2000 0.4314 0.3922 0.1961 41.4309 2.0000 
9521 9522 67 0.5724 -4.4700 -26.4053 0.6097 -4.5499 -26.5849 0.0640 0.2000 0.4314 0.3922 0.1961 41.6545 2.0000 
9522 9523 67 0.6097 -4.5499 -26.5849 0.6488 -4.6287 -26.7644 0.0640 0.2000 0.4314 0.3922 0.1961 41.8824 2.0000 
9523 9524 67 0.6488 -4.6287 -26.7644 0.6851 -4.7006 -26.9475 0.0640 0.2000 0.4314 0.3922 0.1961 42.1146 2.0000 
9524 9525 67 0.6851 -4.7006 -26.9475 0.7321 -4.7805 -27.1247 0.0640 0.2000 0.4314 0.3922 0.1961 42.3514 2.0000 
9525 9526 67 0.7321 -4.7805 -27.1247 0.7844 -4.8560 -27.3024 0.0640 0.2000 0.4314 0.3922 0.1961 42.5929 2.0000 
9526 9527 67 0.7844 -4.8560 -27.3024 0.8249 -4.9335 -27.4823 0.0640 0.2000 0.4314 0.3922 0.1961 42.8394 2.0000 
9527 9528 67 0.8249 -4.9335 -27.4823 0.8965 -4.9969 -27.6579 0.0640 0.2000 0.4314 0.3922 0.1961 43.0910 2.0000 
9528 9529 67 0.8965 -4.9969 -27.6579 0.9453 -5.0631 -27.8402 0.0640 0.2000 0.4314 0.3922 0.1961 43.3479 2.0000 
9529 9530 67 0.9453 -5.0631 -27.8402 0.9997 -5.0798 -28.0320 0.0640 0.2000 0.4314 0.3922 0.1961 43.6105 2.0000 
9530 9531 67 0.9997 -5.0798 -28.0320 1.0526 -5.0871 -28.2247 0.0640 0.2000 0.4314 0.3922 0.1961 43.8788 2.0000 
9531 9532 67 1.0526 -5.0871 -28.2247 1.1064 -5.0929 -28.4172 0.0640 0.2000 0.4314 0.3922 0.1961 44.1533 2.0000 
9532 9533 67 1.1064 -5.0929 -28.4172 1.1486 -5.1023 -28.6125 0.0640 0.2000 0.4314 0.3922 0.1961 44.4342 2.0000 
9533 9534 67 1.1486 -5.1023 -28.6125 1.1873 -5.1061 -28.8087 0.0640 0.2000 0.4314 0.3922 0.1961 44.7218 2.0000 
9534 9535 67 1.1873 -5.1061 -28.8087 1.1822 -5.1218 -29.0080 0.0640 0.2000 0.4314 0.3922 0.1961 45.0164 2.0000 
9535 9536 67 1.1822 -5.1218 -29.0080 1.1662 -5.1238 -29.2074 0.0640 0.2000 0.4314 0.3922 0.1961 45.3183 2.0000 
9536 9537 67 1.1662 -5.1238 -29.2074 1.1521 -5.1327 -29.4067 0.0640 0.2000 0.4314 0.3922 0.1961 45.6280 2.0000 
9537 9538 67 1.1521 -5.1327 -29.4067 1.1252 -5.1523 -29.6039 0.0640 0.2000 0.4314 0.3922 0.1961 45.9459 2.0000 
9538 9539 67 1.1252 -5.1523 -29.6039 1.1224 -5.1536 -29.8038 0.0640 0.2000 0.4314 0.3922 0.1961 46.2724 2.0000 
9539 9540 67 1.1224 -5.1536 -29.8038 1.1486 -5.1555 -30.0021 0.0640 0.2000 0.4314 0.3922 0.1961 46.6079 2.0000 
9540 9541 67 1.1486 -5.1555 -30.0021 1.1622 -5.1516 -30.2016 0.0640 0.2000 0.4314 0.3922 0.1961 46.9530 2.0000 
9541 9542 67 1.1622 -5.1516 -30.2016 1.1744 -5.1559 -30.4012 0.0640 0.2000 0.4314 0.3922 0.1961 47.3083 2.0000 
9542 9543 67 1.1744 -5.1559 -30.4012 1.1841 -5.1582 -30.6009 0.0640 0.2000 0.4314 0.3922 0.1961 47.6744 2.0000 
9543 9544 67 1.1841 -5.1582 -30.6009 1.1981 -5.1557 -30.8004 0.0640 0.2000 0.4314 0.3922 0.1961 48.0520 2.0000 
9544 9545 67 1.1981 -5.1557 -30.8004 1.2073 -5.1869 -30.9978 0.0640 0.2000 0.4314 0.3922 0.1961 48.4417 2.0000 
9545 9546 67 1.2073 -5.1869 -30.9978 1.1790 -5.2048 -31.1949 0.0640 0.2000 0.4314 0.3922 0.1961 48.8444 2.0000 
9546 9547 67 1.1790 -5.2048 -31.1949 1.1712 -5.2273 -31.3935 0.0640 0.2000 0.4314 0.3922 0.1961 49.2611 2.0000 
9547 9548 67 1.1712 -5.2273 -31.3935 1.1594 -5.2579 -31.5908 0.0640 0.2000 0.4314 0.3922 0.1961 49.6926 2.0000 
9548 9549 67 1.1594 -5.2579 -31.5908 1.1466 -5.2460 -31.7900 0.0640 0.2000 0.4314 0.3922 0.1961 50.1402 2.0000 
9549 9550 67 1.1466 -5.2460 -31.7900 1.1329 -5.2335 -31.9892 0.0640 0.2000 0.4314 0.3922 0.1961 50.6049 2.0000 
9550 9551 67 1.1329 -5.2335 -31.9892 1.1197 -5.2206 -32.1883 0.0640 0.2000 0.4314 0.3922 0.1961 51.0883 2.0000 
9551 9552 67 1.1197 -5.2206 -32.1883 1.1369 -5.1939 -32.3858 0.0640 0.2000 0.4314 0.3922 0.1961 51.5919 2.0000 
9552 9553 67 1.1369 -5.1939 -32.3858 1.1570 -5.1704 -32.5834 0.0640 0.2000 0.4314 0.3922 0.1961 52.1174 2.0000 
9553 9554 67 1.1570 -5.1704 -32.5834 1.1541 -5.1807 -32.7831 0.0640 0.2000 0.4314 0.3922 0.1961 52.6669 2.0000 
9554 9555 67 1.1541 -5.1807 -32.7831 1.1478 -5.1821 -32.9830 0.0640 0.2000 0.4314 0.3922 0.1961 53.2425 2.0000 
9555 9556 67 1.1478 -5.1821 -32.9830 1.1010 -5.1772 -33.1774 0.0640 0.2000 0.4314 0.3922 0.1961 53.8470 2.0000 
9556 9557 67 1.1010 -5.1772 -33.1774 1.0494 -5.1475 -33.3683 0.0640 0.2000 0.4314 0.3922 0.1961 54.4834 2.0000 
9557 9558 67 1.0494 -5.1475 -33.3683 1.0425 -5.1343 -33.5678 0.0640 0.2000 0.4314 0.3922 0.1961 55.1552 2.0000 
9558 9559 67 1.0425 -5.1343 -33.5678 1.0222 -5.1301 -33.7667 0.0640 0.2000 0.4314 0.3922 0.1961 55.8667 2.0000 
9559 9560 67 1.0222 -5.1301 -33.7667 1.0014 -5.1279 -33.9656 0.0640 0.2000 0.4314 0.3922 0.1961 56.6227 2.0000 
9560 9561 67 1.0014 -5.1279 -33.9656 1.0023 -5.1276 -34.1656 0.0640 0.2000 0.4314 0.3922 0.1961 57.4292 2.0000 
9561 9562 67 1.0023 -5.1276 -34.1656 0.9520 -5.0671 -34.3494 0.0640 0.2000 0.4314 0.3922 0.1961 58.2936 2.0000 
9562 9563 67 0.9520 -5.0671 -34.3494 0.8958 -5.0175 -34.5349 0.0640 0.2000 0.4314 0.3922 0.1961 59.2247 2.0000 
9563 9564 67 0.8958 -5.0175 -34.5349 0.8639 -4.9797 -34.6820 0.0640 0.1552 0.4314 0.3922 0.1961 60.0000 2.0000 
106 9565 68 0.1112 -0.2165 -13.4081 0.2330 -0.0773 -13.4843 0.0663 0.2000 0.4314 0.3922 0.1961 31.4376 2.0000 
9565 9566 68 0.2330 -0.0773 -13.4843 0.3585 0.0568 -13.5633 0.0663 0.2000 0.4314 0.3922 0.1961 31.5525 2.0000 
9566 9567 68 0.3585 0.0568 -13.5633 0.4642 0.2077 -13.6412 0.0663 0.2000 0.4314 0.3922 0.1961 31.6680 2.0000 
9567 9568 68 0.4642 0.2077 -13.6412 0.5598 0.3580 -13.7321 0.0663 0.2000 0.4314 0.3922 0.1961 31.7844 2.0000 
9568 9569 68 0.5598 0.3580 -13.7321 0.6497 0.5134 -13.8203 0.0663 0.2000 0.4314 0.3922 0.1961 31.9015 2.0000 
9569 9570 68 0.6497 0.5134 -13.8203 0.7538 0.6643 -13.9002 0.0663 0.2000 0.4314 0.3922 0.1961 32.0194 2.0000 
9570 9571 68 0.7538 0.6643 -13.9002 0.8522 0.8252 -13.9670 0.0663 0.2000 0.4314 0.3922 0.1961 32.1381 2.0000 
9571 9572 68 0.8522 0.8252 -13.9670 0.9877 0.9671 -14.0054 0.0663 0.2000 0.4314 0.3922 0.1961 32.2576 2.0000 
9572 9573 68 0.9877 0.9671 -14.0054 1.1162 1.1139 -14.0496 0.0663 0.2000 0.4314 0.3922 0.1961 32.3780 2.0000 
9573 9574 68 1.1162 1.1139 -14.0496 1.2583 1.2546 -14.0446 0.0663 0.2000 0.4314 0.3922 0.1961 32.4991 2.0000 
9574 9575 68 1.2583 1.2546 -14.0446 1.4033 1.3923 -14.0464 0.0663 0.2000 0.4314 0.3922 0.1961 32.6212 2.0000 
9575 9576 68 1.4033 1.3923 -14.0464 1.5466 1.5309 -14.0622 0.0663 0.2000 0.4314 0.3922 0.1961 32.7440 2.0000 
9576 9577 68 1.5466 1.5309 -14.0622 1.6956 1.6619 -14.0375 0.0663 0.2000 0.4314 0.3922 0.1961 32.8678 2.0000 
9577 9578 68 1.6956 1.6619 -14.0375 1.8493 1.7839 -13.9984 0.0663 0.2000 0.4314 0.3922 0.1961 32.9924 2.0000 
9578 9579 68 1.8493 1.7839 -13.9984 2.0040 1.9087 -13.9767 0.0663 0.2000 0.4314 0.3922 0.1961 33.1179 2.0000 
9579 9580 68 2.0040 1.9087 -13.9767 2.1590 2.0332 -13.9549 0.0663 0.2000 0.4314 0.3922 0.1961 33.2443 2.0000 
9580 9581 68 2.1590 2.0332 -13.9549 2.3136 2.1575 -13.9292 0.0663 0.2000 0.4314 0.3922 0.1961 33.3717 2.0000 
9581 9582 68 2.3136 2.1575 -13.9292 2.4685 2.2802 -13.8983 0.0663 0.2000 0.4314 0.3922 0.1961 33.4999 2.0000 
9582 9583 68 2.4685 2.2802 -13.8983 2.6248 2.4011 -13.8676 0.0663 0.2000 0.4314 0.3922 0.1961 33.6291 2.0000 
9583 9584 68 2.6248 2.4011 -13.8676 2.7716 2.5313 -13.8289 0.0663 0.2000 0.4314 0.3922 0.1961 33.7593 2.0000 
9584 9585 68 2.7716 2.5313 -13.8289 2.8971 2.6859 -13.8101 0.0663 0.2000 0.4314 0.3922 0.1961 33.8905 2.0000 
9585 9586 68 2.8971 2.6859 -13.8101 3.0203 2.8427 -13.7949 0.0663 0.2000 0.4314 0.3922 0.1961 34.0226 2.0000 
9586 9587 68 3.0203 2.8427 -13.7949 3.1190 3.0153 -13.7732 0.0663 0.2000 0.4314 0.3922 0.1961 34.1557 2.0000 
9587 9588 68 3.1190 3.0153 -13.7732 3.2164 3.1874 -13.7430 0.0663 0.2000 0.4314 0.3922 0.1961 34.2899 2.0000 
9588 9589 68 3.2164 3.1874 -13.7430 3.2931 3.3706 -13.7197 0.0663 0.2000 0.4314 0.3922 0.1961 34.4251 2.0000 
9589 9590 68 3.2931 3.3706 -13.7197 3.3579 3.5597 -13.7247 0.0663 0.2000 0.4314 0.3922 0.1961 34.5613 2.0000 
9590 9591 68 3.3579 3.5597 -13.7247 3.3804 3.7584 -13.7312 0.0663 0.2000 0.4314 0.3922 0.1961 34.6987 2.0000 
9591 9592 68 3.3804 3.7584 -13.7312 3.3957 3.9565 -13.7533 0.0663 0.2000 0.4314 0.3922 0.1961 34.8371 2.0000 
9592 9593 68 3.3957 3.9565 -13.7533 3.4298 4.1524 -13.7756 0.0663 0.2000 0.4314 0.3922 0.1961 34.9766 2.0000 
9593 9594 68 3.4298 4.1524 -13.7756 3.4456 4.3497 -13.8041 0.0663 0.2000 0.4314 0.3922 0.1961 35.1172 2.0000 
9594 9595 68 3.4456 4.3497 -13.8041 3.4886 4.5376 -13.8573 0.0663 0.2000 0.4314 0.3922 0.1961 35.2589 2.0000 
9595 9596 68 3.4886 4.5376 -13.8573 3.5272 4.7259 -13.9127 0.0663 0.2000 0.4314 0.3922 0.1961 35.4019 2.0000 
9596 9597 68 3.5272 4.7259 -13.9127 3.5602 4.8815 -14.0338 0.0663 0.2000 0.4314 0.3922 0.1961 35.5459 2.0000 
9597 9598 68 3.5602 4.8815 -14.0338 3.6002 5.0380 -14.1519 0.0663 0.2000 0.4314 0.3922 0.1961 35.6912 2.0000 
9598 9599 68 3.6002 5.0380 -14.1519 3.6117 5.1825 -14.2896 0.0663 0.2000 0.4314 0.3922 0.1961 35.8377 2.0000 
9599 9600 68 3.6117 5.1825 -14.2896 3.6553 5.3239 -14.4241 0.0663 0.2000 0.4314 0.3922 0.1961 35.9855 2.0000 
9600 9601 68 3.6553 5.3239 -14.4241 3.6934 5.4602 -14.5655 0.0663 0.2000 0.4314 0.3922 0.1961 36.1345 2.0000 
9601 9602 68 3.6934 5.4602 -14.5655 3.7272 5.6017 -14.7028 0.0663 0.2000 0.4314 0.3922 0.1961 36.2847 2.0000 
9602 9603 68 3.7272 5.6017 -14.7028 3.7521 5.7570 -14.8263 0.0663 0.2000 0.4314 0.3922 0.1961 36.4363 2.0000 
9603 9604 68 3.7521 5.7570 -14.8263 3.7668 5.9008 -14.9645 0.0663 0.2000 0.4314 0.3922 0.1961 36.5892 2.0000 
9604 9605 68 3.7668 5.9008 -14.9645 3.7765 6.0471 -15.1005 0.0663 0.2000 0.4314 0.3922 0.1961 36.7434 2.0000 
9605 9606 68 3.7765 6.0471 -15.1005 3.8145 6.1849 -15.2404 0.0663 0.2000 0.4314 0.3922 0.1961 36.8990 2.0000 
9606 9607 68 3.8145 6.1849 -15.2404 3.8278 6.3494 -15.3533 0.0663 0.2000 0.4314 0.3922 0.1961 37.0560 2.0000 
9607 9608 68 3.8278 6.3494 -15.3533 3.8088 6.5046 -15.4781 0.0663 0.2000 0.4314 0.3922 0.1961 37.2145 2.0000 
9608 9609 68 3.8088 6.5046 -15.4781 3.8072 6.6638 -15.5991 0.0663 0.2000 0.4314 0.3922 0.1961 37.3743 2.0000 
9609 9610 68 3.8072 6.6638 -15.5991 3.8108 6.8053 -15.7404 0.0663 0.2000 0.4314 0.3922 0.1961 37.5357 2.0000 
9610 9611 68 3.8108 6.8053 -15.7404 3.8086 6.9451 -15.8834 0.0663 0.2000 0.4314 0.3922 0.1961 37.6985 2.0000 
9611 9612 68 3.8086 6.9451 -15.8834 3.8046 7.0796 -16.0313 0.0663 0.2000 0.4314 0.3922 0.1961 37.8629 2.0000 
9612 9613 68 3.8046 7.0796 -16.0313 3.8079 7.2140 -16.1794 0.0663 0.2000 0.4314 0.3922 0.1961 38.0288 2.0000 
9613 9614 68 3.8079 7.2140 -16.1794 3.8457 7.3104 -16.3506 0.0663 0.2000 0.4314 0.3922 0.1961 38.1963 2.0000 
9614 9615 68 3.8457 7.3104 -16.3506 3.9138 7.4069 -16.5120 0.0663 0.2000 0.4314 0.3922 0.1961 38.3654 2.0000 
9615 9616 68 3.9138 7.4069 -16.5120 3.9907 7.4926 -16.6754 0.0663 0.2000 0.4314 0.3922 0.1961 38.5362 2.0000 
9616 9617 68 3.9907 7.4926 -16.6754 4.0520 7.5974 -16.8344 0.0663 0.2000 0.4314 0.3922 0.1961 38.7087 2.0000 
9617 9618 68 4.0520 7.5974 -16.8344 4.1144 7.7030 -16.9924 0.0663 0.2000 0.4314 0.3922 0.1961 38.8828 2.0000 
9618 9619 68 4.1144 7.7030 -16.9924 4.1237 7.7625 -17.1831 0.0663 0.2000 0.4314 0.3922 0.1961 39.0588 2.0000 
9619 9620 68 4.1237 7.7625 -17.1831 4.2130 7.8145 -17.3543 0.0663 0.2000 0.4314 0.3922 0.1961 39.2365 2.0000 
9620 9621 68 4.2130 7.8145 -17.3543 4.2593 7.9078 -17.5250 0.0663 0.2000 0.4314 0.3922 0.1961 39.4160 2.0000 
9621 9622 68 4.2593 7.9078 -17.5250 4.2956 8.0012 -17.6982 0.0663 0.2000 0.4314 0.3922 0.1961 39.5974 2.0000 
9622 9623 68 4.2956 8.0012 -17.6982 4.3413 8.0869 -17.8730 0.0663 0.2000 0.4314 0.3922 0.1961 39.7806 2.0000 
9623 9624 68 4.3413 8.0869 -17.8730 4.3845 8.2198 -18.0160 0.0663 0.2000 0.4314 0.3922 0.1961 39.9659 2.0000 
9624 9625 68 4.3845 8.2198 -18.0160 4.4468 8.3707 -18.1316 0.0663 0.2000 0.4314 0.3922 0.1961 40.1531 2.0000 
9625 9626 68 4.4468 8.3707 -18.1316 4.5152 8.5081 -18.2599 0.0663 0.2000 0.4314 0.3922 0.1961 40.3423 2.0000 
9626 9627 68 4.5152 8.5081 -18.2599 4.5625 8.6528 -18.3896 0.0663 0.2000 0.4314 0.3922 0.1961 40.5336 2.0000 
9627 9628 68 4.5625 8.6528 -18.3896 4.6174 8.8140 -18.4945 0.0663 0.2000 0.4314 0.3922 0.1961 40.7270 2.0000 
9628 9629 68 4.6174 8.8140 -18.4945 4.6622 8.9786 -18.5988 0.0663 0.2000 0.4314 0.3922 0.1961 40.9225 2.0000 
9629 9630 68 4.6622 8.9786 -18.5988 4.7020 9.1406 -18.7091 0.0663 0.2000 0.4314 0.3922 0.1961 41.1203 2.0000 
9630 9631 68 4.7020 9.1406 -18.7091 4.7414 9.3105 -18.8070 0.0663 0.2000 0.4314 0.3922 0.1961 41.3203 2.0000 
9631 9632 68 4.7414 9.3105 -18.8070 4.7704 9.4846 -18.9012 0.0663 0.2000 0.4314 0.3922 0.1961 41.5226 2.0000 
9632 9633 68 4.7704 9.4846 -18.9012 4.7979 9.6547 -19.0026 0.0663 0.2000 0.4314 0.3922 0.1961 41.7273 2.0000 
9633 9634 68 4.7979 9.6547 -19.0026 4.8311 9.8286 -19.0957 0.0663 0.2000 0.4314 0.3922 0.1961 41.9344 2.0000 
9634 9635 68 4.8311 9.8286 -19.0957 4.8620 10.0068 -19.1811 0.0663 0.2000 0.4314 0.3922 0.1961 42.1440 2.0000 
9635 9636 68 4.8620 10.0068 -19.1811 4.8947 10.1805 -19.2747 0.0663 0.2000 0.4314 0.3922 0.1961 42.3561 2.0000 
9636 9637 68 4.8947 10.1805 -19.2747 4.9011 10.3638 -19.3543 0.0663 0.2000 0.4314 0.3922 0.1961 42.5709 2.0000 
9637 9638 68 4.9011 10.3638 -19.3543 4.9094 10.5420 -19.4447 0.0663 0.2000 0.4314 0.3922 0.1961 42.7883 2.0000 
9638 9639 68 4.9094 10.5420 -19.4447 4.9348 10.7186 -19.5352 0.0663 0.2000 0.4314 0.3922 0.1961 43.0084 2.0000 
9639 9640 68 4.9348 10.7186 -19.5352 4.9957 10.8949 -19.6073 0.0663 0.2000 0.4314 0.3922 0.1961 43.2313 2.0000 
9640 9641 68 4.9957 10.8949 -19.6073 5.0605 11.0717 -19.6747 0.0663 0.2000 0.4314 0.3922 0.1961 43.4571 2.0000 
9641 9642 68 5.0605 11.0717 -19.6747 5.1295 11.2393 -19.7592 0.0663 0.2000 0.4314 0.3922 0.1961 43.6858 2.0000 
9642 9643 68 5.1295 11.2393 -19.7592 5.1888 11.4147 -19.8349 0.0663 0.2000 0.4314 0.3922 0.1961 43.9176 2.0000 
9643 9644 68 5.1888 11.4147 -19.8349 5.2392 11.5770 -19.9403 0.0663 0.2000 0.4314 0.3922 0.1961 44.1525 2.0000 
9644 9645 68 5.2392 11.5770 -19.9403 5.2901 11.7369 -20.0491 0.0663 0.2000 0.4314 0.3922 0.1961 44.3905 2.0000 
9645 9646 68 5.2901 11.7369 -20.0491 5.3570 11.8929 -20.1550 0.0663 0.2000 0.4314 0.3922 0.1961 44.6319 2.0000 
9646 9647 68 5.3570 11.8929 -20.1550 5.4315 12.0466 -20.2590 0.0663 0.2000 0.4314 0.3922 0.1961 44.8766 2.0000 
9647 9648 68 5.4315 12.0466 -20.2590 5.4997 12.2139 -20.3449 0.0663 0.2000 0.4314 0.3922 0.1961 45.1248 2.0000 
9648 9649 68 5.4997 12.2139 -20.3449 5.5677 12.3815 -20.4302 0.0663 0.2000 0.4314 0.3922 0.1961 45.3765 2.0000 
9649 9650 68 5.5677 12.3815 -20.4302 5.6299 12.5475 -20.5227 0.0663 0.2000 0.4314 0.3922 0.1961 45.6320 2.0000 
9650 9651 68 5.6299 12.5475 -20.5227 5.6744 12.7076 -20.6340 0.0663 0.2000 0.4314 0.3922 0.1961 45.8912 2.0000 
9651 9652 68 5.6744 12.7076 -20.6340 5.7128 12.8772 -20.7329 0.0663 0.2000 0.4314 0.3922 0.1961 46.1543 2.0000 
9652 9653 68 5.7128 12.8772 -20.7329 5.7519 13.0347 -20.8497 0.0663 0.2000 0.4314 0.3922 0.1961 46.4214 2.0000 
9653 9654 68 5.7519 13.0347 -20.8497 5.7923 13.1883 -20.9713 0.0663 0.2000 0.4314 0.3922 0.1961 46.6926 2.0000 
9654 9655 68 5.7923 13.1883 -20.9713 5.8541 13.3233 -21.1053 0.0663 0.2000 0.4314 0.3922 0.1961 46.9681 2.0000 
9655 9656 68 5.8541 13.3233 -21.1053 5.9352 13.3762 -21.2803 0.0663 0.2000 0.4314 0.3922 0.1961 47.2480 2.0000 
9656 9657 68 5.9352 13.3762 -21.2803 6.0156 13.4282 -21.4559 0.0663 0.2000 0.4314 0.3922 0.1961 47.5324 2.0000 
9657 9658 68 6.0156 13.4282 -21.4559 6.0815 13.4724 -21.6395 0.0663 0.2000 0.4314 0.3922 0.1961 47.8216 2.0000 
9658 9659 68 6.0815 13.4724 -21.6395 6.1292 13.4867 -21.8332 0.0663 0.2000 0.4314 0.3922 0.1961 48.1156 2.0000 
9659 9660 68 6.1292 13.4867 -21.8332 6.1996 13.4837 -22.0203 0.0663 0.2000 0.4314 0.3922 0.1961 48.4146 2.0000 
9660 9661 68 6.1996 13.4837 -22.0203 6.2661 13.4889 -22.2089 0.0663 0.2000 0.4314 0.3922 0.1961 48.7188 2.0000 
9661 9662 68 6.2661 13.4889 -22.2089 6.3319 13.4995 -22.3974 0.0663 0.2000 0.4314 0.3922 0.1961 49.0284 2.0000 
9662 9663 68 6.3319 13.4995 -22.3974 6.3413 13.4842 -22.5966 0.0663 0.2000 0.4314 0.3922 0.1961 49.3435 2.0000 
9663 9664 68 6.3413 13.4842 -22.5966 6.3402 13.4991 -22.7961 0.0663 0.2000 0.4314 0.3922 0.1961 49.6644 2.0000 
9664 9665 68 6.3402 13.4991 -22.7961 6.3135 13.4797 -22.9934 0.0663 0.2000 0.4314 0.3922 0.1961 49.9913 2.0000 
9665 9666 68 6.3135 13.4797 -22.9934 6.3101 13.4899 -23.1931 0.0663 0.2000 0.4314 0.3922 0.1961 50.3245 2.0000 
9666 9667 68 6.3101 13.4899 -23.1931 6.2823 13.5345 -23.3860 0.0663 0.2000 0.4314 0.3922 0.1961 50.6640 2.0000 
9667 9668 68 6.2823 13.5345 -23.3860 6.2430 13.5597 -23.5805 0.0663 0.2000 0.4314 0.3922 0.1961 51.0103 2.0000 
9668 9669 68 6.2430 13.5597 -23.5805 6.1977 13.5579 -23.7753 0.0663 0.2000 0.4314 0.3922 0.1961 51.3636 2.0000 
9669 9670 68 6.1977 13.5579 -23.7753 6.1522 13.5368 -23.9689 0.0663 0.2000 0.4314 0.3922 0.1961 51.7241 2.0000 
9670 9671 68 6.1522 13.5368 -23.9689 6.1395 13.4819 -24.1608 0.0663 0.2000 0.4314 0.3922 0.1961 52.0922 2.0000 
9671 9672 68 6.1395 13.4819 -24.1608 6.1072 13.4381 -24.3533 0.0663 0.2000 0.4314 0.3922 0.1961 52.4683 2.0000 
9672 9673 68 6.1072 13.4381 -24.3533 6.0707 13.4350 -24.5499 0.0663 0.2000 0.4314 0.3922 0.1961 52.8525 2.0000 
9673 9674 68 6.0707 13.4350 -24.5499 6.0424 13.4348 -24.7479 0.0663 0.2000 0.4314 0.3922 0.1961 53.2454 2.0000 
9674 9675 68 6.0424 13.4348 -24.7479 6.0179 13.4311 -24.9464 0.0663 0.2000 0.4314 0.3922 0.1961 53.6473 2.0000 
9675 9676 68 6.0179 13.4311 -24.9464 5.9956 13.4330 -25.1451 0.0663 0.2000 0.4314 0.3922 0.1961 54.0586 2.0000 
9676 9677 68 5.9956 13.4330 -25.1451 5.9781 13.4379 -25.3443 0.0663 0.2000 0.4314 0.3922 0.1961 54.4798 2.0000 
9677 9678 68 5.9781 13.4379 -25.3443 5.9587 13.4409 -25.5433 0.0663 0.2000 0.4314 0.3922 0.1961 54.9114 2.0000 
9678 9679 68 5.9587 13.4409 -25.5433 5.9329 13.4441 -25.7416 0.0663 0.2000 0.4314 0.3922 0.1961 55.3539 2.0000 
9679 9680 68 5.9329 13.4441 -25.7416 5.9244 13.4665 -25.9402 0.0663 0.2000 0.4314 0.3922 0.1961 55.8079 2.0000 
9680 9681 68 5.9244 13.4665 -25.9402 5.9205 13.4857 -26.1392 0.0663 0.2000 0.4314 0.3922 0.1961 56.2739 2.0000 
9681 9682 68 5.9205 13.4857 -26.1392 5.9203 13.4935 -26.3391 0.0663 0.2000 0.4314 0.3922 0.1961 56.7527 2.0000 
9682 9683 68 5.9203 13.4935 -26.3391 5.9274 13.4908 -26.5389 0.0663 0.2000 0.4314 0.3922 0.1961 57.2449 2.0000 
9683 9684 68 5.9274 13.4908 -26.5389 5.9366 13.4959 -26.7386 0.0663 0.2000 0.4314 0.3922 0.1961 57.7514 2.0000 
9684 9685 68 5.9366 13.4959 -26.7386 5.9438 13.5198 -26.9371 0.0663 0.2000 0.4314 0.3922 0.1961 58.2729 2.0000 
9685 9686 68 5.9438 13.5198 -26.9371 5.9461 13.5598 -27.1330 0.0663 0.2000 0.4314 0.3922 0.1961 58.8104 2.0000 
