node1ID node2ID branchID x1 y1 z1 x2 y2 z2 radius length R G B time type 
10102 10103 69 -0.1993 1.5744 -15.8105 -0.1900 1.5892 -16.0097 0.0672 0.2000 0.4314 0.3922 0.1961 31.2569 2.0000 
10103 10104 69 -0.1900 1.5892 -16.0097 -0.1681 1.5794 -16.2083 0.0672 0.2000 0.4314 0.3922 0.1961 31.3676 2.0000 
10104 10105 69 -0.1681 1.5794 -16.2083 -0.1304 1.5805 -16.4047 0.0672 0.2000 0.4314 0.3922 0.1961 31.4792 2.0000 
10105 10106 69 -0.1304 1.5805 -16.4047 -0.1305 1.5801 -16.6047 0.0672 0.2000 0.4314 0.3922 0.1961 31.5916 2.0000 
10106 10107 69 -0.1305 1.5801 -16.6047 -0.1253 1.5799 -16.8046 0.0672 0.2000 0.4314 0.3922 0.1961 31.7049 2.0000 
10107 10108 69 -0.1253 1.5799 -16.8046 -0.1129 1.5767 -17.0042 0.0672 0.2000 0.4314 0.3922 0.1961 31.8191 2.0000 
10108 10109 69 -0.1129 1.5767 -17.0042 -0.0984 1.5784 -17.2037 0.0672 0.2000 0.4314 0.3922 0.1961 31.9342 2.0000 
10109 10110 69 -0.0984 1.5784 -17.2037 -0.0774 1.6021 -17.4011 0.0672 0.2000 0.4314 0.3922 0.1961 32.0502 2.0000 
10110 10111 69 -0.0774 1.6021 -17.4011 -0.0668 1.6268 -17.5993 0.0672 0.2000 0.4314 0.3922 0.1961 32.1672 2.0000 
10111 10112 69 -0.0668 1.6268 -17.5993 -0.0492 1.6427 -17.7979 0.0672 0.2000 0.4314 0.3922 0.1961 32.2850 2.0000 
10112 10113 69 -0.0492 1.6427 -17.7979 -0.0807 1.6686 -17.9937 0.0672 0.2000 0.4314 0.3922 0.1961 32.4039 2.0000 
10113 10114 69 -0.0807 1.6686 -17.9937 -0.1081 1.6921 -18.1904 0.0672 0.2000 0.4314 0.3922 0.1961 32.5237 2.0000 
10114 10115 69 -0.1081 1.6921 -18.1904 -0.1433 1.7166 -18.3858 0.0672 0.2000 0.4314 0.3922 0.1961 32.6445 2.0000 
10115 10116 69 -0.1433 1.7166 -18.3858 -0.1759 1.7472 -18.5807 0.0672 0.2000 0.4314 0.3922 0.1961 32.7664 2.0000 
10116 10117 69 -0.1759 1.7472 -18.5807 -0.2198 1.7542 -18.7757 0.0672 0.2000 0.4314 0.3922 0.1961 32.8892 2.0000 
10117 10118 69 -0.2198 1.7542 -18.7757 -0.2341 1.7478 -18.9751 0.0672 0.2000 0.4314 0.3922 0.1961 33.0131 2.0000 
10118 10119 69 -0.2341 1.7478 -18.9751 -0.2472 1.7431 -19.1746 0.0672 0.2000 0.4314 0.3922 0.1961 33.1381 2.0000 
10119 10120 69 -0.2472 1.7431 -19.1746 -0.2563 1.7399 -19.3744 0.0672 0.2000 0.4314 0.3922 0.1961 33.2642 2.0000 
10120 10121 69 -0.2563 1.7399 -19.3744 -0.2596 1.7337 -19.5743 0.0672 0.2000 0.4314 0.3922 0.1961 33.3913 2.0000 
10121 10122 69 -0.2596 1.7337 -19.5743 -0.2483 1.6837 -19.7676 0.0672 0.2000 0.4314 0.3922 0.1961 33.5196 2.0000 
10122 10123 69 -0.2483 1.6837 -19.7676 -0.2407 1.6398 -19.9625 0.0672 0.2000 0.4314 0.3922 0.1961 33.6490 2.0000 
10123 10124 69 -0.2407 1.6398 -19.9625 -0.2290 1.5937 -20.1568 0.0672 0.2000 0.4314 0.3922 0.1961 33.7796 2.0000 
10124 10125 69 -0.2290 1.5937 -20.1568 -0.1891 1.5904 -20.3528 0.0672 0.2000 0.4314 0.3922 0.1961 33.9113 2.0000 
10125 10126 69 -0.1891 1.5904 -20.3528 -0.1658 1.5565 -20.5485 0.0672 0.2000 0.4314 0.3922 0.1961 34.0443 2.0000 
10126 10127 69 -0.1658 1.5565 -20.5485 -0.1499 1.6029 -20.7424 0.0672 0.2000 0.4314 0.3922 0.1961 34.1785 2.0000 
10127 10128 69 -0.1499 1.6029 -20.7424 -0.1166 1.6636 -20.9300 0.0672 0.2000 0.4314 0.3922 0.1961 34.3139 2.0000 
10128 10129 69 -0.1166 1.6636 -20.9300 -0.0746 1.7566 -21.1020 0.0672 0.2000 0.4314 0.3922 0.1961 34.4506 2.0000 
10129 10130 69 -0.0746 1.7566 -21.1020 -0.0290 1.8457 -21.2752 0.0672 0.2000 0.4314 0.3922 0.1961 34.5886 2.0000 
10130 10131 69 -0.0290 1.8457 -21.2752 0.0288 1.8889 -21.4617 0.0672 0.2000 0.4314 0.3922 0.1961 34.7279 2.0000 
10131 10132 69 0.0288 1.8889 -21.4617 0.0813 1.9279 -21.6507 0.0672 0.2000 0.4314 0.3922 0.1961 34.8686 2.0000 
10132 10133 69 0.0813 1.9279 -21.6507 0.1212 1.9311 -21.8467 0.0672 0.2000 0.4314 0.3922 0.1961 35.0106 2.0000 
10133 10134 69 0.1212 1.9311 -21.8467 0.1614 1.9114 -22.0416 0.0672 0.2000 0.4314 0.3922 0.1961 35.1541 2.0000 
10134 10135 69 0.1614 1.9114 -22.0416 0.1787 1.8798 -22.2383 0.0672 0.2000 0.4314 0.3922 0.1961 35.2989 2.0000 
10135 10136 69 0.1787 1.8798 -22.2383 0.1965 1.8489 -22.4351 0.0672 0.2000 0.4314 0.3922 0.1961 35.4452 2.0000 
10136 10137 69 0.1965 1.8489 -22.4351 0.2062 1.8022 -22.6293 0.0672 0.2000 0.4314 0.3922 0.1961 35.5930 2.0000 
10137 10138 69 0.2062 1.8022 -22.6293 0.2161 1.7568 -22.8239 0.0672 0.2000 0.4314 0.3922 0.1961 35.7424 2.0000 
10138 10139 69 0.2161 1.7568 -22.8239 0.2333 1.7182 -23.0194 0.0672 0.2000 0.4314 0.3922 0.1961 35.8932 2.0000 
10139 10140 69 0.2333 1.7182 -23.0194 0.2216 1.6718 -23.2135 0.0672 0.2000 0.4314 0.3922 0.1961 36.0457 2.0000 
10140 10141 69 0.2216 1.6718 -23.2135 0.2143 1.6380 -23.4105 0.0672 0.2000 0.4314 0.3922 0.1961 36.1997 2.0000 
10141 10142 69 0.2143 1.6380 -23.4105 0.2158 1.6255 -23.6101 0.0672 0.2000 0.4314 0.3922 0.1961 36.3554 2.0000 
10142 10143 69 0.2158 1.6255 -23.6101 0.2285 1.6275 -23.8097 0.0672 0.2000 0.4314 0.3922 0.1961 36.5128 2.0000 
10143 10144 69 0.2285 1.6275 -23.8097 0.2337 1.6454 -24.0089 0.0672 0.2000 0.4314 0.3922 0.1961 36.6719 2.0000 
10144 10145 69 0.2337 1.6454 -24.0089 0.2593 1.6551 -24.2070 0.0672 0.2000 0.4314 0.3922 0.1961 36.8328 2.0000 
10145 10146 69 0.2593 1.6551 -24.2070 0.2583 1.6590 -24.4069 0.0672 0.2000 0.4314 0.3922 0.1961 36.9955 2.0000 
10146 10147 69 0.2583 1.6590 -24.4069 0.2481 1.6762 -24.6059 0.0672 0.2000 0.4314 0.3922 0.1961 37.1600 2.0000 
10147 10148 69 0.2481 1.6762 -24.6059 0.2397 1.6871 -24.8055 0.0672 0.2000 0.4314 0.3922 0.1961 37.3264 2.0000 
10148 10149 69 0.2397 1.6871 -24.8055 0.2275 1.7039 -25.0044 0.0672 0.2000 0.4314 0.3922 0.1961 37.4947 2.0000 
10149 10150 69 0.2275 1.7039 -25.0044 0.2553 1.7513 -25.1967 0.0672 0.2000 0.4314 0.3922 0.1961 37.6649 2.0000 
10150 10151 69 0.2553 1.7513 -25.1967 0.2752 1.7863 -25.3926 0.0672 0.2000 0.4314 0.3922 0.1961 37.8372 2.0000 
10151 10152 69 0.2752 1.7863 -25.3926 0.3056 1.8192 -25.5875 0.0672 0.2000 0.4314 0.3922 0.1961 38.0116 2.0000 
10152 10153 69 0.3056 1.8192 -25.5875 0.3446 1.8430 -25.7822 0.0672 0.2000 0.4314 0.3922 0.1961 38.1880 2.0000 
10153 10154 69 0.3446 1.8430 -25.7822 0.3887 1.8675 -25.9758 0.0672 0.2000 0.4314 0.3922 0.1961 38.3667 2.0000 
10154 10155 69 0.3887 1.8675 -25.9758 0.4454 1.8773 -26.1673 0.0672 0.2000 0.4314 0.3922 0.1961 38.5475 2.0000 
10155 10156 69 0.4454 1.8773 -26.1673 0.4867 1.8901 -26.3626 0.0672 0.2000 0.4314 0.3922 0.1961 38.7306 2.0000 
10156 10157 69 0.4867 1.8901 -26.3626 0.5250 1.9237 -26.5560 0.0672 0.2000 0.4314 0.3922 0.1961 38.9161 2.0000 
10157 10158 69 0.5250 1.9237 -26.5560 0.5640 1.9719 -26.7461 0.0672 0.2000 0.4314 0.3922 0.1961 39.1039 2.0000 
10158 10159 69 0.5640 1.9719 -26.7461 0.5965 2.0134 -26.9390 0.0672 0.2000 0.4314 0.3922 0.1961 39.2942 2.0000 
10159 10160 69 0.5965 2.0134 -26.9390 0.6301 2.0550 -27.1318 0.0672 0.2000 0.4314 0.3922 0.1961 39.4871 2.0000 
10160 10161 69 0.6301 2.0550 -27.1318 0.6521 2.0936 -27.3268 0.0672 0.2000 0.4314 0.3922 0.1961 39.6825 2.0000 
10161 10162 69 0.6521 2.0936 -27.3268 0.6720 2.1302 -27.5224 0.0672 0.2000 0.4314 0.3922 0.1961 39.8805 2.0000 
10162 10163 69 0.6720 2.1302 -27.5224 0.6826 2.1668 -27.7187 0.0672 0.2000 0.4314 0.3922 0.1961 40.0813 2.0000 
10163 10164 69 0.6826 2.1668 -27.7187 0.6740 2.2008 -27.9156 0.0672 0.2000 0.4314 0.3922 0.1961 40.2849 2.0000 
10164 10165 69 0.6740 2.2008 -27.9156 0.6421 2.2414 -28.1088 0.0672 0.2000 0.4314 0.3922 0.1961 40.4914 2.0000 
10165 10166 69 0.6421 2.2414 -28.1088 0.6356 2.3032 -28.2989 0.0672 0.2000 0.4314 0.3922 0.1961 40.7009 2.0000 
10166 10167 69 0.6356 2.3032 -28.2989 0.6311 2.3501 -28.4933 0.0672 0.2000 0.4314 0.3922 0.1961 40.9134 2.0000 
10167 10168 69 0.6311 2.3501 -28.4933 0.6316 2.3774 -28.6914 0.0672 0.2000 0.4314 0.3922 0.1961 41.1291 2.0000 
10168 10169 69 0.6316 2.3774 -28.6914 0.6416 2.3950 -28.8904 0.0672 0.2000 0.4314 0.3922 0.1961 41.3480 2.0000 
10169 10170 69 0.6416 2.3950 -28.8904 0.6246 2.3974 -29.0897 0.0672 0.2000 0.4314 0.3922 0.1961 41.5703 2.0000 
10170 10171 69 0.6246 2.3974 -29.0897 0.6355 2.3993 -29.2894 0.0672 0.2000 0.4314 0.3922 0.1961 41.7960 2.0000 
10171 10172 69 0.6355 2.3993 -29.2894 0.6607 2.3844 -29.4872 0.0672 0.2000 0.4314 0.3922 0.1961 42.0252 2.0000 
10172 10173 69 0.6607 2.3844 -29.4872 0.6777 2.3709 -29.6860 0.0672 0.2000 0.4314 0.3922 0.1961 42.2581 2.0000 
10173 10174 69 0.6777 2.3709 -29.6860 0.6758 2.3632 -29.8859 0.0672 0.2000 0.4314 0.3922 0.1961 42.4948 2.0000 
10174 10175 69 0.6758 2.3632 -29.8859 0.6941 2.3706 -30.0849 0.0672 0.2000 0.4314 0.3922 0.1961 42.7355 2.0000 
10175 10176 69 0.6941 2.3706 -30.0849 0.6949 2.4184 -30.2791 0.0672 0.2000 0.4314 0.3922 0.1961 42.9801 2.0000 
10176 10177 69 0.6949 2.4184 -30.2791 0.6956 2.4657 -30.4734 0.0672 0.2000 0.4314 0.3922 0.1961 43.2290 2.0000 
10177 10178 69 0.6956 2.4657 -30.4734 0.7471 2.5224 -30.6582 0.0672 0.2000 0.4314 0.3922 0.1961 43.4821 2.0000 
10178 10179 69 0.7471 2.5224 -30.6582 0.7967 2.5797 -30.8433 0.0672 0.2000 0.4314 0.3922 0.1961 43.7398 2.0000 
10179 10180 69 0.7967 2.5797 -30.8433 0.8134 2.5978 -31.0417 0.0672 0.2000 0.4314 0.3922 0.1961 44.0021 2.0000 
10180 10181 69 0.8134 2.5978 -31.0417 0.8165 2.6139 -31.2411 0.0672 0.2000 0.4314 0.3922 0.1961 44.2692 2.0000 
10181 10182 69 0.8165 2.6139 -31.2411 0.8052 2.6526 -31.4369 0.0672 0.2000 0.4314 0.3922 0.1961 44.5413 2.0000 
10182 10183 69 0.8052 2.6526 -31.4369 0.7884 2.6861 -31.6334 0.0672 0.2000 0.4314 0.3922 0.1961 44.8186 2.0000 
10183 10184 69 0.7884 2.6861 -31.6334 0.7759 2.7048 -31.8321 0.0672 0.2000 0.4314 0.3922 0.1961 45.1012 2.0000 
10184 10185 69 0.7759 2.7048 -31.8321 0.7663 2.7092 -32.0319 0.0672 0.2000 0.4314 0.3922 0.1961 45.3895 2.0000 
10185 10186 69 0.7663 2.7092 -32.0319 0.7643 2.6970 -32.2315 0.0672 0.2000 0.4314 0.3922 0.1961 45.6835 2.0000 
10186 10187 69 0.7643 2.6970 -32.2315 0.7606 2.6890 -32.4313 0.0672 0.2000 0.4314 0.3922 0.1961 45.9837 2.0000 
10187 10188 69 0.7606 2.6890 -32.4313 0.7129 2.6502 -32.6216 0.0672 0.2000 0.4314 0.3922 0.1961 46.2901 2.0000 
10188 10189 69 0.7129 2.6502 -32.6216 0.6700 2.6086 -32.8125 0.0672 0.2000 0.4314 0.3922 0.1961 46.6032 2.0000 
10189 10190 69 0.6700 2.6086 -32.8125 0.6288 2.5686 -33.0040 0.0672 0.2000 0.4314 0.3922 0.1961 46.9231 2.0000 
10190 10191 69 0.6288 2.5686 -33.0040 0.5935 2.5559 -33.2005 0.0672 0.2000 0.4314 0.3922 0.1961 47.2502 2.0000 
10191 10192 69 0.5935 2.5559 -33.2005 0.5697 2.5543 -33.3990 0.0672 0.2000 0.4314 0.3922 0.1961 47.5848 2.0000 
10192 10193 69 0.5697 2.5543 -33.3990 0.5896 2.5357 -33.5972 0.0672 0.2000 0.4314 0.3922 0.1961 47.9273 2.0000 
10193 10194 69 0.5896 2.5357 -33.5972 0.6132 2.5345 -33.7958 0.0672 0.2000 0.4314 0.3922 0.1961 48.2781 2.0000 
10194 10195 69 0.6132 2.5345 -33.7958 0.6209 2.5320 -33.9956 0.0672 0.2000 0.4314 0.3922 0.1961 48.6375 2.0000 
10195 10196 69 0.6209 2.5320 -33.9956 0.6033 2.5886 -34.1866 0.0672 0.2000 0.4314 0.3922 0.1961 49.0060 2.0000 
10196 10197 69 0.6033 2.5886 -34.1866 0.6242 2.6097 -34.3844 0.0672 0.2000 0.4314 0.3922 0.1961 49.3841 2.0000 
10197 10198 69 0.6242 2.6097 -34.3844 0.6598 2.6326 -34.5799 0.0672 0.2000 0.4314 0.3922 0.1961 49.7722 2.0000 
10198 10199 69 0.6598 2.6326 -34.5799 0.7049 2.6447 -34.7744 0.0672 0.2000 0.4314 0.3922 0.1961 50.1710 2.0000 
10199 10200 69 0.7049 2.6447 -34.7744 0.7497 2.6818 -34.9657 0.0672 0.2000 0.4314 0.3922 0.1961 50.5810 2.0000 
10200 10201 69 0.7497 2.6818 -34.9657 0.7630 2.7550 -35.1514 0.0672 0.2000 0.4314 0.3922 0.1961 51.0029 2.0000 
10201 10202 69 0.7630 2.7550 -35.1514 0.7855 2.8370 -35.3324 0.0672 0.2000 0.4314 0.3922 0.1961 51.4374 2.0000 
10202 10203 69 0.7855 2.8370 -35.3324 0.7765 2.9355 -35.5063 0.0672 0.2000 0.4314 0.3922 0.1961 51.8852 2.0000 
10203 10204 69 0.7765 2.9355 -35.5063 0.7929 3.0469 -35.6715 0.0672 0.2000 0.4314 0.3922 0.1961 52.3473 2.0000 
10204 10205 69 0.7929 3.0469 -35.6715 0.8187 3.1371 -35.8482 0.0672 0.2000 0.4314 0.3922 0.1961 52.8245 2.0000 
10205 10206 69 0.8187 3.1371 -35.8482 0.8372 3.2360 -36.0210 0.0672 0.2000 0.4314 0.3922 0.1961 53.3179 2.0000 
10206 10207 69 0.8372 3.2360 -36.0210 0.8618 3.3127 -36.2040 0.0672 0.2000 0.4314 0.3922 0.1961 53.8286 2.0000 
10207 10208 69 0.8618 3.3127 -36.2040 0.8967 3.3654 -36.3938 0.0672 0.2000 0.4314 0.3922 0.1961 54.3578 2.0000 
10208 10209 69 0.8967 3.3654 -36.3938 0.9310 3.4226 -36.5823 0.0672 0.2000 0.4314 0.3922 0.1961 54.9070 2.0000 
10209 10210 69 0.9310 3.4226 -36.5823 0.9392 3.4847 -36.7723 0.0672 0.2000 0.4314 0.3922 0.1961 55.4778 2.0000 
10210 10211 69 0.9392 3.4847 -36.7723 0.9449 3.5684 -36.9538 0.0672 0.2000 0.4314 0.3922 0.1961 56.0718 2.0000 
10211 10212 69 0.9449 3.5684 -36.9538 0.9162 3.6502 -37.1341 0.0672 0.2000 0.4314 0.3922 0.1961 56.6911 2.0000 
10212 10213 69 0.9162 3.6502 -37.1341 0.9473 3.7288 -37.3153 0.0672 0.2000 0.4314 0.3922 0.1961 57.3379 2.0000 
10213 10214 69 0.9473 3.7288 -37.3153 0.9852 3.8073 -37.4953 0.0672 0.2000 0.4314 0.3922 0.1961 58.0148 2.0000 
10214 10215 69 0.9852 3.8073 -37.4953 1.0354 3.8704 -37.6783 0.0672 0.2000 0.4314 0.3922 0.1961 58.7247 2.0000 
10215 10216 69 1.0354 3.8704 -37.6783 1.0841 3.9358 -37.8609 0.0672 0.2000 0.4314 0.3922 0.1961 59.4710 2.0000 
10216 10217 69 1.0841 3.9358 -37.8609 1.1163 3.9806 -37.9849 0.0672 0.1357 0.4314 0.3922 0.1961 60.0000 2.0000 
104 10218 70 -0.0512 0.4209 -13.8245 -0.2054 0.5303 -13.8896 0.0715 0.2000 0.4314 0.3922 0.1961 30.1088 2.0000 
10218 10219 70 -0.2054 0.5303 -13.8896 -0.3364 0.6647 -13.9588 0.0715 0.2000 0.4314 0.3922 0.1961 30.2129 2.0000 
10219 10220 70 -0.3364 0.6647 -13.9588 -0.4494 0.8011 -14.0517 0.0715 0.2000 0.4314 0.3922 0.1961 30.3175 2.0000 
10220 10221 70 -0.4494 0.8011 -14.0517 -0.5432 0.9485 -14.1491 0.0715 0.2000 0.4314 0.3922 0.1961 30.4227 2.0000 
10221 10222 70 -0.5432 0.9485 -14.1491 -0.6243 1.0629 -14.2916 0.0715 0.2000 0.4314 0.3922 0.1961 30.5283 2.0000 
10222 10223 70 -0.6243 1.0629 -14.2916 -0.7102 1.1710 -14.4363 0.0715 0.2000 0.4314 0.3922 0.1961 30.6344 2.0000 
10223 10224 70 -0.7102 1.1710 -14.4363 -0.8084 1.2642 -14.5836 0.0715 0.2000 0.4314 0.3922 0.1961 30.7410 2.0000 
10224 10225 70 -0.8084 1.2642 -14.5836 -0.9106 1.3470 -14.7342 0.0715 0.2000 0.4314 0.3922 0.1961 30.8482 2.0000 
10225 10226 70 -0.9106 1.3470 -14.7342 -1.0124 1.4233 -14.8885 0.0715 0.2000 0.4314 0.3922 0.1961 30.9559 2.0000 
10226 10227 70 -1.0124 1.4233 -14.8885 -1.1107 1.4991 -15.0454 0.0715 0.2000 0.4314 0.3922 0.1961 31.0641 2.0000 
10227 10228 70 -1.1107 1.4991 -15.0454 -1.2219 1.5628 -15.1989 0.0715 0.2000 0.4314 0.3922 0.1961 31.1729 2.0000 
10228 10229 70 -1.2219 1.5628 -15.1989 -1.3292 1.6232 -15.3565 0.0715 0.2000 0.4314 0.3922 0.1961 31.2822 2.0000 
10229 10230 70 -1.3292 1.6232 -15.3565 -1.4365 1.6811 -15.5150 0.0715 0.2000 0.4314 0.3922 0.1961 31.3920 2.0000 
10230 10231 70 -1.4365 1.6811 -15.5150 -1.5343 1.7351 -15.6809 0.0715 0.2000 0.4314 0.3922 0.1961 31.5024 2.0000 
10231 10232 70 -1.5343 1.7351 -15.6809 -1.6351 1.7856 -15.8461 0.0715 0.2000 0.4314 0.3922 0.1961 31.6134 2.0000 
10232 10233 70 -1.6351 1.7856 -15.8461 -1.7393 1.8684 -15.9954 0.0715 0.2000 0.4314 0.3922 0.1961 31.7249 2.0000 
10233 10234 70 -1.7393 1.8684 -15.9954 -1.8502 1.9559 -16.1370 0.0715 0.2000 0.4314 0.3922 0.1961 31.8371 2.0000 
10234 10235 70 -1.8502 1.9559 -16.1370 -1.9702 2.0474 -16.2683 0.0715 0.2000 0.4314 0.3922 0.1961 31.9497 2.0000 
10235 10236 70 -1.9702 2.0474 -16.2683 -2.0918 2.1374 -16.3990 0.0715 0.2000 0.4314 0.3922 0.1961 32.0630 2.0000 
10236 10237 70 -2.0918 2.1374 -16.3990 -2.2399 2.2353 -16.4912 0.0715 0.2000 0.4314 0.3922 0.1961 32.1769 2.0000 
10237 10238 70 -2.2399 2.2353 -16.4912 -2.3825 2.3299 -16.5948 0.0715 0.2000 0.4314 0.3922 0.1961 32.2913 2.0000 
10238 10239 70 -2.3825 2.3299 -16.5948 -2.5205 2.4064 -16.7176 0.0715 0.2000 0.4314 0.3922 0.1961 32.4064 2.0000 
10239 10240 70 -2.5205 2.4064 -16.7176 -2.6422 2.4812 -16.8576 0.0715 0.2000 0.4314 0.3922 0.1961 32.5220 2.0000 
10240 10241 70 -2.6422 2.4812 -16.8576 -2.7509 2.5525 -17.0096 0.0715 0.2000 0.4314 0.3922 0.1961 32.6383 2.0000 
10241 10242 70 -2.7509 2.5525 -17.0096 -2.8596 2.6206 -17.1630 0.0715 0.2000 0.4314 0.3922 0.1961 32.7552 2.0000 
10242 10243 70 -2.8596 2.6206 -17.1630 -2.9678 2.6898 -17.3164 0.0715 0.2000 0.4314 0.3922 0.1961 32.8727 2.0000 
10243 10244 70 -2.9678 2.6898 -17.3164 -3.0731 2.7380 -17.4794 0.0715 0.2000 0.4314 0.3922 0.1961 32.9909 2.0000 
10244 10245 70 -3.0731 2.7380 -17.4794 -3.1717 2.7856 -17.6467 0.0715 0.2000 0.4314 0.3922 0.1961 33.1097 2.0000 
10245 10246 70 -3.1717 2.7856 -17.6467 -3.2541 2.8321 -17.8230 0.0715 0.2000 0.4314 0.3922 0.1961 33.2291 2.0000 
10246 10247 70 -3.2541 2.8321 -17.8230 -3.3390 2.8854 -17.9961 0.0715 0.2000 0.4314 0.3922 0.1961 33.3492 2.0000 
10247 10248 70 -3.3390 2.8854 -17.9961 -3.4128 2.9366 -18.1747 0.0715 0.2000 0.4314 0.3922 0.1961 33.4700 2.0000 
10248 10249 70 -3.4128 2.9366 -18.1747 -3.4541 2.9336 -18.3704 0.0715 0.2000 0.4314 0.3922 0.1961 33.5914 2.0000 
10249 10250 70 -3.4541 2.9336 -18.3704 -3.4788 2.9303 -18.5688 0.0715 0.2000 0.4314 0.3922 0.1961 33.7135 2.0000 
10250 10251 70 -3.4788 2.9303 -18.5688 -3.4926 2.9274 -18.7683 0.0715 0.2000 0.4314 0.3922 0.1961 33.8363 2.0000 
10251 10252 70 -3.4926 2.9274 -18.7683 -3.4802 2.8876 -18.9639 0.0715 0.2000 0.4314 0.3922 0.1961 33.9598 2.0000 
10252 10253 70 -3.4802 2.8876 -18.9639 -3.4772 2.8424 -19.1587 0.0715 0.2000 0.4314 0.3922 0.1961 34.0840 2.0000 
10253 10254 70 -3.4772 2.8424 -19.1587 -3.4628 2.8229 -19.3573 0.0715 0.2000 0.4314 0.3922 0.1961 34.2089 2.0000 
10254 10255 70 -3.4628 2.8229 -19.3573 -3.4274 2.8232 -19.5541 0.0715 0.2000 0.4314 0.3922 0.1961 34.3346 2.0000 
10255 10256 70 -3.4274 2.8232 -19.5541 -3.4071 2.8419 -19.7522 0.0715 0.2000 0.4314 0.3922 0.1961 34.4609 2.0000 
10256 10257 70 -3.4071 2.8419 -19.7522 -3.3837 2.8425 -19.9508 0.0715 0.2000 0.4314 0.3922 0.1961 34.5880 2.0000 
10257 10258 70 -3.3837 2.8425 -19.9508 -3.3754 2.8371 -20.1506 0.0715 0.2000 0.4314 0.3922 0.1961 34.7158 2.0000 
10258 10259 70 -3.3754 2.8371 -20.1506 -3.3598 2.8699 -20.3472 0.0715 0.2000 0.4314 0.3922 0.1961 34.8444 2.0000 
10259 10260 70 -3.3598 2.8699 -20.3472 -3.3801 2.8712 -20.5462 0.0715 0.2000 0.4314 0.3922 0.1961 34.9737 2.0000 
10260 10261 70 -3.3801 2.8712 -20.5462 -3.4030 2.8840 -20.7445 0.0715 0.2000 0.4314 0.3922 0.1961 35.1038 2.0000 
10261 10262 70 -3.4030 2.8840 -20.7445 -3.4178 2.9050 -20.9428 0.0715 0.2000 0.4314 0.3922 0.1961 35.2347 2.0000 
10262 10263 70 -3.4178 2.9050 -20.9428 -3.4394 2.9240 -21.1407 0.0715 0.2000 0.4314 0.3922 0.1961 35.3663 2.0000 
10263 10264 70 -3.4394 2.9240 -21.1407 -3.4634 2.9318 -21.3391 0.0715 0.2000 0.4314 0.3922 0.1961 35.4988 2.0000 
10264 10265 70 -3.4634 2.9318 -21.3391 -3.4663 2.9150 -21.5384 0.0715 0.2000 0.4314 0.3922 0.1961 35.6321 2.0000 
10265 10266 70 -3.4663 2.9150 -21.5384 -3.4589 2.8883 -21.7365 0.0715 0.2000 0.4314 0.3922 0.1961 35.7662 2.0000 
10266 10267 70 -3.4589 2.8883 -21.7365 -3.4511 2.8621 -21.9346 0.0715 0.2000 0.4314 0.3922 0.1961 35.9011 2.0000 
10267 10268 70 -3.4511 2.8621 -21.9346 -3.4361 2.8423 -22.1331 0.0715 0.2000 0.4314 0.3922 0.1961 36.0368 2.0000 
10268 10269 70 -3.4361 2.8423 -22.1331 -3.4243 2.8210 -22.3316 0.0715 0.2000 0.4314 0.3922 0.1961 36.1734 2.0000 
10269 10270 70 -3.4243 2.8210 -22.3316 -3.4532 2.7952 -22.5278 0.0715 0.2000 0.4314 0.3922 0.1961 36.3109 2.0000 
10270 10271 70 -3.4532 2.7952 -22.5278 -3.4844 2.7548 -22.7212 0.0715 0.2000 0.4314 0.3922 0.1961 36.4492 2.0000 
10271 10272 70 -3.4844 2.7548 -22.7212 -3.4762 2.7165 -22.9173 0.0715 0.2000 0.4314 0.3922 0.1961 36.5884 2.0000 
10272 10273 70 -3.4762 2.7165 -22.9173 -3.4745 2.6740 -23.1127 0.0715 0.2000 0.4314 0.3922 0.1961 36.7285 2.0000 
10273 10274 70 -3.4745 2.6740 -23.1127 -3.4723 2.6309 -23.3080 0.0715 0.2000 0.4314 0.3922 0.1961 36.8695 2.0000 
10274 10275 70 -3.4723 2.6309 -23.3080 -3.4732 2.5840 -23.5024 0.0715 0.2000 0.4314 0.3922 0.1961 37.0114 2.0000 
10275 10276 70 -3.4732 2.5840 -23.5024 -3.4683 2.5508 -23.6996 0.0715 0.2000 0.4314 0.3922 0.1961 37.1543 2.0000 
10276 10277 70 -3.4683 2.5508 -23.6996 -3.4413 2.5559 -23.8977 0.0715 0.2000 0.4314 0.3922 0.1961 37.2980 2.0000 
10277 10278 70 -3.4413 2.5559 -23.8977 -3.4148 2.5562 -24.0959 0.0715 0.2000 0.4314 0.3922 0.1961 37.4428 2.0000 
10278 10279 70 -3.4148 2.5562 -24.0959 -3.4023 2.5609 -24.2955 0.0715 0.2000 0.4314 0.3922 0.1961 37.5885 2.0000 
10279 10280 70 -3.4023 2.5609 -24.2955 -3.4363 2.5677 -24.4924 0.0715 0.2000 0.4314 0.3922 0.1961 37.7351 2.0000 
10280 10281 70 -3.4363 2.5677 -24.4924 -3.4945 2.5333 -24.6807 0.0715 0.2000 0.4314 0.3922 0.1961 37.8828 2.0000 
10281 10282 70 -3.4945 2.5333 -24.6807 -3.5468 2.5133 -24.8727 0.0715 0.2000 0.4314 0.3922 0.1961 38.0315 2.0000 
10282 10283 70 -3.5468 2.5133 -24.8727 -3.6079 2.4851 -25.0610 0.0715 0.2000 0.4314 0.3922 0.1961 38.1811 2.0000 
