node1ID node2ID branchID x1 y1 z1 x2 y2 z2 radius length R G B time type 
5373 5374 37 1.4951 0.9293 -13.9859 1.4796 0.9678 -14.1816 0.0480 0.2000 0.4314 0.3922 0.1961 30.8909 2.0000 
5374 5375 37 1.4796 0.9678 -14.1816 1.4539 0.9829 -14.3794 0.0480 0.2000 0.4314 0.3922 0.1961 30.9986 2.0000 
5375 5376 37 1.4539 0.9829 -14.3794 1.4512 0.9756 -14.5792 0.0480 0.2000 0.4314 0.3922 0.1961 31.1070 2.0000 
5376 5377 37 1.4512 0.9756 -14.5792 1.4586 0.9423 -14.7763 0.0480 0.2000 0.4314 0.3922 0.1961 31.2161 2.0000 
5377 5378 37 1.4586 0.9423 -14.7763 1.4710 0.9271 -14.9753 0.0480 0.2000 0.4314 0.3922 0.1961 31.3260 2.0000 
5378 5379 37 1.4710 0.9271 -14.9753 1.4694 0.9161 -15.1750 0.0480 0.2000 0.4314 0.3922 0.1961 31.4365 2.0000 
5379 5380 37 1.4694 0.9161 -15.1750 1.4500 0.8798 -15.3707 0.0480 0.2000 0.4314 0.3922 0.1961 31.5478 2.0000 
5380 5381 37 1.4500 0.8798 -15.3707 1.4281 0.8451 -15.5665 0.0480 0.2000 0.4314 0.3922 0.1961 31.6599 2.0000 
5381 5382 37 1.4281 0.8451 -15.5665 1.3814 0.8406 -15.7609 0.0480 0.2000 0.4314 0.3922 0.1961 31.7726 2.0000 
5382 5383 37 1.3814 0.8406 -15.7609 1.3605 0.8511 -15.9595 0.0480 0.2000 0.4314 0.3922 0.1961 31.8862 2.0000 
5383 5384 37 1.3605 0.8511 -15.9595 1.3426 0.8598 -16.1585 0.0480 0.2000 0.4314 0.3922 0.1961 32.0005 2.0000 
5384 5385 37 1.3426 0.8598 -16.1585 1.3243 0.8685 -16.3575 0.0480 0.2000 0.4314 0.3922 0.1961 32.1156 2.0000 
5385 5386 37 1.3243 0.8685 -16.3575 1.3066 0.8768 -16.5565 0.0480 0.2000 0.4314 0.3922 0.1961 32.2315 2.0000 
5386 5387 37 1.3066 0.8768 -16.5565 1.2939 0.8881 -16.7558 0.0480 0.2000 0.4314 0.3922 0.1961 32.3482 2.0000 
5387 5388 37 1.2939 0.8881 -16.7558 1.2845 0.8993 -16.9553 0.0480 0.2000 0.4314 0.3922 0.1961 32.4658 2.0000 
5388 5389 37 1.2845 0.8993 -16.9553 1.2726 0.9408 -17.1506 0.0480 0.2000 0.4314 0.3922 0.1961 32.5841 2.0000 
5389 5390 37 1.2726 0.9408 -17.1506 1.2676 0.9950 -17.3430 0.0480 0.2000 0.4314 0.3922 0.1961 32.7033 2.0000 
5390 5391 37 1.2676 0.9950 -17.3430 1.3060 1.0077 -17.5389 0.0480 0.2000 0.4314 0.3922 0.1961 32.8233 2.0000 
5391 5392 37 1.3060 1.0077 -17.5389 1.3275 1.0265 -17.7368 0.0480 0.2000 0.4314 0.3922 0.1961 32.9443 2.0000 
5392 5393 37 1.3275 1.0265 -17.7368 1.3510 1.0463 -17.9345 0.0480 0.2000 0.4314 0.3922 0.1961 33.0660 2.0000 
5393 5394 37 1.3510 1.0463 -17.9345 1.3439 1.0366 -18.1341 0.0480 0.2000 0.4314 0.3922 0.1961 33.1887 2.0000 
5394 5395 37 1.3439 1.0366 -18.1341 1.3262 1.0249 -18.3330 0.0480 0.2000 0.4314 0.3922 0.1961 33.3123 2.0000 
5395 5396 37 1.3262 1.0249 -18.3330 1.2973 0.9975 -18.5290 0.0480 0.2000 0.4314 0.3922 0.1961 33.4368 2.0000 
5396 5397 37 1.2973 0.9975 -18.5290 1.2734 0.9687 -18.7254 0.0480 0.2000 0.4314 0.3922 0.1961 33.5622 2.0000 
5397 5398 37 1.2734 0.9687 -18.7254 1.2567 0.9376 -18.9223 0.0480 0.2000 0.4314 0.3922 0.1961 33.6886 2.0000 
5398 5399 37 1.2567 0.9376 -18.9223 1.2042 0.9175 -19.1142 0.0480 0.2000 0.4314 0.3922 0.1961 33.8159 2.0000 
5399 5400 37 1.2042 0.9175 -19.1142 1.1965 0.9166 -19.3141 0.0480 0.2000 0.4314 0.3922 0.1961 33.9442 2.0000 
5400 5401 37 1.1965 0.9166 -19.3141 1.2200 0.9126 -19.5126 0.0480 0.2000 0.4314 0.3922 0.1961 34.0735 2.0000 
5401 5402 37 1.2200 0.9126 -19.5126 1.2075 0.8799 -19.7096 0.0480 0.2000 0.4314 0.3922 0.1961 34.2038 2.0000 
5402 5403 37 1.2075 0.8799 -19.7096 1.1938 0.8525 -19.9072 0.0480 0.2000 0.4314 0.3922 0.1961 34.3351 2.0000 
5403 5404 37 1.1938 0.8525 -19.9072 1.1811 0.8216 -20.1044 0.0480 0.2000 0.4314 0.3922 0.1961 34.4674 2.0000 
5404 5405 37 1.1811 0.8216 -20.1044 1.2006 0.8313 -20.3032 0.0480 0.2000 0.4314 0.3922 0.1961 34.6008 2.0000 
5405 5406 37 1.2006 0.8313 -20.3032 1.2147 0.8383 -20.5026 0.0480 0.2000 0.4314 0.3922 0.1961 34.7353 2.0000 
5406 5407 37 1.2147 0.8383 -20.5026 1.2268 0.8777 -20.6983 0.0480 0.2000 0.4314 0.3922 0.1961 34.8708 2.0000 
5407 5408 37 1.2268 0.8777 -20.6983 1.2721 0.9011 -20.8917 0.0480 0.2000 0.4314 0.3922 0.1961 35.0075 2.0000 
5408 5409 37 1.2721 0.9011 -20.8917 1.3282 0.9426 -21.0791 0.0480 0.2000 0.4314 0.3922 0.1961 35.1452 2.0000 
5409 5410 37 1.3282 0.9426 -21.0791 1.3696 0.9491 -21.2747 0.0480 0.2000 0.4314 0.3922 0.1961 35.2841 2.0000 
5410 5411 37 1.3696 0.9491 -21.2747 1.4064 0.9316 -21.4705 0.0480 0.2000 0.4314 0.3922 0.1961 35.4242 2.0000 
5411 5412 37 1.4064 0.9316 -21.4705 1.4152 0.8957 -21.6670 0.0480 0.2000 0.4314 0.3922 0.1961 35.5654 2.0000 
5412 5413 37 1.4152 0.8957 -21.6670 1.4231 0.8586 -21.8634 0.0480 0.2000 0.4314 0.3922 0.1961 35.7079 2.0000 
5413 5414 37 1.4231 0.8586 -21.8634 1.4088 0.8467 -22.0626 0.0480 0.2000 0.4314 0.3922 0.1961 35.8515 2.0000 
5414 5415 37 1.4088 0.8467 -22.0626 1.3925 0.8268 -22.2609 0.0480 0.2000 0.4314 0.3922 0.1961 35.9964 2.0000 
5415 5416 37 1.3925 0.8268 -22.2609 1.3597 0.8190 -22.4580 0.0480 0.2000 0.4314 0.3922 0.1961 36.1426 2.0000 
5416 5417 37 1.3597 0.8190 -22.4580 1.3307 0.8578 -22.6521 0.0480 0.2000 0.4314 0.3922 0.1961 36.2900 2.0000 
5417 5418 37 1.3307 0.8578 -22.6521 1.3204 0.8729 -22.8512 0.0480 0.2000 0.4314 0.3922 0.1961 36.4388 2.0000 
5418 5419 37 1.3204 0.8729 -22.8512 1.3151 0.9115 -23.0474 0.0480 0.2000 0.4314 0.3922 0.1961 36.5889 2.0000 
5419 5420 37 1.3151 0.9115 -23.0474 1.3128 0.9470 -23.2442 0.0480 0.2000 0.4314 0.3922 0.1961 36.7403 2.0000 
5420 5421 37 1.3128 0.9470 -23.2442 1.2963 0.9727 -23.4418 0.0480 0.2000 0.4314 0.3922 0.1961 36.8931 2.0000 
5421 5422 37 1.2963 0.9727 -23.4418 1.3382 0.9176 -23.6295 0.0480 0.2000 0.4314 0.3922 0.1961 37.0473 2.0000 
5422 5423 37 1.3382 0.9176 -23.6295 1.3943 0.8233 -23.7967 0.0480 0.2000 0.4314 0.3922 0.1961 37.2030 2.0000 
5423 5424 37 1.3943 0.8233 -23.7967 1.4344 0.7307 -23.9693 0.0480 0.2000 0.4314 0.3922 0.1961 37.3601 2.0000 
5424 5425 37 1.4344 0.7307 -23.9693 1.4820 0.6452 -24.1438 0.0480 0.2000 0.4314 0.3922 0.1961 37.5187 2.0000 
5425 5426 37 1.4820 0.6452 -24.1438 1.5107 0.5987 -24.3362 0.0480 0.2000 0.4314 0.3922 0.1961 37.6788 2.0000 
5426 5427 37 1.5107 0.5987 -24.3362 1.5226 0.5653 -24.5330 0.0480 0.2000 0.4314 0.3922 0.1961 37.8404 2.0000 
5427 5428 37 1.5226 0.5653 -24.5330 1.5611 0.5461 -24.7283 0.0480 0.2000 0.4314 0.3922 0.1961 38.0036 2.0000 
5428 5429 37 1.5611 0.5461 -24.7283 1.5985 0.5225 -24.9234 0.0480 0.2000 0.4314 0.3922 0.1961 38.1684 2.0000 
5429 5430 37 1.5985 0.5225 -24.9234 1.6252 0.4980 -25.1201 0.0480 0.2000 0.4314 0.3922 0.1961 38.3348 2.0000 
5430 5431 37 1.6252 0.4980 -25.1201 1.6565 0.4600 -25.3139 0.0480 0.2000 0.4314 0.3922 0.1961 38.5029 2.0000 
5431 5432 37 1.6565 0.4600 -25.3139 1.6741 0.4103 -25.5068 0.0480 0.2000 0.4314 0.3922 0.1961 38.6727 2.0000 
5432 5433 37 1.6741 0.4103 -25.5068 1.6978 0.3630 -25.6997 0.0480 0.2000 0.4314 0.3922 0.1961 38.8443 2.0000 
5433 5434 37 1.6978 0.3630 -25.6997 1.7171 0.3203 -25.8941 0.0480 0.2000 0.4314 0.3922 0.1961 39.0176 2.0000 
5434 5435 37 1.7171 0.3203 -25.8941 1.7037 0.2984 -26.0925 0.0480 0.2000 0.4314 0.3922 0.1961 39.1927 2.0000 
5435 5436 37 1.7037 0.2984 -26.0925 1.6727 0.2905 -26.2899 0.0480 0.2000 0.4314 0.3922 0.1961 39.3697 2.0000 
5436 5437 37 1.6727 0.2905 -26.2899 1.6511 0.2974 -26.4886 0.0480 0.2000 0.4314 0.3922 0.1961 39.5485 2.0000 
5437 5438 37 1.6511 0.2974 -26.4886 1.6163 0.3161 -26.6847 0.0480 0.2000 0.4314 0.3922 0.1961 39.7293 2.0000 
5438 5439 37 1.6163 0.3161 -26.6847 1.5938 0.3148 -26.8834 0.0480 0.2000 0.4314 0.3922 0.1961 39.9120 2.0000 
5439 5440 37 1.5938 0.3148 -26.8834 1.5626 0.2986 -27.0803 0.0480 0.2000 0.4314 0.3922 0.1961 40.0968 2.0000 
5440 5441 37 1.5626 0.2986 -27.0803 1.5552 0.2916 -27.2800 0.0480 0.2000 0.4314 0.3922 0.1961 40.2836 2.0000 
5441 5442 37 1.5552 0.2916 -27.2800 1.5500 0.2840 -27.4798 0.0480 0.2000 0.4314 0.3922 0.1961 40.4725 2.0000 
5442 5443 37 1.5500 0.2840 -27.4798 1.5432 0.2584 -27.6781 0.0480 0.2000 0.4314 0.3922 0.1961 40.6635 2.0000 
5443 5444 37 1.5432 0.2584 -27.6781 1.5790 0.2618 -27.8748 0.0480 0.2000 0.4314 0.3922 0.1961 40.8568 2.0000 
5444 5445 37 1.5790 0.2618 -27.8748 1.6313 0.2578 -28.0678 0.0480 0.2000 0.4314 0.3922 0.1961 41.0523 2.0000 
5445 5446 37 1.6313 0.2578 -28.0678 1.7054 0.1992 -28.2441 0.0480 0.2000 0.4314 0.3922 0.1961 41.2501 2.0000 
5446 5447 37 1.7054 0.1992 -28.2441 1.7802 0.1644 -28.4263 0.0480 0.2000 0.4314 0.3922 0.1961 41.4503 2.0000 
5447 5448 37 1.7802 0.1644 -28.4263 1.8470 0.1625 -28.6148 0.0480 0.2000 0.4314 0.3922 0.1961 41.6528 2.0000 
5448 5449 37 1.8470 0.1625 -28.6148 1.8903 0.1343 -28.8080 0.0480 0.2000 0.4314 0.3922 0.1961 41.8579 2.0000 
5449 5450 37 1.8903 0.1343 -28.8080 1.9257 0.1013 -29.0020 0.0480 0.2000 0.4314 0.3922 0.1961 42.0655 2.0000 
5450 5451 37 1.9257 0.1013 -29.0020 1.9437 0.0723 -29.1991 0.0480 0.2000 0.4314 0.3922 0.1961 42.2757 2.0000 
5451 5452 37 1.9437 0.0723 -29.1991 1.9435 0.0497 -29.3978 0.0480 0.2000 0.4314 0.3922 0.1961 42.4885 2.0000 
5452 5453 37 1.9435 0.0497 -29.3978 1.9461 0.0300 -29.5968 0.0480 0.2000 0.4314 0.3922 0.1961 42.7041 2.0000 
5453 5454 37 1.9461 0.0300 -29.5968 1.9294 0.0220 -29.7960 0.0480 0.2000 0.4314 0.3922 0.1961 42.9225 2.0000 
5454 5455 37 1.9294 0.0220 -29.7960 1.9039 0.0007 -29.9932 0.0480 0.2000 0.4314 0.3922 0.1961 43.1437 2.0000 
5455 5456 37 1.9039 0.0007 -29.9932 1.9073 -0.0029 -30.1931 0.0480 0.2000 0.4314 0.3922 0.1961 43.3679 2.0000 
5456 5457 37 1.9073 -0.0029 -30.1931 1.8964 0.0347 -30.3892 0.0480 0.2000 0.4314 0.3922 0.1961 43.5952 2.0000 
5457 5458 37 1.8964 0.0347 -30.3892 1.8879 0.0675 -30.5864 0.0480 0.2000 0.4314 0.3922 0.1961 43.8255 2.0000 
5458 5459 37 1.8879 0.0675 -30.5864 1.9000 0.1174 -30.7797 0.0480 0.2000 0.4314 0.3922 0.1961 44.0591 2.0000 
5459 5460 37 1.9000 0.1174 -30.7797 1.9142 0.1651 -30.9734 0.0480 0.2000 0.4314 0.3922 0.1961 44.2960 2.0000 
5460 5461 37 1.9142 0.1651 -30.9734 1.9285 0.2128 -31.1671 0.0480 0.2000 0.4314 0.3922 0.1961 44.5362 2.0000 
5461 5462 37 1.9285 0.2128 -31.1671 1.9329 0.2544 -31.3626 0.0480 0.2000 0.4314 0.3922 0.1961 44.7799 2.0000 
5462 5463 37 1.9329 0.2544 -31.3626 1.9390 0.3123 -31.5540 0.0480 0.2000 0.4314 0.3922 0.1961 45.0273 2.0000 
5463 5464 37 1.9390 0.3123 -31.5540 1.9893 0.3886 -31.7319 0.0480 0.2000 0.4314 0.3922 0.1961 45.2783 2.0000 
5464 5465 37 1.9893 0.3886 -31.7319 2.0329 0.4780 -31.9054 0.0480 0.2000 0.4314 0.3922 0.1961 45.5331 2.0000 
5465 5466 37 2.0329 0.4780 -31.9054 2.0691 0.5583 -32.0850 0.0480 0.2000 0.4314 0.3922 0.1961 45.7919 2.0000 
5466 5467 37 2.0691 0.5583 -32.0850 2.0892 0.6364 -32.2680 0.0480 0.2000 0.4314 0.3922 0.1961 46.0547 2.0000 
5467 5468 37 2.0892 0.6364 -32.2680 2.1054 0.7135 -32.4518 0.0480 0.2000 0.4314 0.3922 0.1961 46.3217 2.0000 
5468 5469 37 2.1054 0.7135 -32.4518 2.1157 0.7885 -32.6369 0.0480 0.2000 0.4314 0.3922 0.1961 46.5930 2.0000 
5469 5470 37 2.1157 0.7885 -32.6369 2.1156 0.8441 -32.8291 0.0480 0.2000 0.4314 0.3922 0.1961 46.8687 2.0000 
5470 5471 37 2.1156 0.8441 -32.8291 2.1089 0.9064 -33.0190 0.0480 0.2000 0.4314 0.3922 0.1961 47.1491 2.0000 
5471 5472 37 2.1089 0.9064 -33.0190 2.0917 0.9539 -33.2125 0.0480 0.2000 0.4314 0.3922 0.1961 47.4342 2.0000 
5472 5473 37 2.0917 0.9539 -33.2125 2.0659 0.9790 -33.4092 0.0480 0.2000 0.4314 0.3922 0.1961 47.7242 2.0000 
5473 5474 37 2.0659 0.9790 -33.4092 2.0481 1.0053 -33.6067 0.0480 0.2000 0.4314 0.3922 0.1961 48.0193 2.0000 
5474 5475 37 2.0481 1.0053 -33.6067 2.0339 1.0181 -33.8058 0.0480 0.2000 0.4314 0.3922 0.1961 48.3198 2.0000 
5475 5476 37 2.0339 1.0181 -33.8058 2.0174 1.0320 -34.0046 0.0480 0.2000 0.4314 0.3922 0.1961 48.6256 2.0000 
5476 5477 37 2.0174 1.0320 -34.0046 2.0343 1.0571 -34.2023 0.0480 0.2000 0.4314 0.3922 0.1961 48.9372 2.0000 
5477 5478 37 2.0343 1.0571 -34.2023 2.0511 1.0806 -34.4002 0.0480 0.2000 0.4314 0.3922 0.1961 49.2546 2.0000 
5478 5479 37 2.0511 1.0806 -34.4002 2.0698 1.0822 -34.5993 0.0480 0.2000 0.4314 0.3922 0.1961 49.5782 2.0000 
5479 5480 37 2.0698 1.0822 -34.5993 2.1053 1.0920 -34.7959 0.0480 0.2000 0.4314 0.3922 0.1961 49.9081 2.0000 
5480 5481 37 2.1053 1.0920 -34.7959 2.1438 1.0701 -34.9909 0.0480 0.2000 0.4314 0.3922 0.1961 50.2446 2.0000 
5481 5482 37 2.1438 1.0701 -34.9909 2.1799 1.0573 -35.1872 0.0480 0.2000 0.4314 0.3922 0.1961 50.5881 2.0000 
5482 5483 37 2.1799 1.0573 -35.1872 2.2106 1.0472 -35.3846 0.0480 0.2000 0.4314 0.3922 0.1961 50.9386 2.0000 
5483 5484 37 2.2106 1.0472 -35.3846 2.2330 1.0444 -35.5833 0.0480 0.2000 0.4314 0.3922 0.1961 51.2967 2.0000 
5484 5485 37 2.2330 1.0444 -35.5833 2.2288 1.0511 -35.7832 0.0480 0.2000 0.4314 0.3922 0.1961 51.6625 2.0000 
5485 5486 37 2.2288 1.0511 -35.7832 2.2168 1.0591 -35.9827 0.0480 0.2000 0.4314 0.3922 0.1961 52.0365 2.0000 
5486 5487 37 2.2168 1.0591 -35.9827 2.2303 1.0884 -36.1800 0.0480 0.2000 0.4314 0.3922 0.1961 52.4191 2.0000 
5487 5488 37 2.2303 1.0884 -36.1800 2.1981 1.1227 -36.3744 0.0480 0.2000 0.4314 0.3922 0.1961 52.8105 2.0000 
5488 5489 37 2.1981 1.1227 -36.3744 2.1663 1.1594 -36.5684 0.0480 0.2000 0.4314 0.3922 0.1961 53.2113 2.0000 
5489 5490 37 2.1663 1.1594 -36.5684 2.1402 1.2050 -36.7614 0.0480 0.2000 0.4314 0.3922 0.1961 53.6218 2.0000 
5490 5491 37 2.1402 1.2050 -36.7614 2.0961 1.2245 -36.9555 0.0480 0.2000 0.4314 0.3922 0.1961 54.0427 2.0000 
5491 5492 37 2.0961 1.2245 -36.9555 2.0499 1.2489 -37.1486 0.0480 0.2000 0.4314 0.3922 0.1961 54.4744 2.0000 
5492 5493 37 2.0499 1.2489 -37.1486 2.0138 1.2892 -37.3411 0.0480 0.2000 0.4314 0.3922 0.1961 54.9175 2.0000 
5493 5494 37 2.0138 1.2892 -37.3411 2.0118 1.3371 -37.5353 0.0480 0.2000 0.4314 0.3922 0.1961 55.3725 2.0000 
5494 5495 37 2.0118 1.3371 -37.5353 1.9957 1.3557 -37.7338 0.0480 0.2000 0.4314 0.3922 0.1961 55.8403 2.0000 
5495 5496 37 1.9957 1.3557 -37.7338 1.9897 1.3705 -37.9331 0.0480 0.2000 0.4314 0.3922 0.1961 56.3214 2.0000 
5496 5497 37 1.9897 1.3705 -37.9331 1.9844 1.3830 -38.1327 0.0480 0.2000 0.4314 0.3922 0.1961 56.8168 2.0000 
5497 5498 37 1.9844 1.3830 -38.1327 1.9688 1.4144 -38.3296 0.0480 0.2000 0.4314 0.3922 0.1961 57.3272 2.0000 
5498 5499 37 1.9688 1.4144 -38.3296 1.9232 1.4084 -38.5242 0.0480 0.2000 0.4314 0.3922 0.1961 57.8536 2.0000 
5499 5500 37 1.9232 1.4084 -38.5242 1.8710 1.4002 -38.7171 0.0480 0.2000 0.4314 0.3922 0.1961 58.3970 2.0000 
5500 5501 37 1.8710 1.4002 -38.7171 1.8494 1.3946 -38.9159 0.0480 0.2000 0.4314 0.3922 0.1961 58.9586 2.0000 
5501 5502 37 1.8494 1.3946 -38.9159 1.8373 1.3887 -39.1154 0.0480 0.2000 0.4314 0.3922 0.1961 59.5397 2.0000 
5502 5503 37 1.8373 1.3887 -39.1154 1.8378 1.3814 -39.2689 0.0480 0.1536 0.4314 0.3922 0.1961 60.0000 2.0000 
52 5504 38 -0.0223 0.0197 -7.3196 0.0774 0.1688 -7.4081 0.0757 0.2000 0.4314 0.3922 0.1961 27.6062 2.0000 
5504 5505 38 0.0774 0.1688 -7.4081 0.2004 0.2931 -7.5051 0.0757 0.2000 0.4314 0.3922 0.1961 27.7062 2.0000 
5505 5506 38 0.2004 0.2931 -7.5051 0.3363 0.3927 -7.6129 0.0757 0.2000 0.4314 0.3922 0.1961 27.8070 2.0000 
5506 5507 38 0.3363 0.3927 -7.6129 0.4703 0.4961 -7.7194 0.0757 0.2000 0.4314 0.3922 0.1961 27.9084 2.0000 
5507 5508 38 0.4703 0.4961 -7.7194 0.6206 0.5793 -7.8218 0.0757 0.2000 0.4314 0.3922 0.1961 28.0106 2.0000 
5508 5509 38 0.6206 0.5793 -7.8218 0.7573 0.6794 -7.9282 0.0757 0.2000 0.4314 0.3922 0.1961 28.1135 2.0000 
5509 5510 38 0.7573 0.6794 -7.9282 0.9186 0.7751 -7.9976 0.0757 0.2000 0.4314 0.3922 0.1961 28.2173 2.0000 
5510 5511 38 0.9186 0.7751 -7.9976 1.0371 0.8783 -8.1214 0.0757 0.2000 0.4314 0.3922 0.1961 28.3217 2.0000 
5511 5512 38 1.0371 0.8783 -8.1214 1.1598 0.9861 -8.2366 0.0757 0.2000 0.4314 0.3922 0.1961 28.4270 2.0000 
5512 5513 38 1.1598 0.9861 -8.2366 1.2531 1.1041 -8.3685 0.0757 0.2000 0.4314 0.3922 0.1961 28.5330 2.0000 
5513 5514 38 1.2531 1.1041 -8.3685 1.3534 1.2174 -8.4992 0.0757 0.2000 0.4314 0.3922 0.1961 28.6399 2.0000 
5514 5515 38 1.3534 1.2174 -8.4992 1.4588 1.3258 -8.6302 0.0757 0.2000 0.4314 0.3922 0.1961 28.7476 2.0000 
5515 5516 38 1.4588 1.3258 -8.6302 1.5700 1.4328 -8.7574 0.0757 0.2000 0.4314 0.3922 0.1961 28.8561 2.0000 
5516 5517 38 1.5700 1.4328 -8.7574 1.6737 1.5241 -8.9020 0.0757 0.2000 0.4314 0.3922 0.1961 28.9654 2.0000 
5517 5518 38 1.6737 1.5241 -8.9020 1.7737 1.6126 -9.0509 0.0757 0.2000 0.4314 0.3922 0.1961 29.0757 2.0000 
5518 5519 38 1.7737 1.6126 -9.0509 1.8631 1.6953 -9.2095 0.0757 0.2000 0.4314 0.3922 0.1961 29.1867 2.0000 
5519 5520 38 1.8631 1.6953 -9.2095 1.9359 1.7815 -9.3747 0.0757 0.2000 0.4314 0.3922 0.1961 29.2987 2.0000 
5520 5521 38 1.9359 1.7815 -9.3747 2.0397 1.8279 -9.5392 0.0757 0.2000 0.4314 0.3922 0.1961 29.4116 2.0000 
5521 5522 38 2.0397 1.8279 -9.5392 2.1370 1.8697 -9.7089 0.0757 0.2000 0.4314 0.3922 0.1961 29.5254 2.0000 
5522 5523 38 2.1370 1.8697 -9.7089 2.2314 1.9192 -9.8781 0.0757 0.2000 0.4314 0.3922 0.1961 29.6401 2.0000 
5523 5524 38 2.2314 1.9192 -9.8781 2.3315 1.9528 -10.0479 0.0757 0.2000 0.4314 0.3922 0.1961 29.7557 2.0000 
5524 5525 38 2.3315 1.9528 -10.0479 2.4382 1.9707 -10.2162 0.0757 0.2000 0.4314 0.3922 0.1961 29.8724 2.0000 
5525 5526 38 2.4382 1.9707 -10.2162 2.5684 1.9848 -10.3674 0.0757 0.2000 0.4314 0.3922 0.1961 29.9900 2.0000 
5526 5527 38 2.5684 1.9848 -10.3674 2.6782 1.9654 -10.5334 0.0757 0.2000 0.4314 0.3922 0.1961 30.1086 2.0000 
5527 5528 38 2.6782 1.9654 -10.5334 2.7702 1.9909 -10.7091 0.0757 0.2000 0.4314 0.3922 0.1961 30.2282 2.0000 
5528 5529 38 2.7702 1.9909 -10.7091 2.8452 2.0198 -10.8923 0.0757 0.2000 0.4314 0.3922 0.1961 30.3488 2.0000 
5529 5530 38 2.8452 2.0198 -10.8923 2.9023 1.9984 -11.0827 0.0757 0.2000 0.4314 0.3922 0.1961 30.4705 2.0000 
5530 5531 38 2.9023 1.9984 -11.0827 2.9732 1.9658 -11.2669 0.0757 0.2000 0.4314 0.3922 0.1961 30.5932 2.0000 
5531 5532 38 2.9732 1.9658 -11.2669 3.0375 1.9385 -11.4543 0.0757 0.2000 0.4314 0.3922 0.1961 30.7170 2.0000 
5532 5533 38 3.0375 1.9385 -11.4543 3.0900 1.9277 -11.6470 0.0757 0.2000 0.4314 0.3922 0.1961 30.8419 2.0000 
5533 5534 38 3.0900 1.9277 -11.6470 3.1480 1.9178 -11.8381 0.0757 0.2000 0.4314 0.3922 0.1961 30.9680 2.0000 
5534 5535 38 3.1480 1.9178 -11.8381 3.2080 1.9491 -12.0263 0.0757 0.2000 0.4314 0.3922 0.1961 31.0952 2.0000 
5535 5536 38 3.2080 1.9491 -12.0263 3.2475 2.0007 -12.2155 0.0757 0.2000 0.4314 0.3922 0.1961 31.2235 2.0000 
5536 5537 38 3.2475 2.0007 -12.2155 3.2849 2.0496 -12.4058 0.0757 0.2000 0.4314 0.3922 0.1961 31.3530 2.0000 
5537 5538 38 3.2849 2.0496 -12.4058 3.3014 2.0825 -12.6023 0.0757 0.2000 0.4314 0.3922 0.1961 31.4838 2.0000 
5538 5539 38 3.3014 2.0825 -12.6023 3.3276 2.1134 -12.7982 0.0757 0.2000 0.4314 0.3922 0.1961 31.6157 2.0000 
5539 5540 38 3.3276 2.1134 -12.7982 3.3523 2.1481 -12.9936 0.0757 0.2000 0.4314 0.3922 0.1961 31.7490 2.0000 
5540 5541 38 3.3523 2.1481 -12.9936 3.3212 2.1962 -13.1853 0.0757 0.2000 0.4314 0.3922 0.1961 31.8835 2.0000 
5541 5542 38 3.3212 2.1962 -13.1853 3.3138 2.2111 -13.3846 0.0757 0.2000 0.4314 0.3922 0.1961 32.0193 2.0000 
5542 5543 38 3.3138 2.2111 -13.3846 3.2866 2.2062 -13.5826 0.0757 0.2000 0.4314 0.3922 0.1961 32.1564 2.0000 
5543 5544 38 3.2866 2.2062 -13.5826 3.2638 2.1976 -13.7811 0.0757 0.2000 0.4314 0.3922 0.1961 32.2948 2.0000 
5544 5545 38 3.2638 2.1976 -13.7811 3.2079 2.1575 -13.9690 0.0757 0.2000 0.4314 0.3922 0.1961 32.4347 2.0000 
5545 5546 38 3.2079 2.1575 -13.9690 3.1787 2.0763 -14.1494 0.0757 0.2000 0.4314 0.3922 0.1961 32.5760 2.0000 
5546 5547 38 3.1787 2.0763 -14.1494 3.1394 2.0756 -14.3455 0.0757 0.2000 0.4314 0.3922 0.1961 32.7186 2.0000 
5547 5548 38 3.1394 2.0756 -14.3455 3.1471 2.1018 -14.5436 0.0757 0.2000 0.4314 0.3922 0.1961 32.8628 2.0000 
5548 5549 38 3.1471 2.1018 -14.5436 3.1678 2.1218 -14.7415 0.0757 0.2000 0.4314 0.3922 0.1961 33.0085 2.0000 
5549 5550 38 3.1678 2.1218 -14.7415 3.2112 2.1335 -14.9364 0.0757 0.2000 0.4314 0.3922 0.1961 33.1556 2.0000 
5550 5551 38 3.2112 2.1335 -14.9364 3.2390 2.1136 -15.1335 0.0757 0.2000 0.4314 0.3922 0.1961 33.3044 2.0000 
5551 5552 38 3.2390 2.1136 -15.1335 3.2656 2.0941 -15.3307 0.0757 0.2000 0.4314 0.3922 0.1961 33.4547 2.0000 
5552 5553 38 3.2656 2.0941 -15.3307 3.2897 2.0978 -15.5293 0.0757 0.2000 0.4314 0.3922 0.1961 33.6067 2.0000 
5553 5554 38 3.2897 2.0978 -15.5293 3.2574 2.0915 -15.7265 0.0757 0.2000 0.4314 0.3922 0.1961 33.7603 2.0000 
5554 5555 38 3.2574 2.0915 -15.7265 3.2478 2.0918 -15.9263 0.0757 0.2000 0.4314 0.3922 0.1961 33.9156 2.0000 
5555 5556 38 3.2478 2.0918 -15.9263 3.2319 2.0797 -16.1253 0.0757 0.2000 0.4314 0.3922 0.1961 34.0727 2.0000 
