node1ID node2ID branchID x1 y1 z1 x2 y2 z2 radius length R G B time type 
7965 7966 54 -2.1677 -4.0931 -24.8335 -2.1778 -4.1201 -25.0314 0.0550 0.2000 0.4314 0.3922 0.1961 42.4407 2.0000 
7966 7967 54 -2.1778 -4.1201 -25.0314 -2.1873 -4.1444 -25.2297 0.0550 0.2000 0.4314 0.3922 0.1961 42.7508 2.0000 
7967 7968 54 -2.1873 -4.1444 -25.2297 -2.2045 -4.1696 -25.4274 0.0550 0.2000 0.4314 0.3922 0.1961 43.0649 2.0000 
7968 7969 54 -2.2045 -4.1696 -25.4274 -2.1955 -4.1872 -25.6264 0.0550 0.2000 0.4314 0.3922 0.1961 43.3832 2.0000 
7969 7970 54 -2.1955 -4.1872 -25.6264 -2.1949 -4.1969 -25.8261 0.0550 0.2000 0.4314 0.3922 0.1961 43.7057 2.0000 
7970 7971 54 -2.1949 -4.1969 -25.8261 -2.1961 -4.2016 -26.0261 0.0550 0.2000 0.4314 0.3922 0.1961 44.0326 2.0000 
7971 7972 54 -2.1961 -4.2016 -26.0261 -2.1996 -4.2056 -26.2260 0.0550 0.2000 0.4314 0.3922 0.1961 44.3641 2.0000 
7972 7973 54 -2.1996 -4.2056 -26.2260 -2.2307 -4.2233 -26.4228 0.0550 0.2000 0.4314 0.3922 0.1961 44.7001 2.0000 
7973 7974 54 -2.2307 -4.2233 -26.4228 -2.2334 -4.2344 -26.6225 0.0550 0.2000 0.4314 0.3922 0.1961 45.0410 2.0000 
7974 7975 54 -2.2334 -4.2344 -26.6225 -2.2243 -4.2432 -26.8221 0.0550 0.2000 0.4314 0.3922 0.1961 45.3867 2.0000 
7975 7976 54 -2.2243 -4.2432 -26.8221 -2.2181 -4.2519 -27.0218 0.0550 0.2000 0.4314 0.3922 0.1961 45.7375 2.0000 
7976 7977 54 -2.2181 -4.2519 -27.0218 -2.2183 -4.2528 -27.2218 0.0550 0.2000 0.4314 0.3922 0.1961 46.0935 2.0000 
7977 7978 54 -2.2183 -4.2528 -27.2218 -2.2118 -4.2621 -27.4215 0.0550 0.2000 0.4314 0.3922 0.1961 46.4549 2.0000 
7978 7979 54 -2.2118 -4.2621 -27.4215 -2.2019 -4.2689 -27.6211 0.0550 0.2000 0.4314 0.3922 0.1961 46.8217 2.0000 
7979 7980 54 -2.2019 -4.2689 -27.6211 -2.2084 -4.2807 -27.8206 0.0550 0.2000 0.4314 0.3922 0.1961 47.1943 2.0000 
7980 7981 54 -2.2084 -4.2807 -27.8206 -2.2009 -4.3050 -28.0190 0.0550 0.2000 0.4314 0.3922 0.1961 47.5727 2.0000 
7981 7982 54 -2.2009 -4.3050 -28.0190 -2.2073 -4.3064 -28.2189 0.0550 0.2000 0.4314 0.3922 0.1961 47.9572 2.0000 
7982 7983 54 -2.2073 -4.3064 -28.2189 -2.2184 -4.2843 -28.4174 0.0550 0.2000 0.4314 0.3922 0.1961 48.3479 2.0000 
7983 7984 54 -2.2184 -4.2843 -28.4174 -2.2321 -4.2548 -28.6147 0.0550 0.2000 0.4314 0.3922 0.1961 48.7451 2.0000 
7984 7985 54 -2.2321 -4.2548 -28.6147 -2.2458 -4.2254 -28.8121 0.0550 0.2000 0.4314 0.3922 0.1961 49.1489 2.0000 
7985 7986 54 -2.2458 -4.2254 -28.8121 -2.2235 -4.1780 -29.0051 0.0550 0.2000 0.4314 0.3922 0.1961 49.5597 2.0000 
7986 7987 54 -2.2235 -4.1780 -29.0051 -2.1791 -4.1456 -29.1974 0.0550 0.2000 0.4314 0.3922 0.1961 49.9776 2.0000 
7987 7988 54 -2.1791 -4.1456 -29.1974 -2.1568 -4.1218 -29.3947 0.0550 0.2000 0.4314 0.3922 0.1961 50.4029 2.0000 
7988 7989 54 -2.1568 -4.1218 -29.3947 -2.1121 -4.0859 -29.5863 0.0550 0.2000 0.4314 0.3922 0.1961 50.8359 2.0000 
7989 7990 54 -2.1121 -4.0859 -29.5863 -2.0538 -4.0502 -29.7743 0.0550 0.2000 0.4314 0.3922 0.1961 51.2768 2.0000 
7990 7991 54 -2.0538 -4.0502 -29.7743 -1.9937 -4.0335 -29.9643 0.0550 0.2000 0.4314 0.3922 0.1961 51.7260 2.0000 
7991 7992 54 -1.9937 -4.0335 -29.9643 -1.9509 -4.0173 -30.1590 0.0550 0.2000 0.4314 0.3922 0.1961 52.1837 2.0000 
7992 7993 54 -1.9509 -4.0173 -30.1590 -1.9083 -3.9994 -30.3536 0.0550 0.2000 0.4314 0.3922 0.1961 52.6503 2.0000 
7993 7994 54 -1.9083 -3.9994 -30.3536 -1.8581 -3.9393 -30.5376 0.0550 0.2000 0.4314 0.3922 0.1961 53.1262 2.0000 
7994 7995 54 -1.8581 -3.9393 -30.5376 -1.8069 -3.8827 -30.7225 0.0550 0.2000 0.4314 0.3922 0.1961 53.6116 2.0000 
7995 7996 54 -1.8069 -3.8827 -30.7225 -1.7212 -3.8672 -30.9025 0.0550 0.2000 0.4314 0.3922 0.1961 54.1071 2.0000 
7996 7997 54 -1.7212 -3.8672 -30.9025 -1.6367 -3.8423 -31.0821 0.0550 0.2000 0.4314 0.3922 0.1961 54.6130 2.0000 
7997 7998 54 -1.6367 -3.8423 -31.0821 -1.5482 -3.8270 -31.2608 0.0550 0.2000 0.4314 0.3922 0.1961 55.1298 2.0000 
7998 7999 54 -1.5482 -3.8270 -31.2608 -1.4572 -3.7978 -31.4365 0.0550 0.2000 0.4314 0.3922 0.1961 55.6580 2.0000 
7999 8000 54 -1.4572 -3.7978 -31.4365 -1.3568 -3.7660 -31.6065 0.0550 0.2000 0.4314 0.3922 0.1961 56.1980 2.0000 
8000 8001 54 -1.3568 -3.7660 -31.6065 -1.2471 -3.7272 -31.7692 0.0550 0.2000 0.4314 0.3922 0.1961 56.7504 2.0000 
8001 8002 54 -1.2471 -3.7272 -31.7692 -1.1398 -3.7525 -31.9361 0.0550 0.2000 0.4314 0.3922 0.1961 57.3159 2.0000 
8002 8003 54 -1.1398 -3.7525 -31.9361 -1.0328 -3.7799 -32.1028 0.0550 0.2000 0.4314 0.3922 0.1961 57.8949 2.0000 
8003 8004 54 -1.0328 -3.7799 -32.1028 -0.9831 -3.7949 -32.2959 0.0550 0.2000 0.4314 0.3922 0.1961 58.4883 2.0000 
8004 8005 54 -0.9831 -3.7949 -32.2959 -0.9444 -3.7991 -32.4921 0.0550 0.2000 0.4314 0.3922 0.1961 59.0967 2.0000 
8005 8006 54 -0.9444 -3.7991 -32.4921 -0.9000 -3.8075 -32.6869 0.0550 0.2000 0.4314 0.3922 0.1961 59.7209 2.0000 
8006 8007 54 -0.9000 -3.8075 -32.6869 -0.8799 -3.8070 -32.7723 0.0550 0.0878 0.4314 0.3922 0.1961 60.0000 2.0000 
81 8008 55 -0.1219 -0.3026 -10.7552 -0.1444 -0.4888 -10.8248 0.0618 0.2000 0.4314 0.3922 0.1961 25.1208 2.0000 
8008 8009 55 -0.1444 -0.4888 -10.8248 -0.1785 -0.6749 -10.8897 0.0618 0.2000 0.4314 0.3922 0.1961 25.2211 2.0000 
8009 8010 55 -0.1785 -0.6749 -10.8897 -0.2015 -0.8601 -10.9616 0.0618 0.2000 0.4314 0.3922 0.1961 25.3220 2.0000 
8010 8011 55 -0.2015 -0.8601 -10.9616 -0.2252 -1.0458 -11.0320 0.0618 0.2000 0.4314 0.3922 0.1961 25.4238 2.0000 
8011 8012 55 -0.2252 -1.0458 -11.0320 -0.1851 -1.2259 -11.1091 0.0618 0.2000 0.4314 0.3922 0.1961 25.5263 2.0000 
8012 8013 55 -0.1851 -1.2259 -11.1091 -0.1323 -1.4026 -11.1865 0.0618 0.2000 0.4314 0.3922 0.1961 25.6296 2.0000 
8013 8014 55 -0.1323 -1.4026 -11.1865 -0.0847 -1.5785 -11.2688 0.0618 0.2000 0.4314 0.3922 0.1961 25.7337 2.0000 
8014 8015 55 -0.0847 -1.5785 -11.2688 -0.1028 -1.7505 -11.3693 0.0618 0.2000 0.4314 0.3922 0.1961 25.8386 2.0000 
8015 8016 55 -0.1028 -1.7505 -11.3693 -0.1015 -1.9104 -11.4895 0.0618 0.2000 0.4314 0.3922 0.1961 25.9444 2.0000 
8016 8017 55 -0.1015 -1.9104 -11.4895 -0.1425 -2.0730 -11.5985 0.0618 0.2000 0.4314 0.3922 0.1961 26.0510 2.0000 
8017 8018 55 -0.1425 -2.0730 -11.5985 -0.1864 -2.2314 -11.7124 0.0618 0.2000 0.4314 0.3922 0.1961 26.1584 2.0000 
8018 8019 55 -0.1864 -2.2314 -11.7124 -0.1936 -2.3979 -11.8229 0.0618 0.2000 0.4314 0.3922 0.1961 26.2667 2.0000 
8019 8020 55 -0.1936 -2.3979 -11.8229 -0.2048 -2.5645 -11.9331 0.0618 0.2000 0.4314 0.3922 0.1961 26.3759 2.0000 
8020 8021 55 -0.2048 -2.5645 -11.9331 -0.2086 -2.7301 -12.0452 0.0618 0.2000 0.4314 0.3922 0.1961 26.4860 2.0000 
8021 8022 55 -0.2086 -2.7301 -12.0452 -0.2184 -2.8814 -12.1756 0.0618 0.2000 0.4314 0.3922 0.1961 26.5969 2.0000 
8022 8023 55 -0.2184 -2.8814 -12.1756 -0.2145 -3.0351 -12.3035 0.0618 0.2000 0.4314 0.3922 0.1961 26.7088 2.0000 
8023 8024 55 -0.2145 -3.0351 -12.3035 -0.2091 -3.1956 -12.4226 0.0618 0.2000 0.4314 0.3922 0.1961 26.8217 2.0000 
8024 8025 55 -0.2091 -3.1956 -12.4226 -0.2030 -3.3542 -12.5444 0.0618 0.2000 0.4314 0.3922 0.1961 26.9355 2.0000 
8025 8026 55 -0.2030 -3.3542 -12.5444 -0.1971 -3.5122 -12.6668 0.0618 0.2000 0.4314 0.3922 0.1961 27.0503 2.0000 
8026 8027 55 -0.1971 -3.5122 -12.6668 -0.1872 -3.6703 -12.7890 0.0618 0.2000 0.4314 0.3922 0.1961 27.1660 2.0000 
8027 8028 55 -0.1872 -3.6703 -12.7890 -0.1535 -3.8228 -12.9139 0.0618 0.2000 0.4314 0.3922 0.1961 27.2828 2.0000 
8028 8029 55 -0.1535 -3.8228 -12.9139 -0.1361 -3.9685 -13.0498 0.0618 0.2000 0.4314 0.3922 0.1961 27.4006 2.0000 
8029 8030 55 -0.1361 -3.9685 -13.0498 -0.0960 -4.0983 -13.1965 0.0618 0.2000 0.4314 0.3922 0.1961 27.5194 2.0000 
8030 8031 55 -0.0960 -4.0983 -13.1965 -0.0828 -4.2315 -13.3452 0.0618 0.2000 0.4314 0.3922 0.1961 27.6393 2.0000 
8031 8032 55 -0.0828 -4.2315 -13.3452 -0.0849 -4.3185 -13.5252 0.0618 0.2000 0.4314 0.3922 0.1961 27.7603 2.0000 
8032 8033 55 -0.0849 -4.3185 -13.5252 -0.0712 -4.3893 -13.7118 0.0618 0.2000 0.4314 0.3922 0.1961 27.8823 2.0000 
8033 8034 55 -0.0712 -4.3893 -13.7118 -0.0737 -4.4693 -13.8951 0.0618 0.2000 0.4314 0.3922 0.1961 28.0055 2.0000 
8034 8035 55 -0.0737 -4.4693 -13.8951 -0.0501 -4.5324 -14.0834 0.0618 0.2000 0.4314 0.3922 0.1961 28.1298 2.0000 
8035 8036 55 -0.0501 -4.5324 -14.0834 -0.0202 -4.5826 -14.2747 0.0618 0.2000 0.4314 0.3922 0.1961 28.2553 2.0000 
8036 8037 55 -0.0202 -4.5826 -14.2747 -0.0000 -4.6409 -14.4649 0.0618 0.2000 0.4314 0.3922 0.1961 28.3820 2.0000 
8037 8038 55 -0.0000 -4.6409 -14.4649 0.0140 -4.7093 -14.6523 0.0618 0.2000 0.4314 0.3922 0.1961 28.5099 2.0000 
8038 8039 55 0.0140 -4.7093 -14.6523 0.0240 -4.7712 -14.8423 0.0618 0.2000 0.4314 0.3922 0.1961 28.6390 2.0000 
8039 8040 55 0.0240 -4.7712 -14.8423 0.0369 -4.8071 -15.0386 0.0618 0.2000 0.4314 0.3922 0.1961 28.7693 2.0000 
8040 8041 55 0.0369 -4.8071 -15.0386 0.0553 -4.8318 -15.2362 0.0618 0.2000 0.4314 0.3922 0.1961 28.9009 2.0000 
8041 8042 55 0.0553 -4.8318 -15.2362 0.0889 -4.8382 -15.4332 0.0618 0.2000 0.4314 0.3922 0.1961 29.0339 2.0000 
8042 8043 55 0.0889 -4.8382 -15.4332 0.1214 -4.8433 -15.6305 0.0618 0.2000 0.4314 0.3922 0.1961 29.1681 2.0000 
8043 8044 55 0.1214 -4.8433 -15.6305 0.1570 -4.8468 -15.8273 0.0618 0.2000 0.4314 0.3922 0.1961 29.3037 2.0000 
8044 8045 55 0.1570 -4.8468 -15.8273 0.1829 -4.8299 -16.0249 0.0618 0.2000 0.4314 0.3922 0.1961 29.4407 2.0000 
8045 8046 55 0.1829 -4.8299 -16.0249 0.2100 -4.8157 -16.2225 0.0618 0.2000 0.4314 0.3922 0.1961 29.5791 2.0000 
8046 8047 55 0.2100 -4.8157 -16.2225 0.2363 -4.8020 -16.4203 0.0618 0.2000 0.4314 0.3922 0.1961 29.7190 2.0000 
8047 8048 55 0.2363 -4.8020 -16.4203 0.2814 -4.7757 -16.6134 0.0618 0.2000 0.4314 0.3922 0.1961 29.8603 2.0000 
8048 8049 55 0.2814 -4.7757 -16.6134 0.3300 -4.7394 -16.8040 0.0618 0.2000 0.4314 0.3922 0.1961 30.0031 2.0000 
8049 8050 55 0.3300 -4.7394 -16.8040 0.3789 -4.7029 -16.9944 0.0618 0.2000 0.4314 0.3922 0.1961 30.1474 2.0000 
8050 8051 55 0.3789 -4.7029 -16.9944 0.4099 -4.6277 -17.1772 0.0618 0.2000 0.4314 0.3922 0.1961 30.2934 2.0000 
8051 8052 55 0.4099 -4.6277 -17.1772 0.4140 -4.5624 -17.3661 0.0618 0.2000 0.4314 0.3922 0.1961 30.4409 2.0000 
8052 8053 55 0.4140 -4.5624 -17.3661 0.3860 -4.5065 -17.5561 0.0618 0.2000 0.4314 0.3922 0.1961 30.5900 2.0000 
8053 8054 55 0.3860 -4.5065 -17.5561 0.3557 -4.4530 -17.7464 0.0618 0.2000 0.4314 0.3922 0.1961 30.7408 2.0000 
8054 8055 55 0.3557 -4.4530 -17.7464 0.3236 -4.3979 -17.9360 0.0618 0.2000 0.4314 0.3922 0.1961 30.8934 2.0000 
8055 8056 55 0.3236 -4.3979 -17.9360 0.2833 -4.3402 -18.1232 0.0618 0.2000 0.4314 0.3922 0.1961 31.0477 2.0000 
8056 8057 55 0.2833 -4.3402 -18.1232 0.2666 -4.2688 -18.3093 0.0618 0.2000 0.4314 0.3922 0.1961 31.2037 2.0000 
8057 8058 55 0.2666 -4.2688 -18.3093 0.2440 -4.1934 -18.4931 0.0618 0.2000 0.4314 0.3922 0.1961 31.3616 2.0000 
8058 8059 55 0.2440 -4.1934 -18.4931 0.2651 -4.1541 -18.6881 0.0618 0.2000 0.4314 0.3922 0.1961 31.5214 2.0000 
8059 8060 55 0.2651 -4.1541 -18.6881 0.2722 -4.1178 -18.8846 0.0618 0.2000 0.4314 0.3922 0.1961 31.6831 2.0000 
8060 8061 55 0.2722 -4.1178 -18.8846 0.2868 -4.0684 -19.0779 0.0618 0.2000 0.4314 0.3922 0.1961 31.8468 2.0000 
8061 8062 55 0.2868 -4.0684 -19.0779 0.3085 -4.0397 -19.2746 0.0618 0.2000 0.4314 0.3922 0.1961 32.0125 2.0000 
8062 8063 55 0.3085 -4.0397 -19.2746 0.3536 -4.0287 -19.4692 0.0618 0.2000 0.4314 0.3922 0.1961 32.1803 2.0000 
8063 8064 55 0.3536 -4.0287 -19.4692 0.3890 -4.0080 -19.6649 0.0618 0.2000 0.4314 0.3922 0.1961 32.3502 2.0000 
8064 8065 55 0.3890 -4.0080 -19.6649 0.3925 -3.9910 -19.8642 0.0618 0.2000 0.4314 0.3922 0.1961 32.5222 2.0000 
8065 8066 55 0.3925 -3.9910 -19.8642 0.4014 -3.9912 -20.0640 0.0618 0.2000 0.4314 0.3922 0.1961 32.6965 2.0000 
8066 8067 55 0.4014 -3.9912 -20.0640 0.4109 -3.9912 -20.2638 0.0618 0.2000 0.4314 0.3922 0.1961 32.8731 2.0000 
8067 8068 55 0.4109 -3.9912 -20.2638 0.4170 -3.9894 -20.4637 0.0618 0.2000 0.4314 0.3922 0.1961 33.0520 2.0000 
8068 8069 55 0.4170 -3.9894 -20.4637 0.4077 -3.9889 -20.6634 0.0618 0.2000 0.4314 0.3922 0.1961 33.2333 2.0000 
8069 8070 55 0.4077 -3.9889 -20.6634 0.4180 -3.9827 -20.8631 0.0618 0.2000 0.4314 0.3922 0.1961 33.4171 2.0000 
8070 8071 55 0.4180 -3.9827 -20.8631 0.4258 -3.9743 -21.0627 0.0618 0.2000 0.4314 0.3922 0.1961 33.6035 2.0000 
8071 8072 55 0.4258 -3.9743 -21.0627 0.4471 -3.9547 -21.2606 0.0618 0.2000 0.4314 0.3922 0.1961 33.7925 2.0000 
8072 8073 55 0.4471 -3.9547 -21.2606 0.4676 -3.9234 -21.4571 0.0618 0.2000 0.4314 0.3922 0.1961 33.9842 2.0000 
8073 8074 55 0.4676 -3.9234 -21.4571 0.4732 -3.8867 -21.6536 0.0618 0.2000 0.4314 0.3922 0.1961 34.1786 2.0000 
8074 8075 55 0.4732 -3.8867 -21.6536 0.4378 -3.8893 -21.8505 0.0618 0.2000 0.4314 0.3922 0.1961 34.3759 2.0000 
8075 8076 55 0.4378 -3.8893 -21.8505 0.3999 -3.9062 -22.0461 0.0618 0.2000 0.4314 0.3922 0.1961 34.5762 2.0000 
8076 8077 55 0.3999 -3.9062 -22.0461 0.3699 -3.9267 -22.2428 0.0618 0.2000 0.4314 0.3922 0.1961 34.7794 2.0000 
8077 8078 55 0.3699 -3.9267 -22.2428 0.3459 -3.9578 -22.4389 0.0618 0.2000 0.4314 0.3922 0.1961 34.9858 2.0000 
8078 8079 55 0.3459 -3.9578 -22.4389 0.3354 -3.9941 -22.6353 0.0618 0.2000 0.4314 0.3922 0.1961 35.1955 2.0000 
8079 8080 55 0.3354 -3.9941 -22.6353 0.3491 -4.0444 -22.8284 0.0618 0.2000 0.4314 0.3922 0.1961 35.4084 2.0000 
8080 8081 55 0.3491 -4.0444 -22.8284 0.3657 -4.0934 -23.0216 0.0618 0.2000 0.4314 0.3922 0.1961 35.6247 2.0000 
8081 8082 55 0.3657 -4.0934 -23.0216 0.3916 -4.1139 -23.2188 0.0618 0.2000 0.4314 0.3922 0.1961 35.8446 2.0000 
8082 8083 55 0.3916 -4.1139 -23.2188 0.4070 -4.1070 -23.4181 0.0618 0.2000 0.4314 0.3922 0.1961 36.0682 2.0000 
8083 8084 55 0.4070 -4.1070 -23.4181 0.3903 -4.0798 -23.6156 0.0618 0.2000 0.4314 0.3922 0.1961 36.2955 2.0000 
8084 8085 55 0.3903 -4.0798 -23.6156 0.3768 -4.0674 -23.8147 0.0618 0.2000 0.4314 0.3922 0.1961 36.5268 2.0000 
8085 8086 55 0.3768 -4.0674 -23.8147 0.3799 -4.0616 -24.0146 0.0618 0.2000 0.4314 0.3922 0.1961 36.7620 2.0000 
8086 8087 55 0.3799 -4.0616 -24.0146 0.3775 -4.0589 -24.2146 0.0618 0.2000 0.4314 0.3922 0.1961 37.0015 2.0000 
8087 8088 55 0.3775 -4.0589 -24.2146 0.3817 -4.0546 -24.4145 0.0618 0.2000 0.4314 0.3922 0.1961 37.2453 2.0000 
8088 8089 55 0.3817 -4.0546 -24.4145 0.3861 -4.0502 -24.6144 0.0618 0.2000 0.4314 0.3922 0.1961 37.4937 2.0000 
8089 8090 55 0.3861 -4.0502 -24.6144 0.3912 -4.0433 -24.8142 0.0618 0.2000 0.4314 0.3922 0.1961 37.7467 2.0000 
8090 8091 55 0.3912 -4.0433 -24.8142 0.3994 -4.0292 -25.0135 0.0618 0.2000 0.4314 0.3922 0.1961 38.0045 2.0000 
8091 8092 55 0.3994 -4.0292 -25.0135 0.4019 -3.9952 -25.2106 0.0618 0.2000 0.4314 0.3922 0.1961 38.2674 2.0000 
8092 8093 55 0.4019 -3.9952 -25.2106 0.4029 -3.9562 -25.4068 0.0618 0.2000 0.4314 0.3922 0.1961 38.5356 2.0000 
8093 8094 55 0.4029 -3.9562 -25.4068 0.3979 -3.9305 -25.6050 0.0618 0.2000 0.4314 0.3922 0.1961 38.8092 2.0000 
8094 8095 55 0.3979 -3.9305 -25.6050 0.3873 -3.8817 -25.7987 0.0618 0.2000 0.4314 0.3922 0.1961 39.0884 2.0000 
8095 8096 55 0.3873 -3.8817 -25.7987 0.3853 -3.8458 -25.9954 0.0618 0.2000 0.4314 0.3922 0.1961 39.3736 2.0000 
8096 8097 55 0.3853 -3.8458 -25.9954 0.4092 -3.8294 -26.1933 0.0618 0.2000 0.4314 0.3922 0.1961 39.6650 2.0000 
8097 8098 55 0.4092 -3.8294 -26.1933 0.4370 -3.8251 -26.3914 0.0618 0.2000 0.4314 0.3922 0.1961 39.9629 2.0000 
8098 8099 55 0.4370 -3.8251 -26.3914 0.4742 -3.8086 -26.5872 0.0618 0.2000 0.4314 0.3922 0.1961 40.2674 2.0000 
8099 8100 55 0.4742 -3.8086 -26.5872 0.4926 -3.8141 -26.7862 0.0618 0.2000 0.4314 0.3922 0.1961 40.5791 2.0000 
8100 8101 55 0.4926 -3.8141 -26.7862 0.5246 -3.8215 -26.9835 0.0618 0.2000 0.4314 0.3922 0.1961 40.8981 2.0000 
8101 8102 55 0.5246 -3.8215 -26.9835 0.5561 -3.8232 -27.1810 0.0618 0.2000 0.4314 0.3922 0.1961 41.2249 2.0000 
8102 8103 55 0.5561 -3.8232 -27.1810 0.5744 -3.8161 -27.3800 0.0618 0.2000 0.4314 0.3922 0.1961 41.5599 2.0000 
8103 8104 55 0.5744 -3.8161 -27.3800 0.6242 -3.8147 -27.5738 0.0618 0.2000 0.4314 0.3922 0.1961 41.9034 2.0000 
8104 8105 55 0.6242 -3.8147 -27.5738 0.6604 -3.7842 -27.7681 0.0618 0.2000 0.4314 0.3922 0.1961 42.2559 2.0000 
8105 8106 55 0.6604 -3.7842 -27.7681 0.6989 -3.7601 -27.9628 0.0618 0.2000 0.4314 0.3922 0.1961 42.6179 2.0000 
8106 8107 55 0.6989 -3.7601 -27.9628 0.7350 -3.7703 -28.1593 0.0618 0.2000 0.4314 0.3922 0.1961 42.9899 2.0000 
8107 8108 55 0.7350 -3.7703 -28.1593 0.7606 -3.7769 -28.3575 0.0618 0.2000 0.4314 0.3922 0.1961 43.3725 2.0000 
8108 8109 55 0.7606 -3.7769 -28.3575 0.8077 -3.8100 -28.5491 0.0618 0.2000 0.4314 0.3922 0.1961 43.7663 2.0000 
8109 8110 55 0.8077 -3.8100 -28.5491 0.8852 -3.8269 -28.7327 0.0618 0.2000 0.4314 0.3922 0.1961 44.1720 2.0000 
8110 8111 55 0.8852 -3.8269 -28.7327 0.9601 -3.8363 -28.9179 0.0618 0.2000 0.4314 0.3922 0.1961 44.5903 2.0000 
8111 8112 55 0.9601 -3.8363 -28.9179 1.0442 -3.8454 -29.0991 0.0618 0.2000 0.4314 0.3922 0.1961 45.0221 2.0000 
8112 8113 55 1.0442 -3.8454 -29.0991 1.1273 -3.8484 -29.2810 0.0618 0.2000 0.4314 0.3922 0.1961 45.4681 2.0000 
8113 8114 55 1.1273 -3.8484 -29.2810 1.2276 -3.8760 -29.4518 0.0618 0.2000 0.4314 0.3922 0.1961 45.9295 2.0000 
8114 8115 55 1.2276 -3.8760 -29.4518 1.3311 -3.9293 -29.6144 0.0618 0.2000 0.4314 0.3922 0.1961 46.4073 2.0000 
8115 8116 55 1.3311 -3.9293 -29.6144 1.3728 -3.9235 -29.8100 0.0618 0.2000 0.4314 0.3922 0.1961 46.9027 2.0000 
8116 8117 55 1.3728 -3.9235 -29.8100 1.4060 -3.8791 -30.0021 0.0618 0.2000 0.4314 0.3922 0.1961 47.4171 2.0000 
8117 8118 55 1.4060 -3.8791 -30.0021 1.4531 -3.8456 -30.1936 0.0618 0.2000 0.4314 0.3922 0.1961 47.9519 2.0000 
8118 8119 55 1.4531 -3.8456 -30.1936 1.4753 -3.8767 -30.3899 0.0618 0.2000 0.4314 0.3922 0.1961 48.5088 2.0000 
8119 8120 55 1.4753 -3.8767 -30.3899 1.4931 -3.9080 -30.5867 0.0618 0.2000 0.4314 0.3922 0.1961 49.0899 2.0000 
8120 8121 55 1.4931 -3.9080 -30.5867 1.5063 -3.9410 -30.7835 0.0618 0.2000 0.4314 0.3922 0.1961 49.6972 2.0000 
8121 8122 55 1.5063 -3.9410 -30.7835 1.5316 -3.9953 -30.9743 0.0618 0.2000 0.4314 0.3922 0.1961 50.3332 2.0000 
8122 8123 55 1.5316 -3.9953 -30.9743 1.5771 -4.0420 -31.1634 0.0618 0.2000 0.4314 0.3922 0.1961 51.0008 2.0000 
8123 8124 55 1.5771 -4.0420 -31.1634 1.5739 -4.0604 -31.3625 0.0618 0.2000 0.4314 0.3922 0.1961 51.7033 2.0000 
8124 8125 55 1.5739 -4.0604 -31.3625 1.5323 -4.0599 -31.5581 0.0618 0.2000 0.4314 0.3922 0.1961 52.4446 2.0000 
8125 8126 55 1.5323 -4.0599 -31.5581 1.4987 -4.0673 -31.7551 0.0618 0.2000 0.4314 0.3922 0.1961 53.2291 2.0000 
8126 8127 55 1.4987 -4.0673 -31.7551 1.4870 -4.0749 -31.9547 0.0618 0.2000 0.4314 0.3922 0.1961 54.0622 2.0000 
8127 8128 55 1.4870 -4.0749 -31.9547 1.4802 -4.0835 -32.1543 0.0618 0.2000 0.4314 0.3922 0.1961 54.9504 2.0000 
8128 8129 55 1.4802 -4.0835 -32.1543 1.4951 -4.0775 -32.3537 0.0618 0.2000 0.4314 0.3922 0.1961 55.9015 2.0000 
8129 8130 55 1.4951 -4.0775 -32.3537 1.5468 -4.0830 -32.5468 0.0618 0.2000 0.4314 0.3922 0.1961 56.9250 2.0000 
8130 8131 55 1.5468 -4.0830 -32.5468 1.5994 -4.0778 -32.7397 0.0618 0.2000 0.4314 0.3922 0.1961 58.0329 2.0000 
8131 8132 55 1.5994 -4.0778 -32.7397 1.6521 -4.0717 -32.9326 0.0618 0.2000 0.4314 0.3922 0.1961 59.2403 2.0000 
8132 8133 55 1.6521 -4.0717 -32.9326 1.6832 -4.0662 -33.0451 0.0618 0.1169 0.4314 0.3922 0.1961 60.0000 2.0000 
82 8134 56 -0.1270 -0.3006 -10.9480 0.0510 -0.3551 -11.0211 0.0548 0.2000 0.4314 0.3922 0.1961 25.4037 2.0000 
8134 8135 56 0.0510 -0.3551 -11.0211 0.1944 -0.4209 -11.1440 0.0548 0.2000 0.4314 0.3922 0.1961 25.5273 2.0000 
8135 8136 56 0.1944 -0.4209 -11.1440 0.3261 -0.4835 -11.2809 0.0548 0.2000 0.4314 0.3922 0.1961 25.6516 2.0000 
8136 8137 56 0.3261 -0.4835 -11.2809 0.4465 -0.5566 -11.4229 0.0548 0.2000 0.4314 0.3922 0.1961 25.7767 2.0000 
8137 8138 56 0.4465 -0.5566 -11.4229 0.5240 -0.6497 -11.5820 0.0548 0.2000 0.4314 0.3922 0.1961 25.9026 2.0000 
8138 8139 56 0.5240 -0.6497 -11.5820 0.5768 -0.7500 -11.7468 0.0548 0.2000 0.4314 0.3922 0.1961 26.0292 2.0000 
8139 8140 56 0.5768 -0.7500 -11.7468 0.6241 -0.8354 -11.9214 0.0548 0.2000 0.4314 0.3922 0.1961 26.1567 2.0000 
8140 8141 56 0.6241 -0.8354 -11.9214 0.6785 -0.8854 -12.1072 0.0548 0.2000 0.4314 0.3922 0.1961 26.2849 2.0000 
8141 8142 56 0.6785 -0.8854 -12.1072 0.7226 -0.9375 -12.2952 0.0548 0.2000 0.4314 0.3922 0.1961 26.4139 2.0000 
