node1ID node2ID branchID x1 y1 z1 x2 y2 z2 radius length R G B time type 
7954 7955 54 -0.1503 -2.4716 -24.4963 -0.1611 -2.4520 -24.6950 0.0777 0.2000 0.4314 0.3922 0.1961 42.1773 2.0000 
7955 7956 54 -0.1611 -2.4520 -24.6950 -0.1502 -2.4252 -24.8929 0.0777 0.2000 0.4314 0.3922 0.1961 42.5534 2.0000 
7956 7957 54 -0.1502 -2.4252 -24.8929 -0.1993 -2.4423 -25.0860 0.0777 0.2000 0.4314 0.3922 0.1961 42.9373 2.0000 
7957 7958 54 -0.1993 -2.4423 -25.0860 -0.2135 -2.4973 -25.2778 0.0777 0.2000 0.4314 0.3922 0.1961 43.3295 2.0000 
7958 7959 54 -0.2135 -2.4973 -25.2778 -0.2289 -2.5712 -25.4630 0.0777 0.2000 0.4314 0.3922 0.1961 43.7303 2.0000 
7959 7960 54 -0.2289 -2.5712 -25.4630 -0.1895 -2.6646 -25.6354 0.0777 0.2000 0.4314 0.3922 0.1961 44.1401 2.0000 
7960 7961 54 -0.1895 -2.6646 -25.6354 -0.1534 -2.7669 -25.8034 0.0777 0.2000 0.4314 0.3922 0.1961 44.5593 2.0000 
7961 7962 54 -0.1534 -2.7669 -25.8034 -0.1300 -2.8841 -25.9638 0.0777 0.2000 0.4314 0.3922 0.1961 44.9883 2.0000 
7962 7963 54 -0.1300 -2.8841 -25.9638 -0.0746 -2.9818 -26.1293 0.0777 0.2000 0.4314 0.3922 0.1961 45.4276 2.0000 
7963 7964 54 -0.0746 -2.9818 -26.1293 -0.0204 -3.0761 -26.2971 0.0777 0.2000 0.4314 0.3922 0.1961 45.8777 2.0000 
7964 7965 54 -0.0204 -3.0761 -26.2971 0.0249 -3.1552 -26.4752 0.0777 0.2000 0.4314 0.3922 0.1961 46.3392 2.0000 
7965 7966 54 0.0249 -3.1552 -26.4752 0.0635 -3.2336 -26.6550 0.0777 0.2000 0.4314 0.3922 0.1961 46.8127 2.0000 
7966 7967 54 0.0635 -3.2336 -26.6550 0.0920 -3.3026 -26.8406 0.0777 0.2000 0.4314 0.3922 0.1961 47.2987 2.0000 
7967 7968 54 0.0920 -3.3026 -26.8406 0.1484 -3.3413 -27.0285 0.0777 0.2000 0.4314 0.3922 0.1961 47.7981 2.0000 
7968 7969 54 0.1484 -3.3413 -27.0285 0.2094 -3.3779 -27.2154 0.0777 0.2000 0.4314 0.3922 0.1961 48.3114 2.0000 
7969 7970 54 0.2094 -3.3779 -27.2154 0.2587 -3.3875 -27.4090 0.0777 0.2000 0.4314 0.3922 0.1961 48.8396 2.0000 
7970 7971 54 0.2587 -3.3875 -27.4090 0.3563 -3.3670 -27.5824 0.0777 0.2000 0.4314 0.3922 0.1961 49.3835 2.0000 
7971 7972 54 0.3563 -3.3670 -27.5824 0.4409 -3.3414 -27.7618 0.0777 0.2000 0.4314 0.3922 0.1961 49.9440 2.0000 
7972 7973 54 0.4409 -3.3414 -27.7618 0.5248 -3.3285 -27.9429 0.0777 0.2000 0.4314 0.3922 0.1961 50.5223 2.0000 
7973 7974 54 0.5248 -3.3285 -27.9429 0.6050 -3.3131 -28.1255 0.0777 0.2000 0.4314 0.3922 0.1961 51.1195 2.0000 
7974 7975 54 0.6050 -3.3131 -28.1255 0.6655 -3.3062 -28.3159 0.0777 0.2000 0.4314 0.3922 0.1961 51.7369 2.0000 
7975 7976 54 0.6655 -3.3062 -28.3159 0.7105 -3.3057 -28.5108 0.0777 0.2000 0.4314 0.3922 0.1961 52.3759 2.0000 
7976 7977 54 0.7105 -3.3057 -28.5108 0.7657 -3.3379 -28.7003 0.0777 0.2000 0.4314 0.3922 0.1961 53.0380 2.0000 
7977 7978 54 0.7657 -3.3379 -28.7003 0.7971 -3.3892 -28.8911 0.0777 0.2000 0.4314 0.3922 0.1961 53.7249 2.0000 
7978 7979 54 0.7971 -3.3892 -28.8911 0.8306 -3.4188 -29.0860 0.0777 0.2000 0.4314 0.3922 0.1961 54.4387 2.0000 
7979 7980 54 0.8306 -3.4188 -29.0860 0.8664 -3.4442 -29.2811 0.0777 0.2000 0.4314 0.3922 0.1961 55.1816 2.0000 
7980 7981 54 0.8664 -3.4442 -29.2811 0.8928 -3.4528 -29.4792 0.0777 0.2000 0.4314 0.3922 0.1961 55.9558 2.0000 
7981 7982 54 0.8928 -3.4528 -29.4792 0.8904 -3.4836 -29.6768 0.0777 0.2000 0.4314 0.3922 0.1961 56.7644 2.0000 
7982 7983 54 0.8904 -3.4836 -29.6768 0.9079 -3.5531 -29.8635 0.0777 0.2000 0.4314 0.3922 0.1961 57.6103 2.0000 
7983 7984 54 0.9079 -3.5531 -29.8635 0.9271 -3.6219 -30.0503 0.0777 0.2000 0.4314 0.3922 0.1961 58.4973 2.0000 
7984 7985 54 0.9271 -3.6219 -30.0503 0.9380 -3.7018 -30.2334 0.0777 0.2000 0.4314 0.3922 0.1961 59.4296 2.0000 
7985 7986 54 0.9380 -3.7018 -30.2334 0.9406 -3.7490 -30.3409 0.0777 0.1174 0.4314 0.3922 0.1961 60.0000 2.0000 
74 7987 55 0.2473 -0.1393 -10.3845 0.0862 -0.0676 -10.4790 0.0619 0.2000 0.4314 0.3922 0.1961 25.0402 2.0000 
7987 7988 55 0.0862 -0.0676 -10.4790 -0.0742 -0.0069 -10.5818 0.0619 0.2000 0.4314 0.3922 0.1961 25.1264 2.0000 
7988 7989 55 -0.0742 -0.0069 -10.5818 -0.2336 0.0537 -10.6862 0.0619 0.2000 0.4314 0.3922 0.1961 25.2132 2.0000 
7989 7990 55 -0.2336 0.0537 -10.6862 -0.3896 0.1143 -10.7958 0.0619 0.2000 0.4314 0.3922 0.1961 25.3007 2.0000 
7990 7991 55 -0.3896 0.1143 -10.7958 -0.5264 0.1802 -10.9260 0.0619 0.2000 0.4314 0.3922 0.1961 25.3887 2.0000 
7991 7992 55 -0.5264 0.1802 -10.9260 -0.6385 0.2473 -11.0774 0.0619 0.2000 0.4314 0.3922 0.1961 25.4774 2.0000 
7992 7993 55 -0.6385 0.2473 -11.0774 -0.7402 0.3144 -11.2360 0.0619 0.2000 0.4314 0.3922 0.1961 25.5667 2.0000 
7993 7994 55 -0.7402 0.3144 -11.2360 -0.8435 0.3954 -11.3869 0.0619 0.2000 0.4314 0.3922 0.1961 25.6567 2.0000 
7994 7995 55 -0.8435 0.3954 -11.3869 -0.9393 0.4975 -11.5297 0.0619 0.2000 0.4314 0.3922 0.1961 25.7473 2.0000 
7995 7996 55 -0.9393 0.4975 -11.5297 -1.0346 0.6028 -11.6705 0.0619 0.2000 0.4314 0.3922 0.1961 25.8386 2.0000 
7996 7997 55 -1.0346 0.6028 -11.6705 -1.0985 0.6948 -11.8362 0.0619 0.2000 0.4314 0.3922 0.1961 25.9306 2.0000 
7997 7998 55 -1.0985 0.6948 -11.8362 -1.1530 0.7718 -12.0125 0.0619 0.2000 0.4314 0.3922 0.1961 26.0232 2.0000 
7998 7999 55 -1.1530 0.7718 -12.0125 -1.2068 0.8488 -12.1891 0.0619 0.2000 0.4314 0.3922 0.1961 26.1166 2.0000 
7999 8000 55 -1.2068 0.8488 -12.1891 -1.2653 0.9199 -12.3667 0.0619 0.2000 0.4314 0.3922 0.1961 26.2107 2.0000 
8000 8001 55 -1.2653 0.9199 -12.3667 -1.3359 0.9719 -12.5464 0.0619 0.2000 0.4314 0.3922 0.1961 26.3054 2.0000 
8001 8002 55 -1.3359 0.9719 -12.5464 -1.4064 1.0334 -12.7232 0.0619 0.2000 0.4314 0.3922 0.1961 26.4010 2.0000 
8002 8003 55 -1.4064 1.0334 -12.7232 -1.4828 1.1141 -12.8894 0.0619 0.2000 0.4314 0.3922 0.1961 26.4972 2.0000 
8003 8004 55 -1.4828 1.1141 -12.8894 -1.5468 1.1777 -13.0680 0.0619 0.2000 0.4314 0.3922 0.1961 26.5942 2.0000 
8004 8005 55 -1.5468 1.1777 -13.0680 -1.5982 1.2308 -13.2538 0.0619 0.2000 0.4314 0.3922 0.1961 26.6920 2.0000 
8005 8006 55 -1.5982 1.2308 -13.2538 -1.6460 1.2545 -13.4466 0.0619 0.2000 0.4314 0.3922 0.1961 26.7906 2.0000 
8006 8007 55 -1.6460 1.2545 -13.4466 -1.6921 1.2771 -13.6399 0.0619 0.2000 0.4314 0.3922 0.1961 26.8899 2.0000 
8007 8008 55 -1.6921 1.2771 -13.6399 -1.7296 1.2777 -13.8363 0.0619 0.2000 0.4314 0.3922 0.1961 26.9901 2.0000 
8008 8009 55 -1.7296 1.2777 -13.8363 -1.7708 1.2677 -14.0318 0.0619 0.2000 0.4314 0.3922 0.1961 27.0911 2.0000 
8009 8010 55 -1.7708 1.2677 -14.0318 -1.8037 1.2669 -14.2290 0.0619 0.2000 0.4314 0.3922 0.1961 27.1929 2.0000 
8010 8011 55 -1.8037 1.2669 -14.2290 -1.8713 1.2607 -14.4172 0.0619 0.2000 0.4314 0.3922 0.1961 27.2955 2.0000 
8011 8012 55 -1.8713 1.2607 -14.4172 -1.9162 1.2468 -14.6116 0.0619 0.2000 0.4314 0.3922 0.1961 27.3990 2.0000 
8012 8013 55 -1.9162 1.2468 -14.6116 -1.9204 1.2310 -14.8109 0.0619 0.2000 0.4314 0.3922 0.1961 27.5034 2.0000 
8013 8014 55 -1.9204 1.2310 -14.8109 -1.9195 1.2194 -15.0105 0.0619 0.2000 0.4314 0.3922 0.1961 27.6086 2.0000 
8014 8015 55 -1.9195 1.2194 -15.0105 -1.9343 1.2202 -15.2100 0.0619 0.2000 0.4314 0.3922 0.1961 27.7148 2.0000 
8015 8016 55 -1.9343 1.2202 -15.2100 -1.9472 1.2198 -15.4096 0.0619 0.2000 0.4314 0.3922 0.1961 27.8219 2.0000 
8016 8017 55 -1.9472 1.2198 -15.4096 -1.9480 1.2178 -15.6096 0.0619 0.2000 0.4314 0.3922 0.1961 27.9299 2.0000 
8017 8018 55 -1.9480 1.2178 -15.6096 -1.9540 1.2167 -15.8095 0.0619 0.2000 0.4314 0.3922 0.1961 28.0388 2.0000 
8018 8019 55 -1.9540 1.2167 -15.8095 -1.9650 1.2190 -16.0092 0.0619 0.2000 0.4314 0.3922 0.1961 28.1488 2.0000 
8019 8020 55 -1.9650 1.2190 -16.0092 -1.9756 1.2294 -16.2086 0.0619 0.2000 0.4314 0.3922 0.1961 28.2597 2.0000 
8020 8021 55 -1.9756 1.2294 -16.2086 -2.0268 1.2503 -16.4008 0.0619 0.2000 0.4314 0.3922 0.1961 28.3716 2.0000 
8021 8022 55 -2.0268 1.2503 -16.4008 -2.0806 1.2690 -16.5925 0.0619 0.2000 0.4314 0.3922 0.1961 28.4845 2.0000 
8022 8023 55 -2.0806 1.2690 -16.5925 -2.1398 1.2286 -16.7792 0.0619 0.2000 0.4314 0.3922 0.1961 28.5985 2.0000 
8023 8024 55 -2.1398 1.2286 -16.7792 -2.2004 1.2008 -16.9678 0.0619 0.2000 0.4314 0.3922 0.1961 28.7136 2.0000 
8024 8025 55 -2.2004 1.2008 -16.9678 -2.2499 1.1864 -17.1610 0.0619 0.2000 0.4314 0.3922 0.1961 28.8297 2.0000 
8025 8026 55 -2.2499 1.1864 -17.1610 -2.2847 1.1797 -17.3579 0.0619 0.2000 0.4314 0.3922 0.1961 28.9469 2.0000 
8026 8027 55 -2.2847 1.1797 -17.3579 -2.3219 1.1715 -17.5542 0.0619 0.2000 0.4314 0.3922 0.1961 29.0652 2.0000 
8027 8028 55 -2.3219 1.1715 -17.5542 -2.3792 1.1748 -17.7458 0.0619 0.2000 0.4314 0.3922 0.1961 29.1847 2.0000 
8028 8029 55 -2.3792 1.1748 -17.7458 -2.4381 1.1913 -17.9362 0.0619 0.2000 0.4314 0.3922 0.1961 29.3053 2.0000 
8029 8030 55 -2.4381 1.1913 -17.9362 -2.4827 1.1785 -18.1308 0.0619 0.2000 0.4314 0.3922 0.1961 29.4271 2.0000 
8030 8031 55 -2.4827 1.1785 -18.1308 -2.5421 1.1613 -18.3210 0.0619 0.2000 0.4314 0.3922 0.1961 29.5502 2.0000 
8031 8032 55 -2.5421 1.1613 -18.3210 -2.6079 1.0844 -18.4935 0.0619 0.2000 0.4314 0.3922 0.1961 29.6744 2.0000 
8032 8033 55 -2.6079 1.0844 -18.4935 -2.6789 1.0097 -18.6649 0.0619 0.2000 0.4314 0.3922 0.1961 29.8000 2.0000 
8033 8034 55 -2.6789 1.0097 -18.6649 -2.7370 0.9464 -18.8455 0.0619 0.2000 0.4314 0.3922 0.1961 29.9268 2.0000 
8034 8035 55 -2.7370 0.9464 -18.8455 -2.8051 0.8800 -19.0214 0.0619 0.2000 0.4314 0.3922 0.1961 30.0549 2.0000 
8035 8036 55 -2.8051 0.8800 -19.0214 -2.8841 0.8479 -19.2023 0.0619 0.2000 0.4314 0.3922 0.1961 30.1844 2.0000 
8036 8037 55 -2.8841 0.8479 -19.2023 -2.9452 0.8120 -19.3894 0.0619 0.2000 0.4314 0.3922 0.1961 30.3152 2.0000 
8037 8038 55 -2.9452 0.8120 -19.3894 -3.0060 0.7769 -19.5766 0.0619 0.2000 0.4314 0.3922 0.1961 30.4474 2.0000 
8038 8039 55 -3.0060 0.7769 -19.5766 -3.0335 0.8016 -19.7732 0.0619 0.2000 0.4314 0.3922 0.1961 30.5811 2.0000 
8039 8040 55 -3.0335 0.8016 -19.7732 -3.0612 0.8252 -19.9698 0.0619 0.2000 0.4314 0.3922 0.1961 30.7162 2.0000 
8040 8041 55 -3.0612 0.8252 -19.9698 -3.0748 0.8487 -20.1680 0.0619 0.2000 0.4314 0.3922 0.1961 30.8528 2.0000 
8041 8042 55 -3.0748 0.8487 -20.1680 -3.0960 0.8870 -20.3632 0.0619 0.2000 0.4314 0.3922 0.1961 30.9909 2.0000 
8042 8043 55 -3.0960 0.8870 -20.3632 -3.1298 0.9179 -20.5578 0.0619 0.2000 0.4314 0.3922 0.1961 31.1306 2.0000 
8043 8044 55 -3.1298 0.9179 -20.5578 -3.1720 0.9369 -20.7524 0.0619 0.2000 0.4314 0.3922 0.1961 31.2719 2.0000 
8044 8045 55 -3.1720 0.9369 -20.7524 -3.2005 0.9578 -20.9493 0.0619 0.2000 0.4314 0.3922 0.1961 31.4148 2.0000 
8045 8046 55 -3.2005 0.9578 -20.9493 -3.2350 0.9972 -21.1423 0.0619 0.2000 0.4314 0.3922 0.1961 31.5593 2.0000 
8046 8047 55 -3.2350 0.9972 -21.1423 -3.2498 1.0085 -21.3414 0.0619 0.2000 0.4314 0.3922 0.1961 31.7056 2.0000 
8047 8048 55 -3.2498 1.0085 -21.3414 -3.2609 1.0216 -21.5407 0.0619 0.2000 0.4314 0.3922 0.1961 31.8537 2.0000 
8048 8049 55 -3.2609 1.0216 -21.5407 -3.2877 1.0376 -21.7382 0.0619 0.2000 0.4314 0.3922 0.1961 32.0035 2.0000 
8049 8050 55 -3.2877 1.0376 -21.7382 -3.3053 1.0687 -21.9350 0.0619 0.2000 0.4314 0.3922 0.1961 32.1551 2.0000 
8050 8051 55 -3.3053 1.0687 -21.9350 -3.3361 1.1021 -22.1298 0.0619 0.2000 0.4314 0.3922 0.1961 32.3087 2.0000 
8051 8052 55 -3.3361 1.1021 -22.1298 -3.3666 1.1356 -22.3246 0.0619 0.2000 0.4314 0.3922 0.1961 32.4641 2.0000 
8052 8053 55 -3.3666 1.1356 -22.3246 -3.3867 1.1595 -22.5221 0.0619 0.2000 0.4314 0.3922 0.1961 32.6216 2.0000 
8053 8054 55 -3.3867 1.1595 -22.5221 -3.4132 1.1841 -22.7188 0.0619 0.2000 0.4314 0.3922 0.1961 32.7810 2.0000 
8054 8055 55 -3.4132 1.1841 -22.7188 -3.3702 1.2067 -22.9128 0.0619 0.2000 0.4314 0.3922 0.1961 32.9426 2.0000 
8055 8056 55 -3.3702 1.2067 -22.9128 -3.3426 1.2241 -23.1101 0.0619 0.2000 0.4314 0.3922 0.1961 33.1062 2.0000 
8056 8057 55 -3.3426 1.2241 -23.1101 -3.3103 1.2462 -23.3063 0.0619 0.2000 0.4314 0.3922 0.1961 33.2721 2.0000 
8057 8058 55 -3.3103 1.2462 -23.3063 -3.2750 1.2733 -23.5013 0.0619 0.2000 0.4314 0.3922 0.1961 33.4402 2.0000 
8058 8059 55 -3.2750 1.2733 -23.5013 -3.2402 1.3120 -23.6944 0.0619 0.2000 0.4314 0.3922 0.1961 33.6107 2.0000 
8059 8060 55 -3.2402 1.3120 -23.6944 -3.2175 1.3336 -23.8919 0.0619 0.2000 0.4314 0.3922 0.1961 33.7835 2.0000 
8060 8061 55 -3.2175 1.3336 -23.8919 -3.1972 1.3483 -24.0903 0.0619 0.2000 0.4314 0.3922 0.1961 33.9587 2.0000 
8061 8062 55 -3.1972 1.3483 -24.0903 -3.2017 1.3481 -24.2903 0.0619 0.2000 0.4314 0.3922 0.1961 34.1365 2.0000 
8062 8063 55 -3.2017 1.3481 -24.2903 -3.2048 1.3479 -24.4902 0.0619 0.2000 0.4314 0.3922 0.1961 34.3169 2.0000 
8063 8064 55 -3.2048 1.3479 -24.4902 -3.2206 1.3388 -24.6894 0.0619 0.2000 0.4314 0.3922 0.1961 34.4999 2.0000 
8064 8065 55 -3.2206 1.3388 -24.6894 -3.2379 1.3303 -24.8885 0.0619 0.2000 0.4314 0.3922 0.1961 34.6856 2.0000 
8065 8066 55 -3.2379 1.3303 -24.8885 -3.2149 1.3228 -25.0870 0.0619 0.2000 0.4314 0.3922 0.1961 34.8742 2.0000 
8066 8067 55 -3.2149 1.3228 -25.0870 -3.2313 1.3040 -25.2854 0.0619 0.2000 0.4314 0.3922 0.1961 35.0658 2.0000 
8067 8068 55 -3.2313 1.3040 -25.2854 -3.2385 1.2991 -25.4853 0.0619 0.2000 0.4314 0.3922 0.1961 35.2603 2.0000 
8068 8069 55 -3.2385 1.2991 -25.4853 -3.2401 1.2799 -25.6843 0.0619 0.2000 0.4314 0.3922 0.1961 35.4579 2.0000 
8069 8070 55 -3.2401 1.2799 -25.6843 -3.2382 1.2612 -25.8834 0.0619 0.2000 0.4314 0.3922 0.1961 35.6587 2.0000 
8070 8071 55 -3.2382 1.2612 -25.8834 -3.2302 1.2425 -26.0824 0.0619 0.2000 0.4314 0.3922 0.1961 35.8629 2.0000 
8071 8072 55 -3.2302 1.2425 -26.0824 -3.2406 1.2464 -26.2821 0.0619 0.2000 0.4314 0.3922 0.1961 36.0704 2.0000 
8072 8073 55 -3.2406 1.2464 -26.2821 -3.2653 1.2401 -26.4805 0.0619 0.2000 0.4314 0.3922 0.1961 36.2815 2.0000 
8073 8074 55 -3.2653 1.2401 -26.4805 -3.2759 1.2298 -26.6799 0.0619 0.2000 0.4314 0.3922 0.1961 36.4963 2.0000 
8074 8075 55 -3.2759 1.2298 -26.6799 -3.2982 1.2203 -26.8784 0.0619 0.2000 0.4314 0.3922 0.1961 36.7148 2.0000 
8075 8076 55 -3.2982 1.2203 -26.8784 -3.3356 1.2044 -27.0743 0.0619 0.2000 0.4314 0.3922 0.1961 36.9373 2.0000 
8076 8077 55 -3.3356 1.2044 -27.0743 -3.3632 1.1811 -27.2710 0.0619 0.2000 0.4314 0.3922 0.1961 37.1639 2.0000 
8077 8078 55 -3.3632 1.1811 -27.2710 -3.3846 1.1830 -27.4698 0.0619 0.2000 0.4314 0.3922 0.1961 37.3946 2.0000 
8078 8079 55 -3.3846 1.1830 -27.4698 -3.4201 1.2422 -27.6575 0.0619 0.2000 0.4314 0.3922 0.1961 37.6298 2.0000 
8079 8080 55 -3.4201 1.2422 -27.6575 -3.4278 1.3100 -27.8455 0.0619 0.2000 0.4314 0.3922 0.1961 37.8695 2.0000 
8080 8081 55 -3.4278 1.3100 -27.8455 -3.4392 1.3444 -28.0422 0.0619 0.2000 0.4314 0.3922 0.1961 38.1139 2.0000 
8081 8082 55 -3.4392 1.3444 -28.0422 -3.4556 1.3688 -28.2400 0.0619 0.2000 0.4314 0.3922 0.1961 38.3632 2.0000 
8082 8083 55 -3.4556 1.3688 -28.2400 -3.4766 1.3798 -28.4386 0.0619 0.2000 0.4314 0.3922 0.1961 38.6177 2.0000 
8083 8084 55 -3.4766 1.3798 -28.4386 -3.4726 1.3954 -28.6380 0.0619 0.2000 0.4314 0.3922 0.1961 38.8775 2.0000 
8084 8085 55 -3.4726 1.3954 -28.6380 -3.4720 1.4307 -28.8348 0.0619 0.2000 0.4314 0.3922 0.1961 39.1429 2.0000 
8085 8086 55 -3.4720 1.4307 -28.8348 -3.4689 1.4488 -29.0340 0.0619 0.2000 0.4314 0.3922 0.1961 39.4140 2.0000 
8086 8087 55 -3.4689 1.4488 -29.0340 -3.4640 1.4614 -29.2335 0.0619 0.2000 0.4314 0.3922 0.1961 39.6913 2.0000 
8087 8088 55 -3.4640 1.4614 -29.2335 -3.4663 1.4799 -29.4327 0.0619 0.2000 0.4314 0.3922 0.1961 39.9749 2.0000 
8088 8089 55 -3.4663 1.4799 -29.4327 -3.4685 1.5012 -29.6315 0.0619 0.2000 0.4314 0.3922 0.1961 40.2651 2.0000 
8089 8090 55 -3.4685 1.5012 -29.6315 -3.4756 1.5072 -29.8313 0.0619 0.2000 0.4314 0.3922 0.1961 40.5623 2.0000 
8090 8091 55 -3.4756 1.5072 -29.8313 -3.4496 1.5222 -30.0290 0.0619 0.2000 0.4314 0.3922 0.1961 40.8668 2.0000 
8091 8092 55 -3.4496 1.5222 -30.0290 -3.4242 1.5373 -30.2268 0.0619 0.2000 0.4314 0.3922 0.1961 41.1790 2.0000 
8092 8093 55 -3.4242 1.5373 -30.2268 -3.4055 1.5959 -30.4172 0.0619 0.2000 0.4314 0.3922 0.1961 41.4993 2.0000 
8093 8094 55 -3.4055 1.5959 -30.4172 -3.4008 1.6337 -30.6135 0.0619 0.2000 0.4314 0.3922 0.1961 41.8281 2.0000 
8094 8095 55 -3.4008 1.6337 -30.6135 -3.3964 1.6815 -30.8077 0.0619 0.2000 0.4314 0.3922 0.1961 42.1658 2.0000 
8095 8096 55 -3.3964 1.6815 -30.8077 -3.4031 1.7000 -31.0067 0.0619 0.2000 0.4314 0.3922 0.1961 42.5130 2.0000 
8096 8097 55 -3.4031 1.7000 -31.0067 -3.4009 1.7136 -31.2062 0.0619 0.2000 0.4314 0.3922 0.1961 42.8702 2.0000 
8097 8098 55 -3.4009 1.7136 -31.2062 -3.4007 1.7219 -31.4060 0.0619 0.2000 0.4314 0.3922 0.1961 43.2380 2.0000 
8098 8099 55 -3.4007 1.7219 -31.4060 -3.4117 1.7368 -31.6052 0.0619 0.2000 0.4314 0.3922 0.1961 43.6171 2.0000 
8099 8100 55 -3.4117 1.7368 -31.6052 -3.4138 1.7447 -31.8050 0.0619 0.2000 0.4314 0.3922 0.1961 44.0081 2.0000 
8100 8101 55 -3.4138 1.7447 -31.8050 -3.4152 1.7500 -32.0049 0.0619 0.2000 0.4314 0.3922 0.1961 44.4119 2.0000 
8101 8102 55 -3.4152 1.7500 -32.0049 -3.4235 1.7546 -32.2047 0.0619 0.2000 0.4314 0.3922 0.1961 44.8293 2.0000 
8102 8103 55 -3.4235 1.7546 -32.2047 -3.4462 1.7608 -32.4033 0.0619 0.2000 0.4314 0.3922 0.1961 45.2612 2.0000 
8103 8104 55 -3.4462 1.7608 -32.4033 -3.4806 1.7753 -32.5998 0.0619 0.2000 0.4314 0.3922 0.1961 45.7088 2.0000 
8104 8105 55 -3.4806 1.7753 -32.5998 -3.5237 1.7643 -32.7948 0.0619 0.2000 0.4314 0.3922 0.1961 46.1732 2.0000 
8105 8106 55 -3.5237 1.7643 -32.7948 -3.5408 1.7783 -32.9936 0.0619 0.2000 0.4314 0.3922 0.1961 46.6556 2.0000 
8106 8107 55 -3.5408 1.7783 -32.9936 -3.5496 1.8065 -33.1914 0.0619 0.2000 0.4314 0.3922 0.1961 47.1576 2.0000 
8107 8108 55 -3.5496 1.8065 -33.1914 -3.6233 1.8198 -33.3769 0.0619 0.2000 0.4314 0.3922 0.1961 47.6807 2.0000 
8108 8109 55 -3.6233 1.8198 -33.3769 -3.7172 1.8293 -33.5532 0.0619 0.2000 0.4314 0.3922 0.1961 48.2270 2.0000 
8109 8110 55 -3.7172 1.8293 -33.5532 -3.8015 1.8190 -33.7343 0.0619 0.2000 0.4314 0.3922 0.1961 48.7985 2.0000 
8110 8111 55 -3.8015 1.8190 -33.7343 -3.8981 1.8172 -33.9094 0.0619 0.2000 0.4314 0.3922 0.1961 49.3976 2.0000 
8111 8112 55 -3.8981 1.8172 -33.9094 -3.9947 1.8129 -34.0845 0.0619 0.2000 0.4314 0.3922 0.1961 50.0272 2.0000 
8112 8113 55 -3.9947 1.8129 -34.0845 -4.1138 1.8072 -34.2450 0.0619 0.2000 0.4314 0.3922 0.1961 50.6905 2.0000 
8113 8114 55 -4.1138 1.8072 -34.2450 -4.2223 1.7823 -34.4112 0.0619 0.2000 0.4314 0.3922 0.1961 51.3913 2.0000 
8114 8115 55 -4.2223 1.7823 -34.4112 -4.3327 1.7604 -34.5765 0.0619 0.2000 0.4314 0.3922 0.1961 52.1342 2.0000 
8115 8116 55 -4.3327 1.7604 -34.5765 -4.4164 1.7387 -34.7568 0.0619 0.2000 0.4314 0.3922 0.1961 52.9244 2.0000 
8116 8117 55 -4.4164 1.7387 -34.7568 -4.5079 1.7215 -34.9338 0.0619 0.2000 0.4314 0.3922 0.1961 53.7686 2.0000 
8117 8118 55 -4.5079 1.7215 -34.9338 -4.5708 1.6874 -35.1206 0.0619 0.2000 0.4314 0.3922 0.1961 54.6745 2.0000 
8118 8119 55 -4.5708 1.6874 -35.1206 -4.6379 1.6294 -35.2999 0.0619 0.2000 0.4314 0.3922 0.1961 55.6520 2.0000 
8119 8120 55 -4.6379 1.6294 -35.2999 -4.6805 1.5495 -35.4782 0.0619 0.2000 0.4314 0.3922 0.1961 56.7132 2.0000 
8120 8121 55 -4.6805 1.5495 -35.4782 -4.6994 1.4629 -35.6575 0.0619 0.2000 0.4314 0.3922 0.1961 57.8740 2.0000 
8121 8122 55 -4.6994 1.4629 -35.6575 -4.7024 1.3792 -35.8391 0.0619 0.2000 0.4314 0.3922 0.1961 59.1549 2.0000 
8122 8123 55 -4.7024 1.3792 -35.8391 -4.7003 1.3455 -35.9554 0.0619 0.1211 0.4314 0.3922 0.1961 60.0000 2.0000 
75 8124 56 0.2661 -0.1518 -10.5554 0.4446 -0.0951 -10.6255 0.0691 0.2000 0.4314 0.3922 0.1961 25.2832 2.0000 
8124 8125 56 0.4446 -0.0951 -10.6255 0.6241 -0.0383 -10.6929 0.0691 0.2000 0.4314 0.3922 0.1961 25.3615 2.0000 
8125 8126 56 0.6241 -0.0383 -10.6929 0.7919 0.0277 -10.7794 0.0691 0.2000 0.4314 0.3922 0.1961 25.4406 2.0000 
8126 8127 56 0.7919 0.0277 -10.7794 0.9426 0.1093 -10.8825 0.0691 0.2000 0.4314 0.3922 0.1961 25.5203 2.0000 
8127 8128 56 0.9426 0.1093 -10.8825 1.0936 0.1999 -10.9774 0.0691 0.2000 0.4314 0.3922 0.1961 25.6007 2.0000 
8128 8129 56 1.0936 0.1999 -10.9774 1.2439 0.2876 -11.0760 0.0691 0.2000 0.4314 0.3922 0.1961 25.6818 2.0000 
8129 8130 56 1.2439 0.2876 -11.0760 1.3923 0.3869 -11.1659 0.0691 0.2000 0.4314 0.3922 0.1961 25.7635 2.0000 
8130 8131 56 1.3923 0.3869 -11.1659 1.5495 0.4680 -11.2594 0.0691 0.2000 0.4314 0.3922 0.1961 25.8460 2.0000 
8131 8132 56 1.5495 0.4680 -11.2594 1.6910 0.5335 -11.3847 0.0691 0.2000 0.4314 0.3922 0.1961 25.9293 2.0000 
