node1ID node2ID branchID x1 y1 z1 x2 y2 z2 radius length R G B time type 
6295 6296 42 0.0530 2.6150 -28.6526 0.0586 2.5721 -28.8479 0.0529 0.2000 0.4314 0.3922 0.1961 39.3808 2.0000 
6296 6297 42 0.0586 2.5721 -28.8479 0.0504 2.5364 -29.0445 0.0529 0.2000 0.4314 0.3922 0.1961 39.6184 2.0000 
6297 6298 42 0.0504 2.5364 -29.0445 0.0414 2.5560 -29.2433 0.0529 0.2000 0.4314 0.3922 0.1961 39.8596 2.0000 
6298 6299 42 0.0414 2.5560 -29.2433 0.0528 2.5531 -29.4430 0.0529 0.2000 0.4314 0.3922 0.1961 40.1046 2.0000 
6299 6300 42 0.0528 2.5531 -29.4430 0.0565 2.5516 -29.6429 0.0529 0.2000 0.4314 0.3922 0.1961 40.3534 2.0000 
6300 6301 42 0.0565 2.5516 -29.6429 0.0659 2.5580 -29.8426 0.0529 0.2000 0.4314 0.3922 0.1961 40.6061 2.0000 
6301 6302 42 0.0659 2.5580 -29.8426 0.0801 2.5697 -30.0418 0.0529 0.2000 0.4314 0.3922 0.1961 40.8629 2.0000 
6302 6303 42 0.0801 2.5697 -30.0418 0.0652 2.6389 -30.2288 0.0529 0.2000 0.4314 0.3922 0.1961 41.1240 2.0000 
6303 6304 42 0.0652 2.6389 -30.2288 0.0619 2.7213 -30.4110 0.0529 0.2000 0.4314 0.3922 0.1961 41.3894 2.0000 
6304 6305 42 0.0619 2.7213 -30.4110 0.0797 2.7973 -30.5952 0.0529 0.2000 0.4314 0.3922 0.1961 41.6594 2.0000 
6305 6306 42 0.0797 2.7973 -30.5952 0.0924 2.8506 -30.7875 0.0529 0.2000 0.4314 0.3922 0.1961 41.9340 2.0000 
6306 6307 42 0.0924 2.8506 -30.7875 0.1037 2.8979 -30.9815 0.0529 0.2000 0.4314 0.3922 0.1961 42.2134 2.0000 
6307 6308 42 0.1037 2.8979 -30.9815 0.1187 2.9326 -31.1779 0.0529 0.2000 0.4314 0.3922 0.1961 42.4979 2.0000 
6308 6309 42 0.1187 2.9326 -31.1779 0.1341 2.9751 -31.3727 0.0529 0.2000 0.4314 0.3922 0.1961 42.7876 2.0000 
6309 6310 42 0.1341 2.9751 -31.3727 0.1467 3.0089 -31.5695 0.0529 0.2000 0.4314 0.3922 0.1961 43.0826 2.0000 
6310 6311 42 0.1467 3.0089 -31.5695 0.1627 3.0427 -31.7659 0.0529 0.2000 0.4314 0.3922 0.1961 43.3832 2.0000 
6311 6312 42 0.1627 3.0427 -31.7659 0.1609 3.0505 -31.9658 0.0529 0.2000 0.4314 0.3922 0.1961 43.6897 2.0000 
6312 6313 42 0.1609 3.0505 -31.9658 0.1608 3.0595 -32.1656 0.0529 0.2000 0.4314 0.3922 0.1961 44.0021 2.0000 
6313 6314 42 0.1608 3.0595 -32.1656 0.1502 3.1290 -32.3528 0.0529 0.2000 0.4314 0.3922 0.1961 44.3209 2.0000 
6314 6315 42 0.1502 3.1290 -32.3528 0.1397 3.1983 -32.5401 0.0529 0.2000 0.4314 0.3922 0.1961 44.6462 2.0000 
6315 6316 42 0.1397 3.1983 -32.5401 0.1277 3.2627 -32.7291 0.0529 0.2000 0.4314 0.3922 0.1961 44.9783 2.0000 
6316 6317 42 0.1277 3.2627 -32.7291 0.1271 3.3221 -32.9201 0.0529 0.2000 0.4314 0.3922 0.1961 45.3175 2.0000 
6317 6318 42 0.1271 3.3221 -32.9201 0.1164 3.3717 -33.1135 0.0529 0.2000 0.4314 0.3922 0.1961 45.6641 2.0000 
6318 6319 42 0.1164 3.3717 -33.1135 0.0822 3.3846 -33.3102 0.0529 0.2000 0.4314 0.3922 0.1961 46.0184 2.0000 
6319 6320 42 0.0822 3.3846 -33.3102 0.0461 3.3956 -33.5066 0.0529 0.2000 0.4314 0.3922 0.1961 46.3809 2.0000 
6320 6321 42 0.0461 3.3956 -33.5066 0.0406 3.4050 -33.7063 0.0529 0.2000 0.4314 0.3922 0.1961 46.7518 2.0000 
6321 6322 42 0.0406 3.4050 -33.7063 0.0368 3.4021 -33.9062 0.0529 0.2000 0.4314 0.3922 0.1961 47.1316 2.0000 
6322 6323 42 0.0368 3.4021 -33.9062 0.0399 3.4073 -34.1061 0.0529 0.2000 0.4314 0.3922 0.1961 47.5207 2.0000 
6323 6324 42 0.0399 3.4073 -34.1061 0.0429 3.4115 -34.3061 0.0529 0.2000 0.4314 0.3922 0.1961 47.9196 2.0000 
6324 6325 42 0.0429 3.4115 -34.3061 0.0133 3.3877 -34.5024 0.0529 0.2000 0.4314 0.3922 0.1961 48.3287 2.0000 
6325 6326 42 0.0133 3.3877 -34.5024 0.0180 3.3382 -34.6961 0.0529 0.2000 0.4314 0.3922 0.1961 48.7488 2.0000 
6326 6327 42 0.0180 3.3382 -34.6961 0.0023 3.2867 -34.8888 0.0529 0.2000 0.4314 0.3922 0.1961 49.1802 2.0000 
6327 6328 42 0.0023 3.2867 -34.8888 -0.0187 3.2404 -35.0822 0.0529 0.2000 0.4314 0.3922 0.1961 49.6237 2.0000 
6328 6329 42 -0.0187 3.2404 -35.0822 -0.0337 3.2388 -35.2816 0.0529 0.2000 0.4314 0.3922 0.1961 50.0799 2.0000 
6329 6330 42 -0.0337 3.2388 -35.2816 -0.0195 3.2334 -35.4810 0.0529 0.2000 0.4314 0.3922 0.1961 50.5497 2.0000 
6330 6331 42 -0.0195 3.2334 -35.4810 -0.0069 3.2304 -35.6806 0.0529 0.2000 0.4314 0.3922 0.1961 51.0338 2.0000 
6331 6332 42 -0.0069 3.2304 -35.6806 0.0237 3.2694 -35.8744 0.0529 0.2000 0.4314 0.3922 0.1961 51.5331 2.0000 
6332 6333 42 0.0237 3.2694 -35.8744 0.0691 3.3240 -36.0614 0.0529 0.2000 0.4314 0.3922 0.1961 52.0486 2.0000 
6333 6334 42 0.0691 3.3240 -36.0614 0.0919 3.3577 -36.2572 0.0529 0.2000 0.4314 0.3922 0.1961 52.5815 2.0000 
6334 6335 42 0.0919 3.3577 -36.2572 0.0873 3.3844 -36.4553 0.0529 0.2000 0.4314 0.3922 0.1961 53.1329 2.0000 
6335 6336 42 0.0873 3.3844 -36.4553 0.0740 3.4106 -36.6532 0.0529 0.2000 0.4314 0.3922 0.1961 53.7041 2.0000 
6336 6337 42 0.0740 3.4106 -36.6532 0.0619 3.4285 -36.8520 0.0529 0.2000 0.4314 0.3922 0.1961 54.2967 2.0000 
6337 6338 42 0.0619 3.4285 -36.8520 0.0624 3.4322 -37.0520 0.0529 0.2000 0.4314 0.3922 0.1961 54.9123 2.0000 
6338 6339 42 0.0624 3.4322 -37.0520 0.0594 3.4448 -37.2515 0.0529 0.2000 0.4314 0.3922 0.1961 55.5527 2.0000 
6339 6340 42 0.0594 3.4448 -37.2515 0.0551 3.4841 -37.4476 0.0529 0.2000 0.4314 0.3922 0.1961 56.2201 2.0000 
6340 6341 42 0.0551 3.4841 -37.4476 0.0226 3.5304 -37.6394 0.0529 0.2000 0.4314 0.3922 0.1961 56.9167 2.0000 
6341 6342 42 0.0226 3.5304 -37.6394 -0.0338 3.5574 -37.8294 0.0529 0.2000 0.4314 0.3922 0.1961 57.6454 2.0000 
6342 6343 42 -0.0338 3.5574 -37.8294 -0.0585 3.5959 -38.0241 0.0529 0.2000 0.4314 0.3922 0.1961 58.4091 2.0000 
6343 6344 42 -0.0585 3.5959 -38.0241 -0.1008 3.6321 -38.2162 0.0529 0.2000 0.4314 0.3922 0.1961 59.2115 2.0000 
6344 6345 42 -0.1008 3.6321 -38.2162 -0.1301 3.6446 -38.4004 0.0529 0.1869 0.4314 0.3922 0.1961 60.0000 2.0000 
69 6346 43 0.3421 0.0122 -8.6558 0.1869 0.1021 -8.7443 0.0667 0.2000 0.4314 0.3922 0.1961 24.4749 2.0000 
6346 6347 43 0.1869 0.1021 -8.7443 0.0562 0.1818 -8.8730 0.0667 0.2000 0.4314 0.3922 0.1961 24.5812 2.0000 
6347 6348 43 0.0562 0.1818 -8.8730 -0.0775 0.2586 -9.0004 0.0667 0.2000 0.4314 0.3922 0.1961 24.6886 2.0000 
6348 6349 43 -0.0775 0.2586 -9.0004 -0.1992 0.3548 -9.1266 0.0667 0.2000 0.4314 0.3922 0.1961 24.7969 2.0000 
6349 6350 43 -0.1992 0.3548 -9.1266 -0.3160 0.4552 -9.2541 0.0667 0.2000 0.4314 0.3922 0.1961 24.9061 2.0000 
6350 6351 43 -0.3160 0.4552 -9.2541 -0.4336 0.5513 -9.3844 0.0667 0.2000 0.4314 0.3922 0.1961 25.0164 2.0000 
6351 6352 43 -0.4336 0.5513 -9.3844 -0.5345 0.6306 -9.5378 0.0667 0.2000 0.4314 0.3922 0.1961 25.1276 2.0000 
6352 6353 43 -0.5345 0.6306 -9.5378 -0.6375 0.6941 -9.6970 0.0667 0.2000 0.4314 0.3922 0.1961 25.2399 2.0000 
6353 6354 43 -0.6375 0.6941 -9.6970 -0.7327 0.7655 -9.8577 0.0667 0.2000 0.4314 0.3922 0.1961 25.3532 2.0000 
6354 6355 43 -0.7327 0.7655 -9.8577 -0.8271 0.8318 -10.0211 0.0667 0.2000 0.4314 0.3922 0.1961 25.4676 2.0000 
6355 6356 43 -0.8271 0.8318 -10.0211 -0.9111 0.8830 -10.1952 0.0667 0.2000 0.4314 0.3922 0.1961 25.5831 2.0000 
6356 6357 43 -0.9111 0.8830 -10.1952 -0.9977 0.9293 -10.3694 0.0667 0.2000 0.4314 0.3922 0.1961 25.6997 2.0000 
6357 6358 43 -0.9977 0.9293 -10.3694 -1.0510 0.9980 -10.5496 0.0667 0.2000 0.4314 0.3922 0.1961 25.8174 2.0000 
6358 6359 43 -1.0510 0.9980 -10.5496 -1.1092 1.0498 -10.7338 0.0667 0.2000 0.4314 0.3922 0.1961 25.9362 2.0000 
6359 6360 43 -1.1092 1.0498 -10.7338 -1.1866 1.0685 -10.9173 0.0667 0.2000 0.4314 0.3922 0.1961 26.0563 2.0000 
6360 6361 43 -1.1866 1.0685 -10.9173 -1.2268 1.0571 -11.1128 0.0667 0.2000 0.4314 0.3922 0.1961 26.1775 2.0000 
6361 6362 43 -1.2268 1.0571 -11.1128 -1.2794 1.1111 -11.2981 0.0667 0.2000 0.4314 0.3922 0.1961 26.2999 2.0000 
6362 6363 43 -1.2794 1.1111 -11.2981 -1.3235 1.1704 -11.4839 0.0667 0.2000 0.4314 0.3922 0.1961 26.4236 2.0000 
6363 6364 43 -1.3235 1.1704 -11.4839 -1.3825 1.2074 -11.6714 0.0667 0.2000 0.4314 0.3922 0.1961 26.5486 2.0000 
6364 6365 43 -1.3825 1.2074 -11.6714 -1.4405 1.2444 -11.8592 0.0667 0.2000 0.4314 0.3922 0.1961 26.6748 2.0000 
6365 6366 43 -1.4405 1.2444 -11.8592 -1.4992 1.2623 -12.0496 0.0667 0.2000 0.4314 0.3922 0.1961 26.8024 2.0000 
6366 6367 43 -1.4992 1.2623 -12.0496 -1.5056 1.2639 -12.2495 0.0667 0.2000 0.4314 0.3922 0.1961 26.9313 2.0000 
6367 6368 43 -1.5056 1.2639 -12.2495 -1.5145 1.2677 -12.4492 0.0667 0.2000 0.4314 0.3922 0.1961 27.0616 2.0000 
6368 6369 43 -1.5145 1.2677 -12.4492 -1.5433 1.2524 -12.6465 0.0667 0.2000 0.4314 0.3922 0.1961 27.1934 2.0000 
6369 6370 43 -1.5433 1.2524 -12.6465 -1.5656 1.2372 -12.8447 0.0667 0.2000 0.4314 0.3922 0.1961 27.3265 2.0000 
6370 6371 43 -1.5656 1.2372 -12.8447 -1.6075 1.2294 -13.0401 0.0667 0.2000 0.4314 0.3922 0.1961 27.4611 2.0000 
6371 6372 43 -1.6075 1.2294 -13.0401 -1.6457 1.1905 -13.2326 0.0667 0.2000 0.4314 0.3922 0.1961 27.5973 2.0000 
6372 6373 43 -1.6457 1.1905 -13.2326 -1.6912 1.1410 -13.4209 0.0667 0.2000 0.4314 0.3922 0.1961 27.7349 2.0000 
6373 6374 43 -1.6912 1.1410 -13.4209 -1.7243 1.0765 -13.6073 0.0667 0.2000 0.4314 0.3922 0.1961 27.8742 2.0000 
6374 6375 43 -1.7243 1.0765 -13.6073 -1.7419 1.0403 -13.8032 0.0667 0.2000 0.4314 0.3922 0.1961 28.0150 2.0000 
6375 6376 43 -1.7419 1.0403 -13.8032 -1.7646 1.0049 -13.9987 0.0667 0.2000 0.4314 0.3922 0.1961 28.1575 2.0000 
6376 6377 43 -1.7646 1.0049 -13.9987 -1.7758 0.9918 -14.1980 0.0667 0.2000 0.4314 0.3922 0.1961 28.3017 2.0000 
6377 6378 43 -1.7758 0.9918 -14.1980 -1.7811 0.9787 -14.3975 0.0667 0.2000 0.4314 0.3922 0.1961 28.4477 2.0000 
6378 6379 43 -1.7811 0.9787 -14.3975 -1.7803 0.9616 -14.5968 0.0667 0.2000 0.4314 0.3922 0.1961 28.5953 2.0000 
6379 6380 43 -1.7803 0.9616 -14.5968 -1.7597 0.9445 -14.7950 0.0667 0.2000 0.4314 0.3922 0.1961 28.7448 2.0000 
6380 6381 43 -1.7597 0.9445 -14.7950 -1.7392 0.9274 -14.9932 0.0667 0.2000 0.4314 0.3922 0.1961 28.8962 2.0000 
6381 6382 43 -1.7392 0.9274 -14.9932 -1.7502 0.9772 -15.1866 0.0667 0.2000 0.4314 0.3922 0.1961 29.0495 2.0000 
6382 6383 43 -1.7502 0.9772 -15.1866 -1.7538 1.0172 -15.3825 0.0667 0.2000 0.4314 0.3922 0.1961 29.2047 2.0000 
6383 6384 43 -1.7538 1.0172 -15.3825 -1.7575 1.0532 -15.5792 0.0667 0.2000 0.4314 0.3922 0.1961 29.3619 2.0000 
6384 6385 43 -1.7575 1.0532 -15.5792 -1.8071 1.0929 -15.7688 0.0667 0.2000 0.4314 0.3922 0.1961 29.5212 2.0000 
6385 6386 43 -1.8071 1.0929 -15.7688 -1.8939 1.1213 -15.9468 0.0667 0.2000 0.4314 0.3922 0.1961 29.6826 2.0000 
6386 6387 43 -1.8939 1.1213 -15.9468 -1.9667 1.1382 -16.1323 0.0667 0.2000 0.4314 0.3922 0.1961 29.8462 2.0000 
6387 6388 43 -1.9667 1.1382 -16.1323 -2.0046 1.1714 -16.3258 0.0667 0.2000 0.4314 0.3922 0.1961 30.0120 2.0000 
6388 6389 43 -2.0046 1.1714 -16.3258 -2.0658 1.1693 -16.5162 0.0667 0.2000 0.4314 0.3922 0.1961 30.1800 2.0000 
6389 6390 43 -2.0658 1.1693 -16.5162 -2.1052 1.1442 -16.7107 0.0667 0.2000 0.4314 0.3922 0.1961 30.3505 2.0000 
6390 6391 43 -2.1052 1.1442 -16.7107 -2.1380 1.1141 -16.9057 0.0667 0.2000 0.4314 0.3922 0.1961 30.5233 2.0000 
6391 6392 43 -2.1380 1.1141 -16.9057 -2.1650 1.0975 -17.1031 0.0667 0.2000 0.4314 0.3922 0.1961 30.6986 2.0000 
6392 6393 43 -2.1650 1.0975 -17.1031 -2.1927 1.0807 -17.3005 0.0667 0.2000 0.4314 0.3922 0.1961 30.8765 2.0000 
6393 6394 43 -2.1927 1.0807 -17.3005 -2.2186 1.0584 -17.4976 0.0667 0.2000 0.4314 0.3922 0.1961 31.0571 2.0000 
6394 6395 43 -2.2186 1.0584 -17.4976 -2.2448 1.0361 -17.6946 0.0667 0.2000 0.4314 0.3922 0.1961 31.2403 2.0000 
6395 6396 43 -2.2448 1.0361 -17.6946 -2.2743 1.0136 -17.8911 0.0667 0.2000 0.4314 0.3922 0.1961 31.4264 2.0000 
6396 6397 43 -2.2743 1.0136 -17.8911 -2.3203 0.9863 -18.0838 0.0667 0.2000 0.4314 0.3922 0.1961 31.6153 2.0000 
6397 6398 43 -2.3203 0.9863 -18.0838 -2.3829 0.9720 -18.2732 0.0667 0.2000 0.4314 0.3922 0.1961 31.8073 2.0000 
6398 6399 43 -2.3829 0.9720 -18.2732 -2.4495 0.9488 -18.4604 0.0667 0.2000 0.4314 0.3922 0.1961 32.0022 2.0000 
6399 6400 43 -2.4495 0.9488 -18.4604 -2.5123 0.9269 -18.6490 0.0667 0.2000 0.4314 0.3922 0.1961 32.2004 2.0000 
6400 6401 43 -2.5123 0.9269 -18.6490 -2.5218 0.9147 -18.8484 0.0667 0.2000 0.4314 0.3922 0.1961 32.4019 2.0000 
6401 6402 43 -2.5218 0.9147 -18.8484 -2.5437 0.9329 -19.0464 0.0667 0.2000 0.4314 0.3922 0.1961 32.6067 2.0000 
6402 6403 43 -2.5437 0.9329 -19.0464 -2.5594 0.9447 -19.2454 0.0667 0.2000 0.4314 0.3922 0.1961 32.8150 2.0000 
6403 6404 43 -2.5594 0.9447 -19.2454 -2.5749 0.9671 -19.4435 0.0667 0.2000 0.4314 0.3922 0.1961 33.0270 2.0000 
6404 6405 43 -2.5749 0.9671 -19.4435 -2.5881 1.0425 -19.6283 0.0667 0.2000 0.4314 0.3922 0.1961 33.2427 2.0000 
6405 6406 43 -2.5881 1.0425 -19.6283 -2.6282 1.1016 -19.8151 0.0667 0.2000 0.4314 0.3922 0.1961 33.4623 2.0000 
6406 6407 43 -2.6282 1.1016 -19.8151 -2.6751 1.1290 -20.0076 0.0667 0.2000 0.4314 0.3922 0.1961 33.6860 2.0000 
6407 6408 43 -2.6751 1.1290 -20.0076 -2.7282 1.1327 -20.2004 0.0667 0.2000 0.4314 0.3922 0.1961 33.9138 2.0000 
6408 6409 43 -2.7282 1.1327 -20.2004 -2.7525 1.1583 -20.3972 0.0667 0.2000 0.4314 0.3922 0.1961 34.1460 2.0000 
6409 6410 43 -2.7525 1.1583 -20.3972 -2.7748 1.1811 -20.5947 0.0667 0.2000 0.4314 0.3922 0.1961 34.3827 2.0000 
6410 6411 43 -2.7748 1.1811 -20.5947 -2.7826 1.1942 -20.7941 0.0667 0.2000 0.4314 0.3922 0.1961 34.6241 2.0000 
6411 6412 43 -2.7826 1.1942 -20.7941 -2.8113 1.2562 -20.9821 0.0667 0.2000 0.4314 0.3922 0.1961 34.8703 2.0000 
6412 6413 43 -2.8113 1.2562 -20.9821 -2.8286 1.3093 -21.1741 0.0667 0.2000 0.4314 0.3922 0.1961 35.1217 2.0000 
6413 6414 43 -2.8286 1.3093 -21.1741 -2.8574 1.3734 -21.3614 0.0667 0.2000 0.4314 0.3922 0.1961 35.3783 2.0000 
6414 6415 43 -2.8574 1.3734 -21.3614 -2.8957 1.4520 -21.5412 0.0667 0.2000 0.4314 0.3922 0.1961 35.6405 2.0000 
6415 6416 43 -2.8957 1.4520 -21.5412 -2.9151 1.5315 -21.7237 0.0667 0.2000 0.4314 0.3922 0.1961 35.9084 2.0000 
6416 6417 43 -2.9151 1.5315 -21.7237 -2.9533 1.6100 -21.9037 0.0667 0.2000 0.4314 0.3922 0.1961 36.1824 2.0000 
6417 6418 43 -2.9533 1.6100 -21.9037 -2.9936 1.6888 -22.0830 0.0667 0.2000 0.4314 0.3922 0.1961 36.4627 2.0000 
6418 6419 43 -2.9936 1.6888 -22.0830 -3.0161 1.7669 -22.2658 0.0667 0.2000 0.4314 0.3922 0.1961 36.7496 2.0000 
6419 6420 43 -3.0161 1.7669 -22.2658 -3.0341 1.8397 -22.4512 0.0667 0.2000 0.4314 0.3922 0.1961 37.0434 2.0000 
6420 6421 43 -3.0341 1.8397 -22.4512 -3.0199 1.9151 -22.6359 0.0667 0.2000 0.4314 0.3922 0.1961 37.3444 2.0000 
6421 6422 43 -3.0199 1.9151 -22.6359 -2.9698 1.9482 -22.8266 0.0667 0.2000 0.4314 0.3922 0.1961 37.6531 2.0000 
6422 6423 43 -2.9698 1.9482 -22.8266 -2.9271 1.9341 -23.0215 0.0667 0.2000 0.4314 0.3922 0.1961 37.9699 2.0000 
6423 6424 43 -2.9271 1.9341 -23.0215 -2.8508 1.9288 -23.2063 0.0667 0.2000 0.4314 0.3922 0.1961 38.2951 2.0000 
6424 6425 43 -2.8508 1.9288 -23.2063 -2.7839 1.9536 -23.3932 0.0667 0.2000 0.4314 0.3922 0.1961 38.6292 2.0000 
6425 6426 43 -2.7839 1.9536 -23.3932 -2.7310 1.9707 -23.5853 0.0667 0.2000 0.4314 0.3922 0.1961 38.9727 2.0000 
6426 6427 43 -2.7310 1.9707 -23.5853 -2.7003 1.9696 -23.7829 0.0667 0.2000 0.4314 0.3922 0.1961 39.3262 2.0000 
6427 6428 43 -2.7003 1.9696 -23.7829 -2.6655 1.9690 -23.9799 0.0667 0.2000 0.4314 0.3922 0.1961 39.6903 2.0000 
6428 6429 43 -2.6655 1.9690 -23.9799 -2.6273 1.9742 -24.1761 0.0667 0.2000 0.4314 0.3922 0.1961 40.0656 2.0000 
6429 6430 43 -2.6273 1.9742 -24.1761 -2.5890 2.0280 -24.3649 0.0667 0.2000 0.4314 0.3922 0.1961 40.4529 2.0000 
6430 6431 43 -2.5890 2.0280 -24.3649 -2.5544 2.0696 -24.5574 0.0667 0.2000 0.4314 0.3922 0.1961 40.8528 2.0000 
6431 6432 43 -2.5544 2.0696 -24.5574 -2.5199 2.1112 -24.7500 0.0667 0.2000 0.4314 0.3922 0.1961 41.2664 2.0000 
6432 6433 43 -2.5199 2.1112 -24.7500 -2.4622 2.1220 -24.9412 0.0667 0.2000 0.4314 0.3922 0.1961 41.6945 2.0000 
6433 6434 43 -2.4622 2.1220 -24.9412 -2.4042 2.1306 -25.1324 0.0667 0.2000 0.4314 0.3922 0.1961 42.1382 2.0000 
6434 6435 43 -2.4042 2.1306 -25.1324 -2.3726 2.1063 -25.3284 0.0667 0.2000 0.4314 0.3922 0.1961 42.5987 2.0000 
6435 6436 43 -2.3726 2.1063 -25.3284 -2.3804 2.0873 -25.5273 0.0667 0.2000 0.4314 0.3922 0.1961 43.0772 2.0000 
6436 6437 43 -2.3804 2.0873 -25.5273 -2.3874 2.0680 -25.7263 0.0667 0.2000 0.4314 0.3922 0.1961 43.5754 2.0000 
6437 6438 43 -2.3874 2.0680 -25.7263 -2.3687 2.0140 -25.9179 0.0667 0.2000 0.4314 0.3922 0.1961 44.0948 2.0000 
6438 6439 43 -2.3687 2.0140 -25.9179 -2.3793 1.9493 -26.1069 0.0667 0.2000 0.4314 0.3922 0.1961 44.6374 2.0000 
6439 6440 43 -2.3793 1.9493 -26.1069 -2.3930 1.9081 -26.3021 0.0667 0.2000 0.4314 0.3922 0.1961 45.2053 2.0000 
6440 6441 43 -2.3930 1.9081 -26.3021 -2.4176 1.8503 -26.4920 0.0667 0.2000 0.4314 0.3922 0.1961 45.8009 2.0000 
6441 6442 43 -2.4176 1.8503 -26.4920 -2.4375 1.8293 -26.6899 0.0667 0.2000 0.4314 0.3922 0.1961 46.4272 2.0000 
6442 6443 43 -2.4375 1.8293 -26.6899 -2.4652 1.8106 -26.8871 0.0667 0.2000 0.4314 0.3922 0.1961 47.0875 2.0000 
6443 6444 43 -2.4652 1.8106 -26.8871 -2.4925 1.8044 -27.0851 0.0667 0.2000 0.4314 0.3922 0.1961 47.7856 2.0000 
6444 6445 43 -2.4925 1.8044 -27.0851 -2.5149 1.8023 -27.2838 0.0667 0.2000 0.4314 0.3922 0.1961 48.5262 2.0000 
6445 6446 43 -2.5149 1.8023 -27.2838 -2.5425 1.8206 -27.4811 0.0667 0.2000 0.4314 0.3922 0.1961 49.3148 2.0000 
6446 6447 43 -2.5425 1.8206 -27.4811 -2.5779 1.8469 -27.6761 0.0667 0.2000 0.4314 0.3922 0.1961 50.1581 2.0000 
6447 6448 43 -2.5779 1.8469 -27.6761 -2.6169 1.8661 -27.8714 0.0667 0.2000 0.4314 0.3922 0.1961 51.0641 2.0000 
6448 6449 43 -2.6169 1.8661 -27.8714 -2.6320 1.8727 -28.0707 0.0667 0.2000 0.4314 0.3922 0.1961 52.0429 2.0000 
6449 6450 43 -2.6320 1.8727 -28.0707 -2.6488 1.9071 -28.2670 0.0667 0.2000 0.4314 0.3922 0.1961 53.1074 2.0000 
6450 6451 43 -2.6488 1.9071 -28.2670 -2.6573 1.9238 -28.4661 0.0667 0.2000 0.4314 0.3922 0.1961 54.2740 2.0000 
6451 6452 43 -2.6573 1.9238 -28.4661 -2.6567 1.9314 -28.6660 0.0667 0.2000 0.4314 0.3922 0.1961 55.5642 2.0000 
6452 6453 43 -2.6567 1.9314 -28.6660 -2.6581 1.9331 -28.8660 0.0667 0.2000 0.4314 0.3922 0.1961 57.0076 2.0000 
6453 6454 43 -2.6581 1.9331 -28.8660 -2.6502 1.9430 -29.0656 0.0667 0.2000 0.4314 0.3922 0.1961 58.6454 2.0000 
6454 6455 43 -2.6502 1.9430 -29.0656 -2.6466 1.9475 -29.2117 0.0667 0.1463 0.4314 0.3922 0.1961 60.0000 2.0000 
71 6456 44 0.3407 0.0215 -8.8856 0.2448 0.1666 -8.9842 0.0655 0.2000 0.4314 0.3922 0.1961 24.8255 2.0000 
6456 6457 44 0.2448 0.1666 -8.9842 0.1306 0.3103 -9.0637 0.0655 0.2000 0.4314 0.3922 0.1961 24.9277 2.0000 
6457 6458 44 0.1306 0.3103 -9.0637 0.0692 0.4691 -9.1687 0.0655 0.2000 0.4314 0.3922 0.1961 25.0304 2.0000 
6458 6459 44 0.0692 0.4691 -9.1687 0.0092 0.6261 -9.2771 0.0655 0.2000 0.4314 0.3922 0.1961 25.1338 2.0000 
6459 6460 44 0.0092 0.6261 -9.2771 -0.0609 0.7289 -9.4337 0.0655 0.2000 0.4314 0.3922 0.1961 25.2378 2.0000 
6460 6461 44 -0.0609 0.7289 -9.4337 -0.1309 0.8317 -9.5904 0.0655 0.2000 0.4314 0.3922 0.1961 25.3424 2.0000 
6461 6462 44 -0.1309 0.8317 -9.5904 -0.2350 0.9317 -9.7288 0.0655 0.2000 0.4314 0.3922 0.1961 25.4476 2.0000 
6462 6463 44 -0.2350 0.9317 -9.7288 -0.3338 0.9801 -9.8958 0.0655 0.2000 0.4314 0.3922 0.1961 25.5534 2.0000 
6463 6464 44 -0.3338 0.9801 -9.8958 -0.4449 1.0279 -10.0550 0.0655 0.2000 0.4314 0.3922 0.1961 25.6599 2.0000 
6464 6465 44 -0.4449 1.0279 -10.0550 -0.5240 1.0978 -10.2249 0.0655 0.2000 0.4314 0.3922 0.1961 25.7670 2.0000 
6465 6466 44 -0.5240 1.0978 -10.2249 -0.5865 1.1390 -10.4104 0.0655 0.2000 0.4314 0.3922 0.1961 25.8748 2.0000 
6466 6467 44 -0.5865 1.1390 -10.4104 -0.6698 1.1774 -10.5881 0.0655 0.2000 0.4314 0.3922 0.1961 25.9832 2.0000 
6467 6468 44 -0.6698 1.1774 -10.5881 -0.7518 1.1955 -10.7697 0.0655 0.2000 0.4314 0.3922 0.1961 26.0923 2.0000 
6468 6469 44 -0.7518 1.1955 -10.7697 -0.8347 1.2108 -10.9510 0.0655 0.2000 0.4314 0.3922 0.1961 26.2020 2.0000 
6469 6470 44 -0.8347 1.2108 -10.9510 -0.9185 1.2268 -11.1319 0.0655 0.2000 0.4314 0.3922 0.1961 26.3125 2.0000 
6470 6471 44 -0.9185 1.2268 -11.1319 -0.9698 1.2424 -11.3246 0.0655 0.2000 0.4314 0.3922 0.1961 26.4236 2.0000 
6471 6472 44 -0.9698 1.2424 -11.3246 -1.0179 1.2564 -11.5182 0.0655 0.2000 0.4314 0.3922 0.1961 26.5354 2.0000 
6472 6473 44 -1.0179 1.2564 -11.5182 -1.0622 1.2601 -11.7132 0.0655 0.2000 0.4314 0.3922 0.1961 26.6479 2.0000 
6473 6474 44 -1.0622 1.2601 -11.7132 -1.0989 1.2715 -11.9095 0.0655 0.2000 0.4314 0.3922 0.1961 26.7612 2.0000 
6474 6475 44 -1.0989 1.2715 -11.9095 -1.1374 1.2806 -12.1055 0.0655 0.2000 0.4314 0.3922 0.1961 26.8752 2.0000 
