node1ID node2ID branchID x1 y1 z1 x2 y2 z2 radius length R G B time type 
9508 9509 65 3.7178 1.5182 -16.1641 3.8427 1.5118 -16.3203 0.0829 0.2000 0.4314 0.3922 0.1961 31.3213 2.0000 
9509 9510 65 3.8427 1.5118 -16.3203 3.9763 1.5099 -16.4690 0.0829 0.2000 0.4314 0.3922 0.1961 31.4508 2.0000 
9510 9511 65 3.9763 1.5099 -16.4690 4.1088 1.5058 -16.6188 0.0829 0.2000 0.4314 0.3922 0.1961 31.5813 2.0000 
9511 9512 65 4.1088 1.5058 -16.6188 4.2380 1.5077 -16.7715 0.0829 0.2000 0.4314 0.3922 0.1961 31.7129 2.0000 
9512 9513 65 4.2380 1.5077 -16.7715 4.3624 1.4828 -16.9261 0.0829 0.2000 0.4314 0.3922 0.1961 31.8455 2.0000 
9513 9514 65 4.3624 1.4828 -16.9261 4.5183 1.4696 -17.0507 0.0829 0.2000 0.4314 0.3922 0.1961 31.9791 2.0000 
9514 9515 65 4.5183 1.4696 -17.0507 4.6678 1.4650 -17.1834 0.0829 0.2000 0.4314 0.3922 0.1961 32.1137 2.0000 
9515 9516 65 4.6678 1.4650 -17.1834 4.8255 1.4603 -17.3063 0.0829 0.2000 0.4314 0.3922 0.1961 32.2494 2.0000 
9516 9517 65 4.8255 1.4603 -17.3063 4.9713 1.4586 -17.4432 0.0829 0.2000 0.4314 0.3922 0.1961 32.3863 2.0000 
9517 9518 65 4.9713 1.4586 -17.4432 5.1241 1.4367 -17.5704 0.0829 0.2000 0.4314 0.3922 0.1961 32.5242 2.0000 
9518 9519 65 5.1241 1.4367 -17.5704 5.2883 1.4343 -17.6845 0.0829 0.2000 0.4314 0.3922 0.1961 32.6632 2.0000 
9519 9520 65 5.2883 1.4343 -17.6845 5.4439 1.4552 -17.8085 0.0829 0.2000 0.4314 0.3922 0.1961 32.8034 2.0000 
9520 9521 65 5.4439 1.4552 -17.8085 5.5847 1.4366 -17.9493 0.0829 0.2000 0.4314 0.3922 0.1961 32.9448 2.0000 
9521 9522 65 5.5847 1.4366 -17.9493 5.7301 1.4611 -18.0844 0.0829 0.2000 0.4314 0.3922 0.1961 33.0873 2.0000 
9522 9523 65 5.7301 1.4611 -18.0844 5.8705 1.4960 -18.2225 0.0829 0.2000 0.4314 0.3922 0.1961 33.2310 2.0000 
9523 9524 65 5.8705 1.4960 -18.2225 6.0142 1.5064 -18.3612 0.0829 0.2000 0.4314 0.3922 0.1961 33.3760 2.0000 
9524 9525 65 6.0142 1.5064 -18.3612 6.1546 1.5163 -18.5034 0.0829 0.2000 0.4314 0.3922 0.1961 33.5222 2.0000 
9525 9526 65 6.1546 1.5163 -18.5034 6.2890 1.5384 -18.6498 0.0829 0.2000 0.4314 0.3922 0.1961 33.6696 2.0000 
9526 9527 65 6.2890 1.5384 -18.6498 6.4218 1.5621 -18.7975 0.0829 0.2000 0.4314 0.3922 0.1961 33.8183 2.0000 
9527 9528 65 6.4218 1.5621 -18.7975 6.5149 1.5570 -18.9744 0.0829 0.2000 0.4314 0.3922 0.1961 33.9684 2.0000 
9528 9529 65 6.5149 1.5570 -18.9744 6.5887 1.5541 -19.1603 0.0829 0.2000 0.4314 0.3922 0.1961 34.1198 2.0000 
9529 9530 65 6.5887 1.5541 -19.1603 6.6291 1.5991 -19.3509 0.0829 0.2000 0.4314 0.3922 0.1961 34.2725 2.0000 
9530 9531 65 6.6291 1.5991 -19.3509 6.6185 1.5940 -19.5506 0.0829 0.2000 0.4314 0.3922 0.1961 34.4266 2.0000 
9531 9532 65 6.6185 1.5940 -19.5506 6.5996 1.6193 -19.7480 0.0829 0.2000 0.4314 0.3922 0.1961 34.5821 2.0000 
9532 9533 65 6.5996 1.6193 -19.7480 6.5628 1.6508 -19.9421 0.0829 0.2000 0.4314 0.3922 0.1961 34.7391 2.0000 
9533 9534 65 6.5628 1.6508 -19.9421 6.5213 1.6849 -20.1347 0.0829 0.2000 0.4314 0.3922 0.1961 34.8975 2.0000 
9534 9535 65 6.5213 1.6849 -20.1347 6.5116 1.7424 -20.3261 0.0829 0.2000 0.4314 0.3922 0.1961 35.0573 2.0000 
9535 9536 65 6.5116 1.7424 -20.3261 6.4592 1.7831 -20.5147 0.0829 0.2000 0.4314 0.3922 0.1961 35.2187 2.0000 
9536 9537 65 6.4592 1.7831 -20.5147 6.4028 1.8214 -20.7028 0.0829 0.2000 0.4314 0.3922 0.1961 35.3817 2.0000 
9537 9538 65 6.4028 1.8214 -20.7028 6.3519 1.8583 -20.8926 0.0829 0.2000 0.4314 0.3922 0.1961 35.5462 2.0000 
9538 9539 65 6.3519 1.8583 -20.8926 6.3031 1.9047 -21.0809 0.0829 0.2000 0.4314 0.3922 0.1961 35.7123 2.0000 
9539 9540 65 6.3031 1.9047 -21.0809 6.2499 1.9338 -21.2715 0.0829 0.2000 0.4314 0.3922 0.1961 35.8800 2.0000 
9540 9541 65 6.2499 1.9338 -21.2715 6.1808 1.9405 -21.4591 0.0829 0.2000 0.4314 0.3922 0.1961 36.0494 2.0000 
9541 9542 65 6.1808 1.9405 -21.4591 6.1208 1.9180 -21.6485 0.0829 0.2000 0.4314 0.3922 0.1961 36.2205 2.0000 
9542 9543 65 6.1208 1.9180 -21.6485 6.0871 1.8985 -21.8447 0.0829 0.2000 0.4314 0.3922 0.1961 36.3933 2.0000 
9543 9544 65 6.0871 1.8985 -21.8447 6.0714 1.8533 -22.0389 0.0829 0.2000 0.4314 0.3922 0.1961 36.5679 2.0000 
9544 9545 65 6.0714 1.8533 -22.0389 6.0271 1.7930 -22.2244 0.0829 0.2000 0.4314 0.3922 0.1961 36.7444 2.0000 
9545 9546 65 6.0271 1.7930 -22.2244 5.9947 1.7294 -22.4112 0.0829 0.2000 0.4314 0.3922 0.1961 36.9226 2.0000 
9546 9547 65 5.9947 1.7294 -22.4112 5.9708 1.6795 -22.6034 0.0829 0.2000 0.4314 0.3922 0.1961 37.1027 2.0000 
9547 9548 65 5.9708 1.6795 -22.6034 5.9108 1.6169 -22.7836 0.0829 0.2000 0.4314 0.3922 0.1961 37.2848 2.0000 
9548 9549 65 5.9108 1.6169 -22.7836 5.8454 1.5572 -22.9630 0.0829 0.2000 0.4314 0.3922 0.1961 37.4688 2.0000 
9549 9550 65 5.8454 1.5572 -22.9630 5.8180 1.4928 -23.1503 0.0829 0.2000 0.4314 0.3922 0.1961 37.6548 2.0000 
9550 9551 65 5.8180 1.4928 -23.1503 5.8042 1.4544 -23.3461 0.0829 0.2000 0.4314 0.3922 0.1961 37.8429 2.0000 
9551 9552 65 5.8042 1.4544 -23.3461 5.8203 1.4639 -23.5452 0.0829 0.2000 0.4314 0.3922 0.1961 38.0330 2.0000 
9552 9553 65 5.8203 1.4639 -23.5452 5.8157 1.4764 -23.7448 0.0829 0.2000 0.4314 0.3922 0.1961 38.2253 2.0000 
9553 9554 65 5.8157 1.4764 -23.7448 5.8304 1.4482 -23.9422 0.0829 0.2000 0.4314 0.3922 0.1961 38.4198 2.0000 
9554 9555 65 5.8304 1.4482 -23.9422 5.8418 1.4288 -24.1410 0.0829 0.2000 0.4314 0.3922 0.1961 38.6165 2.0000 
9555 9556 65 5.8418 1.4288 -24.1410 5.8508 1.4130 -24.3401 0.0829 0.2000 0.4314 0.3922 0.1961 38.8156 2.0000 
9556 9557 65 5.8508 1.4130 -24.3401 5.8727 1.3994 -24.5385 0.0829 0.2000 0.4314 0.3922 0.1961 39.0170 2.0000 
9557 9558 65 5.8727 1.3994 -24.5385 5.9020 1.3926 -24.7362 0.0829 0.2000 0.4314 0.3922 0.1961 39.2207 2.0000 
9558 9559 65 5.9020 1.3926 -24.7362 5.9455 1.3851 -24.9313 0.0829 0.2000 0.4314 0.3922 0.1961 39.4270 2.0000 
9559 9560 65 5.9455 1.3851 -24.9313 5.9864 1.3708 -25.1265 0.0829 0.2000 0.4314 0.3922 0.1961 39.6357 2.0000 
9560 9561 65 5.9864 1.3708 -25.1265 6.0305 1.3551 -25.3210 0.0829 0.2000 0.4314 0.3922 0.1961 39.8471 2.0000 
9561 9562 65 6.0305 1.3551 -25.3210 6.0719 1.3386 -25.5159 0.0829 0.2000 0.4314 0.3922 0.1961 40.0611 2.0000 
9562 9563 65 6.0719 1.3386 -25.5159 6.1457 1.3136 -25.7001 0.0829 0.2000 0.4314 0.3922 0.1961 40.2778 2.0000 
9563 9564 65 6.1457 1.3136 -25.7001 6.2076 1.2759 -25.8865 0.0829 0.2000 0.4314 0.3922 0.1961 40.4973 2.0000 
9564 9565 65 6.2076 1.2759 -25.8865 6.2101 1.2667 -26.0863 0.0829 0.2000 0.4314 0.3922 0.1961 40.7197 2.0000 
9565 9566 65 6.2101 1.2667 -26.0863 6.2019 1.2353 -26.2837 0.0829 0.2000 0.4314 0.3922 0.1961 40.9450 2.0000 
9566 9567 65 6.2019 1.2353 -26.2837 6.2098 1.2404 -26.4834 0.0829 0.2000 0.4314 0.3922 0.1961 41.1733 2.0000 
9567 9568 65 6.2098 1.2404 -26.4834 6.2153 1.2463 -26.6833 0.0829 0.2000 0.4314 0.3922 0.1961 41.4047 2.0000 
9568 9569 65 6.2153 1.2463 -26.6833 6.2263 1.2663 -26.8820 0.0829 0.2000 0.4314 0.3922 0.1961 41.6393 2.0000 
9569 9570 65 6.2263 1.2663 -26.8820 6.2813 1.2756 -27.0740 0.0829 0.2000 0.4314 0.3922 0.1961 41.8771 2.0000 
9570 9571 65 6.2813 1.2756 -27.0740 6.3113 1.3120 -27.2684 0.0829 0.2000 0.4314 0.3922 0.1961 42.1183 2.0000 
9571 9572 65 6.3113 1.3120 -27.2684 6.3511 1.3331 -27.4632 0.0829 0.2000 0.4314 0.3922 0.1961 42.3630 2.0000 
9572 9573 65 6.3511 1.3331 -27.4632 6.4378 1.3533 -27.6423 0.0829 0.2000 0.4314 0.3922 0.1961 42.6112 2.0000 
9573 9574 65 6.4378 1.3533 -27.6423 6.4882 1.3399 -27.8354 0.0829 0.2000 0.4314 0.3922 0.1961 42.8631 2.0000 
9574 9575 65 6.4882 1.3399 -27.8354 6.5285 1.3296 -28.0310 0.0829 0.2000 0.4314 0.3922 0.1961 43.1188 2.0000 
9575 9576 65 6.5285 1.3296 -28.0310 6.5289 1.3094 -28.2300 0.0829 0.2000 0.4314 0.3922 0.1961 43.3783 2.0000 
9576 9577 65 6.5289 1.3094 -28.2300 6.5093 1.2855 -28.4276 0.0829 0.2000 0.4314 0.3922 0.1961 43.6419 2.0000 
9577 9578 65 6.5093 1.2855 -28.4276 6.5133 1.2524 -28.6248 0.0829 0.2000 0.4314 0.3922 0.1961 43.9096 2.0000 
9578 9579 65 6.5133 1.2524 -28.6248 6.5261 1.2195 -28.8217 0.0829 0.2000 0.4314 0.3922 0.1961 44.1815 2.0000 
9579 9580 65 6.5261 1.2195 -28.8217 6.5240 1.1761 -29.0169 0.0829 0.2000 0.4314 0.3922 0.1961 44.4579 2.0000 
9580 9581 65 6.5240 1.1761 -29.0169 6.5199 1.1318 -29.2119 0.0829 0.2000 0.4314 0.3922 0.1961 44.7388 2.0000 
9581 9582 65 6.5199 1.1318 -29.2119 6.4740 1.1017 -29.4042 0.0829 0.2000 0.4314 0.3922 0.1961 45.0244 2.0000 
9582 9583 65 6.4740 1.1017 -29.4042 6.4548 1.0494 -29.5963 0.0829 0.2000 0.4314 0.3922 0.1961 45.3149 2.0000 
9583 9584 65 6.4548 1.0494 -29.5963 6.4323 0.9974 -29.7881 0.0829 0.2000 0.4314 0.3922 0.1961 45.6104 2.0000 
9584 9585 65 6.4323 0.9974 -29.7881 6.4270 0.9667 -29.9856 0.0829 0.2000 0.4314 0.3922 0.1961 45.9111 2.0000 
9585 9586 65 6.4270 0.9667 -29.9856 6.4200 0.9315 -30.1824 0.0829 0.2000 0.4314 0.3922 0.1961 46.2172 2.0000 
9586 9587 65 6.4200 0.9315 -30.1824 6.4380 0.8965 -30.3785 0.0829 0.2000 0.4314 0.3922 0.1961 46.5289 2.0000 
9587 9588 65 6.4380 0.8965 -30.3785 6.4488 0.8624 -30.5753 0.0829 0.2000 0.4314 0.3922 0.1961 46.8463 2.0000 
9588 9589 65 6.4488 0.8624 -30.5753 6.4950 0.7904 -30.7560 0.0829 0.2000 0.4314 0.3922 0.1961 47.1698 2.0000 
9589 9590 65 6.4950 0.7904 -30.7560 6.5513 0.7099 -30.9303 0.0829 0.2000 0.4314 0.3922 0.1961 47.4996 2.0000 
9590 9591 65 6.5513 0.7099 -30.9303 6.4987 0.6388 -31.1096 0.0829 0.2000 0.4314 0.3922 0.1961 47.8358 2.0000 
9591 9592 65 6.4987 0.6388 -31.1096 6.4618 0.5743 -31.2953 0.0829 0.2000 0.4314 0.3922 0.1961 48.1788 2.0000 
9592 9593 65 6.4618 0.5743 -31.2953 6.4307 0.5087 -31.4817 0.0829 0.2000 0.4314 0.3922 0.1961 48.5289 2.0000 
9593 9594 65 6.4307 0.5087 -31.4817 6.3824 0.4680 -31.6714 0.0829 0.2000 0.4314 0.3922 0.1961 48.8862 2.0000 
9594 9595 65 6.3824 0.4680 -31.6714 6.3322 0.4260 -31.8605 0.0829 0.2000 0.4314 0.3922 0.1961 49.2512 2.0000 
9595 9596 65 6.3322 0.4260 -31.8605 6.2858 0.3302 -32.0297 0.0829 0.2000 0.4314 0.3922 0.1961 49.6242 2.0000 
9596 9597 65 6.2858 0.3302 -32.0297 6.2785 0.2611 -32.2172 0.0829 0.2000 0.4314 0.3922 0.1961 50.0055 2.0000 
9597 9598 65 6.2785 0.2611 -32.2172 6.2693 0.1939 -32.4054 0.0829 0.2000 0.4314 0.3922 0.1961 50.3955 2.0000 
9598 9599 65 6.2693 0.1939 -32.4054 6.2474 0.1426 -32.5975 0.0829 0.2000 0.4314 0.3922 0.1961 50.7946 2.0000 
9599 9600 65 6.2474 0.1426 -32.5975 6.2449 0.0924 -32.7911 0.0829 0.2000 0.4314 0.3922 0.1961 51.2033 2.0000 
9600 9601 65 6.2449 0.0924 -32.7911 6.3039 0.0627 -32.9798 0.0829 0.2000 0.4314 0.3922 0.1961 51.6221 2.0000 
9601 9602 65 6.3039 0.0627 -32.9798 6.3427 0.0582 -33.1760 0.0829 0.2000 0.4314 0.3922 0.1961 52.0513 2.0000 
9602 9603 65 6.3427 0.0582 -33.1760 6.3381 0.0220 -33.3726 0.0829 0.2000 0.4314 0.3922 0.1961 52.4916 2.0000 
9603 9604 65 6.3381 0.0220 -33.3726 6.3337 -0.0153 -33.5690 0.0829 0.2000 0.4314 0.3922 0.1961 52.9436 2.0000 
9604 9605 65 6.3337 -0.0153 -33.5690 6.3335 -0.0379 -33.7678 0.0829 0.2000 0.4314 0.3922 0.1961 53.4079 2.0000 
9605 9606 65 6.3335 -0.0379 -33.7678 6.2847 -0.0499 -33.9614 0.0829 0.2000 0.4314 0.3922 0.1961 53.8851 2.0000 
9606 9607 65 6.2847 -0.0499 -33.9614 6.2599 -0.0587 -34.1596 0.0829 0.2000 0.4314 0.3922 0.1961 54.3761 2.0000 
9607 9608 65 6.2599 -0.0587 -34.1596 6.2848 -0.0503 -34.3579 0.0829 0.2000 0.4314 0.3922 0.1961 54.8817 2.0000 
9608 9609 65 6.2848 -0.0503 -34.3579 6.3004 -0.0340 -34.5566 0.0829 0.2000 0.4314 0.3922 0.1961 55.4026 2.0000 
9609 9610 65 6.3004 -0.0340 -34.5566 6.3116 -0.0550 -34.7552 0.0829 0.2000 0.4314 0.3922 0.1961 55.9400 2.0000 
9610 9611 65 6.3116 -0.0550 -34.7552 6.3130 -0.0916 -34.9518 0.0829 0.2000 0.4314 0.3922 0.1961 56.4948 2.0000 
9611 9612 65 6.3130 -0.0916 -34.9518 6.2895 -0.1505 -35.1415 0.0829 0.2000 0.4314 0.3922 0.1961 57.0682 2.0000 
9612 9613 65 6.2895 -0.1505 -35.1415 6.2347 -0.2267 -35.3181 0.0829 0.2000 0.4314 0.3922 0.1961 57.6616 2.0000 
9613 9614 65 6.2347 -0.2267 -35.3181 6.1941 -0.2911 -35.5030 0.0829 0.2000 0.4314 0.3922 0.1961 58.2764 2.0000 
9614 9615 65 6.1941 -0.2911 -35.5030 6.1600 -0.3550 -35.6894 0.0829 0.2000 0.4314 0.3922 0.1961 58.9141 2.0000 
9615 9616 65 6.1600 -0.3550 -35.6894 6.0847 -0.4005 -35.8691 0.0829 0.2000 0.4314 0.3922 0.1961 59.5766 2.0000 
9616 9617 65 6.0847 -0.4005 -35.8691 6.0439 -0.4206 -35.9842 0.0829 0.1238 0.4314 0.3922 0.1961 60.0000 2.0000 
93 9618 66 0.2594 0.1584 -12.6935 0.1026 0.1647 -12.8175 0.0593 0.2000 0.4314 0.3922 0.1961 28.3630 2.0000 
9618 9619 66 0.1026 0.1647 -12.8175 -0.0505 0.1780 -12.9455 0.0593 0.2000 0.4314 0.3922 0.1961 28.4378 2.0000 
9619 9620 66 -0.0505 0.1780 -12.9455 -0.1661 0.1813 -13.1087 0.0593 0.2000 0.4314 0.3922 0.1961 28.5131 2.0000 
9620 9621 66 -0.1661 0.1813 -13.1087 -0.2790 0.1857 -13.2737 0.0593 0.2000 0.4314 0.3922 0.1961 28.5889 2.0000 
9621 9622 66 -0.2790 0.1857 -13.2737 -0.3601 0.1713 -13.4559 0.0593 0.2000 0.4314 0.3922 0.1961 28.6651 2.0000 
9622 9623 66 -0.3601 0.1713 -13.4559 -0.4256 0.1018 -13.6317 0.0593 0.2000 0.4314 0.3922 0.1961 28.7418 2.0000 
9623 9624 66 -0.4256 0.1018 -13.6317 -0.4910 0.0326 -13.8075 0.0593 0.2000 0.4314 0.3922 0.1961 28.8189 2.0000 
9624 9625 66 -0.4910 0.0326 -13.8075 -0.5031 -0.0008 -14.0043 0.0593 0.2000 0.4314 0.3922 0.1961 28.8965 2.0000 
9625 9626 66 -0.5031 -0.0008 -14.0043 -0.5117 -0.0258 -14.2026 0.0593 0.2000 0.4314 0.3922 0.1961 28.9746 2.0000 
9626 9627 66 -0.5117 -0.0258 -14.2026 -0.5203 -0.0507 -14.4008 0.0593 0.2000 0.4314 0.3922 0.1961 29.0531 2.0000 
9627 9628 66 -0.5203 -0.0507 -14.4008 -0.5217 -0.0676 -14.6001 0.0593 0.2000 0.4314 0.3922 0.1961 29.1322 2.0000 
9628 9629 66 -0.5217 -0.0676 -14.6001 -0.5233 -0.0846 -14.7994 0.0593 0.2000 0.4314 0.3922 0.1961 29.2117 2.0000 
9629 9630 66 -0.5233 -0.0846 -14.7994 -0.5246 -0.0974 -14.9990 0.0593 0.2000 0.4314 0.3922 0.1961 29.2918 2.0000 
9630 9631 66 -0.5246 -0.0974 -14.9990 -0.5567 -0.1571 -15.1871 0.0593 0.2000 0.4314 0.3922 0.1961 29.3723 2.0000 
9631 9632 66 -0.5567 -0.1571 -15.1871 -0.5860 -0.2111 -15.3775 0.0593 0.2000 0.4314 0.3922 0.1961 29.4534 2.0000 
9632 9633 66 -0.5860 -0.2111 -15.3775 -0.6104 -0.2619 -15.5694 0.0593 0.2000 0.4314 0.3922 0.1961 29.5350 2.0000 
9633 9634 66 -0.6104 -0.2619 -15.5694 -0.6336 -0.3120 -15.7616 0.0593 0.2000 0.4314 0.3922 0.1961 29.6171 2.0000 
9634 9635 66 -0.6336 -0.3120 -15.7616 -0.6576 -0.3627 -15.9536 0.0593 0.2000 0.4314 0.3922 0.1961 29.6998 2.0000 
9635 9636 66 -0.6576 -0.3627 -15.9536 -0.6780 -0.4148 -16.1456 0.0593 0.2000 0.4314 0.3922 0.1961 29.7830 2.0000 
9636 9637 66 -0.6780 -0.4148 -16.1456 -0.7470 -0.4391 -16.3317 0.0593 0.2000 0.4314 0.3922 0.1961 29.8667 2.0000 
9637 9638 66 -0.7470 -0.4391 -16.3317 -0.8072 -0.4693 -16.5200 0.0593 0.2000 0.4314 0.3922 0.1961 29.9510 2.0000 
9638 9639 66 -0.8072 -0.4693 -16.5200 -0.8635 -0.5000 -16.7095 0.0593 0.2000 0.4314 0.3922 0.1961 30.0359 2.0000 
9639 9640 66 -0.8635 -0.5000 -16.7095 -0.8927 -0.5136 -16.9069 0.0593 0.2000 0.4314 0.3922 0.1961 30.1214 2.0000 
9640 9641 66 -0.8927 -0.5136 -16.9069 -0.9258 -0.5246 -17.1038 0.0593 0.2000 0.4314 0.3922 0.1961 30.2074 2.0000 
9641 9642 66 -0.9258 -0.5246 -17.1038 -0.9659 -0.5713 -17.2941 0.0593 0.2000 0.4314 0.3922 0.1961 30.2940 2.0000 
9642 9643 66 -0.9659 -0.5713 -17.2941 -1.0061 -0.6149 -17.4851 0.0593 0.2000 0.4314 0.3922 0.1961 30.3812 2.0000 
9643 9644 66 -1.0061 -0.6149 -17.4851 -1.0618 -0.6638 -17.6709 0.0593 0.2000 0.4314 0.3922 0.1961 30.4690 2.0000 
9644 9645 66 -1.0618 -0.6638 -17.6709 -1.1112 -0.7194 -17.8565 0.0593 0.2000 0.4314 0.3922 0.1961 30.5574 2.0000 
9645 9646 66 -1.1112 -0.7194 -17.8565 -1.1606 -0.8064 -18.0297 0.0593 0.2000 0.4314 0.3922 0.1961 30.6465 2.0000 
9646 9647 66 -1.1606 -0.8064 -18.0297 -1.2039 -0.8861 -18.2079 0.0593 0.2000 0.4314 0.3922 0.1961 30.7362 2.0000 
9647 9648 66 -1.2039 -0.8861 -18.2079 -1.2735 -0.9744 -18.3733 0.0593 0.2000 0.4314 0.3922 0.1961 30.8265 2.0000 
9648 9649 66 -1.2735 -0.9744 -18.3733 -1.3423 -1.0625 -18.5392 0.0593 0.2000 0.4314 0.3922 0.1961 30.9174 2.0000 
9649 9650 66 -1.3423 -1.0625 -18.5392 -1.4327 -1.1701 -18.6815 0.0593 0.2000 0.4314 0.3922 0.1961 31.0091 2.0000 
9650 9651 66 -1.4327 -1.1701 -18.6815 -1.5172 -1.2824 -18.8238 0.0593 0.2000 0.4314 0.3922 0.1961 31.1013 2.0000 
9651 9652 66 -1.5172 -1.2824 -18.8238 -1.6061 -1.3899 -18.9672 0.0593 0.2000 0.4314 0.3922 0.1961 31.1943 2.0000 
9652 9653 66 -1.6061 -1.3899 -18.9672 -1.7019 -1.4883 -19.1126 0.0593 0.2000 0.4314 0.3922 0.1961 31.2879 2.0000 
9653 9654 66 -1.7019 -1.4883 -19.1126 -1.7868 -1.5647 -19.2767 0.0593 0.2000 0.4314 0.3922 0.1961 31.3823 2.0000 
9654 9655 66 -1.7868 -1.5647 -19.2767 -1.8566 -1.6592 -19.4385 0.0593 0.2000 0.4314 0.3922 0.1961 31.4773 2.0000 
9655 9656 66 -1.8566 -1.6592 -19.4385 -1.9469 -1.7442 -19.5955 0.0593 0.2000 0.4314 0.3922 0.1961 31.5731 2.0000 
9656 9657 66 -1.9469 -1.7442 -19.5955 -1.9885 -1.8367 -19.7679 0.0593 0.2000 0.4314 0.3922 0.1961 31.6696 2.0000 
9657 9658 66 -1.9885 -1.8367 -19.7679 -1.9727 -1.9093 -19.9536 0.0593 0.2000 0.4314 0.3922 0.1961 31.7668 2.0000 
9658 9659 66 -1.9727 -1.9093 -19.9536 -1.9727 -1.9939 -20.1348 0.0593 0.2000 0.4314 0.3922 0.1961 31.8648 2.0000 
9659 9660 66 -1.9727 -1.9939 -20.1348 -1.9656 -2.0789 -20.3157 0.0593 0.2000 0.4314 0.3922 0.1961 31.9636 2.0000 
9660 9661 66 -1.9656 -2.0789 -20.3157 -1.9655 -2.1711 -20.4932 0.0593 0.2000 0.4314 0.3922 0.1961 32.0631 2.0000 
9661 9662 66 -1.9655 -2.1711 -20.4932 -1.9575 -2.2643 -20.6699 0.0593 0.2000 0.4314 0.3922 0.1961 32.1634 2.0000 
9662 9663 66 -1.9575 -2.2643 -20.6699 -1.9317 -2.3469 -20.8503 0.0593 0.2000 0.4314 0.3922 0.1961 32.2645 2.0000 
9663 9664 66 -1.9317 -2.3469 -20.8503 -1.8834 -2.4077 -21.0346 0.0593 0.2000 0.4314 0.3922 0.1961 32.3665 2.0000 
9664 9665 66 -1.8834 -2.4077 -21.0346 -1.8771 -2.4656 -21.2259 0.0593 0.2000 0.4314 0.3922 0.1961 32.4692 2.0000 
9665 9666 66 -1.8771 -2.4656 -21.2259 -1.8701 -2.5388 -21.4119 0.0593 0.2000 0.4314 0.3922 0.1961 32.5728 2.0000 
9666 9667 66 -1.8701 -2.5388 -21.4119 -1.8719 -2.6163 -21.5962 0.0593 0.2000 0.4314 0.3922 0.1961 32.6773 2.0000 
9667 9668 66 -1.8719 -2.6163 -21.5962 -1.8950 -2.6991 -21.7768 0.0593 0.2000 0.4314 0.3922 0.1961 32.7826 2.0000 
9668 9669 66 -1.8950 -2.6991 -21.7768 -1.9338 -2.8110 -21.9380 0.0593 0.2000 0.4314 0.3922 0.1961 32.8888 2.0000 
9669 9670 66 -1.9338 -2.8110 -21.9380 -1.9943 -2.9105 -22.1006 0.0593 0.2000 0.4314 0.3922 0.1961 32.9959 2.0000 
9670 9671 66 -1.9943 -2.9105 -22.1006 -2.0334 -2.9489 -22.2929 0.0593 0.2000 0.4314 0.3922 0.1961 33.1039 2.0000 
9671 9672 66 -2.0334 -2.9489 -22.2929 -2.0724 -2.9874 -22.4853 0.0593 0.2000 0.4314 0.3922 0.1961 33.2128 2.0000 
9672 9673 66 -2.0724 -2.9874 -22.4853 -2.1200 -2.9998 -22.6791 0.0593 0.2000 0.4314 0.3922 0.1961 33.3227 2.0000 
9673 9674 66 -2.1200 -2.9998 -22.6791 -2.1402 -2.9853 -22.8776 0.0593 0.2000 0.4314 0.3922 0.1961 33.4335 2.0000 
9674 9675 66 -2.1402 -2.9853 -22.8776 -2.1637 -2.9805 -23.0761 0.0593 0.2000 0.4314 0.3922 0.1961 33.5453 2.0000 
9675 9676 66 -2.1637 -2.9805 -23.0761 -2.1872 -2.9757 -23.2747 0.0593 0.2000 0.4314 0.3922 0.1961 33.6581 2.0000 
9676 9677 66 -2.1872 -2.9757 -23.2747 -2.2306 -2.9578 -23.4691 0.0593 0.2000 0.4314 0.3922 0.1961 33.7720 2.0000 
9677 9678 66 -2.2306 -2.9578 -23.4691 -2.2565 -2.9269 -23.6650 0.0593 0.2000 0.4314 0.3922 0.1961 33.8868 2.0000 
9678 9679 66 -2.2565 -2.9269 -23.6650 -2.2815 -2.8998 -23.8616 0.0593 0.2000 0.4314 0.3922 0.1961 34.0027 2.0000 
9679 9680 66 -2.2815 -2.8998 -23.8616 -2.3009 -2.8738 -24.0589 0.0593 0.2000 0.4314 0.3922 0.1961 34.1197 2.0000 
9680 9681 66 -2.3009 -2.8738 -24.0589 -2.2846 -2.8173 -24.2501 0.0593 0.2000 0.4314 0.3922 0.1961 34.2377 2.0000 
9681 9682 66 -2.2846 -2.8173 -24.2501 -2.2443 -2.7747 -24.4413 0.0593 0.2000 0.4314 0.3922 0.1961 34.3569 2.0000 
9682 9683 66 -2.2443 -2.7747 -24.4413 -2.2017 -2.7432 -24.6341 0.0593 0.2000 0.4314 0.3922 0.1961 34.4772 2.0000 
9683 9684 66 -2.2017 -2.7432 -24.6341 -2.1467 -2.7214 -24.8252 0.0593 0.2000 0.4314 0.3922 0.1961 34.5987 2.0000 
9684 9685 66 -2.1467 -2.7214 -24.8252 -2.1362 -2.7385 -25.0242 0.0593 0.2000 0.4314 0.3922 0.1961 34.7213 2.0000 
9685 9686 66 -2.1362 -2.7385 -25.0242 -2.1321 -2.7551 -25.2234 0.0593 0.2000 0.4314 0.3922 0.1961 34.8451 2.0000 
9686 9687 66 -2.1321 -2.7551 -25.2234 -2.1440 -2.7770 -25.4219 0.0593 0.2000 0.4314 0.3922 0.1961 34.9702 2.0000 
