node1ID node2ID branchID x1 y1 z1 x2 y2 z2 radius length R G B time type 
1847 1848 16 -5.0932 -2.8845 -14.9794 -5.1621 -2.8841 -15.1672 0.0594 0.2000 0.4314 0.3922 0.1961 20.5508 2.0000 
1848 1849 16 -5.1621 -2.8841 -15.1672 -5.2376 -2.8990 -15.3518 0.0594 0.2000 0.4314 0.3922 0.1961 20.6976 2.0000 
1849 1850 16 -5.2376 -2.8990 -15.3518 -5.3164 -2.9199 -15.5344 0.0594 0.2000 0.4314 0.3922 0.1961 20.8458 2.0000 
1850 1851 16 -5.3164 -2.9199 -15.5344 -5.3967 -2.9399 -15.7165 0.0594 0.2000 0.4314 0.3922 0.1961 20.9957 2.0000 
1851 1852 16 -5.3967 -2.9399 -15.7165 -5.4755 -2.9632 -15.8988 0.0594 0.2000 0.4314 0.3922 0.1961 21.1470 2.0000 
1852 1853 16 -5.4755 -2.9632 -15.8988 -5.5821 -3.0250 -16.0564 0.0594 0.2000 0.4314 0.3922 0.1961 21.3000 2.0000 
1853 1854 16 -5.5821 -3.0250 -16.0564 -5.7009 -3.0794 -16.2078 0.0594 0.2000 0.4314 0.3922 0.1961 21.4546 2.0000 
1854 1855 16 -5.7009 -3.0794 -16.2078 -5.8201 -3.1162 -16.3641 0.0594 0.2000 0.4314 0.3922 0.1961 21.6108 2.0000 
1855 1856 16 -5.8201 -3.1162 -16.3641 -5.9420 -3.1439 -16.5202 0.0594 0.2000 0.4314 0.3922 0.1961 21.7688 2.0000 
1856 1857 16 -5.9420 -3.1439 -16.5202 -6.0722 -3.1655 -16.6705 0.0594 0.2000 0.4314 0.3922 0.1961 21.9285 2.0000 
1857 1858 16 -6.0722 -3.1655 -16.6705 -6.1818 -3.1933 -16.8354 0.0594 0.2000 0.4314 0.3922 0.1961 22.0900 2.0000 
1858 1859 16 -6.1818 -3.1933 -16.8354 -6.2897 -3.2057 -17.0034 0.0594 0.2000 0.4314 0.3922 0.1961 22.2533 2.0000 
1859 1860 16 -6.2897 -3.2057 -17.0034 -6.3921 -3.1728 -17.1720 0.0594 0.2000 0.4314 0.3922 0.1961 22.4185 2.0000 
1860 1861 16 -6.3921 -3.1728 -17.1720 -6.4829 -3.1571 -17.3495 0.0594 0.2000 0.4314 0.3922 0.1961 22.5855 2.0000 
1861 1862 16 -6.4829 -3.1571 -17.3495 -6.5769 -3.1438 -17.5256 0.0594 0.2000 0.4314 0.3922 0.1961 22.7546 2.0000 
1862 1863 16 -6.5769 -3.1438 -17.5256 -6.6689 -3.1462 -17.7031 0.0594 0.2000 0.4314 0.3922 0.1961 22.9256 2.0000 
1863 1864 16 -6.6689 -3.1462 -17.7031 -6.7466 -3.1491 -17.8874 0.0594 0.2000 0.4314 0.3922 0.1961 23.0986 2.0000 
1864 1865 16 -6.7466 -3.1491 -17.8874 -6.8072 -3.1530 -18.0779 0.0594 0.2000 0.4314 0.3922 0.1961 23.2738 2.0000 
1865 1866 16 -6.8072 -3.1530 -18.0779 -6.8547 -3.1293 -18.2708 0.0594 0.2000 0.4314 0.3922 0.1961 23.4511 2.0000 
1866 1867 16 -6.8547 -3.1293 -18.2708 -6.8607 -3.1084 -18.4696 0.0594 0.2000 0.4314 0.3922 0.1961 23.6305 2.0000 
1867 1868 16 -6.8607 -3.1084 -18.4696 -6.8600 -3.1131 -18.6695 0.0594 0.2000 0.4314 0.3922 0.1961 23.8123 2.0000 
1868 1869 16 -6.8600 -3.1131 -18.6695 -6.8525 -3.1318 -18.8685 0.0594 0.2000 0.4314 0.3922 0.1961 23.9963 2.0000 
1869 1870 16 -6.8525 -3.1318 -18.8685 -6.8263 -3.1129 -19.0659 0.0594 0.2000 0.4314 0.3922 0.1961 24.1827 2.0000 
1870 1871 16 -6.8263 -3.1129 -19.0659 -6.8657 -3.1105 -19.2620 0.0594 0.2000 0.4314 0.3922 0.1961 24.3716 2.0000 
1871 1872 16 -6.8657 -3.1105 -19.2620 -6.9096 -3.1059 -19.4570 0.0594 0.2000 0.4314 0.3922 0.1961 24.5629 2.0000 
1872 1873 16 -6.9096 -3.1059 -19.4570 -6.9389 -3.0895 -19.6542 0.0594 0.2000 0.4314 0.3922 0.1961 24.7568 2.0000 
1873 1874 16 -6.9389 -3.0895 -19.6542 -6.9460 -3.0911 -19.8541 0.0594 0.2000 0.4314 0.3922 0.1961 24.9533 2.0000 
1874 1875 16 -6.9460 -3.0911 -19.8541 -6.9511 -3.0893 -20.0540 0.0594 0.2000 0.4314 0.3922 0.1961 25.1525 2.0000 
1875 1876 16 -6.9511 -3.0893 -20.0540 -6.9242 -3.0908 -20.2522 0.0594 0.2000 0.4314 0.3922 0.1961 25.3545 2.0000 
1876 1877 16 -6.9242 -3.0908 -20.2522 -6.9487 -3.0979 -20.4505 0.0594 0.2000 0.4314 0.3922 0.1961 25.5594 2.0000 
1877 1878 16 -6.9487 -3.0979 -20.4505 -6.9896 -3.0881 -20.6461 0.0594 0.2000 0.4314 0.3922 0.1961 25.7672 2.0000 
1878 1879 16 -6.9896 -3.0881 -20.6461 -7.0153 -3.0899 -20.8444 0.0594 0.2000 0.4314 0.3922 0.1961 25.9780 2.0000 
1879 1880 16 -7.0153 -3.0899 -20.8444 -7.0615 -3.1062 -21.0383 0.0594 0.2000 0.4314 0.3922 0.1961 26.1919 2.0000 
1880 1881 16 -7.0615 -3.1062 -21.0383 -7.1167 -3.1031 -21.2305 0.0594 0.2000 0.4314 0.3922 0.1961 26.4090 2.0000 
1881 1882 16 -7.1167 -3.1031 -21.2305 -7.1492 -3.1031 -21.4279 0.0594 0.2000 0.4314 0.3922 0.1961 26.6294 2.0000 
1882 1883 16 -7.1492 -3.1031 -21.4279 -7.1981 -3.1123 -21.6216 0.0594 0.2000 0.4314 0.3922 0.1961 26.8533 2.0000 
1883 1884 16 -7.1981 -3.1123 -21.6216 -7.2415 -3.1306 -21.8160 0.0594 0.2000 0.4314 0.3922 0.1961 27.0806 2.0000 
1884 1885 16 -7.2415 -3.1306 -21.8160 -7.2708 -3.1268 -22.0138 0.0594 0.2000 0.4314 0.3922 0.1961 27.3116 2.0000 
1885 1886 16 -7.2708 -3.1268 -22.0138 -7.2942 -3.1317 -22.2123 0.0594 0.2000 0.4314 0.3922 0.1961 27.5463 2.0000 
1886 1887 16 -7.2942 -3.1317 -22.2123 -7.3154 -3.1442 -22.4108 0.0594 0.2000 0.4314 0.3922 0.1961 27.7849 2.0000 
1887 1888 16 -7.3154 -3.1442 -22.4108 -7.3165 -3.1657 -22.6097 0.0594 0.2000 0.4314 0.3922 0.1961 28.0274 2.0000 
1888 1889 16 -7.3165 -3.1657 -22.6097 -7.3174 -3.2014 -22.8064 0.0594 0.2000 0.4314 0.3922 0.1961 28.2741 2.0000 
1889 1890 16 -7.3174 -3.2014 -22.8064 -7.3029 -3.2425 -23.0016 0.0594 0.2000 0.4314 0.3922 0.1961 28.5251 2.0000 
1890 1891 16 -7.3029 -3.2425 -23.0016 -7.2889 -3.3105 -23.1892 0.0594 0.2000 0.4314 0.3922 0.1961 28.7805 2.0000 
1891 1892 16 -7.2889 -3.3105 -23.1892 -7.2865 -3.4062 -23.3648 0.0594 0.2000 0.4314 0.3922 0.1961 29.0404 2.0000 
1892 1893 16 -7.2865 -3.4062 -23.3648 -7.2603 -3.5044 -23.5370 0.0594 0.2000 0.4314 0.3922 0.1961 29.3051 2.0000 
1893 1894 16 -7.2603 -3.5044 -23.5370 -7.2452 -3.6156 -23.7026 0.0594 0.2000 0.4314 0.3922 0.1961 29.5748 2.0000 
1894 1895 16 -7.2452 -3.6156 -23.7026 -7.2115 -3.7059 -23.8778 0.0594 0.2000 0.4314 0.3922 0.1961 29.8495 2.0000 
1895 1896 16 -7.2115 -3.7059 -23.8778 -7.1949 -3.7544 -23.9729 0.0594 0.1080 0.4314 0.3922 0.1961 30.0000 2.0000 
41 1897 17 0.2905 -0.2364 -9.3651 0.4350 -0.1147 -9.4307 0.0627 0.2000 0.4314 0.3922 0.1961 15.3676 2.0000 
1897 1898 17 0.4350 -0.1147 -9.4307 0.5753 0.0092 -9.5012 0.0627 0.2000 0.4314 0.3922 0.1961 15.4643 2.0000 
1898 1899 17 0.5753 0.0092 -9.5012 0.7044 0.1334 -9.5901 0.0627 0.2000 0.4314 0.3922 0.1961 15.5616 2.0000 
1899 1900 17 0.7044 0.1334 -9.5901 0.8283 0.2624 -9.6795 0.0627 0.2000 0.4314 0.3922 0.1961 15.6596 2.0000 
1900 1901 17 0.8283 0.2624 -9.6795 0.9418 0.3943 -9.7782 0.0627 0.2000 0.4314 0.3922 0.1961 15.7583 2.0000 
1901 1902 17 0.9418 0.3943 -9.7782 1.0658 0.5067 -9.8877 0.0627 0.2000 0.4314 0.3922 0.1961 15.8577 2.0000 
1902 1903 17 1.0658 0.5067 -9.8877 1.2050 0.5914 -10.0036 0.0627 0.2000 0.4314 0.3922 0.1961 15.9577 2.0000 
1903 1904 17 1.2050 0.5914 -10.0036 1.3387 0.6713 -10.1291 0.0627 0.2000 0.4314 0.3922 0.1961 16.0585 2.0000 
1904 1905 17 1.3387 0.6713 -10.1291 1.4792 0.7512 -10.2469 0.0627 0.2000 0.4314 0.3922 0.1961 16.1600 2.0000 
1905 1906 17 1.4792 0.7512 -10.2469 1.6188 0.8341 -10.3636 0.0627 0.2000 0.4314 0.3922 0.1961 16.2623 2.0000 
1906 1907 17 1.6188 0.8341 -10.3636 1.7573 0.8892 -10.4970 0.0627 0.2000 0.4314 0.3922 0.1961 16.3652 2.0000 
1907 1908 17 1.7573 0.8892 -10.4970 1.9041 0.9476 -10.6197 0.0627 0.2000 0.4314 0.3922 0.1961 16.4690 2.0000 
1908 1909 17 1.9041 0.9476 -10.6197 2.0602 0.9894 -10.7375 0.0627 0.2000 0.4314 0.3922 0.1961 16.5735 2.0000 
1909 1910 17 2.0602 0.9894 -10.7375 2.2194 1.0168 -10.8554 0.0627 0.2000 0.4314 0.3922 0.1961 16.6788 2.0000 
1910 1911 17 2.2194 1.0168 -10.8554 2.3825 1.0184 -10.9711 0.0627 0.2000 0.4314 0.3922 0.1961 16.7849 2.0000 
1911 1912 17 2.3825 1.0184 -10.9711 2.5672 0.9908 -11.0428 0.0627 0.2000 0.4314 0.3922 0.1961 16.8917 2.0000 
1912 1913 17 2.5672 0.9908 -11.0428 2.7516 0.9713 -11.1178 0.0627 0.2000 0.4314 0.3922 0.1961 16.9994 2.0000 
1913 1914 17 2.7516 0.9713 -11.1178 2.9327 0.9533 -11.2007 0.0627 0.2000 0.4314 0.3922 0.1961 17.1079 2.0000 
1914 1915 17 2.9327 0.9533 -11.2007 3.1138 0.9349 -11.2834 0.0627 0.2000 0.4314 0.3922 0.1961 17.2173 2.0000 
1915 1916 17 3.1138 0.9349 -11.2834 3.2941 0.9016 -11.3634 0.0627 0.2000 0.4314 0.3922 0.1961 17.3275 2.0000 
1916 1917 17 3.2941 0.9016 -11.3634 3.4710 0.8926 -11.4563 0.0627 0.2000 0.4314 0.3922 0.1961 17.4385 2.0000 
1917 1918 17 3.4710 0.8926 -11.4563 3.6432 0.8736 -11.5563 0.0627 0.2000 0.4314 0.3922 0.1961 17.5505 2.0000 
1918 1919 17 3.6432 0.8736 -11.5563 3.8130 0.8589 -11.6608 0.0627 0.2000 0.4314 0.3922 0.1961 17.6633 2.0000 
1919 1920 17 3.8130 0.8589 -11.6608 3.9725 0.8459 -11.7809 0.0627 0.2000 0.4314 0.3922 0.1961 17.7771 2.0000 
1920 1921 17 3.9725 0.8459 -11.7809 4.1191 0.8313 -11.9161 0.0627 0.2000 0.4314 0.3922 0.1961 17.8917 2.0000 
1921 1922 17 4.1191 0.8313 -11.9161 4.2677 0.8176 -12.0492 0.0627 0.2000 0.4314 0.3922 0.1961 18.0073 2.0000 
1922 1923 17 4.2677 0.8176 -12.0492 4.4086 0.8207 -12.1911 0.0627 0.2000 0.4314 0.3922 0.1961 18.1239 2.0000 
1923 1924 17 4.4086 0.8207 -12.1911 4.5532 0.8277 -12.3291 0.0627 0.2000 0.4314 0.3922 0.1961 18.2414 2.0000 
1924 1925 17 4.5532 0.8277 -12.3291 4.6827 0.8627 -12.4775 0.0627 0.2000 0.4314 0.3922 0.1961 18.3599 2.0000 
1925 1926 17 4.6827 0.8627 -12.4775 4.8334 0.9156 -12.5979 0.0627 0.2000 0.4314 0.3922 0.1961 18.4794 2.0000 
1926 1927 17 4.8334 0.9156 -12.5979 4.9887 0.9620 -12.7151 0.0627 0.2000 0.4314 0.3922 0.1961 18.5999 2.0000 
1927 1928 17 4.9887 0.9620 -12.7151 5.1505 0.9736 -12.8321 0.0627 0.2000 0.4314 0.3922 0.1961 18.7215 2.0000 
1928 1929 17 5.1505 0.9736 -12.8321 5.3095 0.9943 -12.9516 0.0627 0.2000 0.4314 0.3922 0.1961 18.8441 2.0000 
1929 1930 17 5.3095 0.9943 -12.9516 5.4712 0.9695 -13.0666 0.0627 0.2000 0.4314 0.3922 0.1961 18.9678 2.0000 
1930 1931 17 5.4712 0.9695 -13.0666 5.6153 0.9725 -13.2052 0.0627 0.2000 0.4314 0.3922 0.1961 19.0925 2.0000 
1931 1932 17 5.6153 0.9725 -13.2052 5.7535 0.9940 -13.3482 0.0627 0.2000 0.4314 0.3922 0.1961 19.2184 2.0000 
1932 1933 17 5.7535 0.9940 -13.3482 5.8774 0.9891 -13.5052 0.0627 0.2000 0.4314 0.3922 0.1961 19.3454 2.0000 
1933 1934 17 5.8774 0.9891 -13.5052 6.0035 0.9905 -13.6604 0.0627 0.2000 0.4314 0.3922 0.1961 19.4736 2.0000 
1934 1935 17 6.0035 0.9905 -13.6604 6.1312 0.9927 -13.8143 0.0627 0.2000 0.4314 0.3922 0.1961 19.6029 2.0000 
1935 1936 17 6.1312 0.9927 -13.8143 6.2629 0.9744 -13.9637 0.0627 0.2000 0.4314 0.3922 0.1961 19.7334 2.0000 
1936 1937 17 6.2629 0.9744 -13.9637 6.3846 0.9529 -14.1210 0.0627 0.2000 0.4314 0.3922 0.1961 19.8651 2.0000 
1937 1938 17 6.3846 0.9529 -14.1210 6.5020 0.9311 -14.2814 0.0627 0.2000 0.4314 0.3922 0.1961 19.9981 2.0000 
1938 1939 17 6.5020 0.9311 -14.2814 6.6500 0.9405 -14.4155 0.0627 0.2000 0.4314 0.3922 0.1961 20.1323 2.0000 
1939 1940 17 6.6500 0.9405 -14.4155 6.8021 0.9622 -14.5437 0.0627 0.2000 0.4314 0.3922 0.1961 20.2679 2.0000 
1940 1941 17 6.8021 0.9622 -14.5437 6.9427 0.9365 -14.6836 0.0627 0.2000 0.4314 0.3922 0.1961 20.4047 2.0000 
1941 1942 17 6.9427 0.9365 -14.6836 7.0571 0.9193 -14.8467 0.0627 0.2000 0.4314 0.3922 0.1961 20.5429 2.0000 
1942 1943 17 7.0571 0.9193 -14.8467 7.1749 0.8933 -15.0062 0.0627 0.2000 0.4314 0.3922 0.1961 20.6824 2.0000 
1943 1944 17 7.1749 0.8933 -15.0062 7.2910 0.8654 -15.1666 0.0627 0.2000 0.4314 0.3922 0.1961 20.8233 2.0000 
1944 1945 17 7.2910 0.8654 -15.1666 7.3853 0.8057 -15.3326 0.0627 0.2000 0.4314 0.3922 0.1961 20.9656 2.0000 
1945 1946 17 7.3853 0.8057 -15.3326 7.4560 0.7173 -15.4975 0.0627 0.2000 0.4314 0.3922 0.1961 21.1094 2.0000 
1946 1947 17 7.4560 0.7173 -15.4975 7.5371 0.6556 -15.6696 0.0627 0.2000 0.4314 0.3922 0.1961 21.2547 2.0000 
1947 1948 17 7.5371 0.6556 -15.6696 7.6466 0.5945 -15.8254 0.0627 0.2000 0.4314 0.3922 0.1961 21.4014 2.0000 
1948 1949 17 7.6466 0.5945 -15.8254 7.7473 0.5317 -15.9864 0.0627 0.2000 0.4314 0.3922 0.1961 21.5497 2.0000 
1949 1950 17 7.7473 0.5317 -15.9864 7.8434 0.4386 -16.1350 0.0627 0.2000 0.4314 0.3922 0.1961 21.6996 2.0000 
1950 1951 17 7.8434 0.4386 -16.1350 7.9033 0.3647 -16.3109 0.0627 0.2000 0.4314 0.3922 0.1961 21.8510 2.0000 
1951 1952 17 7.9033 0.3647 -16.3109 7.9384 0.2991 -16.4966 0.0627 0.2000 0.4314 0.3922 0.1961 22.0041 2.0000 
1952 1953 17 7.9384 0.2991 -16.4966 7.9736 0.2339 -16.6824 0.0627 0.2000 0.4314 0.3922 0.1961 22.1589 2.0000 
1953 1954 17 7.9736 0.2339 -16.6824 8.0084 0.1679 -16.8679 0.0627 0.2000 0.4314 0.3922 0.1961 22.3154 2.0000 
1954 1955 17 8.0084 0.1679 -16.8679 8.0454 0.1032 -17.0535 0.0627 0.2000 0.4314 0.3922 0.1961 22.4736 2.0000 
1955 1956 17 8.0454 0.1032 -17.0535 8.0509 0.0508 -17.2465 0.0627 0.2000 0.4314 0.3922 0.1961 22.6337 2.0000 
1956 1957 17 8.0509 0.0508 -17.2465 8.0591 -0.0082 -17.4374 0.0627 0.2000 0.4314 0.3922 0.1961 22.7955 2.0000 
1957 1958 17 8.0591 -0.0082 -17.4374 8.0156 -0.0003 -17.6324 0.0627 0.2000 0.4314 0.3922 0.1961 22.9593 2.0000 
1958 1959 17 8.0156 -0.0003 -17.6324 7.9981 0.0289 -17.8295 0.0627 0.2000 0.4314 0.3922 0.1961 23.1249 2.0000 
1959 1960 17 7.9981 0.0289 -17.8295 8.0103 0.0648 -18.0259 0.0627 0.2000 0.4314 0.3922 0.1961 23.2925 2.0000 
1960 1961 17 8.0103 0.0648 -18.0259 8.0622 0.1462 -18.2010 0.0627 0.2000 0.4314 0.3922 0.1961 23.4621 2.0000 
1961 1962 17 8.0622 0.1462 -18.2010 8.1300 0.2205 -18.3739 0.0627 0.2000 0.4314 0.3922 0.1961 23.6338 2.0000 
1962 1963 17 8.1300 0.2205 -18.3739 8.1832 0.3409 -18.5245 0.0627 0.2000 0.4314 0.3922 0.1961 23.8076 2.0000 
1963 1964 17 8.1832 0.3409 -18.5245 8.2298 0.4511 -18.6847 0.0627 0.2000 0.4314 0.3922 0.1961 23.9835 2.0000 
1964 1965 17 8.2298 0.4511 -18.6847 8.2638 0.5450 -18.8580 0.0627 0.2000 0.4314 0.3922 0.1961 24.1617 2.0000 
1965 1966 17 8.2638 0.5450 -18.8580 8.2997 0.6416 -19.0294 0.0627 0.2000 0.4314 0.3922 0.1961 24.3421 2.0000 
1966 1967 17 8.2997 0.6416 -19.0294 8.3355 0.7384 -19.2008 0.0627 0.2000 0.4314 0.3922 0.1961 24.5248 2.0000 
1967 1968 17 8.3355 0.7384 -19.2008 8.3707 0.8286 -19.3758 0.0627 0.2000 0.4314 0.3922 0.1961 24.7100 2.0000 
1968 1969 17 8.3707 0.8286 -19.3758 8.4061 0.9184 -19.5509 0.0627 0.2000 0.4314 0.3922 0.1961 24.8976 2.0000 
1969 1970 17 8.4061 0.9184 -19.5509 8.4593 0.9746 -19.7353 0.0627 0.2000 0.4314 0.3922 0.1961 25.0877 2.0000 
1970 1971 17 8.4593 0.9746 -19.7353 8.5299 1.0598 -19.9019 0.0627 0.2000 0.4314 0.3922 0.1961 25.2804 2.0000 
1971 1972 17 8.5299 1.0598 -19.9019 8.5949 1.1178 -20.0819 0.0627 0.2000 0.4314 0.3922 0.1961 25.4757 2.0000 
1972 1973 17 8.5949 1.1178 -20.0819 8.5933 1.1737 -20.2740 0.0627 0.2000 0.4314 0.3922 0.1961 25.6738 2.0000 
1973 1974 17 8.5933 1.1737 -20.2740 8.6021 1.2421 -20.4617 0.0627 0.2000 0.4314 0.3922 0.1961 25.8747 2.0000 
1974 1975 17 8.6021 1.2421 -20.4617 8.6000 1.2959 -20.6543 0.0627 0.2000 0.4314 0.3922 0.1961 26.0785 2.0000 
1975 1976 17 8.6000 1.2959 -20.6543 8.6068 1.3768 -20.8371 0.0627 0.2000 0.4314 0.3922 0.1961 26.2853 2.0000 
1976 1977 17 8.6068 1.3768 -20.8371 8.6145 1.4577 -21.0199 0.0627 0.2000 0.4314 0.3922 0.1961 26.4951 2.0000 
1977 1978 17 8.6145 1.4577 -21.0199 8.6348 1.5298 -21.2053 0.0627 0.2000 0.4314 0.3922 0.1961 26.7081 2.0000 
1978 1979 17 8.6348 1.5298 -21.2053 8.6426 1.6049 -21.3905 0.0627 0.2000 0.4314 0.3922 0.1961 26.9244 2.0000 
1979 1980 17 8.6426 1.6049 -21.3905 8.6495 1.6464 -21.5860 0.0627 0.2000 0.4314 0.3922 0.1961 27.1440 2.0000 
1980 1981 17 8.6495 1.6464 -21.5860 8.6632 1.6086 -21.7819 0.0627 0.2000 0.4314 0.3922 0.1961 27.3670 2.0000 
1981 1982 17 8.6632 1.6086 -21.7819 8.6456 1.5724 -21.9779 0.0627 0.2000 0.4314 0.3922 0.1961 27.5937 2.0000 
1982 1983 17 8.6456 1.5724 -21.9779 8.6481 1.5468 -22.1762 0.0627 0.2000 0.4314 0.3922 0.1961 27.8240 2.0000 
1983 1984 17 8.6481 1.5468 -22.1762 8.6620 1.4812 -22.3646 0.0627 0.2000 0.4314 0.3922 0.1961 28.0581 2.0000 
1984 1985 17 8.6620 1.4812 -22.3646 8.6683 1.3917 -22.5434 0.0627 0.2000 0.4314 0.3922 0.1961 28.2962 2.0000 
1985 1986 17 8.6683 1.3917 -22.5434 8.6578 1.2890 -22.7147 0.0627 0.2000 0.4314 0.3922 0.1961 28.5383 2.0000 
1986 1987 17 8.6578 1.2890 -22.7147 8.6180 1.2234 -22.8994 0.0627 0.2000 0.4314 0.3922 0.1961 28.7847 2.0000 
1987 1988 17 8.6180 1.2234 -22.8994 8.5581 1.1659 -23.0813 0.0627 0.2000 0.4314 0.3922 0.1961 29.0354 2.0000 
1988 1989 17 8.5581 1.1659 -23.0813 8.4867 1.1073 -23.2587 0.0627 0.2000 0.4314 0.3922 0.1961 29.2906 2.0000 
1989 1990 17 8.4867 1.1073 -23.2587 8.4164 1.0406 -23.4337 0.0627 0.2000 0.4314 0.3922 0.1961 29.5506 2.0000 
1990 1991 17 8.4164 1.0406 -23.4337 8.3597 1.0003 -23.6212 0.0627 0.2000 0.4314 0.3922 0.1961 29.8154 2.0000 
1991 1992 17 8.3597 1.0003 -23.6212 8.3228 0.9755 -23.7510 0.0627 0.1373 0.4314 0.3922 0.1961 30.0000 2.0000 
43 1993 18 0.3435 -0.2400 -9.7561 0.2390 -0.1231 -9.8803 0.0617 0.2000 0.4314 0.3922 0.1961 15.8159 2.0000 
1993 1994 18 0.2390 -0.1231 -9.8803 0.1269 -0.0155 -10.0062 0.0617 0.2000 0.4314 0.3922 0.1961 15.9132 2.0000 
1994 1995 18 0.1269 -0.0155 -10.0062 0.0560 0.0696 -10.1727 0.0617 0.2000 0.4314 0.3922 0.1961 16.0110 2.0000 
1995 1996 18 0.0560 0.0696 -10.1727 -0.0269 0.1145 -10.3491 0.0617 0.2000 0.4314 0.3922 0.1961 16.1095 2.0000 
1996 1997 18 -0.0269 0.1145 -10.3491 -0.1332 0.1392 -10.5166 0.0617 0.2000 0.4314 0.3922 0.1961 16.2087 2.0000 
1997 1998 18 -0.1332 0.1392 -10.5166 -0.2550 0.1492 -10.6750 0.0617 0.2000 0.4314 0.3922 0.1961 16.3084 2.0000 
1998 1999 18 -0.2550 0.1492 -10.6750 -0.3664 0.1801 -10.8382 0.0617 0.2000 0.4314 0.3922 0.1961 16.4089 2.0000 
1999 2000 18 -0.3664 0.1801 -10.8382 -0.4494 0.2487 -11.0067 0.0617 0.2000 0.4314 0.3922 0.1961 16.5100 2.0000 
2000 2001 18 -0.4494 0.2487 -11.0067 -0.4881 0.3211 -11.1891 0.0617 0.2000 0.4314 0.3922 0.1961 16.6118 2.0000 
2001 2002 18 -0.4881 0.3211 -11.1891 -0.5314 0.3796 -11.3754 0.0617 0.2000 0.4314 0.3922 0.1961 16.7143 2.0000 
2002 2003 18 -0.5314 0.3796 -11.3754 -0.5319 0.4338 -11.5679 0.0617 0.2000 0.4314 0.3922 0.1961 16.8174 2.0000 
2003 2004 18 -0.5319 0.4338 -11.5679 -0.5307 0.4862 -11.7609 0.0617 0.2000 0.4314 0.3922 0.1961 16.9213 2.0000 
2004 2005 18 -0.5307 0.4862 -11.7609 -0.5717 0.5350 -11.9505 0.0617 0.2000 0.4314 0.3922 0.1961 17.0259 2.0000 
2005 2006 18 -0.5717 0.5350 -11.9505 -0.6264 0.5570 -12.1416 0.0617 0.2000 0.4314 0.3922 0.1961 17.1312 2.0000 
2006 2007 18 -0.6264 0.5570 -12.1416 -0.6700 0.5894 -12.3341 0.0617 0.2000 0.4314 0.3922 0.1961 17.2372 2.0000 
2007 2008 18 -0.6700 0.5894 -12.3341 -0.7403 0.6093 -12.5203 0.0617 0.2000 0.4314 0.3922 0.1961 17.3440 2.0000 
2008 2009 18 -0.7403 0.6093 -12.5203 -0.7987 0.6390 -12.7092 0.0617 0.2000 0.4314 0.3922 0.1961 17.4515 2.0000 
2009 2010 18 -0.7987 0.6390 -12.7092 -0.8556 0.6692 -12.8986 0.0617 0.2000 0.4314 0.3922 0.1961 17.5598 2.0000 
2010 2011 18 -0.8556 0.6692 -12.8986 -0.9119 0.7005 -13.0879 0.0617 0.2000 0.4314 0.3922 0.1961 17.6689 2.0000 
2011 2012 18 -0.9119 0.7005 -13.0879 -0.9657 0.7086 -13.2804 0.0617 0.2000 0.4314 0.3922 0.1961 17.7788 2.0000 
2012 2013 18 -0.9657 0.7086 -13.2804 -1.0139 0.7629 -13.4667 0.0617 0.2000 0.4314 0.3922 0.1961 17.8894 2.0000 
2013 2014 18 -1.0139 0.7629 -13.4667 -1.0767 0.8877 -13.6098 0.0617 0.2000 0.4314 0.3922 0.1961 18.0009 2.0000 
2014 2015 18 -1.0767 0.8877 -13.6098 -1.1337 1.0051 -13.7614 0.0617 0.2000 0.4314 0.3922 0.1961 18.1132 2.0000 
2015 2016 18 -1.1337 1.0051 -13.7614 -1.2100 1.1167 -13.9088 0.0617 0.2000 0.4314 0.3922 0.1961 18.2263 2.0000 
2016 2017 18 -1.2100 1.1167 -13.9088 -1.2748 1.2548 -14.0381 0.0617 0.2000 0.4314 0.3922 0.1961 18.3403 2.0000 
2017 2018 18 -1.2748 1.2548 -14.0381 -1.3322 1.4025 -14.1602 0.0617 0.2000 0.4314 0.3922 0.1961 18.4551 2.0000 
2018 2019 18 -1.3322 1.4025 -14.1602 -1.3969 1.5369 -14.2934 0.0617 0.2000 0.4314 0.3922 0.1961 18.5708 2.0000 
2019 2020 18 -1.3969 1.5369 -14.2934 -1.4466 1.6475 -14.4524 0.0617 0.2000 0.4314 0.3922 0.1961 18.6874 2.0000 
2020 2021 18 -1.4466 1.6475 -14.4524 -1.4982 1.7470 -14.6181 0.0617 0.2000 0.4314 0.3922 0.1961 18.8049 2.0000 
2021 2022 18 -1.4982 1.7470 -14.6181 -1.6047 1.8375 -14.7611 0.0617 0.2000 0.4314 0.3922 0.1961 18.9233 2.0000 
2022 2023 18 -1.6047 1.8375 -14.7611 -1.7107 1.9299 -14.9033 0.0617 0.2000 0.4314 0.3922 0.1961 19.0426 2.0000 
2023 2024 18 -1.7107 1.9299 -14.9033 -1.8199 2.0238 -15.0422 0.0617 0.2000 0.4314 0.3922 0.1961 19.1629 2.0000 
2024 2025 18 -1.8199 2.0238 -15.0422 -1.9332 2.1015 -15.1874 0.0617 0.2000 0.4314 0.3922 0.1961 19.2841 2.0000 
2025 2026 18 -1.9332 2.1015 -15.1874 -2.0223 2.1997 -15.3372 0.0617 0.2000 0.4314 0.3922 0.1961 19.4063 2.0000 
2026 2027 18 -2.0223 2.1997 -15.3372 -2.1123 2.2686 -15.5020 0.0617 0.2000 0.4314 0.3922 0.1961 19.5295 2.0000 
