node1ID,node2ID,branchID,x1,y1,z1,x2,y2,z2,radius,length,R,G,B,time,type
97793,97794,2371,0.1392,0.0023,-57.4881,0.1147,0.041,-57.5027,0.0313,0.048,238,23.8,0,26.0971,2
97794,97795,2371,0.1147,0.041,-57.5027,0.0899,0.0793,-57.5174,0.0313,0.048,238,23.8,0,26.1687,2
97795,97796,2371,0.0899,0.0793,-57.5174,0.0647,0.1171,-57.5329,0.0313,0.048,238,23.8,0,26.2419,2
97796,97797,2371,0.0647,0.1171,-57.5329,0.0392,0.1546,-57.5486,0.0313,0.048,238,23.8,0,26.3169,2
97797,97798,2371,0.0392,0.1546,-57.5486,0.0128,0.1916,-57.5642,0.0313,0.048,238,23.8,0,26.3937,2
97798,97799,2371,0.0128,0.1916,-57.5642,-0.0132,0.2287,-57.58,0.0313,0.048,238,23.8,0,26.4723,2
97799,97800,2371,-0.0132,0.2287,-57.58,-0.0398,0.2658,-57.5949,0.0313,0.048,238,23.8,0,26.553,2
97800,97801,2371,-0.0398,0.2658,-57.5949,-0.0655,0.3033,-57.6101,0.0313,0.048,238,23.8,0,26.6357,2
97801,97802,2371,-0.0655,0.3033,-57.6101,-0.091,0.3414,-57.6246,0.0313,0.048,238,23.8,0,26.7207,2
97802,97803,2371,-0.091,0.3414,-57.6246,-0.116,0.3796,-57.6393,0.0313,0.048,238,23.8,0,26.808,2
97803,97804,2371,-0.116,0.3796,-57.6393,-0.1407,0.4179,-57.6544,0.0313,0.048,238,23.8,0,26.8977,2
97804,97805,2371,-0.1407,0.4179,-57.6544,-0.1653,0.4561,-57.6699,0.0313,0.048,238,23.8,0,26.99,2
97805,97806,2371,-0.1653,0.4561,-57.6699,-0.19,0.4944,-57.685,0.0313,0.048,238,23.8,0,27.0851,2
97806,97807,2371,-0.19,0.4944,-57.685,-0.2145,0.5328,-57.7002,0.0313,0.048,238,23.8,0,27.1832,2
97807,97808,2371,-0.2145,0.5328,-57.7002,-0.2389,0.5712,-57.7153,0.0313,0.048,238,23.8,0,27.284300000000002,2
97808,97809,2371,-0.2389,0.5712,-57.7153,-0.264,0.6096,-57.7295,0.0313,0.048,238,23.8,0,27.3887,2
97809,97810,2371,-0.264,0.6096,-57.7295,-0.2891,0.648,-57.7436,0.0313,0.048,238,23.8,0,27.4967,2
97810,97811,2371,-0.2891,0.648,-57.7436,-0.3147,0.6859,-57.7582,0.0313,0.048,238,23.8,0,27.6085,2
97811,97812,2371,-0.3147,0.6859,-57.7582,-0.3395,0.7241,-57.7733,0.0313,0.048,238,23.8,0,27.7244,2
97812,97813,2371,-0.3395,0.7241,-57.7733,-0.3641,0.7625,-57.7882,0.0313,0.048,238,23.8,0,27.8446,2
97813,97814,2371,-0.3641,0.7625,-57.7882,-0.3887,0.8011,-57.8029,0.0313,0.048,238,23.8,0,27.9695,2
97814,97815,2371,-0.3887,0.8011,-57.8029,-0.4149,0.8392,-57.8158,0.0313,0.048,238,23.8,0,28.0996,2
97815,97816,2371,-0.4149,0.8392,-57.8158,-0.4409,0.8774,-57.8285,0.0313,0.048,238,23.8,0,28.2351,2
97816,97817,2371,-0.4409,0.8774,-57.8285,-0.467,0.9158,-57.8407,0.0313,0.048,238,23.8,0,28.3767,2
97817,97818,2371,-0.467,0.9158,-57.8407,-0.4945,0.9534,-57.8525,0.0313,0.048,238,23.8,0,28.5249,2
97818,97819,2371,-0.4945,0.9534,-57.8525,-0.5218,0.9914,-57.863,0.0313,0.048,238,23.8,0,28.6804,2
97819,97820,2371,-0.5218,0.9914,-57.863,-0.5489,1.0293,-57.8745,0.0313,0.048,238,23.8,0,28.8438,2
97820,97821,2371,-0.5489,1.0293,-57.8745,-0.5762,1.0671,-57.8862,0.0313,0.048,238,23.8,0,29.016,2
97821,97822,2371,-0.5762,1.0671,-57.8862,-0.6038,1.1046,-57.8978,0.0313,0.048,238,23.8,0,29.1981,2
97822,97823,2371,-0.6038,1.1046,-57.8978,-0.6313,1.1421,-57.9095,0.0313,0.048,238,23.8,0,29.3912,2
97823,97824,2371,-0.6313,1.1421,-57.9095,-0.6584,1.1801,-57.9209,0.0313,0.048,238,23.8,0,29.596800000000002,2
97824,97825,2371,-0.6584,1.1801,-57.9209,-0.685,1.2182,-57.9329,0.0313,0.048,238,23.8,0,29.8166,2
97825,97826,2371,-0.685,1.2182,-57.9329,-0.7119,1.2556,-57.9463,0.0313,0.048,238,23.8,0,30.0526,2
97826,97827,2371,-0.7119,1.2556,-57.9463,-0.738,1.2931,-57.961,0.0313,0.048,238,23.8,0,30.3076,2
97827,97828,2371,-0.738,1.2931,-57.961,-0.7641,1.3302,-57.9767,0.0313,0.048,238,23.8,0,30.5848,2
97828,97829,2371,-0.7641,1.3302,-57.9767,-0.79,1.3673,-57.9926,0.0313,0.048,238,23.8,0,30.8884,2
97829,97830,2371,-0.79,1.3673,-57.9926,-0.8161,1.4043,-58.0086,0.0313,0.048,238,23.8,0,31.224,2
97830,97831,2371,-0.8161,1.4043,-58.0086,-0.8428,1.4411,-58.0241,0.0313,0.048,238,23.8,0,31.5992,2
97831,97832,2371,-0.8428,1.4411,-58.0241,-0.8672,1.4765,-58.0387,0.0313,0.0454,238,23.8,0,32,2
91834,97833,2372,0.419,-0.3463,-57.7881,0.465,-0.3544,-57.7992,0.0318,0.048,238,23.8,0,25.6987,2
97833,97834,2372,0.465,-0.3544,-57.7992,0.511,-0.3625,-57.8102,0.0318,0.048,238,23.8,0,25.7607,2
97834,97835,2372,0.511,-0.3625,-57.8102,0.557,-0.3706,-57.8213,0.0318,0.048,238,23.8,0,25.8236,2
97835,97836,2372,0.557,-0.3706,-57.8213,0.6031,-0.3787,-57.8321,0.0318,0.048,238,23.8,0,25.8876,2
97836,97837,2372,0.6031,-0.3787,-57.8321,0.649,-0.3869,-57.8434,0.0318,0.048,238,23.8,0,25.9526,2
97837,97838,2372,0.649,-0.3869,-57.8434,0.6951,-0.395,-57.8541,0.0318,0.048,238,23.8,0,26.0188,2
97838,97839,2372,0.6951,-0.395,-57.8541,0.7411,-0.4048,-57.8638,0.0318,0.048,238,23.8,0,26.0861,2
97839,97840,2372,0.7411,-0.4048,-57.8638,0.7866,-0.4157,-57.8742,0.0318,0.048,238,23.8,0,26.1546,2
97840,97841,2372,0.7866,-0.4157,-57.8742,0.8324,-0.4268,-57.8835,0.0318,0.048,238,23.8,0,26.2244,2
97841,97842,2372,0.8324,-0.4268,-57.8835,0.8783,-0.4376,-57.8924,0.0318,0.048,238,23.8,0,26.2954,2
97842,97843,2372,0.8783,-0.4376,-57.8924,0.9244,-0.4475,-57.9014,0.0318,0.048,238,23.8,0,26.3678,2
97843,97844,2372,0.9244,-0.4475,-57.9014,0.9705,-0.4583,-57.9096,0.0318,0.048,238,23.8,0,26.4415,2
97844,97845,2372,0.9705,-0.4583,-57.9096,1.0168,-0.4695,-57.915,0.0318,0.048,238,23.8,0,26.5166,2
97845,97846,2372,1.0168,-0.4695,-57.915,1.0632,-0.4807,-57.92,0.0318,0.048,238,23.8,0,26.5933,2
97846,97847,2372,1.0632,-0.4807,-57.92,1.1097,-0.4918,-57.9252,0.0318,0.048,238,23.8,0,26.6715,2
97847,97848,2372,1.1097,-0.4918,-57.9252,1.1561,-0.503,-57.9304,0.0318,0.048,238,23.8,0,26.7513,2
97848,97849,2372,1.1561,-0.503,-57.9304,1.2024,-0.5137,-57.9367,0.0318,0.048,238,23.8,0,26.8328,2
97849,97850,2372,1.2024,-0.5137,-57.9367,1.2487,-0.5235,-57.9445,0.0318,0.048,238,23.8,0,26.916,2
97850,97851,2372,1.2487,-0.5235,-57.9445,1.2952,-0.5324,-57.9528,0.0318,0.048,238,23.8,0,27.0011,2
97851,97852,2372,1.2952,-0.5324,-57.9528,1.3416,-0.5418,-57.9607,0.0318,0.048,238,23.8,0,27.0881,2
97852,97853,2372,1.3416,-0.5418,-57.9607,1.3881,-0.5504,-57.9687,0.0318,0.048,238,23.8,0,27.1771,2
97853,97854,2372,1.3881,-0.5504,-57.9687,1.4346,-0.5578,-57.9781,0.0318,0.048,238,23.8,0,27.2682,2
97854,97855,2372,1.4346,-0.5578,-57.9781,1.4815,-0.5649,-57.9858,0.0318,0.048,238,23.8,0,27.3614,2
97855,97856,2372,1.4815,-0.5649,-57.9858,1.5282,-0.5711,-57.9946,0.0318,0.048,238,23.8,0,27.457,2
97856,97857,2372,1.5282,-0.5711,-57.9946,1.5748,-0.5773,-58.0042,0.0318,0.048,238,23.8,0,27.555,2
97857,97858,2372,1.5748,-0.5773,-58.0042,1.6214,-0.5836,-58.0142,0.0318,0.048,238,23.8,0,27.6555,2
97858,97859,2372,1.6214,-0.5836,-58.0142,1.6675,-0.5904,-58.0255,0.0318,0.048,238,23.8,0,27.7588,2
97859,97860,2372,1.6675,-0.5904,-58.0255,1.7138,-0.5971,-58.0364,0.0318,0.048,238,23.8,0,27.8648,2
97860,97861,2372,1.7138,-0.5971,-58.0364,1.7602,-0.6046,-58.0461,0.0318,0.048,238,23.8,0,27.9739,2
97861,97862,2372,1.7602,-0.6046,-58.0461,1.8065,-0.6119,-58.0564,0.0318,0.048,238,23.8,0,28.0861,2
97862,97863,2372,1.8065,-0.6119,-58.0564,1.8528,-0.6189,-58.0668,0.0318,0.048,238,23.8,0,28.2016,2
97863,97864,2372,1.8528,-0.6189,-58.0668,1.8993,-0.6266,-58.0761,0.0318,0.048,238,23.8,0,28.3207,2
97864,97865,2372,1.8993,-0.6266,-58.0761,1.9458,-0.6343,-58.0854,0.0318,0.048,238,23.8,0,28.4436,2
97865,97866,2372,1.9458,-0.6343,-58.0854,1.9924,-0.6417,-58.0937,0.0318,0.048,238,23.8,0,28.5705,2
97866,97867,2372,1.9924,-0.6417,-58.0937,2.0389,-0.6486,-58.1039,0.0318,0.048,238,23.8,0,28.7018,2
97867,97868,2372,2.0389,-0.6486,-58.1039,2.0852,-0.6559,-58.1141,0.0318,0.048,238,23.8,0,28.8376,2
97868,97869,2372,2.0852,-0.6559,-58.1141,2.1315,-0.6632,-58.1242,0.0318,0.048,238,23.8,0,28.9784,2
97869,97870,2372,2.1315,-0.6632,-58.1242,2.1779,-0.6708,-58.134,0.0318,0.048,238,23.8,0,29.1244,2
97870,97871,2372,2.1779,-0.6708,-58.134,2.224,-0.6787,-58.1448,0.0318,0.048,238,23.8,0,29.2762,2
97871,97872,2372,2.224,-0.6787,-58.1448,2.2704,-0.6852,-58.1554,0.0318,0.048,238,23.8,0,29.4343,2
97872,97873,2372,2.2704,-0.6852,-58.1554,2.3167,-0.6913,-58.1662,0.0318,0.048,238,23.8,0,29.599,2
97873,97874,2372,2.3167,-0.6913,-58.1662,2.3632,-0.6976,-58.1762,0.0318,0.048,238,23.8,0,29.771,2
97874,97875,2372,2.3632,-0.6976,-58.1762,2.4094,-0.7049,-58.1873,0.0318,0.048,238,23.8,0,29.9511,2
97875,97876,2372,2.4094,-0.7049,-58.1873,2.4555,-0.7127,-58.1981,0.0318,0.048,238,23.8,0,30.14,2
97876,97877,2372,2.4555,-0.7127,-58.1981,2.5016,-0.7215,-58.208,0.0318,0.048,238,23.8,0,30.3385,2
97877,97878,2372,2.5016,-0.7215,-58.208,2.5477,-0.7299,-58.2187,0.0318,0.048,238,23.8,0,30.5478,2
97878,97879,2372,2.5477,-0.7299,-58.2187,2.594,-0.737,-58.2292,0.0318,0.048,238,23.8,0,30.769,2
97879,97880,2372,2.594,-0.737,-58.2292,2.6403,-0.7442,-58.2396,0.0318,0.048,238,23.8,0,31.0037,2
97880,97881,2372,2.6403,-0.7442,-58.2396,2.6866,-0.7512,-58.2499,0.0318,0.048,238,23.8,0,31.2535,2
97881,97882,2372,2.6866,-0.7512,-58.2499,2.7329,-0.758,-58.2606,0.0318,0.048,238,23.8,0,31.5205,2
97882,97883,2372,2.7329,-0.758,-58.2606,2.7794,-0.7646,-58.2706,0.0318,0.048,238,23.8,0,31.8074,2
97883,97884,2372,2.7794,-0.7646,-58.2706,2.8087,-0.7687,-58.2769,0.0318,0.0303,238,23.8,0,32,2
91835,97885,2373,0.5094,-0.3581,-58.3826,0.5178,-0.4028,-58.3979,0.0306,0.048,238,23.8,0,25.9495,2
97885,97886,2373,0.5178,-0.4028,-58.3979,0.5271,-0.4476,-58.4126,0.0306,0.048,238,23.8,0,26.0129,2
97886,97887,2373,0.5271,-0.4476,-58.4126,0.5373,-0.4921,-58.4272,0.0306,0.048,238,23.8,0,26.0777,2
97887,97888,2373,0.5373,-0.4921,-58.4272,0.5475,-0.5369,-58.4411,0.0306,0.048,238,23.8,0,26.144,2
97888,97889,2373,0.5475,-0.5369,-58.4411,0.5577,-0.5818,-58.4548,0.0306,0.048,238,23.8,0,26.2119,2
97889,97890,2373,0.5577,-0.5818,-58.4548,0.5673,-0.6267,-58.4688,0.0306,0.048,238,23.8,0,26.2814,2
97890,97891,2373,0.5673,-0.6267,-58.4688,0.576,-0.6717,-58.4829,0.0306,0.048,238,23.8,0,26.3526,2
97891,97892,2373,0.576,-0.6717,-58.4829,0.5849,-0.7167,-58.4972,0.0306,0.048,238,23.8,0,26.4257,2
97892,97893,2373,0.5849,-0.7167,-58.4972,0.5945,-0.7615,-58.5116,0.0306,0.048,238,23.8,0,26.5006,2
97893,97894,2373,0.5945,-0.7615,-58.5116,0.604,-0.8062,-58.526,0.0306,0.048,238,23.8,0,26.5775,2
97894,97895,2373,0.604,-0.8062,-58.526,0.6135,-0.8511,-58.5403,0.0306,0.048,238,23.8,0,26.6565,2
97895,97896,2373,0.6135,-0.8511,-58.5403,0.6236,-0.8955,-58.5554,0.0306,0.048,238,23.8,0,26.7378,2
97896,97897,2373,0.6236,-0.8955,-58.5554,0.6336,-0.9401,-58.57,0.0306,0.048,238,23.8,0,26.8214,2
97897,97898,2373,0.6336,-0.9401,-58.57,0.6432,-0.9848,-58.5848,0.0306,0.048,238,23.8,0,26.9075,2
97898,97899,2373,0.6432,-0.9848,-58.5848,0.6549,-1.0289,-58.5997,0.0306,0.048,238,23.8,0,26.9963,2
97899,97900,2373,0.6549,-1.0289,-58.5997,0.6658,-1.073,-58.6151,0.0306,0.048,238,23.8,0,27.0878,2
97900,97901,2373,0.6658,-1.073,-58.6151,0.6776,-1.1171,-58.6301,0.0306,0.048,238,23.8,0,27.1824,2
97901,97902,2373,0.6776,-1.1171,-58.6301,0.6892,-1.1614,-58.6445,0.0306,0.048,238,23.8,0,27.2802,2
97902,97903,2373,0.6892,-1.1614,-58.6445,0.7012,-1.2058,-58.6581,0.0306,0.048,238,23.8,0,27.3814,2
97903,97904,2373,0.7012,-1.2058,-58.6581,0.7127,-1.2503,-58.6718,0.0306,0.048,238,23.8,0,27.4863,2
97904,97905,2373,0.7127,-1.2503,-58.6718,0.7245,-1.2953,-58.6838,0.0306,0.048,238,23.8,0,27.5952,2
97905,97906,2373,0.7245,-1.2953,-58.6838,0.7364,-1.3401,-58.6962,0.0306,0.048,238,23.8,0,27.7083,2
97906,97907,2373,0.7364,-1.3401,-58.6962,0.7485,-1.3849,-58.7084,0.0306,0.048,238,23.8,0,27.8261,2
97907,97908,2373,0.7485,-1.3849,-58.7084,0.7605,-1.4298,-58.7205,0.0306,0.048,238,23.8,0,27.9488,2
97908,97909,2373,0.7605,-1.4298,-58.7205,0.7724,-1.4747,-58.7326,0.0306,0.048,238,23.8,0,28.077,2
97909,97910,2373,0.7724,-1.4747,-58.7326,0.7848,-1.5193,-58.7452,0.0306,0.048,238,23.8,0,28.2112,2
97910,97911,2373,0.7848,-1.5193,-58.7452,0.7967,-1.5644,-58.7565,0.0306,0.048,238,23.8,0,28.3519,2
97911,97912,2373,0.7967,-1.5644,-58.7565,0.8084,-1.6096,-58.7679,0.0306,0.048,238,23.8,0,28.4999,2
97912,97913,2373,0.8084,-1.6096,-58.7679,0.8199,-1.6547,-58.7793,0.0306,0.048,238,23.8,0,28.6558,2
97913,97914,2373,0.8199,-1.6547,-58.7793,0.8314,-1.6999,-58.7908,0.0306,0.048,238,23.8,0,28.8207,2
97914,97915,2373,0.8314,-1.6999,-58.7908,0.8428,-1.7451,-58.8023,0.0306,0.048,238,23.8,0,28.9956,2
97915,97916,2373,0.8428,-1.7451,-58.8023,0.8543,-1.7903,-58.8136,0.0306,0.048,238,23.8,0,29.1817,2
97916,97917,2373,0.8543,-1.7903,-58.8136,0.866,-1.8354,-58.825,0.0306,0.048,238,23.8,0,29.3807,2
97917,97918,2373,0.866,-1.8354,-58.825,0.8778,-1.8806,-58.8362,0.0306,0.048,238,23.8,0,29.5945,2
97918,97919,2373,0.8778,-1.8806,-58.8362,0.8902,-1.9259,-58.8463,0.0306,0.048,238,23.8,0,29.8254,2
97919,97920,2373,0.8902,-1.9259,-58.8463,0.9029,-1.9711,-58.8561,0.0306,0.048,238,23.8,0,30.0763,2
97920,97921,2373,0.9029,-1.9711,-58.8561,0.9158,-2.0162,-58.8661,0.0306,0.048,238,23.8,0,30.3513,2
97921,97922,2373,0.9158,-2.0162,-58.8661,0.9287,-2.0613,-58.8763,0.0306,0.048,238,23.8,0,30.6552,2
97922,97923,2373,0.9287,-2.0613,-58.8763,0.9419,-2.1064,-58.8861,0.0306,0.048,238,23.8,0,30.9949,2
97923,97924,2373,0.9419,-2.1064,-58.8861,0.9552,-2.1515,-58.8959,0.0306,0.048,238,23.8,0,31.38,2
97924,97925,2373,0.9552,-2.1515,-58.8959,0.9686,-2.1964,-58.906,0.0306,0.048,238,23.8,0,31.8247,2
97925,97926,2373,0.9686,-2.1964,-58.906,0.9732,-2.2124,-58.9097,0.0306,0.017,238,23.8,0,32,2
91836,97927,2374,0.5803,-0.3768,-58.7967,0.6208,-0.4012,-58.8052,0.0297,0.048,238,23.8,0,26.1222,2
97927,97928,2374,0.6208,-0.4012,-58.8052,0.6612,-0.4256,-58.8137,0.0297,0.048,238,23.8,0,26.1828,2
97928,97929,2374,0.6612,-0.4256,-58.8137,0.7015,-0.4505,-58.8218,0.0297,0.048,238,23.8,0,26.2446,2
97929,97930,2374,0.7015,-0.4505,-58.8218,0.742,-0.4749,-58.8299,0.0297,0.048,238,23.8,0,26.3075,2
97930,97931,2374,0.742,-0.4749,-58.8299,0.7827,-0.4995,-58.8363,0.0297,0.048,238,23.8,0,26.3716,2
97931,97932,2374,0.7827,-0.4995,-58.8363,0.8233,-0.5244,-58.8422,0.0297,0.048,238,23.8,0,26.437,2
97932,97933,2374,0.8233,-0.5244,-58.8422,0.8632,-0.5498,-58.85,0.0297,0.048,238,23.8,0,26.5036,2
97933,97934,2374,0.8632,-0.5498,-58.85,0.9042,-0.5734,-58.8583,0.0297,0.048,238,23.8,0,26.5716,2
97934,97935,2374,0.9042,-0.5734,-58.8583,0.9452,-0.5969,-58.867,0.0297,0.048,238,23.8,0,26.641,2
97935,97936,2374,0.9452,-0.5969,-58.867,0.9866,-0.6193,-58.876,0.0297,0.048,238,23.8,0,26.7119,2
97936,97937,2374,0.9866,-0.6193,-58.876,1.0281,-0.6419,-58.8849,0.0297,0.048,238,23.8,0,26.784300000000002,2
97937,97938,2374,1.0281,-0.6419,-58.8849,1.0699,-0.6643,-58.8921,0.0297,0.048,238,23.8,0,26.8583,2
97938,97939,2374,1.0699,-0.6643,-58.8921,1.1116,-0.6868,-58.8995,0.0297,0.048,238,23.8,0,26.9339,2
97939,97940,2374,1.1116,-0.6868,-58.8995,1.1533,-0.7095,-58.9072,0.0297,0.048,238,23.8,0,27.0113,2
97940,97941,2374,1.1533,-0.7095,-58.9072,1.1947,-0.7323,-58.9149,0.0297,0.048,238,23.8,0,27.0905,2
97941,97942,2374,1.1947,-0.7323,-58.9149,1.2358,-0.7558,-58.9229,0.0297,0.048,238,23.8,0,27.1716,2
97942,97943,2374,1.2358,-0.7558,-58.9229,1.2767,-0.7795,-58.9317,0.0297,0.048,238,23.8,0,27.2547,2
97943,97944,2374,1.2767,-0.7795,-58.9317,1.3179,-0.8029,-58.9395,0.0297,0.048,238,23.8,0,27.34,2
97944,97945,2374,1.3179,-0.8029,-58.9395,1.3589,-0.8264,-58.9477,0.0297,0.048,238,23.8,0,27.4274,2
97945,97946,2374,1.3589,-0.8264,-58.9477,1.3999,-0.85,-58.9559,0.0297,0.048,238,23.8,0,27.5172,2
97946,97947,2374,1.3999,-0.85,-58.9559,1.4409,-0.8734,-58.9644,0.0297,0.048,238,23.8,0,27.6094,2
97947,97948,2374,1.4409,-0.8734,-58.9644,1.482,-0.8966,-58.9731,0.0297,0.048,238,23.8,0,27.7042,2
97948,97949,2374,1.482,-0.8966,-58.9731,1.5225,-0.921,-58.9814,0.0297,0.048,238,23.8,0,27.8018,2
97949,97950,2374,1.5225,-0.921,-58.9814,1.5629,-0.9457,-58.9892,0.0297,0.048,238,23.8,0,27.9023,2
97950,97951,2374,1.5629,-0.9457,-58.9892,1.603,-0.9708,-58.9973,0.0297,0.048,238,23.8,0,28.0058,2
97951,97952,2374,1.603,-0.9708,-58.9973,1.6438,-0.9946,-59.0057,0.0297,0.048,238,23.8,0,28.1127,2
97952,97953,2374,1.6438,-0.9946,-59.0057,1.6838,-1.0197,-59.0147,0.0297,0.048,238,23.8,0,28.2231,2
97953,97954,2374,1.6838,-1.0197,-59.0147,1.7233,-1.0454,-59.0236,0.0297,0.048,238,23.8,0,28.3372,2
97954,97955,2374,1.7233,-1.0454,-59.0236,1.7628,-1.0711,-59.0327,0.0297,0.048,238,23.8,0,28.4553,2
97955,97956,2374,1.7628,-1.0711,-59.0327,1.8025,-1.0966,-59.0418,0.0297,0.048,238,23.8,0,28.5777,2
97956,97957,2374,1.8025,-1.0966,-59.0418,1.8422,-1.1221,-59.0504,0.0297,0.048,238,23.8,0,28.7048,2
97957,97958,2374,1.8422,-1.1221,-59.0504,1.8816,-1.148,-59.0593,0.0297,0.048,238,23.8,0,28.8368,2
97958,97959,2374,1.8816,-1.148,-59.0593,1.9214,-1.1739,-59.0664,0.0297,0.048,238,23.8,0,28.9742,2
97959,97960,2374,1.9214,-1.1739,-59.0664,1.9614,-1.199,-59.0751,0.0297,0.048,238,23.8,0,29.1174,2
97960,97961,2374,1.9614,-1.199,-59.0751,2.0013,-1.2241,-59.084,0.0297,0.048,238,23.8,0,29.2671,2
97961,97962,2374,2.0013,-1.2241,-59.084,2.0415,-1.2486,-59.0933,0.0297,0.048,238,23.8,0,29.4236,2
97962,97963,2374,2.0415,-1.2486,-59.0933,2.0816,-1.2732,-59.1028,0.0297,0.048,238,23.8,0,29.5879,2
97963,97964,2374,2.0816,-1.2732,-59.1028,2.1218,-1.2978,-59.1122,0.0297,0.048,238,23.8,0,29.7605,2
97964,97965,2374,2.1218,-1.2978,-59.1122,2.1617,-1.3228,-59.1213,0.0297,0.048,238,23.8,0,29.9425,2
97965,97966,2374,2.1617,-1.3228,-59.1213,2.2019,-1.3478,-59.1296,0.0297,0.048,238,23.8,0,30.1349,2
97966,97967,2374,2.2019,-1.3478,-59.1296,2.2413,-1.3742,-59.1367,0.0297,0.048,238,23.8,0,30.339,2
97967,97968,2374,2.2413,-1.3742,-59.1367,2.281,-1.4002,-59.1437,0.0297,0.048,238,23.8,0,30.5562,2
97968,97969,2374,2.281,-1.4002,-59.1437,2.3206,-1.4272,-59.1477,0.0297,0.048,238,23.8,0,30.7885,2
97969,97970,2374,2.3206,-1.4272,-59.1477,2.361,-1.4528,-59.151,0.0297,0.048,238,23.8,0,31.0379,2
97970,97971,2374,2.361,-1.4528,-59.151,2.4009,-1.4795,-59.1531,0.0297,0.048,238,23.8,0,31.3073,2
97971,97972,2374,2.4009,-1.4795,-59.1531,2.4407,-1.5061,-59.1556,0.0297,0.048,238,23.8,0,31.6002,2
97972,97973,2374,2.4407,-1.5061,-59.1556,2.4806,-1.5327,-59.1581,0.0297,0.048,238,23.8,0,31.921,2
97973,97974,2374,2.4806,-1.5327,-59.1581,2.4898,-1.5389,-59.1586,0.0297,0.0111,238,23.8,0,32,2
91837,97975,2375,0.6494,-0.4151,-59.3078,0.6265,-0.4534,-59.3253,0.0293,0.048,238,23.8,0,26.3362,2
97975,97976,2375,0.6265,-0.4534,-59.3253,0.6036,-0.4916,-59.3432,0.0293,0.048,238,23.8,0,26.3952,2
97976,97977,2375,0.6036,-0.4916,-59.3432,0.5792,-0.5287,-59.3615,0.0293,0.048,238,23.8,0,26.4554,2
97977,97978,2375,0.5792,-0.5287,-59.3615,0.5538,-0.5646,-59.3809,0.0293,0.048,238,23.8,0,26.5169,2
97978,97979,2375,0.5538,-0.5646,-59.3809,0.5288,-0.6008,-59.4,0.0293,0.048,238,23.8,0,26.5798,2
97979,97980,2375,0.5288,-0.6008,-59.4,0.5027,-0.6364,-59.4189,0.0293,0.048,238,23.8,0,26.6441,2
97980,97981,2375,0.5027,-0.6364,-59.4189,0.4778,-0.6728,-59.4378,0.0293,0.048,238,23.8,0,26.71,2
97981,97982,2375,0.4778,-0.6728,-59.4378,0.4529,-0.7092,-59.4568,0.0293,0.048,238,23.8,0,26.7774,2
97982,97983,2375,0.4529,-0.7092,-59.4568,0.427,-0.7454,-59.4747,0.0293,0.048,238,23.8,0,26.8465,2
97983,97984,2375,0.427,-0.7454,-59.4747,0.4009,-0.7813,-59.493,0.0293,0.048,238,23.8,0,26.9174,2
97984,97985,2375,0.4009,-0.7813,-59.493,0.3762,-0.8176,-59.5123,0.0293,0.048,238,23.8,0,26.9901,2
97985,97986,2375,0.3762,-0.8176,-59.5123,0.3517,-0.8534,-59.5328,0.0293,0.048,238,23.8,0,27.0647,2
97986,97987,2375,0.3517,-0.8534,-59.5328,0.3271,-0.8893,-59.5532,0.0293,0.048,238,23.8,0,27.1414,2
97987,97988,2375,0.3271,-0.8893,-59.5532,0.3029,-0.92490000000000006,-59.5743,0.0293,0.048,238,23.8,0,27.2202,2
97988,97989,2375,0.3029,-0.92490000000000006,-59.5743,0.2782,-0.9601,-59.5958,0.0293,0.048,238,23.8,0,27.3013,2
97989,97990,2375,0.2782,-0.9601,-59.5958,0.2539,-0.9954,-59.6173,0.0293,0.048,238,23.8,0,27.3849,2
97990,97991,2375,0.2539,-0.9954,-59.6173,0.2292,-1.0306,-59.6386,0.0293,0.048,238,23.8,0,27.471,2
97991,97992,2375,0.2292,-1.0306,-59.6386,0.2043,-1.065,-59.661,0.0293,0.048,238,23.8,0,27.5599,2
97992,97993,2375,0.2043,-1.065,-59.661,0.1785,-1.099,-59.683,0.0293,0.048,238,23.8,0,27.6516,2
97993,97994,2375,0.1785,-1.099,-59.683,0.1527,-1.1327,-59.7053,0.0293,0.048,238,23.8,0,27.7465,2
97994,97995,2375,0.1527,-1.1327,-59.7053,0.1266,-1.1661,-59.7279,0.0293,0.048,238,23.8,0,27.8447,2
97995,97996,2375,0.1266,-1.1661,-59.7279,0.1001,-1.1994,-59.7502,0.0293,0.048,238,23.8,0,27.9465,2
97996,97997,2375,0.1001,-1.1994,-59.7502,0.0731,-1.2327,-59.7717,0.0293,0.048,238,23.8,0,28.0521,2
97997,97998,2375,0.0731,-1.2327,-59.7717,0.0461,-1.266,-59.7933,0.0293,0.048,238,23.8,0,28.1619,2
97998,97999,2375,0.0461,-1.266,-59.7933,0.0182,-1.2977,-59.8161,0.0293,0.048,238,23.8,0,28.2761,2
97999,98000,2375,0.0182,-1.2977,-59.8161,-0.0093,-1.3297,-59.8389,0.0293,0.048,238,23.8,0,28.3952,2
98000,98001,2375,-0.0093,-1.3297,-59.8389,-0.0371,-1.3617,-59.8614,0.0293,0.048,238,23.8,0,28.5196,2
98001,98002,2375,-0.0371,-1.3617,-59.8614,-0.065,-1.394,-59.8835,0.0293,0.048,238,23.8,0,28.6498,2
98002,98003,2375,-0.065,-1.394,-59.8835,-0.0928,-1.4263,-59.9056,0.0293,0.048,238,23.8,0,28.7864,2
