node1ID,node2ID,branchID,x1,y1,z1,x2,y2,z2,radius,length,R,G,B,time,type
77171,77172,1915,-4.8558,-1.8836,-29.2289,-4.8936,-1.906,-29.2482,0.0307,0.048,238,23.8,0,23.2999,2
77172,77173,1915,-4.8936,-1.906,-29.2482,-4.9321,-1.927,-29.2678,0.0307,0.048,238,23.8,0,23.7686,2
77173,77174,1915,-4.9321,-1.927,-29.2678,-4.9709,-1.9483,-29.2864,0.0307,0.048,238,23.8,0,24.3095,2
77174,77175,1915,-4.9709,-1.9483,-29.2864,-5.0099,-1.9692,-29.3049,0.0307,0.048,238,23.8,0,24.9494,2
77175,77176,1915,-5.0099,-1.9692,-29.3049,-5.049,-1.9896,-29.3238,0.0307,0.048,238,23.8,0,25.7325,2
77176,77177,1915,-5.049,-1.9896,-29.3238,-5.0885,-2.009,-29.343,0.0307,0.048,238,23.8,0,26.7421,2
77177,77178,1915,-5.0885,-2.009,-29.343,-5.1281,-2.0285,-29.3618,0.0307,0.048,238,23.8,0,28.165,2
77178,77179,1915,-5.1281,-2.0285,-29.3618,-5.1676,-2.0479,-29.3809,0.0307,0.048,238,23.8,0,30.5975,2
77179,77180,1915,-5.1676,-2.0479,-29.3809,-5.1807,-2.0542,-29.3872,0.0307,0.0158,238,23.8,0,32,2
73924,77181,1916,-2.9585,-0.8454,-28.8759,-2.991,-0.8775,-28.8908,0.0297,0.048,238,23.8,0,16.6209,2
77181,77182,1916,-2.991,-0.8775,-28.8908,-3.0238,-0.9095,-28.9051,0.0297,0.048,238,23.8,0,16.6765,2
77182,77183,1916,-3.0238,-0.9095,-28.9051,-3.0565,-0.9411,-28.9204,0.0297,0.048,238,23.8,0,16.733,2
77183,77184,1916,-3.0565,-0.9411,-28.9204,-3.088,-0.974,-28.9356,0.0297,0.048,238,23.8,0,16.7905,2
77184,77185,1916,-3.088,-0.974,-28.9356,-3.1198,-1.0067,-28.9505,0.0297,0.048,238,23.8,0,16.849,2
77185,77186,1916,-3.1198,-1.0067,-28.9505,-3.1516,-1.0385,-28.9674,0.0297,0.048,238,23.8,0,16.9086,2
77186,77187,1916,-3.1516,-1.0385,-28.9674,-3.1835,-1.0701,-28.9844,0.0297,0.048,238,23.8,0,16.9692,2
77187,77188,1916,-3.1835,-1.0701,-28.9844,-3.2155,-1.1016,-29.0012,0.0297,0.048,238,23.8,0,17.031,2
77188,77189,1916,-3.2155,-1.1016,-29.0012,-3.2487,-1.1323,-29.0175,0.0297,0.048,238,23.8,0,17.094,2
77189,77190,1916,-3.2487,-1.1323,-29.0175,-3.2828,-1.1626,-29.0321,0.0297,0.048,238,23.8,0,17.1582,2
77190,77191,1916,-3.2828,-1.1626,-29.0321,-3.317,-1.193,-29.0468,0.0297,0.048,238,23.8,0,17.2236,2
77191,77192,1916,-3.317,-1.193,-29.0468,-3.3512,-1.2233,-29.0615,0.0297,0.048,238,23.8,0,17.2904,2
77192,77193,1916,-3.3512,-1.2233,-29.0615,-3.3853,-1.2537,-29.0762,0.0297,0.048,238,23.8,0,17.3586,2
77193,77194,1916,-3.3853,-1.2537,-29.0762,-3.4193,-1.2841,-29.091,0.0297,0.048,238,23.8,0,17.4282,2
77194,77195,1916,-3.4193,-1.2841,-29.091,-3.4534,-1.3141,-29.1066,0.0297,0.048,238,23.8,0,17.4993,2
77195,77196,1916,-3.4534,-1.3141,-29.1066,-3.4872,-1.3448,-29.1216,0.0297,0.048,238,23.8,0,17.5719,2
77196,77197,1916,-3.4872,-1.3448,-29.1216,-3.5207,-1.376,-29.1359,0.0297,0.048,238,23.8,0,17.6462,2
77197,77198,1916,-3.5207,-1.376,-29.1359,-3.5545,-1.4062,-29.1517,0.0297,0.048,238,23.8,0,17.7222,2
77198,77199,1916,-3.5545,-1.4062,-29.1517,-3.5897,-1.4356,-29.166,0.0297,0.048,238,23.8,0,17.8,2
77199,77200,1916,-3.5897,-1.4356,-29.166,-3.6246,-1.4647,-29.1815,0.0297,0.048,238,23.8,0,17.8796,2
77200,77201,1916,-3.6246,-1.4647,-29.1815,-3.6594,-1.4936,-29.1975,0.0297,0.048,238,23.8,0,17.9613,2
77201,77202,1916,-3.6594,-1.4936,-29.1975,-3.6942,-1.5225,-29.2135,0.0297,0.048,238,23.8,0,18.045,2
77202,77203,1916,-3.6942,-1.5225,-29.2135,-3.7286,-1.5519,-29.2295,0.0297,0.048,238,23.8,0,18.1308,2
77203,77204,1916,-3.7286,-1.5519,-29.2295,-3.763,-1.5814,-29.2455,0.0297,0.048,238,23.8,0,18.219,2
77204,77205,1916,-3.763,-1.5814,-29.2455,-3.7963,-1.6121,-29.2613,0.0297,0.048,238,23.8,0,18.3096,2
77205,77206,1916,-3.7963,-1.6121,-29.2613,-3.8292,-1.6426,-29.2783,0.0297,0.048,238,23.8,0,18.4027,2
77206,77207,1916,-3.8292,-1.6426,-29.2783,-3.8621,-1.6732,-29.2952,0.0297,0.048,238,23.8,0,18.4985,2
77207,77208,1916,-3.8621,-1.6732,-29.2952,-3.8949,-1.7042,-29.3116,0.0297,0.048,238,23.8,0,18.5972,2
77208,77209,1916,-3.8949,-1.7042,-29.3116,-3.9277,-1.7352,-29.3279,0.0297,0.048,238,23.8,0,18.6989,2
77209,77210,1916,-3.9277,-1.7352,-29.3279,-3.9613,-1.7655,-29.344,0.0297,0.048,238,23.8,0,18.8039,2
77210,77211,1916,-3.9613,-1.7655,-29.344,-3.9946,-1.7963,-29.3596,0.0297,0.048,238,23.8,0,18.9123,2
77211,77212,1916,-3.9946,-1.7963,-29.3596,-4.0275,-1.8269,-29.3766,0.0297,0.048,238,23.8,0,19.0243,2
77212,77213,1916,-4.0275,-1.8269,-29.3766,-4.0605,-1.857,-29.3941,0.0297,0.048,238,23.8,0,19.1403,2
77213,77214,1916,-4.0605,-1.857,-29.3941,-4.0927,-1.8877,-29.412,0.0297,0.048,238,23.8,0,19.2605,2
77214,77215,1916,-4.0927,-1.8877,-29.412,-4.1248,-1.9186,-29.4299,0.0297,0.048,238,23.8,0,19.3853,2
77215,77216,1916,-4.1248,-1.9186,-29.4299,-4.1561,-1.95,-29.4484,0.0297,0.048,238,23.8,0,19.5149,2
77216,77217,1916,-4.1561,-1.95,-29.4484,-4.1858,-1.9832,-29.4663,0.0297,0.048,238,23.8,0,19.6499,2
77217,77218,1916,-4.1858,-1.9832,-29.4663,-4.2161,-2.0158,-29.4842,0.0297,0.048,238,23.8,0,19.7906,2
77218,77219,1916,-4.2161,-2.0158,-29.4842,-4.246,-2.048,-29.5036,0.0297,0.048,238,23.8,0,19.9375,2
77219,77220,1916,-4.246,-2.048,-29.5036,-4.2747,-2.0812,-29.523,0.0297,0.048,238,23.8,0,20.0913,2
77220,77221,1916,-4.2747,-2.0812,-29.523,-4.3052,-2.1131,-29.5419,0.0297,0.048,238,23.8,0,20.2526,2
77221,77222,1916,-4.3052,-2.1131,-29.5419,-4.3366,-2.1436,-29.5616,0.0297,0.048,238,23.8,0,20.4221,2
77222,77223,1916,-4.3366,-2.1436,-29.5616,-4.3685,-2.1734,-29.5815,0.0297,0.048,238,23.8,0,20.6009,2
77223,77224,1916,-4.3685,-2.1734,-29.5815,-4.4003,-2.2026,-29.6025,0.0297,0.048,238,23.8,0,20.7898,2
77224,77225,1916,-4.4003,-2.2026,-29.6025,-4.4322,-2.2318,-29.6234,0.0297,0.048,238,23.8,0,20.9902,2
77225,77226,1916,-4.4322,-2.2318,-29.6234,-4.4635,-2.2612,-29.6448,0.0297,0.048,238,23.8,0,21.2036,2
77226,77227,1916,-4.4635,-2.2612,-29.6448,-4.4956,-2.2905,-29.6652,0.0297,0.048,238,23.8,0,21.4316,2
77227,77228,1916,-4.4956,-2.2905,-29.6652,-4.5279,-2.3198,-29.6852,0.0297,0.048,238,23.8,0,21.6766,2
77228,77229,1916,-4.5279,-2.3198,-29.6852,-4.5601,-2.3492,-29.7053,0.0297,0.048,238,23.8,0,21.9412,2
77229,77230,1916,-4.5601,-2.3492,-29.7053,-4.592,-2.3793,-29.7246,0.0297,0.048,238,23.8,0,22.2288,2
77230,77231,1916,-4.592,-2.3793,-29.7246,-4.6239,-2.4097,-29.7439,0.0297,0.048,238,23.8,0,22.5439,2
77231,77232,1916,-4.6239,-2.4097,-29.7439,-4.6556,-2.4399,-29.7634,0.0297,0.048,238,23.8,0,22.8922,2
77232,77233,1916,-4.6556,-2.4399,-29.7634,-4.6874,-2.4703,-29.7825,0.0297,0.048,238,23.8,0,23.2816,2
77233,77234,1916,-4.6874,-2.4703,-29.7825,-4.7195,-2.5004,-29.8017,0.0297,0.048,238,23.8,0,23.723,2
77234,77235,1916,-4.7195,-2.5004,-29.8017,-4.7507,-2.5308,-29.8219,0.0297,0.048,238,23.8,0,24.2325,2
77235,77236,1916,-4.7507,-2.5308,-29.8219,-4.7829,-2.5609,-29.841,0.0297,0.048,238,23.8,0,24.8352,2
77236,77237,1916,-4.7829,-2.5609,-29.841,-4.815,-2.5912,-29.8599,0.0297,0.048,238,23.8,0,25.5729,2
77237,77238,1916,-4.815,-2.5912,-29.8599,-4.8472,-2.622,-29.8777,0.0297,0.048,238,23.8,0,26.5239,2
77238,77239,1916,-4.8472,-2.622,-29.8777,-4.8794,-2.6528,-29.8956,0.0297,0.048,238,23.8,0,27.8642,2
77239,77240,1916,-4.8794,-2.6528,-29.8956,-4.9116,-2.6836,-29.9133,0.0297,0.048,238,23.8,0,30.1555,2
77240,77241,1916,-4.9116,-2.6836,-29.9133,-4.9255,-2.6967,-29.9209,0.0297,0.0205,238,23.8,0,32,2
73925,77242,1917,-2.9478,-0.843,-29.4217,-2.9185,-0.8774,-29.4379,0.0294,0.048,238,23.8,0,16.8389,2
77242,77243,1917,-2.9185,-0.8774,-29.4379,-2.8898,-0.9128,-29.4531,0.0294,0.048,238,23.8,0,16.8943,2
77243,77244,1917,-2.8898,-0.9128,-29.4531,-2.8612,-0.9481,-29.4685,0.0294,0.048,238,23.8,0,16.9505,2
77244,77245,1917,-2.8612,-0.9481,-29.4685,-2.8327,-0.9835,-29.4841,0.0294,0.048,238,23.8,0,17.0076,2
77245,77246,1917,-2.8327,-0.9835,-29.4841,-2.8048,-1.0197,-29.4986,0.0294,0.048,238,23.8,0,17.0656,2
77246,77247,1917,-2.8048,-1.0197,-29.4986,-2.777,-1.056,-29.5131,0.0294,0.048,238,23.8,0,17.1245,2
77247,77248,1917,-2.777,-1.056,-29.5131,-2.7479,-1.0918,-29.5266,0.0294,0.048,238,23.8,0,17.1844,2
77248,77249,1917,-2.7479,-1.0918,-29.5266,-2.7188,-1.1275,-29.54,0.0294,0.048,238,23.8,0,17.2452,2
77249,77250,1917,-2.7188,-1.1275,-29.54,-2.6908,-1.1638,-29.5544,0.0294,0.048,238,23.8,0,17.3071,2
77250,77251,1917,-2.6908,-1.1638,-29.5544,-2.6618,-1.1996,-29.5678,0.0294,0.048,238,23.8,0,17.37,2
77251,77252,1917,-2.6618,-1.1996,-29.5678,-2.6335,-1.236,-29.5811,0.0294,0.048,238,23.8,0,17.4341,2
77252,77253,1917,-2.6335,-1.236,-29.5811,-2.6051,-1.2725,-29.5939,0.0294,0.048,238,23.8,0,17.4993,2
77253,77254,1917,-2.6051,-1.2725,-29.5939,-2.5772,-1.3098,-29.6054,0.0294,0.048,238,23.8,0,17.5656,2
77254,77255,1917,-2.5772,-1.3098,-29.6054,-2.5493,-1.3471,-29.6172,0.0294,0.048,238,23.8,0,17.6332,2
77255,77256,1917,-2.5493,-1.3471,-29.6172,-2.5212,-1.3841,-29.6293,0.0294,0.048,238,23.8,0,17.702,2
77256,77257,1917,-2.5212,-1.3841,-29.6293,-2.4934,-1.4214,-29.6409,0.0294,0.048,238,23.8,0,17.7721,2
77257,77258,1917,-2.4934,-1.4214,-29.6409,-2.4658,-1.4589,-29.6525,0.0294,0.048,238,23.8,0,17.8436,2
77258,77259,1917,-2.4658,-1.4589,-29.6525,-2.4377,-1.496,-29.6644,0.0294,0.048,238,23.8,0,17.9166,2
77259,77260,1917,-2.4377,-1.496,-29.6644,-2.4083,-1.5322,-29.6759,0.0294,0.048,238,23.8,0,17.9909,2
77260,77261,1917,-2.4083,-1.5322,-29.6759,-2.3788,-1.5682,-29.6874,0.0294,0.048,238,23.8,0,18.0669,2
77261,77262,1917,-2.3788,-1.5682,-29.6874,-2.3495,-1.6044,-29.6992,0.0294,0.048,238,23.8,0,18.1444,2
77262,77263,1917,-2.3495,-1.6044,-29.6992,-2.3205,-1.6408,-29.7108,0.0294,0.048,238,23.8,0,18.2236,2
77263,77264,1917,-2.3205,-1.6408,-29.7108,-2.2907,-1.6762,-29.7235,0.0294,0.048,238,23.8,0,18.3045,2
77264,77265,1917,-2.2907,-1.6762,-29.7235,-2.2613,-1.7123,-29.7352,0.0294,0.048,238,23.8,0,18.3873,2
77265,77266,1917,-2.2613,-1.7123,-29.7352,-2.2321,-1.7485,-29.7471,0.0294,0.048,238,23.8,0,18.4719,2
77266,77267,1917,-2.2321,-1.7485,-29.7471,-2.2029,-1.7847,-29.759,0.0294,0.048,238,23.8,0,18.5585,2
77267,77268,1917,-2.2029,-1.7847,-29.759,-2.173,-1.8204,-29.7708,0.0294,0.048,238,23.8,0,18.6473,2
77268,77269,1917,-2.173,-1.8204,-29.7708,-2.143,-1.8558,-29.783,0.0294,0.048,238,23.8,0,18.7382,2
77269,77270,1917,-2.143,-1.8558,-29.783,-2.1131,-1.8912,-29.7955,0.0294,0.048,238,23.8,0,18.8314,2
77270,77271,1917,-2.1131,-1.8912,-29.7955,-2.0828,-1.9264,-29.8075,0.0294,0.048,238,23.8,0,18.9271,2
77271,77272,1917,-2.0828,-1.9264,-29.8075,-2.0526,-1.9618,-29.8193,0.0294,0.048,238,23.8,0,19.0253,2
77272,77273,1917,-2.0526,-1.9618,-29.8193,-2.0227,-1.9974,-29.8312,0.0294,0.048,238,23.8,0,19.1262,2
77273,77274,1917,-2.0227,-1.9974,-29.8312,-1.9943,-2.0335,-29.8452,0.0294,0.048,238,23.8,0,19.2299,2
77274,77275,1917,-1.9943,-2.0335,-29.8452,-1.9657,-2.0695,-29.8592,0.0294,0.048,238,23.8,0,19.3366,2
77275,77276,1917,-1.9657,-2.0695,-29.8592,-1.9373,-2.1054,-29.8737,0.0294,0.048,238,23.8,0,19.4465,2
77276,77277,1917,-1.9373,-2.1054,-29.8737,-1.9092,-2.1416,-29.8878,0.0294,0.048,238,23.8,0,19.5599,2
77277,77278,1917,-1.9092,-2.1416,-29.8878,-1.8809,-2.1776,-29.9021,0.0294,0.048,238,23.8,0,19.6768,2
77278,77279,1917,-1.8809,-2.1776,-29.9021,-1.8533,-2.2133,-29.9187,0.0294,0.048,238,23.8,0,19.7975,2
77279,77280,1917,-1.8533,-2.2133,-29.9187,-1.8258,-2.2488,-29.9355,0.0294,0.048,238,23.8,0,19.9223,2
77280,77281,1917,-1.8258,-2.2488,-29.9355,-1.7987,-2.2848,-29.952,0.0294,0.048,238,23.8,0,20.0515,2
77281,77282,1917,-1.7987,-2.2848,-29.952,-1.771,-2.3204,-29.9684,0.0294,0.048,238,23.8,0,20.1854,2
77282,77283,1917,-1.771,-2.3204,-29.9684,-1.7431,-2.356,-29.9846,0.0294,0.048,238,23.8,0,20.3244,2
77283,77284,1917,-1.7431,-2.356,-29.9846,-1.7149,-2.3913,-30.0007,0.0294,0.048,238,23.8,0,20.4688,2
77284,77285,1917,-1.7149,-2.3913,-30.0007,-1.686,-2.4264,-30.0161,0.0294,0.048,238,23.8,0,20.6191,2
77285,77286,1917,-1.686,-2.4264,-30.0161,-1.658,-2.4623,-30.0311,0.0294,0.048,238,23.8,0,20.7759,2
77286,77287,1917,-1.658,-2.4623,-30.0311,-1.6286,-2.4975,-30.0455,0.0294,0.048,238,23.8,0,20.9395,2
77287,77288,1917,-1.6286,-2.4975,-30.0455,-1.5992,-2.5326,-30.0598,0.0294,0.048,238,23.8,0,21.1108,2
77288,77289,1917,-1.5992,-2.5326,-30.0598,-1.5703,-2.5684,-30.0735,0.0294,0.048,238,23.8,0,21.2905,2
77289,77290,1917,-1.5703,-2.5684,-30.0735,-1.5414,-2.6036,-30.0888,0.0294,0.048,238,23.8,0,21.4793,2
77290,77291,1917,-1.5414,-2.6036,-30.0888,-1.5128,-2.6388,-30.1045,0.0294,0.048,238,23.8,0,21.6784,2
77291,77292,1917,-1.5128,-2.6388,-30.1045,-1.484,-2.6734,-30.1212,0.0294,0.048,238,23.8,0,21.8889,2
77292,77293,1917,-1.484,-2.6734,-30.1212,-1.4548,-2.7079,-30.1372,0.0294,0.048,238,23.8,0,22.1121,2
77293,77294,1917,-1.4548,-2.7079,-30.1372,-1.4256,-2.7425,-30.1532,0.0294,0.048,238,23.8,0,22.3498,2
77294,77295,1917,-1.4256,-2.7425,-30.1532,-1.397,-2.7769,-30.1706,0.0294,0.048,238,23.8,0,22.6038,2
77295,77296,1917,-1.397,-2.7769,-30.1706,-1.3681,-2.8108,-30.1884,0.0294,0.048,238,23.8,0,22.8767,2
77296,77297,1917,-1.3681,-2.8108,-30.1884,-1.3391,-2.8445,-30.2066,0.0294,0.048,238,23.8,0,23.1714,2
77297,77298,1917,-1.3391,-2.8445,-30.2066,-1.31,-2.8779,-30.2251,0.0294,0.048,238,23.8,0,23.4918,2
77298,77299,1917,-1.31,-2.8779,-30.2251,-1.2804,-2.9114,-30.2424,0.0294,0.048,238,23.8,0,23.8428,2
77299,77300,1917,-1.2804,-2.9114,-30.2424,-1.2508,-2.945,-30.2598,0.0294,0.048,238,23.8,0,24.2307,2
77300,77301,1917,-1.2508,-2.945,-30.2598,-1.2209,-2.9779,-30.278,0.0294,0.048,238,23.8,0,24.6644,2
77301,77302,1917,-1.2209,-2.9779,-30.278,-1.1916,-3.0117,-30.2954,0.0294,0.048,238,23.8,0,25.1561,2
77302,77303,1917,-1.1916,-3.0117,-30.2954,-1.1623000000000001,-3.0455,-30.3128,0.0294,0.048,238,23.8,0,25.7237,2
77303,77304,1917,-1.1623000000000001,-3.0455,-30.3128,-1.1333,-3.0799,-30.3294,0.0294,0.048,238,23.8,0,26.395,2
77304,77305,1917,-1.1333,-3.0799,-30.3294,-1.1047,-3.1147,-30.3461,0.0294,0.048,238,23.8,0,27.2167,2
77305,77306,1917,-1.1047,-3.1147,-30.3461,-1.0761,-3.1491,-30.3635,0.0294,0.048,238,23.8,0,28.276,2
77306,77307,1917,-1.0761,-3.1491,-30.3635,-1.0474,-3.1834,-30.3809,0.0294,0.048,238,23.8,0,29.769,2
77307,77308,1917,-1.0474,-3.1834,-30.3809,-1.0213,-3.2141,-30.3976,0.0294,0.0436,238,23.8,0,32,2
73926,77309,1918,-2.9559,-0.8528,-29.8828,-2.9391,-0.8111,-29.8998,0.0311,0.048,238,23.8,0,17.0326,2
77309,77310,1918,-2.9391,-0.8111,-29.8998,-2.9225,-0.7698,-29.9177,0.0311,0.048,238,23.8,0,17.0973,2
77310,77311,1918,-2.9225,-0.7698,-29.9177,-2.9059,-0.7286,-29.936,0.0311,0.048,238,23.8,0,17.1632,2
77311,77312,1918,-2.9059,-0.7286,-29.936,-2.8893,-0.6875,-29.9542,0.0311,0.048,238,23.8,0,17.2302,2
77312,77313,1918,-2.8893,-0.6875,-29.9542,-2.8704,-0.6472,-29.9722,0.0311,0.048,238,23.8,0,17.2985,2
77313,77314,1918,-2.8704,-0.6472,-29.9722,-2.8512,-0.6073,-29.9909,0.0311,0.048,238,23.8,0,17.3681,2
77314,77315,1918,-2.8512,-0.6073,-29.9909,-2.8319,-0.5673,-30.0091,0.0311,0.048,238,23.8,0,17.4391,2
77315,77316,1918,-2.8319,-0.5673,-30.0091,-2.8134,-0.5261,-30.0252,0.0311,0.048,238,23.8,0,17.5115,2
77316,77317,1918,-2.8134,-0.5261,-30.0252,-2.7955,-0.4847,-30.0417,0.0311,0.048,238,23.8,0,17.5853,2
77317,77318,1918,-2.7955,-0.4847,-30.0417,-2.7789,-0.4427,-30.0579,0.0311,0.048,238,23.8,0,17.6607,2
77318,77319,1918,-2.7789,-0.4427,-30.0579,-2.7631,-0.4004,-30.0742,0.0311,0.048,238,23.8,0,17.7376,2
77319,77320,1918,-2.7631,-0.4004,-30.0742,-2.7472,-0.3583,-30.0909,0.0311,0.048,238,23.8,0,17.8162,2
77320,77321,1918,-2.7472,-0.3583,-30.0909,-2.7311,-0.3164,-30.1079,0.0311,0.048,238,23.8,0,17.8965,2
77321,77322,1918,-2.7311,-0.3164,-30.1079,-2.7149,-0.2752,-30.1265,0.0311,0.048,238,23.8,0,17.9787,2
77322,77323,1918,-2.7149,-0.2752,-30.1265,-2.6981,-0.2342,-30.1448,0.0311,0.048,238,23.8,0,18.0627,2
77323,77324,1918,-2.6981,-0.2342,-30.1448,-2.6815,-0.193,-30.1633,0.0311,0.048,238,23.8,0,18.1487,2
77324,77325,1918,-2.6815,-0.193,-30.1633,-2.6654,-0.1517,-30.1816,0.0311,0.048,238,23.8,0,18.2368,2
77325,77326,1918,-2.6654,-0.1517,-30.1816,-2.6488,-0.1109,-30.2007,0.0311,0.048,238,23.8,0,18.327,2
77326,77327,1918,-2.6488,-0.1109,-30.2007,-2.6317,-0.0702,-30.2194,0.0311,0.048,238,23.8,0,18.4195,2
77327,77328,1918,-2.6317,-0.0702,-30.2194,-2.6144,-0.0293,-30.2377,0.0311,0.048,238,23.8,0,18.5145,2
77328,77329,1918,-2.6144,-0.0293,-30.2377,-2.5973,0.0119,-30.2554,0.0311,0.048,238,23.8,0,18.6119,2
77329,77330,1918,-2.5973,0.0119,-30.2554,-2.5799,0.0529,-30.2733,0.0311,0.048,238,23.8,0,18.7121,2
77330,77331,1918,-2.5799,0.0529,-30.2733,-2.5623,0.0938,-30.2911,0.0311,0.048,238,23.8,0,18.815,2
77331,77332,1918,-2.5623,0.0938,-30.2911,-2.5445,0.1348,-30.3087,0.0311,0.048,238,23.8,0,18.921,2
77332,77333,1918,-2.5445,0.1348,-30.3087,-2.5272,0.1758,-30.3269,0.0311,0.048,238,23.8,0,19.0301,2
77333,77334,1918,-2.5272,0.1758,-30.3269,-2.51,0.2167,-30.3451,0.0311,0.048,238,23.8,0,19.1425,2
77334,77335,1918,-2.51,0.2167,-30.3451,-2.4936,0.2577,-30.3639,0.0311,0.048,238,23.8,0,19.2586,2
77335,77336,1918,-2.4936,0.2577,-30.3639,-2.4781,0.2987,-30.3835,0.0311,0.048,238,23.8,0,19.3784,2
77336,77337,1918,-2.4781,0.2987,-30.3835,-2.4625,0.3397,-30.4028,0.0311,0.048,238,23.8,0,19.5023,2
77337,77338,1918,-2.4625,0.3397,-30.4028,-2.4466,0.3802,-30.4231,0.0311,0.048,238,23.8,0,19.6305,2
77338,77339,1918,-2.4466,0.3802,-30.4231,-2.4309,0.4208,-30.4434,0.0311,0.048,238,23.8,0,19.7634,2
77339,77340,1918,-2.4309,0.4208,-30.4434,-2.415,0.4615,-30.4633,0.0311,0.048,238,23.8,0,19.9014,2
77340,77341,1918,-2.415,0.4615,-30.4633,-2.3992,0.5019,-30.4838,0.0311,0.048,238,23.8,0,20.0447,2
77341,77342,1918,-2.3992,0.5019,-30.4838,-2.3846,0.5427,-30.5045,0.0311,0.048,238,23.8,0,20.1939,2
77342,77343,1918,-2.3846,0.5427,-30.5045,-2.3694,0.584,-30.5237,0.0311,0.048,238,23.8,0,20.3494,2
77343,77344,1918,-2.3694,0.584,-30.5237,-2.3552,0.6256,-30.543,0.0311,0.048,238,23.8,0,20.5119,2
77344,77345,1918,-2.3552,0.6256,-30.543,-2.3411,0.6674,-30.5619,0.0311,0.048,238,23.8,0,20.6819,2
77345,77346,1918,-2.3411,0.6674,-30.5619,-2.3264,0.7088,-30.5811,0.0311,0.048,238,23.8,0,20.8602,2
77346,77347,1918,-2.3264,0.7088,-30.5811,-2.3102,0.7498,-30.6001,0.0311,0.048,238,23.8,0,21.0477,2
77347,77348,1918,-2.3102,0.7498,-30.6001,-2.2947,0.791,-30.6192,0.0311,0.048,238,23.8,0,21.2453,2
77348,77349,1918,-2.2947,0.791,-30.6192,-2.2796,0.8327,-30.6376,0.0311,0.048,238,23.8,0,21.4542,2
77349,77350,1918,-2.2796,0.8327,-30.6376,-2.2644,0.8738,-30.6573,0.0311,0.048,238,23.8,0,21.6757,2
77350,77351,1918,-2.2644,0.8738,-30.6573,-2.2501,0.9146,-30.6782,0.0311,0.048,238,23.8,0,21.9116,2
77351,77352,1918,-2.2501,0.9146,-30.6782,-2.2351,0.9554,-30.6986,0.0311,0.048,238,23.8,0,22.1638,2
77352,77353,1918,-2.2351,0.9554,-30.6986,-2.2208,0.9965,-30.7188,0.0311,0.048,238,23.8,0,22.4346,2
77353,77354,1918,-2.2208,0.9965,-30.7188,-2.2045,1.0367,-30.7393,0.0311,0.048,238,23.8,0,22.7271,2
77354,77355,1918,-2.2045,1.0367,-30.7393,-2.1885,1.0766,-30.7607,0.0311,0.048,238,23.8,0,23.0451,2
77355,77356,1918,-2.1885,1.0766,-30.7607,-2.1725,1.1165,-30.782,0.0311,0.048,238,23.8,0,23.3935,2
77356,77357,1918,-2.1725,1.1165,-30.782,-2.1574,1.1562,-30.8043,0.0311,0.048,238,23.8,0,23.7785,2
77357,77358,1918,-2.1574,1.1562,-30.8043,-2.1425,1.1956,-30.8274,0.0311,0.048,238,23.8,0,24.209,2
77358,77359,1918,-2.1425,1.1956,-30.8274,-2.1277,1.2343,-30.8516,0.0311,0.048,238,23.8,0,24.697,2
77359,77360,1918,-2.1277,1.2343,-30.8516,-2.1129,1.273,-30.8758,0.0311,0.048,238,23.8,0,25.2604,2
77360,77361,1918,-2.1129,1.273,-30.8758,-2.0978,1.3122,-30.899,0.0311,0.048,238,23.8,0,25.9267,2
77361,77362,1918,-2.0978,1.3122,-30.899,-2.0826,1.3516,-30.9219,0.0311,0.048,238,23.8,0,26.7422,2
77362,77363,1918,-2.0826,1.3516,-30.9219,-2.0672,1.3915,-30.9437,0.0311,0.048,238,23.8,0,27.7936,2
77363,77364,1918,-2.0672,1.3915,-30.9437,-2.0516,1.4312,-30.9656,0.0311,0.048,238,23.8,0,29.2754,2
77364,77365,1918,-2.0516,1.4312,-30.9656,-2.0358,1.4713,-30.9867,0.0311,0.048,238,23.8,0,31.8087,2
77365,77366,1918,-2.0358,1.4713,-30.9867,-2.035,1.4734,-30.9878,0.0311,0.0024,238,23.8,0,32,2
73927,77367,1919,-2.9653,-0.8607,-30.319,-2.9342,-0.8289,-30.3369,0.0308,0.048,238,23.8,0,17.2055,2
77367,77368,1919,-2.9342,-0.8289,-30.3369,-2.9034,-0.7968,-30.3551,0.0308,0.048,238,23.8,0,17.2678,2
77368,77369,1919,-2.9034,-0.7968,-30.3551,-2.8728,-0.7648,-30.3735,0.0308,0.048,238,23.8,0,17.3313,2
77369,77370,1919,-2.8728,-0.7648,-30.3735,-2.842,-0.7326,-30.3914,0.0308,0.048,238,23.8,0,17.396,2
77370,77371,1919,-2.842,-0.7326,-30.3914,-2.8113,-0.7002,-30.4089,0.0308,0.048,238,23.8,0,17.4619,2
77371,77372,1919,-2.8113,-0.7002,-30.4089,-2.7802,-0.668,-30.4262,0.0308,0.048,238,23.8,0,17.529,2
77372,77373,1919,-2.7802,-0.668,-30.4262,-2.7489,-0.6358,-30.4433,0.0308,0.048,238,23.8,0,17.5976,2
77373,77374,1919,-2.7489,-0.6358,-30.4433,-2.7176,-0.6037,-30.4604,0.0308,0.048,238,23.8,0,17.6674,2
77374,77375,1919,-2.7176,-0.6037,-30.4604,-2.6866,-0.5714,-30.4778,0.0308,0.048,238,23.8,0,17.7388,2
77375,77376,1919,-2.6866,-0.5714,-30.4778,-2.6554,-0.5393,-30.4951,0.0308,0.048,238,23.8,0,17.8116,2
