node1ID,node2ID,branchID,x1,y1,z1,x2,y2,z2,radius,length,R,G,B,time,type
92456,92457,2276,0.5056,-3.2399,-29.7542,0.5034,-3.2872,-29.7625,0.0282,0.048,238,23.8,0,23.614,2
92457,92458,2276,0.5034,-3.2872,-29.7625,0.5012,-3.3343,-29.7713,0.0282,0.048,238,23.8,0,24.1151,2
92458,92459,2276,0.5012,-3.3343,-29.7713,0.4991,-3.3814,-29.7802,0.0282,0.048,238,23.8,0,24.7077,2
92459,92460,2276,0.4991,-3.3814,-29.7802,0.496,-3.4284,-29.7895,0.0282,0.048,238,23.8,0,25.433,2
92460,92461,2276,0.496,-3.4284,-29.7895,0.4936,-3.4757,-29.7975,0.0282,0.048,238,23.8,0,26.3682,2
92461,92462,2276,0.4936,-3.4757,-29.7975,0.4909,-3.5228,-29.8062,0.0282,0.048,238,23.8,0,27.6861,2
92462,92463,2276,0.4909,-3.5228,-29.8062,0.4879,-3.5699,-29.815,0.0282,0.048,238,23.8,0,29.9392,2
92463,92464,2276,0.4879,-3.5699,-29.815,0.4868,-3.592,-29.8193,0.0282,0.0225,238,23.8,0,32,2
89134,92465,2277,0.6252,-1.072,-29.79,0.5799,-1.0727,-29.8058,0.0296,0.048,238,23.8,0,17.1186,2
92465,92466,2277,0.5799,-1.0727,-29.8058,0.5347,-1.0745,-29.8219,0.0296,0.048,238,23.8,0,17.1854,2
92466,92467,2277,0.5347,-1.0745,-29.8219,0.4893,-1.076,-29.8375,0.0296,0.048,238,23.8,0,17.2533,2
92467,92468,2277,0.4893,-1.076,-29.8375,0.4437,-1.0762,-29.8523,0.0296,0.048,238,23.8,0,17.3224,2
92468,92469,2277,0.4437,-1.0762,-29.8523,0.3981,-1.0758,-29.8675,0.0296,0.048,238,23.8,0,17.3928,2
92469,92470,2277,0.3981,-1.0758,-29.8675,0.3526,-1.0747,-29.8827,0.0296,0.048,238,23.8,0,17.4644,2
92470,92471,2277,0.3526,-1.0747,-29.8827,0.3072,-1.0748,-29.8983,0.0296,0.048,238,23.8,0,17.5373,2
92471,92472,2277,0.3072,-1.0748,-29.8983,0.2624,-1.0766,-29.9153,0.0296,0.048,238,23.8,0,17.6116,2
92472,92473,2277,0.2624,-1.0766,-29.9153,0.2172,-1.0778,-29.9316,0.0296,0.048,238,23.8,0,17.6872,2
92473,92474,2277,0.2172,-1.0778,-29.9316,0.1722,-1.0793,-29.948,0.0296,0.048,238,23.8,0,17.7644,2
92474,92475,2277,0.1722,-1.0793,-29.948,0.127,-1.0805,-29.9643,0.0296,0.048,238,23.8,0,17.8431,2
92475,92476,2277,0.127,-1.0805,-29.9643,0.0819,-1.0814,-29.9808,0.0296,0.048,238,23.8,0,17.9234,2
92476,92477,2277,0.0819,-1.0814,-29.9808,0.0368,-1.0822,-29.9972,0.0296,0.048,238,23.8,0,18.0053,2
92477,92478,2277,0.0368,-1.0822,-29.9972,-0.0084,-1.0826,-30.0133,0.0296,0.048,238,23.8,0,18.089,2
92478,92479,2277,-0.0084,-1.0826,-30.0133,-0.0534,-1.0828,-30.0299,0.0296,0.048,238,23.8,0,18.1744,2
92479,92480,2277,-0.0534,-1.0828,-30.0299,-0.098,-1.0844,-30.0475,0.0296,0.048,238,23.8,0,18.2618,2
92480,92481,2277,-0.098,-1.0844,-30.0475,-0.1426,-1.0866,-30.0651,0.0296,0.048,238,23.8,0,18.3511,2
92481,92482,2277,-0.1426,-1.0866,-30.0651,-0.1873,-1.0877,-30.0827,0.0296,0.048,238,23.8,0,18.4424,2
92482,92483,2277,-0.1873,-1.0877,-30.0827,-0.232,-1.0891,-30.1001,0.0296,0.048,238,23.8,0,18.5359,2
92483,92484,2277,-0.232,-1.0891,-30.1001,-0.2767,-1.0905,-30.1174,0.0296,0.048,238,23.8,0,18.6317,2
92484,92485,2277,-0.2767,-1.0905,-30.1174,-0.321,-1.0904,-30.1359,0.0296,0.048,238,23.8,0,18.7298,2
92485,92486,2277,-0.321,-1.0904,-30.1359,-0.3651,-1.09,-30.1548,0.0296,0.048,238,23.8,0,18.8304,2
92486,92487,2277,-0.3651,-1.09,-30.1548,-0.4092,-1.0892,-30.1739,0.0296,0.048,238,23.8,0,18.9336,2
92487,92488,2277,-0.4092,-1.0892,-30.1739,-0.4529,-1.0866,-30.1936,0.0296,0.048,238,23.8,0,19.0396,2
92488,92489,2277,-0.4529,-1.0866,-30.1936,-0.4968,-1.0825,-30.2126,0.0296,0.048,238,23.8,0,19.1485,2
92489,92490,2277,-0.4968,-1.0825,-30.2126,-0.541,-1.0788,-30.2308,0.0296,0.048,238,23.8,0,19.2604,2
92490,92491,2277,-0.541,-1.0788,-30.2308,-0.5851,-1.0752,-30.2494,0.0296,0.048,238,23.8,0,19.3756,2
92491,92492,2277,-0.5851,-1.0752,-30.2494,-0.6292,-1.071,-30.2679,0.0296,0.048,238,23.8,0,19.4942,2
92492,92493,2277,-0.6292,-1.071,-30.2679,-0.6734,-1.0676,-30.2865,0.0296,0.048,238,23.8,0,19.6165,2
92493,92494,2277,-0.6734,-1.0676,-30.2865,-0.7177,-1.0639,-30.3045,0.0296,0.048,238,23.8,0,19.7426,2
92494,92495,2277,-0.7177,-1.0639,-30.3045,-0.7622,-1.0609,-30.3223,0.0296,0.048,238,23.8,0,19.8729,2
92495,92496,2277,-0.7622,-1.0609,-30.3223,-0.8064,-1.0579,-30.3406,0.0296,0.048,238,23.8,0,20.0077,2
92496,92497,2277,-0.8064,-1.0579,-30.3406,-0.8503,-1.0555,-30.36,0.0296,0.048,238,23.8,0,20.1471,2
92497,92498,2277,-0.8503,-1.0555,-30.36,-0.8941,-1.052,-30.3793,0.0296,0.048,238,23.8,0,20.2916,2
92498,92499,2277,-0.8941,-1.052,-30.3793,-0.9376,-1.0489,-30.3993,0.0296,0.048,238,23.8,0,20.4416,2
92499,92500,2277,-0.9376,-1.0489,-30.3993,-0.9811,-1.0458,-30.4194,0.0296,0.048,238,23.8,0,20.5974,2
92500,92501,2277,-0.9811,-1.0458,-30.4194,-1.0246,-1.0422,-30.4394,0.0296,0.048,238,23.8,0,20.7596,2
92501,92502,2277,-1.0246,-1.0422,-30.4394,-1.0682,-1.0384,-30.4591,0.0296,0.048,238,23.8,0,20.9288,2
92502,92503,2277,-1.0682,-1.0384,-30.4591,-1.1117,-1.0346,-30.4789,0.0296,0.048,238,23.8,0,21.1054,2
92503,92504,2277,-1.1117,-1.0346,-30.4789,-1.1554,-1.0312,-30.4985,0.0296,0.048,238,23.8,0,21.2902,2
92504,92505,2277,-1.1554,-1.0312,-30.4985,-1.1989,-1.0278,-30.5185,0.0296,0.048,238,23.8,0,21.4841,2
92505,92506,2277,-1.1989,-1.0278,-30.5185,-1.2424,-1.0246,-30.5386,0.0296,0.048,238,23.8,0,21.6879,2
92506,92507,2277,-1.2424,-1.0246,-30.5386,-1.2856,-1.0217,-30.5594,0.0296,0.048,238,23.8,0,21.9028,2
92507,92508,2277,-1.2856,-1.0217,-30.5594,-1.3285,-1.0198,-30.5808,0.0296,0.048,238,23.8,0,22.1299,2
92508,92509,2277,-1.3285,-1.0198,-30.5808,-1.3714,-1.018,-30.6023,0.0296,0.048,238,23.8,0,22.3708,2
92509,92510,2277,-1.3714,-1.018,-30.6023,-1.4144,-1.0141,-30.6231,0.0296,0.048,238,23.8,0,22.6273,2
92510,92511,2277,-1.4144,-1.0141,-30.6231,-1.4575,-1.0104,-30.644,0.0296,0.048,238,23.8,0,22.9014,2
92511,92512,2277,-1.4575,-1.0104,-30.644,-1.5007,-1.0069,-30.6646,0.0296,0.048,238,23.8,0,23.1959,2
92512,92513,2277,-1.5007,-1.0069,-30.6646,-1.5442,-1.0022,-30.6844,0.0296,0.048,238,23.8,0,23.514,2
92513,92514,2277,-1.5442,-1.0022,-30.6844,-1.5876,-0.998,-30.7045,0.0296,0.048,238,23.8,0,23.8597,2
92514,92515,2277,-1.5876,-0.998,-30.7045,-1.6312,-0.994,-30.7241,0.0296,0.048,238,23.8,0,24.2385,2
92515,92516,2277,-1.6312,-0.994,-30.7241,-1.6751,-0.9897,-30.7431,0.0296,0.048,238,23.8,0,24.6571,2
92516,92517,2277,-1.6751,-0.9897,-30.7431,-1.7191,-0.985,-30.7617,0.0296,0.048,238,23.8,0,25.1252,2
92517,92518,2277,-1.7191,-0.985,-30.7617,-1.7636,-0.9817,-30.7792,0.0296,0.048,238,23.8,0,25.6558,2
92518,92519,2277,-1.7636,-0.9817,-30.7792,-1.8082,-0.9783,-30.7968,0.0296,0.048,238,23.8,0,26.2683,2
92519,92520,2277,-1.8082,-0.9783,-30.7968,-1.8529,-0.9753,-30.8139,0.0296,0.048,238,23.8,0,26.9928,2
92520,92521,2277,-1.8529,-0.9753,-30.8139,-1.8975,-0.9698,-30.8308,0.0296,0.048,238,23.8,0,27.8795,2
92521,92522,2277,-1.8975,-0.9698,-30.8308,-1.9421,-0.9644,-30.8478,0.0296,0.048,238,23.8,0,29.0226,2
92522,92523,2277,-1.9421,-0.9644,-30.8478,-1.9869,-0.9594,-30.8643,0.0296,0.048,238,23.8,0,30.6338,2
92523,92524,2277,-1.9869,-0.9594,-30.8643,-2.0129,-0.9564,-30.8739,0.0296,0.0279,238,23.8,0,32,2
89135,92525,2278,0.5972,-1.1721,-30.3674,0.5539,-1.1889,-30.3795,0.0293,0.048,238,23.8,0,17.3455,2
92525,92526,2278,0.5539,-1.1889,-30.3795,0.5103,-1.2049,-30.3914,0.0293,0.048,238,23.8,0,17.4016,2
92526,92527,2278,0.5103,-1.2049,-30.3914,0.4667,-1.2211,-30.4034,0.0293,0.048,238,23.8,0,17.4588,2
92527,92528,2278,0.4667,-1.2211,-30.4034,0.4237,-1.2385,-30.4156,0.0293,0.048,238,23.8,0,17.517,2
92528,92529,2278,0.4237,-1.2385,-30.4156,0.3812,-1.256,-30.4294,0.0293,0.048,238,23.8,0,17.5764,2
92529,92530,2278,0.3812,-1.256,-30.4294,0.3386,-1.2746,-30.4416,0.0293,0.048,238,23.8,0,17.637,2
92530,92531,2278,0.3386,-1.2746,-30.4416,0.2961,-1.2932,-30.4538,0.0293,0.048,238,23.8,0,17.6988,2
92531,92532,2278,0.2961,-1.2932,-30.4538,0.2531,-1.3113,-30.4652,0.0293,0.048,238,23.8,0,17.7618,2
92532,92533,2278,0.2531,-1.3113,-30.4652,0.2095,-1.3288,-30.4747,0.0293,0.048,238,23.8,0,17.8262,2
92533,92534,2278,0.2095,-1.3288,-30.4747,0.1655,-1.3455,-30.4845,0.0293,0.048,238,23.8,0,17.892,2
92534,92535,2278,0.1655,-1.3455,-30.4845,0.1217,-1.3623,-30.4946,0.0293,0.048,238,23.8,0,17.9593,2
92535,92536,2278,0.1217,-1.3623,-30.4946,0.0781,-1.3793,-30.5055,0.0293,0.048,238,23.8,0,18.028,2
92536,92537,2278,0.0781,-1.3793,-30.5055,0.0345,-1.3961,-30.5164,0.0293,0.048,238,23.8,0,18.0983,2
92537,92538,2278,0.0345,-1.3961,-30.5164,-0.009,-1.4131,-30.5274,0.0293,0.048,238,23.8,0,18.1703,2
92538,92539,2278,-0.009,-1.4131,-30.5274,-0.0521,-1.4299,-30.5402,0.0293,0.048,238,23.8,0,18.244,2
92539,92540,2278,-0.0521,-1.4299,-30.5402,-0.0951,-1.4469,-30.553,0.0293,0.048,238,23.8,0,18.3195,2
92540,92541,2278,-0.0951,-1.4469,-30.553,-0.1385,-1.462,-30.5667,0.0293,0.048,238,23.8,0,18.397,2
92541,92542,2278,-0.1385,-1.462,-30.5667,-0.1821,-1.4766,-30.5808,0.0293,0.048,238,23.8,0,18.4764,2
92542,92543,2278,-0.1821,-1.4766,-30.5808,-0.2255,-1.4921,-30.594,0.0293,0.048,238,23.8,0,18.558,2
92543,92544,2278,-0.2255,-1.4921,-30.594,-0.2696,-1.5077,-30.605,0.0293,0.048,238,23.8,0,18.6418,2
92544,92545,2278,-0.2696,-1.5077,-30.605,-0.3138,-1.5235,-30.6151,0.0293,0.048,238,23.8,0,18.728,2
92545,92546,2278,-0.3138,-1.5235,-30.6151,-0.3584,-1.538,-30.6252,0.0293,0.048,238,23.8,0,18.8166,2
92546,92547,2278,-0.3584,-1.538,-30.6252,-0.4035,-1.5511,-30.6348,0.0293,0.048,238,23.8,0,18.9079,2
92547,92548,2278,-0.4035,-1.5511,-30.6348,-0.4491,-1.5641,-30.6427,0.0293,0.048,238,23.8,0,19.0021,2
92548,92549,2278,-0.4491,-1.5641,-30.6427,-0.4947,-1.577,-30.6503,0.0293,0.048,238,23.8,0,19.0992,2
92549,92550,2278,-0.4947,-1.577,-30.6503,-0.5401,-1.5913,-30.6566,0.0293,0.048,238,23.8,0,19.1995,2
92550,92551,2278,-0.5401,-1.5913,-30.6566,-0.5857,-1.605,-30.6623,0.0293,0.048,238,23.8,0,19.3032,2
92551,92552,2278,-0.5857,-1.605,-30.6623,-0.6313,-1.6188,-30.668,0.0293,0.048,238,23.8,0,19.4105,2
92552,92553,2278,-0.6313,-1.6188,-30.668,-0.6766,-1.6336,-30.6741,0.0293,0.048,238,23.8,0,19.5218,2
92553,92554,2278,-0.6766,-1.6336,-30.6741,-0.722,-1.6473,-30.6815,0.0293,0.048,238,23.8,0,19.6372,2
92554,92555,2278,-0.722,-1.6473,-30.6815,-0.7671,-1.6612,-30.6902,0.0293,0.048,238,23.8,0,19.7572,2
92555,92556,2278,-0.7671,-1.6612,-30.6902,-0.8123,-1.6745,-30.6994,0.0293,0.048,238,23.8,0,19.882,2
92556,92557,2278,-0.8123,-1.6745,-30.6994,-0.8575,-1.688,-30.7082,0.0293,0.048,238,23.8,0,20.0122,2
92557,92558,2278,-0.8575,-1.688,-30.7082,-0.9028,-1.7013,-30.7171,0.0293,0.048,238,23.8,0,20.1482,2
92558,92559,2278,-0.9028,-1.7013,-30.7171,-0.948,-1.7144,-30.7262,0.0293,0.048,238,23.8,0,20.2905,2
92559,92560,2278,-0.948,-1.7144,-30.7262,-0.9933,-1.7273,-30.7355,0.0293,0.048,238,23.8,0,20.4397,2
92560,92561,2278,-0.9933,-1.7273,-30.7355,-1.0387,-1.7399,-30.7449,0.0293,0.048,238,23.8,0,20.5966,2
92561,92562,2278,-1.0387,-1.7399,-30.7449,-1.0841,-1.7523,-30.7541,0.0293,0.048,238,23.8,0,20.762,2
92562,92563,2278,-1.0841,-1.7523,-30.7541,-1.1296,-1.7646,-30.7634,0.0293,0.048,238,23.8,0,20.9368,2
92563,92564,2278,-1.1296,-1.7646,-30.7634,-1.1754,-1.7768,-30.7711,0.0293,0.048,238,23.8,0,21.1222,2
92564,92565,2278,-1.1754,-1.7768,-30.7711,-1.221,-1.7893,-30.7791,0.0293,0.048,238,23.8,0,21.3197,2
92565,92566,2278,-1.221,-1.7893,-30.7791,-1.2667,-1.8018,-30.7871,0.0293,0.048,238,23.8,0,21.5307,2
92566,92567,2278,-1.2667,-1.8018,-30.7871,-1.312,-1.8156,-30.7945,0.0293,0.048,238,23.8,0,21.7574,2
92567,92568,2278,-1.312,-1.8156,-30.7945,-1.358,-1.8285,-30.7999,0.0293,0.048,238,23.8,0,22.0022,2
92568,92569,2278,-1.358,-1.8285,-30.7999,-1.4038,-1.8416,-30.8056,0.0293,0.048,238,23.8,0,22.2683,2
92569,92570,2278,-1.4038,-1.8416,-30.8056,-1.4489,-1.8556,-30.814,0.0293,0.048,238,23.8,0,22.5599,2
92570,92571,2278,-1.4489,-1.8556,-30.814,-1.4941,-1.8699,-30.8215,0.0293,0.048,238,23.8,0,22.8822,2
92571,92572,2278,-1.4941,-1.8699,-30.8215,-1.5394,-1.8837,-30.8296,0.0293,0.048,238,23.8,0,23.2424,2
92572,92573,2278,-1.5394,-1.8837,-30.8296,-1.5844,-1.8983,-30.8377,0.0293,0.048,238,23.8,0,23.6509,2
92573,92574,2278,-1.5844,-1.8983,-30.8377,-1.6291,-1.9136,-30.8462,0.0293,0.048,238,23.8,0,24.1224,2
92574,92575,2278,-1.6291,-1.9136,-30.8462,-1.6737,-1.929,-30.8546,0.0293,0.048,238,23.8,0,24.6801,2
92575,92576,2278,-1.6737,-1.929,-30.8546,-1.7182,-1.9449,-30.8632,0.0293,0.048,238,23.8,0,25.3626,2
92576,92577,2278,-1.7182,-1.9449,-30.8632,-1.7626,-1.961,-30.8718,0.0293,0.048,238,23.8,0,26.2426,2
92577,92578,2278,-1.7626,-1.961,-30.8718,-1.807,-1.977,-30.8808,0.0293,0.048,238,23.8,0,27.4828,2
92578,92579,2278,-1.807,-1.977,-30.8808,-1.8512,-1.9934,-30.8894,0.0293,0.048,238,23.8,0,29.603,2
92579,92580,2278,-1.8512,-1.9934,-30.8894,-1.8753,-2.0024,-30.894,0.0293,0.0261,238,23.8,0,32,2
89136,92581,2279,0.5687,-1.3115,-30.8477,0.5538,-1.2747,-30.8747,0.0314,0.048,238,23.8,0,17.5528,2
92581,92582,2279,0.5538,-1.2747,-30.8747,0.5394,-1.2377,-30.9017,0.0314,0.048,238,23.8,0,17.613,2
92582,92583,2279,0.5394,-1.2377,-30.9017,0.5254,-1.2005,-30.9285,0.0314,0.048,238,23.8,0,17.6744,2
92583,92584,2279,0.5254,-1.2005,-30.9285,0.5113,-1.1633,-30.9555,0.0314,0.048,238,23.8,0,17.7368,2
92584,92585,2279,0.5113,-1.1633,-30.9555,0.4972,-1.1265,-30.9828,0.0314,0.048,238,23.8,0,17.8004,2
92585,92586,2279,0.4972,-1.1265,-30.9828,0.4828,-1.0897,-31.0101,0.0314,0.048,238,23.8,0,17.8652,2
92586,92587,2279,0.4828,-1.0897,-31.0101,0.4684,-1.0526,-31.0369,0.0314,0.048,238,23.8,0,17.9313,2
92587,92588,2279,0.4684,-1.0526,-31.0369,0.4534,-1.0153,-31.0631,0.0314,0.048,238,23.8,0,17.9987,2
92588,92589,2279,0.4534,-1.0153,-31.0631,0.4375,-0.9789,-31.0901,0.0314,0.048,238,23.8,0,18.0675,2
92589,92590,2279,0.4375,-0.9789,-31.0901,0.4215,-0.9424,-31.1168,0.0314,0.048,238,23.8,0,18.1376,2
92590,92591,2279,0.4215,-0.9424,-31.1168,0.4056,-0.9049,-31.1423,0.0314,0.048,238,23.8,0,18.2093,2
92591,92592,2279,0.4056,-0.9049,-31.1423,0.3903,-0.8677,-31.1685,0.0314,0.048,238,23.8,0,18.2825,2
92592,92593,2279,0.3903,-0.8677,-31.1685,0.3746,-0.8299,-31.1935,0.0314,0.048,238,23.8,0,18.3573,2
92593,92594,2279,0.3746,-0.8299,-31.1935,0.3583,-0.7926,-31.2189,0.0314,0.048,238,23.8,0,18.4338,2
92594,92595,2279,0.3583,-0.7926,-31.2189,0.3424,-0.7555,-31.2449,0.0314,0.048,238,23.8,0,18.512,2
92595,92596,2279,0.3424,-0.7555,-31.2449,0.3269,-0.7186,-31.2714,0.0314,0.048,238,23.8,0,18.5921,2
92596,92597,2279,0.3269,-0.7186,-31.2714,0.3126,-0.6816,-31.2984,0.0314,0.048,238,23.8,0,18.6741,2
92597,92598,2279,0.3126,-0.6816,-31.2984,0.2979,-0.6446,-31.3252,0.0314,0.048,238,23.8,0,18.7581,2
92598,92599,2279,0.2979,-0.6446,-31.3252,0.2847,-0.6068,-31.3517,0.0314,0.048,238,23.8,0,18.8443,2
92599,92600,2279,0.2847,-0.6068,-31.3517,0.2709,-0.5688,-31.3776,0.0314,0.048,238,23.8,0,18.9327,2
92600,92601,2279,0.2709,-0.5688,-31.3776,0.2579,-0.531,-31.4042,0.0314,0.048,238,23.8,0,19.0234,2
92601,92602,2279,0.2579,-0.531,-31.4042,0.2446,-0.4934,-31.4308,0.0314,0.048,238,23.8,0,19.1167,2
92602,92603,2279,0.2446,-0.4934,-31.4308,0.2308,-0.456,-31.4576,0.0314,0.048,238,23.8,0,19.2125,2
92603,92604,2279,0.2308,-0.456,-31.4576,0.2169,-0.4186,-31.4843,0.0314,0.048,238,23.8,0,19.3112,2
92604,92605,2279,0.2169,-0.4186,-31.4843,0.2016,-0.3819,-31.5111,0.0314,0.048,238,23.8,0,19.4128,2
92605,92606,2279,0.2016,-0.3819,-31.5111,0.1867,-0.345,-31.5381,0.0314,0.048,238,23.8,0,19.5175,2
92606,92607,2279,0.1867,-0.345,-31.5381,0.1718,-0.3082,-31.565,0.0314,0.048,238,23.8,0,19.6255,2
92607,92608,2279,0.1718,-0.3082,-31.565,0.1571,-0.2717,-31.5925,0.0314,0.048,238,23.8,0,19.7371,2
92608,92609,2279,0.1571,-0.2717,-31.5925,0.1431,-0.2366,-31.6221,0.0314,0.048,238,23.8,0,19.8525,2
92609,92610,2279,0.1431,-0.2366,-31.6221,0.1287,-0.2008,-31.6506,0.0314,0.048,238,23.8,0,19.9719,2
92610,92611,2279,0.1287,-0.2008,-31.6506,0.1143,-0.1643,-31.6782,0.0314,0.048,238,23.8,0,20.0957,2
92611,92612,2279,0.1143,-0.1643,-31.6782,0.0997,-0.1277,-31.7057,0.0314,0.048,238,23.8,0,20.2241,2
92612,92613,2279,0.0997,-0.1277,-31.7057,0.0848,-0.0914,-31.7334,0.0314,0.048,238,23.8,0,20.3576,2
92613,92614,2279,0.0848,-0.0914,-31.7334,0.07,-0.0552,-31.7611,0.0314,0.048,238,23.8,0,20.4965,2
92614,92615,2279,0.07,-0.0552,-31.7611,0.0552,-0.0189,-31.7888,0.0314,0.048,238,23.8,0,20.6414,2
92615,92616,2279,0.0552,-0.0189,-31.7888,0.0403,0.0175,-31.8164,0.0314,0.048,238,23.8,0,20.7926,2
92616,92617,2279,0.0403,0.0175,-31.8164,0.0253,0.0535,-31.8444,0.0314,0.048,238,23.8,0,20.951,2
92617,92618,2279,0.0253,0.0535,-31.8444,0.0111,0.0898,-31.8724,0.0314,0.048,238,23.8,0,21.117,2
92618,92619,2279,0.0111,0.0898,-31.8724,-0.0038,0.1261,-31.9,0.0314,0.048,238,23.8,0,21.2915,2
92619,92620,2279,-0.0038,0.1261,-31.9,-0.0188,0.1624,-31.9276,0.0314,0.048,238,23.8,0,21.4755,2
92620,92621,2279,-0.0188,0.1624,-31.9276,-0.034,0.1981,-31.9558,0.0314,0.048,238,23.8,0,21.6701,2
92621,92622,2279,-0.034,0.1981,-31.9558,-0.0498,0.2339,-31.9837,0.0314,0.048,238,23.8,0,21.8764,2
92622,92623,2279,-0.0498,0.2339,-31.9837,-0.0655,0.2697,-32.0115,0.0314,0.048,238,23.8,0,22.096,2
92623,92624,2279,-0.0655,0.2697,-32.0115,-0.0813,0.3052,-32.0397,0.0314,0.048,238,23.8,0,22.3308,2
92624,92625,2279,-0.0813,0.3052,-32.0397,-0.097,0.3407,-32.0679,0.0314,0.048,238,23.8,0,22.583,2
92625,92626,2279,-0.097,0.3407,-32.0679,-0.112,0.3761,-32.0967,0.0314,0.048,238,23.8,0,22.8554,2
92626,92627,2279,-0.112,0.3761,-32.0967,-0.127,0.4111,-32.1259,0.0314,0.048,238,23.8,0,23.1515,2
92627,92628,2279,-0.127,0.4111,-32.1259,-0.1425,0.4453,-32.1558,0.0314,0.048,238,23.8,0,23.4759,2
92628,92629,2279,-0.1425,0.4453,-32.1558,-0.1579,0.4795,-32.1857,0.0314,0.048,238,23.8,0,23.8344,2
92629,92630,2279,-0.1579,0.4795,-32.1857,-0.1715,0.514,-32.2162,0.0314,0.048,238,23.8,0,24.2353,2
92630,92631,2279,-0.1715,0.514,-32.2162,-0.1846,0.5486,-32.2468,0.0314,0.048,238,23.8,0,24.6897,2
92631,92632,2279,-0.1846,0.5486,-32.2468,-0.1978,0.5832,-32.2774,0.0314,0.048,238,23.8,0,25.2143,2
92632,92633,2279,-0.1978,0.5832,-32.2774,-0.2114,0.6179,-32.3076,0.0314,0.048,238,23.8,0,25.8348,2
92633,92634,2279,-0.2114,0.6179,-32.3076,-0.2248,0.6526,-32.3379,0.0314,0.048,238,23.8,0,26.5941,2
92634,92635,2279,-0.2248,0.6526,-32.3379,-0.2387,0.6862,-32.3693,0.0314,0.048,238,23.8,0,27.5732,2
92635,92636,2279,-0.2387,0.6862,-32.3693,-0.2516,0.7196,-32.4012,0.0314,0.048,238,23.8,0,28.953,2
92636,92637,2279,-0.2516,0.7196,-32.4012,-0.2649,0.7534,-32.4326,0.0314,0.048,238,23.8,0,31.3119,2
92637,92638,2279,-0.2649,0.7534,-32.4326,-0.2673,0.7596,-32.4384,0.0314,0.0088,238,23.8,0,32,2
89137,92639,2280,0.5393,-1.4542,-31.3406,0.4944,-1.4673,-31.3513,0.0307,0.048,238,23.8,0,17.7595,2
92639,92640,2280,0.4944,-1.4673,-31.3513,0.4493,-1.4796,-31.3622,0.0307,0.048,238,23.8,0,17.8174,2
92640,92641,2280,0.4493,-1.4796,-31.3622,0.404,-1.4922,-31.3722,0.0307,0.048,238,23.8,0,17.8767,2
92641,92642,2280,0.404,-1.4922,-31.3722,0.359,-1.5053,-31.3824,0.0307,0.048,238,23.8,0,17.9374,2
92642,92643,2280,0.359,-1.5053,-31.3824,0.3139,-1.5184,-31.3921,0.0307,0.048,238,23.8,0,17.9996,2
92643,92644,2280,0.3139,-1.5184,-31.3921,0.2687,-1.5315,-31.402,0.0307,0.048,238,23.8,0,18.0633,2
92644,92645,2280,0.2687,-1.5315,-31.402,0.2237,-1.5447,-31.4119,0.0307,0.048,238,23.8,0,18.1286,2
92645,92646,2280,0.2237,-1.5447,-31.4119,0.1785,-1.5581,-31.421,0.0307,0.048,238,23.8,0,18.1956,2
92646,92647,2280,0.1785,-1.5581,-31.421,0.1334,-1.5721,-31.4297,0.0307,0.048,238,23.8,0,18.2644,2
92647,92648,2280,0.1334,-1.5721,-31.4297,0.0883,-1.5863,-31.4377,0.0307,0.048,238,23.8,0,18.3351,2
92648,92649,2280,0.0883,-1.5863,-31.4377,0.0429,-1.6003,-31.4451,0.0307,0.048,238,23.8,0,18.4078,2
92649,92650,2280,0.0429,-1.6003,-31.4451,-0.0022,-1.6144,-31.4532,0.0307,0.048,238,23.8,0,18.4825,2
92650,92651,2280,-0.0022,-1.6144,-31.4532,-0.0473,-1.6286,-31.4615,0.0307,0.048,238,23.8,0,18.5596,2
92651,92652,2280,-0.0473,-1.6286,-31.4615,-0.0924,-1.6429,-31.4695,0.0307,0.048,238,23.8,0,18.6389,2
92652,92653,2280,-0.0924,-1.6429,-31.4695,-0.1375,-1.6577,-31.4769,0.0307,0.048,238,23.8,0,18.7208,2
92653,92654,2280,-0.1375,-1.6577,-31.4769,-0.1825,-1.6715,-31.4862,0.0307,0.048,238,23.8,0,18.8054,2
92654,92655,2280,-0.1825,-1.6715,-31.4862,-0.2275,-1.6853,-31.4955,0.0307,0.048,238,23.8,0,18.8929,2
92655,92656,2280,-0.2275,-1.6853,-31.4955,-0.2727,-1.6992,-31.5037,0.0307,0.048,238,23.8,0,18.9834,2
92656,92657,2280,-0.2727,-1.6992,-31.5037,-0.3179,-1.7136,-31.5115,0.0307,0.048,238,23.8,0,19.0772,2
92657,92658,2280,-0.3179,-1.7136,-31.5115,-0.3632,-1.7272,-31.5194,0.0307,0.048,238,23.8,0,19.1746,2
92658,92659,2280,-0.3632,-1.7272,-31.5194,-0.4085,-1.7407,-31.528,0.0307,0.048,238,23.8,0,19.2758,2
92659,92660,2280,-0.4085,-1.7407,-31.528,-0.4539,-1.7537,-31.5363,0.0307,0.048,238,23.8,0,19.3811,2
92660,92661,2280,-0.4539,-1.7537,-31.5363,-0.4994,-1.7666,-31.5446,0.0307,0.048,238,23.8,0,19.4909,2
92661,92662,2280,-0.4994,-1.7666,-31.5446,-0.5446,-1.7795,-31.5544,0.0307,0.048,238,23.8,0,19.6055,2
92662,92663,2280,-0.5446,-1.7795,-31.5544,-0.5904,-1.7908,-31.5634,0.0307,0.048,238,23.8,0,19.7255,2
