node1ID,node2ID,branchID,x1,y1,z1,x2,y2,z2,radius,length,R,G,B,time,type
70278,70279,1747,-2.6626,0.2804,-43.2877,-2.6841,0.3154,-43.3125,0.0291,0.048,238,23.8,0,22.3704,2
70279,70280,1747,-2.6841,0.3154,-43.3125,-2.7059,0.3493,-43.3385,0.0291,0.048,238,23.8,0,22.4898,2
70280,70281,1747,-2.7059,0.3493,-43.3385,-2.7273,0.3835,-43.3646,0.0291,0.048,238,23.8,0,22.6139,2
70281,70282,1747,-2.7273,0.3835,-43.3646,-2.7481,0.4181,-43.3906,0.0291,0.048,238,23.8,0,22.7431,2
70282,70283,1747,-2.7481,0.4181,-43.3906,-2.7682,0.4535,-43.4159,0.0291,0.048,238,23.8,0,22.8778,2
70283,70284,1747,-2.7682,0.4535,-43.4159,-2.7889,0.4886,-43.4413,0.0291,0.048,238,23.8,0,23.0184,2
70284,70285,1747,-2.7889,0.4886,-43.4413,-2.8099,0.5238,-43.4662,0.0291,0.048,238,23.8,0,23.1657,2
70285,70286,1747,-2.8099,0.5238,-43.4662,-2.8317,0.5589,-43.4908,0.0291,0.048,238,23.8,0,23.3201,2
70286,70287,1747,-2.8317,0.5589,-43.4908,-2.8529,0.5948,-43.5145,0.0291,0.048,238,23.8,0,23.4824,2
70287,70288,1747,-2.8529,0.5948,-43.5145,-2.8739,0.6309,-43.5382,0.0291,0.048,238,23.8,0,23.6535,2
70288,70289,1747,-2.8739,0.6309,-43.5382,-2.8951,0.6674,-43.561,0.0291,0.048,238,23.8,0,23.8343,2
70289,70290,1747,-2.8951,0.6674,-43.561,-2.9155,0.7042,-43.584,0.0291,0.048,238,23.8,0,24.0262,2
70290,70291,1747,-2.9155,0.7042,-43.584,-2.9357,0.7412,-43.6071,0.0291,0.048,238,23.8,0,24.2304,2
70291,70292,1747,-2.9357,0.7412,-43.6071,-2.9564,0.7775,-43.6307,0.0291,0.048,238,23.8,0,24.4488,2
70292,70293,1747,-2.9564,0.7775,-43.6307,-2.9766,0.8144,-43.6538,0.0291,0.048,238,23.8,0,24.6833,2
70293,70294,1747,-2.9766,0.8144,-43.6538,-2.9965,0.8516,-43.6768,0.0291,0.048,238,23.8,0,24.9366,2
70294,70295,1747,-2.9965,0.8516,-43.6768,-3.0167,0.8883,-43.7002,0.0291,0.048,238,23.8,0,25.2119,2
70295,70296,1747,-3.0167,0.8883,-43.7002,-3.0369,0.9259,-43.7222,0.0291,0.048,238,23.8,0,25.5135,2
70296,70297,1747,-3.0369,0.9259,-43.7222,-3.0569,0.9632,-43.7448,0.0291,0.048,238,23.8,0,25.8469,2
70297,70298,1747,-3.0569,0.9632,-43.7448,-3.0774,1.0002,-43.7674,0.0291,0.048,238,23.8,0,26.2197,2
70298,70299,1747,-3.0774,1.0002,-43.7674,-3.0995,1.0365,-43.7898,0.0291,0.048,238,23.8,0,26.6422,2
70299,70300,1747,-3.0995,1.0365,-43.7898,-3.121,1.0732,-43.812,0.0291,0.048,238,23.8,0,27.13,2
70300,70301,1747,-3.121,1.0732,-43.812,-3.1427,1.1097,-43.8343,0.0291,0.048,238,23.8,0,27.707,2
70301,70302,1747,-3.1427,1.1097,-43.8343,-3.1659,1.1455,-43.8563,0.0291,0.048,238,23.8,0,28.4131,2
70302,70303,1747,-3.1659,1.1455,-43.8563,-3.1886,1.1816,-43.8784,0.0291,0.048,238,23.8,0,29.3235,2
70303,70304,1747,-3.1886,1.1816,-43.8784,-3.2107,1.2184,-43.8999,0.0291,0.048,238,23.8,0,30.6066,2
70304,70305,1747,-3.2107,1.2184,-43.8999,-3.2317,1.2555,-43.922,0.0291,0.048,238,23.8,0,32.8001,2
70305,70306,1747,-3.2317,1.2555,-43.922,-3.2539,1.292,-43.943,0.0291,0.0476,238,23.8,0,42.2802,2
65483,70307,1748,-2.2119,-0.5511,-43.4079,-2.256,-0.5647,-43.4211,0.0282,0.048,238,23.8,0,20.7226,2
70307,70308,1748,-2.256,-0.5647,-43.4211,-2.3002,-0.5781,-43.4343,0.0282,0.048,238,23.8,0,20.7856,2
70308,70309,1748,-2.3002,-0.5781,-43.4343,-2.3441,-0.5921,-43.4476,0.0282,0.048,238,23.8,0,20.85,2
70309,70310,1748,-2.3441,-0.5921,-43.4476,-2.3881,-0.6063,-43.4604,0.0282,0.048,238,23.8,0,20.9158,2
70310,70311,1748,-2.3881,-0.6063,-43.4604,-2.4319,-0.6208,-43.4738,0.0282,0.048,238,23.8,0,20.983,2
70311,70312,1748,-2.4319,-0.6208,-43.4738,-2.4761,-0.6344,-43.4865,0.0282,0.048,238,23.8,0,21.0518,2
70312,70313,1748,-2.4761,-0.6344,-43.4865,-2.5203,-0.6479,-43.4996,0.0282,0.048,238,23.8,0,21.1221,2
70313,70314,1748,-2.5203,-0.6479,-43.4996,-2.5643,-0.6619,-43.5127,0.0282,0.048,238,23.8,0,21.194,2
70314,70315,1748,-2.5643,-0.6619,-43.5127,-2.6085,-0.6755,-43.5255,0.0282,0.048,238,23.8,0,21.2677,2
70315,70316,1748,-2.6085,-0.6755,-43.5255,-2.6525,-0.6892,-43.5389,0.0282,0.048,238,23.8,0,21.3433,2
70316,70317,1748,-2.6525,-0.6892,-43.5389,-2.6965,-0.7034,-43.5518,0.0282,0.048,238,23.8,0,21.4207,2
70317,70318,1748,-2.6965,-0.7034,-43.5518,-2.7405,-0.7175,-43.5649,0.0282,0.048,238,23.8,0,21.5002,2
70318,70319,1748,-2.7405,-0.7175,-43.5649,-2.7845,-0.7316,-43.578,0.0282,0.048,238,23.8,0,21.5817,2
70319,70320,1748,-2.7845,-0.7316,-43.578,-2.8285,-0.7458,-43.5908,0.0282,0.048,238,23.8,0,21.6655,2
70320,70321,1748,-2.8285,-0.7458,-43.5908,-2.8719,-0.7613,-43.6041,0.0282,0.048,238,23.8,0,21.7517,2
70321,70322,1748,-2.8719,-0.7613,-43.6041,-2.9161,-0.7751,-43.6168,0.0282,0.048,238,23.8,0,21.8403,2
70322,70323,1748,-2.9161,-0.7751,-43.6168,-2.9603,-0.7886,-43.6299,0.0282,0.048,238,23.8,0,21.9316,2
70323,70324,1748,-2.9603,-0.7886,-43.6299,-3.0045,-0.8021,-43.6429,0.0282,0.048,238,23.8,0,22.0258,2
70324,70325,1748,-3.0045,-0.8021,-43.6429,-3.0485,-0.816,-43.656,0.0282,0.048,238,23.8,0,22.1229,2
70325,70326,1748,-3.0485,-0.816,-43.656,-3.0925,-0.83,-43.669,0.0282,0.048,238,23.8,0,22.2231,2
70326,70327,1748,-3.0925,-0.83,-43.669,-3.1368,-0.8431,-43.682,0.0282,0.048,238,23.8,0,22.3268,2
70327,70328,1748,-3.1368,-0.8431,-43.682,-3.1812,-0.8559,-43.6953,0.0282,0.048,238,23.8,0,22.4342,2
70328,70329,1748,-3.1812,-0.8559,-43.6953,-3.2258,-0.8683,-43.7079,0.0282,0.048,238,23.8,0,22.5454,2
70329,70330,1748,-3.2258,-0.8683,-43.7079,-3.2698,-0.8804,-43.7226,0.0282,0.048,238,23.8,0,22.6608,2
70330,70331,1748,-3.2698,-0.8804,-43.7226,-3.3142,-0.8918,-43.737,0.0282,0.048,238,23.8,0,22.7808,2
70331,70332,1748,-3.3142,-0.8918,-43.737,-3.3588,-0.903,-43.7506,0.0282,0.048,238,23.8,0,22.9056,2
70332,70333,1748,-3.3588,-0.903,-43.7506,-3.4041,-0.9129,-43.7631,0.0282,0.048,238,23.8,0,23.0358,2
70333,70334,1748,-3.4041,-0.9129,-43.7631,-3.4493,-0.9228,-43.776,0.0282,0.048,238,23.8,0,23.1717,2
70334,70335,1748,-3.4493,-0.9228,-43.776,-3.4945,-0.9329,-43.7888,0.0282,0.048,238,23.8,0,23.314,2
70335,70336,1748,-3.4945,-0.9329,-43.7888,-3.5395,-0.944,-43.801,0.0282,0.048,238,23.8,0,23.4633,2
70336,70337,1748,-3.5395,-0.944,-43.801,-3.5846,-0.9552,-43.8129,0.0282,0.048,238,23.8,0,23.6201,2
70337,70338,1748,-3.5846,-0.9552,-43.8129,-3.6297,-0.9663,-43.8253,0.0282,0.048,238,23.8,0,23.7855,2
70338,70339,1748,-3.6297,-0.9663,-43.8253,-3.6746,-0.9776,-43.8377,0.0282,0.048,238,23.8,0,23.9603,2
70339,70340,1748,-3.6746,-0.9776,-43.8377,-3.7196,-0.9887,-43.8505,0.0282,0.048,238,23.8,0,24.1457,2
70340,70341,1748,-3.7196,-0.9887,-43.8505,-3.7651,-0.999,-43.8616,0.0282,0.048,238,23.8,0,24.3431,2
70341,70342,1748,-3.7651,-0.999,-43.8616,-3.8111,-1.008,-43.872,0.0282,0.048,238,23.8,0,24.5541,2
70342,70343,1748,-3.8111,-1.008,-43.872,-3.8571,-1.0169,-43.8824,0.0282,0.048,238,23.8,0,24.7808,2
70343,70344,1748,-3.8571,-1.0169,-43.8824,-3.9031,-1.0251,-43.8934,0.0282,0.048,238,23.8,0,25.0256,2
70344,70345,1748,-3.9031,-1.0251,-43.8934,-3.949,-1.0334,-43.9047,0.0282,0.048,238,23.8,0,25.2917,2
70345,70346,1748,-3.949,-1.0334,-43.9047,-3.9947,-1.0412,-43.917,0.0282,0.048,238,23.8,0,25.5832,2
70346,70347,1748,-3.9947,-1.0412,-43.917,-4.0406,-1.0495,-43.9285,0.0282,0.048,238,23.8,0,25.9055,2
70347,70348,1748,-4.0406,-1.0495,-43.9285,-4.0867000000000004,-1.0584,-43.9386,0.0282,0.048,238,23.8,0,26.2657,2
70348,70349,1748,-4.0867000000000004,-1.0584,-43.9386,-4.1326,-1.068,-43.9487,0.0282,0.048,238,23.8,0,26.6741,2
70349,70350,1748,-4.1326,-1.068,-43.9487,-4.1784,-1.078,-43.9592,0.0282,0.048,238,23.8,0,27.1456,2
70350,70351,1748,-4.1784,-1.078,-43.9592,-4.2241,-1.0878,-43.9698,0.0282,0.048,238,23.8,0,27.7032,2
70351,70352,1748,-4.2241,-1.0878,-43.9698,-4.2701,-1.0975,-43.9797,0.0282,0.048,238,23.8,0,28.3857,2
70352,70353,1748,-4.2701,-1.0975,-43.9797,-4.316,-1.1072,-43.9896,0.0282,0.048,238,23.8,0,29.2656,2
70353,70354,1748,-4.316,-1.1072,-43.9896,-4.3621,-1.1166,-43.9992,0.0282,0.048,238,23.8,0,30.5057,2
70354,70355,1748,-4.3621,-1.1166,-43.9992,-4.4082,-1.1259,-44.0087,0.0282,0.048,238,23.8,0,32.6257,2
70355,70356,1748,-4.4082,-1.1259,-44.0087,-4.4534,-1.1375,-44.0188,0.0282,0.0477,238,23.8,0,41.7881,2
65484,70357,1749,-2.2712,-0.5854,-43.9471,-2.2542,-0.5457,-43.9681,0.0307,0.048,238,23.8,0,20.9343,2
70357,70358,1749,-2.2542,-0.5457,-43.9681,-2.2373,-0.5064,-43.9897,0.0307,0.048,238,23.8,0,20.9938,2
70358,70359,1749,-2.2373,-0.5064,-43.9897,-2.2209,-0.4663,-44.0105,0.0307,0.048,238,23.8,0,21.0543,2
70359,70360,1749,-2.2209,-0.4663,-44.0105,-2.205,-0.4257,-44.0305,0.0307,0.048,238,23.8,0,21.116,2
70360,70361,1749,-2.205,-0.4257,-44.0305,-2.1891,-0.3851,-44.0505,0.0307,0.048,238,23.8,0,21.1789,2
70361,70362,1749,-2.1891,-0.3851,-44.0505,-2.1737,-0.3439,-44.0699,0.0307,0.048,238,23.8,0,21.2429,2
70362,70363,1749,-2.1737,-0.3439,-44.0699,-2.1594,-0.303,-44.0905,0.0307,0.048,238,23.8,0,21.3083,2
70363,70364,1749,-2.1594,-0.303,-44.0905,-2.1463,-0.2621,-44.1119,0.0307,0.048,238,23.8,0,21.3749,2
70364,70365,1749,-2.1463,-0.2621,-44.1119,-2.1332,-0.2212,-44.1335,0.0307,0.048,238,23.8,0,21.443,2
70365,70366,1749,-2.1332,-0.2212,-44.1335,-2.1195,-0.1803,-44.1545,0.0307,0.048,238,23.8,0,21.5124,2
70366,70367,1749,-2.1195,-0.1803,-44.1545,-2.1058,-0.1394,-44.1755,0.0307,0.048,238,23.8,0,21.5834,2
70367,70368,1749,-2.1058,-0.1394,-44.1755,-2.0927,-0.098,-44.196,0.0307,0.048,238,23.8,0,21.6559,2
70368,70369,1749,-2.0927,-0.098,-44.196,-2.0788,-0.057,-44.2167,0.0307,0.048,238,23.8,0,21.7301,2
70369,70370,1749,-2.0788,-0.057,-44.2167,-2.0641,-0.0169,-44.2385,0.0307,0.048,238,23.8,0,21.8059,2
70370,70371,1749,-2.0641,-0.0169,-44.2385,-2.0502,0.0233,-44.2609,0.0307,0.048,238,23.8,0,21.8836,2
70371,70372,1749,-2.0502,0.0233,-44.2609,-2.0369,0.0639,-44.2827,0.0307,0.048,238,23.8,0,21.9631,2
70372,70373,1749,-2.0369,0.0639,-44.2827,-2.0225,0.1037,-44.3053,0.0307,0.048,238,23.8,0,22.0446,2
70373,70374,1749,-2.0225,0.1037,-44.3053,-2.0087,0.1436,-44.3282,0.0307,0.048,238,23.8,0,22.1281,2
70374,70375,1749,-2.0087,0.1436,-44.3282,-1.9954,0.1841,-44.3503,0.0307,0.048,238,23.8,0,22.2138,2
70375,70376,1749,-1.9954,0.1841,-44.3503,-1.9839,0.225,-44.3725,0.0307,0.048,238,23.8,0,22.3018,2
70376,70377,1749,-1.9839,0.225,-44.3725,-1.9724,0.266,-44.3948,0.0307,0.048,238,23.8,0,22.3922,2
70377,70378,1749,-1.9724,0.266,-44.3948,-1.9607,0.3068,-44.4171,0.0307,0.048,238,23.8,0,22.4852,2
70378,70379,1749,-1.9607,0.3068,-44.4171,-1.9491,0.3478,-44.4392,0.0307,0.048,238,23.8,0,22.5808,2
70379,70380,1749,-1.9491,0.3478,-44.4392,-1.9375,0.3887,-44.4615,0.0307,0.048,238,23.8,0,22.6793,2
70380,70381,1749,-1.9375,0.3887,-44.4615,-1.9255,0.4294,-44.484,0.0307,0.048,238,23.8,0,22.7809,2
70381,70382,1749,-1.9255,0.4294,-44.484,-1.9136,0.4698,-44.5071,0.0307,0.048,238,23.8,0,22.8856,2
70382,70383,1749,-1.9136,0.4698,-44.5071,-1.9019,0.5102,-44.5302,0.0307,0.048,238,23.8,0,22.9938,2
70383,70384,1749,-1.9019,0.5102,-44.5302,-1.8899,0.5504,-44.5534,0.0307,0.048,238,23.8,0,23.1057,2
70384,70385,1749,-1.8899,0.5504,-44.5534,-1.8759,0.5906,-44.5756,0.0307,0.048,238,23.8,0,23.2215,2
70385,70386,1749,-1.8759,0.5906,-44.5756,-1.8616,0.6311,-44.597,0.0307,0.048,238,23.8,0,23.3415,2
70386,70387,1749,-1.8616,0.6311,-44.597,-1.8474,0.6716,-44.6185,0.0307,0.048,238,23.8,0,23.466,2
70387,70388,1749,-1.8474,0.6716,-44.6185,-1.8341,0.7127,-44.6395,0.0307,0.048,238,23.8,0,23.5954,2
70388,70389,1749,-1.8341,0.7127,-44.6395,-1.8208,0.7538,-44.6604,0.0307,0.048,238,23.8,0,23.7301,2
70389,70390,1749,-1.8208,0.7538,-44.6604,-1.807,0.7948,-44.6813,0.0307,0.048,238,23.8,0,23.8705,2
70390,70391,1749,-1.807,0.7948,-44.6813,-1.793,0.8357,-44.7021,0.0307,0.048,238,23.8,0,24.0172,2
70391,70392,1749,-1.793,0.8357,-44.7021,-1.7789,0.8763,-44.7234,0.0307,0.048,238,23.8,0,24.1707,2
70392,70393,1749,-1.7789,0.8763,-44.7234,-1.7653,0.9169,-44.7452,0.0307,0.048,238,23.8,0,24.3317,2
70393,70394,1749,-1.7653,0.9169,-44.7452,-1.7505,0.957,-44.7671,0.0307,0.048,238,23.8,0,24.5009,2
70394,70395,1749,-1.7505,0.957,-44.7671,-1.7368,0.9984,-44.787,0.0307,0.048,238,23.8,0,24.6793,2
70395,70396,1749,-1.7368,0.9984,-44.787,-1.7227,1.0399,-44.8066,0.0307,0.048,238,23.8,0,24.8679,2
70396,70397,1749,-1.7227,1.0399,-44.8066,-1.7096,1.0813,-44.827,0.0307,0.048,238,23.8,0,25.068,2
70397,70398,1749,-1.7096,1.0813,-44.827,-1.6962,1.1225,-44.8477,0.0307,0.048,238,23.8,0,25.2809,2
70398,70399,1749,-1.6962,1.1225,-44.8477,-1.6827,1.1639,-44.868,0.0307,0.048,238,23.8,0,25.5086,2
70399,70400,1749,-1.6827,1.1639,-44.868,-1.67,1.2054,-44.8885,0.0307,0.048,238,23.8,0,25.7531,2
70400,70401,1749,-1.67,1.2054,-44.8885,-1.6562,1.2465,-44.909,0.0307,0.048,238,23.8,0,26.0172,2
70401,70402,1749,-1.6562,1.2465,-44.909,-1.6422,1.2872,-44.9302,0.0307,0.048,238,23.8,0,26.3043,2
70402,70403,1749,-1.6422,1.2872,-44.9302,-1.6274,1.3276,-44.9516,0.0307,0.048,238,23.8,0,26.6188,2
70403,70404,1749,-1.6274,1.3276,-44.9516,-1.6118,1.3673,-44.9735,0.0307,0.048,238,23.8,0,26.9665,2
70404,70405,1749,-1.6118,1.3673,-44.9735,-1.5959,1.4078,-44.9939,0.0307,0.048,238,23.8,0,27.3551,2
70405,70406,1749,-1.5959,1.4078,-44.9939,-1.5792,1.4477,-45.0146,0.0307,0.048,238,23.8,0,27.7957,2
70406,70407,1749,-1.5792,1.4477,-45.0146,-1.5619,1.4869,-45.0362,0.0307,0.048,238,23.8,0,28.3044,2
70407,70408,1749,-1.5619,1.4869,-45.0362,-1.5446,1.5262,-45.0577,0.0307,0.048,238,23.8,0,28.9059,2
70408,70409,1749,-1.5446,1.5262,-45.0577,-1.5262,1.5654,-45.0785,0.0307,0.048,238,23.8,0,29.6422,2
70409,70410,1749,-1.5262,1.5654,-45.0785,-1.5072,1.6039,-45.0999,0.0307,0.048,238,23.8,0,30.5915,2
70410,70411,1749,-1.5072,1.6039,-45.0999,-1.4887,1.6423,-45.1219,0.0307,0.048,238,23.8,0,31.9294,2
70411,70412,1749,-1.4887,1.6423,-45.1219,-1.4687,1.6805,-45.1431,0.0307,0.048,238,23.8,0,34.2165,2
70412,70413,1749,-1.4687,1.6805,-45.1431,-1.4495,1.7191,-45.1624,0.0307,0.0473,238,23.8,0,43.6689,2
65485,70414,1750,-2.283,-0.6053,-44.4221,-2.323,-0.5848,-44.4388,0.0296,0.048,238,23.8,0,21.1205,2
70414,70415,1750,-2.323,-0.5848,-44.4388,-2.3628,-0.5637,-44.4555,0.0296,0.048,238,23.8,0,21.1773,2
70415,70416,1750,-2.3628,-0.5637,-44.4555,-2.4035,-0.5433,-44.4707,0.0296,0.048,238,23.8,0,21.2352,2
70416,70417,1750,-2.4035,-0.5433,-44.4707,-2.4437,-0.5229,-44.4873,0.0296,0.048,238,23.8,0,21.2942,2
70417,70418,1750,-2.4437,-0.5229,-44.4873,-2.4836,-0.5027,-44.5046,0.0296,0.048,238,23.8,0,21.3543,2
70418,70419,1750,-2.4836,-0.5027,-44.5046,-2.5233,-0.4822,-44.5221,0.0296,0.048,238,23.8,0,21.4156,2
70419,70420,1750,-2.5233,-0.4822,-44.5221,-2.5631,-0.4617,-44.5396,0.0296,0.048,238,23.8,0,21.4781,2
70420,70421,1750,-2.5631,-0.4617,-44.5396,-2.6033,-0.4413,-44.5561,0.0296,0.048,238,23.8,0,21.542,2
70421,70422,1750,-2.6033,-0.4413,-44.5561,-2.6433,-0.421,-44.5732,0.0296,0.048,238,23.8,0,21.6072,2
70422,70423,1750,-2.6433,-0.421,-44.5732,-2.6828,-0.3992,-44.5895,0.0296,0.048,238,23.8,0,21.6738,2
70423,70424,1750,-2.6828,-0.3992,-44.5895,-2.722,-0.3765,-44.6054,0.0296,0.048,238,23.8,0,21.7418,2
70424,70425,1750,-2.722,-0.3765,-44.6054,-2.7604,-0.3531,-44.6221,0.0296,0.048,238,23.8,0,21.8114,2
70425,70426,1750,-2.7604,-0.3531,-44.6221,-2.7989,-0.3298,-44.6388,0.0296,0.048,238,23.8,0,21.8826,2
70426,70427,1750,-2.7989,-0.3298,-44.6388,-2.8369,-0.307,-44.6573,0.0296,0.048,238,23.8,0,21.9554,2
70427,70428,1750,-2.8369,-0.307,-44.6573,-2.8745,-0.2835,-44.6757,0.0296,0.048,238,23.8,0,22.03,2
70428,70429,1750,-2.8745,-0.2835,-44.6757,-2.912,-0.26,-44.6942,0.0296,0.048,238,23.8,0,22.1065,2
70429,70430,1750,-2.912,-0.26,-44.6942,-2.949,-0.2362,-44.7135,0.0296,0.048,238,23.8,0,22.1849,2
70430,70431,1750,-2.949,-0.2362,-44.7135,-2.9854,-0.2118,-44.7331,0.0296,0.048,238,23.8,0,22.2653,2
70431,70432,1750,-2.9854,-0.2118,-44.7331,-3.0219,-0.1873,-44.7523,0.0296,0.048,238,23.8,0,22.3478,2
70432,70433,1750,-3.0219,-0.1873,-44.7523,-3.0583,-0.1625,-44.7714,0.0296,0.048,238,23.8,0,22.4327,2
70433,70434,1750,-3.0583,-0.1625,-44.7714,-3.0937,-0.138,-44.7925,0.0296,0.048,238,23.8,0,22.5199,2
70434,70435,1750,-3.0937,-0.138,-44.7925,-3.1295,-0.1142,-44.8139,0.0296,0.048,238,23.8,0,22.6096,2
70435,70436,1750,-3.1295,-0.1142,-44.8139,-3.1654,-0.09,-44.8346,0.0296,0.048,238,23.8,0,22.7021,2
70436,70437,1750,-3.1654,-0.09,-44.8346,-3.2017,-0.0668,-44.8559,0.0296,0.048,238,23.8,0,22.7973,2
70437,70438,1750,-3.2017,-0.0668,-44.8559,-3.2383,-0.0441,-44.877,0.0296,0.048,238,23.8,0,22.8956,2
70438,70439,1750,-3.2383,-0.0441,-44.877,-3.2745,-0.021,-44.8985,0.0296,0.048,238,23.8,0,22.9972,2
70439,70440,1750,-3.2745,-0.021,-44.8985,-3.3103,0.0022,-44.9204,0.0296,0.048,238,23.8,0,23.1021,2
70440,70441,1750,-3.3103,0.0022,-44.9204,-3.3461,0.0251,-44.9428,0.0296,0.048,238,23.8,0,23.2108,2
70441,70442,1750,-3.3461,0.0251,-44.9428,-3.382,0.0482,-44.9646,0.0296,0.048,238,23.8,0,23.3234,2
70442,70443,1750,-3.382,0.0482,-44.9646,-3.4176,0.0719,-44.9865,0.0296,0.048,238,23.8,0,23.4402,2
70443,70444,1750,-3.4176,0.0719,-44.9865,-3.4529,0.095,-45.0095,0.0296,0.048,238,23.8,0,23.5616,2
70444,70445,1750,-3.4529,0.095,-45.0095,-3.4884,0.1187,-45.0314,0.0296,0.048,238,23.8,0,23.688,2
70445,70446,1750,-3.4884,0.1187,-45.0314,-3.5229,0.1433,-45.054,0.0296,0.048,238,23.8,0,23.8198,2
70446,70447,1750,-3.5229,0.1433,-45.054,-3.557,0.1681,-45.077,0.0296,0.048,238,23.8,0,23.9574,2
70447,70448,1750,-3.557,0.1681,-45.077,-3.5908,0.1924,-45.1008,0.0296,0.048,238,23.8,0,24.1015,2
70448,70449,1750,-3.5908,0.1924,-45.1008,-3.6247,0.2167,-45.1246,0.0296,0.048,238,23.8,0,24.2525,2
70449,70450,1750,-3.6247,0.2167,-45.1246,-3.6586,0.2408,-45.1484,0.0296,0.048,238,23.8,0,24.4113,2
70450,70451,1750,-3.6586,0.2408,-45.1484,-3.6927,0.2657,-45.1714,0.0296,0.048,238,23.8,0,24.5787,2
70451,70452,1750,-3.6927,0.2657,-45.1714,-3.7267,0.2902,-45.1947,0.0296,0.048,238,23.8,0,24.7557,2
70452,70453,1750,-3.7267,0.2902,-45.1947,-3.7608,0.3148,-45.2178,0.0296,0.048,238,23.8,0,24.9434,2
70453,70454,1750,-3.7608,0.3148,-45.2178,-3.7949,0.3412,-45.2391,0.0296,0.048,238,23.8,0,25.1432,2
70454,70455,1750,-3.7949,0.3412,-45.2391,-3.8285,0.3681,-45.2602,0.0296,0.048,238,23.8,0,25.3568,2
70455,70456,1750,-3.8285,0.3681,-45.2602,-3.8629,0.3939,-45.2814,0.0296,0.048,238,23.8,0,25.5862,2
70456,70457,1750,-3.8629,0.3939,-45.2814,-3.8974,0.4197,-45.3027,0.0296,0.048,238,23.8,0,25.8341,2
70457,70458,1750,-3.8974,0.4197,-45.3027,-3.9313,0.4455,-45.3247,0.0296,0.048,238,23.8,0,26.1035,2
70458,70459,1750,-3.9313,0.4455,-45.3247,-3.9653,0.4713,-45.3468,0.0296,0.048,238,23.8,0,26.3985,2
70459,70460,1750,-3.9653,0.4713,-45.3468,-3.9989,0.4971,-45.3694,0.0296,0.048,238,23.8,0,26.7248,2
70460,70461,1750,-3.9989,0.4971,-45.3694,-4.0325,0.5227,-45.3922,0.0296,0.048,238,23.8,0,27.0894,2
70461,70462,1750,-4.0325,0.5227,-45.3922,-4.0657,0.5489,-45.4149,0.0296,0.048,238,23.8,0,27.5028,2
70462,70463,1750,-4.0657,0.5489,-45.4149,-4.0979,0.5753,-45.4388,0.0296,0.048,238,23.8,0,27.9801,2
70463,70464,1750,-4.0979,0.5753,-45.4388,-4.1301,0.6016,-45.4627,0.0296,0.048,238,23.8,0,28.5446,2
70464,70465,1750,-4.1301,0.6016,-45.4627,-4.1619,0.6278,-45.4873,0.0296,0.048,238,23.8,0,29.2355,2
70465,70466,1750,-4.1619,0.6278,-45.4873,-4.1934,0.6548,-45.5114,0.0296,0.048,238,23.8,0,30.1261,2
70466,70467,1750,-4.1934,0.6548,-45.5114,-4.2256,0.6825,-45.5339,0.0296,0.048,238,23.8,0,31.3815,2
70467,70468,1750,-4.2256,0.6825,-45.5339,-4.2585,0.7094,-45.5562,0.0296,0.048,238,23.8,0,33.5275,2
70468,70469,1750,-4.2585,0.7094,-45.5562,-4.292,0.7346,-45.5787,0.0296,0.0476,238,23.8,0,42.4517,2
65486,70470,1751,-2.2956,-0.6367,-44.9582,-2.2717,-0.6,-44.9777,0.0299,0.048,238,23.8,0,21.3413,2
70470,70471,1751,-2.2717,-0.6,-44.9777,-2.248,-0.5632,-44.9973,0.0299,0.048,238,23.8,0,21.4054,2
70471,70472,1751,-2.248,-0.5632,-44.9973,-2.2243,-0.5264,-45.0171,0.0299,0.048,238,23.8,0,21.471,2
70472,70473,1751,-2.2243,-0.5264,-45.0171,-2.2003,-0.4896,-45.0365,0.0299,0.048,238,23.8,0,21.5382,2
70473,70474,1751,-2.2003,-0.4896,-45.0365,-2.176,-0.4533,-45.0563,0.0299,0.048,238,23.8,0,21.6069,2
70474,70475,1751,-2.176,-0.4533,-45.0563,-2.1512,-0.4177,-45.0769,0.0299,0.048,238,23.8,0,21.6774,2
70475,70476,1751,-2.1512,-0.4177,-45.0769,-2.1264,-0.3821,-45.0975,0.0299,0.048,238,23.8,0,21.7497,2
70476,70477,1751,-2.1264,-0.3821,-45.0975,-2.1018,-0.3465,-45.1181,0.0299,0.048,238,23.8,0,21.8238,2
70477,70478,1751,-2.1018,-0.3465,-45.1181,-2.0772,-0.3107,-45.1386,0.0299,0.048,238,23.8,0,21.8999,2
70478,70479,1751,-2.0772,-0.3107,-45.1386,-2.0499,-0.2764,-45.1582,0.0299,0.048,238,23.8,0,21.9781,2
70479,70480,1751,-2.0499,-0.2764,-45.1582,-2.0229,-0.2417,-45.1774,0.0299,0.048,238,23.8,0,22.0585,2
70480,70481,1751,-2.0229,-0.2417,-45.1774,-1.996,-0.2065,-45.196,0.0299,0.048,238,23.8,0,22.1412,2
70481,70482,1751,-1.996,-0.2065,-45.196,-1.9691,-0.1714,-45.2144,0.0299,0.048,238,23.8,0,22.2264,2
70482,70483,1751,-1.9691,-0.1714,-45.2144,-1.9419,-0.1361,-45.2325,0.0299,0.048,238,23.8,0,22.3142,2
70483,70484,1751,-1.9419,-0.1361,-45.2325,-1.9148,-0.101,-45.2507,0.0299,0.048,238,23.8,0,22.4048,2
70484,70485,1751,-1.9148,-0.101,-45.2507,-1.8883,-0.0657,-45.2696,0.0299,0.048,238,23.8,0,22.4984,2
